,v,R
237,61.8304080514425,28.2886733336836
238,33.65612894636796,28.29237005522664
239,53.49774812212616,28.349205007663606
240,67.65314658755418,28.523823001316266
241,29.79069182081049,28.6440149266056
242,56.04269919708489,28.731672514097127
243,67.66218855720626,28.988388069726962
244,94.38141527059976,29.06159077059905
245,60.55250463441242,29.12682798494064
246,67.54788889993529,29.161250482577664
247,35.504378931957156,29.168786726514448
248,76.85039824268209,29.20093370798907
249,69.7731997767784,29.313399600572108
250,66.46237752591833,29.35583277781415
251,52.49921688178364,29.366537634562746
252,40.95275854722632,29.39855910224212
253,53.41240423650695,29.41154841946425
254,27.249545593731888,29.516649553995205
255,46.91158186506018,29.6454132543676
256,64.82988983792409,29.79489101041284
257,76.89148929364086,29.930177920532866
258,57.776165703869154,29.946632715887084
259,44.28312010971359,30.012385626224642
260,43.52533422680118,30.083639152698158
261,45.16137232843027,30.117779335282478
262,35.93666120128117,30.18745689385461
263,75.45208477817384,30.2176222951219
264,63.134602057878645,30.22544789292252
265,48.54955939477851,30.250073787822608
266,23.055641403596226,30.347507098308444
267,46.94752031250165,30.52639631928617
268,39.231282664958336,30.54992248919607
269,28.939951423278732,30.69057252152245
270,45.380539733052174,30.697553136255582
271,48.3894951476666,30.728531044348887
272,56.25688334178692,30.733105368101164
273,47.79643874087957,30.749182783879682
274,49.95526549062171,30.792866598252694
275,48.82049962619158,30.975841514215013
276,35.623496767729705,31.099617084439878
277,56.76947020883476,31.140872088349308
278,62.27575400711268,31.344354952726363
279,16.239627698821067,31.593685509370772
280,30.44512571866962,31.638708109546
281,49.509086838550594,31.808330499038092
282,37.893689449704624,31.8370630118122
283,52.97303728298786,31.98196964089642
284,48.685510846027796,32.09126239673209
285,76.67393517728827,32.12197245893864
286,61.54166963669746,32.204753305502855
287,46.604239386973255,32.215965514583225
288,63.27135017391368,32.246541213117794
289,48.795067805840816,32.31665207355885
290,47.55795413364094,32.54575302379922
291,77.43872805553926,32.56458518787809
292,45.233067367542716,32.62529040254587
293,63.05649567762153,32.77195905253719
294,38.009314064543055,32.803359867873205
295,61.2043547324369,32.87917913808365
296,49.488666301210955,32.96292362797965
297,63.20721628578088,32.98113276686964
298,38.76553309923505,33.01770629402279
299,33.74458897601652,33.046079977032825
300,58.37657556159437,33.239802429823
301,32.534608533598806,33.24589773359074
302,37.140140675255815,33.28265639822786
303,30.39770897201493,33.47284299610384
304,53.926031673196746,33.51610240563981
305,21.738461552986962,33.564285295611
306,39.83237527553275,33.708536801382024
307,43.73781788531378,33.71585449109839
308,58.80231317358336,33.75582010265336
309,52.09791645561042,33.79306729453174
310,55.8113120349665,33.85533387783559
311,62.451015176320226,33.95573737020787
312,27.978973489256173,34.044307307103004
313,47.10748786044356,34.050185562675765
314,53.204969270672684,34.068830909373986
315,57.25033845035496,34.07632451530191
316,73.70769244358374,34.178270574357384
317,51.290079040793216,34.37557012148012
318,25.13635996622269,34.430541873731364
319,75.19814500510462,34.43964332745818
320,98.26400620480888,34.46668673837569
321,54.17100679985083,34.466845118708264
322,65.96441670997254,34.48357440705844
323,31.284234503224692,34.48706686718289
324,59.6630171800345,34.518038744722425
325,48.095521454157144,34.69129194048684
326,18.433108553877872,34.80273243751071
327,86.34248151079025,34.894591470459126
328,40.30727164271588,34.96937279358021
329,38.84887406551714,34.986882447252235
330,60.11898332909261,35.12870791070696
331,33.808719740448716,35.38352448740801
332,67.72511206090256,35.470721233823674
333,56.1921954397796,35.52165674100692
334,69.18150464987704,35.547073692821115
335,45.88171842299796,35.604480024539534
336,35.34902474859354,35.680046162477275
337,50.86345925080275,35.73677821107829
338,44.62627887982135,35.7702653935115
339,63.10137929774614,35.77897346941163
340,60.30873323229318,35.86449235232418
341,76.26145190020537,35.87374208113193
342,60.24089459548886,36.02420556760405
343,52.19799299260453,36.036991685229076
344,53.159441149686224,36.053023730729386
345,53.44524344599935,36.1176797376608
346,62.19665853741653,36.15173090592407
347,43.5247373126818,36.158110188463056
348,50.57903381659753,36.175958300076594
349,10.71575735779819,36.18299654425404
350,42.32769730558502,36.24665476382443
351,14.056923539866087,36.25423921829329
352,38.571748713927335,36.30960994858283
353,58.169279915150966,36.31588312339401
354,52.71994712760596,36.32028675779802
355,49.64604251645688,36.39127931893085
356,57.681693464982516,36.39887526076292
357,40.09619666312434,36.425594318628995
358,74.94964980790614,36.52244285423461
359,52.4025065529175,36.57812991094658
360,43.88899470671238,36.66822240905695
361,37.047755037937954,36.79250605925047
362,56.98655130964386,36.83755282094762
363,60.45736585133554,36.952751918234796
364,25.206790715390127,37.0640765047467
365,99.0398036362879,37.24229243494296
366,32.051898405548,37.273471690028686
367,53.55780861590866,37.280001854332994
368,72.39694647112034,37.334492664116475
369,42.386694302273824,37.34512439463234
370,53.48665602297503,37.52383623109708
371,52.273179314082356,37.54838451689468
372,62.32285373278043,37.57809938238968
373,80.04328401960369,37.63010013171438
374,13.995603692809286,37.668398741750046
375,34.07321303613505,37.67313006938961
376,50.09563979213857,37.75367865947979
377,18.733341661812602,37.76719294447604
378,58.77934698449212,37.767493606678535
379,50.3242351241233,37.92727009157131
380,49.120882155997286,38.0494904049509
381,10.47239029186668,38.053305569623376
382,53.54584652696534,38.11146066457263
383,48.01103275013307,38.13126096650732
384,47.35940949884414,38.161346789813685
385,89.9819194419747,38.214318519006014
386,37.181079262730826,38.24372016197035
387,56.230083912019644,38.323736957749794
388,54.24208384432255,38.53842921731096
389,77.79466727475392,38.67204639254353
390,94.76777137919512,38.67516394292825
391,49.92895751911638,38.70428966016729
392,3.589761303897036,38.75649490634965
393,41.165480120331615,38.84447899479985
394,37.30901064295345,38.87587403440357
395,44.306290446932145,38.958822222766926
396,78.39566415546622,39.02714373942703
397,32.36999926180455,39.051362270813605
398,63.71011184465865,39.09708854611112
399,40.75484554332292,39.124772822919326
400,84.42970046277136,39.23126738551356
401,52.16164496543593,39.32503768486403
402,83.71398899280831,39.32687012905697
403,59.45112929133914,39.33111440307327
404,32.84698838255868,39.656922614370615
405,59.558348391198386,39.70272216908896
406,56.532442169538406,39.75206291435792
407,44.64664116532075,39.79587378799983
408,17.586816511174472,39.88667630649788
409,79.58540610361077,39.980873484488505
410,82.44113569953579,39.98788584978213
411,63.54842553050128,40.03721490658857
412,69.17239222941406,40.09087957440739
413,26.46937936537345,40.2405369526715
414,65.84079151309356,40.39107941705354
415,51.44619742931864,40.39161151538705
416,38.92184431731628,40.39212858593965
417,71.00488420882957,40.47412892643221
418,99.65203004281577,40.70336704568685
419,41.894916450502976,40.716897749052826
420,32.423765535808485,40.73613256778202
421,35.27166685160654,40.79583081516768
422,75.43541098100576,40.88233964628589
423,59.58081320613704,40.89037572526258
424,50.79782328158162,41.009755414419104
425,61.18489451415433,41.04915313523328
426,56.56437902522565,41.201599684510754
427,62.075030044503315,41.3852605757491
428,44.615631732049856,41.417165804309995
429,35.50289450498687,41.45192257009392
430,36.673936217541055,41.517283008229775
431,63.69434696573529,41.58488843301142
432,57.67201442830918,41.858498594132975
433,38.65562948754005,41.91293623704639
434,45.35179763861246,41.92078590728792
435,48.00174727015211,42.06142643023989
436,47.682684015401364,42.13850560737124
437,38.61765477490879,42.153945405305215
438,53.29039711224015,42.21758973775312
439,62.53036634142408,42.37696654732545
440,48.234383953928365,42.462885630796215
441,43.32175159125378,42.59514139614058
442,54.08802358850393,42.62600330052353
443,51.95348166392407,42.67491339776709
444,80.39706342430193,42.711628022947075
445,47.50452753235256,42.71316705717953
446,59.45372755086073,42.82476002017757
447,28.6855853774945,42.87044307692722
448,48.44652218085566,42.887170935431534
449,45.12744454886962,42.904047719839966
450,65.57626819680289,42.91512308121885
451,59.18776006412735,43.05612496635104
452,48.07341578491633,43.072981566085865
453,25.270498276288517,43.18785662087457
454,59.44474810648889,43.2292215589858
455,38.22021849823695,43.270563301224335
456,41.06691817238252,43.376437257738885
457,78.18332142811154,43.41201529161814
458,48.296974997867316,43.569284211822776
459,47.27552787114209,43.59082344974163
460,51.2007364174321,43.597401345629905
461,26.71534273832314,43.67444596570768
462,35.267160590615724,43.70599141850282
463,27.484381924797365,43.707149469351904
464,47.46599838591034,43.71013050914035
465,8.580246328228183,43.74563401110194
466,34.29889256977025,43.8362499776246
467,42.67908380606576,44.01947335354181
468,47.97060779436628,44.08465510012249
469,77.94001120258882,44.102467011091996
470,80.05486409202152,44.193989336808976
471,50.88323288389205,44.22104811351048
472,27.508737334202696,44.44421109198449
473,65.65316027153578,44.485800471260156
474,46.49459213740239,44.52851948990508
475,55.0663859377138,44.56755186283374
476,45.777832261799155,44.57075722319174
477,23.85770579684594,44.58274522685178
478,41.774647405540094,44.61892739563936
479,36.57244346524078,44.6300587513033
480,78.9960931225922,44.63066557915978
481,67.52764659552507,44.65741237621067
482,32.297405628965194,44.70837355301786
483,10.702899843259443,44.8431766345831
484,47.906057349878395,44.921403587205724
485,42.47427838205231,44.97862582519805
486,13.483348287873554,45.05928395804822
487,59.345036054888496,45.38556075292428
488,50.988562425099,45.589178751427404
489,51.41838063688712,45.602699056664754
490,42.38268709959557,45.64727311314292
491,49.30746303615592,45.65227985883895
492,17.22479009987876,45.73136573889611
493,65.81103938777716,45.95380200301727
494,46.09460553962114,45.95680027392778
495,70.83337457038796,45.99806352654438
496,47.35638754631911,46.0455056439166
497,38.33623957893515,46.13864549940958
498,41.25079590058724,46.170097805211064
499,38.21506409144297,46.22745922009866
500,84.27456036326026,46.27779135288033
501,44.8705144348641,46.32792137791212
502,31.578150551342354,46.380364974814064
503,58.2190348062252,46.42501928321409
504,36.16225350271983,46.43289266889853
505,24.11605586531001,46.44011281433753
506,45.39502649763151,46.45412022045064
507,46.66601301980659,46.58724190325729
508,15.368670439470314,46.62914130657904
509,37.34019282412093,46.78099727450726
510,36.464516983862225,46.849899040072025
511,67.46232140087075,46.864368753516466
512,44.866669233284966,47.18107345201511
513,57.65277680012312,47.2255424367832
514,60.45784967375593,47.292665547484255
515,54.95098804700841,47.295265122494364
516,61.480872141649954,47.30094137911637
517,67.2948146186839,47.42636254678772
518,61.513794775834704,47.52777503932194
519,36.62208137606814,47.556945127501706
520,69.81366477412371,47.59256155061603
521,37.362843282965905,47.644501100293255
522,74.91474314651957,47.654988602546645
523,55.333919551412585,47.72431579053582
524,53.8645870462687,47.75486483134201
525,58.52089110444946,47.821755202953504
526,21.06830363428964,47.84821133675396
527,17.692601920736067,47.8612930095761
528,39.121409264103605,47.8831647388537
529,54.16324194789575,47.91463276241373
530,27.88814241465013,47.934397515943864
531,50.82735757668827,48.19065103542835
532,55.378430831773464,48.2320370758939
533,35.78395221955236,48.24863676732596
534,49.80392255644849,48.27135166365265
535,36.49506599918101,48.514515504201
536,71.91549721454939,48.520844890481605
537,91.65140766161457,48.52667940260282
538,66.26173304630869,48.532699761935575
539,27.045545229813506,48.54371849464208
540,51.25961815278887,48.601639896321394
541,38.531054836981184,48.647846809615146
542,29.145447988297672,48.869368794032965
543,71.77780978920866,48.87791065853016
544,45.89940442931963,49.005976557060364
545,62.6951919980117,49.07687773564494
546,55.63610427565006,49.131626086054474
547,82.24709836731007,49.13403860978548
548,56.22502539538795,49.19005846243257
549,61.774235891023395,49.30860922394991
550,99.93341655749079,49.3714962774021
551,61.40680291040826,49.413497109714186
552,62.73147823357419,49.453314658801354
553,42.20577178695685,49.486513104098556
554,67.89443644967619,49.514988331757756
555,67.54370149898746,49.52230933167329
556,69.39549694583526,49.55138846333072
557,48.38709962113947,49.60897468912241
558,47.50947204286459,49.61693349379087
559,58.30887883373896,49.63920857755206
560,55.932569432173516,49.65181972156432
561,40.91967256238628,49.68145717695866
562,62.74984742560667,49.73724473625288
563,21.38561912033265,49.74092721730239
564,55.85163059607621,49.748157400111026
565,25.678539555089067,49.76379903896059
566,50.100035012840145,49.80487570087006
567,58.93504274606292,49.85454345973138
568,38.26407940407104,49.85616287497077
569,56.302271483149745,49.878761420050104
570,56.20377251059309,49.966476864878814
571,53.19899980453511,49.97562255901817
572,79.0089863962883,50.18908797381506
573,92.32209334010315,50.232946392210465
574,68.61392780175842,50.236454990055066
575,48.37320817535559,50.25049602379834
576,65.08737473708868,50.28669367368265
577,54.26737939703114,50.30864085212836
578,57.455013027591065,50.32052257263907
579,48.39564004185354,50.60741100106733
580,62.19302480294868,50.84646297397624
581,48.722474723139705,50.8485166012499
582,26.45181782757609,50.85272068338416
583,50.59620738504565,50.9050016300609
584,67.93021178787652,51.07202610854552
585,19.66715510250921,51.0972390345626
586,15.287750389963591,51.23601508729613
587,64.96829700358333,51.297377286139444
588,35.263759924206035,51.31462804783069
589,46.44666880996518,51.363797686601686
590,56.02536028443558,51.668712485628454
591,66.43478327193567,51.69946771304556
592,45.31638186860083,51.701736701723874
593,49.289259041034526,51.78979825941266
594,54.14427427260517,51.832388495535234
595,33.83150433418869,51.8337305863957
596,56.05724306078066,51.84058854778762
597,59.75935084194264,51.84853603167878
598,60.358244468120574,52.1273899417121
599,57.52583378545371,52.15144179122578
600,71.16102061646811,52.294803221436474
601,25.999474954697728,52.33682772196019
602,47.86423314860098,52.34912922864775
603,52.46535519349886,52.37821449293333
604,30.48359663628465,52.401392379619644
605,49.55383705052497,52.4843419963354
606,42.18330444877242,52.54436699226316
607,38.47657846845706,52.54909460762178
608,80.19870995251351,52.55581074754678
609,78.4416314494527,52.56165292119657
610,59.64274451899056,52.59162361051642
611,38.453371581099354,52.66960480905522
612,61.095050766890715,52.670727487354156
613,47.89954875391384,52.76954037569779
614,19.07940256145395,52.91603657512218
615,57.74785839732905,52.942365424868356
616,42.68194617295296,53.049600615379035
617,61.9313672132036,53.07851123158419
618,44.680504238067634,53.182532769683114
619,34.36208103324784,53.211045060546816
620,63.06370228402031,53.277428131926115
621,42.2590106699436,53.33095535502082
622,52.58345275257022,53.400669621691314
623,17.945984586586977,53.406448145377595
624,17.45099300521204,53.472799194976815
625,92.51797385317673,53.49125196497984
626,10.494281173863897,53.541972821513355
627,68.99388074861778,53.78045523975703
628,77.29428131571666,53.91056642766839
629,49.98296301189131,53.97590444544144
630,59.69600671400283,54.007242972279975
631,92.78910168010144,54.12682824249392
632,11.899561134226436,54.20654012895716
633,52.280384745618655,54.23447827334011
634,69.50401505415685,54.30381283087329
635,42.46030579600085,54.32553607592392
636,45.667389540179826,54.35911362901625
637,56.00404447695193,54.49877428257018
638,95.40896709431804,54.53907821244154
639,59.98137605365308,54.597071944467906
640,47.540891377502156,54.63193771926858
641,35.18193031659035,54.71816590985723
642,32.692348399404715,54.73755753935704
643,36.463356937111094,54.83690567215833
644,68.60519203245688,54.84277952629144
645,48.10920103284414,55.02669621571325
646,53.581727333718135,55.071012746630586
647,21.483386649084483,55.15839539318338
648,0.7764005776971317,55.17130049665273
649,37.321604433574095,55.17845519725139
650,39.755747909325294,55.1863145333791
651,28.59995394261182,55.19770327858202
652,58.58172857154669,55.27484439084439
653,55.564916017403256,55.35941378573594
654,44.007015387171535,55.46896801591242
655,39.77537113117826,55.47603887872565
656,44.69371779451056,55.50270809433914
657,73.88030540514586,55.52246466860136
658,24.48012737901623,55.60217841743985
659,42.24991087231001,55.66731753716133
660,54.179925183484066,55.80752604176279
661,65.49473864212781,56.025405227979476
662,46.76487889978593,56.11258148984209
663,61.7493407479815,56.11479909382143
664,63.19614446878848,56.1922345655354
665,55.00266289009714,56.24108561619622
666,48.778120887582816,56.25263135341239
667,65.13784002081239,56.266140967697574
668,47.25038826439644,56.28363208397375
669,53.52988358986632,56.29836940808425
670,49.784613090144504,56.30709130376825
671,49.20650422862768,56.328990231488845
672,34.95249643330005,56.41994634355507
673,68.14998347912973,56.5229324846949
674,17.07966751977054,56.52556741819125
675,41.9882011819023,56.6332212429435
676,51.54910072213767,56.71038214797718
677,45.00623449598389,56.81929163916743
678,44.302878905421885,56.894407262273255
679,38.92118771000469,56.99516621642606
680,78.92675312125404,57.03586896868961
681,74.92616909724184,57.058366540630026
682,12.251408751559286,57.11762174105674
683,40.24244501447475,57.18039596869671
684,37.5182504049761,57.2094810405818
685,18.11931834739045,57.31561662246862
686,46.35468858522617,57.33213709388949
687,47.06621954276346,57.366371588392326
688,38.54718862912023,57.368097616561286
689,45.00110737502981,57.429415263893105
690,46.91362127300098,57.53870839382569
691,46.47390095144214,57.575344760380965
692,56.216084974423104,57.60330677692364
693,70.76704372686592,57.62351350940271
694,42.27924791741268,57.72252481487392
695,42.16080905121921,57.76889319513078
696,43.64142251634616,57.87597230817428
697,17.862175429769394,57.99435136908554
698,72.10482251866203,58.08546799089578
699,64.05712950038391,58.2927719052761
700,57.20452783678682,58.33372876503582
701,82.30480830609717,58.47734634776468
702,16.68793243647613,58.4914305938457
703,45.52339233509112,58.51945276987795
704,17.690430419291374,58.542749154673224
705,75.07479092213755,58.93824152297332
706,28.29494191650896,58.99098942111797
707,59.1008409447356,59.01158722135334
708,63.722521094775715,59.08734406501709
709,29.45139439328584,59.10925291640329
710,66.79640654117881,59.11831481784096
711,71.96876583726217,59.12916226523552
712,47.05930758261799,59.17178322502951
713,46.460785436047665,59.23433911046364
714,36.31869284169479,59.26586245730808
715,69.62804403451374,59.266775902702726
716,28.66047878578231,59.32674595633958
717,92.98188332841849,59.42983370454266
718,63.584445574070216,59.49566229296458
719,62.53939590562135,59.62247007550985
720,63.09180729231171,59.656085696533395
721,86.87733672747976,59.6934517741066
722,46.713665272995264,59.71063721033763
723,32.96866456995114,59.78109822444596
724,42.211896806940594,59.865117063673026
725,52.77451945216384,59.87633820425685
726,82.37403002653646,59.90999533473425
727,51.59313014205657,59.93365447322647
728,47.02864553416768,59.937634920659846
729,48.40779169859218,60.19844328862131
730,60.240119321977566,60.24350180710162
731,40.42494717749124,60.25099740942033
732,46.72433108599811,60.289123601380645
733,22.75161340649898,60.30681006690668
734,39.796107669849206,60.479592885331364
735,68.94364220085525,60.77218129587205
736,32.84548624805711,60.80972047462684
737,43.65520260200823,60.85880589269892
738,56.01743496063482,60.864742698279144
739,59.14999335265696,60.95344715632511
740,53.1576375373499,60.982679705625294
741,83.04858643418656,61.017809303212225
742,48.25345417928079,61.12120338838614
743,52.19859504468789,61.144908862874615
744,26.28953287549849,61.15079694962758
745,39.5532974579518,61.181726884266794
746,49.287632021713286,61.26763177633188
747,43.24012439756729,61.29133152904186
748,5.218896716015394,61.41609076836112
749,45.11462202746894,61.43265139249012
750,49.51275018684061,61.44104221880914
751,25.876580316883665,61.4911159606729
752,47.848768386187665,61.604507452303935
753,64.07327186030282,61.97659602599548
754,28.465367420672663,62.07676370909178
755,33.687836944997194,62.08304455822381
756,56.633173776719026,62.500589880094175
757,25.106337403944483,62.61179061877185
758,33.31629219594884,62.72683745518325
759,38.91757276949545,62.78457702825498
760,49.41392353109188,63.08078853843311
761,99.467228917152,63.1602150148719
762,53.27093443939038,63.21409888916528
763,54.77314743386278,63.22678981651286
764,90.35479548420652,63.35745711687537
765,72.68822702078828,63.38873841835301
766,59.29245755533093,63.59656216273083
767,46.85787992086088,63.60611036699839
768,18.68230725421313,63.65652876935185
769,57.90762649670366,63.72157658364091
770,30.572426628419336,63.74929783863496
771,67.34194784655568,63.87781913298925
772,33.55620787927411,63.98590130934468
773,95.39233712855926,64.07657835701428
774,59.58583000099199,64.19395760325614
775,84.58748715780587,64.19405115874233
776,74.00693003017766,64.42233707288219
