,v,R
238,29.79069182081049,28.6440149266056
239,64.71092316369277,28.664437581223016
240,56.04269919708489,28.731672514097127
241,67.66218855720626,28.988388069726962
242,94.38141527059976,29.06159077059905
243,60.55250463441242,29.12682798494064
244,67.54788889993529,29.161250482577664
245,35.504378931957156,29.168786726514448
246,57.153126769210346,29.227307249590673
247,66.46237752591833,29.35583277781415
248,46.626097162762115,29.36543287119373
249,52.49921688178364,29.366537634562746
250,40.95275854722632,29.39855910224212
251,53.41240423650695,29.41154841946425
252,60.87050039132582,29.472015058685642
253,27.249545593731888,29.516649553995205
254,46.91158186506018,29.6454132543676
255,54.84740338276367,29.762068990172192
256,64.82988983792409,29.79489101041284
257,41.3504949385102,29.817747306500806
258,57.776165703869154,29.946632715887084
259,43.52533422680118,30.083639152698158
260,49.98481339406735,30.11978642448703
261,48.26905874576286,30.187146415668177
262,35.93666120128117,30.18745689385461
263,75.45208477817384,30.2176222951219
264,63.134602057878645,30.22544789292252
265,48.54955939477851,30.250073787822608
266,23.055641403596226,30.347507098308444
267,46.94752031250165,30.52639631928617
268,39.231282664958336,30.54992248919607
269,28.939951423278732,30.69057252152245
270,45.380539733052174,30.697553136255582
271,48.3894951476666,30.728531044348887
272,47.79643874087957,30.749182783879682
273,30.173929270686827,30.74998586283537
274,49.95526549062171,30.792866598252694
275,36.015011676622194,31.007542831537165
276,56.76947020883476,31.140872088349308
277,62.27575400711268,31.344354952726363
278,30.44512571866962,31.638708109546
279,49.509086838550594,31.808330499038092
280,36.21588619831023,32.09037594043461
281,40.767831862366535,32.112868796717365
282,76.67393517728827,32.12197245893864
283,46.604239386973255,32.215965514583225
284,63.27135017391368,32.246541213117794
285,48.795067805840816,32.31665207355885
286,47.55795413364094,32.54575302379922
287,77.43872805553926,32.56458518787809
288,45.233067367542716,32.62529040254587
289,63.05649567762153,32.77195905253719
290,38.009314064543055,32.803359867873205
291,55.329401675159005,32.83760330619726
292,44.06173694682087,32.864530953296025
293,61.2043547324369,32.87917913808365
294,49.488666301210955,32.96292362797965
295,63.20721628578088,32.98113276686964
296,64.21209706646871,33.00623317765805
297,38.76553309923505,33.01770629402279
298,33.74458897601652,33.046079977032825
299,32.534608533598806,33.24589773359074
300,53.926031673196746,33.51610240563981
301,21.738461552986962,33.564285295611
302,45.95521352944951,33.70795443059044
303,39.83237527553275,33.708536801382024
304,35.021093231750704,33.70979787068363
305,58.80231317358336,33.75582010265336
306,55.8113120349665,33.85533387783559
307,49.7189333704511,33.86909885515985
308,27.978973489256173,34.044307307103004
309,47.10748786044356,34.050185562675765
310,53.204969270672684,34.068830909373986
311,57.25033845035496,34.07632451530191
312,73.70769244358374,34.178270574357384
313,72.94617090045583,34.36212305615105
314,58.97241176073961,34.446875490829676
315,98.26400620480888,34.46668673837569
316,54.17100679985083,34.466845118708264
317,65.96441670997254,34.48357440705844
318,57.01767807955785,34.51117233795439
319,59.6630171800345,34.518038744722425
320,48.095521454157144,34.69129194048684
321,78.14488044942232,34.73012186574828
322,18.433108553877872,34.80273243751071
323,32.32198261635657,34.82579091377265
324,62.80186125828378,34.851771042170526
325,0.3812927800215107,34.902583687676675
326,40.30727164271588,34.96937279358021
327,60.11898332909261,35.12870791070696
328,33.808719740448716,35.38352448740801
329,67.72511206090256,35.470721233823674
330,49.29160752096664,35.53337020123421
331,45.88171842299796,35.604480024539534
332,50.86345925080275,35.73677821107829
333,44.62627887982135,35.7702653935115
334,63.10137929774614,35.77897346941163
335,60.30873323229318,35.86449235232418
336,39.02295979546147,35.874051656459216
337,60.24089459548886,36.02420556760405
338,52.19799299260453,36.036991685229076
339,53.159441149686224,36.053023730729386
340,53.44524344599935,36.1176797376608
341,62.19665853741653,36.15173090592407
342,43.5247373126818,36.158110188463056
343,50.57903381659753,36.175958300076594
344,10.71575735779819,36.18299654425404
345,42.32769730558502,36.24665476382443
346,14.056923539866087,36.25423921829329
347,38.571748713927335,36.30960994858283
348,58.169279915150966,36.31588312339401
349,52.71994712760596,36.32028675779802
350,49.64604251645688,36.39127931893085
351,57.681693464982516,36.39887526076292
352,40.09619666312434,36.425594318628995
353,49.43724892143618,36.443249581208896
354,74.94964980790614,36.52244285423461
355,52.4025065529175,36.57812991094658
356,2.011550539118673,36.627528899162606
357,43.88899470671238,36.66822240905695
358,56.98655130964386,36.83755282094762
359,64.6693389233626,36.89133303284747
360,60.45736585133554,36.952751918234796
361,91.83549330858172,36.96958322687197
362,25.206790715390127,37.0640765047467
363,43.223722484708034,37.084268053769534
364,99.0398036362879,37.24229243494296
365,32.051898405548,37.273471690028686
366,53.55780861590866,37.280001854332994
367,66.51831387123167,37.28559902949903
368,42.386694302273824,37.34512439463234
369,45.681288837640494,37.38591089808528
370,53.48665602297503,37.52383623109708
371,52.273179314082356,37.54838451689468
372,49.837635552151106,37.596518465871355
373,50.09563979213857,37.75367865947979
374,58.77934698449212,37.767493606678535
375,49.866945673058794,37.86800209689019
376,53.64262377373103,37.881615548828506
377,50.3242351241233,37.92727009157131
378,96.71426256778831,38.000318157826854
379,10.47239029186668,38.053305569623376
380,53.54584652696534,38.11146066457263
381,48.01103275013307,38.13126096650732
382,56.230083912019644,38.323736957749794
383,77.79466727475392,38.67204639254353
384,49.92895751911638,38.70428966016729
385,65.01084210449733,38.75257184895081
386,3.589761303897036,38.75649490634965
387,28.183947222109342,38.75999572663796
388,41.165480120331615,38.84447899479985
389,38.121234689126474,38.91407304291771
390,95.00106928370035,39.01461641043557
391,79.70851947383153,39.15460475858667
392,54.932010074934766,39.21875126615826
393,52.16164496543593,39.32503768486403
394,59.45112929133914,39.33111440307327
395,29.791212634235396,39.52791622437182
396,95.14425577862819,39.555850578197365
397,44.21870769538743,39.65974845653549
398,44.40649936382664,39.68139427835045
399,51.6329374683592,39.68598716967869
400,59.558348391198386,39.70272216908896
401,60.469257276069314,39.79016707798788
402,17.586816511174472,39.88667630649788
403,65.46386734378832,39.92876864255717
404,65.88287693695088,39.96506017415285
405,82.44113569953579,39.98788584978213
406,63.54842553050128,40.03721490658857
407,69.17239222941406,40.09087957440739
408,67.81504014919271,40.09311857165387
409,96.71942144406944,40.17184697588581
410,26.46937936537345,40.2405369526715
411,65.84079151309356,40.39107941705354
412,51.44619742931864,40.39161151538705
413,48.59405854523328,40.39211365598646
414,38.92184431731628,40.39212858593965
415,71.00488420882957,40.47412892643221
416,41.894916450502976,40.716897749052826
417,32.423765535808485,40.73613256778202
418,35.27166685160654,40.79583081516768
419,61.18489451415433,41.04915313523328
420,56.56437902522565,41.201599684510754
421,33.63704922866187,41.328988917112795
422,86.0744699554516,41.33669722375981
423,62.075030044503315,41.3852605757491
424,34.10367063764062,41.400050132349776
425,44.615631732049856,41.417165804309995
426,32.809642260181434,41.436079822408935
427,35.50289450498687,41.45192257009392
428,45.08877883747528,41.5469398882307
429,63.69434696573529,41.58488843301142
430,43.830736359926355,41.85371206571384
431,38.65562948754005,41.91293623704639
432,57.33534026294777,41.926984078335494
433,48.00174727015211,42.06142643023989
434,47.682684015401364,42.13850560737124
435,13.667632213690224,42.241171283731106
436,43.44576266210645,42.28889834588034
437,62.53036634142408,42.37696654732545
438,69.28643579830107,42.431807282110576
439,48.234383953928365,42.462885630796215
440,58.42217948385785,42.504192799477394
441,43.32175159125378,42.59514139614058
442,54.08802358850393,42.62600330052353
443,45.64683477963018,42.67060324166104
444,28.6855853774945,42.87044307692722
445,48.44652218085566,42.887170935431534
446,65.57626819680289,42.91512308121885
447,39.84089234364653,43.076249115213
448,25.270498276288517,43.18785662087457
449,59.44474810648889,43.2292215589858
450,52.11617947176925,43.2467990930789
451,38.22021849823695,43.270563301224335
452,78.18332142811154,43.41201529161814
453,48.296974997867316,43.569284211822776
454,51.2007364174321,43.597401345629905
455,54.671127842341654,43.605859754209185
456,35.267160590615724,43.70599141850282
457,47.46599838591034,43.71013050914035
458,8.580246328228183,43.74563401110194
459,37.95950326969889,43.95423989583577
460,42.67908380606576,44.01947335354181
461,47.97060779436628,44.08465510012249
462,77.94001120258882,44.102467011091996
463,71.44161937924639,44.17708441559483
464,80.05486409202152,44.193989336808976
465,50.88323288389205,44.22104811351048
466,27.508737334202696,44.44421109198449
467,65.65316027153578,44.485800471260156
468,46.49459213740239,44.52851948990508
469,51.304642639432295,44.56578349422367
470,55.0663859377138,44.56755186283374
471,45.777832261799155,44.57075722319174
472,23.85770579684594,44.58274522685178
473,26.13274141236569,44.615258791736714
474,36.57244346524078,44.6300587513033
475,67.52764659552507,44.65741237621067
476,32.297405628965194,44.70837355301786
477,98.16301767602474,44.76476114559393
478,10.702899843259443,44.8431766345831
479,42.47427838205231,44.97862582519805
480,13.483348287873554,45.05928395804822
481,8.775116687378883,45.10561295025358
482,44.41400620138706,45.336677886198046
483,47.408568838900315,45.4164898243283
484,62.353701224495055,45.50590310727213
485,51.41838063688712,45.602699056664754
486,98.7070415856807,45.643369029833295
487,49.30746303615592,45.65227985883895
488,17.22479009987876,45.73136573889611
489,44.51350449575565,45.80456530662468
490,20.41150227296452,45.87716602705893
491,47.35638754631911,46.0455056439166
492,59.786767772296685,46.11344205784383
493,41.25079590058724,46.170097805211064
494,47.69640539947095,46.23879037852684
495,47.84600583235621,46.28449372935032
496,44.8705144348641,46.32792137791212
497,51.95490653625984,46.363894583053614
498,31.578150551342354,46.380364974814064
499,36.16225350271983,46.43289266889853
500,24.11605586531001,46.44011281433753
501,40.35305562096287,46.453729377207075
502,45.39502649763151,46.45412022045064
503,46.66601301980659,46.58724190325729
504,37.393848629191226,46.688561099925394
505,46.24147949962558,46.69299592155923
506,43.70982000934888,46.76333744008682
507,36.464516983862225,46.849899040072025
508,67.46232140087075,46.864368753516466
509,59.68613668521539,47.049100687620424
510,44.866669233284966,47.18107345201511
511,57.65277680012312,47.2255424367832
512,46.85514235945664,47.2579691101685
513,60.22905505038497,47.27321787510279
514,60.45784967375593,47.292665547484255
515,19.73526897901606,47.3736811131356
516,25.05640772333751,47.39420145586328
517,67.2948146186839,47.42636254678772
518,67.72392276049936,47.471890483756
519,61.513794775834704,47.52777503932194
520,36.62208137606814,47.556945127501706
521,69.81366477412371,47.59256155061603
522,74.91474314651957,47.654988602546645
523,55.333919551412585,47.72431579053582
524,58.52089110444946,47.821755202953504
525,17.692601920736067,47.8612930095761
526,54.16324194789575,47.91463276241373
527,27.88814241465013,47.934397515943864
528,46.10966019971948,48.178008984798545
529,50.82735757668827,48.19065103542835
530,55.378430831773464,48.2320370758939
531,35.78395221955236,48.24863676732596
532,49.80392255644849,48.27135166365265
533,36.225019191456255,48.29337229868885
534,31.568493404907674,48.29462225209519
535,49.35339969815397,48.43726131465552
536,36.49506599918101,48.514515504201
537,91.65140766161457,48.52667940260282
538,27.045545229813506,48.54371849464208
539,53.25522827853876,48.55941683105755
540,27.88708152414625,48.724588881782964
541,29.145447988297672,48.869368794032965
542,71.77780978920866,48.87791065853016
543,56.64542898656431,48.98476490544209
544,45.89940442931963,49.005976557060364
545,62.6951919980117,49.07687773564494
546,56.690119296076496,49.10775030494402
547,56.22502539538795,49.19005846243257
548,62.25783386994743,49.27767529514785
549,61.774235891023395,49.30860922394991
550,99.93341655749079,49.3714962774021
551,61.40680291040826,49.413497109714186
552,62.73147823357419,49.453314658801354
553,42.20577178695685,49.486513104098556
554,67.89443644967619,49.514988331757756
555,67.54370149898746,49.52230933167329
556,69.39549694583526,49.55138846333072
557,47.50947204286459,49.61693349379087
558,58.30887883373896,49.63920857755206
559,38.5455885979305,49.645989965427894
560,55.932569432173516,49.65181972156432
561,40.91967256238628,49.68145717695866
562,21.38561912033265,49.74092721730239
563,25.678539555089067,49.76379903896059
564,50.100035012840145,49.80487570087006
565,58.93504274606292,49.85454345973138
566,38.26407940407104,49.85616287497077
567,55.61586028957137,49.875386955302716
568,56.302271483149745,49.878761420050104
569,95.60083235069635,49.88912875636024
570,9.576115102204938,49.962417632465325
571,53.19899980453511,49.97562255901817
572,27.930542543974923,50.131408719174004
573,92.32209334010315,50.232946392210465
574,65.08737473708868,50.28669367368265
575,54.26737939703114,50.30864085212836
576,48.39564004185354,50.60741100106733
577,48.722474723139705,50.8485166012499
578,67.93021178787652,51.07202610854552
579,19.66715510250921,51.0972390345626
580,76.20452458959413,51.1312106193412
581,30.735455685397053,51.22522660382286
582,15.287750389963591,51.23601508729613
583,52.246285528725366,51.26202268615484
584,35.263759924206035,51.31462804783069
585,47.858690076608326,51.35145391204961
586,57.15420253079114,51.45343333115793
587,66.43478327193567,51.69946771304556
588,45.31638186860083,51.701736701723874
589,56.05724306078066,51.84058854778762
590,99.43277302314631,51.92505837076829
591,23.57060968641885,52.133685549694064
592,57.52583378545371,52.15144179122578
593,86.6016268629045,52.15295614328162
594,71.16102061646811,52.294803221436474
595,25.999474954697728,52.33682772196019
596,47.86423314860098,52.34912922864775
597,49.55383705052497,52.4843419963354
598,42.18330444877242,52.54436699226316
599,38.47657846845706,52.54909460762178
600,59.64274451899056,52.59162361051642
601,68.60249453287027,52.64821766044721
602,56.28290447073464,52.6579864762011
603,60.99874236867626,52.66508897833704
604,38.453371581099354,52.66960480905522
605,60.548134640831684,52.698124473597794
606,41.62543523651083,52.91091933310226
607,57.74785839732905,52.942365424868356
608,75.67329641057097,52.995035654981116
609,61.9313672132036,53.07851123158419
610,42.403324546386116,53.099637878874816
611,34.36208103324784,53.211045060546816
612,63.06370228402031,53.277428131926115
613,39.45771976574706,53.2920125012469
614,37.03987738767977,53.415127239439535
615,31.6838726361565,53.46463790947104
616,17.45099300521204,53.472799194976815
617,92.51797385317673,53.49125196497984
618,10.494281173863897,53.541972821513355
619,15.786042017914527,53.55460372086281
620,55.46803108652495,53.720542084073976
621,62.223334080653714,53.734923408696716
622,68.99388074861778,53.78045523975703
623,41.846068264792855,53.813444020655616
624,16.10760229266353,53.821379798961146
625,49.98296301189131,53.97590444544144
626,87.12731193812002,53.98464726732018
627,16.699315050456022,54.08221999993224
628,92.78910168010144,54.12682824249392
629,39.33965990512112,54.14196763249665
630,11.899561134226436,54.20654012895716
631,40.443165564457324,54.2347469231546
632,47.540891377502156,54.63193771926858
633,46.37980601600378,54.667663066454466
634,32.692348399404715,54.73755753935704
635,36.463356937111094,54.83690567215833
636,68.60519203245688,54.84277952629144
637,35.91297615745064,54.86172836540757
638,32.76190978684595,54.97824584874109
639,48.10920103284414,55.02669621571325
640,69.15508932700574,55.14644002509032
641,62.074284941653566,55.14922904025124
642,37.321604433574095,55.17845519725139
643,39.755747909325294,55.1863145333791
644,28.59995394261182,55.19770327858202
645,55.564916017403256,55.35941378573594
646,39.77537113117826,55.47603887872565
647,42.24991087231001,55.66731753716133
648,16.177173217877126,55.68297036436918
649,28.812196027967712,55.70297891067955
650,23.667994079035648,55.720967611576214
651,54.179925183484066,55.80752604176279
652,46.76487889978593,56.11258148984209
653,32.81154837777322,56.1587027021294
654,63.19614446878848,56.1922345655354
655,55.00266289009714,56.24108561619622
656,65.13784002081239,56.266140967697574
657,53.52988358986632,56.29836940808425
658,34.95249643330005,56.41994634355507
659,68.14998347912973,56.5229324846949
660,17.07966751977054,56.52556741819125
661,34.869195923791324,56.59143472913623
662,41.9882011819023,56.6332212429435
663,51.54910072213767,56.71038214797718
664,32.87542424391394,56.72943159400838
665,38.98546883501348,56.73516427943249
666,80.20580441353782,56.85015698420871
667,31.667106945307665,56.88734500765101
668,44.302878905421885,56.894407262273255
669,38.92118771000469,56.99516621642606
670,78.92675312125404,57.03586896868961
671,74.92616909724184,57.058366540630026
672,65.92064459877719,57.116476242981435
673,37.5182504049761,57.2094810405818
674,49.71396102713075,57.257925602282455
675,18.11931834739045,57.31561662246862
676,46.35468858522617,57.33213709388949
677,47.06621954276346,57.366371588392326
678,38.54718862912023,57.368097616561286
679,45.00110737502981,57.429415263893105
680,39.235728459093416,57.50725270621093
681,41.559432248194014,57.512556036663
682,46.91362127300098,57.53870839382569
683,41.106392783756036,57.5864329981388
684,42.923674050054544,57.60957043688664
685,57.152511048337935,57.6114113765022
686,70.76704372686592,57.62351350940271
687,42.27924791741268,57.72252481487392
688,42.16080905121921,57.76889319513078
689,17.862175429769394,57.99435136908554
690,49.27396157213107,58.04574239427304
691,34.05745716971248,58.24475948317931
692,19.091456434424344,58.28368533512743
693,64.05712950038391,58.2927719052761
694,57.20452783678682,58.33372876503582
695,37.18133390959228,58.46202522289958
696,82.30480830609717,58.47734634776468
697,16.68793243647613,58.4914305938457
698,17.690430419291374,58.542749154673224
699,20.997910998831124,58.65267574623884
700,69.08544967988206,58.77163202777474
701,75.07479092213755,58.93824152297332
702,45.18484391550683,58.95021459098258
703,66.63362163844619,59.046454552280785
704,29.45139439328584,59.10925291640329
705,36.31869284169479,59.26586245730808
706,69.62804403451374,59.266775902702726
707,28.66047878578231,59.32674595633958
708,39.772925192133506,59.34870099414203
709,92.98188332841849,59.42983370454266
710,63.584445574070216,59.49566229296458
711,44.48536061752651,59.57763369987447
712,55.07098271647185,59.5860839655997
713,62.53939590562135,59.62247007550985
714,63.09180729231171,59.656085696533395
715,46.713665272995264,59.71063721033763
716,32.96866456995114,59.78109822444596
717,52.77451945216384,59.87633820425685
718,82.37403002653646,59.90999533473425
719,51.59313014205657,59.93365447322647
720,29.756291518708863,60.098062535238384
721,36.77779221465316,60.09892647541246
722,42.092463748341004,60.102384101772614
723,50.816293449210974,60.197941249610615
724,60.240119321977566,60.24350180710162
725,52.23169489208554,60.2607019599076
726,22.75161340649898,60.30681006690668
727,14.96288160677085,60.3466068235106
728,39.796107669849206,60.479592885331364
729,47.76414968392976,60.582301848119315
730,45.9456167613189,60.72345778755393
731,68.94364220085525,60.77218129587205
732,32.84548624805711,60.80972047462684
733,50.150238317424574,60.90091385003155
734,59.14999335265696,60.95344715632511
735,34.245072142978266,60.96227896062257
736,53.1576375373499,60.982679705625294
737,83.04858643418656,61.017809303212225
738,52.19859504468789,61.144908862874615
739,39.5532974579518,61.181726884266794
740,56.61172121341318,61.24910425168808
741,72.05025536190129,61.25550477996679
742,88.23738317042185,61.26662809552815
743,49.287632021713286,61.26763177633188
744,45.11462202746894,61.43265139249012
745,25.876580316883665,61.4911159606729
746,61.920981544280046,61.49692157923664
747,59.57793531420501,61.54627029816824
748,34.34812365836777,61.57068830376397
749,78.49739052118319,61.608684214970175
750,37.1282908565096,61.68530210216548
751,31.909969773611746,61.704665568292064
752,63.60909935815546,61.710817338673
753,64.07327186030282,61.97659602599548
754,39.43791503642058,62.16291626858371
755,22.423593866954032,62.424834284188854
756,97.709488224013,62.50738695381324
757,25.106337403944483,62.61179061877185
758,34.5574513418795,63.049019338392185
759,49.41392353109188,63.08078853843311
760,90.35479548420652,63.35745711687537
761,72.68822702078828,63.38873841835301
762,53.42145317034072,63.46518679090068
763,18.68230725421313,63.65652876935185
764,30.572426628419336,63.74929783863496
765,67.05961286370224,64.01107020818614
766,46.4904570751807,64.15628031352556
767,58.9270101661464,64.1763245916608
768,59.58583000099199,64.19395760325614
769,84.58748715780587,64.19405115874233
770,51.33353454033685,64.29212074746269
771,57.63989031064861,64.44089776608135
772,30.89728503245384,64.45053968500478
773,57.89686018212844,64.4962675833224
774,38.49327705655172,64.56100713478348
775,48.14292953536372,64.66705132703791
776,88.36053934870493,64.84965891667305
