a,b,s,v_mem,logpdf
9.793015928698281,10.22803312377674,0.5110789336911535,49.77687437554874,-48727.561040905304
9.832654602068176,10.06397266772207,0.5180897079848076,50.09719607394581,-48727.52483528647
9.832654602068176,10.06397266772207,0.5180897079848076,50.09719607394581,-48727.52483528647
9.737516646417943,10.38021997480395,0.5145276188512142,50.04226748114458,-48726.665464885584
9.737516646417943,10.38021997480395,0.5145276188512142,50.04226748114458,-48726.665464885584
9.651764597883345,10.580121478940073,0.513802143946924,50.23224785266703,-48725.97224115145
9.87951954618106,10.578259705302735,0.5152494516505882,50.27909279933285,-48725.334491815134
9.666677335611395,10.874571074671262,0.5066534112495661,50.52590476519695,-48724.88593445728
9.666677335611395,10.874571074671262,0.5066534112495661,50.52590476519695,-48724.88593445728
9.666406903898007,10.895429215266656,0.5019567025754862,50.411039722878186,-48724.978908518744
9.642324325982862,10.899824375901183,0.5022285089845401,50.650413683909825,-48725.036488866936
9.642324325982862,10.899824375901183,0.5022285089845401,50.650413683909825,-48725.036488866936
9.72525560600256,10.741070788463103,0.49766710339928427,50.52450524593835,-48725.34518032784
9.72525560600256,10.741070788463103,0.49766710339928427,50.52450524593835,-48725.34518032784
9.79952978621554,10.997655414915828,0.4971286088008393,50.685914142415825,-48725.10509170899
9.79952978621554,10.997655414915828,0.4971286088008393,50.685914142415825,-48725.10509170899
9.79952978621554,10.997655414915828,0.4971286088008393,50.685914142415825,-48725.10509170899
9.79952978621554,10.997655414915828,0.4971286088008393,50.685914142415825,-48725.10509170899
9.79952978621554,10.997655414915828,0.4971286088008393,50.685914142415825,-48725.10509170899
10.087150919058466,11.117178742791639,0.4965827684441485,50.45169517152394,-48725.41313881048
10.206231794024005,10.978784948492665,0.4943770606140101,50.28471897798168,-48726.02686072104
10.371186829899354,10.842353063131684,0.4976114348214695,50.23079299492458,-48726.14154889117
10.298565483674862,10.991696949195124,0.5149550584159447,50.39205710768288,-48724.81243062719
10.350243329542613,11.138980610232426,0.5077233488026005,50.65109295040068,-48725.2296631823
10.38536172736584,11.13595519888165,0.5095834988132669,50.914981809845,-48725.50191780072
10.401740249101076,10.982209735961469,0.5159437834071562,50.96346423307765,-48725.33463610068
10.29464295174381,11.527806131913158,0.5313317455251159,51.12270922562436,-48725.962277421306
9.984953279099368,11.284117838364313,0.527792988981314,51.08036268938184,-48725.32216283725
9.984953279099368,11.284117838364313,0.527792988981314,51.08036268938184,-48725.32216283725
9.984953279099368,11.284117838364313,0.527792988981314,51.08036268938184,-48725.32216283725
9.748501278529492,11.384618980011249,0.5204786711782943,50.95044874233079,-48724.6473614512
9.748501278529492,11.384618980011249,0.5204786711782943,50.95044874233079,-48724.6473614512
9.748501278529492,11.384618980011249,0.5204786711782943,50.95044874233079,-48724.6473614512
9.708658945323704,11.597806231585771,0.5310457549799553,50.950172314589445,-48725.160460455925
10.026311055729762,11.30472439087202,0.5275313880029453,50.79499382588621,-48724.79459382085
10.10266930966728,11.282975010051116,0.5228493576370592,50.522061112786915,-48724.51282558698
10.221779922086089,11.339565581752034,0.5216044905925077,50.44226230608407,-48724.71797910149
9.898921179068623,11.099883572560117,0.5248428997683704,50.593457329474674,-48724.72502512002
9.898921179068623,11.099883572560117,0.5248428997683704,50.593457329474674,-48724.72502512002
10.08190593093282,11.17981948214522,0.5252692265385187,50.62402086310764,-48724.64722732871
10.08190593093282,11.17981948214522,0.5252692265385187,50.62402086310764,-48724.64722732871
10.08190593093282,11.17981948214522,0.5252692265385187,50.62402086310764,-48724.64722732871
9.812106758020043,11.451090371162282,0.5359485359477277,50.39576135462789,-48725.496045152555
9.829839385121613,11.509919093410016,0.5140685171137765,50.59022540594037,-48724.05807404121
9.988556627148093,11.641573283286009,0.527998327500051,50.762596496658006,-48724.65839717067
9.988556627148093,11.641573283286009,0.527998327500051,50.762596496658006,-48724.65839717067
9.631115790437839,11.757036839938587,0.5266112139009986,50.563439621980535,-48724.339948559005
9.918237709916832,11.928348555792528,0.5186343761353053,50.6839278502451,-48724.30057240257
9.9174728329848,11.96753664015464,0.5217009011509788,50.67171162286085,-48724.34779733622
9.9174728329848,11.96753664015464,0.5217009011509788,50.67171162286085,-48724.34779733622
9.9174728329848,11.96753664015464,0.5217009011509788,50.67171162286085,-48724.34779733622
9.389572949048949,11.903309967923812,0.5093831339894693,50.390749648039716,-48723.939705556026
9.592177303944458,11.985124266232887,0.5086017334160597,50.07101635830418,-48724.44619834864
9.662570199454064,12.135597923954506,0.5206965938756117,49.57221817778042,-48726.297298069985
9.384045650193658,12.108413655373873,0.5175879878089658,49.46673261390172,-48726.631460009216
9.177963951008621,12.648818071606055,0.5146458411029096,49.41603707546751,-48726.76575155505
9.192533382730195,12.578254097161503,0.5335833275633193,49.48446768300088,-48727.75402250313
9.162641800502524,12.565310150927559,0.5149698972564327,49.21121930735866,-48728.0003126874
9.005543199515285,12.530012713741392,0.5006987972668333,49.418295491323626,-48727.056946147575
9.005543199515285,12.530012713741392,0.5006987972668333,49.418295491323626,-48727.056946147575
9.005543199515285,12.530012713741392,0.5006987972668333,49.418295491323626,-48727.056946147575
8.976408711937303,12.278411890952569,0.48642461168381357,49.68002651935915,-48727.18616369898
8.774072044636206,12.253017104745723,0.5016741032374141,49.882237971985674,-48725.81432875667
8.568412804064279,12.34237329421833,0.4847762670043705,50.029090632633924,-48727.090815370146
8.722689983888637,12.454137876947199,0.4786094504561418,50.120489024456006,-48727.28312190238
8.72264864814087,12.255793886184358,0.4806288849859866,50.119347162996895,-48727.12846098306
8.72264864814087,12.255793886184358,0.4806288849859866,50.119347162996895,-48727.12846098306
8.937705521315468,12.33789564536869,0.48379461389585426,50.26587231934964,-48726.13158357968
9.097565300801653,12.571355157543845,0.4881019516825337,50.131764288007936,-48725.75688391636
8.994378385244238,12.318689022305161,0.48147331976124524,50.25913690634265,-48726.47521641477
9.004095607149397,12.227107925243319,0.4816601967671022,50.24648632388374,-48726.469868135224
8.65789592463668,11.901444857251317,0.4895645540218875,50.50591126987032,-48726.68806462814
8.726912124241895,11.640257499613465,0.49413439109338453,50.65289483612679,-48726.85585162116
9.025414805151224,11.62083121369371,0.48948821056704994,50.56493524708002,-48725.93228325579
9.025414805151224,11.62083121369371,0.48948821056704994,50.56493524708002,-48725.93228325579
9.025414805151224,11.62083121369371,0.48948821056704994,50.56493524708002,-48725.93228325579
8.84663593578006,11.631425875207448,0.4902466533316181,50.668919502531324,-48726.54937482573
8.822230722121832,11.726848074902836,0.4791734468905454,50.63616655536073,-48727.617823588866
8.822230722121832,11.726848074902836,0.4791734468905454,50.63616655536073,-48727.617823588866
8.974911894345801,11.551035890536568,0.49182092431119023,50.236559506520365,-48726.140032098214
8.725616891282373,11.5309995385843,0.4983724504884907,50.12110011671792,-48727.29322167409
8.725616891282373,11.5309995385843,0.4983724504884907,50.12110011671792,-48727.29322167409
8.732179058579515,11.542160236155404,0.5009852621178233,50.11258490752485,-48727.227246415045
8.860236150270195,11.869197464594361,0.5059031653213675,50.30696769870128,-48725.37274433794
9.220553956661526,11.93957167168501,0.5104395796595432,50.12977678934516,-48724.435607511696
9.331701393395994,11.753938207162589,0.5042156437336996,49.99287888373052,-48724.84793186418
9.267481930925547,11.898670250837426,0.5090475480313278,50.067680207913185,-48724.531561253185
9.208037040788792,11.788476837705591,0.5019192711893552,50.25693028467488,-48724.57430649792
9.208037040788792,11.788476837705591,0.5019192711893552,50.25693028467488,-48724.57430649792
9.195646836901325,11.87192132349796,0.5114064350605472,50.11903755217862,-48724.60207914637
9.150343099791781,11.625388285010292,0.5143716283335465,49.94612837037967,-48725.693839721076
9.150343099791781,11.625388285010292,0.5143716283335465,49.94612837037967,-48725.693839721076
9.092864562047744,11.741139186889066,0.5082389791796897,49.93556077472957,-48725.49244645267
9.092864562047744,11.741139186889066,0.5082389791796897,49.93556077472957,-48725.49244645267
9.489358039167694,11.871605719538424,0.5190186149429491,50.03553114096596,-48724.57607889702
9.489358039167694,11.871605719538424,0.5190186149429491,50.03553114096596,-48724.57607889702
9.489358039167694,11.871605719538424,0.5190186149429491,50.03553114096596,-48724.57607889702
9.489358039167694,11.871605719538424,0.5190186149429491,50.03553114096596,-48724.57607889702
9.489358039167694,11.871605719538424,0.5190186149429491,50.03553114096596,-48724.57607889702
9.377434568705631,11.801593626015299,0.511626934391639,49.895403994915526,-48724.94641484056
9.456691191572927,11.503868517825067,0.5108360349329062,49.66950906696934,-48725.98476305146
9.50032033604437,11.629700897848476,0.5113771344155901,49.85721217555115,-48725.10314332586
9.50032033604437,11.629700897848476,0.5113771344155901,49.85721217555115,-48725.10314332586
9.50032033604437,11.629700897848476,0.5113771344155901,49.85721217555115,-48725.10314332586
9.417449009556622,12.0245388765165,0.5124507939972178,49.9054381527975,-48724.74419351363
9.140132779774559,12.063624102977245,0.4997488712312622,50.06433144161648,-48724.82632834527
8.877587746791153,11.984142685914941,0.5055207756984655,49.8683286335257,-48725.94264531745
8.728802346815376,12.139413115953255,0.5007658187035344,49.77059238306137,-48726.57320725195
9.097682346742552,12.038986439506795,0.504429287887535,49.76912702917261,-48725.584792809605
9.097682346742552,12.038986439506795,0.504429287887535,49.76912702917261,-48725.584792809605
9.097682346742552,12.038986439506795,0.504429287887535,49.76912702917261,-48725.584792809605
9.224105516517758,11.933634988795667,0.5210518659309203,49.87567440724879,-48725.49506847876
9.185073282981904,12.153091500736277,0.5235108051342844,49.81348796117753,-48725.67650444819
8.851642033875947,12.046761784487847,0.5158900378538523,49.92580879561037,-48726.085908743975
8.851642033875947,12.046761784487847,0.5158900378538523,49.92580879561037,-48726.085908743975
8.851642033875947,12.046761784487847,0.5158900378538523,49.92580879561037,-48726.085908743975
8.806441316052542,12.11359290206764,0.5216867332149853,50.15231683384352,-48726.04508019815
9.197526488592565,12.101540709165057,0.5308003891432997,50.170111524714855,-48725.44430346051
9.221240136421015,12.314436004859411,0.5308301457387162,50.37344179431149,-48724.80990373115
9.221240136421015,12.314436004859411,0.5308301457387162,50.37344179431149,-48724.80990373115
9.382740567144957,12.096821977420266,0.5131323914632484,50.49890528553884,-48723.771291172634
9.458686640122497,12.480908045324497,0.5089148799676879,50.1727448474304,-48724.28412486605
9.651395714717522,12.29112472054627,0.5077948935941506,50.358194844957126,-48724.31796378409
9.651395714717522,12.29112472054627,0.5077948935941506,50.358194844957126,-48724.31796378409
9.707176046477608,12.348698565609341,0.5090982197216251,50.472219398013735,-48724.382491750344
9.687012360052455,12.406742574109224,0.5117001623738427,50.51043072863828,-48724.26967086469
9.554285019206997,12.292490013236653,0.5143095712442604,50.82097360761558,-48724.01765968059
9.663098181018253,12.458069619372825,0.5225598566337756,50.86781669925563,-48724.38578920998
9.884920698293831,12.509966209276449,0.5313320221390156,50.620848828412775,-48725.148205001475
9.760157155236772,12.382255499235718,0.5386724129768053,50.74617657384252,-48725.426334463205
9.760157155236772,12.382255499235718,0.5386724129768053,50.74617657384252,-48725.426334463205
9.404656194845357,12.483075523091816,0.5241247155786044,50.608114674953555,-48723.970595749444
9.481977648326223,12.516953165642798,0.521826610399064,50.761036939582425,-48724.02461533579
9.481977648326223,12.516953165642798,0.521826610399064,50.761036939582425,-48724.02461533579
9.631637433596284,12.715155610258694,0.5032766010919265,50.893694656264444,-48725.32912466412
9.608706666406395,12.603635621012835,0.5225596671977258,50.88244764033377,-48724.42640876969
9.664103761639053,12.904680380721135,0.5085283679663253,50.74498995729424,-48725.20429539295
9.401983061169457,13.129881447426403,0.5239066427139506,50.51697925620128,-48724.41299703381
9.388275187396435,13.23145405215381,0.5377890891669406,50.70776812341449,-48725.439853920776
9.388275187396435,13.23145405215381,0.5377890891669406,50.70776812341449,-48725.439853920776
9.304954939757224,13.218587595210003,0.5386151796694016,50.279656863274475,-48725.64276645777
9.304954939757224,13.218587595210003,0.5386151796694016,50.279656863274475,-48725.64276645777
9.301418923368072,13.092815741744662,0.5303655815329184,50.369138700168484,-48724.63970157542
9.384839410779247,12.904851003179266,0.535508198867926,50.32037746079845,-48725.10241765845
8.896157878744026,13.056805783407214,0.5181679013699918,50.34303908519519,-48723.99976415936
9.123259765951158,13.064426878104683,0.5300109862465469,50.35578115613383,-48724.53232297706
9.052068841770735,13.251386463998083,0.5159092893994911,50.15628740317138,-48724.27392504066
9.318440060548532,13.200629419876286,0.5174888597635071,50.003135754199654,-48724.98554673697
9.92485936222023,13.043948445116028,0.5232328025165094,49.85040701810674,-48727.39884658759
9.92485936222023,13.043948445116028,0.5232328025165094,49.85040701810674,-48727.39884658759
9.92485936222023,13.043948445116028,0.5232328025165094,49.85040701810674,-48727.39884658759
9.446647114992818,13.1114301355253,0.5356467208438943,50.2179801700926,-48725.524271095666
9.446647114992818,13.1114301355253,0.5356467208438943,50.2179801700926,-48725.524271095666
9.038976520689165,13.057044056100503,0.5381458768093044,49.97821923074729,-48726.2635994891
9.038976520689165,13.057044056100503,0.5381458768093044,49.97821923074729,-48726.2635994891
9.112680621469469,12.728925130900453,0.5275005710717077,49.92729718469037,-48725.25666302521
9.112680621469469,12.728925130900453,0.5275005710717077,49.92729718469037,-48725.25666302521
8.960658822368114,12.796530815878063,0.5248618941704941,49.75517493891245,-48725.83277258883
8.904685748692458,12.809794161379953,0.537115420078882,49.90587716539226,-48726.82925971539
8.904685748692458,12.809794161379953,0.537115420078882,49.90587716539226,-48726.82925971539
9.011794405636751,12.967370472160109,0.5257331076051183,49.57312759623621,-48726.55511671437
8.760455357798037,13.200173733019557,0.512100601397289,49.55100919297799,-48726.28491070971
8.722476736932476,13.251190082429769,0.5010251507110459,49.7802137942033,-48725.60744097624
8.579960208832233,13.461657966801749,0.5097143877247708,49.893363527369026,-48725.13604768251
8.499700840461482,13.551212055799509,0.5068245303823299,50.01078394038754,-48724.952759910455
8.499700840461482,13.551212055799509,0.5068245303823299,50.01078394038754,-48724.952759910455
8.499700840461482,13.551212055799509,0.5068245303823299,50.01078394038754,-48724.952759910455
8.72464781298154,13.291986426232604,0.5122234038957577,50.21134122333892,-48724.2223071934
9.208702672230856,13.194071872046862,0.5117291712289012,50.14900348916559,-48724.48905706408
9.100394119394325,13.449874040737797,0.5123056373923764,50.10933016936436,-48724.676292059405
8.931923239843687,13.464559061032029,0.5123650209011743,50.0020004169504,-48724.711058571585
8.931923239843687,13.464559061032029,0.5123650209011743,50.0020004169504,-48724.711058571585
8.931923239843687,13.464559061032029,0.5123650209011743,50.0020004169504,-48724.711058571585
8.931923239843687,13.464559061032029,0.5123650209011743,50.0020004169504,-48724.711058571585
8.937348164940424,13.31866680182935,0.5078490326768998,49.823765848500685,-48725.22411689979
8.937348164940424,13.31866680182935,0.5078490326768998,49.823765848500685,-48725.22411689979
8.937348164940424,13.31866680182935,0.5078490326768998,49.823765848500685,-48725.22411689979
9.039627386732782,13.193181125311158,0.5122905522535482,49.657809438380724,-48725.751516884186
8.991451991280792,13.604330371298202,0.5132989688147931,49.986900058474426,-48724.96449584581
9.43227604282331,13.511743066085495,0.527573799270271,49.97649965412873,-48726.12174576947
9.42728945879344,13.392519465910445,0.5242642356362176,49.74292107536254,-48726.54839475537
9.42728945879344,13.392519465910445,0.5242642356362176,49.74292107536254,-48726.54839475537
9.428415899757612,13.13578672763649,0.5282090310213036,50.29110229196335,-48724.84848518114
9.428415899757612,13.13578672763649,0.5282090310213036,50.29110229196335,-48724.84848518114
9.609406186103795,12.683348375281383,0.5203732889113805,50.43952715823858,-48724.30622250198
9.542660706005021,12.675253278096644,0.5242912838396244,50.30192217444313,-48724.381714934265
9.542660706005021,12.675253278096644,0.5242912838396244,50.30192217444313,-48724.381714934265
9.59388286559597,12.544200601934127,0.5291059270688844,50.5525601083624,-48724.42038770528
9.770154698388376,12.70512452236105,0.5184781922482955,50.674253069148726,-48724.792700747385
9.592169245796002,12.912778990791425,0.5168977366671297,50.98514665297022,-48724.92864827397
9.592169245796002,12.912778990791425,0.5168977366671297,50.98514665297022,-48724.92864827397
9.450090627710638,12.853422386336739,0.5154039418449953,51.14355138477488,-48724.88747493538
9.497706664649419,12.921932210555829,0.517488284080884,50.94898649261386,-48724.61276318378
9.497706664649419,12.921932210555829,0.517488284080884,50.94898649261386,-48724.61276318378
9.616256616702174,12.869152470381486,0.5203075924625954,50.81108037298254,-48724.649527869144
9.557897395929754,12.822833959833824,0.514314750539004,50.955852157903614,-48724.707188437416
9.388161259896954,12.746951937956577,0.5166799894086443,50.82898423539766,-48724.05501470845
9.444244543999167,13.105086647489319,0.5200987606084406,50.634172410676314,-48724.4111620096
9.326608101550988,13.273099705267542,0.5203666077437806,50.85340016555106,-48724.54029645693
9.326608101550988,13.273099705267542,0.5203666077437806,50.85340016555106,-48724.54029645693
9.312873707879234,13.380899306155248,0.5142778990607748,50.99497468614966,-48724.96505684171
9.347918329807037,13.434212568303696,0.5281558658385793,50.7397064267247,-48724.92480492518
9.582659928166327,13.31724920623862,0.5223930041003977,50.73717209304,-48725.287595473885
9.582659928166327,13.31724920623862,0.5223930041003977,50.73717209304,-48725.287595473885
9.699060902102872,13.341948694174567,0.528785419318511,50.809750197710805,-48725.97857568639
9.699060902102872,13.341948694174567,0.528785419318511,50.809750197710805,-48725.97857568639
9.699060902102872,13.341948694174567,0.528785419318511,50.809750197710805,-48725.97857568639
9.699060902102872,13.341948694174567,0.528785419318511,50.809750197710805,-48725.97857568639
9.696179329821181,13.44054167456611,0.530569653755129,50.925989603632736,-48726.39515269462
9.696179329821181,13.44054167456611,0.530569653755129,50.925989603632736,-48726.39515269462
9.696179329821181,13.44054167456611,0.530569653755129,50.925989603632736,-48726.39515269462
9.85828393373503,13.656656528658702,0.5249482247101942,50.99314064858599,-48727.829742178306
9.822175980831073,13.628413738550169,0.5344841169153687,50.95578521017917,-48727.71252104156
10.036078622788128,13.553805067805529,0.5187713501269061,50.89117538743757,-48728.62134814481
10.165622579066168,13.348369689768488,0.5243815820940543,50.90977454703365,-48728.64063231259
10.165622579066168,13.348369689768488,0.5243815820940543,50.90977454703365,-48728.64063231259
10.22195416127056,13.200588778828445,0.5328970613406245,50.781504946304295,-48728.47261732288
9.838792114757188,13.204585931545573,0.524023368810517,50.642766692520404,-48726.10611237587
9.591897254552242,13.38336168583906,0.5158426500824955,50.886974110383235,-48725.72123556679
9.776764529700209,13.348740257655466,0.5193123471748128,50.74663111407106,-48726.26444514779
9.729140805560393,13.1363186778295,0.5304004501788694,50.46916625158067,-48725.67415554848
9.570902725728208,13.07951964608952,0.5381664519664894,50.44092052168662,-48725.688724441374
9.888958492099125,13.285031327249182,0.5415670655146718,50.670558168935905,-48727.40916408758
9.888958492099125,13.285031327249182,0.5415670655146718,50.670558168935905,-48727.40916408758
9.713900013186041,13.380956316518498,0.5480113750589615,50.74123171229178,-48727.70615482886
9.713900013186041,13.380956316518498,0.5480113750589615,50.74123171229178,-48727.70615482886
9.890962792708635,13.290774045294269,0.5257577020696841,50.79833570206836,-48726.68278519172
10.040236329015269,12.815280193193082,0.5233926784630696,50.71169950190114,-48726.153067328705
10.040236329015269,12.815280193193082,0.5233926784630696,50.71169950190114,-48726.153067328705
10.040236329015269,12.815280193193082,0.5233926784630696,50.71169950190114,-48726.153067328705
10.040236329015269,12.815280193193082,0.5233926784630696,50.71169950190114,-48726.153067328705
9.918808729429504,13.10312598322655,0.5163093977213625,50.56922643039786,-48726.39579672768
9.918808729429504,13.10312598322655,0.5163093977213625,50.56922643039786,-48726.39579672768
9.961754253711241,12.803155070114283,0.5188726577415974,50.4187913227365,-48725.83918210488
9.94649786331534,12.575244997185568,0.5073298394112041,50.30840194821748,-48725.925348178884
