,v,R
238,67.66218855720626,28.988388069726962
239,94.38141527059976,29.06159077059905
240,60.55250463441242,29.12682798494064
241,67.54788889993529,29.161250482577664
242,76.85039824268209,29.20093370798907
243,57.153126769210346,29.227307249590673
244,69.7731997767784,29.313399600572108
245,46.626097162762115,29.36543287119373
246,53.41240423650695,29.41154841946425
247,27.249545593731888,29.516649553995205
248,1.9370418863280747,29.64077326397129
249,46.91158186506018,29.6454132543676
250,54.84740338276367,29.762068990172192
251,64.82988983792409,29.79489101041284
252,41.3504949385102,29.817747306500806
253,76.89148929364086,29.930177920532866
254,57.776165703869154,29.946632715887084
255,44.28312010971359,30.012385626224642
256,43.52533422680118,30.083639152698158
257,45.16137232843027,30.117779335282478
258,49.98481339406735,30.11978642448703
259,62.53637653344867,30.152693416482485
260,48.26905874576286,30.187146415668177
261,35.93666120128117,30.18745689385461
262,75.45208477817384,30.2176222951219
263,63.134602057878645,30.22544789292252
264,48.54955939477851,30.250073787822608
265,23.055641403596226,30.347507098308444
266,46.94752031250165,30.52639631928617
267,39.231282664958336,30.54992248919607
268,28.939951423278732,30.69057252152245
269,45.380539733052174,30.697553136255582
270,48.3894951476666,30.728531044348887
271,56.25688334178692,30.733105368101164
272,47.79643874087957,30.749182783879682
273,30.173929270686827,30.74998586283537
274,67.42807331189101,30.78912529235408
275,48.82049962619158,30.975841514215013
276,36.015011676622194,31.007542831537165
277,35.623496767729705,31.099617084439878
278,56.76947020883476,31.140872088349308
279,62.27575400711268,31.344354952726363
280,16.239627698821067,31.593685509370772
281,30.44512571866962,31.638708109546
282,49.509086838550594,31.808330499038092
283,37.893689449704624,31.8370630118122
284,52.97303728298786,31.98196964089642
285,48.685510846027796,32.09126239673209
286,76.67393517728827,32.12197245893864
287,61.54166963669746,32.204753305502855
288,46.604239386973255,32.215965514583225
289,63.27135017391368,32.246541213117794
290,47.55795413364094,32.54575302379922
291,70.97724320206699,32.55655238171803
292,77.43872805553926,32.56458518787809
293,45.233067367542716,32.62529040254587
294,63.05649567762153,32.77195905253719
295,38.009314064543055,32.803359867873205
296,55.329401675159005,32.83760330619726
297,49.488666301210955,32.96292362797965
298,63.20721628578088,32.98113276686964
299,64.21209706646871,33.00623317765805
300,38.76553309923505,33.01770629402279
301,33.74458897601652,33.046079977032825
302,58.37657556159437,33.239802429823
303,37.140140675255815,33.28265639822786
304,30.39770897201493,33.47284299610384
305,53.926031673196746,33.51610240563981
306,21.738461552986962,33.564285295611
307,45.95521352944951,33.70795443059044
308,39.83237527553275,33.708536801382024
309,35.021093231750704,33.70979787068363
310,43.73781788531378,33.71585449109839
311,58.80231317358336,33.75582010265336
312,27.978973489256173,34.044307307103004
313,47.10748786044356,34.050185562675765
314,55.68137388858627,34.056269940608104
315,53.204969270672684,34.068830909373986
316,73.70769244358374,34.178270574357384
317,72.94617090045583,34.36212305615105
318,25.13635996622269,34.430541873731364
319,75.19814500510462,34.43964332745818
320,98.26400620480888,34.46668673837569
321,65.96441670997254,34.48357440705844
322,31.284234503224692,34.48706686718289
323,57.01767807955785,34.51117233795439
324,59.6630171800345,34.518038744722425
325,48.095521454157144,34.69129194048684
326,78.14488044942232,34.73012186574828
327,18.433108553877872,34.80273243751071
328,32.32198261635657,34.82579091377265
329,86.34248151079025,34.894591470459126
330,0.3812927800215107,34.902583687676675
331,40.30727164271588,34.96937279358021
332,38.84887406551714,34.986882447252235
333,60.11898332909261,35.12870791070696
334,33.808719740448716,35.38352448740801
335,67.72511206090256,35.470721233823674
336,69.18150464987704,35.547073692821115
337,45.88171842299796,35.604480024539534
338,35.34902474859354,35.680046162477275
339,50.86345925080275,35.73677821107829
340,44.62627887982135,35.7702653935115
341,81.05213087239791,35.77059036951373
342,64.03077101284069,35.77255516608624
343,60.30873323229318,35.86449235232418
344,76.26145190020537,35.87374208113193
345,39.02295979546147,35.874051656459216
346,53.44524344599935,36.1176797376608
347,62.19665853741653,36.15173090592407
348,50.57903381659753,36.175958300076594
349,14.056923539866087,36.25423921829329
350,38.571748713927335,36.30960994858283
351,52.71994712760596,36.32028675779802
352,49.64604251645688,36.39127931893085
353,40.09619666312434,36.425594318628995
354,49.78509399893996,36.502995893983524
355,74.94964980790614,36.52244285423461
356,52.4025065529175,36.57812991094658
357,37.047755037937954,36.79250605925047
358,56.98655130964386,36.83755282094762
359,64.6693389233626,36.89133303284747
360,60.45736585133554,36.952751918234796
361,25.206790715390127,37.0640765047467
362,43.223722484708034,37.084268053769534
363,99.0398036362879,37.24229243494296
364,32.051898405548,37.273471690028686
365,53.55780861590866,37.280001854332994
366,66.51831387123167,37.28559902949903
367,72.39694647112034,37.334492664116475
368,42.386694302273824,37.34512439463234
369,45.681288837640494,37.38591089808528
370,53.48665602297503,37.52383623109708
371,62.32285373278043,37.57809938238968
372,80.04328401960369,37.63010013171438
373,13.995603692809286,37.668398741750046
374,18.733341661812602,37.76719294447604
375,58.77934698449212,37.767493606678535
376,50.3242351241233,37.92727009157131
377,39.639565644038974,37.95767982152111
378,49.120882155997286,38.0494904049509
379,10.47239029186668,38.053305569623376
380,53.54584652696534,38.11146066457263
381,37.181079262730826,38.24372016197035
382,56.230083912019644,38.323736957749794
383,66.80499270769401,38.537216650992434
384,54.24208384432255,38.53842921731096
385,29.413823147254767,38.5826974264824
386,77.79466727475392,38.67204639254353
387,94.76777137919512,38.67516394292825
388,41.165480120331615,38.84447899479985
389,37.30901064295345,38.87587403440357
390,38.121234689126474,38.91407304291771
391,44.306290446932145,38.958822222766926
392,78.39566415546622,39.02714373942703
393,32.36999926180455,39.051362270813605
394,40.75484554332292,39.124772822919326
395,48.23326708386772,39.12840165988144
396,79.70851947383153,39.15460475858667
397,52.16164496543593,39.32503768486403
398,83.71398899280831,39.32687012905697
399,95.14425577862819,39.555850578197365
400,44.21870769538743,39.65974845653549
401,44.40649936382664,39.68139427835045
402,59.558348391198386,39.70272216908896
403,56.532442169538406,39.75206291435792
404,44.64664116532075,39.79587378799983
405,65.46386734378832,39.92876864255717
406,65.88287693695088,39.96506017415285
407,69.17239222941406,40.09087957440739
408,67.81504014919271,40.09311857165387
409,65.84079151309356,40.39107941705354
410,51.44619742931864,40.39161151538705
411,48.59405854523328,40.39211365598646
412,71.00488420882957,40.47412892643221
413,39.57971973963525,40.487101274545886
414,30.065059754758376,40.67480577889671
415,32.423765535808485,40.73613256778202
416,35.27166685160654,40.79583081516768
417,59.58081320613704,40.89037572526258
418,61.18489451415433,41.04915313523328
419,56.56437902522565,41.201599684510754
420,86.0744699554516,41.33669722375981
421,34.10367063764062,41.400050132349776
422,44.615631732049856,41.417165804309995
423,32.809642260181434,41.436079822408935
424,35.50289450498687,41.45192257009392
425,36.673936217541055,41.517283008229775
426,45.08877883747528,41.5469398882307
427,63.69434696573529,41.58488843301142
428,43.830736359926355,41.85371206571384
429,57.67201442830918,41.858498594132975
430,38.65562948754005,41.91293623704639
431,45.35179763861246,41.92078590728792
432,57.33534026294777,41.926984078335494
433,38.61765477490879,42.153945405305215
434,90.84005369450388,42.202995427453715
435,53.29039711224015,42.21758973775312
436,13.667632213690224,42.241171283731106
437,43.44576266210645,42.28889834588034
438,62.53036634142408,42.37696654732545
439,69.28643579830107,42.431807282110576
440,58.42217948385785,42.504192799477394
441,54.08802358850393,42.62600330052353
442,45.64683477963018,42.67060324166104
443,51.95348166392407,42.67491339776709
444,80.39706342430193,42.711628022947075
445,47.50452753235256,42.71316705717953
446,53.24115226829757,42.764711654438685
447,43.00524729459056,42.79013434217264
448,48.44652218085566,42.887170935431534
449,65.57626819680289,42.91512308121885
450,59.18776006412735,43.05612496635104
451,48.07341578491633,43.072981566085865
452,63.43770990961654,43.12834880661208
453,61.268620339601156,43.16443717103325
454,25.270498276288517,43.18785662087457
455,59.44474810648889,43.2292215589858
456,52.11617947176925,43.2467990930789
457,38.22021849823695,43.270563301224335
458,78.18332142811154,43.41201529161814
459,57.76401116117113,43.51756947399875
460,48.296974997867316,43.569284211822776
461,47.27552787114209,43.59082344974163
462,51.2007364174321,43.597401345629905
463,26.71534273832314,43.67444596570768
464,27.484381924797365,43.707149469351904
465,47.46599838591034,43.71013050914035
466,8.580246328228183,43.74563401110194
467,34.29889256977025,43.8362499776246
468,72.47342122512961,43.97205751107737
469,42.67908380606576,44.01947335354181
470,36.80219580294737,44.02033397466313
471,52.232122596938076,44.06638581794324
472,47.97060779436628,44.08465510012249
473,71.44161937924639,44.17708441559483
474,80.05486409202152,44.193989336808976
475,50.88323288389205,44.22104811351048
476,29.935913243040318,44.36857200966346
477,27.508737334202696,44.44421109198449
478,65.65316027153578,44.485800471260156
479,45.777832261799155,44.57075722319174
480,26.13274141236569,44.615258791736714
481,36.57244346524078,44.6300587513033
482,78.9960931225922,44.63066557915978
483,67.52764659552507,44.65741237621067
484,32.297405628965194,44.70837355301786
485,50.81994106960082,44.727996115229644
486,47.906057349878395,44.921403587205724
487,42.47427838205231,44.97862582519805
488,13.483348287873554,45.05928395804822
489,62.353701224495055,45.50590310727213
490,40.349598879157725,45.546547551958284
491,50.988562425099,45.589178751427404
492,98.7070415856807,45.643369029833295
493,42.38268709959557,45.64727311314292
494,49.30746303615592,45.65227985883895
495,51.557817496206006,45.674353218418645
496,17.22479009987876,45.73136573889611
497,20.41150227296452,45.87716602705893
498,65.81103938777716,45.95380200301727
499,46.09460553962114,45.95680027392778
500,47.35638754631911,46.0455056439166
501,59.786767772296685,46.11344205784383
502,41.25079590058724,46.170097805211064
503,38.21506409144297,46.22745922009866
504,47.69640539947095,46.23879037852684
505,77.18115173315715,46.26192066019382
506,84.27456036326026,46.27779135288033
507,31.578150551342354,46.380364974814064
508,58.2190348062252,46.42501928321409
509,36.16225350271983,46.43289266889853
510,24.11605586531001,46.44011281433753
511,45.39502649763151,46.45412022045064
512,46.66601301980659,46.58724190325729
513,46.24147949962558,46.69299592155923
514,37.34019282412093,46.78099727450726
515,36.464516983862225,46.849899040072025
516,67.46232140087075,46.864368753516466
517,40.32692193859024,47.025256644569644
518,88.66588277634175,47.032562089831025
519,59.68613668521539,47.049100687620424
520,66.15163748601789,47.21281349909354
521,60.45784967375593,47.292665547484255
522,61.480872141649954,47.30094137911637
523,19.73526897901606,47.3736811131356
524,67.72392276049936,47.471890483756
525,61.513794775834704,47.52777503932194
526,36.62208137606814,47.556945127501706
527,69.81366477412371,47.59256155061603
528,37.362843282965905,47.644501100293255
529,70.2494574228815,47.644940103923425
530,74.91474314651957,47.654988602546645
531,53.8645870462687,47.75486483134201
532,58.52089110444946,47.821755202953504
533,17.692601920736067,47.8612930095761
534,39.121409264103605,47.8831647388537
535,27.88814241465013,47.934397515943864
536,46.10966019971948,48.178008984798545
537,50.82735757668827,48.19065103542835
538,55.378430831773464,48.2320370758939
539,35.78395221955236,48.24863676732596
540,49.35339969815397,48.43726131465552
541,36.49506599918101,48.514515504201
542,71.91549721454939,48.520844890481605
543,91.65140766161457,48.52667940260282
544,66.26173304630869,48.532699761935575
545,27.045545229813506,48.54371849464208
546,51.25961815278887,48.601639896321394
547,71.77780978920866,48.87791065853016
548,56.64542898656431,48.98476490544209
549,44.62811736072532,49.007840672599286
550,62.6951919980117,49.07687773564494
551,56.22502539538795,49.19005846243257
552,62.25783386994743,49.27767529514785
553,61.774235891023395,49.30860922394991
554,99.93341655749079,49.3714962774021
555,61.40680291040826,49.413497109714186
556,62.73147823357419,49.453314658801354
557,42.20577178695685,49.486513104098556
558,67.89443644967619,49.514988331757756
559,67.54370149898746,49.52230933167329
560,69.39549694583526,49.55138846333072
561,47.50947204286459,49.61693349379087
562,58.30887883373896,49.63920857755206
563,55.932569432173516,49.65181972156432
564,62.74984742560667,49.73724473625288
565,21.38561912033265,49.74092721730239
566,55.85163059607621,49.748157400111026
567,50.100035012840145,49.80487570087006
568,38.26407940407104,49.85616287497077
569,55.61586028957137,49.875386955302716
570,56.302271483149745,49.878761420050104
571,95.60083235069635,49.88912875636024
572,27.930542543974923,50.131408719174004
573,79.0089863962883,50.18908797381506
574,48.37320817535559,50.25049602379834
575,54.26737939703114,50.30864085212836
576,43.11882947637863,50.33697012086704
577,48.39564004185354,50.60741100106733
578,44.59641605881826,50.788609877424925
579,62.19302480294868,50.84646297397624
580,50.59620738504565,50.9050016300609
581,76.20452458959413,51.1312106193412
582,45.41929751149994,51.22675384292482
583,52.246285528725366,51.26202268615484
584,64.96829700358333,51.297377286139444
585,35.263759924206035,51.31462804783069
586,46.44666880996518,51.363797686601686
587,48.41059731585434,51.412399562498635
588,56.02536028443558,51.668712485628454
589,66.43478327193567,51.69946771304556
590,45.31638186860083,51.701736701723874
591,49.289259041034526,51.78979825941266
592,54.14427427260517,51.832388495535234
593,33.83150433418869,51.8337305863957
594,56.05724306078066,51.84058854778762
595,59.75935084194264,51.84853603167878
596,99.43277302314631,51.92505837076829
597,25.999474954697728,52.33682772196019
598,47.86423314860098,52.34912922864775
599,52.46535519349886,52.37821449293333
600,49.55383705052497,52.4843419963354
601,38.47657846845706,52.54909460762178
602,78.4416314494527,52.56165292119657
603,59.64274451899056,52.59162361051642
604,2.6837992536082997,52.61724964306383
605,68.60249453287027,52.64821766044721
606,60.99874236867626,52.66508897833704
607,38.453371581099354,52.66960480905522
608,60.548134640831684,52.698124473597794
609,76.0883010612678,52.86298371532964
610,72.2738392604182,52.89751445217679
611,75.67329641057097,52.995035654981116
612,42.68194617295296,53.049600615379035
613,61.9313672132036,53.07851123158419
614,54.06969716866936,53.22018392940779
615,63.06370228402031,53.277428131926115
616,57.148172501686965,53.302244508797855
617,12.548296866290428,53.30463986673024
618,42.2590106699436,53.33095535502082
619,50.744931437336426,53.34106403083115
620,92.2726715931328,53.36310853142921
621,49.37160895503851,53.397567237377345
622,52.58345275257022,53.400669621691314
623,17.945984586586977,53.406448145377595
624,17.45099300521204,53.472799194976815
625,15.786042017914527,53.55460372086281
626,62.87662223201386,53.7396754473665
627,41.846068264792855,53.813444020655616
628,77.29428131571666,53.91056642766839
629,49.98296301189131,53.97590444544144
630,16.699315050456022,54.08221999993224
631,92.78910168010144,54.12682824249392
632,39.33965990512112,54.14196763249665
633,37.27443129060046,54.22535816037377
634,52.280384745618655,54.23447827334011
635,40.443165564457324,54.2347469231546
636,42.46030579600085,54.32553607592392
637,29.771957235463944,54.499449481188144
638,95.40896709431804,54.53907821244154
639,59.98137605365308,54.597071944467906
640,47.540891377502156,54.63193771926858
641,32.692348399404715,54.73755753935704
642,68.60519203245688,54.84277952629144
643,35.91297615745064,54.86172836540757
644,54.71226873755471,55.0254988597632
645,53.581727333718135,55.071012746630586
646,37.321604433574095,55.17845519725139
647,28.59995394261182,55.19770327858202
648,63.06597299505515,55.27235552428
649,60.62641692272895,55.42129392902665
650,44.007015387171535,55.46896801591242
651,73.88030540514586,55.52246466860136
652,63.83955732083127,55.534608536776005
653,63.46631119128541,55.55617676060671
654,42.24991087231001,55.66731753716133
655,16.177173217877126,55.68297036436918
656,46.76487889978593,56.11258148984209
657,61.7493407479815,56.11479909382143
658,32.81154837777322,56.1587027021294
659,48.778120887582816,56.25263135341239
660,65.13784002081239,56.266140967697574
661,53.56604288040445,56.29937838684865
662,49.20650422862768,56.328990231488845
663,34.95249643330005,56.41994634355507
664,35.066117220298445,56.48511597479503
665,17.07966751977054,56.52556741819125
666,41.9882011819023,56.6332212429435
667,51.54910072213767,56.71038214797718
668,38.98546883501348,56.73516427943249
669,76.70995636983885,56.82576700474572
670,60.77546974518805,56.83975206628193
671,80.20580441353782,56.85015698420871
672,31.667106945307665,56.88734500765101
673,64.86180325061619,56.899076704037284
674,38.92118771000469,56.99516621642606
675,78.92675312125404,57.03586896868961
676,74.92616909724184,57.058366540630026
677,65.92064459877719,57.116476242981435
678,47.59181497654066,57.19913279946785
679,61.75089885180318,57.21188272209813
680,46.91362127300098,57.53870839382569
681,69.16219530166816,57.56461208335122
682,46.47390095144214,57.575344760380965
683,41.106392783756036,57.5864329981388
684,56.216084974423104,57.60330677692364
685,42.27924791741268,57.72252481487392
686,42.16080905121921,57.76889319513078
687,43.64142251634616,57.87597230817428
688,49.27396157213107,58.04574239427304
689,34.05745716971248,58.24475948317931
690,64.05712950038391,58.2927719052761
691,57.20452783678682,58.33372876503582
692,37.18133390959228,58.46202522289958
693,82.30480830609717,58.47734634776468
694,16.68793243647613,58.4914305938457
695,17.690430419291374,58.542749154673224
696,20.997910998831124,58.65267574623884
697,87.99178433825254,58.92334733999014
698,22.059541748821488,58.95585139530693
699,66.63362163844619,59.046454552280785
700,71.96876583726217,59.12916226523552
701,47.05930758261799,59.17178322502951
702,36.31869284169479,59.26586245730808
703,28.66047878578231,59.32674595633958
704,39.772925192133506,59.34870099414203
705,62.39642550960807,59.35186821329225
706,40.40867001932883,59.36979580289035
707,63.584445574070216,59.49566229296458
708,44.48536061752651,59.57763369987447
709,55.07098271647185,59.5860839655997
710,62.53939590562135,59.62247007550985
711,63.09180729231171,59.656085696533395
712,86.87733672747976,59.6934517741066
713,46.713665272995264,59.71063721033763
714,32.96866456995114,59.78109822444596
715,52.745982413335895,59.786832992908295
716,82.37403002653646,59.90999533473425
717,51.59313014205657,59.93365447322647
718,42.092463748341004,60.102384101772614
719,72.13479967169164,60.102802642276046
720,48.40779169859218,60.19844328862131
721,40.42494717749124,60.25099740942033
722,52.23169489208554,60.2607019599076
723,46.72433108599811,60.289123601380645
724,14.96288160677085,60.3466068235106
725,39.796107669849206,60.479592885331364
726,27.47424515504116,60.503990723540106
727,47.76414968392976,60.582301848119315
728,68.94364220085525,60.77218129587205
729,32.84548624805711,60.80972047462684
730,43.65520260200823,60.85880589269892
731,56.01743496063482,60.864742698279144
732,59.14999335265696,60.95344715632511
733,34.245072142978266,60.96227896062257
734,53.1576375373499,60.982679705625294
735,37.864208857534976,61.02445853764542
736,56.395020327135455,61.17985590717189
737,72.05025536190129,61.25550477996679
738,49.287632021713286,61.26763177633188
739,43.24012439756729,61.29133152904186
740,45.11462202746894,61.43265139249012
741,61.920981544280046,61.49692157923664
742,59.12886163150027,61.50495152786007
743,34.34812365836777,61.57068830376397
744,47.848768386187665,61.604507452303935
745,31.909969773611746,61.704665568292064
746,47.016518671063004,61.800851410303295
747,50.9120571540932,61.882636956834745
748,58.472372241637856,61.971010441735075
749,64.07327186030282,61.97659602599548
750,33.687836944997194,62.08304455822381
751,39.43791503642058,62.16291626858371
752,43.72372682302464,62.20022174373704
753,65.77608891504127,62.358152806971404
754,88.79014019537478,62.39103332137579
755,45.601975579217175,62.443187900640076
756,33.31629219594884,62.72683745518325
757,55.9902023586892,62.79988001785923
758,50.79801628964904,62.8406261058601
759,93.27105612098818,62.86466373438088
760,60.261177272338635,62.90492401178271
761,34.5574513418795,63.049019338392185
762,20.71097603932348,63.115882310918366
763,54.77314743386278,63.22678981651286
764,90.35479548420652,63.35745711687537
765,80.69212137958823,63.401688093263296
766,53.42145317034072,63.46518679090068
767,46.85787992086088,63.60611036699839
768,18.68230725421313,63.65652876935185
769,30.572426628419336,63.74929783863496
770,40.376450732498064,63.801421726575654
771,54.59025032925038,63.89574805806093
772,33.55620787927411,63.98590130934468
773,67.05961286370224,64.01107020818614
774,95.39233712855926,64.07657835701428
775,84.58748715780587,64.19405115874233
776,51.33353454033685,64.29212074746269
