v_mem,a,b,sigma_fg_normed,logpdf
49.80891289092746,10.545203721418769,11.85890620878036,0.5561323405951413,-22452.352436415094
49.80891289092746,10.545203721418769,11.85890620878036,0.5561323405951413,-22452.352436415094
50.01287379673421,10.391163568452622,11.734610769551232,0.572316965364,-22452.054177596292
50.05342113914532,10.568855854462488,11.915274340875104,0.5807251767121364,-22452.460628839013
50.05342113914532,10.568855854462488,11.915274340875104,0.5807251767121364,-22452.460628839013
50.18170280162453,10.72395596814065,11.820789949753252,0.5917834508370129,-22452.91856866015
50.39064039255505,10.53959662564232,11.968928215678815,0.597376982842841,-22452.997770691523
50.32198146726222,10.484895435786704,11.960889160331599,0.5964865998455058,-22452.72707486772
50.32198146726222,10.484895435786704,11.960889160331599,0.5964865998455058,-22452.72707486772
50.82554732320393,10.237281633259473,12.18162034368675,0.5872341247808739,-22453.845624732523
50.67068301150331,10.271405534454104,12.615917328453992,0.5886177941572469,-22454.020307362378
50.70115101242899,10.152263877710237,12.622390805052438,0.5747029840304222,-22453.712202607305
50.435851927246325,10.291829253004796,12.515555624406197,0.5689155779651022,-22453.059683425545
50.22885578036455,10.239579231727783,12.609177738641147,0.581566647259389,-22452.93879596628
50.28751070900676,10.08724458957191,12.636781493147616,0.583640282842919,-22452.787727521623
50.15174479316185,10.225269587125657,12.533052324267423,0.5835561549874207,-22452.738920764914
49.90707443906235,10.330249292364593,12.544397006029433,0.5750219075646522,-22452.880824347358
49.72604411783831,10.406513642928271,12.888794062613364,0.5901603825504184,-22454.37594708256
49.72604411783831,10.406513642928271,12.888794062613364,0.5901603825504184,-22454.37594708256
49.59540017083771,10.412633908583704,12.774036050730126,0.5842286497138333,-22454.17292551469
49.70167284786531,10.113720374296568,12.832667953956676,0.6028785179295547,-22453.52508235681
49.70167284786531,10.113720374296568,12.832667953956676,0.6028785179295547,-22453.52508235681
49.47343266531445,10.02418866291442,12.736057928186558,0.5968324089215895,-22453.52229386574
49.32591649078123,10.17937832389621,12.615654014135025,0.5904531423938811,-22453.952533193882
49.436988628773726,10.672541979881302,12.589605240034953,0.5926127124145053,-22455.292553903964
49.31428530574899,10.470196539160963,12.341134492653655,0.5892053820586275,-22454.161153475252
49.31428530574899,10.470196539160963,12.341134492653655,0.5892053820586275,-22454.161153475252
49.42686858205759,10.546691788317373,12.223421249572297,0.5730767004649661,-22453.61583472163
49.20995468691393,10.396157749253824,12.350088809597203,0.5757842437527599,-22454.20901322754
49.20995468691393,10.396157749253824,12.350088809597203,0.5757842437527599,-22454.20901322754
49.07095551183578,10.241533040479965,12.419770252287371,0.5798561302422437,-22454.648629809
48.98933908307578,10.215653253772444,12.502312469900415,0.5706152345518436,-22455.063556343885
49.32328260200408,10.234915985964642,12.244611465968768,0.5610033309780706,-22453.43281872639
49.32328260200408,10.234915985964642,12.244611465968768,0.5610033309780706,-22453.43281872639
49.15990279040759,10.331298263351714,12.340428589856904,0.5564540586550983,-22454.202802386084
49.15442376398476,10.188773118309042,12.251037666736119,0.5433190571175195,-22454.189860930222
49.134135863364136,10.138150727446314,12.122018009215152,0.5396079072149155,-22454.392967580286
49.46108381285696,10.31752713822902,11.916111735592606,0.5635843360795476,-22452.869518391184
49.49265133549005,10.471795535952733,11.781202762416017,0.5788833999702415,-22452.776019194574
49.55943853709186,10.267294449218483,11.942538925116427,0.5769607228832109,-22452.586853513927
49.09458589987916,10.155693330780935,12.240099170242587,0.5617662444410071,-22454.32775513917
48.88560475934088,9.945568907989307,11.708522132531998,0.5571650325424926,-22456.25222768608
48.88560475934088,9.945568907989307,11.708522132531998,0.5571650325424926,-22456.25222768608
49.14443303230764,10.123666062945928,11.496315247643107,0.5442456703979441,-22454.999359910096
49.2516426140835,10.186867077217547,11.749202120879637,0.5153587670380602,-22454.73967095946
49.215279281408506,10.458525925474325,12.28904704397947,0.5206344508618058,-22454.163175558388
49.3348809233755,10.558829426688623,12.282952177742208,0.5246846013605679,-22453.805329353963
49.384537309384335,10.265445891353618,12.239277355301724,0.524307970807247,-22453.49489395827
49.37264660210019,10.284974436782026,12.206613802109107,0.5279156882319973,-22453.479080670877
49.37264660210019,10.284974436782026,12.206613802109107,0.5279156882319973,-22453.479080670877
49.62941449481944,10.086373087514227,12.264270657996422,0.525610104445938,-22453.01587201323
49.50817309802323,10.16713988105957,12.154825918785594,0.5359937947664256,-22453.075579919456
49.50817309802323,10.16713988105957,12.154825918785594,0.5359937947664256,-22453.075579919456
49.13088923347111,10.206884075933207,12.257371960810119,0.522696208627087,-22454.54221123446
49.28080282248418,10.251856957913905,12.359873086569486,0.5216314901375684,-22453.900429529782
49.555245860244796,9.99398181505578,12.818625393350505,0.5290298698568835,-22453.221650600226
49.555245860244796,9.99398181505578,12.818625393350505,0.5290298698568835,-22453.221650600226
49.502331786623984,9.653396587167439,12.926244316189221,0.5345748768441979,-22453.723939754287
49.53517984871784,9.733775974041219,12.95288206154181,0.5356727202710936,-22453.47708236393
49.61100250994882,10.035368259238318,12.82310764007855,0.5478365213335668,-22453.043675974186
49.667888100489485,9.742397120253575,12.811984256569518,0.5560488979247399,-22452.979514071103
49.71551586083533,10.083545703347108,12.732707213215809,0.5509878637693756,-22452.797640646124
49.990045317061266,9.756100597084611,12.885892793756748,0.5610501716483313,-22452.64125646695
49.90543209889629,9.40374766599959,12.888594317139534,0.5507644213915877,-22453.471586701307
50.03843447997586,9.307263281219278,13.023085082883501,0.5476694468055983,-22453.696784119424
49.92376803580103,9.22593310717421,12.723214400366254,0.5278056582604798,-22455.18172204548
49.92376803580103,9.22593310717421,12.723214400366254,0.5278056582604798,-22455.18172204548
49.92376803580103,9.22593310717421,12.723214400366254,0.5278056582604798,-22455.18172204548
49.85102889916072,9.470642129305215,12.678870324652092,0.5244576124207305,-22454.124129031334
49.85102889916072,9.470642129305215,12.678870324652092,0.5244576124207305,-22454.124129031334
50.01310348604009,10.118183965054177,12.371643354626677,0.5275833696908916,-22452.497991406017
50.01310348604009,10.118183965054177,12.371643354626677,0.5275833696908916,-22452.497991406017
50.16337800145246,10.254799786599142,12.069962729736519,0.519538900281423,-22452.610263801696
49.925714407955326,10.481138410055209,12.010796181493722,0.5154227596808644,-22452.530628032662
49.81387369407835,10.128952952321137,12.021840089913605,0.5127199932860387,-22453.12314126933
50.06846256846406,9.895045942475033,12.247673026305948,0.5189795031366551,-22453.197704742863
50.06846256846406,9.895045942475033,12.247673026305948,0.5189795031366551,-22453.197704742863
49.75196457372794,9.960907221424106,12.231985130776152,0.5264063626596506,-22453.067213689166
49.606911734320384,10.124789783693986,11.964096779599053,0.5403078073418498,-22452.937162298476
49.78605846724012,10.229610760699924,12.023847780934016,0.542328395812947,-22452.442826370112
50.140502628138826,10.526670649497882,12.090501429167617,0.5380724823139579,-22452.440120604926
50.140502628138826,10.526670649497882,12.090501429167617,0.5380724823139579,-22452.440120604926
50.013023506318966,10.428323877290806,11.84500311049058,0.543077752167772,-22452.228987961622
50.27620027137293,10.180161242345616,11.78571036330231,0.5260954339414602,-22452.99807759099
50.27620027137293,10.180161242345616,11.78571036330231,0.5260954339414602,-22452.99807759099
50.142273624329256,10.270201296513937,11.852175027664485,0.528326570648539,-22452.575406800534
50.142273624329256,10.270201296513937,11.852175027664485,0.528326570648539,-22452.575406800534
50.40667979276977,10.375758900447035,11.653450159866184,0.5257317295591907,-22452.967361003204
50.37536448840462,10.740327607211194,11.537086346403152,0.5186443643560701,-22452.83267967153
50.12026779567492,10.564838550896258,11.44279791506524,0.523070071622843,-22452.62823881893
50.057117319409464,10.81677231192086,11.838213274748052,0.5268808702278774,-22452.65948850246
50.057117319409464,10.81677231192086,11.838213274748052,0.5268808702278774,-22452.65948850246
50.100137078699476,10.491187064596362,11.799930024004114,0.5324605625635315,-22452.33776537082
50.587362440259824,10.570745564572002,12.214321284587742,0.5402330089015436,-22453.346256129254
50.587362440259824,10.570745564572002,12.214321284587742,0.5402330089015436,-22453.346256129254
50.29589018632354,10.283565253475253,12.318481791969832,0.5508813182156895,-22452.509531822485
50.424145854770146,10.190592767060995,12.757446689720286,0.5470080517470552,-22453.050758667465
50.424145854770146,10.190592767060995,12.757446689720286,0.5470080517470552,-22453.050758667465
50.679525277898776,10.024432890707182,12.632647703057534,0.5511141569659471,-22453.460844347657
50.613641271060374,10.303125340741643,12.338851959400507,0.5662058776098265,-22453.25120374604
50.613641271060374,10.303125340741643,12.338851959400507,0.5662058776098265,-22453.25120374604
50.613641271060374,10.303125340741643,12.338851959400507,0.5662058776098265,-22453.25120374604
50.82009312431013,10.326598136288835,12.199269460656378,0.5692200930123221,-22453.84200214538
50.87109548794665,10.163785027056335,12.04151726279481,0.5823016756347417,-22453.88412864427
50.83098387642334,10.00553539511695,11.881154043702539,0.5891077852138222,-22453.809565466472
50.77269595846562,9.92394216279465,12.003679924600386,0.5815527468930672,-22453.702272166287
50.40441854212889,9.958894910649462,11.673621068715914,0.5841131266951968,-22452.820491288534
50.30265590870777,10.491460985890162,11.520572118678553,0.5918913848355282,-22452.238268891928
50.22217199925127,10.262058558110134,11.681921320431465,0.6058443908330166,-22452.107332675667
50.34638853360561,10.224524132486097,11.725562098358902,0.6057850628471411,-22452.283331444425
50.30449835109107,10.283152681661342,11.745727495017137,0.5759773085973594,-22452.249637982215
49.97943367290852,10.133617367347652,11.613675497227643,0.5823047935264882,-22452.168663245964
50.18674511351217,10.013719912345026,11.899823505759377,0.566879523479634,-22452.41881711159
50.18674511351217,10.013719912345026,11.899823505759377,0.566879523479634,-22452.41881711159
50.068858958952354,10.27964424691886,12.059520195317017,0.5595649797685994,-22452.173911535785
50.19175028470124,10.327639090421375,12.237293109846318,0.5676769078756354,-22452.41167939773
49.82647255074512,10.351993893888661,12.23017169853048,0.5623266164921096,-22452.434725954445
49.980704707550174,10.384178762290638,12.429630178316593,0.5652379852528621,-22452.681256023552
49.996945027209634,10.199253050427536,12.375978366264157,0.5548408566255052,-22452.32281625842
49.996945027209634,10.199253050427536,12.375978366264157,0.5548408566255052,-22452.32281625842
50.14988528480579,10.093579461957372,12.486480849504442,0.5703140383136619,-22452.40408325471
50.20083138669359,10.117421901654348,12.451486669879218,0.5694506570263003,-22452.42325539447
50.387293652456805,9.912102976456358,12.097247296776388,0.5574214317777388,-22452.86315699167
50.232413012952904,9.804791322896774,12.319481814668494,0.5736511754524954,-22452.544789884847
50.73101907945292,9.978873859084086,12.161202362004456,0.5720783852748375,-22453.485451025736
50.823147679286954,9.977749482809653,12.263576514863454,0.5673016834516641,-22453.843294471775
50.823147679286954,9.977749482809653,12.263576514863454,0.5673016834516641,-22453.843294471775
50.808285138023955,9.804044509260498,12.13735478145066,0.5580297717285386,-22454.296681830787
50.629211798617526,9.584873919271297,12.136637427491186,0.5547652541067885,-22454.554372531056
50.629211798617526,9.584873919271297,12.136637427491186,0.5547652541067885,-22454.554372531056
50.538284649149645,9.88064231584005,12.022074099840786,0.5617817868187494,-22453.27374209511
50.497420353767694,9.91328339209089,12.536409534538809,0.5536507911498311,-22452.96804873532
50.4623238557529,10.189966171650207,12.531874016919863,0.5794667973540469,-22453.05309605471
50.47372792721631,9.990782891973053,12.704568204691633,0.5828048842074024,-22453.06890093247
50.47372792721631,9.990782891973053,12.704568204691633,0.5828048842074024,-22453.06890093247
50.23266629713992,10.024820124855848,12.379085224680981,0.5746024731500692,-22452.37360508969
50.23266629713992,10.024820124855848,12.379085224680981,0.5746024731500692,-22452.37360508969
50.00759684989275,10.14729630570882,12.20599601790019,0.575444816340241,-22452.186486833052
49.903221233588376,10.3362383078473,11.909939879428638,0.5692772630463852,-22452.13379538132
49.903221233588376,10.3362383078473,11.909939879428638,0.5692772630463852,-22452.13379538132
49.78511928491308,10.462914202423551,11.802424600060696,0.5756700010501995,-22452.258108719678
49.653279211705424,10.521265233488208,11.879337317931723,0.5852661065800602,-22452.643435093894
49.6374569005152,10.426632834586284,12.013594973183816,0.5800582018814121,-22452.63598045706
49.433415431069946,10.452879118579673,12.170757132227708,0.5660839697011087,-22453.260750966172
49.609022092905306,10.530545676024774,12.22995555057446,0.5541613458995933,-22453.011856959052
49.67235086036749,10.51285970829892,12.219681535969324,0.5524364393151264,-22452.84028034026
49.562317231274506,10.780622716080652,11.917273516895195,0.5164629656534611,-22453.21370767504
49.25696461827376,11.041926114186515,11.934742021175369,0.4977861597947499,-22454.737594348313
49.17628619994961,10.960586214525676,12.039479116919331,0.48835048681738635,-22455.03913149269
49.17628619994961,10.960586214525676,12.039479116919331,0.48835048681738635,-22455.03913149269
49.17628619994961,10.960586214525676,12.039479116919331,0.48835048681738635,-22455.03913149269
49.17631717677793,10.708530467903575,12.003922906106068,0.48929403254112735,-22454.730882344375
49.211881302649275,10.915129715575828,11.854290402019432,0.5014107668728,-22454.566071872672
49.211881302649275,10.915129715575828,11.854290402019432,0.5014107668728,-22454.566071872672
49.36730677862019,11.081066374815062,11.853028787227352,0.5013995677522795,-22454.35177777322
49.36730677862019,11.081066374815062,11.853028787227352,0.5013995677522795,-22454.35177777322
49.65701140512982,11.02596912974401,12.133608458585591,0.4957594733364989,-22453.850200509012
49.62939803728956,11.075116873091774,12.009346338386669,0.49163013757123747,-22453.876356357247
49.58918257037883,10.563064013750603,12.105006161482207,0.4866509209584155,-22453.421419994702
49.5924759443999,10.615038880399704,11.93318143464767,0.49336646306460497,-22453.31892318932
49.66315551127591,10.525776738192253,11.91854021170973,0.4810665535735649,-22453.5328833722
49.58382997305129,10.707577643298315,12.125475252617353,0.4787252665689886,-22453.58339062523
49.95388621748258,10.869367747287967,12.069803433746827,0.4848860760293606,-22453.136197437325
50.184927027384795,10.992152358621409,11.884988865729497,0.4909376660497107,-22453.200453943256
50.19761710626621,11.215755855700253,11.788535844785478,0.48281104231205074,-22453.67051857053
50.12311033548109,11.172451937217122,11.859862407619365,0.4695866421217209,-22453.67175615152
50.39458641436881,10.767475533795453,12.001654023404445,0.46732731398632527,-22453.550754130098
50.39458641436881,10.767475533795453,12.001654023404445,0.46732731398632527,-22453.550754130098
50.44227948394705,11.227863619018587,11.875204320923041,0.4359461694950179,-22454.560941184158
50.44227948394705,11.227863619018587,11.875204320923041,0.4359461694950179,-22454.560941184158
50.55227487714053,11.280178510880935,11.730245500465653,0.4422371981848804,-22454.7321947691
50.36396707558837,11.294525773475023,11.649848241620363,0.44802440467551535,-22454.297882860934
50.295395774519854,11.224931616497111,11.487045632580749,0.4459706071652418,-22454.238073324268
50.21116985516756,11.261703114211421,11.517358318640984,0.45915813284554857,-22453.89529931118
50.21116985516756,11.261703114211421,11.517358318640984,0.45915813284554857,-22453.89529931118
50.29987380585469,11.172515315306379,11.841216830027406,0.4491068340137072,-22454.0463851984
50.129001491842224,10.999711718109081,11.847711972181294,0.44735007498850254,-22453.820781268656
50.384792949588615,11.060064026994219,11.800935909925164,0.43069022633919307,-22454.532968091255
50.41000551299081,11.26182623536527,11.601940366112377,0.4416927005330053,-22454.465857400013
50.54223227312339,10.987963027404534,11.490041141686577,0.44990270101141255,-22454.620136972368
50.54223227312339,10.987963027404534,11.490041141686577,0.44990270101141255,-22454.620136972368
50.54223227312339,10.987963027404534,11.490041141686577,0.44990270101141255,-22454.620136972368
50.33894717599409,11.053249244609749,11.285376492129064,0.43713679227971985,-22454.96827080488
50.450092364846206,11.210205508565744,11.572400546574993,0.44538435890200095,-22454.4273608342
50.502870156604594,11.280452215852636,11.404950267729372,0.44506169377577376,-22454.67515427572
50.34857639033432,11.354549802480705,11.824023457811348,0.4334272688092597,-22454.652656153463
50.45370205163439,11.598931827712965,11.981130625307483,0.43605353560141774,-22455.58451178771
50.399779245193415,11.502678003840737,11.772594945703712,0.43707737636945776,-22454.973947205897
49.9745155665082,11.662659458783207,11.962662612097951,0.4362170676524791,-22455.527826010497
49.9745155665082,11.662659458783207,11.962662612097951,0.4362170676524791,-22455.527826010497
49.9745155665082,11.662659458783207,11.962662612097951,0.4362170676524791,-22455.527826010497
49.96795244383925,11.394085320511502,11.76947207879846,0.42439245794429303,-22454.75606818386
49.96795244383925,11.394085320511502,11.76947207879846,0.42439245794429303,-22454.75606818386
50.131247990911085,11.348449338689807,11.716331247438017,0.42223175755360887,-22454.72415154107
49.87698195489939,11.041992873657849,11.607051606595842,0.42723317848572306,-22454.753021090622
49.81412199005539,11.414269493206463,11.772198426541669,0.4142110751643168,-22455.184005092746
49.81412199005539,11.414269493206463,11.772198426541669,0.4142110751643168,-22455.184005092746
50.112021289740966,11.365135812018588,11.781930252032632,0.39969616710499556,-22455.38101823316
49.85453977611165,11.343226152129686,11.446805096081883,0.4037409330930875,-22455.747074434603
49.92818014184156,11.28261432373848,11.5599817264302,0.4020669338708038,-22455.616413671887
49.82871181192076,11.366798398699913,11.773201461673935,0.3880877464782965,-22456.030716851375
49.92413561917139,11.065470195271178,12.075317705972994,0.39053244688027744,-22455.59203265495
50.13039137341896,11.128520700499482,12.09311322451742,0.4020339707386144,-22455.021791583866
50.11312061031071,11.351406638702,11.768371155688587,0.4014838897942638,-22455.32320047613
50.53048360175346,11.254726784677587,11.41741824110763,0.40584583798423973,-22456.120909212812
50.53048360175346,11.254726784677587,11.41741824110763,0.40584583798423973,-22456.120909212812
50.53048360175346,11.254726784677587,11.41741824110763,0.40584583798423973,-22456.120909212812
50.53048360175346,11.254726784677587,11.41741824110763,0.40584583798423973,-22456.120909212812
50.53048360175346,11.254726784677587,11.41741824110763,0.40584583798423973,-22456.120909212812
50.26305557144565,11.163233498798197,11.528868685622282,0.4139692378708016,-22455.262337369248
50.14485317789622,11.194530692781912,11.564265495163921,0.416387477776499,-22455.012888500278
50.14485317789622,11.194530692781912,11.564265495163921,0.416387477776499,-22455.012888500278
50.05297137785732,11.200258453181915,11.520109797737035,0.4355000401835168,-22454.38052513701
49.906613099225986,11.565751347167872,11.649591475486563,0.4158912689020235,-22455.283546198632
49.942744306900835,11.333923065391923,11.567494426074466,0.42115766356785067,-22454.865758327825
49.599709560814205,11.338984100112903,11.629674916533457,0.4400780015792371,-22454.849621900885
49.6968547092809,11.3374939901237,11.589548145821762,0.42734440466183876,-22454.983509517035
49.705869438745985,11.507146698723785,11.71982657306765,0.43211670367735594,-22455.12494194079
50.05193577001867,11.16674148760552,11.793329910220752,0.42816532161702325,-22454.399066822218
50.00275266527635,11.445645579223418,11.707536184143805,0.4366232156547177,-22454.584968925243
50.21864699701466,11.065252798368752,11.509204442071175,0.4330208408956264,-22454.59978066899
50.102403908670446,10.927379808971178,11.139144336831524,0.43950912007711423,-22455.322500433886
50.09924803928022,10.942816468952048,11.621353616590937,0.4522992019883155,-22453.855257037896
50.159767612851425,11.278978092871162,11.41167703598288,0.4590783355404305,-22453.90254584323
50.38431326082187,11.436890236289825,11.000979204097895,0.4681669417400318,-22454.275138341567
50.46646148129075,11.708192987906228,10.999638848583082,0.486617579863873,-22454.75027981797
50.54879896419521,11.55679550111665,10.844069069197397,0.4965772863771433,-22454.402036928255
50.54879896419521,11.55679550111665,10.844069069197397,0.4965772863771433,-22454.402036928255
50.36340323116345,11.38806227972483,10.684267733647134,0.4807671452583581,-22454.199164396552
50.12269454587322,11.391820216307764,10.9546880613566,0.4809901781586237,-22453.733840046993
50.162039809560234,11.237610669323514,10.961906259093954,0.47213097035855023,-22453.898300692395
50.24920189944238,11.322526175398817,11.108135838573457,0.4737992748699667,-22453.827620940734
50.301021629301474,11.115799542950445,11.099667468751576,0.4688969951158657,-22454.006284791838
50.06230910171407,11.304532360076838,11.187126915497656,0.4699073833208038,-22453.75640131858
50.11662109523588,11.237290385448631,11.594697830098657,0.4728192200785901,-22453.62143253672
50.138320822578194,11.1035811490831,11.592925740354922,0.4716137118801559,-22453.45811202651
50.09110496395243,11.274113211126947,11.634176141423792,0.47213092590887257,-22453.714684574425
50.452744763320865,11.158461182765848,11.83070938531844,0.4847786260825416,-22453.88903004888
50.252888632175086,11.148596759844468,11.989225665087329,0.4735871742672802,-22453.779376303697
50.252888632175086,11.148596759844468,11.989225665087329,0.4735871742672802,-22453.779376303697
50.0538381918886,10.876230658787073,11.817410165047308,0.4616192856793178,-22453.4726717297
49.95142882997017,10.494078629294929,12.022880290172195,0.4699690787073885,-22453.42941731333
50.04934862084812,10.493131343649516,12.010697328642337,0.47200468817635194,-22453.357582388297
50.04934862084812,10.493131343649516,12.010697328642337,0.47200468817635194,-22453.357582388297
50.21250729193101,10.516994863436116,11.985843456744966,0.480640641488018,-22453.18465340678
50.10051560841708,10.07043851625813,12.010052304629838,0.48184966110929905,-22454.226900132093
50.147076601938,10.078177022661942,12.120077869326344,0.4606688153385421,-22454.866490944478
50.212176055030916,10.053951216357438,12.27757895347145,0.46483458619775636,-22454.44719310241
50.29574322156177,10.033500773916536,12.470161747168003,0.4662650826341892,-22454.175439330014
50.29574322156177,10.033500773916536,12.470161747168003,0.4662650826341892,-22454.175439330014
50.41485084993084,10.077545325070195,12.576398928166746,0.47317420999945425,-22453.851557098686
50.651601481689795,10.292085703915095,12.498787983413989,0.47012323732573014,-22454.15263838895
50.8631257909126,10.498012483868816,12.292077493324147,0.465130494189502,-22454.896928447153
50.81343532346772,10.359524635922531,11.864471884167894,0.45636790429744045,-22455.98912544556
50.81343532346772,10.359524635922531,11.864471884167894,0.45636790429744045,-22455.98912544556
50.81343532346772,10.359524635922531,11.864471884167894,0.45636790429744045,-22455.98912544556
50.96145007292431,10.406391995930552,12.335394723923079,0.4445469690005751,-22456.00338527162
51.11378015719706,10.707202816838956,12.168432499511235,0.4351044791322835,-22456.723788332587
51.07009022621486,10.533953236435464,12.125344626558087,0.46262001286670407,-22455.99398437585
50.87178337653638,10.502606754857545,12.683587869135376,0.46392298425959966,-22454.86404639519
50.734696168783024,10.380814218480518,12.758520314008052,0.4639532202585935,-22454.377524426607
50.61810734998066,10.047069707954028,12.734917704586975,0.4586163723007305,-22454.645343872515
50.443006488641245,10.390061878378031,12.972207929892068,0.47188426395448135,-22453.629260023023
50.60610048044029,10.628478586451262,13.111569299026677,0.47414101457842084,-22454.577898454423
50.4895218836581,10.431059534637827,13.334800661581694,0.47404155461004993,-22454.211430110212
50.48698798650001,10.5606884768572,13.458460722444144,0.4898914989809377,-22454.965523775827
50.32054372862551,10.28534460454002,13.709240267010172,0.49123574095230743,-22454.40564870902
50.33655186301503,10.383231682835701,13.716901407211802,0.4926437193144482,-22454.775092303047
50.33655186301503,10.383231682835701,13.716901407211802,0.4926437193144482,-22454.775092303047
50.381882610341066,10.55546312856383,13.534332375707635,0.4968864594871759,-22455.066669921263
50.372599517721206,10.717014969069986,13.402540664273232,0.47927255124441015,-22455.107935551405
50.23387610742847,10.177044137968347,13.64614460317024,0.5014600411940148,-22453.979418419585
50.05862405602438,10.012983704174692,13.42796377028057,0.5037886868399235,-22453.26860270284
50.19591481336715,10.236968352174133,13.188700781153662,0.5061694239555578,-22453.279566689685
50.19591481336715,10.236968352174133,13.188700781153662,0.5061694239555578,-22453.279566689685
49.966455293706716,10.233053481038827,13.07640375547651,0.4918044607491022,-22453.12684727605
50.31500302504206,10.499939217360692,12.992302973560303,0.5058171195824359,-22453.636733119063
50.073094051730095,10.510458905222514,12.994233904308453,0.5055457122919196,-22453.505164018534
50.26243908814883,10.726878442983654,12.916221176159278,0.5127103138640721,-22454.23285697152
50.15552967611887,10.71209034759752,12.935180577343253,0.4982330952577971,-22453.97707761253
50.00604015772553,10.6072474156556,12.820858440742832,0.49739093885342833,-22453.417125495784
50.00604015772553,10.6072474156556,12.820858440742832,0.49739093885342833,-22453.417125495784
50.00604015772553,10.6072474156556,12.820858440742832,0.49739093885342833,-22453.417125495784
50.00604015772553,10.6072474156556,12.820858440742832,0.49739093885342833,-22453.417125495784
50.08385601671497,10.58653219296692,12.814755914745868,0.5086511475852344,-22453.403608476525
50.08385601671497,10.58653219296692,12.814755914745868,0.5086511475852344,-22453.403608476525
50.06863280562652,10.48330434859506,13.095605252238922,0.49421744143144297,-22453.55860674241
50.06863280562652,10.48330434859506,13.095605252238922,0.49421744143144297,-22453.55860674241
50.08166173173047,10.60010225703666,12.879572477585631,0.4902199426439647,-22453.470874142404
49.85438344895667,10.527586247997032,12.623945846988448,0.5035462205060224,-22453.05945311363
49.69624164476147,10.311204938839031,12.468247219885896,0.49210511962578096,-22453.155465816984
49.55327279983622,10.036260380199481,12.566706196552433,0.4927116993039713,-22453.768630876
49.950631973298464,9.745711638809448,12.463452207115273,0.49269409219638755,-22454.24343488986
49.8245337217648,9.950442007196918,12.509013689208299,0.49549892364662257,-22453.453165319163
49.92005003505305,10.029253639672678,12.48726175337355,0.47796507566422075,-22453.680758397903
49.92005003505305,10.029253639672678,12.48726175337355,0.47796507566422075,-22453.680758397903
49.96734719234948,10.177702454583281,12.151712460100061,0.48220725993776714,-22453.574576935425
50.142032944359876,10.216584835343816,12.318987537905869,0.48716352729800966,-22453.139933356008
49.839875883736575,10.243294403812527,12.44740155767671,0.4911690204513337,-22453.028273769964
49.93658543492945,10.357261204527354,12.619029253828886,0.48498373070886014,-22452.980955786108
49.88248615027914,10.152646270960483,12.901153789975217,0.4812232686869684,-22453.179927191435
49.856862534907954,10.400299851369372,12.929611171865977,0.49689056973621104,-22453.230586851456
49.856862534907954,10.400299851369372,12.929611171865977,0.49689056973621104,-22453.230586851456
50.00060434330298,10.795247891878406,12.863088702024982,0.4923074428541652,-22454.046474347313
50.00060434330298,10.795247891878406,12.863088702024982,0.4923074428541652,-22454.046474347313
50.052711789700574,10.785482025960073,12.8197576593392,0.4839968744995029,-22453.864380562467
49.84661616940792,10.821461052005365,12.701127435721066,0.4898554639842564,-22453.888078096978
