,v,R
238,31.557026380792852,28.64091790567073
239,29.79069182081049,28.6440149266056
240,64.71092316369277,28.664437581223016
241,56.04269919708489,28.731672514097127
242,54.512123638014295,28.77437645009509
243,94.38141527059976,29.06159077059905
244,60.55250463441242,29.12682798494064
245,67.54788889993529,29.161250482577664
246,35.504378931957156,29.168786726514448
247,57.153126769210346,29.227307249590673
248,69.7731997767784,29.313399600572108
249,40.95275854722632,29.39855910224212
250,53.41240423650695,29.41154841946425
251,60.87050039132582,29.472015058685642
252,1.9370418863280747,29.64077326397129
253,46.91158186506018,29.6454132543676
254,64.82988983792409,29.79489101041284
255,76.89148929364086,29.930177920532866
256,57.776165703869154,29.946632715887084
257,44.28312010971359,30.012385626224642
258,43.52533422680118,30.083639152698158
259,45.16137232843027,30.117779335282478
260,49.98481339406735,30.11978642448703
261,62.53637653344867,30.152693416482485
262,48.26905874576286,30.187146415668177
263,35.93666120128117,30.18745689385461
264,75.45208477817384,30.2176222951219
265,48.54955939477851,30.250073787822608
266,23.055641403596226,30.347507098308444
267,39.231282664958336,30.54992248919607
268,28.939951423278732,30.69057252152245
269,45.380539733052174,30.697553136255582
270,48.3894951476666,30.728531044348887
271,56.25688334178692,30.733105368101164
272,47.79643874087957,30.749182783879682
273,67.42807331189101,30.78912529235408
274,48.82049962619158,30.975841514215013
275,36.015011676622194,31.007542831537165
276,56.76947020883476,31.140872088349308
277,62.27575400711268,31.344354952726363
278,30.44512571866962,31.638708109546
279,49.509086838550594,31.808330499038092
280,36.21588619831023,32.09037594043461
281,48.685510846027796,32.09126239673209
282,76.67393517728827,32.12197245893864
283,61.54166963669746,32.204753305502855
284,46.604239386973255,32.215965514583225
285,63.27135017391368,32.246541213117794
286,47.55795413364094,32.54575302379922
287,70.97724320206699,32.55655238171803
288,77.43872805553926,32.56458518787809
289,45.233067367542716,32.62529040254587
290,63.05649567762153,32.77195905253719
291,38.009314064543055,32.803359867873205
292,55.329401675159005,32.83760330619726
293,44.06173694682087,32.864530953296025
294,61.2043547324369,32.87917913808365
295,49.488666301210955,32.96292362797965
296,63.20721628578088,32.98113276686964
297,38.76553309923505,33.01770629402279
298,33.74458897601652,33.046079977032825
299,58.37657556159437,33.239802429823
300,32.534608533598806,33.24589773359074
301,37.140140675255815,33.28265639822786
302,30.39770897201493,33.47284299610384
303,53.926031673196746,33.51610240563981
304,35.021093231750704,33.70979787068363
305,43.73781788531378,33.71585449109839
306,55.8113120349665,33.85533387783559
307,49.7189333704511,33.86909885515985
308,62.451015176320226,33.95573737020787
309,27.978973489256173,34.044307307103004
310,47.10748786044356,34.050185562675765
311,55.68137388858627,34.056269940608104
312,57.25033845035496,34.07632451530191
313,73.70769244358374,34.178270574357384
314,72.94617090045583,34.36212305615105
315,51.290079040793216,34.37557012148012
316,25.13635996622269,34.430541873731364
317,75.19814500510462,34.43964332745818
318,58.97241176073961,34.446875490829676
319,98.26400620480888,34.46668673837569
320,65.96441670997254,34.48357440705844
321,57.01767807955785,34.51117233795439
322,48.095521454157144,34.69129194048684
323,78.14488044942232,34.73012186574828
324,18.433108553877872,34.80273243751071
325,32.32198261635657,34.82579091377265
326,62.80186125828378,34.851771042170526
327,86.34248151079025,34.894591470459126
328,40.30727164271588,34.96937279358021
329,38.84887406551714,34.986882447252235
330,60.11898332909261,35.12870791070696
331,67.72511206090256,35.470721233823674
332,56.1921954397796,35.52165674100692
333,69.18150464987704,35.547073692821115
334,45.88171842299796,35.604480024539534
335,35.34902474859354,35.680046162477275
336,50.86345925080275,35.73677821107829
337,81.05213087239791,35.77059036951373
338,64.03077101284069,35.77255516608624
339,63.10137929774614,35.77897346941163
340,60.30873323229318,35.86449235232418
341,60.24089459548886,36.02420556760405
342,52.19799299260453,36.036991685229076
343,53.159441149686224,36.053023730729386
344,53.44524344599935,36.1176797376608
345,62.19665853741653,36.15173090592407
346,43.5247373126818,36.158110188463056
347,50.57903381659753,36.175958300076594
348,42.32769730558502,36.24665476382443
349,14.056923539866087,36.25423921829329
350,58.169279915150966,36.31588312339401
351,52.71994712760596,36.32028675779802
352,49.64604251645688,36.39127931893085
353,57.681693464982516,36.39887526076292
354,49.78509399893996,36.502995893983524
355,74.94964980790614,36.52244285423461
356,52.4025065529175,36.57812991094658
357,43.88899470671238,36.66822240905695
358,37.047755037937954,36.79250605925047
359,56.98655130964386,36.83755282094762
360,64.6693389233626,36.89133303284747
361,91.83549330858172,36.96958322687197
362,25.206790715390127,37.0640765047467
363,43.223722484708034,37.084268053769534
364,99.0398036362879,37.24229243494296
365,32.051898405548,37.273471690028686
366,53.55780861590866,37.280001854332994
367,66.51831387123167,37.28559902949903
368,42.386694302273824,37.34512439463234
369,45.681288837640494,37.38591089808528
370,52.273179314082356,37.54838451689468
371,62.32285373278043,37.57809938238968
372,49.837635552151106,37.596518465871355
373,80.04328401960369,37.63010013171438
374,34.07321303613505,37.67313006938961
375,50.09563979213857,37.75367865947979
376,18.733341661812602,37.76719294447604
377,58.77934698449212,37.767493606678535
378,53.64262377373103,37.881615548828506
379,50.3242351241233,37.92727009157131
380,39.639565644038974,37.95767982152111
381,49.120882155997286,38.0494904049509
382,47.35940949884414,38.161346789813685
383,56.230083912019644,38.323736957749794
384,66.80499270769401,38.537216650992434
385,29.413823147254767,38.5826974264824
386,94.76777137919512,38.67516394292825
387,65.01084210449733,38.75257184895081
388,3.589761303897036,38.75649490634965
389,28.183947222109342,38.75999572663796
390,41.165480120331615,38.84447899479985
391,38.121234689126474,38.91407304291771
392,95.00106928370035,39.01461641043557
393,78.39566415546622,39.02714373942703
394,63.71011184465865,39.09708854611112
395,48.23326708386772,39.12840165988144
396,79.70851947383153,39.15460475858667
397,54.932010074934766,39.21875126615826
398,52.16164496543593,39.32503768486403
399,83.71398899280831,39.32687012905697
400,29.791212634235396,39.52791622437182
401,95.14425577862819,39.555850578197365
402,32.84698838255868,39.656922614370615
403,44.21870769538743,39.65974845653549
404,44.40649936382664,39.68139427835045
405,51.6329374683592,39.68598716967869
406,60.469257276069314,39.79016707798788
407,44.64664116532075,39.79587378799983
408,17.586816511174472,39.88667630649788
409,65.46386734378832,39.92876864255717
410,82.44113569953579,39.98788584978213
411,63.54842553050128,40.03721490658857
412,69.17239222941406,40.09087957440739
413,67.81504014919271,40.09311857165387
414,96.71942144406944,40.17184697588581
415,65.84079151309356,40.39107941705354
416,51.44619742931864,40.39161151538705
417,38.92184431731628,40.39212858593965
418,71.00488420882957,40.47412892643221
419,39.57971973963525,40.487101274545886
420,30.065059754758376,40.67480577889671
421,99.65203004281577,40.70336704568685
422,32.423765535808485,40.73613256778202
423,35.27166685160654,40.79583081516768
424,75.43541098100576,40.88233964628589
425,50.79782328158162,41.009755414419104
426,61.18489451415433,41.04915313523328
427,86.0744699554516,41.33669722375981
428,62.075030044503315,41.3852605757491
429,34.10367063764062,41.400050132349776
430,32.809642260181434,41.436079822408935
431,35.50289450498687,41.45192257009392
432,36.673936217541055,41.517283008229775
433,43.830736359926355,41.85371206571384
434,45.35179763861246,41.92078590728792
435,57.33534026294777,41.926984078335494
436,48.00174727015211,42.06142643023989
437,38.61765477490879,42.153945405305215
438,53.29039711224015,42.21758973775312
439,13.667632213690224,42.241171283731106
440,43.44576266210645,42.28889834588034
441,62.53036634142408,42.37696654732545
442,58.42217948385785,42.504192799477394
443,54.08802358850393,42.62600330052353
444,51.95348166392407,42.67491339776709
445,47.50452753235256,42.71316705717953
446,59.45372755086073,42.82476002017757
447,48.44652218085566,42.887170935431534
448,45.12744454886962,42.904047719839966
449,65.57626819680289,42.91512308121885
450,59.18776006412735,43.05612496635104
451,25.270498276288517,43.18785662087457
452,59.44474810648889,43.2292215589858
453,38.22021849823695,43.270563301224335
454,78.18332142811154,43.41201529161814
455,37.92265786766614,43.501667175250645
456,57.76401116117113,43.51756947399875
457,42.76111768628678,43.565036658962285
458,48.296974997867316,43.569284211822776
459,47.27552787114209,43.59082344974163
460,35.267160590615724,43.70599141850282
461,27.484381924797365,43.707149469351904
462,8.580246328228183,43.74563401110194
463,34.29889256977025,43.8362499776246
464,72.47342122512961,43.97205751107737
465,36.80219580294737,44.02033397466313
466,52.232122596938076,44.06638581794324
467,77.94001120258882,44.102467011091996
468,71.44161937924639,44.17708441559483
469,80.05486409202152,44.193989336808976
470,50.88323288389205,44.22104811351048
471,29.935913243040318,44.36857200966346
472,27.508737334202696,44.44421109198449
473,65.65316027153578,44.485800471260156
474,46.49459213740239,44.52851948990508
475,51.304642639432295,44.56578349422367
476,55.0663859377138,44.56755186283374
477,45.777832261799155,44.57075722319174
478,26.13274141236569,44.615258791736714
479,41.774647405540094,44.61892739563936
480,51.58765034913822,44.62460756536395
481,67.52764659552507,44.65741237621067
482,32.297405628965194,44.70837355301786
483,10.702899843259443,44.8431766345831
484,42.47427838205231,44.97862582519805
485,13.483348287873554,45.05928395804822
486,44.41400620138706,45.336677886198046
487,59.345036054888496,45.38556075292428
488,62.353701224495055,45.50590310727213
489,40.349598879157725,45.546547551958284
490,51.41838063688712,45.602699056664754
491,98.7070415856807,45.643369029833295
492,42.38268709959557,45.64727311314292
493,44.51350449575565,45.80456530662468
494,20.41150227296452,45.87716602705893
495,65.81103938777716,45.95380200301727
496,70.83337457038796,45.99806352654438
497,47.35638754631911,46.0455056439166
498,59.786767772296685,46.11344205784383
499,41.25079590058724,46.170097805211064
500,47.69640539947095,46.23879037852684
501,77.18115173315715,46.26192066019382
502,47.84600583235621,46.28449372935032
503,44.8705144348641,46.32792137791212
504,31.578150551342354,46.380364974814064
505,24.11605586531001,46.44011281433753
506,40.35305562096287,46.453729377207075
507,45.39502649763151,46.45412022045064
508,46.66601301980659,46.58724190325729
509,37.393848629191226,46.688561099925394
510,43.70982000934888,46.76333744008682
511,37.34019282412093,46.78099727450726
512,36.464516983862225,46.849899040072025
513,40.32692193859024,47.025256644569644
514,88.66588277634175,47.032562089831025
515,66.15163748601789,47.21281349909354
516,60.22905505038497,47.27321787510279
517,60.45784967375593,47.292665547484255
518,54.95098804700841,47.295265122494364
519,61.480872141649954,47.30094137911637
520,19.73526897901606,47.3736811131356
521,25.05640772333751,47.39420145586328
522,67.2948146186839,47.42636254678772
523,36.62208137606814,47.556945127501706
524,69.81366477412371,47.59256155061603
525,37.362843282965905,47.644501100293255
526,70.2494574228815,47.644940103923425
527,74.91474314651957,47.654988602546645
528,55.333919551412585,47.72431579053582
529,58.52089110444946,47.821755202953504
530,21.06830363428964,47.84821133675396
531,17.692601920736067,47.8612930095761
532,39.121409264103605,47.8831647388537
533,27.88814241465013,47.934397515943864
534,46.10966019971948,48.178008984798545
535,50.82735757668827,48.19065103542835
536,55.378430831773464,48.2320370758939
537,35.78395221955236,48.24863676732596
538,49.80392255644849,48.27135166365265
539,31.568493404907674,48.29462225209519
540,49.35339969815397,48.43726131465552
541,36.49506599918101,48.514515504201
542,71.91549721454939,48.520844890481605
543,91.65140766161457,48.52667940260282
544,66.26173304630869,48.532699761935575
545,53.25522827853876,48.55941683105755
546,51.25961815278887,48.601639896321394
547,27.88708152414625,48.724588881782964
548,71.77780978920866,48.87791065853016
549,56.64542898656431,48.98476490544209
550,62.6951919980117,49.07687773564494
551,56.690119296076496,49.10775030494402
552,55.63610427565006,49.131626086054474
553,56.22502539538795,49.19005846243257
554,62.25783386994743,49.27767529514785
555,61.774235891023395,49.30860922394991
556,61.40680291040826,49.413497109714186
557,62.73147823357419,49.453314658801354
558,42.20577178695685,49.486513104098556
559,67.89443644967619,49.514988331757756
560,67.54370149898746,49.52230933167329
561,48.38709962113947,49.60897468912241
562,58.30887883373896,49.63920857755206
563,38.5455885979305,49.645989965427894
564,55.932569432173516,49.65181972156432
565,21.38561912033265,49.74092721730239
566,55.85163059607621,49.748157400111026
567,25.678539555089067,49.76379903896059
568,50.100035012840145,49.80487570087006
569,38.26407940407104,49.85616287497077
570,56.302271483149745,49.878761420050104
571,53.19899980453511,49.97562255901817
572,79.0089863962883,50.18908797381506
573,92.32209334010315,50.232946392210465
574,43.11882947637863,50.33697012086704
575,91.11820670065669,50.46688373845934
576,23.033489133143235,50.698736740071496
577,26.45181782757609,50.85272068338416
578,67.93021178787652,51.07202610854552
579,19.66715510250921,51.0972390345626
580,76.20452458959413,51.1312106193412
581,45.41929751149994,51.22675384292482
582,64.96829700358333,51.297377286139444
583,35.263759924206035,51.31462804783069
584,48.41059731585434,51.412399562498635
585,57.15420253079114,51.45343333115793
586,56.02536028443558,51.668712485628454
587,45.31638186860083,51.701736701723874
588,49.289259041034526,51.78979825941266
589,60.457819633028116,51.84360805970898
590,59.75935084194264,51.84853603167878
591,22.993650442871733,51.93710474470159
592,3.1545897250573773,51.99540218189225
593,40.59661922002706,52.05816935005048
594,23.57060968641885,52.133685549694064
595,57.52583378545371,52.15144179122578
596,86.6016268629045,52.15295614328162
597,63.8910280352647,52.26840503175308
598,47.86423314860098,52.34912922864775
599,30.48359663628465,52.401392379619644
600,49.55383705052497,52.4843419963354
601,42.18330444877242,52.54436699226316
602,38.47657846845706,52.54909460762178
603,80.19870995251351,52.55581074754678
604,59.64274451899056,52.59162361051642
605,2.6837992536082997,52.61724964306383
606,68.60249453287027,52.64821766044721
607,38.453371581099354,52.66960480905522
608,72.62907927493923,52.6977439152171
609,47.89954875391384,52.76954037569779
610,72.2738392604182,52.89751445217679
611,19.07940256145395,52.91603657512218
612,75.67329641057097,52.995035654981116
613,61.9313672132036,53.07851123158419
614,44.680504238067634,53.182532769683114
615,34.36208103324784,53.211045060546816
616,54.06969716866936,53.22018392940779
617,52.453341738512755,53.23031460963027
618,57.148172501686965,53.302244508797855
619,12.548296866290428,53.30463986673024
620,42.2590106699436,53.33095535502082
621,50.744931437336426,53.34106403083115
622,49.37160895503851,53.397567237377345
623,52.58345275257022,53.400669621691314
624,31.6838726361565,53.46463790947104
625,17.45099300521204,53.472799194976815
626,92.51797385317673,53.49125196497984
627,10.494281173863897,53.541972821513355
628,15.786042017914527,53.55460372086281
629,58.67165673855315,53.62396022894228
630,55.46803108652495,53.720542084073976
631,16.10760229266353,53.821379798961146
632,77.29428131571666,53.91056642766839
633,49.98296301189131,53.97590444544144
634,16.699315050456022,54.08221999993224
635,92.78910168010144,54.12682824249392
636,39.33965990512112,54.14196763249665
637,37.27443129060046,54.22535816037377
638,52.280384745618655,54.23447827334011
639,40.443165564457324,54.2347469231546
640,42.46030579600085,54.32553607592392
641,56.00404447695193,54.49877428257018
642,95.40896709431804,54.53907821244154
643,59.98137605365308,54.597071944467906
644,47.540891377502156,54.63193771926858
645,36.463356937111094,54.83690567215833
646,37.96277797836679,54.93050451872672
647,65.54319643651029,54.975305779758045
648,48.10920103284414,55.02669621571325
649,62.074284941653566,55.14922904025124
650,0.7764005776971317,55.17130049665273
651,37.321604433574095,55.17845519725139
652,39.755747909325294,55.1863145333791
653,28.59995394261182,55.19770327858202
654,63.06597299505515,55.27235552428
655,44.007015387171535,55.46896801591242
656,39.77537113117826,55.47603887872565
657,44.69371779451056,55.50270809433914
658,73.88030540514586,55.52246466860136
659,54.44908582854539,55.59195020381713
660,28.812196027967712,55.70297891067955
661,23.667994079035648,55.720967611576214
662,32.81154837777322,56.1587027021294
663,63.19614446878848,56.1922345655354
664,55.00266289009714,56.24108561619622
665,48.778120887582816,56.25263135341239
666,60.011361271699975,56.2568925283956
667,53.52988358986632,56.29836940808425
668,53.56604288040445,56.29937838684865
669,49.784613090144504,56.30709130376825
670,49.20650422862768,56.328990231488845
671,74.05203462990002,56.4303672397424
672,35.066117220298445,56.48511597479503
673,68.14998347912973,56.5229324846949
674,17.07966751977054,56.52556741819125
675,41.9882011819023,56.6332212429435
676,32.87542424391394,56.72943159400838
677,38.98546883501348,56.73516427943249
678,45.00623449598389,56.81929163916743
679,80.20580441353782,56.85015698420871
680,31.667106945307665,56.88734500765101
681,38.92118771000469,56.99516621642606
682,78.92675312125404,57.03586896868961
683,74.92616909724184,57.058366540630026
684,65.92064459877719,57.116476242981435
685,37.5182504049761,57.2094810405818
686,61.75089885180318,57.21188272209813
687,18.11931834739045,57.31561662246862
688,46.35468858522617,57.33213709388949
689,45.00110737502981,57.429415263893105
690,46.91362127300098,57.53870839382569
691,69.16219530166816,57.56461208335122
692,46.47390095144214,57.575344760380965
693,70.76704372686592,57.62351350940271
694,42.27924791741268,57.72252481487392
695,17.862175429769394,57.99435136908554
696,72.10482251866203,58.08546799089578
697,19.091456434424344,58.28368533512743
698,64.05712950038391,58.2927719052761
699,57.20452783678682,58.33372876503582
700,37.18133390959228,58.46202522289958
701,82.30480830609717,58.47734634776468
702,45.52339233509112,58.51945276987795
703,87.99178433825254,58.92334733999014
704,45.18484391550683,58.95021459098258
705,66.63362163844619,59.046454552280785
706,63.722521094775715,59.08734406501709
707,29.45139439328584,59.10925291640329
708,66.79640654117881,59.11831481784096
709,36.31869284169479,59.26586245730808
710,28.66047878578231,59.32674595633958
711,62.39642550960807,59.35186821329225
712,40.40867001932883,59.36979580289035
713,63.584445574070216,59.49566229296458
714,55.07098271647185,59.5860839655997
715,86.87733672747976,59.6934517741066
716,52.745982413335895,59.786832992908295
717,42.211896806940594,59.865117063673026
718,52.77451945216384,59.87633820425685
719,82.37403002653646,59.90999533473425
720,36.77779221465316,60.09892647541246
721,42.092463748341004,60.102384101772614
722,37.889326885082674,60.13282395317922
723,48.40779169859218,60.19844328862131
724,14.96288160677085,60.3466068235106
725,39.796107669849206,60.479592885331364
726,45.9456167613189,60.72345778755393
727,32.84548624805711,60.80972047462684
728,43.65520260200823,60.85880589269892
729,34.245072142978266,60.96227896062257
730,83.04858643418656,61.017809303212225
731,37.864208857534976,61.02445853764542
732,48.25345417928079,61.12120338838614
733,52.19859504468789,61.144908862874615
734,26.28953287549849,61.15079694962758
735,39.5532974579518,61.181726884266794
736,56.61172121341318,61.24910425168808
737,49.287632021713286,61.26763177633188
738,43.24012439756729,61.29133152904186
739,5.218896716015394,61.41609076836112
740,45.11462202746894,61.43265139249012
741,25.876580316883665,61.4911159606729
742,46.71858922838523,61.53013005074957
743,59.57793531420501,61.54627029816824
744,40.44690777640797,61.56863256468206
745,47.848768386187665,61.604507452303935
746,78.49739052118319,61.608684214970175
747,31.909969773611746,61.704665568292064
748,63.60909935815546,61.710817338673
749,50.9120571540932,61.882636956834745
750,58.472372241637856,61.971010441735075
751,64.07327186030282,61.97659602599548
752,33.687836944997194,62.08304455822381
753,39.43791503642058,62.16291626858371
754,22.423593866954032,62.424834284188854
755,45.601975579217175,62.443187900640076
756,93.27105612098818,62.86466373438088
757,38.50027952683638,63.0109997412729
758,58.89120817250724,63.01433661115064
759,34.5574513418795,63.049019338392185
760,49.41392353109188,63.08078853843311
761,20.71097603932348,63.115882310918366
762,99.467228917152,63.1602150148719
763,53.27093443939038,63.21409888916528
764,90.35479548420652,63.35745711687537
765,46.85787992086088,63.60611036699839
766,70.78835510304769,63.60930758899627
767,40.376450732498064,63.801421726575654
768,32.31046398239059,63.87721938498296
769,54.59025032925038,63.89574805806093
770,58.9270101661464,64.1763245916608
771,84.58748715780587,64.19405115874233
772,27.532808086275026,64.34359578787719
773,57.63989031064861,64.44089776608135
774,30.89728503245384,64.45053968500478
775,91.3384023672624,64.46425411434555
776,54.75022411440171,64.63562945735417
