v_mem,a,b,sigma_fg_normed,logpdf
49.58983639000389,8.134104152023976,13.919628883614212,0.6807697548090829,-22462.28619669412
49.58983639000389,8.134104152023976,13.919628883614212,0.6807697548090829,-22462.28619669412
49.58983639000389,8.134104152023976,13.919628883614212,0.6807697548090829,-22462.28619669412
49.51374705915195,7.994974851586234,14.226695357904477,0.6798256041928193,-22462.642539536817
49.54790522191477,7.966309033508293,14.324040314071695,0.6812851731054794,-22462.55982767506
49.59183055710135,8.324809659692592,14.191391518294719,0.6882693465662973,-22462.436113638047
49.633077783092325,8.35667082927571,14.365398019237379,0.6989869542761825,-22462.560281535687
49.57774879405437,8.173912950341162,14.400342483918914,0.7028208188415374,-22462.31833077238
49.32445063723186,8.034927851222808,14.23440819637542,0.7197599376161008,-22462.480408356045
49.32445063723186,8.034927851222808,14.23440819637542,0.7197599376161008,-22462.480408356045
49.29419202420053,7.958487019780316,14.418830356891077,0.7277003321838834,-22462.625751271124
49.22698320939341,7.906679042472912,14.45996144284748,0.7454438738829202,-22462.689531463846
49.346459949037396,7.663216914883505,14.5896113235837,0.7380853068752281,-22462.348656778104
49.346459949037396,7.663216914883505,14.5896113235837,0.7380853068752281,-22462.348656778104
49.64214721365333,7.776019230899259,14.859665614261758,0.7498814463677388,-22461.932798214293
49.64214721365333,7.776019230899259,14.859665614261758,0.7498814463677388,-22461.932798214293
49.92144402493835,7.907569726285964,14.755820802577631,0.7502880236250067,-22461.65063275275
49.92144402493835,7.907569726285964,14.755820802577631,0.7502880236250067,-22461.65063275275
49.85387426075247,7.740827789835861,15.043060761305068,0.7527911940888631,-22461.95325531736
50.115805740409876,7.787738758459377,14.94808385937815,0.7452933788422139,-22461.831970946827
50.27783699963697,7.519174526959858,14.806680916446297,0.7543137593805296,-22461.649719104593
50.27783699963697,7.519174526959858,14.806680916446297,0.7543137593805296,-22461.649719104593
50.29111321183839,7.292428636314502,14.570218693103499,0.760324616225331,-22461.896553127302
