,Unnamed: 0,R,v,kind
172,92311,164.18648905344514,29.779934490014334,mem
173,92312,55.190707405331956,25.21078069101572,mem
174,92313,149.65645100712945,51.64573974447604,mem
175,92315,161.07998622482944,65.80321066065468,mem
176,92316,128.82849209714337,57.01321063462824,mem
177,92317,8.120955115922207,42.208542736617325,mem
178,92318,175.4082492736098,53.85335707546718,mem
179,92319,12.037885211738145,63.26737410604125,mem
180,92320,138.57161110297716,63.77784477932519,mem
181,92321,191.08404149089745,31.40152347673965,mem
182,92322,87.57842337107631,41.412714127813096,mem
183,92323,68.46411700629068,38.214355768845174,mem
184,92324,47.430495909589474,56.8228397876609,mem
185,92325,114.51492906148806,67.86735026508978,mem
186,92326,85.36248101753566,40.285619826409494,mem
187,92328,89.77475545784132,44.83483319594393,mem
188,92329,63.52145435698914,57.89668281723029,mem
189,92330,104.36011928248226,46.89442734413206,mem
190,92331,77.75240690228813,40.486973649536814,mem
191,92332,148.7955161754713,47.26900719129782,mem
192,92333,135.39308016412969,70.0877822789672,mem
193,92334,76.20830954431989,47.644076915070684,mem
194,92337,181.36976799269613,68.67278969104049,mem
195,92338,77.60272302552006,51.05409493336365,mem
196,92339,77.53766482044492,35.34311922269856,mem
197,92340,166.1691872737424,92.09972440696285,mem
198,92341,31.096110189003262,19.12753532723497,mem
199,92342,90.39521782800863,16.989368612122743,mem
200,92343,82.91848396524891,61.5054392554172,mem
201,92344,8.637676567100657,52.16961421957804,mem
202,92345,184.15381027558362,46.86954175468004,mem
203,92346,95.31586856500284,63.26559364184423,mem
204,92348,108.82141316295248,42.49213536310203,mem
205,92349,55.32849886515869,41.58646058458169,mem
206,92350,90.8965730544192,55.8251588041897,mem
207,92351,53.72384653588522,75.97075034601355,mem
208,92352,125.21066517761093,47.99166399302889,mem
209,92353,97.28378260314787,76.42267361162155,mem
210,92354,33.827662899634376,46.1534344977393,mem
211,92355,144.44660744864382,24.88117685842466,mem
212,92356,75.56667824609299,38.57328946134577,mem
213,92358,162.58604009300015,84.94824968725231,mem
214,92359,49.180413992100675,56.93365394123696,mem
215,92360,61.391106942680295,39.59057184256221,mem
216,92361,45.41105820324993,42.062652652704365,mem
217,92363,63.38721115877188,39.9602455549562,mem
218,92364,37.582801888918965,49.6438515357271,mem
219,92365,106.28788145575878,78.54956208327098,mem
220,92366,78.4897381660158,88.93749011325659,mem
221,92367,141.134565188811,28.7583427306505,mem
222,92368,97.4038996046512,69.83110862198815,mem
223,92369,104.32484647529263,43.43527847485306,mem
224,92370,113.1419881386104,85.41395874990486,mem
225,92371,187.5649141573788,21.524460711495642,mem
226,92372,35.65541416089331,52.211346971118815,mem
227,92373,137.20396226537008,64.52267694266442,mem
228,92374,25.68483099931785,59.48877629560218,mem
229,92375,69.19094418826565,35.125575135515625,mem
230,92376,141.47689056982384,49.919659980106935,mem
231,92377,43.6899658132359,55.68313888733815,mem
232,92380,67.97576163309515,50.04156861013285,mem
233,92381,193.54214134074417,32.26209982675011,mem
234,92386,4.946638668320227,27.25044606574725,mem
235,92387,41.88028276241036,60.22744831437403,mem
236,92388,143.80120389811412,63.95109770195485,mem
237,92391,32.81487718015271,59.27644884679512,mem
238,92392,197.81134056874282,32.47814497076641,mem
239,92394,170.99712639573522,68.92550264913636,mem
240,92395,95.60584066543213,47.87969751723063,mem
241,92396,89.20957435582059,68.21210035654799,mem
242,92399,26.942143597901026,60.350947318807364,mem
243,92400,138.2739178137252,47.351444321630574,mem
244,92401,111.29792672985944,40.68415867002818,mem
245,92402,73.09483502021007,66.98728067621931,mem
246,92403,40.758651466181576,51.192827217935026,mem
247,92404,134.67620921523198,25.818027284424602,mem
248,92405,81.41466255673444,59.27584203061297,mem
249,92406,91.48299565202808,94.49534603844387,mem
250,92407,80.97429455615662,91.82205406254305,mem
251,92408,112.05509085973414,8.037843798844314,mem
252,92409,118.06927137234136,27.530399099667353,mem
253,92410,16.976756231511267,39.368680394651065,mem
254,92411,94.99007967401785,27.29737440098257,mem
255,92412,38.905664507280036,45.28984731211522,mem
256,92413,146.4764179275844,44.706103550245025,mem
257,92414,95.92457133844565,37.260306921179264,mem
258,92415,41.26653135057819,55.39256603503647,mem
259,92416,104.36670604162084,31.04212668721322,mem
260,92417,47.654247410667665,65.85198399696631,mem
261,92418,167.42447317361174,80.72014363530513,mem
262,92419,126.33804113389021,42.905723740809506,mem
263,92421,130.19114595093004,68.96832831428054,mem
264,92422,41.79328763375848,71.6932128172528,mem
265,92423,66.076839731693,26.843124674917316,mem
266,92425,119.20054760547598,42.18044631546325,mem
267,92426,21.085299681724397,45.56432118649068,mem
268,92427,95.87874484549526,35.263829385673105,mem
269,92428,37.239285979439785,12.523972615027445,mem
270,92429,90.44556156796679,75.23322824976475,mem
271,92430,74.32088391426149,43.406961024102365,mem
272,92431,48.84246789627293,69.98496008596965,mem
273,92432,59.05440086370032,52.90882770675978,mem
274,92433,114.49843108203603,41.709797709410154,mem
275,92434,114.38433922458313,58.8587515773999,mem
276,92436,47.812058329479655,47.13646809044179,mem
277,92437,171.46925855534053,81.17708590335705,mem
278,92439,48.730074422265005,48.35487300570856,mem
279,92440,44.851094620185116,31.64728740987021,mem
280,92441,86.58718324886105,18.20300995897448,mem
281,92442,108.37287958441271,64.22076763658671,mem
282,92445,171.8453343368974,44.76771219761485,mem
283,92446,41.39590408815186,44.64602213602662,mem
284,92448,56.052122672372505,56.004991984326416,mem
285,92449,122.39567385046148,69.28897039130209,mem
286,92450,74.10686753814727,24.45715400395741,mem
287,92451,52.947074584517175,54.731424526079685,mem
288,92452,128.75402601743394,24.783430858094825,mem
289,92453,59.10998434977758,48.5596255609133,mem
290,92455,53.79770948159349,34.141204732916165,mem
291,92457,23.7569033586558,57.716272732003496,mem
292,92458,175.72928212198727,66.39987697784936,mem
293,92459,12.931274025269106,47.23414246933078,mem
294,92461,62.579271483175475,49.83863618108435,mem
295,92462,156.1166491226277,50.33371882395738,mem
296,92463,29.873435431713013,68.64142461626706,mem
297,92465,44.24977000123101,90.23695831661179,mem
298,92466,130.53694045819543,29.29282837978314,mem
299,92467,91.076833664389,32.53499027445436,mem
300,92468,116.94368831479994,62.923293941997954,mem
301,92469,112.53188076167808,28.142398278238755,mem
302,92470,124.08127232474511,10.501889120707444,mem
303,92471,128.7425928150852,84.39522466669341,mem
304,92473,67.37140617362631,63.98417321723643,mem
305,92474,109.36987952217919,35.20062245267336,mem
306,92476,20.428854127011782,51.670423884621975,mem
307,92478,102.08924698172889,38.07018025287362,mem
308,92480,38.64267058935288,68.00564945661728,mem
309,92481,58.315914750171395,36.523380714855094,mem
310,92484,34.001855076533595,41.59515343669506,mem
311,92485,47.721260891092825,62.93465476568471,mem
312,92486,38.284063455934415,39.427078031797244,mem
313,92487,49.15880003114352,35.099045515786315,mem
314,92488,56.79152922801549,49.23378730958604,mem
315,92489,141.51751313074016,11.845563694726634,mem
316,92490,92.75892227841652,22.42950880596421,mem
317,92491,59.26261536110991,23.735621244230728,mem
318,92492,21.033391440565158,58.11647350231758,mem
319,92494,19.747681249488288,52.824881097773606,mem
320,92496,29.391248763605343,42.71101754867964,mem
321,92497,67.23607714809503,43.328231564613866,mem
322,92498,123.90323570720976,31.531347654463854,mem
323,92499,35.400223802688934,50.991459803305524,mem
324,92500,67.36167797483266,35.3837061617099,mem
325,92501,131.12371248482054,39.97632993961904,mem
326,92502,130.25971420462903,71.24217263460284,mem
327,92504,133.41643915483672,33.17764303665157,mem
328,92505,178.03128690183686,23.768367716624518,mem
329,92506,48.464204845758104,69.33089693380396,mem
330,92507,4.664881826023482,47.94020823276362,mem
331,92509,151.05756350405403,79.45475619817955,mem
332,92511,147.36846415662615,88.14183971224354,mem
333,92512,134.44261862571398,58.24305058562014,mem
334,92513,3.363389280842456,40.336907166382474,mem
335,92514,190.8756770778268,57.602415168479155,mem
336,92515,71.79241217769227,4.639420146334075,mem
337,92517,191.7532402971798,82.11387895451878,mem
338,92518,48.254073229891354,36.993476544933024,mem
339,92519,37.982963556950146,39.13971615665428,mem
340,92520,104.65449363317582,81.57641271673329,mem
341,92521,64.57223857595018,57.22509831568245,mem
342,92522,19.48566280052208,37.04204509858632,mem
343,92523,61.44902743571599,51.9675780407145,mem
344,92524,164.17232873278004,29.83805528840128,mem
345,92525,54.89285777290053,15.841330110464375,mem
346,92526,93.34699137814437,85.42994465332802,mem
347,92527,175.88787602674634,76.17128490352191,mem
348,92528,7.635252552006566,56.73572295265928,mem
349,92529,56.43336103339332,42.8286543720556,mem
350,92530,114.42285011868609,67.84415991050814,mem
351,92531,103.9804475713876,51.8489153994269,mem
352,92533,124.66263575030098,74.5294462246802,mem
353,92535,151.90977137231653,44.070214207058726,mem
354,92536,126.85177069115345,29.54384213042212,mem
355,92537,122.17982387438316,51.590167730870114,mem
356,92538,79.53966443054645,35.4944884217678,mem
357,92540,82.6933818697363,53.355790713826025,mem
358,92542,24.503584083672642,60.558614991899574,mem
359,92544,78.50451804006124,49.426211349187355,mem
360,92546,42.00757437143748,45.31676941480534,mem
361,92547,147.64818647148388,56.43884878268612,mem
362,92549,145.536516664663,41.02771900173801,mem
363,92551,56.575097701745605,40.044575850359415,mem
364,92552,45.21626305913952,45.24435699233858,mem
365,92554,96.67999430517547,52.94671470668185,mem
366,92555,136.19893316115989,65.59195439608878,mem
367,92556,33.91176224279344,12.476122017412619,mem
368,92557,174.01709474098638,94.48231171791885,mem
369,92558,19.70544354710945,59.8284975165251,mem
370,92559,131.44800803513675,46.999372000018425,mem
371,92560,74.65038485301467,48.05839557312,mem
372,92561,27.20566101027453,48.69322494531769,mem
373,92562,108.47944104719538,68.64129529236702,mem
374,92563,145.62715408696297,32.266095340454804,mem
375,92565,58.70373835651947,60.55063067132882,mem
376,92567,76.00892628467335,42.93360219708954,mem
377,92568,26.580695298380142,29.23248774123115,mem
378,92569,57.37771934113897,19.993135754500738,mem
379,92570,64.22537257868896,41.00063857649315,mem
380,92572,192.26024399438077,50.39719627876386,mem
381,92573,179.3472029683621,33.317941593793826,mem
382,92574,50.669125897019605,48.88194758142573,mem
383,92575,85.91533249301169,42.60108626700328,mem
384,92576,177.45334384415335,29.34095211372857,mem
385,92577,166.72617440635574,82.57740070260782,mem
386,92578,17.918735326389154,28.830334928698846,mem
387,92580,90.18362006241131,36.62014208091809,mem
388,92581,76.42948041113145,33.88148069614263,mem
389,92582,139.50388479315166,39.08046271057852,mem
390,92585,70.39137637543904,63.757296666053676,mem
391,92586,131.67561999693592,44.85201408414673,mem
392,92587,185.81886709746453,69.18100551965463,mem
393,92588,117.85802142123985,33.185077062229645,mem
394,92590,20.050995799083392,61.7310804473594,mem
395,92591,199.16185100978774,67.4921561458533,mem
396,92592,96.41154686941921,45.8997674066432,mem
397,92593,134.38665956560644,23.543825562170266,mem
398,92594,197.38602499824847,46.27672457599071,mem
399,92595,66.38467282004264,49.13323014829078,mem
400,92596,87.13627472778076,38.94336077892608,mem
401,92597,61.53691792399681,27.682282839858342,mem
402,92598,124.13938568196018,65.01274874916038,mem
403,92599,69.09469275153968,43.648844289024325,mem
404,92600,103.31025387009005,32.4751899756824,mem
405,92601,73.39787727124349,52.06884822007302,mem
406,92603,55.421974113987815,44.53682382732505,mem
407,92604,184.08971874055104,72.4371176669675,mem
408,92605,111.92381564892523,65.28274526474038,mem
409,92606,131.43692613104042,61.096977903846756,mem
410,92607,77.14738275257103,73.1345389560517,mem
411,92608,112.74718231112637,53.72123500386911,mem
412,92609,44.785592710355616,66.59222329257724,mem
413,92612,29.810386823033685,46.16270352490336,mem
414,92613,83.786879157703,57.25317253234449,mem
415,92615,69.98199426441464,38.874007112462756,mem
416,92617,163.38087518217034,84.386650482276,mem
417,92618,83.0369510587473,40.31694152383611,mem
418,92619,27.3392559437312,68.1300526120908,mem
419,92620,93.53218315904451,34.58909487323597,mem
420,92621,159.51438556974557,53.35611038147635,mem
421,92622,131.53740251257,50.96852198554322,mem
422,92623,38.61923476305599,59.98448099680871,mem
423,92624,93.91673441824716,31.81615890836804,mem
424,92625,117.67793341257757,77.46193137951003,mem
425,92627,131.07645729678808,33.28698716614613,mem
426,92628,35.10352102164401,45.019723361411856,mem
427,92629,55.31202402690956,38.80526637448056,mem
428,92631,57.92129351418232,61.534586921292714,mem
429,92632,139.9073721933338,72.61819019119392,mem
430,92633,53.2446644690098,64.78513051033832,mem
431,92635,104.95872291729324,44.25024790584239,mem
432,92636,41.04986277760732,68.0709971803698,mem
433,92637,82.5535639473264,58.03829894921672,mem
434,92638,63.39382422721833,45.34430047530445,mem
435,92639,16.715433438661798,49.9706781164366,mem
436,92640,13.310969747361808,49.03767803528193,mem
437,92641,97.04947490562513,28.42223843290062,mem
438,92642,68.19926169923626,51.901866932542184,mem
439,92644,87.3048584802847,72.74664824904634,mem
440,92645,83.75411256449813,40.109535523615,mem
441,92647,54.896019432127886,76.49562527145277,mem
442,92648,107.80391894737328,75.10774208703944,mem
443,92649,38.57469855675643,78.40729222371971,mem
444,92650,46.91207603454545,40.370046809780966,mem
445,92651,69.91903894888681,56.82088484240222,mem
446,92652,48.334157705372505,45.87327190129693,mem
447,92653,118.62441492150705,34.36770887822535,mem
448,92654,159.74874475130218,62.625683912124025,mem
449,92655,152.3637160813209,42.472892269231814,mem
450,92656,98.34659777414416,83.57947466249365,mem
451,92657,71.74553452890517,59.526139528117206,mem
452,92658,154.09027998205195,43.8025127161401,mem
453,92659,21.024532657883192,54.76903952999819,mem
454,92660,48.08976182991295,40.28318290549787,mem
455,92661,74.2998669512502,57.35746296271522,mem
456,92662,189.76104672140042,72.05982044430556,mem
457,92663,52.436700873341294,42.76168807855883,mem
458,92664,122.82851387793689,66.38062304800258,mem
459,92665,104.11532985867076,51.07056583402977,mem
460,92666,12.690863006271279,52.78523397543911,mem
461,92670,118.08718803130087,64.56487529221565,mem
462,92672,65.586948871159,21.364997464726073,mem
463,92673,33.01493405806035,58.36075200126482,mem
464,92674,39.30556008146864,46.24196204841623,mem
465,92675,152.9565203305151,52.219483240070076,mem
466,92676,26.648394822475012,37.000614989863614,mem
467,92677,131.25442888934262,72.6971404543406,mem
468,92678,191.19806745401104,86.60512998408818,mem
469,92679,48.078706880700324,53.27230542449642,mem
470,92680,43.23436891529243,56.758088250132005,mem
471,92683,113.95297706895815,84.2205890680027,mem
472,92684,94.04995672834632,36.80122489540493,mem
473,92685,36.87041628438818,47.987270774222495,mem
474,92686,101.13763207564728,29.013455112678894,mem
475,92687,31.000717474734905,55.74706023415804,mem
476,92688,134.7165520456482,76.26415269165851,mem
477,92689,97.15575523792258,49.9857472200918,mem
478,92690,101.90533675728376,35.81486649830701,mem
479,92691,102.78634289070264,64.6792049588741,mem
480,92693,65.94094469507807,51.8898510623115,mem
481,92694,46.21667200574471,52.28568702656824,mem
482,92695,42.13822126453843,61.00339425814495,mem
483,92696,62.15416847327473,55.42488820652999,mem
484,92697,118.23986216115429,14.424181671106453,mem
485,92698,31.290217785213557,60.09358340084891,mem
486,92699,109.50641210402092,68.69397279449728,mem
487,92700,134.3833996367853,46.31364317462744,mem
488,92701,68.12979003264843,65.81188351551941,mem
489,92702,158.1378124375511,34.213995789772746,mem
490,92703,86.67752329037658,40.91526579923915,mem
491,92704,144.71895202355154,4.409069790305131,mem
492,92706,33.78319169024425,58.282185814683636,mem
493,92708,36.20135101891598,56.34712790638832,mem
494,92710,155.39728403969283,59.19715244091115,mem
495,92711,85.49228816843652,55.82102979688034,mem
496,92712,158.86681949359618,72.17052790082144,mem
497,92713,188.3110558670468,54.326728996459494,mem
498,92714,122.26925427982586,55.71027107521704,mem
499,92715,10.628868754890725,51.01311604407239,mem
500,92716,92.50284792352808,79.23855523247094,mem
501,92717,120.48669988696771,0.028691518640385993,mem
502,92718,68.00485058353128,34.90396815783314,mem
503,92721,123.22494279131027,45.76473328686859,mem
504,92722,114.22850467483893,74.22309406813021,mem
505,92723,132.15302054879362,41.29754936366314,mem
506,92724,66.96415879434397,41.940690987064634,mem
507,92725,23.246520371901568,39.91106655562556,mem
508,92726,42.020713342577096,69.23905774975509,mem
509,92727,53.83331346014543,47.507360149121894,mem
510,92728,138.3007476237788,19.82218534953738,mem
511,92729,32.32874513076778,66.99445950630746,mem
512,92730,143.8988949971891,29.300708465838035,mem
513,92731,174.50989844373086,9.589684984758158,mem
514,92732,193.63028151867425,66.63076586354006,mem
515,92733,33.94622985354219,66.07305740145438,mem
516,92735,37.467940722649274,45.29879633919593,mem
517,92738,177.76792364958752,62.664629424468224,mem
518,92740,76.08861614767066,65.69978618759018,mem
519,92741,108.43768073189423,49.483431277640975,mem
520,92743,117.11927463205454,54.8427302861808,mem
521,92744,73.14093892966008,61.000020635435355,mem
522,92745,68.3740424647484,50.803739758975276,mem
523,92747,63.734948217569034,43.83868144859563,mem
524,92748,153.69529725763684,25.922849542959966,mem
525,92749,128.6126426611568,45.50636884307194,mem
526,92750,58.332510116969864,48.34152341569514,mem
527,92751,191.08848677512447,13.87587019876498,mem
528,92752,71.27251561394101,34.080968463048656,mem
529,92753,72.90444976699472,32.730469136340645,mem
530,92754,31.255580921691077,62.99816739575348,mem
531,92756,131.10866103792782,66.01634435585278,mem
532,92758,89.41040394699827,63.395716592403105,mem
533,92759,42.26967835435975,76.96689204681648,mem
534,92760,134.57568501974058,68.47199793112938,mem
535,92761,30.909191070741873,44.633127666711474,mem
536,92762,141.24746396245718,49.76659141023424,mem
537,92764,92.87078751176156,60.00228718886946,mem
538,92765,176.37938179016354,58.74239068421508,mem
539,92767,123.48509027482763,33.47307765249846,mem
540,92768,3.410083886800503,51.45564526797034,mem
541,92769,45.389763668297526,62.91057961260302,mem
542,92770,188.2463795639461,55.069271582398436,mem
543,92771,56.739005077154744,42.10904384861981,mem
544,92772,63.2547871421585,37.70248905326858,mem
545,92773,124.83562145735516,80.248773999308,mem
546,92774,184.17373954359246,44.99512101996329,mem
547,92775,71.48924913234745,27.972228720007482,mem
548,92777,46.95682344053387,57.04315374405565,mem
549,92778,56.4961553062664,61.96750320601512,mem
550,92779,100.03948330636581,70.03359265490629,mem
551,92780,31.20592940944161,18.527629835517462,mem
552,92781,57.56320979809343,54.338501249042,mem
553,92782,62.09540109948335,32.38186465295135,mem
554,92783,194.9273056447614,78.86698094428812,mem
555,92784,95.90975246327295,76.8759710919027,mem
556,92785,82.06664140391621,56.19901276205229,mem
557,92786,49.95668647383441,58.45598606973725,mem
558,92788,94.86352166244889,16.194021275439653,mem
559,92789,50.563999681667596,39.04603510453556,mem
560,92790,76.10119845450646,73.0716000763045,mem
561,92791,126.33385079258366,42.280979077821605,mem
562,92792,43.80242929157146,44.37110179120632,mem
563,92794,37.062447523106755,50.8554690365656,mem
564,92796,87.14545849246292,94.68835387570738,mem
565,92797,27.666279900598308,51.794613844973526,mem
566,92798,42.50242214628315,51.119463464935684,mem
567,92799,60.7624605112142,24.513945437277854,mem
568,92800,120.13855776866804,35.31280531987472,mem
569,92801,65.6817232162841,61.453945951271976,mem
570,92802,21.991420447151945,34.584750870653764,mem
571,92803,64.18634759072546,41.01728553682212,mem
572,92804,147.26893175455209,32.45007893025293,mem
573,92805,50.84818264149155,37.080586589715,mem
574,92806,118.41040301257416,66.84459186957017,mem
575,92807,192.78987793425225,40.20085365533055,mem
576,92808,22.28399711782447,31.629035311999374,mem
577,92809,61.663325987928886,73.97429559226093,mem
578,92810,128.54319609334084,18.815931237120534,mem
579,92811,105.8322057279379,41.95026548189823,mem
580,92812,70.84368717311665,34.78232529480912,mem
581,92813,153.42254669343737,59.73777388496982,mem
