,v,R
93,35.902623231300026,177.2402546001416
94,75.48110462876555,130.8744725653905
95,49.03930794121862,15.501692945278316
96,49.09246831607896,65.22550659909622
97,46.543008353702184,33.08308334032879
98,36.88958136529485,192.3659612760757
99,50.171639678420675,128.45108199876825
100,62.969551390037296,104.58536316977516
101,34.286246190292594,61.69293873304077
102,39.40476286083732,139.97768918474887
103,65.82275802667725,123.30038492267227
104,64.97406904662711,35.542774696257226
105,44.76629414897772,50.271126737525044
106,64.59812314924758,93.44151975740965
107,30.48980598133182,72.49386787686014
108,43.824760611611346,13.07638810258337
109,80.07134611577672,168.44430314772168
110,66.22432925565829,81.72456797872849
111,58.54779900937346,95.8149757243818
112,30.264585442652827,0.8736215859023345
113,37.27174998514411,13.147491982436273
114,46.08385835858954,53.209588288252924
115,29.51061844651124,67.99370319377543
116,50.97054640731813,41.687135614996976
117,54.725820713898536,62.17483867402696
118,76.01806132269573,113.002636530614
119,66.01059648895817,115.80774184668509
120,35.32081520885851,63.894497879697894
121,55.918497850756175,23.83326930474244
122,38.29692886041548,92.01802240205565
123,61.14546160412057,84.83539787457342
124,20.836364333277064,74.7042749449953
125,50.48950008836518,33.20545645436355
126,54.77155022432692,38.770799460514176
127,58.571890581712466,66.60258743176081
128,83.30508714576287,126.44568537833185
129,51.655378523902684,75.31543040754893
130,38.7099938528412,110.41754139314509
131,51.795664712845436,14.50196273485811
132,48.893656539849864,25.803994317586927
133,44.38961280282583,119.78792842291791
134,64.56939809197401,41.28667376843811
135,56.16101852234664,197.0112668254356
136,73.56852842294016,41.19600325399513
137,67.56135897013999,133.043272743378
138,53.01546086388075,84.15123464790652
139,83.35890386751856,111.75649907784977
140,39.2706806850688,49.69442723903465
141,61.77185370628143,114.1565672540191
142,81.8252910870915,175.90104416157573
143,39.733151126389814,119.71804535409471
144,61.15578515081712,93.31253212717071
145,77.67237194358235,42.5339861138009
146,54.90180043919708,70.95277204110046
147,48.643008332682044,88.1803178136463
148,33.74692722936592,142.6580879572407
149,26.528046382347565,180.83317384842368
150,30.506198626476635,7.954721409771303
151,34.162547215796835,67.38760312519118
152,30.960037694931497,95.27780365968636
153,56.30173397265405,114.15633132212216
154,39.561002568598674,75.91787223835533
155,29.490224274995843,73.10700817388792
156,72.81884393230897,122.24379867519718
157,49.406760225857276,57.14535039122613
158,66.15328595155735,67.96904763209541
159,51.882748321588714,50.29990787176342
160,66.29009473213094,127.58226823335006
161,54.53345606347236,15.406147699154827
162,34.1766364071375,61.247913886545
163,0.5074453786099724,108.11853276357373
164,49.017418306334115,150.90563053793784
165,16.40134134092392,133.00426344247987
166,56.45931224849394,119.60270020030752
167,52.154353569823996,52.86014596990793
168,41.99594822917975,126.27187301912426
169,65.23659449426768,100.34072241095392
170,26.04519838262659,172.97551892135638
171,82.04564718224444,148.24811599424243
172,41.31002911422228,69.09645295861185
173,3.8782237627926435,162.4927790479475
174,56.783027946401745,49.306637661052676
175,67.89050848962647,61.65153637593182
176,55.645869700610746,21.07095946199114
177,49.772448458855784,51.57301127697856
178,46.27945965042954,82.91832753770652
179,23.655599875855565,194.0289947476157
180,53.35686028535507,59.62035676341624
181,46.060033937345935,14.438089827439306
182,30.290160336176076,98.01218570131776
183,33.11934533804656,135.0459960865482
184,54.52947412287542,97.57147778117063
185,38.899415782058675,41.560097651080056
186,45.63444730605301,32.656803569886264
187,37.52760263609881,196.97332419515968
188,31.894485488481642,162.30654602523018
189,67.34260496704323,54.10607848482722
190,53.031318734862644,30.14052949333387
191,60.483334533834416,97.24736315880476
192,77.12452430945353,182.05702194135586
193,8.738764964708935,82.04531557015916
194,40.61669741918354,132.28170936863054
195,48.9693069373666,76.3861433161227
196,42.57413105067634,53.94188458558952
197,82.59772087635032,103.7621933613937
198,50.89736074086994,18.472783630571804
199,41.94982990863356,156.86788297589575
200,10.678624906016438,51.546764484515094
201,47.07542712312657,52.26796918855084
202,50.63231990815782,95.61553408645979
203,73.63056726931234,194.72047173183452
204,71.85806416440298,184.9129336974029
205,93.02575616798599,70.8438694057793
206,70.61408698399552,107.4587592969989
207,13.958508424667954,160.39425019348758
208,55.1605556584573,36.40487540242197
209,65.52645396071506,68.07545350633622
210,76.66043980503954,198.54665661692746
211,49.99795927873925,67.92329033059623
212,45.060532318173415,4.6305094842727765
213,60.07752662150963,50.14499780249131
214,56.944034497378304,122.81613181981466
215,15.564730069190743,187.0107251362193
216,55.18642416268686,155.36748187433957
217,45.728210875030825,153.84027892017377
218,45.45514256925131,75.7163142302358
219,42.84974879827606,87.88915541422605
220,46.70206126412917,50.02932754648035
221,50.99783117547066,8.210295755124534
222,52.29470899321385,82.09245851632528
223,59.530087835596284,65.29501913208387
224,52.28699697028843,61.101311702682246
225,41.43147775762762,47.75905901738122
226,38.00720039205204,63.353321176039934
227,33.73735757017491,59.171858902752895
228,56.61639439539045,28.11992497899817
229,34.53540344594185,64.41880566712736
230,43.2376808312871,59.88068612931345
231,38.18609070171961,50.79686298817968
232,27.071457963115353,181.04528657780546
233,60.32642968589856,56.3501437333351
234,33.33618092571214,151.91028776218738
235,21.58706437429289,96.92208252984273
236,63.33851154879503,76.15279653986059
237,48.74023657528757,151.21221003250616
238,35.798751679898466,154.30603744062427
239,46.92318148812306,43.52830823692123
240,70.77029097913655,34.969007858200776
241,28.357219548211965,191.98655581329098
242,57.97182942397586,119.35673607581028
243,59.753608745161934,75.74613865355748
244,47.80086473679364,144.31372658299554
245,49.874624741275646,4.1578519412421215
246,32.993591187871836,77.11300016959254
247,24.29428023250009,192.59365605322225
248,39.38985003305546,75.02457227548723
249,64.87914638215975,26.66551951128479
250,37.77356919945992,31.11219017377117
251,43.771455740912074,47.80678396577104
252,71.52347266068644,129.07996086887542
253,68.5681243282498,16.015294858688236
254,66.24362773267292,50.66574375453768
255,43.748232611077796,77.71177778257538
256,48.20948960088748,73.96247759742535
257,58.762407534642364,16.451253986835653
258,70.28138299770103,134.1331938551905
259,45.06811865909714,135.77060563743606
260,46.28082992802127,98.71278884284744
261,74.53506358583384,105.59877990464058
262,58.37344739386345,43.438500650330546
263,0.06974150355552666,118.12804040390465
264,25.59588135829641,73.66354570769134
265,4.220522378124272,146.04895805244672
266,63.65341164906189,88.3711521511899
267,58.521424982273615,39.26065519224621
268,1.0707293105249676,174.52040603397737
269,46.498115738344346,73.32890513013231
270,45.61434517008188,37.49348196867314
271,72.38760889667861,97.79932708210028
272,64.27796932781457,93.43645401791152
273,77.14600875288926,57.25465969610061
274,28.49593535411937,84.1738625896085
275,56.62709162640092,25.606129917739647
276,75.78449888629477,81.1206590554019
277,13.123029548761778,41.80465698831292
278,62.4926928363607,140.20824974308442
279,49.994152599117136,44.423859537785304
280,46.90999537367625,35.12883658063093
281,67.4856335306181,143.00556422060663
282,72.39825820125611,68.82480498311175
283,36.31489496301306,39.441527505388216
284,18.01892207828994,146.75327530272267
285,91.77488063614132,123.26866843209505
286,36.89027575514929,87.73957441824403
287,44.93418979177781,76.57876688276855
288,32.40689993700119,47.24343409065078
289,57.49824762770872,29.15180185157185
290,55.291397368269024,178.98607803149125
291,57.877250763103724,48.74888526893917
292,45.38236680154271,150.31313156751733
293,69.45671020679262,153.96067618324338
294,55.41697898719979,55.746899172148716
295,31.877513468297572,77.30232091379621
296,44.52971421202406,42.24537082730207
297,18.697492958016287,158.93267267106157
298,46.85968773403297,53.45717895607586
299,52.59377847725026,178.33769335611183
300,54.140329724105214,51.85385368218132
301,57.32743708782504,117.38300847643309
302,31.46430960274241,87.56409295704731
303,44.52160213923446,121.23377710123304
304,38.92870147566571,96.89745119005077
305,31.98862361019562,41.85809714269745
306,55.00584109112898,82.59757657929426
307,41.94538442783898,35.88725717040602
308,63.965263514536296,60.35812383124849
309,71.57499054825732,142.917177093256
310,74.34475777379666,69.95115611951121
311,43.41417875451171,50.798431658478826
312,29.08606216042499,38.03898793836077
313,38.96485390694802,180.5848587014715
314,41.531040802785135,24.40368505543561
315,78.24978280892988,14.976656271887707
316,54.24437444911892,49.34409183741372
317,38.70439762188809,45.075636367402296
318,56.32865688150892,56.82787840316038
319,74.57730903612536,21.39195927739792
320,49.919634691182615,20.18551776786295
321,27.047483270440157,46.292583503937436
322,28.36676631042922,116.36636178447195
323,40.54818612510097,31.36343426267939
324,40.562758490657046,31.79147004901629
325,29.90453199794159,47.21015584245592
326,29.003605991623765,66.12565198337074
327,56.93606199816221,46.8914336884373
328,97.00693640571704,110.26490556131708
329,42.62063685585804,61.0909348882368
330,58.13802793984897,21.174173910223814
331,16.61767876006511,38.43186171745028
332,32.51507526988419,14.15970952239039
333,40.21790237427174,26.78362494735001
334,45.543511808186025,50.508920789464206
335,37.59015423716119,60.24746875664874
336,39.147338391275284,20.818568171565254
337,75.77648728238692,88.53451069741898
338,34.51762614007078,24.17218779916113
339,64.15861925336253,68.37465626967315
340,38.024300419222335,91.19083099759143
341,47.83502757706791,117.19521913625893
342,62.056145850891895,150.71663187001317
343,68.66330223477078,21.893236690434517
344,59.138857833799456,59.865764828582364
345,64.49239626873567,87.51369947471207
346,53.28023259352086,20.010101523790407
347,73.3408540183909,70.42517036086103
348,45.64525953004893,82.48403334014387
349,67.29259455998702,87.04689328840854
350,52.93145048294896,29.992132564498892
351,98.42407488709257,64.10990815941535
352,34.49918647461881,128.43522110853877
353,97.12054889296991,162.82763889706987
354,48.05132650422709,103.11317394216492
355,54.57102072618458,163.7900295192874
356,38.82622807240264,26.153083395509075
357,26.389727242111224,74.39001029956009
358,36.21083158050524,118.62352611723783
359,46.21637964506779,54.255109223230896
360,56.03955055905527,23.10294135758575
361,32.437849836304935,131.62598457225326
362,57.240173623544436,72.78102626025037
363,44.10552854002777,26.02384973731565
364,82.04093632800074,145.5063852052316
365,52.4197046323382,66.8492984947713
366,18.14121961348548,184.1813009615984
367,52.35245320746235,93.0680897988648
368,56.72649712991704,41.4326850701772
369,35.77153475897954,78.99796863098949
370,51.06348136599306,55.89972490126755
371,59.83361846596392,191.5375152579673
372,57.85259895289408,75.74517172222035
373,80.08443524378936,59.70910928238475
374,27.101523652970194,78.59819576652869
375,36.667550929381825,64.91898706823929
376,62.217083213995714,98.83906050955477
377,53.241408462596375,85.99287226635711
378,39.37239594350348,8.571453031999098
379,46.98423492052825,54.88949249004995
380,40.8918077019672,27.7836901121182
381,88.48239930720939,127.74970179385281
382,55.48919924680728,70.89081526828744
383,47.55547839006632,108.60978933005572
384,67.2091750602885,69.47092777618973
385,51.97112935393716,44.795579272245476
386,73.71324590798956,60.26031158478267
387,39.01835838557573,17.976625607483786
388,74.61534650537178,136.0386147735183
389,27.57806813984817,153.04886330997473
390,66.87929503931353,63.06478420231122
391,46.17384920454892,75.02395576087666
392,83.16541037876266,65.76174636003381
393,31.00409994220962,78.19951752559713
394,55.17924283981589,96.43549747880188
395,51.417098470655134,175.1133455599425
396,47.831700515243185,30.471034240735413
397,35.88912779406446,12.734591174848314
398,38.490924767273256,7.3253222799923625
399,51.09146115221874,97.78152251823073
400,29.894304779628488,182.87682235797283
401,68.43721687020214,44.663550436850606
402,50.043477274177825,9.92154425406017
403,73.73630790708448,70.40002559944158
404,48.670693856919506,95.27571208634356
405,53.48711663096089,39.84060185652262
406,40.296700062255184,17.948567923630666
407,50.41530774878685,26.69047126515925
408,51.80588012612546,73.07313980966094
409,72.79148884023206,23.36784550118051
410,62.306633213792594,64.74907568307584
411,77.73320541957207,48.48861991874796
412,52.885033403606826,41.17303092920322
413,59.49122269639771,76.12346752413815
414,46.6859966824693,27.97420010462907
415,43.91031067945644,16.95837952712501
416,52.82926435584178,83.10442260049442
417,70.32235893077126,67.07476076986211
418,34.917986507287104,59.159027988601025
419,42.07347465405868,188.20694550736752
420,35.57805265369044,32.61738566692015
421,60.15396470383442,41.22533587269013
422,43.26765320718687,34.42571277731235
423,64.14770981198022,84.64494747642294
424,25.436642778181124,116.84615813401984
425,50.140514021282165,97.51478640089027
426,44.19126352006318,21.27974075665089
427,65.76795522820781,22.92371553778419
428,20.955374570555602,91.78856762595457
429,59.010772597633505,29.534388797255268
430,47.53187026257335,56.69465300779442
431,54.226371856394046,26.513241512499643
432,33.42979019882502,87.95879879171787
433,32.53672651814618,72.5609819822287
434,61.055207880628004,135.47785842362634
435,45.62510597927711,43.43059838440568
436,52.168015306481884,11.801138790136434
437,38.964950850221065,95.16639190360948
438,45.68909977738321,123.72784256019315
439,64.11029796212756,127.44086063487326
440,67.73029389613166,61.1469667347847
441,55.38485123100912,57.84836126933693
442,60.11342900395064,63.3126581960664
443,46.95124735973341,19.5198670057848
444,87.07816800527277,101.0833325282621
445,46.73648397259758,98.92499322822368
446,52.16875754213352,44.84185230200438
447,41.34007675473103,39.18907111423748
448,41.15280624489419,55.486937870133104
449,46.16535696701974,87.83413695312895
450,27.16763356259316,92.52010933895805
451,51.68219521742434,41.36805224530188
452,27.35414696355365,116.37732090588335
453,74.36113313608801,58.02749066724583
454,77.27190818259292,55.81393028780346
455,64.24776139087295,88.59276126261446
456,62.41986228043617,107.15437606777796
457,35.14405728631141,57.63325167041531
458,56.50282276282567,137.3702836989158
459,49.577641386656076,30.58746046343118
460,47.037044525969065,109.23092972348776
461,56.53095668057042,60.5431905332191
462,57.44074038043604,56.62522462143037
463,79.39314466783587,174.11857840130367
464,46.04455830312107,9.584917679231774
465,51.91836918746941,90.93463187871092
466,15.86845647668617,138.41758499393322
467,35.66848916409353,33.431255634314674
468,29.23336593407879,103.80317779296128
469,76.49986308706335,38.96730307874654
470,65.19868876708234,56.0794014415425
471,43.12005646553993,154.7008099143524
472,39.29289978428082,13.151099310841243
473,31.22336013453341,107.83045265487208
474,51.494999205393974,121.05502261359142
475,60.488077385788316,74.68430229157791
476,26.411234486268487,149.65755939740802
477,56.49034520483684,74.97758399947614
478,37.016709781731294,112.4799285972362
479,46.966318674010324,105.65769364498205
480,31.231366363773603,35.40518700398093
481,29.529092594852226,48.550153790301174
482,56.69319498309263,54.78971963488513
483,54.27341018590642,43.55041935089185
484,75.13315936238969,134.13650025454245
485,58.35690258858446,49.51001834136185
486,46.26041590074808,44.15116367764086
487,55.850326572023704,187.66513918668915
488,48.397237748450614,49.16449166948368
489,28.82463789382617,115.35473167247284
490,37.95872752190976,168.88874274230787
491,70.79577174430086,69.20110429794363
492,48.72973140536389,91.6251859544848
493,46.566544589423046,70.84831211785705
494,48.61115302765065,37.660622797949905
495,33.14830777385238,67.29323996834519
496,41.077110889446466,84.9538815028704
497,47.52712409546466,15.526203390845252
498,40.01914038887178,105.26188334691628
499,53.223081874137534,56.12740278831225
500,53.34862514290472,93.50783602733992
501,35.711189701460064,45.186551020894406
502,53.45812226934857,99.92720674804966
503,60.37852507459219,83.49342821802324
504,52.090790184609915,87.73494350394651
505,33.52330374553094,96.32254815257058
506,49.59222944633215,58.22529646308522
507,39.34495517686872,73.86926020952573
508,58.101052870328296,23.927670550418693
509,67.62784255556865,53.355373772998256
510,73.67290752543549,123.39870687994889
511,2.502620620222878,167.84825678088018
512,32.43444201165932,51.94797047444282
513,59.20043904147563,145.50847120539655
514,59.2167816050176,58.88547074232031
515,35.95630519832334,110.05610172946768
516,40.432981732517966,67.07982521314496
517,46.913669964024045,108.11758905170618
518,52.75959708616437,26.165887241777323
519,60.38630007587986,48.101001014022856
520,22.80620513018353,90.3176053240598
521,73.60924937552028,78.46396769384332
522,41.345483567081295,74.8071345326724
523,71.70697170945418,157.72881812791522
524,47.437534134084146,100.97396650765717
525,92.31755856306481,40.30167953506177
526,54.85875111150581,63.45591099987168
527,68.01458179471288,94.4577029665938
528,54.94582558917582,20.137656992651827
529,68.61878685629,126.23874098240655
530,14.191989448824305,169.21501549167886
531,50.00365125992237,53.613230275295145
532,50.08356457611089,141.84207267012894
533,55.62432114994593,78.67498695084088
534,42.39101034840614,71.1991446394509
535,20.69868522996257,154.98219751764228
536,57.783020473361866,80.88030537136258
537,55.171327183978654,70.3870621445149
538,59.11035938255971,77.96928411662269
539,57.39991084054754,80.13733727402722
540,48.60298956656354,45.13544107960593
541,69.84897260468786,194.8471524651313
542,43.42147995988879,155.58545583303112
543,14.128236973385874,87.86637143604597
544,68.60238413935107,81.9837581430491
545,77.45681613297587,76.68644832170061
546,28.025191313583303,65.0783088839015
547,33.79156830348784,149.08446961106574
548,55.749397301964855,49.00968491872703
549,53.06653083155158,32.11294328702985
550,70.12820844873661,27.54058099301468
551,38.83555857714975,49.40766989513341
552,73.71943491886742,97.7475950468884
553,52.70293862635994,34.486281867502576
554,48.37633043715672,174.57976021237977
555,79.96138138367968,113.78637989444715
556,56.437140697638405,164.93361851208232
557,20.754818047360963,179.82770093160218
558,49.86823492917983,52.67886120606119
559,15.926862638238212,186.5717275705444
560,77.44392175181345,108.6298050030126
561,36.667624874183936,88.93905883011341
562,70.20607160720985,49.553329572712144
563,46.3328713078603,63.86561388689884
564,40.81539775943635,71.75030156545014
565,71.72928295990063,82.69065397753201
566,85.24789285540831,90.36082109061064
567,84.88277103188607,95.94174626160013
568,65.28289425808926,95.87537664637811
569,78.09097174135186,166.5728484319837
570,54.35319451268009,155.54642182090004
571,75.39425961015469,97.06312717196215
572,95.59057250301164,87.66893845136498
573,22.028096214886574,79.76549346048999
574,25.15590783661472,96.49395788938446
575,58.96788940019182,116.33103988748856
576,39.83559431897365,49.94979075142503
577,38.523914147053034,96.89342243916252
578,59.876331104010745,116.93207788939459
579,59.70736179426879,104.08558138954956
580,36.27830754625202,127.46087371120319
581,78.65380420993286,75.01513802917195
582,27.01734685728402,67.04802746254643
583,38.561506284593186,105.92195191766987
584,66.79781015860371,88.49978951470437
585,29.933646040797377,63.53218260750288
586,50.69383050143655,27.23482311195801
587,60.056175566999435,165.1947882119735
588,63.15486151189503,76.60576649502984
589,34.21149841049217,32.65944254968638
590,28.286513230747666,65.33258104660614
591,63.708303633116294,149.74030519078624
592,52.87866703546332,187.2398003132452
593,44.216037331378935,61.61279018784597
594,35.52766811562242,119.73951997572719
595,47.61998759381953,159.83487277258018
596,68.35858856189515,172.31725830526088
597,54.49095858461453,18.494514454604047
598,56.14613141164168,28.003206920311488
599,20.356302264128967,118.67858312455616
600,54.7089135529389,41.01216151767717
601,55.00666416952817,64.29096434220304
602,62.301623763883846,31.459131979417826
603,25.33718457352977,121.0187284865948
604,61.428581295879184,124.52716980714057
605,41.47849745267983,140.86195448531825
606,28.306505470855388,67.7791110184216
607,50.928629377204935,107.90175219532988
608,53.27207859115157,134.49894169828917
609,52.247788857444064,67.50566746789956
610,42.84200891027071,63.659402686207436
611,54.89253650455977,96.4512132157284
612,38.87741915685961,153.12212286941752
613,13.998853035149176,136.87413047837748
614,82.80951034297553,70.93374384939646
615,67.30386382113312,70.29053415222447
616,59.96089762142743,26.096884818289137
617,59.17669101417885,134.39934727596605
618,48.90456525707,86.06747038289299
619,50.15567675515349,167.1765226416812
620,5.7707717934790015,151.5466245044243
621,70.08523542208569,51.26418829160488
622,62.97063827326984,58.36879824031071
623,70.43889956740124,24.153763581729315
624,46.418501197607114,86.46378890425314
625,60.58150291674203,57.82294627073985
626,40.84863573851918,66.61346599328704
627,48.2380799289995,52.81188610698779
628,43.77730771875279,46.77238909045688
629,5.645492739173607,109.23237775560786
630,55.38836554431141,87.08843284034393
631,45.237322258341045,179.89650600350572
632,77.13198600175595,78.20470949096891
633,24.301182281997924,65.08743048669797
634,48.930613643279884,149.92160638393298
635,57.618756588289926,148.55257941877338
636,33.311779533802074,30.267750075570685
637,58.86023827255004,95.43012284542358
638,65.23349240307388,73.23242444689438
639,62.10478811307989,118.438395713191
640,43.11600248891792,160.1763249309525
641,57.834168832875434,74.6153004278967
642,39.82382674038429,19.729089158264774
643,21.29735513896021,77.09676365292438
644,39.85657659843189,67.9050170944096
645,52.92585803536346,82.44079093733448
646,97.65418240311071,77.15818397964
647,18.312051868626124,82.5502087159562
648,68.56647025244753,175.5778512466941
649,61.762505618052685,99.62689318903476
650,53.53120744375892,15.551302785992467
651,38.34836732638532,51.87038813084855
652,50.45150120365178,41.73794446589224
653,62.10789332551572,104.72008537677642
654,59.42082344531249,15.214911204596026
655,59.4126119886162,10.657807243268152
656,32.55369890670872,70.7374548753767
657,7.937338519709016,115.33073725486973
658,55.25292310819653,27.64439336118013
659,47.69541654282993,86.37698916565044
660,17.139161801680213,42.31240130129903
661,51.54224364088086,38.67767219251721
662,64.26580445581635,54.05626950556378
663,75.85303354151213,118.47052004099102
664,44.120401646940756,126.73959553253168
665,79.32071493306346,151.3971346319536
666,56.02879625804568,165.56758733814698
667,70.65193899608984,187.93957302793856
668,68.61156556022273,121.2199338228366
669,50.70732606370464,106.53013572741614
670,47.98434104065286,84.22642880411517
671,65.30504447597951,197.80113393996902
672,33.05407609621015,5.739792971407232
673,66.53824142476078,88.64348162027132
674,31.506306127878922,53.48565916580765
675,62.898608649310006,40.99976417622639
676,67.38133565711405,61.7660478934585
677,50.399210697772865,93.34670915215212
678,75.01742435366356,119.38781479680564
679,54.75846737719481,13.435404020463483
680,22.74413512386413,98.67547220159071
681,53.99621126420031,79.58003939855607
682,66.19039516175137,80.972595969931
683,43.12691646710248,57.36448716243611
684,81.55583541086972,85.83188692252206
685,46.17670885204125,61.64304345490241
686,87.19268678096117,88.24941589433556
687,46.8975682216521,53.89252503474646
688,23.103842640847894,70.2910990872881
689,67.96350264714113,136.86614790469042
690,35.00101985086954,111.17300611064812
691,59.90414939072027,99.15497539306536
692,54.48171477703601,44.34891390029871
693,60.32558694576703,25.317324349621142
694,61.522840240753105,196.0918663335598
695,43.66149597668865,41.8733616970937
696,59.20510974039321,13.568766502107227
697,48.583478055340436,66.57868090407301
698,50.928117449362965,114.54949900184944
699,55.18131340748996,90.2546617145704
700,36.69237431594389,46.369719645397204
701,49.66132250798454,148.0411935941064
702,55.12512551229726,26.78893036610089
703,58.92371065057822,24.338911907587605
704,11.907709515160676,109.37674253961521
705,84.76318327092423,120.37868645240108
706,18.68884419180279,102.4282592893354
707,45.89373273172719,77.43282907892383
708,64.72456240086913,86.42861246037798
709,27.879297038818656,99.76372309319021
710,34.828827557407806,98.79190078687394
711,25.89476207719852,29.972331921553
712,90.06582596489191,89.0365754857175
713,62.44244091252714,131.15176794734828
714,93.92446666894756,119.92107236152357
715,55.00491270664897,11.531821931848953
716,45.90437457345087,90.25109467802696
717,60.67471598511808,155.52709494884013
718,62.292120928336715,73.15663187114943
719,53.814123813159206,65.5213101416266
720,58.96444472872992,42.04992470565945
721,98.09754965278057,130.94048905659326
722,37.39725070873935,126.9156675661566
723,31.974086122004746,93.39134257430344
724,79.51417642564013,82.33129555884807
725,46.62407458289234,14.095615109561248
726,56.72689657112422,166.4653999295491
727,36.033713537586884,4.645780855287739
728,54.27351992728567,92.54169617493368
729,75.50759445242021,48.728969384345255
730,42.35017591209107,108.55120217274515
731,9.466206874511961,91.04993864857506
732,58.90056199185646,41.29036702460096
733,36.961938447222536,125.89572058717036
734,61.95348457418726,58.42724498445064
735,25.859148037527326,157.24893651838278
736,72.1332683195355,47.99772185291807
737,56.2974677290021,48.198175154060486
738,47.23212281090866,152.80748481019262
739,84.30968226243712,169.04348177966656
740,15.306782016840275,120.53206795460576
741,25.778179151276824,198.174738541109
742,25.073343582150788,103.02873090191214
743,67.74658645665963,142.07450785886817
744,43.40819814958323,41.94065338843564
745,43.21522505913854,47.27505542614347
746,55.55722446592315,24.82775195964217
747,47.68792244057593,27.62842681434716
748,49.81583149761203,44.971880708669396
749,30.170017990938483,179.6289329378371
750,35.981217413078,77.75366891761631
751,53.52749819607027,62.34310987940474
752,47.33783398640093,77.49555458160104
753,42.92946484206148,129.31923523332034
754,97.10701214760759,194.2429830992836
755,66.54109865403889,144.31459941435384
756,53.19424426202262,110.75991482064265
757,50.487193533970355,22.675031511539284
758,13.533640617920758,87.08492242618624
759,61.10494902986715,70.17093349178612
760,75.80823606273509,165.35535748439915
761,68.9632711344778,59.72162015815471
762,35.0006187798748,70.52253422086156
763,37.03411080106214,133.61415713851528
764,38.284198752001366,35.53996508723042
765,36.664955532392774,160.11072391521583
766,61.01946004761573,62.771983765470594
767,62.209646403982546,102.53334779130444
768,45.01345348248672,95.65038674946112
769,39.627173865768405,38.737790401535726
770,23.385591748279193,52.10750802771143
771,72.62033840214721,94.15666478013495
772,37.481307085528016,45.81868428721866
773,21.088667003683213,38.85010231308922
774,60.09425215756824,22.755606541664967
775,15.685904426618585,112.44860955078535
776,58.83095515177524,100.79164591325487
