,Unnamed: 0,R,v,kind
215,124245,63.19300421627192,42.85017529541215,mem
216,124246,27.60875957244957,60.465009772788704,mem
217,124247,154.40335720053756,37.504017100201615,mem
218,124248,62.98161367814225,59.163352279513866,mem
219,124249,112.83854328144292,55.758053425039186,mem
220,124250,120.16460052112127,82.1015995130644,mem
221,124253,187.97180424599875,56.54182212610338,mem
222,124254,9.385815717021476,55.83230626505251,mem
223,124255,50.21452944782313,70.13555578055335,mem
224,124256,102.57422788171499,42.23476327462435,mem
225,124258,84.5225342596804,65.66636385457163,mem
226,124261,100.71501329914247,30.689753174960906,mem
227,124262,24.26463564708447,47.39399774969276,mem
228,124265,99.89054782799877,33.17067174545824,mem
229,124266,66.6789916438205,62.00623585262139,mem
230,124268,29.634230628712917,47.853351635370686,mem
231,124270,86.92116432149548,24.18746583938309,mem
232,124271,83.61301425752778,51.530317927836286,mem
233,124273,57.115025143169156,46.20247080026642,mem
234,124274,102.27524848098255,21.733539918340792,mem
235,124275,162.81785258975648,30.61660596626354,mem
236,124276,131.10337836246043,58.637416626339814,mem
237,124277,109.52919438104591,72.43621116190579,mem
238,124278,11.326051256989324,46.748343573732264,mem
239,124279,162.6981504616161,41.31684405903648,mem
240,124280,119.04002673566505,37.052632972251025,mem
241,124282,88.85874707973595,93.4661638979986,mem
242,124283,133.11448228055875,51.06101777221583,mem
243,124284,45.03250076321742,75.66851424555206,mem
244,124285,20.90793869931086,48.718239733472565,mem
245,124287,41.091740275730345,48.06245104378956,mem
246,124288,115.95329401978344,79.36943065483959,mem
247,124289,47.418751039950855,47.85178528629469,mem
248,124290,147.15572382782426,77.0553786497537,mem
249,124291,108.49707188920242,85.97903740323049,mem
250,124292,77.09871666619168,60.29343128203245,mem
251,124293,91.06774137111988,26.213817395739426,mem
252,124294,187.6672637557884,39.923138515703506,mem
253,124295,86.45579587859702,41.48592580874132,mem
254,124296,133.26170112658957,37.86712598284432,mem
255,124298,103.7963655858811,68.8665091607013,mem
256,124299,197.12753858247376,59.35173878341694,mem
257,124300,116.22296917990404,61.519766580861166,mem
258,124301,34.13759124930473,32.124263208608454,mem
259,124302,157.55294239215644,21.262620985829347,mem
260,124303,55.31103633589391,46.12527776221272,mem
261,124304,118.10486790414906,65.43406834318344,mem
262,124305,72.3469320399757,67.31897684470219,mem
263,124306,50.65673754834749,46.99773647299189,mem
264,124307,59.99040495135861,55.04873500310868,mem
265,124308,60.74225714096377,53.52876584252073,mem
266,124309,65.08544895346932,49.02918634941806,mem
267,124310,13.888776623588154,41.476237847904756,mem
268,124311,51.09655372671441,60.71307199819,mem
269,124314,90.49633584036334,32.16799083529902,mem
270,124315,91.7416080872574,48.067550293685684,mem
271,124316,157.61839027212366,0.4906701624124352,mem
272,124317,72.25302127822356,55.727705965425116,mem
273,124318,88.32591640377825,31.737174537671798,mem
274,124319,114.72479941298224,17.215094746115643,mem
275,124320,54.413379717433216,62.650067683586165,mem
276,124322,76.52918660658025,75.40461520356268,mem
277,124323,95.81625739530607,35.71006305038135,mem
278,124324,106.75806480248293,55.492866758226135,mem
279,124326,85.43132628857411,67.29338675109008,mem
280,124328,53.055536005316846,47.15378538567761,mem
281,124330,125.88541303756888,56.493066355365,mem
282,124331,138.0364974882594,16.464421903610994,mem
283,124333,70.82661415634415,46.24859706443935,mem
284,124334,163.50495693459115,98.47922822184051,mem
285,124335,128.18701688430963,72.47645085251256,mem
286,124337,29.954723154226,60.51339479059908,mem
287,124338,71.21505145322975,36.588358543131704,mem
288,124339,192.59844627448064,79.43153951756993,mem
289,124342,43.40441543118633,53.75098353549101,mem
290,124344,124.15188452419191,9.326369441551593,mem
291,124345,45.91430135607237,50.23543712241744,mem
292,124348,146.4657015697587,68.80549566892702,mem
293,124349,87.42384691774689,65.10015430620862,mem
294,124350,95.4426298892934,37.79341664915755,mem
295,124351,28.313446577456546,36.683435242575406,mem
296,124352,56.71036414004257,41.08699704638262,mem
297,124353,46.54206051188901,41.72537793718698,mem
298,124354,112.73933771538893,70.10579717457856,mem
299,124355,114.24126168658066,7.002613681916103,mem
300,124356,40.93847514271491,50.12810264351872,mem
301,124358,125.66907259894658,70.90325463079371,mem
302,124359,72.06913033799465,12.564538184501991,mem
303,124360,71.56852974064334,30.332548406431307,mem
304,124361,91.60544214822114,68.22805388741266,mem
305,124362,113.23657336428215,28.492826344074373,mem
306,124363,134.8141409020793,36.967231141632155,mem
307,124365,42.67974032217085,43.36127815536789,mem
308,124367,76.86078818655777,48.2770078927211,mem
309,124369,51.15315762725728,57.00583411920557,mem
310,124373,121.90377654195859,41.371499782196544,mem
311,124374,52.164674893610275,43.467991120661424,mem
312,124375,58.614790903443996,21.19034601645354,mem
313,124377,38.139264417662794,42.149512269240006,mem
314,124378,193.15121167078445,21.757690458899628,mem
315,124379,12.611933568480461,41.57364079288713,mem
316,124380,11.562292298683374,56.67453843298915,mem
317,124381,111.82327737795642,34.1929467228588,mem
318,124383,62.89428558083599,41.61519400687863,mem
319,124384,83.128462148124,33.80009348188278,mem
320,124386,183.1498152932166,50.53174601964445,mem
321,124387,61.226814377839645,42.03432337358958,mem
322,124388,169.57433873249326,41.372896302096265,mem
323,124389,51.9996779694509,75.78117146576777,mem
324,124391,95.7431683482563,32.14976102504603,mem
325,124392,52.51843118907572,55.56393276814352,mem
326,124393,30.73443045621789,57.45170023743268,mem
327,124397,50.591339570407115,77.24034735138332,mem
328,124399,93.12332163456982,49.587502516398104,mem
329,124400,52.56870884100505,63.896698823097665,mem
330,124401,42.547373088087994,22.795730257046323,mem
331,124402,111.99432385872568,56.44337387525215,mem
332,124403,127.82773220963142,38.34610008358798,mem
333,124404,39.044973254933545,50.71023001683237,mem
334,124405,64.84065529414158,9.33951661534217,mem
335,124406,113.47548564342155,46.5615475944626,mem
336,124407,13.468532009542873,51.84905271397042,mem
337,124408,125.54672653090404,20.914045080553116,mem
338,124409,72.72103177653608,24.95722412515164,mem
339,124410,31.578201684588613,62.09144747642575,mem
340,124411,120.68260708186628,43.864215508104905,mem
341,124412,175.22995629219773,18.0735618425439,mem
342,124414,110.16657561183293,66.67084463101523,mem
343,124415,106.98599389316168,42.2476592697575,mem
344,124416,79.48207292155058,42.96661127244974,mem
345,124417,127.33246421422113,23.543366563088483,mem
346,124418,80.62364802535177,57.67174296491047,mem
347,124420,151.6685908987713,24.459330478609733,mem
348,124421,129.37491616298092,49.40807688560797,mem
349,124422,170.32178020422398,52.859536423171164,mem
350,124423,24.778134066077946,34.45619959249632,mem
351,124424,45.081844385348845,40.32831160794533,mem
352,124425,82.62888606517453,56.59218216483608,mem
353,124426,138.3810137973877,45.001748980940675,mem
354,124427,67.99448910411823,57.80346297775718,mem
355,124428,129.75646993358185,87.27109970283821,mem
356,124429,72.20250955325284,81.24504187810288,mem
357,124431,160.63098938906256,12.261582091484009,mem
358,124432,97.0183186581643,81.72802838101066,mem
359,124434,122.07584005076212,39.964341416734655,mem
360,124435,69.98468147241701,86.72189189496815,mem
361,124436,31.25876444477789,26.17874304293698,mem
362,124437,170.3399188057694,49.03890813161868,mem
363,124438,15.91250063929178,61.226530958809526,mem
364,124439,100.68041124380446,77.26874391761166,mem
365,124441,23.768321779638924,35.743561293944815,mem
366,124442,76.09810191875503,56.661984862882385,mem
367,124443,15.145037414980994,41.964831002446545,mem
368,124444,45.474010292052746,38.61369158997432,mem
369,124446,186.36442766221248,21.53857408689386,mem
370,124447,68.87968165461692,56.50330293991772,mem
371,124449,81.16038641365513,53.252678053558576,mem
372,124450,77.59573316894803,48.16648781868147,mem
373,124451,30.991618334103194,63.2721706256196,mem
374,124453,138.10565330476808,54.60319754951606,mem
375,124454,140.37941575019266,25.526652533665825,mem
376,124455,172.7753479133961,24.65916685553939,mem
377,124456,24.629269536532966,59.380813547953075,mem
378,124457,11.606644715872537,42.71228154424944,mem
379,124458,128.2386578523265,32.729800171735306,mem
380,124459,189.71840978871933,52.98644252857131,mem
381,124460,128.42725363284313,65.70511368381227,mem
382,124461,153.89400437897427,14.626477588112163,mem
383,124462,125.02826734872197,47.55312293846022,mem
384,124464,147.9776489362989,67.27144540110132,mem
385,124465,115.2799894425128,22.39132757141964,mem
386,124466,40.583909309937894,49.752667709573814,mem
387,124467,68.75921548260933,43.71481994180642,mem
388,124468,53.954558634550025,24.67182456183949,mem
389,124469,181.6772629183009,51.90899009371333,mem
390,124470,150.2405345925754,28.686028876385997,mem
391,124471,195.4507265265217,69.86674948875853,mem
392,124472,180.2430648251881,86.77870566501457,mem
393,124475,72.15943606628885,20.267824096328365,mem
394,124476,56.50943348374844,54.66384119052122,mem
395,124477,35.85357565531467,41.75427091401072,mem
396,124479,161.40158540452296,67.28957350157104,mem
397,124480,84.50840005495301,48.558108555052435,mem
398,124481,180.36949200640439,14.825912707627063,mem
399,124482,85.51020685444395,73.56335850822214,mem
400,124483,27.718370080169745,52.429274219634294,mem
401,124484,92.38716786240495,56.12031870660902,mem
402,124486,52.901030985945816,42.358970038483264,mem
403,124487,62.29419305270186,51.5253228723297,mem
404,124488,60.33287055935799,38.84289804698199,mem
405,124489,77.70963228683705,54.23851973357661,mem
406,124490,94.07273908643707,89.14743424456091,mem
407,124491,105.57471483339884,44.089738406029156,mem
408,124493,145.30494045780932,66.12040053046627,mem
409,124494,191.2346874043071,46.3948664596516,mem
410,124495,29.042372137550093,62.456527619091894,mem
411,124497,19.761781298684557,50.20933757177119,mem
412,124499,84.51317284092661,36.312069987784355,mem
413,124500,178.4323864024276,85.88649907371942,mem
414,124501,47.45736931065747,77.6929101471962,mem
415,124502,66.17241176540385,75.62084371964819,mem
416,124503,120.42751780357712,18.004029255600297,mem
417,124504,66.96638854635634,62.03668902071421,mem
418,124505,131.00998542322358,29.954807158296557,mem
419,124506,57.09939679694578,75.33128695827665,mem
420,124508,62.002347480259466,34.44205972167749,mem
421,124509,127.95364137352301,34.01122498097641,mem
422,124510,101.58946138071302,45.53520424594215,mem
423,124511,41.31599863086503,43.97096527192936,mem
424,124513,53.63015425911921,44.91096182315616,mem
425,124514,81.43600787750306,49.84805855087034,mem
426,124515,48.088588703980996,46.57888757092867,mem
427,124516,196.13177977504122,47.91988045974271,mem
428,124517,93.0927827709914,38.25480706599959,mem
429,124518,171.61278881565516,81.35193067842349,mem
430,124519,61.96237811262686,58.227270116321485,mem
431,124520,60.652007462536496,62.37181181550945,mem
432,124521,91.91711044095163,43.23748135851408,mem
433,124522,32.20751738479307,73.21419360718039,mem
434,124524,32.797509406984176,63.21229690405659,mem
435,124525,99.5838753606478,52.650642534801705,mem
436,124526,14.353949259260954,45.348846298495815,mem
437,124527,105.9482321572496,41.72189530318198,mem
438,124528,80.90646661314486,66.87371879950095,mem
439,124530,123.28029219626188,48.18181387701105,mem
440,124531,168.67153525563168,11.853839548941211,mem
441,124532,54.891554374820224,68.84887614535481,mem
442,124533,161.19140130499784,26.814407424412565,mem
443,124534,48.113362894479955,49.26967988953309,mem
444,124535,163.2389039297966,29.38719932984649,mem
445,124536,95.1406892826878,71.03400833112939,mem
446,124537,169.74377170178008,96.29957633169626,mem
447,124538,62.29193970245157,22.808419370717395,mem
448,124539,157.95014314047805,45.85542152895039,mem
449,124541,13.050482121407239,41.47168903455325,mem
450,124542,120.59448122438057,38.93785683519519,mem
451,124543,27.475644780982485,66.75106431995505,mem
452,124544,70.06056814041679,46.86693264234354,mem
453,124545,61.91565279039549,74.6302694415552,mem
454,124546,70.48317183567823,48.147801315555476,mem
455,124547,50.607914798602245,76.10711255772321,mem
456,124548,142.85002506490662,68.34463281009467,mem
457,124549,91.30783484593651,46.6607521238961,mem
458,124550,53.84684276947275,64.74106643250654,mem
459,124551,11.022381523463164,37.159543841750775,mem
460,124554,97.171818630843,63.97495719701411,mem
461,124555,80.70660142739635,33.57791605722899,mem
462,124557,83.18610761747183,21.508963671779874,mem
463,124559,171.53588543238573,27.77472632794073,mem
464,124560,130.09304089777086,86.14056254529713,mem
465,124561,43.3549161882944,51.53477019137792,mem
466,124562,61.654030592886585,74.12805253859696,mem
467,124564,58.13233393731151,46.02740515501432,mem
468,124565,12.265951828062295,58.86472925114381,mem
469,124566,193.5937675196264,10.449230756886136,mem
470,124567,50.444845310035724,25.246975613648104,mem
471,124568,153.93506567706956,25.330312006503238,mem
472,124569,125.92529656365559,63.97270368359102,mem
473,124570,138.1573077140923,54.4845357951961,mem
474,124573,173.49964356883928,51.36030231964811,mem
475,124574,48.414914190219115,53.204895611388686,mem
476,124575,82.87568013274027,47.14935670574491,mem
477,124576,78.3044756520093,52.6080848887751,mem
478,124577,68.2898222857177,44.603961557350296,mem
479,124578,51.54126305482679,61.669325676852395,mem
480,124579,56.128754622626765,45.4579884411485,mem
481,124581,69.97459546332136,47.40103984649842,mem
482,124582,54.68758610756242,43.60640440607869,mem
483,124584,71.73899316413706,45.648779349336436,mem
484,124585,130.48542794669956,23.1103780927592,mem
485,124587,78.12785498546505,70.87643033732644,mem
486,124588,126.1707014538286,47.60908887627615,mem
487,124589,52.935849405881854,70.09931136064158,mem
488,124590,50.58747650070242,66.51506921913094,mem
489,124591,197.6854802368099,13.654085262346586,mem
490,124592,83.43160555337712,51.05226707856243,mem
491,124593,118.67730187350834,54.90190641073686,mem
492,124594,99.08556213864449,53.6088616255787,mem
493,124597,94.12191585577123,45.63880195246835,mem
494,124598,100.13149009344822,33.71532268876676,mem
495,124599,88.59130639231823,14.143606343747821,mem
496,124600,74.29531060877156,74.37121589461606,mem
497,124601,140.8362943945949,97.14274190432569,mem
498,124602,33.38936096646695,48.992663939044625,mem
499,124603,136.72998437149084,58.73962188677226,mem
500,124605,122.22649229633845,38.92799867524814,mem
501,124606,80.70659707746671,52.6959825033575,mem
502,124609,116.14648383423092,56.6404618739929,mem
503,124610,147.05775989435043,37.22470525304895,mem
504,124611,104.60379834768564,56.04804490046237,mem
505,124612,111.20176064141823,58.11713927285183,mem
506,124613,49.57732409298247,34.97186904811408,mem
507,124614,61.15174691605255,42.69496116062817,mem
508,124616,42.34299536748589,64.66019199985678,mem
509,124617,34.923827993852704,59.26024008163866,mem
510,124618,159.20422571668172,51.827449529809215,mem
511,124619,116.59106127432062,86.27275311811708,mem
512,124621,156.94594783082638,22.880628421968108,mem
513,124622,103.16057017099341,57.21656865019415,mem
514,124623,59.077638741230615,53.69913176960107,mem
515,124624,18.08872995740159,42.83559015542181,mem
516,124626,153.94835105775826,78.80831925553167,mem
517,124627,161.31123620744728,38.141721420202906,mem
518,124628,121.087344455368,72.71959219308849,mem
519,124629,110.82664773309756,30.8543116063028,mem
520,124630,79.62207343085747,51.1838661301125,mem
521,124631,171.2233506982252,68.12084431700026,mem
522,124632,39.46698007215539,68.64366106168572,mem
523,124633,130.14182158257384,59.72663321634353,mem
524,124634,102.25894383987057,44.97962027194213,mem
525,124635,68.69913105217944,21.105952075930603,mem
526,124637,47.22089536807654,57.88808073683728,mem
527,124638,106.87777264639664,58.08591004927668,mem
528,124639,116.03233979476784,61.495313718226654,mem
529,124640,182.93853784589055,48.2815081717275,mem
530,124641,84.67242085817077,68.88792227998721,mem
531,124642,164.88417931869662,29.939759543475947,mem
532,124643,24.51112832101019,52.144121638147794,mem
533,124644,68.48167497998486,44.109513350162345,mem
534,124645,131.08090033489802,39.5769842230171,mem
535,124646,108.60060259765541,52.477997290353606,mem
536,124647,50.290052417398854,89.42696915785181,mem
537,124648,92.46563921078905,45.552781201254675,mem
538,124649,34.606042710056386,25.281453131534445,mem
539,124652,63.28210361131018,49.31712192856117,mem
540,124653,89.13165581548658,41.92844437157,mem
541,124654,55.16269146755196,69.81174019096252,mem
542,124655,44.1612806402459,36.19619505161505,mem
543,124656,125.28832840649444,78.21515911882196,mem
544,124657,73.19355244316156,39.845136397583865,mem
545,124660,58.61708258670006,53.33255259802307,mem
546,124661,136.00242214076172,91.51518758950677,mem
547,124662,31.01987564540249,47.40125593047634,mem
548,124663,87.4443842603863,48.645412304765436,mem
549,124664,69.0614966925016,76.37942522263863,mem
550,124667,130.0589177746986,64.12000110497229,mem
551,124668,74.23353884489526,7.248697336468815,mem
552,124673,62.48015789024739,71.10529474195918,mem
553,124674,102.07555579204849,32.661363245333014,mem
554,124675,181.10798877998283,70.83685944949028,mem
555,124678,44.599048579259126,36.381398710961946,mem
556,124679,100.76598183152485,74.35655687619287,mem
557,124680,131.3106910438781,12.273585704523713,mem
558,124681,100.7950851054368,60.33693489020007,mem
559,124682,61.990117925872624,33.71313989427601,mem
560,124683,155.46913238687554,76.38497070258077,mem
561,124684,41.73819128017399,40.49003614158149,mem
562,124685,95.74446791634188,40.721295813135725,mem
563,124687,62.08780703928489,59.17463233361367,mem
564,124688,114.01847716178892,58.230518409179105,mem
565,124689,148.87830461150904,46.02096870349871,mem
566,124690,101.30486034436261,42.77592810331362,mem
567,124691,91.29953908895183,36.647312752450055,mem
568,124694,56.315781609338075,47.017177696786135,mem
569,124695,110.18836600779804,15.551114612281125,mem
570,124696,117.39605252223728,34.07250210232644,mem
571,124697,50.6716052930176,27.578431577266837,mem
572,124698,53.41283506679452,30.179765304412125,mem
573,124700,63.88501846385579,63.32729969096296,mem
574,124703,147.49756076439886,24.70272190817645,mem
575,124704,88.50810432544095,32.98185544858822,mem
576,124705,38.37900026229358,41.73953409660471,mem
577,124706,39.645740611710785,46.84461125570929,mem
578,124707,156.7332513288149,58.3697297246558,mem
579,124711,41.49919934209926,31.73782581215746,mem
580,124713,81.64263467138659,60.67022410045632,mem
581,124714,20.638563455473115,51.99493989306103,mem
