,Unnamed: 0,R,v,kind
204,108285,68.6016984779192,52.16667732073411,mem
205,108288,161.18153685703868,27.55040125724941,mem
206,108290,149.8621490036529,94.29280412823574,mem
207,108292,100.28144762117589,67.98986931573391,mem
208,108293,13.444966182984238,54.872826468878536,mem
209,108294,192.36098195402283,99.85480754092994,mem
210,108295,93.26636410253047,31.25228844304346,mem
211,108296,115.2793530612143,22.81693764260919,mem
212,108297,189.52915978685425,10.234168196776034,mem
213,108298,88.5152746103312,51.49353718124621,mem
214,108300,28.77696197619653,48.501239668121926,mem
215,108301,50.52366040331804,55.004192395008296,mem
216,108302,83.87467365845538,58.085212370990064,mem
217,108303,173.697025553421,19.55628262755728,mem
218,108304,41.687120948363855,59.38431540381272,mem
219,108305,24.056981319416145,56.116730448388346,mem
220,108306,181.370184233466,54.01681282869176,mem
221,108307,137.87191783199629,71.57144106220896,mem
222,108309,33.02816198187458,43.37096463065013,mem
223,108311,70.25383446071011,46.80139708448517,mem
224,108312,96.60957548915803,54.8160203222545,mem
225,108313,178.3401381627298,23.87223961718714,mem
226,108314,93.40887490789378,39.77953634190384,mem
227,108315,126.30262684569908,5.636287982744371,mem
228,108317,24.953738897946373,43.802330751626435,mem
229,108318,199.85200225970212,39.62667030029596,mem
230,108319,147.1776984888141,89.76331565917484,mem
231,108321,151.23417501889074,91.30531219458632,mem
232,108322,184.79278265174827,93.62591293492584,mem
233,108323,161.4259646709245,44.48271705678499,mem
234,108324,53.029925552855424,58.61373167114554,mem
235,108325,58.73814034015519,44.632136761909685,mem
236,108326,70.58219596030875,14.341907832194558,mem
237,108327,38.276244691309316,21.797455327558154,mem
238,108328,23.91101105110352,70.77540907830414,mem
239,108329,75.02389285835747,50.55575684184685,mem
240,108330,83.1641223417873,44.29963222891686,mem
241,108331,66.43577604717565,51.74174045567953,mem
242,108332,88.87398620898861,62.752930827799865,mem
243,108333,39.966521777867705,51.677488153346,mem
244,108334,50.88574023480329,41.146941175742015,mem
245,108335,62.26318054409907,48.810745956556474,mem
246,108336,43.8210453227536,39.656660125352026,mem
247,108337,72.20413976408044,43.832236807856425,mem
248,108338,145.04826607451352,46.985224717972365,mem
249,108339,85.65444838916636,51.50460233341625,mem
250,108340,90.60500782111343,55.58860176180712,mem
251,108342,31.05536728226079,44.158876363603795,mem
252,108343,43.74185975981696,31.3084342133956,mem
253,108344,99.50324137135195,70.53638693515424,mem
254,108345,106.84235188935769,46.23667086405838,mem
255,108346,62.307835691459715,51.26727694567921,mem
256,108347,144.18696995388763,64.9445328647674,mem
257,108348,180.7932405829847,47.736714453794114,mem
258,108350,23.318686304759236,66.4546117738806,mem
259,108351,176.50156163782435,75.06956655193017,mem
260,108352,127.8923280452956,81.1577214465093,mem
261,108353,147.92879206642715,50.23953369996094,mem
262,108354,25.364479599085122,49.916701685902936,mem
263,108356,136.7806669648413,56.975368370423745,mem
264,108357,126.53006694175717,47.45324312488883,mem
265,108358,42.06002942978398,40.123695214584615,mem
266,108359,167.24995697252322,52.62693618189719,mem
267,108360,28.492997807707248,31.71257691285997,mem
268,108362,25.121112725643872,34.19656102514343,mem
269,108363,3.2721784116486696,39.40557064412329,mem
270,108364,52.78860196407055,18.450793489815126,mem
271,108365,137.40926729747147,69.0964512380103,mem
272,108366,77.30154713741777,38.356027528960134,mem
273,108368,59.68419755561389,44.92381359736497,mem
274,108369,110.76278975131727,78.87727451032139,mem
275,108372,12.26574072894724,56.341936972847776,mem
276,108373,91.74014741577378,71.59328067386141,mem
277,108375,55.93046508046322,69.29912381439325,mem
278,108378,51.80842567523839,74.78572428810844,mem
279,108379,83.33972721260639,37.099624694775464,mem
280,108381,62.58707023376864,61.29847310916573,mem
281,108382,30.211682555912557,43.83951260278555,mem
282,108384,100.01975138731855,63.09097588232133,mem
283,108385,67.49190916266423,17.799639077491253,mem
284,108389,79.31096297762608,34.81190558773273,mem
285,108390,10.149530222251842,37.000842383865056,mem
286,108391,67.03617629012302,38.39783815959208,mem
287,108392,48.028213175717056,68.64142946312813,mem
288,108393,72.92175616798767,65.79012699864145,mem
289,108394,63.11689103727975,32.89682609838801,mem
290,108397,22.919777997810012,50.060682829431045,mem
291,108398,183.2655133672261,23.01959714569345,mem
292,108399,77.59652761041255,79.56430176995397,mem
293,108400,92.50878294067014,44.7921562376832,mem
294,108401,24.37989468325444,44.72069846184718,mem
295,108402,107.76884599089816,27.16973231421967,mem
296,108403,30.195798497211737,39.18964520160813,mem
297,108404,106.37631108383616,78.31631963825117,mem
298,108405,107.93110565380528,45.84449006279986,mem
299,108406,47.340302339370346,36.502103727579644,mem
300,108407,38.37740490069501,60.06137042627887,mem
301,108408,60.8116937822612,51.444095797395036,mem
302,108409,75.98728463093332,74.05691373102837,mem
303,108410,95.85211945406465,62.052309126780365,mem
304,108411,51.03291695214769,52.3543477927828,mem
305,108412,112.06760230401206,43.36444029048074,mem
306,108413,101.87104475642448,31.41834215896225,mem
307,108414,161.44021127393762,45.98219222956868,mem
308,108415,66.46730354600703,58.916480245176245,mem
309,108416,64.61203280954241,63.519821771385296,mem
310,108417,112.51998622879151,49.39843812449648,mem
311,108418,155.27504674116906,6.4132516070261625,mem
312,108419,145.20734615329442,31.72255496060807,mem
313,108421,164.17157164249116,30.915474051179906,mem
314,108422,47.43378999640471,44.47381501793141,mem
315,108423,63.02275873518421,0.058123699541575036,mem
316,108424,98.11386204497005,46.22555273010228,mem
317,108425,24.2549021723031,64.15436799971421,mem
318,108427,113.31751452300207,43.42095401934003,mem
319,108428,149.90802706015106,80.09505033694235,mem
320,108429,27.467796184137963,46.582036452725106,mem
321,108430,52.80230557800625,67.57292453980085,mem
322,108431,151.70111352504517,43.26346496302264,mem
323,108432,61.464850499839756,67.29680420742558,mem
324,108433,81.35588188932353,21.811383257039413,mem
325,108435,124.94042011265249,23.624216776064248,mem
326,108436,103.27604604156973,41.65646029208232,mem
327,108437,80.47652447172463,49.27835955844154,mem
328,108438,24.53432563380357,54.560938980508325,mem
329,108439,97.45282835655495,49.4464204476179,mem
330,108440,143.30401547765538,22.408591328658122,mem
331,108441,115.01030519668168,56.66072289443938,mem
332,108443,48.41369930297969,48.00464408368676,mem
333,108444,32.23896988181917,48.70147108933771,mem
334,108445,82.18015985350355,41.9964508534902,mem
335,108447,76.24693265677385,42.0864949606628,mem
336,108448,43.15653377474656,62.4682864989304,mem
337,108449,143.71133869303497,41.6796043946425,mem
338,108450,56.904150254145605,76.96475078889517,mem
339,108451,45.18909451905004,29.19421731670104,mem
340,108452,167.31752088831422,99.7307528491768,mem
341,108453,68.89588344224804,70.46919101478444,mem
342,108454,52.51554968666906,58.50284158973041,mem
343,108455,86.32763434312417,43.62927744470552,mem
344,108456,86.6672734599477,46.82234158665029,mem
345,108459,187.6211808621364,34.92019594302926,mem
346,108460,111.8826543618485,5.258090740362206,mem
347,108461,86.8605802591718,22.390706233744528,mem
348,108462,111.10076829855123,47.337686171235724,mem
349,108463,107.77409061526049,19.11927233737657,mem
350,108464,63.504121517777435,39.844872354389636,mem
351,108466,71.14053809082024,36.22016190974791,mem
352,108467,92.89798859542594,22.43576433194784,mem
353,108468,44.15357007165179,44.8345300840448,mem
354,108469,77.10413857659063,26.729064276611446,mem
355,108470,2.4728271073350343,36.20746522997676,mem
356,108471,58.25785582555781,54.25391235277679,mem
357,108474,86.85589111374584,33.526561716754586,mem
358,108475,158.67187331339247,48.13689333972235,mem
359,108477,107.01402080085566,30.724282578283876,mem
360,108478,24.762520575225487,54.8788111570426,mem
361,108479,30.281113500290388,44.91412067998332,mem
362,108480,179.86432156749672,68.51433783269442,mem
363,108481,75.41836813964589,60.75644748418323,mem
364,108482,99.7625238893276,60.52464093891811,mem
365,108483,27.330551254617127,57.620571830149935,mem
366,108484,145.379991071917,44.6689542758409,mem
367,108485,15.687625451411755,54.83258715163025,mem
368,108487,16.90505709365291,38.994431989983475,mem
369,108488,97.91396444967349,90.34757758008915,mem
370,108490,94.64915019175787,52.374241791020594,mem
371,108491,102.96922772220958,77.09886255333667,mem
372,108492,149.61387599995632,21.5951335530263,mem
373,108493,39.6995407424669,39.30804777740203,mem
374,108496,85.49137892763099,61.721996456627636,mem
375,108497,107.23009441170169,41.33360219405173,mem
376,108498,92.21500004522863,54.16778906042586,mem
377,108499,61.90397476338698,16.341632961479526,mem
378,108500,81.98554983965062,37.42324534813443,mem
379,108501,60.50193193429062,67.28793180714784,mem
380,108502,9.81793521465302,38.00569884378904,mem
381,108503,124.46425405606558,71.01590507655155,mem
382,108504,84.83416265467304,39.02387118754866,mem
383,108505,137.63666768433566,22.45550712342811,mem
384,108506,45.761221692754624,66.31632275906355,mem
385,108507,131.98962350650285,32.940801352440424,mem
386,108508,75.87445723946605,71.93486733714687,mem
387,108509,27.196987921749997,48.40911986017629,mem
388,108510,113.33723495565727,52.93718208416689,mem
389,108511,15.96154086989059,66.6984333169509,mem
390,108512,54.306231371836795,28.203740533009967,mem
391,108513,59.49151708383461,46.951373750078105,mem
392,108514,35.768260434447996,40.17145978832667,mem
393,108515,43.097477960108364,44.98463494685294,mem
394,108517,50.84836517207928,42.58188725035283,mem
395,108518,89.03486817987365,34.54860055001905,mem
396,108519,126.35582941421563,24.63093332587817,mem
397,108520,129.2088235149238,77.92826582891995,mem
398,108521,38.781759570877945,71.9682086561738,mem
399,108522,122.5809037384753,34.327805676274494,mem
400,108524,116.8393986975324,18.76203833409361,mem
401,108525,185.68978366257258,56.01740596934413,mem
402,108526,99.44054128364284,33.922460702107394,mem
403,108527,166.75935636787926,83.4187422635972,mem
404,108528,71.54861950542345,12.701359631337526,mem
405,108529,41.54773157271698,43.74723948286665,mem
406,108530,113.40977543563031,75.06843296917849,mem
407,108531,72.95863961046882,31.473047132591716,mem
408,108533,58.81630435876834,34.61064163973121,mem
409,108534,99.56748814962091,37.91844859070811,mem
410,108535,158.89185343719245,88.62021534928664,mem
411,108536,12.927992118184305,43.23266698892819,mem
412,108539,81.52458731913651,76.9987189237665,mem
413,108540,72.39414774711463,53.03269983020758,mem
414,108541,120.93487296768593,37.98772197195887,mem
415,108542,35.270381356063076,53.82407678786629,mem
416,108545,146.18483474682844,19.45719435468204,mem
417,108546,110.9878521773063,54.90875739706237,mem
418,108547,95.14004716093812,47.664143778714475,mem
419,108548,173.14859550503934,27.863481957219683,mem
420,108550,165.42943179816064,43.219383469914206,mem
421,108551,86.92157504221079,45.109805838463146,mem
422,108553,183.10543828713475,89.98352040477378,mem
423,108555,85.6688316911757,51.86565913286187,mem
424,108558,42.327374774663795,74.29218373589464,mem
425,108559,34.06377200829541,36.74103361324558,mem
426,108561,156.32290492160308,35.663936529587616,mem
427,108562,16.402765461180536,57.733186211763936,mem
428,108563,79.80581439247905,33.843185501763806,mem
429,108564,154.13394294841592,53.577048616014025,mem
430,108566,174.97847381693728,29.91617130971194,mem
431,108567,62.44864991149717,42.843949353939045,mem
432,108568,124.2956670969485,43.84950368479933,mem
433,108569,58.07134311451568,37.25622095460825,mem
434,108570,95.11233914751075,30.176165939267783,mem
435,108571,41.021673792266796,55.42600925354761,mem
436,108572,140.57744304792533,64.62460766255586,mem
437,108573,70.11342468066456,69.78615687586064,mem
438,108574,43.701432383445436,38.942357717664564,mem
439,108575,40.72416741281537,73.19585524492888,mem
440,108577,183.73637679281345,57.82074245837133,mem
441,108578,160.88035524461006,98.46623792682915,mem
442,108579,60.02704868204129,42.43433399498682,mem
443,108580,38.70203579945599,66.88327973152984,mem
444,108581,6.817226516743213,55.24874699883225,mem
445,108582,57.034817031248025,66.68904564086402,mem
446,108583,42.18998561462241,54.66949519846752,mem
447,108584,138.3712292786962,54.562584068146194,mem
448,108585,27.648271192075214,68.69016478428429,mem
449,108589,67.4524713692093,61.27550572367359,mem
450,108591,54.0358718091614,48.63034302666328,mem
451,108592,101.71146248050077,34.141895356503376,mem
452,108593,80.97414781432262,88.20860841999742,mem
453,108594,120.75132565700599,83.77813859403426,mem
454,108596,57.442970819897184,64.57738967079966,mem
455,108597,31.7325432138597,50.027852589157064,mem
456,108598,136.713593969466,47.958782209645825,mem
457,108600,142.65882628482638,61.816424826771716,mem
458,108601,118.1099271712574,72.18100507451494,mem
459,108602,67.74147025229482,36.193888963211215,mem
460,108604,64.05188540163725,54.80466576902265,mem
461,108605,97.91378733070484,73.05090884012014,mem
462,108606,23.56385682261191,63.24944147363521,mem
463,108607,66.97493902535706,54.68843905417159,mem
464,108608,6.750820210549773,52.379824212119615,mem
465,108611,37.67611918485813,26.80573601835839,mem
466,108612,54.74690346253718,41.033194315918344,mem
467,108613,31.647091410475305,53.48507884195469,mem
468,108616,118.45909861599036,85.48586387296241,mem
469,108617,70.44133931125323,55.9892666432454,mem
470,108618,120.74274550198956,22.457540110527145,mem
471,108619,63.89553756418165,56.959753483845574,mem
472,108623,159.06534490517606,63.44595557997286,mem
473,108624,156.41767479180834,51.32423025661207,mem
474,108626,41.32273038617323,64.04190389139632,mem
475,108628,127.22781671083142,25.143047993274042,mem
476,108629,194.8189016752824,41.31041977780689,mem
477,108630,107.87885664901114,62.25221709565217,mem
478,108631,199.3432085602515,52.45664419476414,mem
479,108633,46.19753957924088,28.054895821797505,mem
480,108634,32.56343227051939,72.81960896734982,mem
481,108635,48.79928985913971,49.42316247633346,mem
482,108636,42.225103432428995,57.43493348458258,mem
483,108638,82.17082656648789,31.22107014052061,mem
484,108639,87.01583568554939,40.471874352272756,mem
485,108640,112.9182164034875,9.008350445164936,mem
486,108641,30.701540346911443,43.720961687971446,mem
487,108643,38.23340154872577,51.9580357721411,mem
488,108644,2.490241090258794,33.88972111652784,mem
489,108646,74.55428014169702,40.41785809915264,mem
490,108647,54.60189012340161,47.46000904157098,mem
491,108648,133.273735949818,66.64961486994214,mem
492,108649,76.3044460617422,68.17732824788544,mem
493,108650,53.58944587191411,31.196753819665524,mem
494,108651,67.0117701495226,44.29458905168072,mem
495,108652,79.88510321236845,51.436345466625426,mem
496,108653,53.553332236745185,35.32650261596136,mem
497,108654,138.2167800615501,66.7465336703451,mem
498,108656,11.11123539016182,58.18102534123235,mem
499,108657,113.27207249608713,26.835326434700818,mem
500,108659,90.74438197442647,75.94549087102155,mem
501,108660,133.94958664295072,57.37136574215179,mem
502,108661,197.78663926497046,58.49707495874177,mem
503,108662,102.05059169840669,54.24893392978653,mem
504,108663,103.95880468429968,75.10791201003572,mem
505,108664,109.55027674406745,56.745398965249116,mem
506,108666,21.816841657530883,61.95337198798191,mem
507,108667,74.92611358177818,41.06326754992917,mem
508,108668,123.53905737069523,54.165265858514175,mem
509,108670,40.30317545525375,44.63835526791507,mem
510,108671,107.83307399922444,49.56199880272651,mem
511,108672,53.82152500568442,39.144449591909996,mem
512,108673,11.062858256627944,64.54662415372366,mem
513,108674,116.4352850111874,61.939057323354504,mem
514,108676,89.88287810728596,56.66947189386892,mem
515,108677,65.41262431995311,63.07035600847527,mem
516,108678,38.354909136308066,47.6968233018605,mem
517,108679,92.82269814779012,28.65422616407095,mem
518,108680,189.16021714869515,48.84861072750469,mem
519,108683,49.17716408759053,39.84065049772176,mem
520,108685,53.95750217863125,46.38270318763129,mem
521,108686,66.46392589041929,53.78151339910032,mem
522,108687,131.66332937002295,49.23554781677972,mem
523,108690,22.757711571411967,44.01320583833273,mem
524,108691,86.65780272903774,23.73069409482352,mem
525,108693,17.560535757439172,46.37365898304142,mem
526,108694,80.83874766051491,56.340122251575224,mem
527,108695,73.64459631914829,53.53532546512167,mem
528,108696,62.53745627875409,66.1203859779367,mem
529,108697,108.540731717813,68.85954386570411,mem
530,108698,23.33479325664704,47.527163163462994,mem
531,108699,43.680911654877434,58.896943093382255,mem
532,108700,105.81844975196829,38.83878323216099,mem
533,108701,72.09040366802668,47.344290921299525,mem
534,108702,42.60464389359544,30.202499524616453,mem
535,108703,73.81938161909444,43.68817279839932,mem
536,108704,180.78782073502504,71.90805530884684,mem
537,108706,88.62090316022362,33.341202608426045,mem
538,108707,182.27209416872262,67.96821696767802,mem
539,108709,59.938558655557024,60.39150287507145,mem
540,108710,97.91843378363072,53.76030671720443,mem
541,108711,28.36530431467125,52.233981643849,mem
542,108712,68.97515468397422,58.38826633216282,mem
543,108713,21.843928802498453,54.336095517833755,mem
544,108714,62.14395814631754,17.733972118331607,mem
545,108716,22.037933714469947,54.37622665095765,mem
546,108717,89.77837211161896,46.268214268221854,mem
547,108718,22.078413285093564,49.60808965636386,mem
548,108719,53.91410868991697,51.558105877120106,mem
549,108720,104.7095123348656,73.33003263831243,mem
550,108721,47.41065840056238,29.790517105593494,mem
551,108723,52.540358081163426,74.41631424108903,mem
552,108724,76.96192321570932,16.28247650744875,mem
553,108727,88.81336809195221,31.636425720016923,mem
554,108728,23.932868557925968,46.989050627303726,mem
555,108729,95.92707784364882,44.474112887920846,mem
556,108730,86.10666119544882,20.21996513830605,mem
557,108731,168.42683328161326,18.686213883369287,mem
558,108732,142.36595980313962,56.80429516640968,mem
559,108733,6.9157636045114215,60.119138649685276,mem
560,108734,153.7510562623513,38.710118409011045,mem
561,108735,104.32018559491766,37.869445215292174,mem
562,108737,67.8325800725538,12.451104171317027,mem
563,108738,152.55968059424058,35.851418898718904,mem
564,108739,104.18458694878984,47.96744104499278,mem
565,108740,107.14448537451004,64.11647308277078,mem
566,108741,117.43379551791378,55.02019876277428,mem
567,108742,60.474076078673704,50.45655801809082,mem
568,108743,60.99069219846379,38.50660971079637,mem
569,108744,9.391696341346083,61.36941105985447,mem
570,108746,34.48457381209636,54.81857233305428,mem
571,108747,102.62766752351524,42.94201068576302,mem
572,108748,73.72893938889901,63.43096725361021,mem
573,108750,173.6585255860366,39.95997358396908,mem
574,108751,80.6894870298709,63.99877440046873,mem
575,108752,36.513944939006954,31.94232095610659,mem
576,108753,63.51269014935151,53.21105528506825,mem
577,108754,53.606892046056785,63.814093194063155,mem
578,108755,175.88398203553803,13.778400697359837,mem
579,108756,61.1849304480122,84.81952765769913,mem
580,108757,69.40269370098903,34.693714296894754,mem
581,108759,149.47515827827723,33.60832774700508,mem
