v_mem,a,b,sigma_fg_normed,logpdf
49.87451248815737,10.006625371796925,10.689143373287232,0.7185967014367631,-89845.05742662228
49.87451248815737,10.006625371796925,10.689143373287232,0.7185967014367631,-89845.05742662228
49.87451248815737,10.006625371796925,10.689143373287232,0.7185967014367631,-89845.05742662228
49.79531435044983,10.279308567295741,10.31744581874566,0.70801372104303,-89844.78396105077
50.23466775034759,10.076459600488052,10.205063286884561,0.7249180764596654,-89843.16549188008
50.23466775034759,10.076459600488052,10.205063286884561,0.7249180764596654,-89843.16549188008
50.23466775034759,10.076459600488052,10.205063286884561,0.7249180764596654,-89843.16549188008
50.23466775034759,10.076459600488052,10.205063286884561,0.7249180764596654,-89843.16549188008
50.21927785356394,10.217054253559866,10.404734991962155,0.7257345105826709,-89842.70260516628
50.21927785356394,10.217054253559866,10.404734991962155,0.7257345105826709,-89842.70260516628
50.57232015303715,10.472343177465161,10.311511056370048,0.7167872967375069,-89843.9399209306
50.696170233928974,10.582093772798574,10.046194078612166,0.7143175900027205,-89844.32854059237
50.696170233928974,10.582093772798574,10.046194078612166,0.7143175900027205,-89844.32854059237
50.548138110725795,10.4450844043267,10.065328507684383,0.7257899647346275,-89842.95327969985
50.548138110725795,10.4450844043267,10.065328507684383,0.7257899647346275,-89842.95327969985
50.548138110725795,10.4450844043267,10.065328507684383,0.7257899647346275,-89842.95327969985
50.57290048751212,10.355776089770412,10.180943762179817,0.7184517794913148,-89843.4580359438
50.57290048751212,10.355776089770412,10.180943762179817,0.7184517794913148,-89843.4580359438
50.393384357223496,10.108004557580363,9.820619837023742,0.7431207704164368,-89843.29724859509
50.22906194011193,10.233180102641931,9.49093302570078,0.7392321186577238,-89843.28377420586
49.91810203920633,10.1936834751651,9.513276023460257,0.7463821284887798,-89843.77866999846
49.91810203920633,10.1936834751651,9.513276023460257,0.7463821284887798,-89843.77866999846
50.077291796452705,10.155362478870922,9.451294621351584,0.7576285482867254,-89843.2034507644
50.077291796452705,10.155362478870922,9.451294621351584,0.7576285482867254,-89843.2034507644
50.077291796452705,10.155362478870922,9.451294621351584,0.7576285482867254,-89843.2034507644
50.14708746593915,10.515002516305255,9.494114477910557,0.7371845690793625,-89841.31844780463
50.132574260442084,10.480296132937475,9.487096110054576,0.7373053900368562,-89841.48190592218
50.132574260442084,10.480296132937475,9.487096110054576,0.7373053900368562,-89841.48190592218
50.449632811073954,10.36394367124901,9.412428648601749,0.7423306093763129,-89842.83214822988
50.14689437979931,10.281027136584449,9.330723325311933,0.7461790465315236,-89843.12542359237
50.207215948140515,10.428336831476868,9.459508737310959,0.7407275158428112,-89841.61865326478
50.175850235709596,10.534572906037852,9.605060016139198,0.7512331670980498,-89840.84458766459
50.02920568301477,10.727224588951366,9.83290119886039,0.7456641625285947,-89842.60598085957
50.11780746334742,10.447445172068232,9.70895758391821,0.7363232574174047,-89841.41967211933
50.11780746334742,10.447445172068232,9.70895758391821,0.7363232574174047,-89841.41967211933
50.11780746334742,10.447445172068232,9.70895758391821,0.7363232574174047,-89841.41967211933
50.11780746334742,10.447445172068232,9.70895758391821,0.7363232574174047,-89841.41967211933
50.38394019041233,10.613422191149414,9.417412398256522,0.7311912335982739,-89841.62992320443
50.48680115822257,10.819967835209347,9.636859569851566,0.733474254195656,-89842.5143188037
50.43293964188521,10.919880404352995,9.343920807420057,0.7135444222503838,-89842.28775584797
50.216865338497705,10.765672823238695,9.415447784006632,0.6994546817691769,-89842.48596559103
50.216865338497705,10.765672823238695,9.415447784006632,0.6994546817691769,-89842.48596559103
50.1656620958554,11.15543622188664,9.096885961794676,0.7233688349851449,-89842.33737081978
50.03313153803593,10.948502844077286,9.45357033488563,0.7208157322027733,-89842.43351324534
50.03313153803593,10.948502844077286,9.45357033488563,0.7208157322027733,-89842.43351324534
50.03313153803593,10.948502844077286,9.45357033488563,0.7208157322027733,-89842.43351324534
50.03313153803593,10.948502844077286,9.45357033488563,0.7208157322027733,-89842.43351324534
50.03313153803593,10.948502844077286,9.45357033488563,0.7208157322027733,-89842.43351324534
50.21850857212259,10.74635840239764,9.696743084118209,0.7189217445048907,-89841.84489900885
50.458694646933466,10.824124459618766,9.742353357242935,0.7214138638176166,-89842.76568872982
50.420984317866186,10.883491644419639,9.648760681626305,0.7319747427012147,-89842.66720359173
50.420984317866186,10.883491644419639,9.648760681626305,0.7319747427012147,-89842.66720359173
50.420984317866186,10.883491644419639,9.648760681626305,0.7319747427012147,-89842.66720359173
50.420984317866186,10.883491644419639,9.648760681626305,0.7319747427012147,-89842.66720359173
50.57136955659152,10.890430844226602,9.50913220412431,0.72777066397406,-89842.95632912818
50.62592631279177,10.873178201297703,9.655354905650938,0.740401535101494,-89843.85978785135
50.62592631279177,10.873178201297703,9.655354905650938,0.740401535101494,-89843.85978785135
50.80096076394818,10.81672536602,9.47787233201478,0.7449779588456096,-89844.57668769169
50.612202259876355,10.830272716368686,9.505671930714477,0.7554727415332935,-89843.07512940187
50.612202259876355,10.830272716368686,9.505671930714477,0.7554727415332935,-89843.07512940187
50.612202259876355,10.830272716368686,9.505671930714477,0.7554727415332935,-89843.07512940187
50.468984890812784,10.812833024948235,9.12920038511882,0.7447444371232103,-89841.54520545424
50.22123927254733,10.785604789678075,9.216974081912793,0.7483446661131555,-89840.75778722331
50.22123927254733,10.785604789678075,9.216974081912793,0.7483446661131555,-89840.75778722331
49.90808300763662,10.835942520557712,9.309093389316837,0.7443495048465338,-89841.88265888183
49.90808300763662,10.835942520557712,9.309093389316837,0.7443495048465338,-89841.88265888183
49.75129451609383,10.769369543545995,9.549909374280327,0.7508278730624838,-89843.34688235595
49.75129451609383,10.769369543545995,9.549909374280327,0.7508278730624838,-89843.34688235595
49.75129451609383,10.769369543545995,9.549909374280327,0.7508278730624838,-89843.34688235595
49.75129451609383,10.769369543545995,9.549909374280327,0.7508278730624838,-89843.34688235595
49.75129451609383,10.769369543545995,9.549909374280327,0.7508278730624838,-89843.34688235595
50.063005945133455,10.393996108409402,9.447791161233718,0.7648915008376977,-89840.98578025833
50.39121369649231,10.44306482425983,9.560220508553735,0.7612960014756313,-89841.11392065606
50.39121369649231,10.44306482425983,9.560220508553735,0.7612960014756313,-89841.11392065606
50.18774297172416,10.287534778209423,9.545724272946067,0.775366338016907,-89840.91671626265
50.18774297172416,10.287534778209423,9.545724272946067,0.775366338016907,-89840.91671626265
50.336623534706305,10.412061671927313,9.729736837927224,0.7716255313797141,-89841.0127387548
50.18650647228807,10.267631484598033,9.649718074423594,0.7677905564817439,-89841.09681120915
50.36335362962481,10.554598614931898,9.696923388166372,0.7694812572051101,-89841.2830960503
50.08014521015806,10.379668863157855,9.643187504738288,0.7638090478575923,-89840.91817201795
50.08014521015806,10.379668863157855,9.643187504738288,0.7638090478575923,-89840.91817201795
50.08014521015806,10.379668863157855,9.643187504738288,0.7638090478575923,-89840.91817201795
50.169410725218455,10.329843359734172,9.593386232316453,0.7719712217876123,-89840.78746046912
50.238620430685266,10.176777000517,9.632384397511721,0.7581436293563115,-89842.12882494113
50.238620430685266,10.176777000517,9.632384397511721,0.7581436293563115,-89842.12882494113
50.01722943681892,10.192857865945712,9.72686404184302,0.7600309937507962,-89841.91935314971
50.01722943681892,10.192857865945712,9.72686404184302,0.7600309937507962,-89841.91935314971
50.01722943681892,10.192857865945712,9.72686404184302,0.7600309937507962,-89841.91935314971
50.01722943681892,10.192857865945712,9.72686404184302,0.7600309937507962,-89841.91935314971
50.01722943681892,10.192857865945712,9.72686404184302,0.7600309937507962,-89841.91935314971
50.01097277878484,10.259354357045025,9.552906311778699,0.772734690221901,-89841.38103239503
50.01097277878484,10.259354357045025,9.552906311778699,0.772734690221901,-89841.38103239503
50.22553636080037,10.724984550563045,9.791414970816398,0.7679849680583066,-89842.52583492313
50.22553636080037,10.724984550563045,9.791414970816398,0.7679849680583066,-89842.52583492313
50.516200112609916,10.457839215229988,9.673230753570637,0.7799966874454493,-89841.7956774342
50.43320315800736,10.4427380425458,10.04497063285438,0.781559053018023,-89842.84072251934
50.36074848001923,10.587755689091338,10.07730198743686,0.7888898542217291,-89844.34989012411
50.248176668563396,10.532212586227397,9.937723753438386,0.7802061099231183,-89842.27312407477
50.217938879455296,10.346320882924774,9.717912430475236,0.7841272567278644,-89840.75889776768
50.217938879455296,10.346320882924774,9.717912430475236,0.7841272567278644,-89840.75889776768
50.217938879455296,10.346320882924774,9.717912430475236,0.7841272567278644,-89840.75889776768
50.07500155600181,10.065935421051167,9.765422903006403,0.7688838880081038,-89842.2788367808
50.160287119443915,10.191873234151227,9.621380381469185,0.7738458510307329,-89841.3819503212
50.36191493395797,10.457381643156442,9.512021477657026,0.7743571190845797,-89840.79198966725
50.36191493395797,10.457381643156442,9.512021477657026,0.7743571190845797,-89840.79198966725
50.414098228607614,10.595329938263983,9.414005318866637,0.7553636359510014,-89841.09242730084
50.414098228607614,10.595329938263983,9.414005318866637,0.7553636359510014,-89841.09242730084
50.180987926806395,10.621197337302748,9.443342463028715,0.7603586712261107,-89840.58594094512
50.180987926806395,10.621197337302748,9.443342463028715,0.7603586712261107,-89840.58594094512
50.412926495521035,10.597121564526155,9.897168451065394,0.7638730708604051,-89842.4247238653
50.512631090858754,10.462896342979196,9.55002359076485,0.7618049658824889,-89841.68521914337
50.37935704229711,10.660244436794976,9.726772251808875,0.7450220266963371,-89841.67060181353
50.37935704229711,10.660244436794976,9.726772251808875,0.7450220266963371,-89841.67060181353
50.38656718460461,10.444676382279434,9.657994446929782,0.7467850585103876,-89841.39164722245
50.38656718460461,10.444676382279434,9.657994446929782,0.7467850585103876,-89841.39164722245
50.39382691466903,10.59235269278758,9.981794905300763,0.7328775912815183,-89842.30103210328
50.28382466038465,10.5570271455881,9.92919350235858,0.7294896745062623,-89841.79060986426
50.28382466038465,10.5570271455881,9.92919350235858,0.7294896745062623,-89841.79060986426
50.33314977704143,10.612587606432331,9.869972797361664,0.7457667802442414,-89841.86003170647
50.41087174206743,10.646343595673475,9.661206229621824,0.7573237036713686,-89841.57175566329
50.37479365968069,10.65868133766692,9.551172045245647,0.7653507704271473,-89841.20341802682
50.37479365968069,10.65868133766692,9.551172045245647,0.7653507704271473,-89841.20341802682
50.3415111488484,10.604926887104295,9.432376940705678,0.7581270398941465,-89840.79654975433
50.32959656810889,10.487421551849444,9.39895912843353,0.760126447924698,-89840.90977197471
50.32959656810889,10.487421551849444,9.39895912843353,0.760126447924698,-89840.90977197471
50.32959656810889,10.487421551849444,9.39895912843353,0.760126447924698,-89840.90977197471
50.32892288820526,10.451099899022005,9.265306845186288,0.7608738101380956,-89841.31977857155
50.32892288820526,10.451099899022005,9.265306845186288,0.7608738101380956,-89841.31977857155
50.32892288820526,10.451099899022005,9.265306845186288,0.7608738101380956,-89841.31977857155
50.27776395056932,10.273754257771534,9.806248782632359,0.7651106638107785,-89841.17443214478
50.08763345690958,10.239614354036018,9.910541770255108,0.7805237846085944,-89841.23292428139
50.16929416045289,10.329208395694621,10.006287594957215,0.7972482854547964,-89841.93514187647
50.26792966734563,10.569594101741078,9.612906661967804,0.7879158353451843,-89841.09293240387
50.40323258401883,10.225579593659575,9.696352449348556,0.7876090002700508,-89841.41073338734
50.235843211454025,10.33032054937921,9.917594049458483,0.7914872365287868,-89841.41882348104
50.28428735326855,10.17673195039057,9.929679164254946,0.8031110697594841,-89841.48281546759
50.28428735326855,10.17673195039057,9.929679164254946,0.8031110697594841,-89841.48281546759
50.32885503394212,10.167954518771255,10.056874961628193,0.7979103250483589,-89841.91461764486
50.32885503394212,10.167954518771255,10.056874961628193,0.7979103250483589,-89841.91461764486
50.32885503394212,10.167954518771255,10.056874961628193,0.7979103250483589,-89841.91461764486
50.355568547033464,9.940914198664826,9.997427515770962,0.7965423110017107,-89842.45265006297
50.435312534639344,9.65197689020118,10.05502868185761,0.7899317318274758,-89845.84536714306
50.435312534639344,9.65197689020118,10.05502868185761,0.7899317318274758,-89845.84536714306
50.53660126941501,9.648923419326671,10.124791082042362,0.8062340503852964,-89845.79691052274
50.53660126941501,9.648923419326671,10.124791082042362,0.8062340503852964,-89845.79691052274
50.53660126941501,9.648923419326671,10.124791082042362,0.8062340503852964,-89845.79691052274
50.52892305095141,9.682512975210079,10.0646918664264,0.8228006425695005,-89845.2117354569
50.52892305095141,9.682512975210079,10.0646918664264,0.8228006425695005,-89845.2117354569
50.52892305095141,9.682512975210079,10.0646918664264,0.8228006425695005,-89845.2117354569
50.52892305095141,9.682512975210079,10.0646918664264,0.8228006425695005,-89845.2117354569
49.838659569387346,9.60356724774622,10.168946241290998,0.8105127044512468,-89845.46661372355
50.19192961240179,9.61349431886573,10.308113205717193,0.8202836281378032,-89844.18821059483
50.19192961240179,9.61349431886573,10.308113205717193,0.8202836281378032,-89844.18821059483
49.952771296625166,9.650946764836188,10.272586782184357,0.822181069538811,-89844.2054838918
49.952771296625166,9.650946764836188,10.272586782184357,0.822181069538811,-89844.2054838918
50.03152507056126,9.684102183187964,10.389866720816828,0.8194904717675113,-89843.88992758773
50.161456770647746,9.664196721990878,10.23924918056157,0.80687378557399,-89843.89611708223
50.260341729297046,9.709038604468548,10.337579192690708,0.7950599189611782,-89843.74805942486
50.260341729297046,9.709038604468548,10.337579192690708,0.7950599189611782,-89843.74805942486
50.5115281912237,9.86278263591904,10.460201716183928,0.784322223095651,-89844.11789620519
50.45136279518611,9.825133137262979,10.394841673468319,0.7924063816564038,-89843.80733016155
50.354383806263385,9.905389186005438,10.757119534708437,0.7923099105115773,-89844.66879058597
50.264007176675264,9.601815466022938,10.405881879578908,0.7916102556125915,-89844.7562897188
50.27963733142376,9.662862588853224,10.518788982091356,0.7762437949464107,-89844.45557667835
50.27963733142376,9.662862588853224,10.518788982091356,0.7762437949464107,-89844.45557667835
50.27963733142376,9.662862588853224,10.518788982091356,0.7762437949464107,-89844.45557667835
50.00756141550973,9.736836538444209,10.64248086974965,0.7745800063328897,-89844.24142237194
49.996756254176624,9.774511226861344,10.530713629224932,0.7746723256118081,-89843.91145298458
50.24241335687031,9.891881573371883,10.38944395168611,0.7744367791529279,-89842.86559435655
50.24241335687031,9.891881573371883,10.38944395168611,0.7744367791529279,-89842.86559435655
50.24241335687031,9.891881573371883,10.38944395168611,0.7744367791529279,-89842.86559435655
50.24241335687031,9.891881573371883,10.38944395168611,0.7744367791529279,-89842.86559435655
50.24241335687031,9.891881573371883,10.38944395168611,0.7744367791529279,-89842.86559435655
50.24241335687031,9.891881573371883,10.38944395168611,0.7744367791529279,-89842.86559435655
50.27054077082919,10.003036034578201,10.516962756320297,0.7724061217443804,-89843.01105024741
50.471447031964125,10.003318562436748,10.705549016940045,0.7840108813354082,-89844.87401660805
50.1701659672471,10.032729467908286,10.680470908616618,0.783825489046443,-89844.1093864334
50.1701659672471,10.032729467908286,10.680470908616618,0.783825489046443,-89844.1093864334
50.36567326680523,10.276432875856393,10.962501365125606,0.7643909572914251,-89847.66149941164
50.36567326680523,10.276432875856393,10.962501365125606,0.7643909572914251,-89847.66149941164
50.33320180405157,10.191534046300555,10.755133794296082,0.7761541312254547,-89845.4793177254
50.67907771602921,10.424644493504287,10.504626602980528,0.772956564700986,-89847.19148350874
50.22208309540254,10.158688912163697,10.748951907093806,0.7798413406242529,-89845.19981736256
50.08428969605742,9.94835355861921,10.685572466519215,0.7682584373228633,-89843.71392819364
49.967688125392684,9.992762372414655,10.723800951948693,0.7685233600553114,-89844.36623933545
49.967688125392684,9.992762372414655,10.723800951948693,0.7685233600553114,-89844.36623933545
50.01114106135524,9.99525263572947,10.650114542336794,0.7637697649445508,-89843.76644219365
50.11387042031375,9.943413268921281,10.475519214018082,0.7669800662417159,-89842.93067026994
50.278784097019354,10.0781385064386,10.56544161351877,0.7531982998505841,-89843.09364998157
50.278784097019354,10.0781385064386,10.56544161351877,0.7531982998505841,-89843.09364998157
50.278784097019354,10.0781385064386,10.56544161351877,0.7531982998505841,-89843.09364998157
50.278784097019354,10.0781385064386,10.56544161351877,0.7531982998505841,-89843.09364998157
50.278784097019354,10.0781385064386,10.56544161351877,0.7531982998505841,-89843.09364998157
50.1333663806992,10.207870650433414,10.636966311554296,0.7430427900666985,-89843.68283708612
50.1333663806992,10.207870650433414,10.636966311554296,0.7430427900666985,-89843.68283708612
50.1333663806992,10.207870650433414,10.636966311554296,0.7430427900666985,-89843.68283708612
50.1333663806992,10.207870650433414,10.636966311554296,0.7430427900666985,-89843.68283708612
50.1333663806992,10.207870650433414,10.636966311554296,0.7430427900666985,-89843.68283708612
50.0624162109555,10.048617699137944,10.58270646168808,0.7550384317974264,-89843.30733579582
50.0624162109555,10.048617699137944,10.58270646168808,0.7550384317974264,-89843.30733579582
50.0624162109555,10.048617699137944,10.58270646168808,0.7550384317974264,-89843.30733579582
50.0624162109555,10.048617699137944,10.58270646168808,0.7550384317974264,-89843.30733579582
50.0624162109555,10.048617699137944,10.58270646168808,0.7550384317974264,-89843.30733579582
50.21838731887874,9.911687656297671,10.232998912720777,0.7598389035880887,-89842.96237845713
50.439418800555494,10.112169523246651,10.138143818480058,0.7558915085718891,-89842.55000376204
50.16009141570782,10.222144566407136,9.947828633605695,0.759708014067375,-89841.41652425003
50.23024160812465,10.243977285019788,9.741451805367104,0.7585471369126258,-89841.40676008741
49.94887736461192,10.247469289252157,9.683556960315183,0.7283008406685211,-89843.58782422307
49.884914616214104,10.37616951535817,9.829326005749364,0.7237697185925176,-89843.03781631216
49.936073608538756,10.498038675971388,10.020117940444864,0.7209617146616918,-89842.82078695425
49.936073608538756,10.498038675971388,10.020117940444864,0.7209617146616918,-89842.82078695425
49.936073608538756,10.498038675971388,10.020117940444864,0.7209617146616918,-89842.82078695425
50.07107296396084,10.358507271684608,10.067985499687147,0.7424982122986987,-89841.87543128288
50.07107296396084,10.358507271684608,10.067985499687147,0.7424982122986987,-89841.87543128288
50.07107296396084,10.358507271684608,10.067985499687147,0.7424982122986987,-89841.87543128288
50.269543912144925,10.527218750484394,9.840255312708546,0.735622083991547,-89841.4464116336
50.21805304503189,10.340256573167467,9.899460720763592,0.7454270247986515,-89841.38183335378
50.21805304503189,10.340256573167467,9.899460720763592,0.7454270247986515,-89841.38183335378
50.19347525367585,10.484641298918106,9.613960536448085,0.7631011239992789,-89840.68976832167
50.19347525367585,10.484641298918106,9.613960536448085,0.7631011239992789,-89840.68976832167
50.0207681976844,10.446919449876699,9.78031513624475,0.7763375711793526,-89841.28685767746
50.08119916290228,10.570139520493742,9.418093338116485,0.7727839159359432,-89840.50275470025
50.08119916290228,10.570139520493742,9.418093338116485,0.7727839159359432,-89840.50275470025
50.08119916290228,10.570139520493742,9.418093338116485,0.7727839159359432,-89840.50275470025
50.05644529709533,10.792838828681553,9.494069213356752,0.764438824991668,-89841.60163186338
50.13896268172875,10.575456014527036,9.551737659610827,0.7742666807035251,-89840.69800265052
50.13896268172875,10.575456014527036,9.551737659610827,0.7742666807035251,-89840.69800265052
50.13896268172875,10.575456014527036,9.551737659610827,0.7742666807035251,-89840.69800265052
49.97610598683472,10.404534032619305,9.586626415837676,0.7733456061066039,-89841.0042594774
49.819401509971144,10.247946203158014,9.664910056231589,0.7718841815519553,-89842.31749348826
49.819401509971144,10.247946203158014,9.664910056231589,0.7718841815519553,-89842.31749348826
49.819401509971144,10.247946203158014,9.664910056231589,0.7718841815519553,-89842.31749348826
49.819401509971144,10.247946203158014,9.664910056231589,0.7718841815519553,-89842.31749348826
50.06860574823657,10.663817133088695,9.334532964458571,0.7753144164325714,-89840.53895338059
50.06860574823657,10.663817133088695,9.334532964458571,0.7753144164325714,-89840.53895338059
50.06591815054923,10.619030931136141,9.626988428007,0.7709683465998763,-89841.211637962
49.80490161509328,10.678744674064781,9.152276772657636,0.7749138760277113,-89841.58309528872
50.015687851708115,10.739811194461621,9.235268398806806,0.7806713812690562,-89840.70534301954
