,v,R
303,67.35069147416763,71.99847786499437
304,54.949170897333296,21.40602664919595
305,50.53141751675689,53.08363802936813
306,47.58807505954031,107.22052789241756
307,35.683931508818496,45.21758368615078
308,34.588638761862626,147.7881846267587
309,65.89377644942445,56.21932407331835
310,40.45738284921365,197.4180206482004
311,63.94389334970188,125.60398947870172
312,78.33794253533135,140.41432624741464
313,53.9297621121451,46.73327063989978
314,49.84943782426565,161.40845168154578
315,84.4292650489566,136.79188327914738
316,8.752516095892894,198.7233435655956
317,59.54742370000929,105.69314164279129
318,72.28954568394744,43.10281987662689
319,55.423826696677025,94.9099335967625
320,42.684012478978474,53.41877753967926
321,54.98052894970869,41.253473079414896
322,14.56163043866624,39.33872261588136
323,54.466854398048106,150.17858040865298
324,39.39671013781104,150.19157931899147
325,30.765882883961574,31.70964311633022
326,53.11903675301483,63.94411083889766
327,48.846111357201615,132.37941491945722
328,64.29987378721431,102.30692004870548
329,62.39664830457036,176.24826233524968
330,54.774778121853025,101.27320409839537
331,43.25826163782671,179.46032187272857
332,76.82786661414833,110.82773096364784
333,69.84229925159218,44.28823151408447
334,60.086985525855724,97.93606113673565
335,53.252834346688175,150.29789199577962
336,58.84297285297863,97.86763899964727
337,29.65488633287009,171.05918026398234
338,45.55507139608306,85.85095268828412
339,49.82269912023806,14.984878884854753
340,64.12790109648346,45.358980411954825
341,33.571230641427746,102.93185637339316
342,48.556841264333954,65.19045523893415
343,32.293141041431305,131.08375765772809
344,86.8416573247375,163.67990768564871
345,55.00268115176879,108.89582679026293
346,42.46054991759371,71.83496339084638
347,7.4005605271607635,100.42010470583124
348,35.820625286473756,104.33896737972248
349,57.88836722046834,40.98112374159089
350,49.09534022775439,87.69503872010391
351,48.309808609725636,82.84232847189739
352,28.9164485122558,58.82310531629526
353,62.23246094208114,177.4154728356039
354,46.616986241135606,71.96140819151668
355,22.32030267791345,179.640558795065
356,62.49164991158621,89.62486101724501
357,52.00927109917409,47.79519111583961
358,40.38630140113449,152.90270755086962
359,36.523426752203825,103.87690563202757
360,25.92967116317049,142.11286544507806
361,60.78925286375521,35.24764007405889
362,49.76029062636596,55.71002844185899
363,50.252932390043924,69.64348660327536
364,25.63253179030324,100.64101511177523
365,42.660738520057286,149.91808227688455
366,54.67931236830422,126.90458131077915
367,49.645014459080066,42.17758232154481
368,6.139755629041113,76.29099992082871
369,49.463326982798606,50.830073749422596
370,47.90736866148327,170.93057275258232
371,48.62840349175148,48.0403036168405
372,43.395518544340256,73.37770198433985
373,15.055744395740128,40.410873474196
374,43.029449126512546,62.85357462949279
375,74.1403380092072,14.104335096749649
376,84.18003902936832,80.11388281708551
377,42.002091034137294,44.97985374020055
378,52.16384386958651,28.06657827423407
379,30.70570367453516,186.84380594000672
380,45.3505573040897,81.0976859306939
381,49.589104184686136,59.91315455948343
382,73.14679246086456,65.6566820238652
383,38.09559340046448,80.66885874299744
384,59.56153385931573,22.57388988164753
385,50.78263238242703,100.278695439714
386,63.77229827133688,44.05809022705567
387,58.04177069946703,63.33152938666186
388,84.39050598812052,178.89133085015374
389,69.75235321713131,172.90515425411044
390,20.30553677722176,161.72177015174884
391,52.35075791400254,135.27445821824543
392,52.0141732565415,86.49382519661192
393,75.23430231283741,59.939294668706744
394,49.58891738804574,81.72337242601962
395,41.97937924046011,40.87759397382118
396,57.2467814704434,116.87621656129886
397,59.186978729141366,127.56918709872356
398,50.19302475861085,132.38096674412392
399,46.83480746197961,54.900608933263825
400,30.2721667160435,82.4614226715165
401,66.08654537001777,86.06870546084372
402,51.702326268736144,39.639721030942475
403,47.29402711745424,16.463349422078586
404,57.88730405220478,78.14980030479235
405,42.48058765270814,135.5220041056378
406,42.15472164845839,33.79512347427149
407,14.081597793401412,54.811682276469476
408,88.18345902336826,139.36083306264484
409,46.31518104505267,58.4179442871002
410,33.365480406191395,122.92443776682869
411,39.13340844518029,101.1992447034248
412,81.46811112294485,160.4662199332499
413,33.07366631860738,115.13940149508386
414,47.496979154147866,85.46408569396759
415,51.75692174294667,99.07211778774328
416,50.4821828381767,166.04540815208344
417,55.86464800446482,51.10158888710943
418,36.336881445116404,87.3961055406607
419,30.86823895739737,93.89633552152858
420,41.084327858225535,76.91826717809862
421,78.44094755241133,51.87778793427147
422,46.064677587325924,117.51209522769402
423,71.16319985841784,105.91087610054329
424,63.601507418348596,89.43039865925172
425,31.937380841517395,73.70163513952095
426,76.56125686030866,35.93447313835312
427,29.10763005808365,138.3321496194975
428,96.86033513471943,81.36512509335337
429,22.748978357513533,9.611586259304358
430,38.03189720873184,55.57888581761871
431,59.59857413657375,92.49801174662235
432,46.17049811244606,46.44008339583658
433,37.92728348867201,157.55584101201538
434,90.14106245658216,161.83566405374316
435,17.258820317320822,28.319499694039393
436,22.75996140120639,197.25354120161515
437,70.81881259493105,98.95448416378972
438,32.31169950149023,178.43788524228665
439,36.8636655444485,69.95340307254969
440,60.96847195297021,87.63189530984344
441,42.17717359320501,35.45557452133929
442,54.4860528596939,185.6196337100294
443,57.99219794384431,33.13122189354692
444,88.4009824262937,100.13376490165386
445,66.34703668762421,68.08535803570386
446,29.526874511288128,166.82503883810733
447,58.667317070571315,139.37242735131215
448,29.150344033482753,46.39193088835106
449,23.55026039998393,76.80098272645805
450,40.215270162567855,30.59265125757895
451,49.757594228263855,62.03935178656433
452,47.97403635938787,53.056610210582626
453,86.0799732154241,140.7024909419928
454,89.74426371978876,89.87789443867771
455,51.45453644359535,143.71753779692645
456,87.65266689488219,89.96765622942736
457,66.76995953360094,94.42039060702412
458,43.94858683109098,59.96502541878543
459,39.01236193013082,184.7204430645242
460,49.29173571369362,118.5555359245938
461,35.335513000284706,34.364815731980116
462,30.120583775638647,79.82443567218603
463,49.781614980044786,86.71973177959316
464,68.86142671177532,45.268590390337856
465,25.831954514651326,51.056110724919755
466,91.33898023187021,35.969938884010205
467,57.390329676654005,99.1719383080452
468,54.24794041406763,67.54019329219837
469,57.9614084553357,188.53858962942212
470,51.488762368012154,36.95248796738101
471,60.415490179021575,155.27811655062672
472,59.95946216178487,137.53485437864356
473,84.95983532200971,108.95743804877094
474,25.636115695745602,141.38770658628314
475,24.115861060619736,81.91657185299165
476,43.48720698032685,90.2355697074087
477,93.28487606175636,137.58350268593878
478,45.79327107078059,34.070336561093356
479,59.504357539593364,185.25537426713692
480,55.14975341123722,98.05569213647264
481,53.82836376158805,62.0254660855265
482,53.935264145789496,19.46522373424464
483,50.22258036376194,58.00412843376981
484,49.38916094911438,33.257754303607996
485,54.641872299377276,27.539869236705236
486,15.418751370770929,147.87762849062398
487,72.81815872843627,107.49174818324629
488,84.25054705219337,138.20680739773138
489,32.284129148901016,123.35222097138208
490,72.70514734922746,142.21208706825308
491,79.96025976499175,99.62470726974728
492,33.39353095487794,74.09736132846645
493,36.22873389985031,32.662357587331144
494,69.94967264612737,24.875933012275528
495,28.212401926644425,22.34659700615417
496,39.682506771297696,135.94129652293685
497,43.91793537666625,63.77273759304718
498,74.7033051615202,95.09544272200064
499,55.27371792405585,70.4558643611897
500,42.61656566242381,44.222642710178306
501,62.55568714900608,96.15001776294643
502,42.59640081317683,27.52433989107841
503,52.777708659273,15.715245609915506
504,76.80965553020684,48.30239470096277
505,60.00197266370714,113.25342142848123
506,27.21323889607737,128.6273081976962
507,49.491291592711974,83.48976988182615
508,49.04557087639306,23.704246802658968
509,85.95026411080933,124.18116928586254
510,32.68018121003573,191.615568854673
511,31.00750602448537,81.56831470907755
512,57.00631690336554,30.87947656003716
513,70.87309223029955,101.22376515706623
514,46.918097632952424,165.91047334388736
515,64.61318936796945,54.39862791967922
516,70.09483817815264,89.15091548596683
517,26.33773694945238,95.80612639376551
518,48.172407069006674,20.301577098250238
519,33.603986419255236,146.73378452104566
520,37.427017862477776,95.362328866057
521,4.76022026223837,50.56885505935915
522,36.484923255988676,16.466380103734558
523,41.95933366672664,105.27009148911509
524,40.431706011697976,101.90393439271489
525,16.739562383002788,180.05750381225744
526,35.134622237498924,53.01137946793236
527,64.01698727779973,62.93279706568889
528,20.211009595476447,99.59128462207757
529,62.44843210420748,84.13058668017568
530,44.57332217682917,92.89867255782715
531,26.711455580442877,133.69953196943086
532,72.05213491147937,54.40902812038717
533,66.22020352681858,144.23100979226558
534,10.88925866829176,90.02381856445831
535,71.658759170632,41.006269749861936
536,52.957334193327405,66.56273597211857
537,77.34315254093745,77.0922507917944
538,4.3924186994814605,73.28675866413255
539,14.821012676907893,80.93991975134357
540,67.08849960533529,97.85012477064336
541,64.09399267879277,93.50121189116207
542,38.8257110692546,113.17819815656178
543,30.205466789021106,178.35268615209492
544,17.852690860288483,39.13337858407707
545,59.997431069013956,85.91388803990971
546,50.970500389590995,100.74232194694449
547,82.61886391476614,58.87446387278949
548,6.821062529391519,198.08631618320817
549,77.99192944498584,115.20136982712238
550,62.415488032068936,61.04711560317283
551,67.22370666638047,69.59542682201585
552,48.63843257615982,35.39055176300549
553,36.16191212424445,64.59344905400141
554,53.588154117917405,90.72015490420479
555,22.205965137983732,117.01880580579063
556,69.12245880716962,18.97318640101914
557,27.13262200102992,147.6703502607305
558,71.97008419731102,14.845436111851528
559,82.87100949214116,194.37810815978835
560,20.7249870154942,104.26635244781698
561,45.36103001609492,18.64183354867469
562,19.62563926731677,15.73835989681868
563,35.79833335280266,96.77511435685216
564,38.001753012226246,39.754411050036566
565,56.84999008829981,30.16422144317767
566,64.23178006176471,81.77827822180137
567,31.859557928920694,130.41428741200815
568,49.47464888534702,61.514343757980384
569,39.3772974185859,92.90120379343796
570,67.7487707803231,52.97559824920635
571,44.36642572565477,105.00438952401522
572,65.40021055083524,52.97905864673274
573,29.980284990234185,14.110181766623715
574,31.108416515974522,94.14265984635557
575,33.11473480168438,103.69539264842787
576,41.507293737605664,157.1453287922019
577,46.45534440788556,121.8699858013904
578,69.37838985827734,40.23906350445727
579,48.76803400025366,166.84807063119575
580,40.77883133447424,41.42815919655777
581,68.15732117832974,104.09581416318883
582,10.326987289445613,121.26956204418958
583,44.465425184519376,135.69989669492963
584,54.646726611249676,65.28975292786079
585,62.07411447431999,115.26539155241863
586,48.02421561439706,33.56790865141103
587,17.72785760831703,78.13662405092357
588,65.41012829737636,73.27566669019565
589,36.781663635721294,57.23845785705215
590,64.47034266870637,55.31522146982132
591,38.74037831021194,25.05057008254549
592,39.937239324122494,41.77570747969892
593,54.710414908354565,33.26783909947042
594,34.89787219184281,48.98299792632132
595,23.80975361989909,65.55492483348439
596,47.670642845881844,13.599051103360155
597,31.362064110360045,124.81485665833206
598,51.741320069346386,25.991650485933967
599,58.78466865917754,177.14691163525097
600,35.38237480787004,44.5730633437183
601,21.29965394826684,137.12493472382945
602,25.515635282797927,85.9306218106032
603,64.69331525264383,14.31290438631954
604,66.48456977793943,82.44966769633105
605,53.2759439838039,164.23079603577978
606,51.60327365775375,42.42202681289567
607,46.2903749999549,71.2617961029303
608,47.534185330713186,57.66217616354104
609,41.64047858533639,39.07153132490579
610,25.14272407182547,196.45979906332093
611,84.05577393988098,77.57956719651753
612,59.98763773057679,18.62466332672034
613,25.702192180711304,44.875592547712095
614,56.73672221886866,92.23512077663952
615,68.22658854844124,140.5260914508104
616,49.576538233694755,101.00073937558537
617,64.5385526038131,94.46026565305876
618,37.9514761653526,166.0547307041978
619,56.897104498474,21.2951465047064
620,68.22451342397164,87.19061909581362
621,66.19602131901529,82.71453397468363
622,46.11393811366868,46.05858246091474
623,23.998292592469173,184.10260734266816
624,38.89706415160975,45.05431913565954
625,63.96959452300947,54.292026255105256
626,72.3397127894824,60.71242277047568
627,59.22098025334628,43.787972627689726
628,38.43520002751863,15.244400878844088
629,52.3838408398487,68.20420617372433
630,17.661805587628173,141.5460421578916
631,28.017784185488743,159.57599188766986
632,59.52750549864173,65.84427179083744
633,25.786918109045626,156.4910162382622
634,72.84979770651603,82.84413709473912
635,62.323300405306505,189.9236137035889
636,38.26334061817347,164.83083400086412
637,75.47165869107735,57.98704699130314
638,53.354420292452296,126.1194522438296
639,28.41331321250048,68.24197691512511
640,32.550925888450635,71.58160598756841
641,75.94384367116771,77.88115845830643
642,43.39410735883265,31.81599883164505
643,67.07902840815585,82.56143591024727
644,71.65290997725687,142.91200970294912
645,56.605591595892754,175.6624859953254
646,32.45409829252962,107.89515157273006
647,49.48599859965207,103.03120942696123
648,47.910181569776924,35.76529786704825
649,37.119096194450776,156.298610074255
650,79.64161295224295,161.634442491141
651,55.35550540725012,101.39575635955605
652,56.77242041443584,35.378057254349116
653,25.212369634265162,33.067122301585705
654,86.68763198413833,109.67969753760904
655,32.46676712204716,138.0061852908017
656,57.61335597990747,47.276458031064976
657,58.702938694431296,80.6081605923239
658,43.52076965245716,139.34682583618746
659,30.051044082770833,159.07897133926443
660,36.17191979410229,52.20074821777775
661,47.319097139237826,38.58152930906907
662,72.03344230882105,64.70581299170581
663,9.50866211088993,119.13436537708971
664,35.18042356351112,13.716003833786669
665,29.071036223219426,132.39131220499036
666,30.546241799334105,146.4707732958367
667,64.73160950172274,62.029232616154786
668,39.58769946319928,137.29995388594074
669,45.57346717061007,22.10636587033805
670,52.0519216760229,70.0768319596666
671,17.073036149910838,95.34160174903076
672,24.64697498253712,130.34298763556535
673,25.08045253980241,35.91449227570658
674,76.87128169471474,90.47713951853564
675,87.02021842046196,140.42722143288245
676,39.14358858727114,39.433865702457155
677,36.8273929812897,98.97983524357015
678,43.86176876293826,7.677875475880686
679,44.05253598559253,196.74222116350842
680,39.84482855774667,89.06842895517819
681,52.44192234062472,101.46940987773584
682,44.774153170218256,37.566576010910225
683,44.826633275556965,192.8506028342588
684,23.890711920197486,119.8778197354712
685,38.213260555292884,79.49394216490128
686,45.00906544624981,23.65271000979016
687,19.608727407676106,65.04246064322116
688,69.09195275777027,68.52415167056117
689,57.564188877098296,85.01703866861355
690,82.73482050278871,56.29980611162622
691,60.19410452878451,65.53440584015208
692,62.421487124778174,97.47376759831131
693,59.39508614847726,110.17552859794368
694,54.408799841751254,149.32858868393538
695,47.69429492557581,99.75847700690805
696,63.19388825843252,112.50060892407015
697,55.28421104378902,138.8401383904407
698,45.04630514610064,6.407538049976614
699,56.18210534714026,72.79910828551743
700,85.68114965638078,149.12165650559731
701,45.00091553597136,53.96214335796995
702,65.31287751945077,130.80359353528053
703,39.8423613910729,48.92148798329021
704,58.35083605314714,48.31902476376461
705,89.76638547907888,114.9252373913814
706,36.79099176880021,130.33181434820628
707,86.51309220542555,145.81843631419088
708,29.56033468598319,136.04036201550093
709,37.250918815682006,195.00758583694184
710,55.5777581658463,17.54086330130199
711,75.00000549748027,39.99862868331996
712,35.342744016105385,65.58715297641137
713,59.39153858846062,153.90283672416643
714,41.42982613845122,104.47302582401682
715,20.22992878721261,146.3686370080228
716,79.48647986194253,95.9503646787518
717,44.821213163934175,40.73857318409284
718,79.30059066308878,133.69589400372416
719,63.02748783054142,143.5054708217657
720,49.7100995733075,20.488565545805987
721,47.716068303506994,184.61488840017344
722,74.04975217814446,147.57719092941863
723,49.87441962817207,28.47344754594041
724,23.02468840356213,138.91703589177428
725,66.86812887353969,103.7340079602606
726,59.0713422719518,132.38068545252295
727,34.18030702167308,49.35691699261765
728,42.19629177171782,18.882574950386065
729,35.93667794079103,23.72344615353098
730,61.2967942317448,43.42579316167276
731,39.49996154905539,60.22434820628216
732,40.959986689104866,70.21363683802898
733,46.28930532435299,28.78960440188644
734,85.37229924594695,146.18116643731872
735,53.19886083877503,145.6285524400371
736,77.27715040430991,86.43995275182087
737,82.09420697128284,97.6412576961628
738,53.422923369934864,5.197867155109591
739,86.52276282591434,83.39222653430869
740,84.64187865083585,147.10650732173056
741,47.537674046359406,32.95646577307894
742,46.6009743911428,136.2301028666763
743,44.29174638112104,61.6148554976626
744,47.394297794383014,177.7590213217249
745,42.35267856513784,75.30384659350081
746,53.109729115594476,59.959413449560785
747,39.847522643224394,64.05004642845819
748,87.59229530787886,122.19526337567969
749,56.62758465571028,77.02789614158668
750,30.081444199263714,81.63370008436259
751,54.814475565784385,22.702193698020352
752,66.05420168580335,155.06892993491033
753,58.681014424454325,168.2439742857901
754,39.69679042354218,124.25072645608904
755,43.16129341235691,82.28462385012705
756,53.815894259844285,63.32467283903447
757,28.014560312440203,152.59068994157968
758,53.210684259427474,25.089754132168302
759,47.72443356777676,178.05237107899163
760,35.93832925522298,58.12129556480547
761,42.57422662563617,97.09114692189705
762,41.20487104093181,40.59491308165596
763,49.92237827336616,40.04360251400941
764,45.21527178693535,74.6659962355396
765,71.80567502838363,27.778225085491595
766,9.091477693420025,79.11636644825425
767,35.322083721633746,63.87525773343236
768,41.28378716076672,97.84122714292809
769,60.798055038266476,76.32226887617574
770,75.38516351197501,51.17469816125134
771,62.329420925164115,112.43785197194173
772,46.3014936934937,46.4367460354365
773,27.51572263651139,106.30670953698687
774,69.1138245095495,32.44883010008067
775,48.7558532842906,69.51683567510693
776,43.66881300570071,27.490541471968328
777,23.670984191739503,44.82667284870917
