,Unnamed: 0,R,v,kind
110,146314,120.77057828113823,68.30892367278561,mem
111,146315,155.05179575338954,45.502501584610435,mem
112,146316,137.48891349252048,57.69442284035863,mem
113,146318,65.63917808551811,63.31097439522628,mem
114,146319,20.75762324489784,60.07472875959731,mem
115,146321,106.72796889519348,25.280950816794892,mem
116,146323,39.877261803112226,51.767531025781814,mem
117,146324,20.82018943311289,37.754846491856156,mem
118,146326,66.58706915325075,39.50616266835753,mem
119,146327,60.05463247281159,36.76012170998687,mem
120,146329,157.9994391496356,49.893530929886005,mem
121,146330,112.03150009717696,63.6953600207402,mem
122,146332,6.605687894617156,43.58684581018875,mem
123,146333,71.8196579900327,64.35171456056477,mem
124,146335,142.53918523720506,41.336730384089705,mem
125,146336,123.11122979873731,32.41294683355984,mem
126,146337,19.9560580671543,55.289204810417004,mem
127,146338,67.77402879217341,82.72540064225011,mem
128,146339,30.08210843503121,29.102286562400586,mem
129,146340,67.41281288078336,55.35795148859889,mem
130,146341,125.57572444771485,85.15361644380313,mem
131,146342,51.78400621519676,65.32440803608236,mem
132,146344,86.47397407749193,46.98918572199262,mem
133,146345,57.26076674788787,45.59918505814124,mem
134,146346,97.2139278383287,44.80324923970735,mem
135,146347,150.18234995143274,60.814642226460826,mem
136,146348,29.743291705953013,35.751077433468005,mem
137,146349,42.29630447538428,44.72764295051019,mem
138,146350,71.39611928667645,30.98296148989164,mem
139,146351,58.21972544569631,41.640817014299735,mem
140,146352,34.33149844563426,55.6030760552748,mem
141,146353,93.55913654062695,44.137045353462746,mem
142,146355,32.890219041765086,37.79075230620162,mem
143,146356,33.359716930613565,48.111019074419175,mem
144,146359,95.79699112730816,64.1890975253003,mem
145,146361,150.222286105278,41.74626489576988,mem
146,146363,125.3515291437266,60.94243233905871,mem
147,146364,178.7333980758246,72.67508899324473,mem
148,146365,66.63643340326605,40.46123514307693,mem
149,146366,63.169869787503494,42.46834281613727,mem
150,146368,140.92029055307074,18.292428844426734,mem
151,146369,29.87069486444225,55.62570665346698,mem
152,146370,19.37017218890035,56.370892836684476,mem
153,146371,19.475238258958925,54.968841723293075,mem
154,146372,103.18362945224035,36.042938838675,mem
155,146373,95.06584110833204,44.53553946308266,mem
156,146374,81.52092940616299,54.36586880159812,mem
157,146375,77.75942614381594,77.64999456657911,mem
158,146377,117.5114168735916,44.346432974441264,mem
159,146378,170.94782540933795,21.561458850223154,mem
160,146380,100.97780569810942,40.82169663219991,mem
161,146382,66.24464153332977,38.93713438801772,mem
162,146383,119.01020345368369,32.11619286348548,mem
163,146384,25.444834241925307,70.22964685044732,mem
164,146385,44.206086315929454,50.9032520657305,mem
165,146386,182.50063497067623,60.13355397289712,mem
166,146387,14.286576532293301,51.416388673444864,mem
167,146390,38.95821440184756,56.06633962836956,mem
168,146391,61.69940744638743,53.427811085035394,mem
169,146393,47.73219161117504,50.29150720874979,mem
170,146395,53.46768978931173,70.14052966846202,mem
171,146396,128.51599411132213,49.88961754208006,mem
172,146397,102.95832475389736,33.93969625804825,mem
173,146399,134.2015219073941,83.5900617569782,mem
174,146400,53.248652738958384,53.75745192305174,mem
175,146401,57.0946657294999,70.72833143745036,mem
176,146402,82.07680550788105,61.9809178209424,mem
177,146403,71.04508995541485,54.995725889195406,mem
178,146404,150.36039717941375,57.76739293699425,mem
179,146405,101.80405452617485,58.28961863599002,mem
180,146406,8.755649025328193,52.8306237223775,mem
181,146407,72.24313355542763,58.77472479922912,mem
182,146410,74.9713355137036,59.178117830851114,mem
183,146411,109.856196977049,47.56258244798314,mem
184,146412,101.17305207960491,27.542798974364384,mem
185,146413,59.6807961502158,55.68919242942,mem
186,146414,74.39898190280222,26.07974143542254,mem
187,146415,49.198597986614324,26.62575989381068,mem
188,146416,45.139689187146615,78.35030160166258,mem
189,146417,184.35343364305484,35.23413930641698,mem
190,146418,32.904079729154425,40.231851561965044,mem
191,146419,115.15965153021799,21.692723290689358,mem
192,146420,85.54411117389655,55.26858206291433,mem
193,146422,89.02657577478624,83.71703631057406,mem
194,146423,56.82734569857996,35.967858289545546,mem
195,146425,93.58056174601525,68.46709956681852,mem
196,146426,63.752284741685145,57.124427942211476,mem
197,146428,39.19174456314738,53.68344529556664,mem
198,146429,72.51406493010701,80.7301160464092,mem
199,146430,131.03810806068063,81.95157371111125,mem
200,146431,98.7745348096031,74.03872073537741,mem
201,146432,23.51126130498272,79.65188033311027,mem
202,146433,66.2272965042133,58.26944675028807,mem
203,146434,94.8234817654531,44.082729582961996,mem
204,146436,128.38257429431678,95.20421825887868,mem
205,146437,93.72195942084213,53.307751408102796,mem
206,146439,156.93060384150547,59.06851801003684,mem
207,146440,97.79854044032804,53.315782224400756,mem
208,146441,134.65009100501248,65.0308470879608,mem
209,146442,169.78892502789182,68.54388436300961,mem
210,146443,95.84333363573113,57.1604488669073,mem
211,146444,80.56547892413113,48.157947645551275,mem
212,146447,128.81305806930808,93.91176116836,mem
213,146448,28.076471867179688,55.14506186122755,mem
214,146450,87.64125693812203,65.19606226291802,mem
215,146451,172.4722037664072,53.540144873026954,mem
216,146452,117.1039028373707,40.40225870828744,mem
217,146453,181.51555329888333,27.52232544903433,mem
218,146455,108.4219415401303,29.865109729211145,mem
219,146456,150.23671330000133,10.6381763408951,mem
220,146457,71.35360233312441,51.72394724449207,mem
221,146459,19.51963216530195,47.36978131881745,mem
222,146460,116.65066617093107,46.31876503899834,mem
223,146461,77.12401674622988,82.36914076603752,mem
224,146462,181.8263915530333,93.15280901938033,mem
225,146464,92.138561589809,34.731436126882556,mem
226,146466,112.60523066686709,67.67972019478975,mem
227,146467,159.04037155710546,82.12228297856551,mem
228,146468,47.608591561643884,54.96452914535859,mem
229,146469,181.65384231864738,59.380565842731784,mem
230,146470,120.74806505408606,24.39964546961288,mem
231,146472,122.32585652655406,44.2791066590864,mem
232,146473,120.41636163219894,65.28072516096188,mem
233,146474,133.91506123726813,54.39496725696289,mem
234,146476,113.11578252677957,35.489768765547986,mem
235,146478,22.874159248032928,40.07033929233421,mem
236,146479,50.03241475842272,53.70545758338274,mem
237,146480,66.26630860344632,52.31785032980184,mem
238,146481,18.221267911848848,57.4627687593473,mem
239,146482,159.0403940656307,32.683795476896556,mem
240,146484,120.35001276379644,53.711200819155884,mem
241,146485,181.65440029606305,29.114682563111764,mem
242,146488,49.438711057807254,58.224693234621256,mem
243,146490,74.96782939503399,50.834083666513976,mem
244,146491,55.359983319960634,44.70582264049713,mem
245,146492,38.42664491318389,62.90708476873018,mem
246,146493,9.865648880051573,38.62029200295749,mem
247,146494,118.48376816508758,30.9074127676033,mem
248,146499,117.67449297779524,29.61053830050103,mem
249,146500,67.08653305719996,43.571451167890395,mem
250,146502,23.499262760020976,54.30418344469919,mem
251,146503,132.88609553940708,50.45556345267104,mem
252,146504,79.97187559825656,31.50016441874933,mem
253,146505,15.119507830668306,61.99437091438789,mem
254,146506,122.3477351983471,25.911578491688555,mem
255,146507,49.655690495777094,46.53064093036521,mem
256,146508,85.54652991273666,78.3796586218426,mem
257,146509,27.70925499295973,61.62503135418658,mem
258,146510,105.03972066742494,26.58470867560524,mem
259,146511,125.57299261563578,6.641251013350768,mem
260,146513,73.97273527156992,56.949366730283955,mem
261,146516,51.7805040724931,36.67006830016263,mem
262,146517,74.11786490179742,46.25912635554448,mem
263,146518,101.85694488549377,50.172839539305535,mem
264,146519,42.58191750753452,39.777973688198315,mem
265,146520,22.174791566137262,65.1693771493929,mem
266,146521,26.857041390656864,37.065388296223546,mem
267,146522,117.45753683700462,60.865279599355794,mem
268,146524,102.77476656216575,72.08106567739148,mem
269,146528,68.59554736146583,58.99730259626911,mem
270,146529,56.03447789697507,23.322945410395693,mem
271,146530,54.232660756527615,68.56014129233725,mem
272,146531,75.99599348429705,36.3846294003301,mem
273,146532,7.5975438874023675,38.02930095892966,mem
274,146533,44.92875082184344,67.8561461014549,mem
275,146534,75.13417764526443,42.95284639631237,mem
276,146535,99.1861091737996,30.92908285185893,mem
277,146537,34.97691445194345,49.67217496541858,mem
278,146538,159.10202183080648,42.27978563750492,mem
279,146540,98.1335612479731,23.65687630377939,mem
280,146542,168.8755555831014,33.71985224324618,mem
281,146544,5.909851352464815,81.63675563726467,mem
282,146545,76.62498556979921,68.70116289566464,mem
283,146547,142.5147669185561,52.64801069237418,mem
284,146548,52.8085942926889,50.130464744363096,mem
285,146549,58.35669781935116,70.39578898634483,mem
286,146550,70.4221472826673,43.01312417755227,mem
287,146551,81.98308165723378,60.373782759604225,mem
288,146552,105.23863437631384,41.89396345274456,mem
289,146553,14.8596460374527,54.520158453535636,mem
290,146556,51.44405008806746,48.722320797760545,mem
291,146557,87.70100316625776,36.11286795589672,mem
292,146558,49.18946099571058,51.787586049538994,mem
293,146559,70.96950541967281,33.37430390788577,mem
294,146560,48.78124933591881,49.41156235833395,mem
295,146561,64.2282990512564,4.732221356353122,mem
296,146562,116.76393650062825,43.927742900733264,mem
297,146563,61.526069902029725,91.25848497071136,mem
298,146564,119.49200772665465,44.287350824826476,mem
299,146565,58.8098692781225,32.47666799580434,mem
300,146566,47.83511512583878,77.70320190589001,mem
301,146567,64.91943379191541,82.59359977385472,mem
302,146568,156.75911900438967,23.89361369500228,mem
303,146569,121.78180844534786,57.558050572280294,mem
304,146570,199.3556518794936,77.01468924739572,mem
305,146571,169.71978109470416,50.34707903509858,mem
306,146572,114.19241105485796,10.792205277426802,mem
307,146573,55.436010210419205,74.51617412748782,mem
308,146574,79.1459438057287,25.90649107342619,mem
309,146575,113.00589154683635,29.272196692635063,mem
310,146577,21.472363867995806,42.23037198059037,mem
311,146578,188.59203983751684,50.88035730730441,mem
312,146579,17.329134957142326,58.457511342945175,mem
313,146580,121.52896544111691,61.311243208499384,mem
314,146581,107.22774909621464,5.557293892083287,mem
315,146582,84.89529663714055,63.007359390710384,mem
316,146585,115.53027310044169,77.58788186303521,mem
317,146586,67.5082517970295,39.88234621607574,mem
318,146588,62.52596814329755,35.16984474789337,mem
319,146589,99.11275864459,80.445860844146,mem
320,146590,49.822188147926674,49.72073130180067,mem
321,146591,198.46125554802217,39.51861437228445,mem
322,146592,52.71123084409117,73.67679689996163,mem
323,146593,158.4786884810747,29.098664356170158,mem
324,146594,69.68154861019636,52.10811149864804,mem
325,146595,20.796786809028767,56.66782122526265,mem
326,146596,100.48156771528242,62.91378646701885,mem
327,146597,50.936166753248116,40.13164541900968,mem
328,146599,104.76551765066219,33.124015831384824,mem
329,146601,42.81461755824533,53.15390598707789,mem
330,146603,107.17447371466251,37.160432475355954,mem
331,146604,7.983546419220443,63.9344708822869,mem
332,146606,60.2701128697726,24.785634670752877,mem
333,146607,76.12590981314135,52.964080081588385,mem
334,146608,34.15731301322575,61.50711207485443,mem
335,146609,88.06931924883395,47.570628995948496,mem
336,146610,58.85029836463358,54.94578867607002,mem
337,146611,39.35826218657032,48.106391020667324,mem
338,146612,45.76472750694282,48.800665259967644,mem
339,146613,77.4073654316285,68.65771337677388,mem
340,146614,52.721722221556995,49.42542815139506,mem
341,146615,74.94162051581439,73.60279473528306,mem
342,146616,45.973184321867606,62.675786486333145,mem
343,146617,78.21655663060676,75.7029201319679,mem
344,146618,56.481603434914454,52.24065844888747,mem
345,146621,132.82860816816552,35.50858066254392,mem
346,146622,114.7319848641665,75.2655388663492,mem
347,146623,85.0559086250896,33.18675091676046,mem
348,146624,124.56572342891964,53.93208056130359,mem
349,146625,117.93928927159747,40.28143016747201,mem
350,146626,58.708281621900966,77.79719763183269,mem
351,146627,141.60215564635797,45.95872532852324,mem
352,146628,105.67643034520327,33.04753259650937,mem
353,146629,128.33910545110766,79.38296381902131,mem
354,146630,61.92932761290041,68.71611341618835,mem
355,146633,27.603097919225466,33.656066577137324,mem
356,146635,58.46427801102036,61.53562939702272,mem
357,146636,154.65648641300902,44.44893094980485,mem
358,146637,62.27840193122718,42.85341960245142,mem
359,146639,193.58198905312733,62.081286906661035,mem
360,146640,41.901704145088495,46.858165396586216,mem
361,146642,187.34046466835986,30.446777545330328,mem
362,146643,107.85557495852959,63.28409173932165,mem
363,146644,16.734228426453615,59.444221470649346,mem
364,146645,16.418971878487156,44.189035282651275,mem
365,146646,64.20439586249256,61.352700741384716,mem
366,146649,12.374607968097804,44.16239729541851,mem
367,146650,61.19828833532553,67.59170098803105,mem
368,146651,107.98556675914314,36.49116639463674,mem
369,146652,24.97669359809547,61.359082612415364,mem
370,146653,60.966649917351035,51.477795641842434,mem
371,146654,22.84965050974065,69.01304785534846,mem
372,146655,37.24428232145915,42.31128179676793,mem
373,146656,133.2697280076524,70.30223643397554,mem
374,146658,110.37836728991094,17.684948890370894,mem
375,146659,85.39474524925177,51.79667963784002,mem
376,146660,142.36295216620042,26.949919682274537,mem
377,146661,36.350470688623794,16.179733275085386,mem
378,146662,170.41197366876088,36.426274130699284,mem
379,146663,72.72810900695401,53.771282018733224,mem
380,146664,162.58348503713714,82.4113360695965,mem
381,146666,79.36164994658155,57.735190342702005,mem
382,146667,102.199897403248,65.4559435746371,mem
383,146668,77.53634368053923,40.79367384626834,mem
384,146670,87.05467206104795,27.18150798122035,mem
385,146672,40.56687777767709,62.7289443029986,mem
386,146673,137.5813493479267,19.3115177620768,mem
387,146674,52.955621548144826,16.00640422800258,mem
388,146675,53.67738990191615,40.38349947028085,mem
389,146676,67.90414124165886,32.31522784025033,mem
390,146677,35.122947892615606,31.093342240208024,mem
391,146679,67.84389767913746,62.550111801513616,mem
392,146680,94.48383993467806,72.41659754628576,mem
393,146681,146.61064126489626,49.67557921384152,mem
394,146682,67.27790273504597,21.70061522569646,mem
395,146683,19.396432009724187,35.614078859255,mem
396,146684,163.2530524366038,52.84670260523258,mem
397,146686,39.10350277969568,50.60794246310042,mem
398,146687,83.1262673090127,81.27247646251696,mem
399,146688,55.69344823858872,67.60980143469703,mem
400,146689,71.36323086153689,19.781251034755584,mem
401,146692,105.99868602720731,74.09958482199538,mem
402,146693,144.7327012590373,58.1581984008295,mem
403,146696,46.22100670383996,30.57892021461095,mem
404,146697,134.14944494046995,62.68071652234876,mem
405,146698,180.35000544410647,41.335405057838365,mem
406,146700,71.48849059326835,75.99110313315497,mem
407,146701,33.56672512071966,54.19095849347593,mem
408,146702,47.79896488825941,40.88762275341306,mem
409,146703,163.2458432067388,81.15607077859991,mem
410,146705,137.8769712066709,66.45334735347859,mem
411,146706,62.919064491986205,42.000571727799226,mem
412,146707,199.28261965183182,0.3177884299398883,mem
413,146710,103.75566138978488,39.002337355251505,mem
414,146711,49.19459861880368,54.70834478931523,mem
415,146712,67.41998130719429,58.0835488879687,mem
416,146714,21.87253880678291,59.46472869354272,mem
417,146716,58.848749503444026,84.8166336571162,mem
418,146717,24.79029415141868,46.92656083032962,mem
419,146718,87.81826288815229,69.87926996316533,mem
420,146719,136.62519587815686,70.9088045630491,mem
421,146721,73.36517357634325,14.753938838123267,mem
422,146722,78.72269008618936,49.10630448734165,mem
423,146723,34.596313073748426,40.949275052518935,mem
424,146725,32.5054460760655,46.280478918890545,mem
425,146728,91.55749302588987,49.014997211751044,mem
426,146729,184.27750204323002,56.60353982449743,mem
427,146730,114.30340387830607,46.048002090571345,mem
428,146731,50.088833283269175,20.269823713121838,mem
429,146732,57.11798763438078,53.141734474335614,mem
430,146733,80.82389612766009,40.42570759140165,mem
431,146736,12.300405338654684,52.543548658829344,mem
432,146737,27.107630082244363,49.15231860943987,mem
433,146739,57.75031473942958,49.002938287773645,mem
434,146740,86.37243818359552,35.11748915235993,mem
435,146742,122.06957678258507,33.943248770823345,mem
436,146743,44.68220543453847,43.566844329245576,mem
437,146744,197.68047011993175,82.0440464633235,mem
438,146745,74.20504531762096,36.149486765893975,mem
439,146746,113.71922351584088,37.109182383488886,mem
440,146749,198.11213759729716,89.68271344711351,mem
441,146751,188.4550919940553,44.02050795253994,mem
442,146752,76.98514533232407,33.66373416085392,mem
443,146753,57.093957824269474,51.78307339856789,mem
444,146754,85.34587698670974,48.045641697149286,mem
445,146755,99.4355753522158,66.05993756249744,mem
446,146756,197.45930615278928,38.596525404558456,mem
447,146758,105.42399192243202,76.59398918077038,mem
448,146759,113.99046792358763,40.55960056157323,mem
449,146760,32.71676763690601,49.81682288723329,mem
450,146761,64.54198669172614,40.84311184884663,mem
451,146762,56.150283341147926,37.669559349308344,mem
452,146763,57.92633455802294,70.57331756788919,mem
453,146764,132.04128775894569,8.906753558861837,mem
454,146765,35.49854777375701,48.77799374359795,mem
455,146767,186.1782369375006,52.8940563165409,mem
456,146768,120.95947117145596,76.20188445791584,mem
457,146769,35.339530223354565,47.54105868598783,mem
458,146770,25.320284513855174,53.01167030780302,mem
459,146771,140.1234540294115,31.10968582169723,mem
460,146772,94.86914425366606,46.30729398759003,mem
461,146774,76.55469876479906,50.836907488740046,mem
462,146775,142.85034662620475,19.490412003213716,mem
463,146777,93.93174290867368,65.50303739633759,mem
464,146778,117.79888783304523,43.04928001454387,mem
465,146781,11.049372854960827,47.41469824205106,mem
466,146783,187.66808243552433,68.40357001704524,mem
467,146784,36.7452030536921,38.11862706869053,mem
468,146785,92.45306647942309,31.918643679496842,mem
469,146786,65.13475037800943,43.645742909543664,mem
470,146787,15.87526197523098,35.627725849095604,mem
471,146788,61.84696553704188,70.93922643787768,mem
472,146789,130.02110199107997,33.60868577869884,mem
473,146790,69.60639992709443,64.23296159781007,mem
474,146793,65.29940339893692,52.85605357355718,mem
475,146795,80.98161568811379,19.658556378832547,mem
476,146796,57.477969773572454,21.71154303804968,mem
477,146798,126.08398699130056,49.03720753873992,mem
478,146799,100.08375213564936,73.19703342777639,mem
479,146800,123.13159330544623,23.076511905503093,mem
480,146801,57.05078782127985,70.13748187800599,mem
481,146806,32.53335614426878,50.455557851864654,mem
482,146807,186.15943163326463,30.81538554970306,mem
483,146808,65.18883290856883,36.1902046939429,mem
484,146809,145.57993955140827,55.514305305423115,mem
485,146811,199.1797114514465,57.04745219023362,mem
486,146812,68.82958002178164,72.93024055070913,mem
487,146814,73.90461924149334,57.973069121032886,mem
488,146815,147.4974627733054,30.546983726684967,mem
489,146816,179.0832195395932,38.67142818429525,mem
490,146817,91.1335419435659,62.232605671604546,mem
491,146818,104.75332727305262,44.521430991190016,mem
492,146822,42.41290924710568,46.36574800276644,mem
493,146825,91.64568401291322,51.24546126699809,mem
494,146826,100.35695113381996,26.454159016082073,mem
495,146828,53.9497131478245,34.727147231356156,mem
496,146829,144.62785588847225,31.89404726510127,mem
497,146830,49.1199562796654,56.51095978756535,mem
498,146831,39.107873918885524,78.12520190657517,mem
499,146833,22.226199323029952,34.524064564828,mem
500,146834,134.89603054558162,44.74170805900025,mem
501,146835,39.693718222540866,69.37860358212234,mem
502,146836,117.49836465249149,29.008927033082177,mem
503,146837,100.98968109828364,52.10591649264184,mem
504,146838,92.76233791110849,73.8672753655442,mem
505,146839,118.3534174356732,49.614061955513534,mem
506,146844,148.44518608669608,83.74778887083946,mem
507,146845,144.16226503711695,58.31623916798075,mem
508,146846,77.08195784800884,64.37272096428039,mem
509,146847,46.612784536191675,68.50614437039458,mem
510,146848,97.34779925665049,40.374580150524075,mem
511,146849,118.92710452048915,40.35667077746672,mem
512,146851,53.68098934710957,47.5638686037444,mem
513,146852,191.2577885638079,25.179644385776292,mem
514,146853,17.39107725079093,52.15308477528098,mem
515,146854,48.87548872968316,86.95191384575645,mem
516,146858,45.282804169355714,44.42598735066296,mem
517,146859,66.44225860351347,49.85660104272751,mem
518,146860,45.544673809457464,39.13464741571673,mem
519,146861,178.68377989154644,26.054521657327925,mem
520,146862,6.537862333228238,51.74192635053324,mem
521,146863,150.21797186389327,65.42111800893528,mem
522,146864,24.459792865498656,36.99705187616362,mem
523,146865,94.35304358192602,2.632659288171276,mem
524,146866,82.28900966011004,56.959910439087544,mem
525,146867,67.49592977267127,64.96353251041752,mem
526,146869,162.54647528777812,10.146796659077397,mem
527,146870,125.10049858722428,49.54767539909514,mem
528,146871,75.560596598453,52.31022066882672,mem
529,146872,37.388407269527576,55.343162418734764,mem
530,146873,151.0128140113733,54.47242603147157,mem
531,146874,27.399441614778176,47.3738564580348,mem
532,146875,166.96079458061828,85.09495430157642,mem
533,146876,67.26709849284681,35.95128322316466,mem
534,146877,176.34480390476205,76.28873157240706,mem
535,146878,55.66242920890584,35.42539534151946,mem
536,146879,63.28042109132276,61.594531920368034,mem
537,146880,49.037933957547686,21.712881916443987,mem
538,146881,149.74693663235325,55.2834874027639,mem
539,146882,101.57837617809184,32.74807779779843,mem
540,146883,42.989048596661604,73.73019407934257,mem
541,146884,60.15126033419062,37.969447677545034,mem
542,146886,67.50200892309073,59.4416336434529,mem
543,146887,180.02160609494405,83.68109779586463,mem
544,146888,135.163495485588,55.92070475638203,mem
545,146889,103.6556719865506,58.549149306492644,mem
546,146890,112.52384538647507,47.23177807322459,mem
547,146892,139.1147797119396,58.37471110267064,mem
548,146893,91.63573995191031,33.26341656488242,mem
549,146894,105.7976315053214,29.00038880089147,mem
550,146897,112.6115972975366,52.46213926528677,mem
551,146898,51.66623607209798,52.38100411206063,mem
552,146900,40.26818865252672,54.76958384315643,mem
553,146901,153.82232756778103,45.33068279415463,mem
554,146907,38.44449180024656,55.91104062384146,mem
555,146908,31.4704681326509,56.687269874169566,mem
556,146909,84.83888398905118,65.32311692488561,mem
557,146911,35.996139568924725,34.71055642876142,mem
558,146912,80.08904261097784,69.34874095514891,mem
559,146913,72.1783399011298,15.144291794638647,mem
560,146914,191.56032734229998,74.64459005754945,mem
561,146915,31.534255003135033,26.067283522836647,mem
562,146917,46.791461553589706,49.364574360305525,mem
563,146918,73.5511030595777,61.38981771690506,mem
564,146919,199.87281694359243,62.246543678620384,mem
565,146921,38.27281081264936,71.50864667358546,mem
566,146922,80.46514493378669,30.032463135679397,mem
567,146923,126.7442203764687,9.402498658741637,mem
568,146924,82.45518732420867,67.58369979447502,mem
569,146925,115.02173361329729,41.866744195285335,mem
570,146926,108.01105844393221,36.89523286404287,mem
571,146927,34.83264267745696,51.40347348615137,mem
572,146929,133.39840808978215,70.44012469414714,mem
573,146930,8.965479997589355,57.103098719442244,mem
574,146931,68.47572736169353,41.70672705113761,mem
575,146932,70.67017703660349,31.34056848488336,mem
576,146933,52.862200342407434,40.172949349852416,mem
577,146934,74.44840823812079,51.561118324873455,mem
578,146935,43.53539696891439,41.41832624400658,mem
579,146937,19.426679068475828,33.19722440179076,mem
580,146938,120.26631698598506,82.1839724115701,mem
581,146940,30.768178276665964,47.86363407909247,mem
