v_mem,a,b,sigma_fg_normed,logpdf
50.74342686858319,10.497975632144103,12.306970615034567,0.5576923403614096,-22491.705244226745
50.67691785421079,10.66104592138218,12.487852974304296,0.5789086470557385,-22491.1899581439
50.34180042478031,10.812914530391296,12.4657252151875,0.5989090143846839,-22491.029302560433
50.225019176377415,10.676296595038012,12.430661959288484,0.6050082712528652,-22490.668962888696
50.225019176377415,10.676296595038012,12.430661959288484,0.6050082712528652,-22490.668962888696
50.4497629085448,10.376549310985025,12.72888627100595,0.5957268812504142,-22490.545323232447
50.40408963152644,10.506331853576281,12.807116303249556,0.5988495469512705,-22490.72027932244
50.40408963152644,10.506331853576281,12.807116303249556,0.5988495469512705,-22490.72027932244
50.740922222397316,10.711817859058915,12.701021215639575,0.5966686105686427,-22491.456456609107
50.57636179384608,10.951810616163579,12.759403832565463,0.5918283268963043,-22492.036121044155
50.54513365054089,10.937914169265186,13.04520451731795,0.6167353271437843,-22492.79275910568
50.23579340632301,10.767760744267205,13.311201312966348,0.6264042120061408,-22492.67210912189
50.70185041021319,10.625495778062843,13.42242030567656,0.6148749484724013,-22492.50080278624
50.70185041021319,10.625495778062843,13.42242030567656,0.6148749484724013,-22492.50080278624
50.830178456134355,10.838206052905011,12.903159155502111,0.6162429383638177,-22492.470165861832
50.830178456134355,10.838206052905011,12.903159155502111,0.6162429383638177,-22492.470165861832
51.06506669639457,10.519536852381579,13.000608572363952,0.6158962623009967,-22492.23156274283
51.058807994585685,10.311454587859215,13.0817332308861,0.6120326658636838,-22491.863335566595
50.75650458267211,10.342165101684339,13.108796973760903,0.6115877652247176,-22491.130642960183
50.47774713696839,10.221512839624477,12.96752014890723,0.6047543007268791,-22490.45724852187
50.517526648180315,10.02668967968824,12.884819763190189,0.600578731931418,-22490.499724452497
50.517526648180315,10.02668967968824,12.884819763190189,0.600578731931418,-22490.499724452497
50.46973718276641,10.053653495307941,13.05352005680751,0.6071459659184953,-22490.367800147666
50.720082431118286,10.038342228546233,13.305142399728629,0.6022928630528834,-22490.87780697491
50.703343104853076,9.957644263378462,13.247182783273935,0.5899105349938196,-22490.95327000063
50.703343104853076,9.957644263378462,13.247182783273935,0.5899105349938196,-22490.95327000063
50.703343104853076,9.957644263378462,13.247182783273935,0.5899105349938196,-22490.95327000063
50.962351991708694,9.756838719911016,13.246063436540492,0.5935642150333084,-22491.72222134091
50.89912904454442,9.616621192268672,13.438041370192385,0.5945839991599966,-22491.651182407433
50.808359378430254,9.636608385695247,13.346972924944275,0.6043763250331653,-22491.22454120437
50.756175199411786,9.540899238601893,13.487778835403645,0.6046817729236946,-22491.19691442712
50.57344614168358,9.666061379620732,13.435360157498087,0.6181590509119722,-22490.510111146967
50.4849938606574,9.873406937106715,13.53596858654648,0.6201600778125493,-22490.46895362934
50.80900944665911,10.295067296138678,13.56122370703636,0.6008592587846086,-22491.775225451904
50.67296945791586,10.516899875165269,13.934680480757597,0.6002731548698104,-22493.11395645437
50.67296945791586,10.516899875165269,13.934680480757597,0.6002731548698104,-22493.11395645437
50.67296945791586,10.516899875165269,13.934680480757597,0.6002731548698104,-22493.11395645437
50.7334105585566,10.405557105004002,13.852878740208434,0.6051078891108497,-22492.59937122095
50.67572444584373,10.335539205552038,13.85341011156643,0.6045672205225989,-22492.236586814914
50.67572444584373,10.335539205552038,13.85341011156643,0.6045672205225989,-22492.236586814914
50.65591797846864,10.342978111261774,13.872594097037377,0.599450881435186,-22492.233583020432
50.65591797846864,10.342978111261774,13.872594097037377,0.599450881435186,-22492.233583020432
50.65591797846864,10.342978111261774,13.872594097037377,0.599450881435186,-22492.233583020432
51.0167154672759,9.972440706834078,14.10083231824703,0.5927295803670536,-22492.472626989344
51.0167154672759,9.972440706834078,14.10083231824703,0.5927295803670536,-22492.472626989344
51.03172417299817,9.757060811871428,14.29678847420127,0.5923293699148884,-22492.473984774115
51.03172417299817,9.757060811871428,14.29678847420127,0.5923293699148884,-22492.473984774115
51.03172417299817,9.757060811871428,14.29678847420127,0.5923293699148884,-22492.473984774115
51.11700879740417,9.562271077562656,14.06916246774458,0.5997625170389769,-22492.41844978004
51.171023952521885,9.51866917958867,14.072454794198483,0.604071516603373,-22492.610428099404
50.696436338334,9.601369463135644,14.252519689165098,0.5981881976102377,-22491.393063424908
50.5704377102612,9.468076241866136,13.996053426311699,0.5889324765327985,-22491.17709006831
50.44465154800193,9.684103458313064,14.186964634805651,0.5878800022159334,-22491.120012839063
50.41048704168586,9.676074436576682,14.143230950767364,0.5892197740527829,-22491.040954894936
49.95112617773003,9.714441881861198,14.03543900773724,0.5863072591635528,-22491.2156823663
49.626473365787696,9.296887694439542,14.185865638618601,0.5750580530718289,-22492.5242351798
49.583591040705976,9.771399398046496,14.520264767687916,0.5791194380324779,-22492.773472617322
49.81925739097289,9.989669221392703,14.251187998520223,0.5712855969810069,-22492.16735221883
49.986683608506326,9.611265301286434,14.026734846462926,0.5717401543012784,-22491.381638797597
49.88067440584908,9.670887783485309,14.100788786155487,0.5817982093984648,-22491.42496184817
49.65661388900128,9.506477795157364,14.355203143756675,0.5891664756161403,-22492.02678159841
49.65661388900128,9.506477795157364,14.355203143756675,0.5891664756161403,-22492.02678159841
49.65661388900128,9.506477795157364,14.355203143756675,0.5891664756161403,-22492.02678159841
49.5278380389872,9.102382086060372,14.13680682568001,0.5695370528535402,-22493.593030486056
49.69100334053535,9.095199997930658,14.070850178608481,0.5704709429360811,-22493.131330071752
49.69100334053535,9.095199997930658,14.070850178608481,0.5704709429360811,-22493.131330071752
49.62704358017033,9.238823681290894,13.645612420551789,0.5802773932461475,-22492.98520405795
49.85180018949646,9.345277886658339,13.439191206531145,0.5669301210758676,-22492.808265912554
49.79591693318132,9.554352645074925,13.319124268724108,0.5754755913476157,-22492.062256966034
49.82578982652423,9.626669465294446,13.596671858350499,0.5911386310892727,-22491.24869117367
49.84427245913625,9.481437482494115,13.428671100952947,0.5899188625930549,-22491.5944081284
49.939135830565725,9.842366040249134,13.300292527210644,0.5849453490110148,-22490.99961524712
49.94196662631638,9.840299629629339,13.233021425254874,0.5781737388557785,-22491.17169906555
49.94196662631638,9.840299629629339,13.233021425254874,0.5781737388557785,-22491.17169906555
50.25082166663654,9.832752743749376,13.11957952958689,0.5666500558291558,-22491.27874088149
50.25082166663654,9.832752743749376,13.11957952958689,0.5666500558291558,-22491.27874088149
50.26807885934523,9.923750966814124,13.124472063151384,0.5738000445704244,-22490.933339636787
50.43133320277857,9.759591556831671,12.94038332533674,0.5679252440451888,-22491.679830592722
50.14216034119982,10.113154899252883,13.105500591074156,0.5594966339718594,-22491.154792215624
50.2970469292574,9.922243807796681,12.870389581906522,0.5663699644670797,-22491.35331372235
50.29637951261235,9.557708694098734,12.98213663587053,0.5663928518105084,-22492.354305864206
50.29637951261235,9.557708694098734,12.98213663587053,0.5663928518105084,-22492.354305864206
50.61371492410707,9.200884990383866,12.931575248402096,0.5789385246214414,-22494.112314812923
50.35080267223598,9.301812768959957,13.009499544506046,0.5888727531992873,-22492.575302373014
50.35080267223598,9.301812768959957,13.009499544506046,0.5888727531992873,-22492.575302373014
50.35080267223598,9.301812768959957,13.009499544506046,0.5888727531992873,-22492.575302373014
50.35080267223598,9.301812768959957,13.009499544506046,0.5888727531992873,-22492.575302373014
50.21863749071085,9.001728021158502,13.147581617978863,0.5949581655876317,-22493.678795839012
50.38884082662823,9.029847391250085,12.9714111905994,0.5999800576899338,-22493.832293905783
50.123793622487334,9.064902030809357,12.939451872139895,0.6132936494000274,-22493.07973433465
50.123793622487334,9.064902030809357,12.939451872139895,0.6132936494000274,-22493.07973433465
50.26858726946741,9.476416614752505,12.892365012123198,0.6176320648711722,-22491.02207134044
50.252582314149244,9.375173608815794,12.869123384809606,0.6367760512306987,-22490.857141577297
50.33667859804774,9.670944649932997,13.240838163366577,0.6498701396344144,-22489.900699131635
50.29498508529032,9.625357037121963,12.949475331257151,0.6281635990882832,-22490.30529798442
50.76465073031523,9.963284709457215,12.953810118902686,0.6323521909903655,-22490.52478271376
50.76465073031523,9.963284709457215,12.953810118902686,0.6323521909903655,-22490.52478271376
50.41039383285097,10.104767950285568,12.946743217281123,0.6276222862595475,-22490.114564390176
50.334464470695266,9.886318072519144,12.923523213853171,0.6361087467778188,-22489.92050383589
50.334464470695266,9.886318072519144,12.923523213853171,0.6361087467778188,-22489.92050383589
50.48870622025688,10.196814611650238,13.081969505657396,0.6522773047567919,-22490.41971964909
50.42388870295303,10.058866103620417,12.89009131657913,0.6608543056704733,-22489.89035125794
50.40499816938944,9.9081244172594,13.002842364252318,0.6553101485060355,-22489.835701495
50.320735611331344,9.88619496730292,13.13807869174311,0.6627092715097552,-22489.853967409308
50.39329202229779,9.841905864272704,13.22468277050589,0.6679993944454166,-22489.920541694482
50.5125373821324,9.613656089324094,13.28177947939475,0.663532163366753,-22489.96936502173
50.5125373821324,9.613656089324094,13.28177947939475,0.663532163366753,-22489.96936502173
50.47075705210136,9.544352141224246,13.39472848528111,0.6698948329223915,-22489.948485545334
50.45996127546294,9.765811553714828,13.818012364153402,0.6623767785988691,-22490.6648107242
50.26261167154918,9.886789267178587,14.278815888150723,0.6836992424800002,-22492.26006731097
50.337905209653684,9.865988124974974,14.404979547674134,0.6842477457461043,-22492.576485740778
50.27719747771012,9.726592299143947,13.908564903003548,0.6762896750592102,-22490.729097314186
50.22032058073639,9.61902851890328,13.999536823574427,0.6680848707446718,-22490.60972864771
50.218792905947716,9.73924854221904,13.981404798929445,0.685529818551836,-22490.9945031119
50.05352216816443,9.66384472796216,13.986832278437905,0.6750385814044602,-22490.790687444467
50.01039485734782,9.824249462380548,14.026062472088261,0.6885083139641506,-22491.508307252992
49.99890505512801,9.608371107841466,13.975667008706386,0.6830501078637521,-22490.74541101297
50.11655999413914,9.377450882580872,14.249566504460004,0.6656639746491574,-22490.6665740517
50.11655999413914,9.377450882580872,14.249566504460004,0.6656639746491574,-22490.6665740517
50.022755389751026,9.265632221991398,14.248413362777749,0.6778269597022389,-22490.633460411376
50.212869416584724,9.503953267577572,14.378137900348547,0.6870664968250924,-22491.25329235504
50.22280870444883,9.373439192380825,14.065999587016625,0.69880308344401,-22490.46190522413
50.14063378430043,9.269616169854865,13.971910909439744,0.7167786819194344,-22490.280984172452
50.51847404231582,9.141001496434638,13.6137686480284,0.7228266496145007,-22490.081467602533
50.497148906374136,9.366852703229233,13.653874972395394,0.7456048764853449,-22490.297613046332
50.396523166902334,9.16854448190454,13.535989750290877,0.750768134172087,-22489.89349033805
50.52699095995108,9.177445833521789,13.591788065271434,0.7529257726678257,-22490.128405999898
50.53036278131352,9.027369143272345,13.63773257301698,0.7270186382729079,-22490.188342478265
50.718441482831814,8.861866917401779,13.974075043270567,0.7184017007411423,-22490.94095601673
50.679244269385,9.01325718304581,14.048203858967955,0.7073291750991237,-22490.779633046637
50.72464398112045,8.97469183287757,14.244700308123708,0.7105953705857128,-22491.084666454273
50.49387202262985,8.959086670449771,14.286871796539131,0.719656537453853,-22490.72283105299
50.49387202262985,8.959086670449771,14.286871796539131,0.719656537453853,-22490.72283105299
50.37020710206548,8.981667142192233,14.196584496050788,0.7024366159375445,-22490.473735900443
50.58281356203132,8.934809027742974,14.18567725368112,0.6946191945440054,-22490.778295400683
50.348341641626696,9.109077159387262,14.07921516498204,0.7032424312000485,-22490.32367629459
50.348341641626696,9.109077159387262,14.07921516498204,0.7032424312000485,-22490.32367629459
50.37094460634023,9.103386896642172,13.971858398141556,0.6966635922176279,-22490.244448849517
50.252367122583756,8.938182742964193,13.626553329532214,0.7006182992332424,-22490.26133904983
50.24096327580945,8.685159702904018,13.588341668982917,0.7007025915047357,-22491.067798802105
50.120111426623026,8.808593091859565,13.948281280452052,0.6726428638658164,-22490.891438724022
50.08620821372942,8.81082485704051,13.778715314079026,0.663296886371326,-22491.190207841268
50.06825302757236,8.766456548020022,13.459992333668355,0.6747462890974208,-22491.4928028536
49.837202979984845,8.718892033028832,13.11799267193947,0.6799519290246883,-22492.52428962887
49.91813983151936,8.539692217094135,13.170680791517231,0.6920942404927564,-22492.99550076396
49.91813983151936,8.539692217094135,13.170680791517231,0.6920942404927564,-22492.99550076396
49.86768932293532,8.925421031563026,12.846466715440332,0.6879008971228958,-22491.676506618933
49.825442103568875,8.701283833805704,12.846030411580758,0.6746924665519752,-22493.582720099574
49.825442103568875,8.701283833805704,12.846030411580758,0.6746924665519752,-22493.582720099574
49.830403104044606,8.72763599427041,13.1257295941796,0.6730190940989634,-22492.69806946646
49.85723387409956,8.797553893010697,12.960884153034069,0.6791896534031613,-22492.41565132292
49.85723387409956,8.797553893010697,12.960884153034069,0.6791896534031613,-22492.41565132292
50.05410172708882,8.62925123489545,13.027904945669452,0.6977000633523294,-22492.443327642002
50.25916006249271,8.776396237438735,12.854260279812108,0.7035373485816916,-22491.75156360275
50.29336351216157,8.731816730298153,12.711606753440337,0.705880930791162,-22492.315784162533
50.25246402085105,8.786405208484243,12.743296995524814,0.7034097717064053,-22491.95488830095
50.41737071824167,8.969628819304829,12.371959432402289,0.7156915345391273,-22491.56267423371
50.17277465158176,9.537746464748428,11.978405303344545,0.7052314562102234,-22490.01865525942
50.00676834616019,9.801438313040892,11.890718635236372,0.7022662511480029,-22489.617208706317
50.154974025040296,9.659448822739845,12.31409836909123,0.6934719527561087,-22489.545676385133
50.2298343989971,9.709334038103432,12.580746627770633,0.691264480071561,-22489.394327275717
50.01265142397394,9.908985761686528,12.241011073514876,0.7005964447860407,-22489.339559984877
50.009105222044916,10.008915553761172,11.905379642215843,0.7033528379376545,-22489.343729157532
50.009105222044916,10.008915553761172,11.905379642215843,0.7033528379376545,-22489.343729157532
49.883972031796745,10.200132021975291,11.822323583698054,0.7045929388225466,-22489.486810549668
49.93390567109264,10.266513363751134,11.749357389708617,0.7261174467904783,-22489.356098685304
49.808001673561385,10.274134679102843,11.95031874141406,0.7228472335943984,-22489.679732136778
49.808001673561385,10.274134679102843,11.95031874141406,0.7228472335943984,-22489.679732136778
49.76678276936427,10.221372059903892,11.916319670211658,0.7235229618129608,-22489.65910021974
49.64484329733372,10.296340485020602,11.578283285782648,0.7329054627293009,-22489.843878343505
49.80257903027392,10.516052106594175,11.656665137780974,0.7285511302458512,-22489.908715494385
49.66886475808582,10.546309023257061,11.413970699906532,0.7342609252627547,-22490.058409544792
49.93679662734341,10.797283302384072,11.222290689522168,0.7184705646472809,-22489.955555599066
49.93679662734341,10.797283302384072,11.222290689522168,0.7184705646472809,-22489.955555599066
49.93679662734341,10.797283302384072,11.222290689522168,0.7184705646472809,-22489.955555599066
49.93679662734341,10.797283302384072,11.222290689522168,0.7184705646472809,-22489.955555599066
49.69854116533868,10.619497857365806,11.193142031992044,0.709283508632375,-22490.0826427487
49.69854116533868,10.619497857365806,11.193142031992044,0.709283508632375,-22490.0826427487
49.69854116533868,10.619497857365806,11.193142031992044,0.709283508632375,-22490.0826427487
49.765266651705495,10.598471016557655,11.389924736479205,0.6933158147155078,-22490.03408549328
49.765266651705495,10.598471016557655,11.389924736479205,0.6933158147155078,-22490.03408549328
50.18263193147373,10.53934624513278,11.16899812551887,0.7042487706376114,-22489.452213924706
50.277589643742466,10.937682654526698,11.246341746078308,0.7130446607674027,-22490.159626375375
50.19913747573185,10.804686263552084,10.966191943488981,0.6911696481388646,-22489.78872081518
50.18821840860984,10.54906094924524,11.11864983358515,0.6947153498984753,-22489.567163273678
50.03999158321723,10.848124416011933,10.813901771637287,0.7077219358512882,-22489.821247921984
50.2219550994903,10.753878816039586,10.80553849016054,0.72315797576439,-22489.558160043613
50.49683151989026,10.604028558285457,10.980818521509192,0.7262143109123816,-22489.5590134518
50.48690387210955,10.956728070267205,11.103376168750769,0.7301549534065024,-22490.300345251486
50.460952280736066,10.715607131706289,10.983634158457985,0.7311718909671785,-22489.63379213725
50.88933349353248,10.453745072713645,10.53446682742529,0.7337350774011305,-22490.739310382043
50.60607965673593,10.3466415634022,10.325033523467285,0.7448802215025409,-22490.4137792392
50.60607965673593,10.3466415634022,10.325033523467285,0.7448802215025409,-22490.4137792392
50.38223051630494,10.466466828384558,10.298548785945364,0.7500861698095446,-22489.840163204593
50.38223051630494,10.466466828384558,10.298548785945364,0.7500861698095446,-22489.840163204593
50.38223051630494,10.466466828384558,10.298548785945364,0.7500861698095446,-22489.840163204593
50.42718426516115,10.42398541743153,10.214348733129667,0.7520014879765077,-22490.075304316335
50.02666316652492,10.359812761139924,10.401402418311866,0.7526582107566496,-22489.781703854496
49.885772473354336,10.309436616126616,10.578285934194037,0.7449208609904561,-22489.86014657853
49.885772473354336,10.309436616126616,10.578285934194037,0.7449208609904561,-22489.86014657853
50.20730843127941,10.490202436431902,10.892955300847511,0.7408408216607284,-22489.258649923446
50.20730843127941,10.490202436431902,10.892955300847511,0.7408408216607284,-22489.258649923446
50.20730843127941,10.490202436431902,10.892955300847511,0.7408408216607284,-22489.258649923446
50.430341026575704,10.22641774609567,11.291817725068828,0.7222678716990603,-22489.350688887454
50.38656391461454,10.350564901673582,11.540845333791724,0.7294538666730095,-22489.260661387652
50.45820442284373,10.49952950404038,11.840287192603888,0.7137490473919623,-22489.751475350888
50.72065559048466,10.62968437110025,11.722558595567953,0.7065101828426763,-22490.31270347177
50.85099617771422,10.691687423568233,11.778035022277743,0.6931836338563965,-22490.77166131633
50.74012593692617,10.752690717580926,11.750420659871377,0.6953653990595177,-22490.6483308628
50.753164209586934,10.913831780693375,11.68357869402919,0.7014691920308052,-22491.144126153526
50.890639521505385,10.838153890782955,11.645273743984323,0.6854724263168617,-22491.082483537954
50.922901165197686,10.878165702615966,11.740005355045136,0.6925235347140918,-22491.45442673453
51.02878103807641,10.806969831942839,11.692393198922096,0.6908071939467466,-22491.49783867841
51.02878103807641,10.806969831942839,11.692393198922096,0.6908071939467466,-22491.49783867841
51.31201396426061,10.517529317214187,11.270590539349413,0.68465163018325,-22492.191473100476
51.259382505194026,10.933924291236819,11.036956019681226,0.6675875780259136,-22492.32666832344
51.259382505194026,10.933924291236819,11.036956019681226,0.6675875780259136,-22492.32666832344
51.3886869529923,11.035841337700093,11.082017909370448,0.6650024978515516,-22493.061809376733
51.11686750656351,11.294796948160865,11.222224645359876,0.6667593864992366,-22492.62163491642
51.12031638496961,11.105457367723226,11.585618265431169,0.6839988532123354,-22492.583587026442
51.105182282234615,11.205361186581914,11.911264961727943,0.6960994205608231,-22493.806352389583
51.105182282234615,11.205361186581914,11.911264961727943,0.6960994205608231,-22493.806352389583
50.97365075110651,11.064262024725307,11.979899604495797,0.68257178661216,-22492.639324558084
50.74084033651192,11.369381445765017,12.088661251283478,0.6826860806066704,-22493.972380943174
50.360209367236536,11.370720801990991,12.249168625035344,0.6649441231817195,-22493.660554659342
50.22636536273201,11.30999772342652,11.719370643959348,0.6490124678794723,-22491.814883661267
50.22636536273201,11.30999772342652,11.719370643959348,0.6490124678794723,-22491.814883661267
50.22636536273201,11.30999772342652,11.719370643959348,0.6490124678794723,-22491.814883661267
50.00150996347909,11.257875212597494,11.814888662640865,0.6437342998048958,-22491.878097728888
50.00150996347909,11.257875212597494,11.814888662640865,0.6437342998048958,-22491.878097728888
50.00150996347909,11.257875212597494,11.814888662640865,0.6437342998048958,-22491.878097728888
50.053467669221654,10.872858858141557,11.637271730990784,0.6375903127582137,-22490.44743319609
50.44173624963242,10.90521095179884,11.71503181454731,0.6272390406115398,-22490.55609883798
50.50780486070612,11.082757228271769,11.82248295300459,0.6187901365048389,-22491.12989560583
50.46921492454566,10.87185405789605,11.788462178745245,0.640937035593907,-22490.492155255324
50.43033332774525,10.90857905741752,11.640425786020051,0.6433847939888024,-22490.434581957168
50.43033332774525,10.90857905741752,11.640425786020051,0.6433847939888024,-22490.434581957168
50.43033332774525,10.90857905741752,11.640425786020051,0.6433847939888024,-22490.434581957168
50.18415089730413,10.282014951561473,11.840871769425274,0.6432511432377073,-22489.948481892803
49.98640046337645,10.1642400823488,12.067550499109137,0.6362350302698946,-22490.173562146832
