,Unnamed: 0,R,v,kind
50,101729,62.1226005356785,44.263358184584824,mem
51,101730,49.60153151702535,43.43992298266406,mem
52,101731,96.27803368733237,61.01559317734888,mem
53,101732,54.704839653017395,26.219066440208998,mem
54,101733,27.690908175828945,59.50416166409727,mem
55,101734,91.7623098063994,63.63130853605096,mem
56,101735,15.164203899166086,47.55103376602229,mem
57,101737,73.9822113804738,18.540001855264485,mem
58,101738,34.8405185011293,57.11176077107904,mem
59,101739,64.10109740056593,71.06418986618061,mem
60,101740,82.33096502474937,44.126427341282465,mem
61,101741,97.00141003771792,40.38255071704893,mem
62,101742,125.52994944470045,9.024331258742857,mem
63,101743,158.8873258275855,37.385874632195566,mem
64,101744,44.32034087864048,45.87696862858081,mem
65,101745,32.6436703595117,46.61171076845842,mem
66,101746,28.389275583774914,50.06915861207363,mem
67,101747,135.49180264290732,55.48326784455465,mem
68,101748,78.68086296911946,44.192163817953045,mem
69,101749,33.51466213498051,47.135094466307315,mem
70,101750,24.78278799803589,23.850124715429388,mem
71,101751,101.81021218128565,41.347902676856116,mem
72,101752,185.46620269827176,47.57484881310556,mem
73,101753,43.39508894352935,57.671771846313476,mem
74,101754,55.863140525789824,62.19670151078246,mem
75,101755,16.376594605157262,50.72001517064717,mem
76,101756,194.37396311586608,29.361981970267767,mem
77,101758,71.88037188705279,70.88382803727926,mem
78,101759,135.69485276759792,35.57039092333496,mem
79,101760,157.20441787975176,72.01982508089974,mem
80,101761,34.06655737603769,52.32692928586681,mem
81,101762,121.9781833557257,61.416406382873404,mem
82,101763,64.1885459095424,46.689698148542355,mem
83,101764,92.36758813592232,39.979087577699374,mem
84,101766,155.90722882200168,72.6216452290431,mem
85,101767,29.821501704326693,41.137048091161105,mem
86,101768,111.20717030728615,47.444078896499526,mem
87,101769,105.3403051592943,36.69356504380503,mem
88,101770,52.793158191207006,38.793861607809184,mem
89,101771,141.70701208908585,55.7512461535096,mem
90,101772,159.723432825153,72.12967814929426,mem
91,101773,48.88398292303052,45.983548466900025,mem
92,101774,68.28975191389264,46.89843066720611,mem
93,101775,104.14768614708237,35.52321781138882,mem
94,101776,45.9617189449426,33.4663907392562,mem
95,101777,64.10679575145174,67.08085315367414,mem
96,101778,192.0265776315287,25.813985584177946,mem
97,101779,166.1282220325344,51.68432961890035,mem
98,101780,39.4311203662524,57.536615893522644,mem
99,101781,114.80946927027205,45.3008044821721,mem
100,101783,31.16641826955473,53.2165689351929,mem
101,101784,92.2619084767436,36.008295734869826,mem
102,101785,44.76726027768199,60.33015741636868,mem
103,101786,58.61914012838212,40.31127656894294,mem
104,101788,183.3012136949553,50.35219432380283,mem
105,101789,163.18485344073056,3.0765050548001014,mem
106,101791,21.430802242256387,55.8004499469841,mem
107,101792,63.627950284802964,52.78078747785614,mem
108,101793,22.06093624810873,36.85263150631558,mem
109,101794,102.32832165779912,47.753184760223945,mem
110,101795,112.19945336590666,59.061719199337006,mem
111,101796,93.78224752941007,45.15991384334338,mem
112,101797,113.83851133362373,55.35886819793636,mem
113,101798,34.7302886968197,45.72646436241826,mem
114,101799,78.09101305157378,46.77552020187827,mem
115,101800,75.30358493151749,66.60330366370187,mem
116,101801,28.053736151295585,30.163540146994535,mem
117,101804,114.98091867732978,64.54246461973406,mem
118,101805,52.70664077452399,64.5781687809784,mem
119,101806,9.304520249237763,45.269760011777144,mem
120,101807,154.0174680648526,56.56978056524875,mem
121,101808,85.29635067491742,42.125206401069605,mem
122,101809,90.38649707385937,53.17841122263045,mem
123,101811,63.73992262820488,57.58368336196632,mem
124,101812,43.33882431045329,32.259642425437534,mem
125,101813,35.012109955900826,83.68386839043154,mem
126,101814,3.0458246847983883,40.607505104126474,mem
127,101816,20.60963111184164,26.204190774889565,mem
128,101817,118.57695261840159,21.801182024248053,mem
129,101818,26.058620247836465,69.44022014659842,mem
130,101819,58.131258384678056,55.668205513320466,mem
131,101820,121.28834571989584,52.94058643326187,mem
132,101821,149.34328992628338,31.22176716541451,mem
133,101822,54.804553357878724,62.56876514025652,mem
134,101823,56.87790476820796,47.02647268307973,mem
135,101825,21.770710101618786,70.13261430910427,mem
136,101826,114.25113986924428,55.88350742862753,mem
137,101827,64.21086513019141,32.32497787944814,mem
138,101828,104.47860642301987,71.629992474629,mem
139,101829,40.940877868845355,55.544779921957954,mem
140,101830,97.31559622670072,42.77306651154851,mem
141,101831,68.2943666384225,41.30415472503965,mem
142,101833,30.669252244096175,39.905414779412226,mem
143,101834,23.176061362495545,65.34799369296985,mem
144,101836,75.60912838676842,23.225006682708262,mem
145,101837,77.57067472699966,51.902667582603094,mem
146,101838,92.14502410012472,42.159670861572536,mem
147,101839,62.53628088693329,69.47734103028897,mem
148,101840,88.86328190788505,54.64067871154901,mem
149,101841,103.1276947493577,53.819339825115506,mem
150,101843,194.39229052546185,27.542321791613997,mem
151,101844,65.09272652254154,44.42144465265707,mem
152,101845,81.36001107617058,52.8740865960086,mem
153,101846,98.79810621180263,47.995962624326566,mem
154,101847,197.42062859072274,41.71826910662668,mem
155,101848,120.42020099353786,45.131683847423105,mem
156,101849,118.81380465174662,42.116672915667785,mem
157,101850,104.37855411428323,35.20344214297481,mem
158,101851,73.31765651814915,57.45171417525484,mem
159,101852,92.48912379637908,33.210056720481894,mem
160,101853,181.44968374977782,77.76560048635966,mem
161,101854,68.60917258935936,43.415115669440944,mem
162,101856,139.18276887063885,55.44942896763037,mem
163,101857,28.788420571101344,75.4839628106168,mem
164,101858,99.05899682115404,34.673921032150545,mem
165,101860,94.14669643637107,47.678237441374954,mem
166,101861,41.30988589484428,33.93275457224417,mem
167,101862,30.05644404841405,44.27782234859241,mem
168,101863,172.92715489524483,53.73750651229837,mem
169,101867,90.51874716107343,31.412394238379175,mem
170,101868,2.318466733570484,50.38549655914015,mem
171,101869,77.85185668760194,32.31527204370229,mem
172,101870,75.84574591737581,58.737143279791105,mem
173,101871,98.20751766463377,36.766912099627355,mem
174,101872,14.569137062731418,62.7005989168926,mem
175,101873,111.129786855429,29.68582761836752,mem
176,101874,61.13035136418658,41.636579710290384,mem
177,101875,34.23828757756166,61.02027017450133,mem
178,101876,85.3176905393532,75.38885077431115,mem
179,101878,137.7806388349591,83.19191004160733,mem
180,101879,91.28241476612119,30.10293405052361,mem
181,101880,70.46444452002764,64.38833804864237,mem
182,101881,40.12248616590709,48.29426086354648,mem
183,101883,149.4688795612854,55.69772093029664,mem
184,101884,157.0653323932156,34.79866615067377,mem
185,101885,80.10282030366676,53.299601839983865,mem
186,101886,136.81733922968408,60.20723577053892,mem
187,101887,44.803302310862094,65.71607964736326,mem
188,101889,110.07510718266563,63.73945831375126,mem
189,101890,146.1694072954604,11.919893076653842,mem
190,101891,33.957753748274115,37.9190820724428,mem
191,101892,112.35091198149834,68.37477080569647,mem
192,101893,178.02204748943058,48.61198672979642,mem
193,101894,57.11161637166908,46.55521148470606,mem
194,101896,72.6279516861312,42.62429613803848,mem
195,101898,99.13039750008006,54.5725595615161,mem
196,101899,60.716910420412525,56.011358757953154,mem
197,101900,138.63502924980205,62.58847644864133,mem
198,101901,45.331813096070874,66.37559110196806,mem
199,101902,147.2655138828153,26.789030764338012,mem
200,101903,144.2981181794289,38.98781838284297,mem
201,101904,53.237094638718865,24.420270438360546,mem
202,101905,34.52573931345174,31.01127249862349,mem
203,101906,123.55587882653386,48.28928923280546,mem
204,101907,147.27958565497386,61.50230647979117,mem
205,101908,46.057152765843725,92.54742630884401,mem
206,101909,39.71558025598592,52.16050730944379,mem
207,101910,42.90745995751193,49.13845574306137,mem
208,101914,82.0962935940028,70.7579106456023,mem
209,101915,31.87476827073643,46.65149966409565,mem
210,101916,53.84683171853953,65.28951129843401,mem
211,101917,76.20296392116265,14.0694691702774,mem
212,101918,78.62554435494197,52.97173232738848,mem
213,101919,156.5109885339064,54.175943634002984,mem
214,101920,16.70014553753646,56.201900744422744,mem
215,101921,82.97355635116308,50.59000983882464,mem
216,101922,47.22434165261495,44.93218407044946,mem
217,101924,173.32259174609206,30.849087045010677,mem
218,101926,56.63258486142986,64.1088085547389,mem
219,101927,113.883046022409,42.31881942177096,mem
220,101928,176.2724088521544,53.84945926062755,mem
221,101930,59.53292852924238,47.8558681073451,mem
222,101931,111.44452992247022,82.69118657050466,mem
223,101932,63.67211066630003,38.0307527318801,mem
224,101934,128.2970378199826,48.01508813398664,mem
225,101935,133.76874566385442,41.652552550158134,mem
226,101936,130.98352897436607,18.045624058106956,mem
227,101937,12.542349552885703,35.167767847809,mem
228,101938,47.13840162991562,63.700521442607275,mem
229,101939,114.98396834491602,11.511695556070896,mem
230,101941,110.18555968465158,52.10338517459854,mem
231,101943,197.0834150936681,44.89818226283506,mem
232,101945,114.46707955975872,71.80632623432673,mem
233,101948,61.20304651049891,46.13409271798149,mem
234,101949,131.74085352596208,31.975455245040088,mem
235,101950,113.1089826452195,51.389199579931315,mem
236,101951,127.181559905849,95.77571736070186,mem
237,101952,168.68107832874122,80.30849621750853,mem
238,101954,32.67640001311203,34.062174289060046,mem
239,101955,78.25630546971574,69.03437163308178,mem
240,101956,174.90041112160495,85.87848977797485,mem
241,101960,153.65977675245423,90.23557668880251,mem
242,101961,52.55326824491062,51.996201744945424,mem
243,101962,40.76959305590868,45.96637567195938,mem
244,101963,113.03861973615395,40.36167853856136,mem
245,101964,137.05087342127578,21.73173504334164,mem
246,101965,119.40668009932422,11.563929357511938,mem
247,101967,75.7842811419191,33.366355000305056,mem
248,101968,103.70991563289616,23.13513373220068,mem
249,101970,152.33986968515413,16.267202016663973,mem
250,101971,29.37519222919456,55.73168066945396,mem
251,101972,84.47585727405726,21.011117000966472,mem
252,101973,62.65994819977628,41.12029343779156,mem
253,101974,68.0473632583016,65.68423699656525,mem
254,101975,54.045094526361574,52.9981257214161,mem
255,101977,112.89833723786505,33.772222316836036,mem
256,101978,69.73905072222905,29.189035895617515,mem
257,101979,49.2072548591461,49.20705931676064,mem
258,101980,38.9741294620911,57.80368176171808,mem
259,101981,65.28271440870097,49.72906297029568,mem
260,101982,103.10646419457144,34.5085414580211,mem
261,101983,46.519538041928044,60.70985187349802,mem
262,101984,130.4992469590461,68.5958196853759,mem
263,101985,159.13416579440727,81.46949506398896,mem
264,101986,185.01822111512595,75.07659740576057,mem
265,101987,28.09901258125649,48.176287832405386,mem
266,101988,106.93579781977124,43.0545950531114,mem
267,101990,101.84424527831659,48.213315741969254,mem
268,101991,9.785872733408835,76.18330607045121,mem
269,101992,71.00029948036534,60.93339495634361,mem
270,101994,63.703861357203124,85.50105936741801,mem
271,101995,137.8354718545433,76.6773694703258,mem
272,101997,118.13104695115558,70.41407976332496,mem
273,101998,27.16625470133516,51.49719926949688,mem
274,101999,59.342201171395395,67.20090531485462,mem
275,102000,35.72698239555531,37.028259065304034,mem
276,102001,82.48792507182931,54.62985619326495,mem
277,102005,20.3077935257164,60.07867822043341,mem
278,102006,84.41721528354941,70.64037176595949,mem
279,102007,51.158700923936756,47.82178056538212,mem
280,102008,27.462231688407503,67.32016014048017,mem
281,102009,43.24567066918463,50.718985842352325,mem
282,102012,109.47005251589435,58.19772446011608,mem
283,102015,100.31054973958008,61.98512402577254,mem
284,102016,43.993087249527356,48.264509411684564,mem
285,102017,84.62127635018152,84.5117589268987,mem
286,102019,34.19153530556817,47.10997959059471,mem
287,102020,45.16337947212576,50.825443184929654,mem
288,102021,24.97177148448275,31.95952897531338,mem
289,102023,138.81406104075887,37.42840556304203,mem
290,102024,179.87793817075058,81.83140226230209,mem
291,102025,87.19432922105499,63.28592354526825,mem
292,102026,130.10049323601916,50.05708316194311,mem
293,102027,76.91792440671998,23.7223335927291,mem
294,102028,63.014919694841346,12.107089790143421,mem
295,102031,142.52146215573862,77.85514664286885,mem
296,102034,114.81571514421478,44.95867659067212,mem
297,102035,104.26666800023672,39.721527006968046,mem
298,102036,133.7372507353279,43.60309181032228,mem
299,102037,130.7865194397002,0.1448723231379958,mem
300,102039,145.4447108015469,30.543861918164616,mem
301,102040,113.9391390457358,70.50539791106738,mem
302,102041,136.22030725330313,74.50055041956591,mem
303,102043,61.71614977254549,48.281754419176856,mem
304,102044,48.48924395899689,55.24915899170951,mem
305,102045,91.15898785851117,35.6267034341691,mem
306,102046,56.81603720954182,52.177543904093554,mem
307,102047,98.1197355075583,41.702581292638065,mem
308,102048,113.96810341467574,60.17147377624073,mem
309,102049,84.57353879280487,88.36761672042299,mem
310,102051,99.31363041531178,61.52766456069032,mem
311,102053,121.63306306747965,57.751308245736524,mem
312,102054,60.80119493809385,43.97323002852811,mem
313,102055,20.128926083787828,44.81151685488403,mem
314,102056,42.08650347872005,43.0835230117456,mem
315,102058,20.242158867111034,38.191806008735135,mem
316,102059,45.92494181857672,55.246517690675475,mem
317,102060,85.02531299077107,49.36361326119925,mem
318,102062,33.896746699312104,50.47584277336098,mem
319,102063,154.3775943817069,60.41234240257386,mem
320,102064,36.8355696970665,63.034709383222,mem
321,102065,94.25333057198124,43.365882292417574,mem
322,102066,132.91659179253028,65.7145884883209,mem
323,102067,41.11717450498783,38.64405902268104,mem
324,102069,62.911544791624834,53.401178329292996,mem
325,102070,46.818579418353956,73.9916614743519,mem
326,102071,54.72929956218844,36.241660654970616,mem
327,102073,86.03204111397815,25.982768998991503,mem
328,102074,154.20387159886025,43.15941236247244,mem
329,102077,88.2502900996793,35.83952751460141,mem
330,102078,65.06338357585072,37.86367891303307,mem
331,102079,81.56722379156258,67.38549903788844,mem
332,102080,85.24147913240972,54.261425839153326,mem
333,102081,76.41080936217196,76.09807982005265,mem
334,102083,38.50225674794112,47.28662225118144,mem
335,102084,188.52991939081483,65.85536242111245,mem
336,102085,24.36383545486679,76.74897983060363,mem
337,102086,60.998622088835106,40.85272343208315,mem
338,102089,77.63609543812328,53.429613310462074,mem
339,102090,87.61269746197435,78.25017143546319,mem
340,102091,3.2151639531632124,65.23772961278539,mem
341,102093,92.61681830212184,46.79161032196551,mem
342,102094,171.01225349062676,3.2447816004832006,mem
343,102095,41.08590915351496,46.225414003479756,mem
344,102096,15.836435100767188,45.3083750363696,mem
345,102097,45.572075969317616,37.1633719267165,mem
346,102098,96.71773576963577,27.679713179209966,mem
347,102099,35.04254571396956,40.084060146278034,mem
348,102102,85.30099929844667,32.977928003295034,mem
349,102103,72.42772943397931,53.571247716037846,mem
350,102104,70.6267053934221,12.103085800216574,mem
351,102105,92.1382749448324,56.507560851815654,mem
352,102106,107.47286065232454,29.543716544848127,mem
353,102107,106.11175630292595,36.770538037150494,mem
354,102108,120.69899486971441,37.80754437047533,mem
355,102109,98.7055991983271,43.74018864444978,mem
356,102110,56.02996338855217,40.24768025882096,mem
357,102111,97.51497137075884,66.02324761202546,mem
358,102112,125.28347759445715,55.02014976660443,mem
359,102113,63.314837673934996,64.44868701725014,mem
360,102114,158.68493092956538,28.76575903792182,mem
361,102116,27.05874109890036,53.01820108799088,mem
362,102117,55.87413440100835,42.326020130523204,mem
363,102118,85.03387791109914,54.77302818352032,mem
364,102120,55.64344544898656,30.65597452497984,mem
365,102123,103.76596621299255,45.671061866445896,mem
366,102124,113.77348654973056,61.30721411012691,mem
367,102125,21.468688902489518,55.41603848460196,mem
368,102126,186.7863880180798,41.58467699364611,mem
369,102127,50.013242665746034,53.22288161390309,mem
370,102129,73.04661312539119,58.87902494059421,mem
371,102130,63.62783719705782,46.64970188759245,mem
372,102131,147.52207441740342,68.58311210833385,mem
373,102132,80.59033493409856,24.09571289394656,mem
374,102133,178.50371446421303,41.478729467999365,mem
375,102135,57.67677354697617,40.65014150574768,mem
376,102136,96.46255826880386,74.8312763551217,mem
377,102137,72.78136925692695,66.47298371954366,mem
378,102138,79.42330871885022,41.511897650068114,mem
379,102139,84.92176877611854,76.18656249472465,mem
380,102140,88.62119595676195,37.13651990215022,mem
381,102141,130.35557388290638,71.37114895445387,mem
382,102142,196.63133458527503,86.90163301487009,mem
383,102143,143.75925311530602,83.25764427793325,mem
384,102144,199.02530472722302,71.54722043695129,mem
385,102146,60.90296949694994,41.165128651457096,mem
386,102147,91.88178858506708,32.04968540596991,mem
387,102148,50.51930794090927,79.46544674153036,mem
388,102149,52.1262464363911,74.387874251525,mem
389,102150,87.12210808728088,17.15062971343488,mem
390,102151,50.79166990525036,91.37949374791201,mem
391,102152,77.41753480546838,55.194455104556006,mem
392,102153,41.97515682566125,35.387166773375284,mem
393,102154,99.17122733876208,48.56321999047478,mem
394,102156,191.62642336855168,57.345659500326,mem
395,102157,89.1383084647801,10.075674729122534,mem
396,102158,95.50604357509934,42.246527366379325,mem
397,102159,77.32266519233185,70.72521371514469,mem
398,102161,163.04188647922584,95.61753000901449,mem
399,102165,81.86503758194199,8.433158193379152,mem
400,102166,79.8010599188673,65.79403614725712,mem
401,102167,24.925037177578144,61.9621093033365,mem
402,102168,143.51899697479013,83.45580547826586,mem
403,102169,123.85044926564377,67.84996919689739,mem
404,102170,102.40117046987277,46.538584668134774,mem
405,102171,167.63354884559368,5.685901631701029,mem
406,102172,42.40018769608553,55.949252867307386,mem
407,102173,45.69597675600182,60.67140219053354,mem
408,102175,162.31166818994274,53.10869903727269,mem
409,102176,50.057389537245854,25.34640198134834,mem
410,102177,65.3773773943781,41.277216496148,mem
411,102180,195.9855284923933,52.67605994009206,mem
412,102181,44.411202955752884,65.48158444269673,mem
413,102182,34.463233552852934,67.47551704951324,mem
414,102183,60.24250615292703,50.77693831506608,mem
415,102184,192.7071640637065,64.79621141500192,mem
416,102185,95.84739345095413,34.109356940941375,mem
417,102186,134.79266991169985,56.30215614083149,mem
418,102187,36.497851559379896,54.62573173493555,mem
419,102188,168.8879201661999,65.05626210153171,mem
420,102189,76.03123715411603,63.61207820978851,mem
421,102190,75.28968449690089,82.80065605001427,mem
422,102192,65.21341687982536,59.26252584079506,mem
423,102193,55.67163589656531,61.413478425299864,mem
424,102194,156.35755512458147,88.4578331714326,mem
425,102195,3.340878982382707,44.399884245439615,mem
426,102197,35.813913149418546,18.03599807644875,mem
427,102198,77.6104937026706,64.94827871071313,mem
428,102199,56.89254125301682,34.951617808343514,mem
429,102200,43.62041428521815,61.72152799004434,mem
430,102201,39.977729892452935,57.82068060118663,mem
431,102202,177.8693529869443,19.08688405332962,mem
432,102204,7.851419033392978,48.98276641309002,mem
433,102205,115.22392063809913,58.114123161078204,mem
434,102206,121.65858881553459,41.070773305019934,mem
435,102207,189.94221367293332,85.89161222089619,mem
436,102208,55.04287182341803,56.091325865103464,mem
437,102209,53.44994691311671,57.78494732906728,mem
438,102211,103.55793905847996,43.861743235709056,mem
439,102212,98.69758048681177,26.06155139237943,mem
440,102213,60.31029400125794,65.28137046041321,mem
441,102214,92.36192308258344,88.51049573345655,mem
442,102215,107.86419213418344,80.96975115803505,mem
443,102216,129.26911586715457,50.26083226221384,mem
444,102217,40.29220411051846,36.83971478435897,mem
445,102219,89.27227828482178,12.968912129821653,mem
446,102220,192.2549326501166,21.702665754653214,mem
447,102222,199.08281698991328,20.08664934583112,mem
448,102223,184.7643482489288,32.82902285160253,mem
449,102224,140.9440602167699,7.499769956362988,mem
450,102225,38.91689494668639,46.904722693907615,mem
451,102226,44.36062988115366,45.674788932739325,mem
452,102227,35.997445988645886,37.58852356652052,mem
453,102228,96.62246957244992,48.19146640117889,mem
454,102229,160.21809541639803,48.8972749803097,mem
455,102231,49.87134183730628,78.19201732644528,mem
456,102232,72.56390422849113,20.70606193200194,mem
457,102233,55.995556939980155,56.50231013647007,mem
458,102234,120.20395280341823,73.57988257458571,mem
459,102235,19.319331886079997,37.630268929009105,mem
460,102236,95.1398192873233,83.84272584960884,mem
461,102237,101.53350135748974,41.41363951524789,mem
462,102238,120.34676793782316,52.02555646918589,mem
463,102239,30.658488755865235,59.57924697697031,mem
464,102241,72.15317802950645,37.517800827693954,mem
465,102242,64.28369891376208,52.23830891621482,mem
466,102243,64.00133080327109,62.562082613437966,mem
467,102244,55.74042932672287,37.66958248031571,mem
468,102245,102.30911762251392,54.31803765689416,mem
469,102246,102.57399113337469,9.705819892107122,mem
470,102247,109.63263687942622,72.61868792534683,mem
471,102248,41.87083550954485,55.200037735666584,mem
472,102250,52.41470681234428,41.47404003736651,mem
473,102251,125.7130868465763,57.46503487457826,mem
474,102252,105.95185300997473,46.06830384279328,mem
475,102253,46.257686626512616,50.577289643799546,mem
476,102255,41.966137198930575,66.28684066732927,mem
477,102256,57.50536832993607,44.68754866171111,mem
478,102257,124.48352411239135,83.46857446146961,mem
479,102258,52.45255218536458,45.006086825869744,mem
480,102259,56.679320749827966,19.45845207299165,mem
481,102260,71.60867685965013,70.78297490341839,mem
482,102261,69.184329222939,34.76582363589896,mem
483,102262,57.91811943113457,27.297125500487407,mem
484,102263,21.087380219411656,42.81406463538049,mem
485,102264,26.02825493186666,29.120968669786762,mem
486,102265,68.99663203435989,78.61046444444175,mem
487,102266,128.41816486686378,26.583885498718185,mem
488,102267,42.20223296736985,78.80536710916165,mem
489,102268,24.170352290552845,53.482413989834356,mem
490,102270,147.2289216696834,48.959732662401095,mem
491,102272,156.47160207967326,78.95830269062301,mem
492,102273,80.31326711781425,59.45897955110462,mem
493,102274,32.070660364561306,33.43141393241639,mem
494,102275,36.367786240274135,71.79003688762347,mem
495,102277,66.08619557041577,42.390633492774775,mem
496,102278,180.5867700595372,75.30492942972798,mem
497,102279,12.590602294467814,52.220352170210745,mem
498,102280,93.75297020906879,66.39153662864247,mem
499,102282,56.55970344455826,40.523649545926325,mem
500,102284,73.98265023308515,59.7419675553868,mem
501,102285,111.17880091242493,56.70131420738772,mem
502,102287,30.9454502400388,54.59029809484092,mem
503,102288,102.69170525882365,83.9879607618895,mem
504,102289,73.75481474048892,51.77109980275678,mem
505,102290,113.87618314218969,56.46594504375373,mem
506,102291,41.284396074650644,41.935891092922155,mem
507,102292,64.83488634375543,38.72839975766697,mem
508,102293,86.49111091993616,46.21583385237022,mem
509,102294,193.1245235649764,95.48662892134001,mem
510,102295,119.80236631675012,60.15499566024453,mem
511,102297,175.23018364422302,44.281075027559574,mem
512,102298,79.66788202276399,59.329914451859686,mem
513,102299,175.5080952809452,43.410271819236726,mem
514,102303,156.52589899055815,71.58258264634819,mem
515,102305,154.82263993651284,42.428097659532035,mem
516,102306,75.74567763469369,74.03478275528997,mem
517,102307,195.4898261805224,62.665222760453005,mem
518,102308,108.04762756102535,61.80225039176833,mem
519,102309,85.12974301193127,41.39848632753687,mem
520,102310,15.298338973061625,67.01776327649746,mem
521,102311,129.38843871006335,30.29328824337937,mem
522,102313,95.83975204229412,62.18720854980681,mem
523,102316,189.4336597050293,57.712774379102065,mem
524,102317,103.55745504010895,38.15710329256999,mem
525,102319,95.04318770013538,26.147985362829303,mem
526,102321,100.63147941872316,6.870620552789397,mem
527,102322,102.26484216527035,29.960701774825072,mem
528,102323,45.473436256159076,31.340618013518405,mem
529,102324,101.75604237816059,47.47546865052702,mem
530,102326,35.73336600897682,66.94677468160239,mem
531,102327,86.21907464590556,85.0313277190697,mem
532,102328,53.35090150540806,69.55874275942014,mem
533,102329,107.17038835209014,73.20521689591303,mem
534,102331,38.221760147296855,62.14232513616221,mem
535,102332,78.72802195729895,10.725214112518737,mem
536,102333,107.51252891304787,80.78773711953653,mem
537,102334,125.81917121641729,88.65359972292373,mem
538,102335,148.2825144934421,19.16641677541865,mem
539,102336,186.0665855084119,49.534327544316646,mem
540,102338,56.094053870947704,9.475121125204133,mem
541,102339,77.91865145714094,53.648880053716475,mem
542,102340,89.05783867224544,21.83482925700079,mem
543,102341,104.7363653053363,49.907841172531185,mem
544,102342,104.6058308685727,77.55510731761522,mem
545,102343,99.8154220044603,39.92627529501036,mem
546,102346,102.18541128536509,44.769385627715685,mem
547,102347,161.31450174535362,44.12085265019485,mem
548,102348,55.367715982994355,59.652601461476706,mem
549,102349,35.60793747989018,20.834928598675074,mem
550,102350,131.4857827788538,71.92148786637559,mem
551,102351,167.9526930199817,33.148802950167834,mem
552,102352,163.85075372841558,42.30946535261392,mem
553,102354,73.44100197957859,69.64468137572635,mem
554,102355,145.19155309402657,96.44671828195186,mem
555,102356,117.78515812770463,53.99633723430021,mem
556,102357,185.5523329925407,24.961116994413608,mem
557,102359,80.99913013569686,28.759739361687146,mem
558,102361,194.71749932573883,25.608043476937464,mem
559,102362,158.31123307051374,46.12037870555653,mem
560,102363,144.77655738079324,39.538630791384065,mem
561,102365,162.78705372890363,17.629365288014966,mem
562,102366,106.27813752039913,13.734646882703233,mem
563,102367,59.702395250848106,63.83035068082242,mem
564,102368,119.5844381225992,34.30386525921133,mem
565,102370,85.67596007388498,51.45205702784519,mem
566,102371,16.813158139284408,81.76720658451909,mem
567,102372,111.10560942251978,44.762637890973714,mem
568,102373,78.27315295134602,21.170392140460454,mem
569,102374,150.28986157351656,38.68130588502553,mem
570,102375,45.68373206678329,32.63467929833273,mem
571,102376,46.55952510435854,82.33433754238955,mem
572,102377,183.45076141530487,67.48851732760265,mem
573,102378,58.682299016650774,12.870405438154721,mem
574,102379,48.941110142690384,45.596924511818905,mem
575,102380,58.74690852718162,52.55891120721618,mem
576,102381,79.47421465784814,27.621771453223296,mem
577,102382,91.90758090945394,42.5556336682213,mem
578,102383,35.666858887712564,63.16832823406354,mem
579,102385,135.71772946882322,52.681936437979225,mem
580,102386,129.23278131976122,63.96382640359536,mem
581,102387,48.71316467974728,57.51475296541154,mem
