a,b,s,v_mem,logpdf
10.217915544140025,11.057497141896416,0.5247219596641252,49.8211027559883,-48733.170926024766
10.217915544140025,11.057497141896416,0.5247219596641252,49.8211027559883,-48733.170926024766
9.799292120162159,10.965671741325647,0.513597793840299,49.91694430693529,-48732.92971200432
9.820095518061336,11.248023702227021,0.498960915450337,49.94108517956746,-48733.40426929515
9.823829284489936,11.288535608403407,0.5122192531264974,49.629221262840154,-48733.070180253686
9.823829284489936,11.288535608403407,0.5122192531264974,49.629221262840154,-48733.070180253686
9.93102789704401,11.579749983033496,0.5079546158985924,49.417447999341825,-48733.8479781401
9.93102789704401,11.579749983033496,0.5079546158985924,49.417447999341825,-48733.8479781401
9.93102789704401,11.579749983033496,0.5079546158985924,49.417447999341825,-48733.8479781401
9.931365787001917,11.486326080923835,0.5098248227959568,49.60327792672677,-48733.363892877984
10.129845884252086,11.779064794604857,0.5238692095068971,49.65843370691212,-48734.23320744624
10.129845884252086,11.779064794604857,0.5238692095068971,49.65843370691212,-48734.23320744624
10.078243566208114,11.69428339485294,0.5138057542906747,49.83488363652842,-48733.755600749064
9.902830328144915,11.44984251706616,0.5139131532712745,49.77155590566444,-48733.128531240975
9.902830328144915,11.44984251706616,0.5139131532712745,49.77155590566444,-48733.128531240975
9.490821771470664,11.0114784179716,0.49939041544020324,49.82627579822951,-48733.64584789989
9.490821771470664,11.0114784179716,0.49939041544020324,49.82627579822951,-48733.64584789989
9.490821771470664,11.0114784179716,0.49939041544020324,49.82627579822951,-48733.64584789989
9.454552440141224,11.181658996859678,0.5012889852971348,49.74151279500937,-48733.62359296401
9.454552440141224,11.181658996859678,0.5012889852971348,49.74151279500937,-48733.62359296401
9.454552440141224,11.181658996859678,0.5012889852971348,49.74151279500937,-48733.62359296401
9.777642442678735,11.54139809886719,0.5101997499368821,50.144513324148235,-48733.408602552765
9.777642442678735,11.54139809886719,0.5101997499368821,50.144513324148235,-48733.408602552765
9.693310317524274,11.709814470700557,0.5143475421790975,50.232235958353556,-48733.713311907544
9.963544434044758,11.432115682440314,0.5210530159775475,50.15594505949298,-48733.46432904858
10.13911731011719,11.022437458011357,0.5299648713444725,50.00920390758464,-48733.564936361625
10.13911731011719,11.022437458011357,0.5299648713444725,50.00920390758464,-48733.564936361625
10.13911731011719,11.022437458011357,0.5299648713444725,50.00920390758464,-48733.564936361625
9.858963325406478,11.185146601740055,0.5237793262951992,49.80813472759098,-48733.32093600666
9.808984884678205,10.940379964066757,0.5311257955691292,49.941615500980475,-48734.246318462196
9.539595702679106,10.769229081472664,0.5279615302709952,49.86095504709594,-48735.208871982715
9.539595702679106,10.769229081472664,0.5279615302709952,49.86095504709594,-48735.208871982715
9.539595702679106,10.769229081472664,0.5279615302709952,49.86095504709594,-48735.208871982715
9.7533277423564,10.859220161319382,0.5271482426485962,49.68355953696445,-48734.10299483994
9.7533277423564,10.859220161319382,0.5271482426485962,49.68355953696445,-48734.10299483994
9.7533277423564,10.859220161319382,0.5271482426485962,49.68355953696445,-48734.10299483994
9.7533277423564,10.859220161319382,0.5271482426485962,49.68355953696445,-48734.10299483994
9.845682998256384,10.68163339040423,0.5207315950423947,49.75779770848809,-48733.34266994779
10.009905972515522,10.84366861384425,0.5147048158923684,50.09349994227297,-48732.820067312714
10.009905972515522,10.84366861384425,0.5147048158923684,50.09349994227297,-48732.820067312714
10.160762356359635,10.869035961942076,0.5127192758466489,49.8854723720304,-48732.65562957845
10.31182237792415,11.057135880075695,0.49307101992569635,50.014087223451234,-48734.6020747835
10.31182237792415,11.057135880075695,0.49307101992569635,50.014087223451234,-48734.6020747835
10.31182237792415,11.057135880075695,0.49307101992569635,50.014087223451234,-48734.6020747835
10.688732867731316,10.958056584378209,0.511331840015064,49.901594636970295,-48733.98595815719
10.688732867731316,10.958056584378209,0.511331840015064,49.901594636970295,-48733.98595815719
10.688732867731316,10.958056584378209,0.511331840015064,49.901594636970295,-48733.98595815719
10.688732867731316,10.958056584378209,0.511331840015064,49.901594636970295,-48733.98595815719
10.769020817302195,11.081788861751944,0.5099788091872398,49.843531676308416,-48734.73329885716
10.646417919109526,10.933061584810657,0.5164614561167369,49.77238868278181,-48733.636480354326
10.167277028702978,10.689342751155092,0.5189408007658316,49.8651840611847,-48732.67542026249
10.331287037169053,10.725119544843649,0.5214479258320608,50.04612151177593,-48732.86267501625
10.13032018407332,10.504469730743661,0.5084498185466763,50.25731656831172,-48732.92014500935
10.13032018407332,10.504469730743661,0.5084498185466763,50.25731656831172,-48732.92014500935
10.183384385413637,10.690372671818913,0.5182004482869667,50.10092029596564,-48732.77893189044
10.183384385413637,10.690372671818913,0.5182004482869667,50.10092029596564,-48732.77893189044
10.183384385413637,10.690372671818913,0.5182004482869667,50.10092029596564,-48732.77893189044
10.201787920192245,10.735040366477312,0.5011248270025761,49.73666485445998,-48732.98132326522
10.201787920192245,10.735040366477312,0.5011248270025761,49.73666485445998,-48732.98132326522
10.201787920192245,10.735040366477312,0.5011248270025761,49.73666485445998,-48732.98132326522
10.201787920192245,10.735040366477312,0.5011248270025761,49.73666485445998,-48732.98132326522
10.581917303164113,10.383893074624908,0.5145233944497982,49.50841820687389,-48732.88324336758
10.707620769423608,10.4357706485863,0.5118375120401056,49.509111370588826,-48733.2313317554
10.707620769423608,10.4357706485863,0.5118375120401056,49.509111370588826,-48733.2313317554
10.707620769423608,10.4357706485863,0.5118375120401056,49.509111370588826,-48733.2313317554
10.953490533122636,10.213055154853508,0.5107289141080744,49.48452635697222,-48733.64358838773
10.977996978561215,10.245685318755037,0.5143893176571529,49.64063483312439,-48733.462133171124
11.193898339791156,9.816621399877786,0.5252187455756674,49.90864894956606,-48733.39679384814
10.682801711836708,9.934678690937337,0.5363202996473866,49.84981033229857,-48733.93130162635
10.682801711836708,9.934678690937337,0.5363202996473866,49.84981033229857,-48733.93130162635
10.744677144272258,9.689202674689982,0.5300608827508415,49.553544108555094,-48733.54729557874
10.680551077652456,9.815506056216641,0.5377593166850471,49.533589537921024,-48734.528458068686
10.680551077652456,9.815506056216641,0.5377593166850471,49.533589537921024,-48734.528458068686
10.680551077652456,9.815506056216641,0.5377593166850471,49.533589537921024,-48734.528458068686
10.637719293840103,9.968087596238918,0.5288113561336166,49.372492067301046,-48733.70941132691
10.854267837170799,9.953927415002084,0.5322997433116077,49.18744847571298,-48734.56974826753
10.81776775258512,9.906428338283144,0.537780865629714,49.35142936494627,-48734.74715810314
10.81776775258512,9.906428338283144,0.537780865629714,49.35142936494627,-48734.74715810314
10.81776775258512,9.906428338283144,0.537780865629714,49.35142936494627,-48734.74715810314
10.947205156406412,9.618033288595212,0.5474263732780686,49.166786260782665,-48737.0123251909
10.947205156406412,9.618033288595212,0.5474263732780686,49.166786260782665,-48737.0123251909
10.947205156406412,9.618033288595212,0.5474263732780686,49.166786260782665,-48737.0123251909
10.86123331789939,9.932677947401144,0.5446231279742741,49.17791178750043,-48736.305415626906
10.86123331789939,9.932677947401144,0.5446231279742741,49.17791178750043,-48736.305415626906
10.555869104171402,10.115452855244143,0.5352272658085198,49.19327618685779,-48734.959118105726
10.246050657793813,10.036449457099547,0.5158855555392562,49.24850220321487,-48733.553096776275
10.302718499979092,10.096244455175846,0.5075563934138515,49.374304287570524,-48732.95591840019
10.518143942042851,10.149136223280477,0.5037927355978246,49.28195544370475,-48733.33125675447
10.518143942042851,10.149136223280477,0.5037927355978246,49.28195544370475,-48733.33125675447
10.528012752328397,10.213439946663629,0.4993149221066728,49.31433750092253,-48733.597299970555
10.905523029482309,10.267503463180851,0.5149754297747084,49.27587763778623,-48733.92165048003
11.043014707366188,10.224630855034054,0.5244880085632453,49.80394888778993,-48733.54937706463
11.043014707366188,10.224630855034054,0.5244880085632453,49.80394888778993,-48733.54937706463
11.164134840677914,9.901029172845739,0.5237950134873482,49.584287988944226,-48733.57330443188
11.164134840677914,9.901029172845739,0.5237950134873482,49.584287988944226,-48733.57330443188
11.164134840677914,9.901029172845739,0.5237950134873482,49.584287988944226,-48733.57330443188
11.114723704411789,9.726110079751374,0.5327975153287786,49.139420090558176,-48734.94109235338
11.020346454217922,9.47027624727187,0.5201700768339486,49.23069209589887,-48733.621597207915
10.95199359775995,9.158194110422354,0.5225131450021585,49.18528777304468,-48734.03788122156
10.95199359775995,9.158194110422354,0.5225131450021585,49.18528777304468,-48734.03788122156
10.931239133467736,9.460699871186659,0.5353384423655547,49.466622570779776,-48734.35086411092
10.735454159708933,9.447259033758518,0.5325335562864771,49.556323507131495,-48734.11230883216
11.104186412565024,9.357626424697814,0.5193198863617114,49.607368712209535,-48732.88201124752
11.170804412095174,9.240155453437117,0.5182183364344,49.70403543885777,-48732.81852938038
11.079662105171922,9.253358400914069,0.518925162229282,49.71741546168201,-48732.74532185584
11.052983131189414,9.279877351603304,0.5324491289728364,49.657460540172856,-48733.774480463566
11.052983131189414,9.279877351603304,0.5324491289728364,49.657460540172856,-48733.774480463566
11.052983131189414,9.279877351603304,0.5324491289728364,49.657460540172856,-48733.774480463566
10.45006224856961,9.324923371545678,0.5373162751871663,49.53255602029855,-48736.17333925447
10.47940520741617,9.153909897664976,0.5216414533311232,49.419583593248795,-48734.44893940705
10.577935107292369,9.247279545182604,0.5182839088518607,49.244994570363694,-48734.05816633308
10.568735971715277,9.393752509235913,0.5145589737985027,49.375661947604755,-48733.28018156196
10.66617767331376,9.14902795006589,0.5084225682130086,49.38216077241692,-48733.25768964855
10.66617767331376,9.14902795006589,0.5084225682130086,49.38216077241692,-48733.25768964855
10.871477997776214,9.148608933838503,0.5080847919016747,49.13997929983439,-48733.73522352055
10.9893710216165,9.208201809398938,0.5191854937472656,49.596703958735105,-48732.86534593094
10.9893710216165,9.208201809398938,0.5191854937472656,49.596703958735105,-48732.86534593094
10.9893710216165,9.208201809398938,0.5191854937472656,49.596703958735105,-48732.86534593094
10.9893710216165,9.208201809398938,0.5191854937472656,49.596703958735105,-48732.86534593094
11.100454944358036,9.410123072625582,0.5089537882738,49.60556428364841,-48732.90740389417
10.979462633794956,9.348382340034455,0.5053151483263536,49.723031777831686,-48732.71418846848
10.987849828068352,8.89867702523463,0.513908746877438,49.65049241288417,-48732.87787661383
10.987849828068352,8.89867702523463,0.513908746877438,49.65049241288417,-48732.87787661383
10.987849828068352,8.89867702523463,0.513908746877438,49.65049241288417,-48732.87787661383
11.379258953223943,8.799315832682465,0.49497088721123955,49.49426151699162,-48734.23036878058
11.229869354127901,9.09237067467314,0.5109469473790064,49.33747043734591,-48733.40538444943
11.229869354127901,9.09237067467314,0.5109469473790064,49.33747043734591,-48733.40538444943
11.229869354127901,9.09237067467314,0.5109469473790064,49.33747043734591,-48733.40538444943
11.47010630856138,8.969630692174483,0.5232090608093146,49.61033946494741,-48733.47051807882
11.395658744597224,8.712090736144267,0.5254920163080713,49.68897603222796,-48733.51409913505
11.395658744597224,8.712090736144267,0.5254920163080713,49.68897603222796,-48733.51409913505
11.567937892395182,8.71288261844741,0.5145502542019084,49.60436493338491,-48733.426939581186
11.363160903953633,8.7391004688178,0.5114712355397992,49.89395364074722,-48732.955102812484
11.363160903953633,8.7391004688178,0.5114712355397992,49.89395364074722,-48732.955102812484
11.363160903953633,8.7391004688178,0.5114712355397992,49.89395364074722,-48732.955102812484
11.363160903953633,8.7391004688178,0.5114712355397992,49.89395364074722,-48732.955102812484
11.126829500890937,8.698313858432913,0.4964681089328645,49.92963913852285,-48733.38826941701
11.239990250434055,8.382174451986204,0.4953782899734861,49.92864791683584,-48733.7031938998
11.239990250434055,8.382174451986204,0.4953782899734861,49.92864791683584,-48733.7031938998
11.103178251335905,8.24614891974953,0.5009537454896427,49.917698041308306,-48733.61743996739
11.31781878483045,8.158953580140576,0.5057892852823662,50.07658666947533,-48733.58785684225
11.31781878483045,8.158953580140576,0.5057892852823662,50.07658666947533,-48733.58785684225
11.122313312043683,8.02930873809676,0.5085941060388688,50.0195358076983,-48734.13802783374
11.122313312043683,8.02930873809676,0.5085941060388688,50.0195358076983,-48734.13802783374
11.549836700709825,8.201519381879294,0.5121554265564854,50.005916872742176,-48733.45057873455
11.529954937184687,8.248354291046443,0.4968234555275988,49.64064978447313,-48734.035991822166
11.461873359244224,8.37887967016901,0.4957779341738679,49.709697455874206,-48733.94933394203
11.359192558390818,8.044134987144016,0.4906603106049042,49.739821711638655,-48734.43399892649
11.15129906408671,8.071020276776343,0.4947968668041088,49.74129824120608,-48734.12931345835
11.157265212328292,8.222185995347516,0.49675961159156395,49.860347405010614,-48733.760839074916
11.231818566865861,8.163686179678091,0.5054977596451361,49.55603960009646,-48733.72537937583
11.380359267691572,8.430510321301853,0.4939460371317584,49.398148037117465,-48734.367943099336
11.434060551994339,8.445058339330235,0.4970865943264839,49.34540202306899,-48734.291740791705
11.485228708275908,8.483597156345601,0.49785861894332706,49.35672435119696,-48734.30831741977
11.485228708275908,8.483597156345601,0.49785861894332706,49.35672435119696,-48734.30831741977
11.485228708275908,8.483597156345601,0.49785861894332706,49.35672435119696,-48734.30831741977
11.558952351775904,8.282964464261706,0.49903057576008486,49.359444212057504,-48734.34109673804
11.3321303979177,8.105229146380495,0.49413772485711577,49.4163681293288,-48734.43531392478
11.009357957501694,8.138826786741003,0.49351683915692646,49.390299245642545,-48734.691669102074
10.784758882032694,8.363730999717012,0.5085395132536438,49.31361493826261,-48734.82847122979
10.92881473765496,8.389604374659623,0.5243418996196093,49.6982224694377,-48734.86518991067
10.92881473765496,8.389604374659623,0.5243418996196093,49.6982224694377,-48734.86518991067
10.92881473765496,8.389604374659623,0.5243418996196093,49.6982224694377,-48734.86518991067
10.836539995828636,8.150723276615002,0.5194932707048913,49.654206548474725,-48735.63670263908
10.891542885315618,8.088158780340295,0.5164133437896591,49.49823887463943,-48735.50737177721
10.832537064728534,8.083448980127175,0.5112586374584664,49.34065502032973,-48735.69458149847
10.893561242029428,8.15446710107536,0.4937400507861661,49.38946297058603,-48734.88067699311
11.059891468428255,8.395467644551386,0.4750237124201224,49.61478846351739,-48736.283874494795
11.059891468428255,8.395467644551386,0.4750237124201224,49.61478846351739,-48736.283874494795
11.059891468428255,8.395467644551386,0.4750237124201224,49.61478846351739,-48736.283874494795
11.046094374897713,8.457424192066338,0.4771860732927215,49.4583887277987,-48736.05679142836
11.046094374897713,8.457424192066338,0.4771860732927215,49.4583887277987,-48736.05679142836
11.048076263928651,8.448972773111297,0.47758255526326315,49.294945236866084,-48736.30843571841
11.105780590523283,8.458908087248137,0.48626557051640673,49.16942378404022,-48735.43083245581
10.98720658077043,8.51267446248477,0.4960787938515549,49.02590379401349,-48735.0268195407
11.308507560354432,8.418235565909747,0.4979861600235056,49.26959681264208,-48734.24982098471
11.308507560354432,8.418235565909747,0.4979861600235056,49.26959681264208,-48734.24982098471
11.167806931662609,8.016667452978123,0.5084056734604292,49.20853384833514,-48734.95838810664
11.167806931662609,8.016667452978123,0.5084056734604292,49.20853384833514,-48734.95838810664
11.167806931662609,8.016667452978123,0.5084056734604292,49.20853384833514,-48734.95838810664
11.528780531169263,7.681815474812088,0.515816855032741,49.417868538461114,-48734.91278651181
11.528780531169263,7.681815474812088,0.515816855032741,49.417868538461114,-48734.91278651181
11.528780531169263,7.681815474812088,0.515816855032741,49.417868538461114,-48734.91278651181
11.60879525661488,7.530144672153336,0.5012097156667371,49.40435495037808,-48734.91119551019
11.647555491228909,7.231545776594085,0.501332173732614,49.56183823513313,-48735.295696918816
11.700111121625529,7.206820577419261,0.5072281461057743,49.399381669922946,-48735.60250286609
11.773598685058303,7.40282128426363,0.5003990347588229,49.27956107445991,-48735.410380534646
11.62298788246876,7.325935735197223,0.5028447221115527,49.299081404832876,-48735.57801414177
11.62298788246876,7.325935735197223,0.5028447221115527,49.299081404832876,-48735.57801414177
11.62298788246876,7.325935735197223,0.5028447221115527,49.299081404832876,-48735.57801414177
11.628468745018138,7.2305003992122785,0.5053041946707835,49.466915401810546,-48735.48995590565
11.78263543954506,7.22984744990029,0.5178227761768632,49.44968061525524,-48735.82825657015
11.78263543954506,7.22984744990029,0.5178227761768632,49.44968061525524,-48735.82825657015
12.163542548525733,7.175505439233132,0.5196942740753866,49.46117909424767,-48735.72067865779
12.333758329942613,6.8096753146782145,0.49859565945918793,49.57897359877435,-48736.257129557795
12.333758329942613,6.8096753146782145,0.49859565945918793,49.57897359877435,-48736.257129557795
12.333758329942613,6.8096753146782145,0.49859565945918793,49.57897359877435,-48736.257129557795
12.351458277495748,6.785847807537576,0.5028633868582506,49.76468586255675,-48735.965845173916
11.96314278594064,6.7773906152992875,0.49660013587740603,50.14287705244277,-48736.308348335886
12.03112088636659,6.801093714562852,0.48928190788983983,50.12076822187775,-48736.71869798001
12.03112088636659,6.801093714562852,0.48928190788983983,50.12076822187775,-48736.71869798001
12.03112088636659,6.801093714562852,0.48928190788983983,50.12076822187775,-48736.71869798001
11.972084550026528,7.067307936551568,0.4915615652875272,49.75453048648646,-48735.86998919434
12.111468885701152,6.861470832015074,0.4928447698430363,49.72503374955434,-48736.19598155562
12.161217195829183,6.807745793850449,0.4961801790673315,50.083494648511916,-48736.19189522664
12.185414604864743,6.747176174233655,0.4976047341954194,50.13803266385251,-48736.2987484516
12.178161385511528,6.783963614960366,0.5049441304921019,50.15469856331542,-48736.008909990036
12.178161385511528,6.783963614960366,0.5049441304921019,50.15469856331542,-48736.008909990036
12.04278492137144,6.7585294009535275,0.4949125045090713,50.05869290043208,-48736.3045811093
12.04278492137144,6.7585294009535275,0.4949125045090713,50.05869290043208,-48736.3045811093
11.726923035538277,6.992528944340217,0.49836880236837916,49.997284853709985,-48735.770869137414
11.726923035538277,6.992528944340217,0.49836880236837916,49.997284853709985,-48735.770869137414
11.552653128369219,7.072919208158337,0.49894947120605476,50.02688429506681,-48735.8818529477
11.714138690597519,6.999218692973782,0.5009291649528161,49.80541801645507,-48735.678840601104
11.714138690597519,6.999218692973782,0.5009291649528161,49.80541801645507,-48735.678840601104
11.711534725793575,7.2843533189035625,0.5069292253715781,49.69929272153293,-48734.94472401552
11.6210884456375,7.36378566292091,0.5087892077185735,49.42433332265124,-48735.280029638205
11.6210884456375,7.36378566292091,0.5087892077185735,49.42433332265124,-48735.280029638205
11.6210884456375,7.36378566292091,0.5087892077185735,49.42433332265124,-48735.280029638205
11.6210884456375,7.36378566292091,0.5087892077185735,49.42433332265124,-48735.280029638205
11.349081509502781,7.526701999026709,0.5068513705133477,49.44773302939986,-48735.29179133574
11.373170668219672,8.194206457748734,0.49471740780848533,48.91875690346616,-48735.83769801292
11.293922660943942,7.951642259846665,0.486455093068472,48.86726662008554,-48736.99361788141
11.307955057908375,8.312574471514925,0.48733053961499256,48.93678504179539,-48736.35344141101
11.307955057908375,8.312574471514925,0.48733053961499256,48.93678504179539,-48736.35344141101
11.307955057908375,8.312574471514925,0.48733053961499256,48.93678504179539,-48736.35344141101
11.173645037367429,8.064765587289141,0.48367021568684493,49.47298350939015,-48735.39609552868
11.173645037367429,8.064765587289141,0.48367021568684493,49.47298350939015,-48735.39609552868
11.079234224818697,8.213333622092483,0.4900295063135941,49.35955761463832,-48734.792249310034
11.276784026773033,8.162298606923702,0.49268252250342637,49.53380244164058,-48734.29008785885
11.114760394506737,8.716481561189271,0.5170849085955088,49.52267559561835,-48733.28361025929
11.114760394506737,8.716481561189271,0.5170849085955088,49.52267559561835,-48733.28361025929
11.114760394506737,8.716481561189271,0.5170849085955088,49.52267559561835,-48733.28361025929
10.99848795551508,8.747351994878274,0.5207350993905607,49.690907776582236,-48733.40197248696
10.91620912797431,8.904903248623643,0.5142190133699496,49.98855933251757,-48732.89110071948
11.115626226899858,8.456458443231856,0.5016565596336345,49.97053191585132,-48733.29861651209
10.866876271943138,8.337802534636262,0.49473629832187815,49.87793494170938,-48734.0438411932
10.953564451256144,8.697946545677524,0.5081282587721242,49.80391590990868,-48732.98385560265
11.047852818278555,8.548898683478106,0.5219485580976354,50.161626637452066,-48733.93948200734
11.047852818278555,8.548898683478106,0.5219485580976354,50.161626637452066,-48733.93948200734
11.047852818278555,8.548898683478106,0.5219485580976354,50.161626637452066,-48733.93948200734
10.972852946150242,8.479429207062548,0.5224144466326772,49.873989327685976,-48734.15248912925
11.068812443747648,8.754852476104675,0.5301860023373487,49.77714471041664,-48734.13563643117
11.068812443747648,8.754852476104675,0.5301860023373487,49.77714471041664,-48734.13563643117
11.121893408993726,8.662243036888771,0.5241407168747981,50.063828473695764,-48733.64084843562
11.39402784675768,8.463616944319726,0.5157350162171409,50.273773566282834,-48733.54878906586
11.39402784675768,8.463616944319726,0.5157350162171409,50.273773566282834,-48733.54878906586
11.39402784675768,8.463616944319726,0.5157350162171409,50.273773566282834,-48733.54878906586
11.817759202025385,8.285209306169973,0.5096600130252548,49.793666960271096,-48733.83444544293
11.817759202025385,8.285209306169973,0.5096600130252548,49.793666960271096,-48733.83444544293
11.82052515268081,7.911440697398783,0.511499545782186,49.871770149527066,-48733.87949239803
11.745208551376852,8.16587390549072,0.5184117976697995,50.101000747932595,-48733.824447811014
11.745208551376852,8.16587390549072,0.5184117976697995,50.101000747932595,-48733.824447811014
11.721932027302975,8.31653189427871,0.530161011751951,50.211600436950874,-48734.527038256194
11.721932027302975,8.31653189427871,0.530161011751951,50.211600436950874,-48734.527038256194
11.832847863643792,8.525734238330775,0.5347158638461075,50.139532170818676,-48734.85785317548
11.832847863643792,8.525734238330775,0.5347158638461075,50.139532170818676,-48734.85785317548
11.873432401555647,8.520703937257224,0.5195421890047365,50.521371242106284,-48734.880414663276
11.904977298457625,8.503699177068135,0.525177017543278,50.28856907548217,-48734.55336721863
11.904977298457625,8.503699177068135,0.525177017543278,50.28856907548217,-48734.55336721863
11.904977298457625,8.503699177068135,0.525177017543278,50.28856907548217,-48734.55336721863
11.904977298457625,8.503699177068135,0.525177017543278,50.28856907548217,-48734.55336721863
11.904977298457625,8.503699177068135,0.525177017543278,50.28856907548217,-48734.55336721863
11.904977298457625,8.503699177068135,0.525177017543278,50.28856907548217,-48734.55336721863
12.08821591786039,8.36976645895226,0.5241212927469445,50.25594595284042,-48734.923991809934
12.02293123021952,7.883514493255272,0.5300534842943745,50.07877877150746,-48735.014343318006
12.02293123021952,7.883514493255272,0.5300534842943745,50.07877877150746,-48735.014343318006
11.948146955419574,7.662886881271686,0.5301808290268907,49.89491605588858,-48735.263060070305
12.020051076627226,7.624051545105595,0.5336917334335117,50.13720508060157,-48735.86494597468
12.26188684098999,7.398586967929187,0.5274776762492474,50.067470556298034,-48735.603305925244
12.343755025432884,6.928768578189352,0.5153582501664012,50.34437477242973,-48736.18129599852
12.485832497901985,7.008957786885536,0.5181077444077387,50.04232022736704,-48735.85221821539
12.485832497901985,7.008957786885536,0.5181077444077387,50.04232022736704,-48735.85221821539
12.328089280001725,6.877283249770068,0.5081800645076326,50.14693470556409,-48735.85102750687
12.049069042432537,7.0268870446741944,0.5140804986018888,50.02613010450717,-48735.47965355903
12.125034448560509,7.122254154411383,0.5164918422378004,50.08918791236055,-48735.38297932557
12.125034448560509,7.122254154411383,0.5164918422378004,50.08918791236055,-48735.38297932557
12.125034448560509,7.122254154411383,0.5164918422378004,50.08918791236055,-48735.38297932557
11.859123161768013,7.124261103492002,0.5110996426458897,50.29500599094619,-48735.67785038337
11.859123161768013,7.124261103492002,0.5110996426458897,50.29500599094619,-48735.67785038337
12.077039787351985,6.964723467660649,0.5069994691466169,50.17259814618463,-48735.630928584884
12.189338703874643,7.091066922254374,0.5100533383978544,50.29483399890921,-48735.62253007231
12.246980880127039,7.29479622617139,0.5053139026200224,50.19764032209895,-48735.40445823758
