,v,R
119,37.34019282412093,46.78099727450726
120,57.65277680012312,47.2255424367832
121,60.22905505038497,47.27321787510279
122,54.95098804700841,47.295265122494364
123,61.480872141649954,47.30094137911637
124,67.2948146186839,47.42636254678772
125,54.16324194789575,47.91463276241373
126,36.49506599918101,48.514515504201
127,66.26173304630869,48.532699761935575
128,27.88708152414625,48.724588881782964
129,50.509912143108046,48.800414904399005
130,71.77780978920866,48.87791065853016
131,45.89940442931963,49.005976557060364
132,56.690119296076496,49.10775030494402
133,55.63610427565006,49.131626086054474
134,62.25783386994743,49.27767529514785
135,61.774235891023395,49.30860922394991
136,95.60083235069635,49.88912875636024
137,48.37320817535559,50.25049602379834
138,45.97944352417729,50.345562192296065
139,62.01641792583486,50.90958554972507
140,19.66715510250921,51.0972390345626
141,76.20452458959413,51.1312106193412
142,52.246285528725366,51.26202268615484
143,64.96829700358333,51.297377286139444
144,40.59661922002706,52.05816935005048
145,57.52583378545371,52.15144179122578
146,25.999474954697728,52.33682772196019
147,42.18330444877242,52.54436699226316
148,38.47657846845706,52.54909460762178
149,56.28290447073464,52.6579864762011
150,38.453371581099354,52.66960480905522
151,47.89954875391384,52.76954037569779
152,41.62543523651083,52.91091933310226
153,42.403324546386116,53.099637878874816
154,63.06370228402031,53.277428131926115
155,12.548296866290428,53.30463986673024
156,92.2726715931328,53.36310853142921
157,52.58345275257022,53.400669621691314
158,10.494281173863897,53.541972821513355
159,58.67165673855315,53.62396022894228
160,62.223334080653714,53.734923408696716
161,63.82093322547218,54.18389749345076
162,37.27443129060046,54.22535816037377
163,40.443165564457324,54.2347469231546
164,42.46030579600085,54.32553607592392
165,45.667389540179826,54.35911362901625
166,47.540891377502156,54.63193771926858
167,46.37980601600378,54.667663066454466
168,54.71226873755471,55.0254988597632
169,48.10920103284414,55.02669621571325
170,21.483386649084483,55.15839539318338
171,39.755747909325294,55.1863145333791
172,63.83955732083127,55.534608536776005
173,54.44908582854539,55.59195020381713
174,46.76487889978593,56.11258148984209
175,55.00266289009714,56.24108561619622
176,47.25038826439644,56.28363208397375
177,64.90365242845937,56.292799079381425
178,53.52988358986632,56.29836940808425
179,74.05203462990002,56.4303672397424
180,35.066117220298445,56.48511597479503
181,34.869195923791324,56.59143472913623
182,32.87542424391394,56.72943159400838
183,80.20580441353782,56.85015698420871
184,64.86180325061619,56.899076704037284
185,74.92616909724184,57.058366540630026
186,12.251408751559286,57.11762174105674
187,37.5182504049761,57.2094810405818
188,61.75089885180318,57.21188272209813
189,49.71396102713075,57.257925602282455
190,18.11931834739045,57.31561662246862
191,47.06621954276346,57.366371588392326
192,45.00110737502981,57.429415263893105
193,41.559432248194014,57.512556036663
194,46.47390095144214,57.575344760380965
195,56.216084974423104,57.60330677692364
196,57.152511048337935,57.6114113765022
197,42.16080905121921,57.76889319513078
198,43.64142251634616,57.87597230817428
199,66.63362163844619,59.046454552280785
200,47.05930758261799,59.17178322502951
201,69.62804403451374,59.266775902702726
202,39.772925192133506,59.34870099414203
203,40.40867001932883,59.36979580289035
204,63.584445574070216,59.49566229296458
205,46.713665272995264,59.71063721033763
206,51.59313014205657,59.93365447322647
207,29.756291518708863,60.098062535238384
208,50.816293449210974,60.197941249610615
209,60.240119321977566,60.24350180710162
210,68.94364220085525,60.77218129587205
211,50.150238317424574,60.90091385003155
212,53.1576375373499,60.982679705625294
213,45.11462202746894,61.43265139249012
214,59.57793531420501,61.54627029816824
215,34.34812365836777,61.57068830376397
216,37.1282908565096,61.68530210216548
217,88.79014019537478,62.39103332137579
218,33.31629219594884,62.72683745518325
219,55.9902023586892,62.79988001785923
220,50.79801628964904,62.8406261058601
221,93.27105612098818,62.86466373438088
222,38.50027952683638,63.0109997412729
223,58.89120817250724,63.01433661115064
224,34.5574513418795,63.049019338392185
225,20.71097603932348,63.115882310918366
226,90.35479548420652,63.35745711687537
227,70.78835510304769,63.60930758899627
228,30.572426628419336,63.74929783863496
229,67.34194784655568,63.87781913298925
230,54.59025032925038,63.89574805806093
231,67.05961286370224,64.01107020818614
232,58.9270101661464,64.1763245916608
233,56.158974649857775,64.20515887292011
234,74.00693003017766,64.42233707288219
235,57.63989031064861,64.44089776608135
236,91.3384023672624,64.46425411434555
237,54.75022411440171,64.63562945735417
238,48.14292953536372,64.66705132703791
239,39.95024102155828,64.71516744440973
240,88.36053934870493,64.84965891667305
241,46.09169065328603,64.89057022052077
242,41.17119441717736,64.91223683493314
243,87.41425885463705,65.03117986221697
244,22.95363978984224,65.05891758099246
245,40.464372856826294,65.19588339984503
246,48.76407084646177,65.38176866515417
247,95.88864364907751,65.57105229713957
248,55.370419234530495,65.59073777301316
249,84.53249744778181,65.71547765171071
250,33.48910657137564,65.737655361877
251,74.74580939743983,66.16301833100756
252,8.67871957670954,66.24510837242488
253,76.42812202253045,66.29961754999702
254,41.786445173443106,66.30057005299757
255,49.38101290039688,66.43500939319746
256,83.48479853117341,66.5067846480771
257,51.671469975053256,66.5946293264914
258,47.72093789397968,66.65215286701843
259,59.92163124520067,66.79089202548319
260,80.73969784371481,66.88287313285501
261,77.58888355242264,67.13665059265887
262,66.8101350211754,67.20448357806067
263,50.216849729284895,67.2911279629852
264,57.62071546565709,67.36163335718318
265,47.23691740606415,67.5288740227142
266,64.09361365011307,67.70253226362956
267,68.18169401104045,67.70740164265602
268,66.3523948227334,67.73096483349185
269,64.5951431213669,67.81741750849785
270,75.9024896375272,67.94784848799064
271,75.7282034261308,67.9800265779336
272,95.04298557538138,68.17030506827732
273,63.89365203279792,68.53707909795871
274,39.86757929222213,68.59601973855415
275,42.578614957496136,68.60922011005118
276,57.593444752470646,68.6335917055721
277,72.05473501783949,69.60386339856169
278,50.0518041193622,69.63970293061082
279,30.98714995835668,69.94952989643245
280,63.01147648241405,70.25841312668544
281,18.555185081683508,70.56349154044514
282,59.240232951185504,70.5991835184525
283,45.9371034849789,70.6907972095536
284,88.0634782539781,70.73677615418532
285,33.828719516113864,70.80942231568254
286,97.60570175717298,70.85644192716941
287,72.18355265698663,70.96791567722649
288,99.86979811785112,71.25185165868395
289,35.724738414934784,71.542625552604
290,65.49080999505803,71.6179624135452
291,59.19895362826961,71.6332571124651
292,11.16279938658385,71.84063713341351
293,47.43756763772917,72.08891962888897
294,41.68451409805309,72.09567469823803
295,47.040552547261846,72.45525288934152
296,84.14116611875869,72.52596214783127
297,32.721284722176236,72.72423701210265
298,59.3277339239341,72.73220480126717
299,55.92417222963476,72.81605103453697
300,39.38133218038786,72.89655133308604
301,54.830994462787075,72.95926547167447
302,68.6638737508396,73.0618065934733
303,53.6353217369178,73.12573004472462
304,45.9086909561122,73.30927738203016
305,71.534744511019,73.51169046524001
306,48.845172098896256,73.54719635458079
307,83.13893002830734,73.55883453917988
308,36.53899500117481,73.7204688668619
309,39.281191402803756,73.7854215795643
310,32.79976749897349,73.83822420365797
311,48.13429868006959,73.97382543575381
312,34.96879970103164,74.42384102653627
313,14.665808149337408,74.43807314782916
314,62.65869043968547,74.73129486425032
315,33.592244659323285,74.79662943569524
316,71.45101461659684,74.84287306767847
317,37.51881907438003,74.9386898144346
318,26.05629063241756,75.02174271987779
319,30.88835167232821,75.1195586956217
320,62.4284822378384,75.18899136559541
321,62.42817104334812,75.42998026658911
322,66.19982988823796,75.47731220148965
323,78.62194877383855,75.58332295335711
324,54.79039303191311,75.66964785066999
325,49.77056813832532,75.9907482339756
326,54.5776921922764,76.00718141080607
327,10.072256486040203,76.2513118406367
328,65.73960955729974,76.38732583106713
329,75.73165487525246,76.41125320766449
330,84.95912073129367,76.4225968093494
331,49.89099581016302,76.49290635525436
332,52.89236949776382,76.58951933830612
333,44.00942183700627,76.68563672819721
334,21.844591135855442,76.7011357404272
335,17.111913668302947,77.04863813771016
336,39.215292986983535,77.21737425015236
337,85.68596191853888,77.3395983929212
338,35.75618968674026,77.37658051688291
339,49.97542987803199,77.47588497686729
340,42.84614502412585,77.57819667642904
341,71.00249143860472,77.60341255694031
342,44.78961427018045,77.75145793106311
343,63.77717821555654,77.75721851209384
344,26.236335038138147,77.76516581937162
345,56.850963405387965,77.91487077177416
346,53.95533297255074,77.9609591319775
347,42.528388377087246,78.12717353092279
348,59.91756113045118,78.28650509696764
349,57.064200425983,78.5403211831309
350,60.038356735613576,78.62999056264766
351,70.42265574695361,78.66221399462415
352,18.72402303805549,78.6635612532263
353,42.52297121747411,78.8406215198087
354,62.760256412545004,79.01182924373208
355,76.64227871446039,79.06723460808801
356,19.15163785760143,79.16095642908665
357,57.9087467052376,79.2514466930118
358,40.41816607389942,79.49169172288555
359,92.65732617000408,79.83578960182841
360,65.96835317657576,79.87076908760784
361,77.6717525894219,79.96729927548158
362,86.28688305633092,80.25310863130223
363,73.1486885357388,80.27650865693391
364,77.00576536016047,80.3298104072832
365,99.10593854505863,80.54823305878507
366,53.50049683526402,80.6810270592024
367,79.76706595888369,80.68220297366874
368,35.98512246956345,80.69808565572544
369,29.48887252113597,80.7563653314551
370,20.903713638763804,80.76756938964705
371,72.03291921022023,80.78340296826836
372,34.122266850621955,80.91799020675495
373,33.062366520480786,81.03627443641423
374,44.468611724511874,81.17802173467844
375,42.4988187861508,81.28682530504604
376,63.557449379790256,81.34308971069458
377,22.05802151643724,81.36221582292738
378,66.55399230342135,81.53054832414348
379,66.98052087887028,81.54429222530975
380,60.04348418895474,81.76725433163647
381,68.99821998898845,81.8592762647496
382,48.875936051272156,81.88210660779245
383,36.219053127676375,81.94485765789936
384,24.77970953588704,81.9482765520987
385,6.2246354958307775,81.99900161108597
386,14.560197813538124,82.0037946963932
387,78.41814586941359,82.62828006514655
388,74.58320589958515,82.66737832047966
389,79.86481707111781,82.7989222362941
390,18.531998352061862,82.81962287317884
391,34.079907201633894,82.88150427836977
392,58.13259152728148,82.99027862699984
393,74.99909380353719,83.2472832213526
394,1.2194594332025588,83.41915718912011
395,88.45627821102266,83.5289994298099
396,36.962415931322326,83.67196700165862
397,48.93524197946769,83.74963627565586
398,43.9182495227015,83.94610308583135
399,65.19529460331336,84.15768628234122
400,10.600677058856355,84.23345776437219
401,56.284221955709285,84.39981015447363
402,92.02637942932205,84.40842056766412
403,53.3345323550389,84.40889328734066
404,28.613765108893393,84.42506100600784
405,33.881032446598624,84.43293943472948
406,7.1314202188872,84.4567711893762
407,61.41979039301432,84.54533151801922
408,55.33574060519436,84.57790329823608
409,60.50335921305268,84.63346183086931
410,53.01664060279877,84.80429055677003
411,51.61768796580963,84.82484129854133
412,21.825586737608074,85.00456518424345
413,71.64969362211244,85.08539646119381
414,68.93785475275772,85.2540694655778
415,76.34764744712513,85.40175694897509
416,82.45666755708938,85.53560148531339
417,67.63609225019205,85.8532796142943
418,61.18440843474981,85.9396263192614
419,14.635821528325465,86.05450848167925
420,64.37288899282927,86.15146850681404
421,54.08972899474685,86.17869566795498
422,36.28080398732112,86.24828959326462
423,49.8892949191785,86.41913922664865
424,75.70015696193812,86.45668829582917
425,69.88089525829679,86.53615174582075
426,56.33788513589169,86.56141024523941
427,59.4645914310731,86.65946279305882
428,6.4680933519589425,86.75000260417835
429,36.29609128223953,86.8181805516876
430,42.22989665842702,86.89482160289595
431,92.78116081537192,87.03637725574274
432,41.33718777161376,87.14911756203442
433,53.57635865252848,87.19942361525564
434,52.07621306273154,87.1999896371246
435,38.17469875678629,87.2219549196636
436,29.43785547032459,87.23054153765003
437,30.466507758176302,87.50447796867748
438,49.16300917245065,87.59239271324759
439,0.020075714483567708,87.59283321026909
440,67.48146747899045,87.69339740519437
441,76.19849116523885,87.74474900215073
442,56.9994634606691,87.78202447200077
443,12.164115272240991,87.82944322196018
444,41.89488715399182,87.88873425975002
445,58.532450129784706,87.95697571284686
446,32.286228244199144,87.99632887961506
447,59.715628776817475,88.00083233983084
448,42.17291788103415,88.16625555925405
449,29.076609618489623,88.1942189804344
450,62.469639443669436,88.30324242141684
451,82.22500840251065,88.34148962706621
452,57.33967286538996,88.41865891493609
453,33.754097896614155,88.56492989582158
454,26.67234008152934,88.61554454709797
455,97.3771850612417,88.70056194311249
456,57.29358906242548,88.71546167999117
457,39.89937273865522,88.8922325653175
458,51.80079026668718,88.95623278263872
459,48.92489885287336,89.08670573000532
460,68.18488229327903,89.23672818261645
461,36.469433257935655,89.2489445419218
462,65.36468737760188,89.2586080838801
463,36.06653349948952,89.29756206113636
464,21.641705442848448,89.35192433922262
465,44.55703796310432,89.40480512923054
466,36.696233449021506,89.42572856745309
467,44.10339036282614,89.44101386464497
468,76.69788123874044,89.48036338677574
469,46.67567932558483,89.48618046077334
470,64.56856570173268,89.61761806679552
471,62.471983055895045,89.74478532015719
472,90.99075700641548,89.87610627406902
473,35.44336207053743,90.11869071511036
474,40.950321761305496,90.39433074263007
475,64.1319713085847,90.5112990651682
476,65.66806387931224,90.64816595474323
477,38.272697846855685,90.71297545919745
478,23.938541818957162,90.72890300794592
479,79.63452326391071,90.76107559929156
480,49.26707331852603,90.82623517512155
481,56.84564141863556,90.88318260872072
482,44.83359380284927,90.99084767611721
483,43.2935155101579,91.02913563372034
484,59.92684464834518,91.07894013243269
485,92.16561817628364,91.20539375333523
486,50.14088587950698,91.28564002302264
487,39.098030151596426,91.4401736738515
488,92.14496879187668,91.49433747149313
489,73.94625176453148,91.72699405997082
490,48.88500324717921,91.74944638195394
491,27.38777357349568,91.83937751795023
492,39.429107052904655,91.86944032605592
493,63.833182202814655,91.9144884615382
494,37.0104537581893,91.92333621644586
495,73.1138376196386,91.9347289890648
496,54.806328958997966,92.08128092336665
497,74.62910582954203,92.1247422313885
498,48.02053334162113,92.22714066022004
499,50.988299829893684,92.32120744011951
500,15.20606002972346,92.3910291562458
501,16.159442384482027,92.46957720824696
502,65.46174281144644,92.50889419638342
503,65.21039947710472,92.54001713617608
504,10.642107441162947,92.55313494717815
505,94.76754073761316,92.62640751088809
506,21.632378090593534,92.783535232417
507,42.2201658877076,92.79574247601116
508,45.03921166699765,92.86341169436008
509,45.220179053574675,92.9622103480386
510,45.94497150643575,92.9948293345647
511,48.894232089798116,93.06074577835982
512,46.527298238749246,93.30296278278335
513,26.831106333147545,93.32556556545444
514,21.668987410098605,93.75929006960028
515,47.43859504196409,93.762023520503
516,27.46798153484228,94.00364291319315
517,74.1651900765023,94.07710908587678
518,15.875586923721553,94.412733256052
519,74.9265846923811,94.41550177368084
520,52.4328447858721,94.43197308104484
521,9.292687094131168,94.45935048867462
522,66.01505299916019,94.95407939885081
523,54.302157583766224,94.99072479563485
524,14.652992042526677,95.00459041734585
525,96.817870263428,95.0449725992858
526,67.2561323080482,95.21709440603024
527,15.232730589479502,95.2255113685765
528,76.7243003678278,95.30778678365688
529,69.12465400567824,95.39407710482028
530,23.862227398835678,95.47822035482749
531,31.506232559939807,95.56151303412285
532,22.13391802597545,95.73287772875273
533,62.820493043192776,95.74407848255859
534,33.122112071782595,95.76020074975729
535,49.21699086263828,95.77574543368999
536,23.08006980293311,95.83184278157455
537,56.00774314351015,96.06456789443564
538,45.93557001888172,96.12468444762115
539,37.49727801521563,96.32841442178741
540,88.50485945730424,96.41266326788269
541,32.75217085685296,96.45791625952793
542,48.74796379533692,96.91405305217684
543,80.11567961209155,96.95441313439429
544,75.26093324198709,96.98741646384615
545,40.478603766607726,97.17715302155376
546,41.71099485235197,97.20401238276058
547,54.61259876153635,97.25909067792792
548,13.471363350605259,97.26560438705611
549,44.66494452532916,97.31304834727621
550,56.421825473945596,97.43299347988113
551,61.0408941587904,97.62320143636228
552,77.3316952066627,97.72340132521069
553,40.39884358191995,97.7463737099577
554,79.82808158295951,97.87505411570092
555,0.4141553673477176,97.91970815078112
556,95.89378730643385,97.92731727059449
557,72.03043420606043,97.98291707113638
558,83.31800550618047,98.19380375766457
559,60.647712039477774,98.25886028045716
560,62.329931571518095,98.29596019391272
561,9.16421098407173,98.32401418556641
562,53.11193491031728,98.48220175142748
563,53.01974631071364,98.59436243513667
564,71.88140593213731,98.72735920537828
565,24.86788172242109,99.23446242393362
566,88.8141466245784,99.59809903507843
567,83.73607480956818,99.65991741168513
568,32.15013649598649,99.68972343803051
569,18.946656302073933,99.69609511333536
570,32.852518146814354,99.75864000706837
571,16.553817010599346,99.77969482867037
572,43.17765981855477,99.8633450239577
573,35.26532309652734,99.86685768761696
574,20.69406364443855,99.95729339722322
575,30.026046880607854,100.06649800543062
576,30.99344114514804,100.06908798716609
577,47.610070241599395,100.1138532610914
578,46.48652316874211,100.12512805138651
579,63.47443214406489,100.15508713756614
580,41.463765474309966,100.24942915781229
581,99.65068700686156,100.26617279425469
582,51.19530806113392,100.28285215006149
583,95.18826954650223,100.2862215301167
584,8.579184146148663,100.28883299381106
585,45.387809239720134,100.35479018654308
586,76.9138193440327,100.37611325656158
587,34.967340579672964,100.69292391395187
588,99.25232316037571,100.7441833807395
589,15.751606237077766,100.84537389659195
590,53.405945552907454,100.90900165987189
591,51.345599087821725,100.91131658590271
592,12.37202489022198,100.9191102283985
593,93.56803821161681,100.937521931938
594,50.488642087540036,100.97576450105295
595,33.131228366993824,101.16985645426048
596,63.84654857584593,101.19837509251026
597,45.401546942112134,101.21012850466772
598,46.80276754926035,101.24818541409942
599,61.1368521853718,101.3741999959886
600,55.0262771789621,101.38573961111963
601,47.96758319035296,101.48622042427785
602,87.69678877168073,101.49511670164705
603,55.1673603878159,101.49556266924401
604,42.93277240529591,101.67092875688057
605,62.82437644670598,101.67460328727431
606,56.05721873141414,101.71507358425873
607,59.15301502020134,101.89416103054
608,55.59113614613897,101.9647849078634
609,33.40819978012112,101.9675087432455
610,58.53796259251508,102.02418567472185
611,25.070748312143785,102.12337878735077
612,50.30680718410136,102.19412291930377
613,64.50532301458236,102.2195983264576
614,35.13285148799516,102.26854941712864
615,39.467756686919984,102.53003575153863
616,33.12179945185473,102.61338038867471
617,64.57813620675861,102.6588451169343
618,66.51084094095751,102.68534829191178
619,36.575687559944896,102.77943482488968
620,84.87892081244415,102.8508973324813
621,32.71909238750773,102.91384048958021
622,78.63378302525199,103.29960689817408
623,43.12453151921219,103.36376580463345
624,23.10355555570928,103.41627962647243
625,76.10772262564144,103.55713484437716
626,77.14353565776129,103.931359277242
627,78.11368204602691,103.97634678480136
628,89.20008728920317,104.109873103734
629,28.604091177548238,104.15791950686001
630,34.985542693048835,104.17584412143309
631,42.343775049550906,104.35725841603822
632,47.502042770508154,104.38552366978864
633,91.59466893160715,104.42925109183876
634,54.70399657063442,104.50396254340744
635,79.31201637986956,104.60395632757809
636,90.69928307083993,104.7333362191312
637,60.996924665188075,104.74809965127571
638,6.081484850189162,104.7726121279713
639,39.26440196677619,104.77809975400163
640,38.80445954976034,105.03586904247976
641,42.57683550213617,105.06878785527852
642,41.85669526213946,105.1697984927738
643,48.403042247360474,105.29803874785657
644,23.48669816318568,105.34727451989599
645,30.39351142622152,105.54307328316357
646,52.53540665988866,105.55047523669514
647,88.11841401218281,105.5686067742844
648,11.981314204347768,105.63085196154232
649,42.61947946032552,105.6494075605145
650,40.53330389956528,105.81583652909157
651,30.31348294446484,105.85923307331034
652,77.14154936809912,106.01548714386436
653,37.7955159623808,106.08275565564972
654,43.74913890497342,106.09845773018992
655,2.524955076254088,106.13148153488413
656,41.48443452210208,106.19123457666092
657,79.67706251131256,106.2193769365226
658,51.92508587300507,106.3585962312532
659,41.035973522070435,106.40312494981536
660,44.051358781992754,106.62009230933808
661,69.70262873792969,106.6331380562977
662,38.97129040300192,106.67976020148295
663,22.1960673586425,106.87161361649432
664,3.51229522355186,106.96061010317233
665,65.32445069703107,107.05838969630095
666,15.394350021694127,107.27514171155235
667,46.162454340205365,107.33441952916219
668,51.17766636876864,107.33502192485764
669,38.298553591088535,107.41185581730291
670,20.22029589782278,107.44785531582941
671,87.75230236132181,107.52878172655045
672,90.19512866920078,107.62607286540735
673,10.347229962800787,107.64041283944242
674,56.739122105818566,107.8111818797983
675,47.93308143695362,107.92381231822132
676,54.93957552864914,107.93623334861023
677,52.74446827139482,107.93712289074669
678,63.37015314225452,108.03402778285128
679,19.82647175904661,108.0636346671302
680,53.83774941735794,108.30034291961859
681,53.744005488014714,108.32292968563229
682,51.37636393029265,108.37300893168188
683,20.448048852717648,108.43796007695977
684,64.97575362591638,108.53965355069711
685,69.06879617295992,108.5866849005382
686,27.50470582375783,108.8049134251652
687,39.97191230952157,108.85136964901811
688,21.21827938320104,108.8716413286886
689,24.927446887915977,108.8743373741853
690,86.55405833772039,109.14252705710753
691,85.83906704277177,109.3044540857804
692,67.71022481250526,109.47433519216793
693,49.64304512425436,109.52852810398916
694,52.637165049329745,109.61752169433755
695,49.37429502892666,109.64135914923337
696,77.72525917255342,109.68191535686468
697,40.55056102542977,109.68556979727528
698,43.706804520774405,109.72116085575406
699,62.48462295362786,109.82571214461201
700,2.3101760780131144,110.01112681916551
701,31.53588803572505,110.01351018634712
702,36.44753191010756,110.13281132315242
703,46.285288418340215,110.22305635371087
704,45.32143656461136,110.32457537715435
705,12.270751924500244,110.57043371646864
706,16.472130444776727,110.58201527338328
707,34.974814868881886,110.66374003716801
708,25.339740125758595,110.72230539376066
709,73.76426823216399,110.73295434256758
710,42.179386352558886,110.74081797094792
711,78.90179605055583,110.87889238098198
712,63.0667528255791,110.90177682636795
713,28.34710960037125,110.95256874470259
714,29.881218487237845,111.08759177504896
715,90.6756708423414,111.1503653523367
716,14.082380951147812,111.19978003663107
717,11.34756498397874,111.22089181557249
718,27.660155969408606,111.23467355337307
719,35.79405495430733,111.2650983325087
720,67.73023703077777,111.36355481346659
721,76.07966021391555,111.3784524637998
722,14.022287418169556,111.47788141904726
723,42.87745908493097,111.47962526548902
724,65.22559198132251,111.61547892550944
725,57.412928218412674,111.6544362703018
726,44.37809902114554,111.95880067443504
727,24.29297360782123,112.05084326066314
728,62.212541149408075,112.18123161171837
729,78.55704585724294,112.31901305400466
730,48.20115067463571,112.32343214834705
731,65.14087476530841,112.57767997102242
732,78.65339868466455,112.60678777763044
733,73.92213803466416,112.62974083222177
734,98.13921630293943,112.68757541720213
735,15.362482233386828,112.75794394559885
736,12.867445949288225,112.79229324319306
737,47.82333476081763,112.87576842354055
738,63.30967260690292,112.94698040995605
739,44.54358655471259,113.0203727724748
740,45.23093344813488,113.0475780261924
741,46.79797052122777,113.17108470851976
742,41.26316463687535,113.23641845234371
743,45.31424608056465,113.24713687051168
744,59.93039977164344,113.33043264442715
745,66.36445950249737,113.39820700268608
746,2.043612098238213,113.4109916042556
747,93.6902630846682,113.45497125715998
748,40.64701071078966,113.5685631555526
749,54.73191670330867,113.64426005711559
750,1.9930310142702297,113.69209465689524
751,26.088648168373126,113.6957783796722
752,27.18369765299633,113.84652464052229
753,19.411055071402327,113.86061362695177
754,46.73394147240721,113.95877413427877
755,28.10824219113768,113.99020651384441
756,62.94830115974002,114.06707443234787
757,33.99878253969757,114.10901461737645
758,83.54351409736783,114.14399881970098
759,98.88943650090813,114.14785366077056
760,16.501472271491142,114.21635099345012
761,25.198351737906,114.25418488095393
762,17.148131281337356,114.50797829746428
763,49.221396363922175,114.60081685904748
764,89.43122112470274,114.75275729823582
765,36.846040129270136,114.77489397985441
766,31.46672824823861,114.83601968588032
767,95.21211085346128,114.8936072963413
768,87.90507559530865,114.9639464658648
769,69.38075747992019,114.98300141278708
770,63.39823785113894,114.99408011530736
771,73.07606096771191,114.99862865509165
772,54.375802628000876,115.16577263988978
773,30.459914030192376,115.21558050940165
774,40.651423062700026,115.32241522154145
775,50.014670285403824,115.42739727959629
776,58.93033545955196,115.4412073011425
