,Unnamed: 0,R,v,kind
144,89106,98.9086990583907,84.44572388828261,mem
145,89107,120.08748669032428,58.03884298487314,mem
146,89110,85.04287858787413,70.68989079400164,mem
147,89111,152.54984914047955,52.19030079625718,mem
148,89113,127.5948959472792,41.99190222117323,mem
149,89116,148.24038075036978,37.92273293821975,mem
150,89117,68.96055337444757,48.12724288380107,mem
151,89118,73.2627893383572,28.151148064341502,mem
152,89119,14.076999858115348,50.82341256868002,mem
153,89120,113.1302944664526,52.34226137674203,mem
154,89121,54.5050363802051,47.64874596116472,mem
155,89122,48.81751025676865,77.11284200689711,mem
156,89124,148.92311123306425,37.52698393715899,mem
157,89125,103.25613910547744,75.91334959015742,mem
158,89126,107.45806162872631,35.433831340534454,mem
159,89127,68.47155175674642,28.89502653624381,mem
160,89128,76.19184544517465,51.15217215668005,mem
161,89129,17.673106801030354,36.082139755041155,mem
162,89130,140.17175411886993,36.26954100492828,mem
163,89131,11.725184327732832,39.91948586232871,mem
164,89132,132.35251501372372,56.15088501903111,mem
165,89133,81.02248154813971,41.51488809608139,mem
166,89134,88.0276338036677,70.77391951760488,mem
167,89135,95.43630957108276,58.26791361505697,mem
168,89137,94.36345259199787,62.27262869399563,mem
169,89139,87.89904901133848,56.76610810479309,mem
170,89140,59.324152108367,56.98703693161125,mem
171,89141,154.55577851681312,54.45434127895285,mem
172,89142,45.70924692532341,26.412564777267054,mem
173,89143,124.924325917883,21.77129580932782,mem
174,89144,41.64851743281506,56.96983281613068,mem
175,89145,83.00694879116956,1.5620469155779304,mem
176,89146,100.03539253343895,48.164524255173866,mem
177,89147,129.00115196252005,31.38066799299495,mem
178,89148,118.30553248040786,40.56493304315109,mem
179,89149,17.164158476383154,55.97857770864154,mem
180,89151,73.21131095872542,70.99851539021931,mem
181,89152,50.26311961720749,56.075235158398065,mem
182,89153,123.33754208623398,53.66484970850525,mem
183,89154,60.469989580393026,24.74574537197585,mem
184,89155,93.31958658310177,40.89556541012776,mem
185,89156,171.66437509990897,72.4494514842248,mem
186,89157,20.191565517596327,53.5662253976819,mem
187,89158,119.75047779839176,40.023021567043116,mem
188,89159,197.49512019789373,13.481035944028536,mem
189,89160,58.79109052918358,56.031693745815154,mem
190,89161,184.81170847201525,38.02293364779117,mem
191,89163,52.05639604576497,45.14535799029727,mem
192,89164,75.7413287700644,41.51361509898412,mem
193,89165,83.84636396411473,48.255459434247285,mem
194,89166,91.9875019670355,66.875226296466,mem
195,89168,45.52738654488647,37.6524900012048,mem
196,89169,83.4069318142363,24.712949215952055,mem
197,89170,98.37336638302686,66.72172066117466,mem
198,89171,108.0725843350166,18.802675911712942,mem
199,89172,96.06128296386042,15.998085326233886,mem
200,89174,172.84230130323002,46.10530196617172,mem
201,89178,70.83453066179196,54.60160798011303,mem
202,89180,61.21033720532239,61.65938359468726,mem
203,89181,47.68527963064757,71.07999975211655,mem
204,89182,76.53231534172988,78.86950507332709,mem
205,89183,197.55882086931385,48.31272262692916,mem
206,89184,42.74034190322296,73.81446402904365,mem
207,89187,129.56160524656664,3.851650774978197,mem
208,89188,111.19065184616998,38.54000419576168,mem
209,89189,71.85159360136306,42.78637415135747,mem
210,89191,35.04040017755118,8.773822655045977,mem
211,89192,57.527195436078244,28.278075627185697,mem
212,89193,60.845506110388314,31.59074751780209,mem
213,89194,75.47061008746087,58.73297921859269,mem
214,89195,38.28193129163917,45.184637062340094,mem
215,89197,49.93823790786015,75.29996918041437,mem
216,89198,13.654754166407228,47.81982453701007,mem
217,89199,177.86259003334854,65.34516596748499,mem
218,89200,98.72262066676123,40.410035117760685,mem
219,89201,111.4091671643374,47.43139106183447,mem
220,89202,155.76646492191549,32.262851521835664,mem
221,89203,50.30382730126551,20.445302030858414,mem
222,89204,105.50212565764058,8.157324320183825,mem
223,89205,85.94238172967519,23.26007879253743,mem
224,89206,35.81490530994826,57.49323651127892,mem
225,89207,144.57127016203282,47.643136259879554,mem
226,89210,139.9914444620446,45.60839773026503,mem
227,89211,143.05049690698456,45.36756372377871,mem
228,89212,117.07186508640177,48.6327559099348,mem
229,89213,109.14371201810516,41.82907528605133,mem
230,89214,8.925291144475615,47.64960090037468,mem
231,89215,130.13771454374222,47.60689421520311,mem
232,89216,65.06026052648126,35.210063658714326,mem
233,89218,199.93939275272743,50.13346359974596,mem
234,89219,55.919511330738636,38.14461981619747,mem
235,89220,27.817931757904486,59.446769098527405,mem
236,89221,117.39051562987251,42.4120833836414,mem
237,89222,72.01027523130061,24.365988090298337,mem
238,89223,63.55340628947122,57.85848479073489,mem
239,89224,95.60319603480005,25.91155156000855,mem
240,89225,104.49151932591835,15.806127246413169,mem
241,89226,72.6862359311895,43.80691100881239,mem
242,89228,106.70253173516764,26.692138570652407,mem
243,89229,98.63938570921243,58.526049674417656,mem
244,89230,74.6603710089325,26.01407167366838,mem
245,89231,52.34810388686915,39.521421452000475,mem
246,89232,77.38334588138497,45.667196415978005,mem
247,89233,102.81719930283928,36.28649927501034,mem
248,89234,15.509362001641707,54.54442061057394,mem
249,89235,113.91789350428837,79.28120195377824,mem
250,89236,192.51886461991145,5.024246435327264,mem
251,89237,137.72082036548562,25.015871538226214,mem
252,89238,11.220860484690897,50.94568647714899,mem
253,89239,70.70200728757959,65.24463038012189,mem
254,89241,57.244776004636535,45.41312579513397,mem
255,89242,84.42194101184369,31.306040427965804,mem
256,89245,114.1226238494502,29.112362457214328,mem
257,89246,105.25180353146587,31.22317257280251,mem
258,89247,26.540491704134602,40.4989151422509,mem
259,89248,149.86548867668046,54.54459842776041,mem
260,89249,142.4194655833231,36.52242445361864,mem
261,89250,59.904589884056655,63.31618980572366,mem
262,89251,52.442687349230184,20.731730286507908,mem
263,89252,72.10098677097571,56.456175862055034,mem
264,89254,61.621672994758384,6.2429450364662324,mem
265,89255,54.6371815173629,43.62291108189198,mem
266,89256,35.50378010439166,47.07559141413583,mem
267,89257,67.26129215034854,42.52103291965681,mem
268,89258,192.1134138628912,58.652875875407325,mem
269,89259,65.71449218589053,32.03056925544702,mem
270,89260,37.23749571660683,25.410506106566373,mem
271,89261,54.13435812615955,50.90355576693602,mem
272,89262,120.83710576775006,50.54352957443754,mem
273,89263,157.59545142258756,69.69987183842701,mem
274,89264,186.03772003088199,28.16348959592899,mem
275,89265,37.307581483075964,34.66587337139185,mem
276,89266,19.071862290517146,48.2122465278839,mem
277,89268,137.32603350858923,93.30197970907757,mem
278,89269,95.68951351797571,3.2952805843830224,mem
279,89270,118.29847443839384,66.08010130287164,mem
280,89271,149.4469094817555,62.10184579096074,mem
281,89272,53.65189101354765,65.5654746186932,mem
282,89273,16.897985949307802,27.049087886011872,mem
283,89274,30.813857329588494,42.15952074089023,mem
284,89275,185.08585385666916,20.615914640367944,mem
285,89276,101.63784030458035,14.721905899930285,mem
286,89277,121.8599966076343,40.464556057262996,mem
287,89278,97.84564011356669,56.028918984801045,mem
288,89279,82.67520435650171,89.86560200205517,mem
289,89281,119.29113386582145,38.24664593557128,mem
290,89282,32.381744826239036,45.38143529127144,mem
291,89283,121.0529280557748,79.17215068182504,mem
292,89284,71.61240831467563,40.47639652191535,mem
293,89286,24.52520509580687,41.41973024521696,mem
294,89288,64.2827898645102,65.49837944567965,mem
295,89289,123.75293456583564,64.21599653852735,mem
296,89290,20.557359869109444,45.813649386121924,mem
297,89291,95.68997781008557,63.1831612540675,mem
298,89294,27.38938663953683,50.00116274603603,mem
299,89295,22.24859170247445,48.970128765804795,mem
300,89296,119.95137919936678,65.62583700597881,mem
301,89298,54.08504377155741,69.39258807481039,mem
302,89300,51.648662105139586,73.81884838779393,mem
303,89302,194.62421115174632,73.28186523758,mem
304,89303,186.53000882706328,58.16983348429508,mem
305,89305,85.08599926671155,53.66763196873751,mem
306,89306,175.2260454985529,42.63309641672641,mem
307,89307,48.597937692350605,31.137785138065038,mem
308,89308,148.0697403882304,18.429742097693023,mem
309,89310,106.4350534110602,58.57799983444096,mem
310,89311,70.28863308977887,66.96429465576283,mem
311,89313,119.2558601604395,49.18762002589893,mem
312,89314,115.78034064160047,49.11580428985473,mem
313,89315,133.52833099952215,53.41232353069139,mem
314,89316,85.514713051826,66.87402173383435,mem
315,89319,22.78816268312109,57.57023418571789,mem
316,89320,98.68613164498493,61.192625258010004,mem
317,89321,155.8983205763732,73.81264033389348,mem
318,89322,90.46623502502558,48.17827312281249,mem
319,89323,47.9717495639846,47.05555134314218,mem
320,89324,121.83589147600686,43.85295140859529,mem
321,89325,10.46399552531413,68.29116895252034,mem
322,89326,106.67080802980631,60.308984021853064,mem
323,89327,103.9847905469708,46.52081760698575,mem
324,89328,26.386724857203657,43.579124579902754,mem
325,89329,55.585327180452424,42.42680312385513,mem
326,89330,66.80335460486296,64.53973831438907,mem
327,89334,81.61897536807558,56.29247227643858,mem
328,89335,18.694581979655613,57.65692484216486,mem
329,89337,93.43940508126371,82.61789504313319,mem
330,89338,68.92210767603802,46.04658306970048,mem
331,89339,34.874741439256546,58.641314498148006,mem
332,89341,61.964182986713155,53.98989990983912,mem
333,89343,59.00285496589129,38.04303822981096,mem
334,89344,98.22448528406538,52.76240030577645,mem
335,89345,101.73257576740052,24.585250990067355,mem
336,89346,34.50815701536188,29.58906124075924,mem
337,89347,159.82964023345832,52.73966177885258,mem
338,89348,137.64193049293905,17.78423196768329,mem
339,89349,47.15806058520546,46.75582462828842,mem
340,89350,141.5490266914075,30.27980416913692,mem
341,89352,62.63677699747117,73.58588286060656,mem
342,89353,69.91421758893081,58.56233808024847,mem
343,89354,86.49357342548441,68.6609401378331,mem
344,89355,41.08691137545968,50.661992512295186,mem
345,89357,15.508797246318489,68.38136618592078,mem
346,89358,54.29978040048844,54.33823006871397,mem
347,89359,148.2122106776451,25.042533478955036,mem
348,89360,56.097729476427574,33.44474295738863,mem
349,89361,45.41716354446914,49.62522278676544,mem
350,89362,14.50325041004937,49.0479726926862,mem
351,89364,162.91398747473272,25.298454921006066,mem
352,89365,193.34358479132354,45.589414217524926,mem
353,89366,72.21053734171726,49.67233496848896,mem
354,89367,75.11737388197777,31.00494823346829,mem
355,89368,29.128481558790373,24.35987377404043,mem
356,89369,93.87423595674444,59.9320794709303,mem
357,89371,132.1944062081791,17.193203249382535,mem
358,89372,105.17935124045414,50.86570843394206,mem
359,89374,128.6933954778837,55.09907463885718,mem
360,89375,30.784431458991108,42.03573389590811,mem
361,89376,153.788224521592,58.70870048400739,mem
362,89377,36.31602252361636,43.40453106552866,mem
363,89378,157.70943275564454,16.598274318608276,mem
364,89379,178.31677810772928,60.059175466468666,mem
365,89380,114.7260656001222,64.55149895289281,mem
366,89381,138.02870018537294,55.629836564562815,mem
367,89382,31.086088519745307,36.440617276571565,mem
368,89383,68.11009893642964,50.89946748699441,mem
369,89384,58.81920258005979,46.300913713024904,mem
370,89385,151.73947039223137,84.9382492556487,mem
371,89386,36.090935490167865,58.553416556027976,mem
372,89387,74.15252643087611,49.51211747142155,mem
373,89388,103.5418454431388,54.33741289836317,mem
374,89389,20.83629859196268,69.96785822558834,mem
375,89391,79.69460965536283,29.174762282726608,mem
376,89392,81.60143987834263,41.147125979344025,mem
377,89393,21.54563302610744,58.07970818236196,mem
378,89394,37.27939508443367,23.02163138534166,mem
379,89395,169.61998683032587,37.3390352762352,mem
380,89396,43.71839217267426,49.85149863737941,mem
381,89397,142.93399029193114,79.85266810935927,mem
382,89398,51.65233429332983,37.14823425050032,mem
383,89399,198.5037415649365,30.525647753211093,mem
384,89400,58.81505236129971,28.387293519308944,mem
385,89401,189.72280451366592,31.406334732655182,mem
386,89405,120.57006779605551,34.39580426668694,mem
387,89406,76.22580556125536,72.65559869745886,mem
388,89407,190.4034850559464,24.142418450095448,mem
389,89409,65.37222525195774,28.2940507521708,mem
390,89410,60.64711900734103,59.322142483453426,mem
391,89411,77.42789323304106,30.882657870297336,mem
392,89412,66.35686445164164,61.72764240754977,mem
393,89413,70.84388030044342,44.12588894055232,mem
394,89414,92.5064125245191,39.77509004336449,mem
395,89415,59.084517289256624,44.238792956058155,mem
396,89416,102.89815552093802,43.40720484524496,mem
397,89417,52.391305772680035,49.96047235474597,mem
398,89419,87.36806390258053,63.91994612977312,mem
399,89420,59.94928633723855,60.72920954087459,mem
400,89421,82.12559692781642,60.36967977404346,mem
401,89422,129.89422920600634,17.219883467727414,mem
402,89423,76.89521180455115,44.41244897064106,mem
403,89424,11.763443456629979,57.81614013968257,mem
404,89425,135.35689564952943,2.9023848100285647,mem
405,89427,58.791760850485666,77.15146680778909,mem
406,89428,103.42632551073532,52.127883838933194,mem
407,89429,131.88441606983477,56.366965856727326,mem
408,89430,53.88116110733584,28.416433239559762,mem
409,89431,62.39915906185015,45.26657956693866,mem
410,89432,91.8681861229648,17.386175612147706,mem
411,89433,63.921545832426084,61.07228789106465,mem
412,89434,133.68012013199288,34.087099545900315,mem
413,89435,86.48419362690123,84.19864776770349,mem
414,89437,128.16208043742122,42.9058657975007,mem
415,89438,125.97513166186464,61.001055655853825,mem
416,89439,54.00376364792674,44.57053495061534,mem
417,89440,195.18542096992007,55.88352765621153,mem
418,89441,160.52171205995052,58.77068940599804,mem
419,89442,125.27505562337677,42.70752291008667,mem
420,89443,114.20648559312667,76.94085564351226,mem
421,89445,72.30599303227402,72.40179184025452,mem
422,89446,41.43836342075884,45.339570027212496,mem
423,89448,147.33941544724524,17.318092614651796,mem
424,89449,4.158479802901751,60.18220094250617,mem
425,89450,25.15714749256752,58.82968946588368,mem
426,89451,183.5001337300098,61.34685542709085,mem
427,89454,177.40328326011277,79.67381476558464,mem
428,89456,42.274619003337435,62.090896177119255,mem
429,89458,76.85488010841136,42.06749699622874,mem
430,89459,176.27891485118798,49.847054920578955,mem
431,89460,114.28536319664947,2.7948972300775594,mem
432,89461,111.0275499773457,48.74542421024566,mem
433,89462,78.4505467275727,59.12998024864168,mem
434,89464,78.15390855181403,81.68455412822641,mem
435,89465,37.904243631759435,37.79639692249562,mem
436,89466,119.71701654613597,52.516593456709366,mem
437,89467,41.9546084919999,23.90116009554193,mem
438,89468,90.41324025725966,14.235900383404028,mem
439,89469,162.43988962710196,66.0107694554756,mem
440,89470,30.06251165892029,47.25297809277433,mem
441,89471,168.12429166260299,65.93443888206356,mem
442,89472,71.70707673247604,67.98955978685001,mem
443,89473,60.09723961949528,41.69010544611865,mem
444,89474,172.24359737367038,8.617389542499744,mem
445,89475,59.0796808221271,18.519413424998298,mem
446,89476,43.42354710968025,45.62688391649175,mem
447,89477,146.94665880188083,14.49208396534889,mem
448,89478,59.23849494936475,53.83585630607885,mem
449,89480,162.4429702951822,44.09267913109105,mem
450,89481,33.46186216977499,35.27722337636297,mem
451,89482,44.5577630220045,16.983747997832538,mem
452,89483,38.40245569381403,51.470061190715846,mem
453,89484,77.6064549526469,69.21148629057615,mem
454,89485,55.86943458159479,56.73143858664445,mem
455,89486,110.69628658288342,7.9713095898853075,mem
456,89488,92.42317974584273,57.960484946112146,mem
457,89489,27.69991520455474,68.07636220852876,mem
458,89491,60.87904686945734,48.96390439387615,mem
459,89493,68.82387683944074,40.35868012434271,mem
460,89494,79.04448601178534,89.8521981860052,mem
461,89495,22.280137580905873,66.52912088970618,mem
462,89496,7.672823754926997,38.57039684366993,mem
463,89498,32.847571106359304,47.9871282215356,mem
464,89499,119.75167535507728,19.29512516544705,mem
465,89501,96.23912147798158,72.3666507718878,mem
466,89504,131.95529242768478,71.34084399980544,mem
467,89505,71.44797862949882,56.76550947832922,mem
468,89506,147.86037238227522,33.26087575494664,mem
469,89508,93.94311923842136,41.868547497338795,mem
470,89510,122.78048524079529,44.86410239607852,mem
471,89511,165.5016859812854,34.636500639742565,mem
472,89512,115.25668962363562,60.58232186850928,mem
473,89514,30.237190258078922,57.5250822803954,mem
474,89516,49.61755463825376,47.49468187346958,mem
475,89517,119.95611286643327,87.23724967577853,mem
476,89520,90.97954598914644,30.05072420228653,mem
477,89522,21.542873379154752,63.44919162965581,mem
478,89524,84.50151838902217,66.57486217778046,mem
479,89526,79.52778486256288,58.468101200862506,mem
480,89527,134.1168196548193,0.9991818345008028,mem
481,89528,94.83651199727741,32.97894712415253,mem
482,89530,97.25385924689905,77.62769018378556,mem
483,89533,54.40842522818699,60.644114915926544,mem
484,89534,75.49978328426809,76.94382793538202,mem
485,89536,134.85336910685186,74.78460915490547,mem
486,89537,121.55948328073963,80.30131586352077,mem
487,89539,96.94459861338059,70.51426773701887,mem
488,89540,88.9216130091707,30.07093817197844,mem
489,89541,157.65459961327957,75.46083672007396,mem
490,89543,49.60705284880839,42.68287257008861,mem
491,89544,147.08849385040884,27.718576171673952,mem
492,89545,29.388825803786588,75.24572439461731,mem
493,89546,121.95112074768528,83.4008782573242,mem
494,89548,131.17930267899985,29.32450151381433,mem
495,89552,33.41484706406217,45.25497157840017,mem
496,89553,57.99711266167595,51.975664459271094,mem
497,89554,89.856404561943,27.874647634793483,mem
498,89557,130.57298273462249,48.81955083416722,mem
499,89558,119.67253687936945,56.047421615447455,mem
500,89559,123.61988741526932,44.67561474994905,mem
501,89560,158.84531539631487,83.63276803311639,mem
502,89561,126.4721671345448,72.6035238525349,mem
503,89562,38.70244809439117,78.25717024019082,mem
504,89563,96.1059227218986,69.4829443031624,mem
505,89564,36.98004346394086,42.651037269971326,mem
506,89565,15.447032942759133,48.855613836418115,mem
507,89566,166.5422980278269,27.841054291755746,mem
508,89568,169.74895191805598,23.822263321252645,mem
509,89569,55.46185013578925,41.98627191069768,mem
510,89570,45.66748370835893,27.039780160004447,mem
511,89571,84.20340691201781,50.064638269390535,mem
512,89572,128.5205686317328,50.62038345534562,mem
513,89573,85.19141097803315,36.7439923968999,mem
514,89574,88.10856935237156,49.23057456834711,mem
515,89575,163.16695325441063,28.710210441538358,mem
516,89577,147.5668626842805,53.69374204553024,mem
517,89578,135.01091662797185,48.37780051281435,mem
518,89579,140.76257228365594,56.070668482407406,mem
519,89580,72.64973169311972,59.15855288136553,mem
520,89581,25.272168294892627,68.52205573321233,mem
521,89582,15.574785191633909,49.453636034949405,mem
522,89583,23.67360848147039,41.32187851072228,mem
523,89584,44.57475979111713,38.16881442669264,mem
524,89585,181.0544735338512,55.985287738359226,mem
525,89586,106.33486888349827,62.13500944926896,mem
526,89587,94.78158885216223,34.666467569960616,mem
527,89588,107.30968102096092,20.42201777214473,mem
528,89589,121.52631542458172,58.36087202047194,mem
529,89592,83.16773875601247,40.325587273080494,mem
530,89593,70.42841327602174,82.8295866778859,mem
531,89594,70.1769322639549,56.76115498347416,mem
532,89595,131.42159853277806,51.30917351376057,mem
533,89596,115.00014759784924,71.37390854124608,mem
534,89598,64.97202679438914,54.29867046921618,mem
535,89600,78.20713539685343,41.95468829297347,mem
536,89601,23.018604964501662,57.44161455574664,mem
537,89602,79.16240320724404,48.022518354622285,mem
538,89603,113.20290526015523,78.89263369120464,mem
539,89604,64.90002817312934,62.28576212122142,mem
540,89605,75.89768372838306,65.55513087534226,mem
541,89607,127.90409424905336,64.74586943933767,mem
542,89608,148.9239736998432,95.22432864319856,mem
543,89610,34.29845979970474,59.788995825715396,mem
544,89611,47.31197061628298,68.37528980276224,mem
545,89612,30.734498490541448,56.88236687578153,mem
546,89613,69.75262023054121,62.92930717345403,mem
547,89614,96.98704039573302,55.14255672568184,mem
548,89615,77.68256421831855,54.8009962503501,mem
549,89616,145.3988912621187,57.10769133075552,mem
550,89618,85.92002809971619,42.10390150934729,mem
551,89620,40.352120295750495,56.426993628163785,mem
552,89622,159.7102474152636,15.962814861394994,mem
553,89624,144.92672306157462,81.8858030962363,mem
554,89625,38.353747494828184,36.08436676212946,mem
555,89628,20.586901188227074,36.751130419026396,mem
556,89629,47.674660778566654,26.20759869073034,mem
557,89630,138.96036272985123,67.61086249005803,mem
558,89631,71.73429880727794,39.99603341920484,mem
559,89632,68.59679344281624,41.611457896918786,mem
560,89633,70.2721821646493,36.34077308730146,mem
561,89634,38.8556867922585,50.4241561726767,mem
562,89635,61.883630346188276,45.510651621618,mem
563,89636,8.48286780831479,25.819510584173152,mem
564,89637,136.8867650591348,34.302011779265285,mem
565,89639,117.70887180131642,80.80370214551584,mem
566,89641,49.92717985223669,54.37326376573661,mem
567,89642,46.529636157305966,55.26630195001192,mem
568,89643,62.349534768241135,70.62459088257636,mem
569,89644,80.57233621203896,56.04201908495118,mem
570,89645,103.1807827133945,1.6799208406143151,mem
571,89646,38.155004102274454,46.8136902110445,mem
572,89648,49.823654117360604,45.356035959538964,mem
573,89650,26.962202376167923,32.550678079824856,mem
574,89651,158.84933021593486,54.85631718191036,mem
575,89652,28.66404312522641,51.504634313735416,mem
576,89653,107.20744636480995,38.23643538931386,mem
577,89655,157.10826353790057,78.11613268317836,mem
578,89656,131.42502590329622,26.793078275630172,mem
579,89657,136.6437202911238,86.79612571729393,mem
580,89658,138.11158690544238,49.96585794740936,mem
581,89659,51.980217721380356,52.822759435119316,mem
