,v,R
238,53.49774812212616,28.349205007663606
239,67.65314658755418,28.523823001316266
240,31.557026380792852,28.64091790567073
241,64.71092316369277,28.664437581223016
242,56.04269919708489,28.731672514097127
243,54.512123638014295,28.77437645009509
244,67.66218855720626,28.988388069726962
245,94.38141527059976,29.06159077059905
246,67.54788889993529,29.161250482577664
247,35.504378931957156,29.168786726514448
248,76.85039824268209,29.20093370798907
249,57.153126769210346,29.227307249590673
250,69.7731997767784,29.313399600572108
251,66.46237752591833,29.35583277781415
252,46.626097162762115,29.36543287119373
253,52.49921688178364,29.366537634562746
254,53.41240423650695,29.41154841946425
255,27.249545593731888,29.516649553995205
256,1.9370418863280747,29.64077326397129
257,46.91158186506018,29.6454132543676
258,54.84740338276367,29.762068990172192
259,64.82988983792409,29.79489101041284
260,76.89148929364086,29.930177920532866
261,57.776165703869154,29.946632715887084
262,43.52533422680118,30.083639152698158
263,45.16137232843027,30.117779335282478
264,62.53637653344867,30.152693416482485
265,48.26905874576286,30.187146415668177
266,35.93666120128117,30.18745689385461
267,75.45208477817384,30.2176222951219
268,48.54955939477851,30.250073787822608
269,23.055641403596226,30.347507098308444
270,46.94752031250165,30.52639631928617
271,28.939951423278732,30.69057252152245
272,48.3894951476666,30.728531044348887
273,56.25688334178692,30.733105368101164
274,49.95526549062171,30.792866598252694
275,48.82049962619158,30.975841514215013
276,36.015011676622194,31.007542831537165
277,35.623496767729705,31.099617084439878
278,56.76947020883476,31.140872088349308
279,62.27575400711268,31.344354952726363
280,30.44512571866962,31.638708109546
281,49.509086838550594,31.808330499038092
282,37.893689449704624,31.8370630118122
283,52.97303728298786,31.98196964089642
284,36.21588619831023,32.09037594043461
285,48.685510846027796,32.09126239673209
286,40.767831862366535,32.112868796717365
287,76.67393517728827,32.12197245893864
288,46.604239386973255,32.215965514583225
289,48.795067805840816,32.31665207355885
290,47.55795413364094,32.54575302379922
291,70.97724320206699,32.55655238171803
292,77.43872805553926,32.56458518787809
293,63.05649567762153,32.77195905253719
294,38.009314064543055,32.803359867873205
295,49.488666301210955,32.96292362797965
296,63.20721628578088,32.98113276686964
297,64.21209706646871,33.00623317765805
298,38.76553309923505,33.01770629402279
299,33.74458897601652,33.046079977032825
300,58.37657556159437,33.239802429823
301,32.534608533598806,33.24589773359074
302,30.39770897201493,33.47284299610384
303,53.926031673196746,33.51610240563981
304,45.95521352944951,33.70795443059044
305,39.83237527553275,33.708536801382024
306,35.021093231750704,33.70979787068363
307,58.80231317358336,33.75582010265336
308,52.09791645561042,33.79306729453174
309,49.7189333704511,33.86909885515985
310,62.451015176320226,33.95573737020787
311,47.10748786044356,34.050185562675765
312,55.68137388858627,34.056269940608104
313,57.25033845035496,34.07632451530191
314,73.70769244358374,34.178270574357384
315,72.94617090045583,34.36212305615105
316,51.290079040793216,34.37557012148012
317,25.13635996622269,34.430541873731364
318,75.19814500510462,34.43964332745818
319,58.97241176073961,34.446875490829676
320,98.26400620480888,34.46668673837569
321,65.96441670997254,34.48357440705844
322,31.284234503224692,34.48706686718289
323,57.01767807955785,34.51117233795439
324,59.6630171800345,34.518038744722425
325,48.095521454157144,34.69129194048684
326,78.14488044942232,34.73012186574828
327,18.433108553877872,34.80273243751071
328,0.3812927800215107,34.902583687676675
329,38.84887406551714,34.986882447252235
330,60.11898332909261,35.12870791070696
331,33.808719740448716,35.38352448740801
332,67.72511206090256,35.470721233823674
333,56.1921954397796,35.52165674100692
334,49.29160752096664,35.53337020123421
335,69.18150464987704,35.547073692821115
336,44.62627887982135,35.7702653935115
337,64.03077101284069,35.77255516608624
338,63.10137929774614,35.77897346941163
339,60.30873323229318,35.86449235232418
340,39.02295979546147,35.874051656459216
341,52.19799299260453,36.036991685229076
342,53.159441149686224,36.053023730729386
343,53.44524344599935,36.1176797376608
344,43.5247373126818,36.158110188463056
345,50.57903381659753,36.175958300076594
346,10.71575735779819,36.18299654425404
347,38.571748713927335,36.30960994858283
348,58.169279915150966,36.31588312339401
349,52.71994712760596,36.32028675779802
350,49.64604251645688,36.39127931893085
351,57.681693464982516,36.39887526076292
352,40.09619666312434,36.425594318628995
353,49.43724892143618,36.443249581208896
354,74.94964980790614,36.52244285423461
355,52.4025065529175,36.57812991094658
356,2.011550539118673,36.627528899162606
357,43.88899470671238,36.66822240905695
358,37.047755037937954,36.79250605925047
359,64.6693389233626,36.89133303284747
360,91.83549330858172,36.96958322687197
361,25.206790715390127,37.0640765047467
362,43.223722484708034,37.084268053769534
363,99.0398036362879,37.24229243494296
364,32.051898405548,37.273471690028686
365,53.55780861590866,37.280001854332994
366,66.51831387123167,37.28559902949903
367,72.39694647112034,37.334492664116475
368,42.386694302273824,37.34512439463234
369,45.681288837640494,37.38591089808528
370,53.48665602297503,37.52383623109708
371,62.32285373278043,37.57809938238968
372,49.837635552151106,37.596518465871355
373,80.04328401960369,37.63010013171438
374,13.995603692809286,37.668398741750046
375,34.07321303613505,37.67313006938961
376,18.733341661812602,37.76719294447604
377,58.77934698449212,37.767493606678535
378,49.866945673058794,37.86800209689019
379,53.64262377373103,37.881615548828506
380,96.71426256778831,38.000318157826854
381,10.47239029186668,38.053305569623376
382,48.01103275013307,38.13126096650732
383,47.35940949884414,38.161346789813685
384,89.9819194419747,38.214318519006014
385,37.181079262730826,38.24372016197035
386,66.80499270769401,38.537216650992434
387,54.24208384432255,38.53842921731096
388,29.413823147254767,38.5826974264824
389,77.79466727475392,38.67204639254353
390,94.76777137919512,38.67516394292825
391,65.01084210449733,38.75257184895081
392,3.589761303897036,38.75649490634965
393,28.183947222109342,38.75999572663796
394,41.165480120331615,38.84447899479985
395,37.30901064295345,38.87587403440357
396,38.121234689126474,38.91407304291771
397,44.306290446932145,38.958822222766926
398,78.39566415546622,39.02714373942703
399,40.75484554332292,39.124772822919326
400,48.23326708386772,39.12840165988144
401,79.70851947383153,39.15460475858667
402,54.932010074934766,39.21875126615826
403,84.42970046277136,39.23126738551356
404,52.16164496543593,39.32503768486403
405,83.71398899280831,39.32687012905697
406,59.45112929133914,39.33111440307327
407,29.791212634235396,39.52791622437182
408,32.84698838255868,39.656922614370615
409,44.21870769538743,39.65974845653549
410,44.40649936382664,39.68139427835045
411,51.6329374683592,39.68598716967869
412,59.558348391198386,39.70272216908896
413,60.469257276069314,39.79016707798788
414,44.64664116532075,39.79587378799983
415,17.586816511174472,39.88667630649788
416,65.46386734378832,39.92876864255717
417,65.88287693695088,39.96506017415285
418,79.58540610361077,39.980873484488505
419,69.17239222941406,40.09087957440739
420,67.81504014919271,40.09311857165387
421,26.46937936537345,40.2405369526715
422,51.44619742931864,40.39161151538705
423,48.59405854523328,40.39211365598646
424,71.00488420882957,40.47412892643221
425,39.57971973963525,40.487101274545886
426,41.894916450502976,40.716897749052826
427,32.423765535808485,40.73613256778202
428,35.27166685160654,40.79583081516768
429,59.58081320613704,40.89037572526258
430,61.18489451415433,41.04915313523328
431,33.63704922866187,41.328988917112795
432,86.0744699554516,41.33669722375981
433,34.10367063764062,41.400050132349776
434,44.615631732049856,41.417165804309995
435,32.809642260181434,41.436079822408935
436,35.50289450498687,41.45192257009392
437,45.08877883747528,41.5469398882307
438,63.69434696573529,41.58488843301142
439,57.67201442830918,41.858498594132975
440,38.65562948754005,41.91293623704639
441,45.35179763861246,41.92078590728792
442,21.283485832268,42.10954957990619
443,53.29039711224015,42.21758973775312
444,13.667632213690224,42.241171283731106
445,58.42217948385785,42.504192799477394
446,54.08802358850393,42.62600330052353
447,45.64683477963018,42.67060324166104
448,51.95348166392407,42.67491339776709
449,80.39706342430193,42.711628022947075
450,47.50452753235256,42.71316705717953
451,53.24115226829757,42.764711654438685
452,43.00524729459056,42.79013434217264
453,59.45372755086073,42.82476002017757
454,48.44652218085566,42.887170935431534
455,45.12744454886962,42.904047719839966
456,59.18776006412735,43.05612496635104
457,39.84089234364653,43.076249115213
458,63.43770990961654,43.12834880661208
459,61.268620339601156,43.16443717103325
460,59.44474810648889,43.2292215589858
461,52.11617947176925,43.2467990930789
462,38.22021849823695,43.270563301224335
463,41.06691817238252,43.376437257738885
464,78.18332142811154,43.41201529161814
465,37.92265786766614,43.501667175250645
466,57.76401116117113,43.51756947399875
467,42.76111768628678,43.565036658962285
468,48.296974997867316,43.569284211822776
469,51.2007364174321,43.597401345629905
470,26.71534273832314,43.67444596570768
471,35.267160590615724,43.70599141850282
472,27.484381924797365,43.707149469351904
473,47.46599838591034,43.71013050914035
474,8.580246328228183,43.74563401110194
475,72.47342122512961,43.97205751107737
476,42.67908380606576,44.01947335354181
477,47.97060779436628,44.08465510012249
478,71.44161937924639,44.17708441559483
479,29.935913243040318,44.36857200966346
480,65.65316027153578,44.485800471260156
481,46.49459213740239,44.52851948990508
482,51.304642639432295,44.56578349422367
483,55.0663859377138,44.56755186283374
484,23.85770579684594,44.58274522685178
485,26.13274141236569,44.615258791736714
486,36.57244346524078,44.6300587513033
487,67.52764659552507,44.65741237621067
488,10.702899843259443,44.8431766345831
489,13.483348287873554,45.05928395804822
490,8.775116687378883,45.10561295025358
491,44.41400620138706,45.336677886198046
492,59.345036054888496,45.38556075292428
493,40.349598879157725,45.546547551958284
494,50.988562425099,45.589178751427404
495,49.30746303615592,45.65227985883895
496,51.557817496206006,45.674353218418645
497,63.594862398024254,45.750029935672465
498,20.41150227296452,45.87716602705893
499,65.81103938777716,45.95380200301727
500,38.33623957893515,46.13864549940958
501,38.21506409144297,46.22745922009866
502,47.69640539947095,46.23879037852684
503,77.18115173315715,46.26192066019382
504,84.27456036326026,46.27779135288033
505,44.8705144348641,46.32792137791212
506,31.578150551342354,46.380364974814064
507,58.2190348062252,46.42501928321409
508,36.16225350271983,46.43289266889853
509,40.35305562096287,46.453729377207075
510,15.368670439470314,46.62914130657904
511,37.393848629191226,46.688561099925394
512,37.34019282412093,46.78099727450726
513,36.464516983862225,46.849899040072025
514,67.46232140087075,46.864368753516466
515,40.32692193859024,47.025256644569644
516,44.866669233284966,47.18107345201511
517,66.15163748601789,47.21281349909354
518,57.65277680012312,47.2255424367832
519,46.85514235945664,47.2579691101685
520,60.22905505038497,47.27321787510279
521,54.95098804700841,47.295265122494364
522,19.73526897901606,47.3736811131356
523,67.72392276049936,47.471890483756
524,36.62208137606814,47.556945127501706
525,69.81366477412371,47.59256155061603
526,37.362843282965905,47.644501100293255
527,70.2494574228815,47.644940103923425
528,74.91474314651957,47.654988602546645
529,55.333919551412585,47.72431579053582
530,53.8645870462687,47.75486483134201
531,58.52089110444946,47.821755202953504
532,17.692601920736067,47.8612930095761
533,54.16324194789575,47.91463276241373
534,27.88814241465013,47.934397515943864
535,46.10966019971948,48.178008984798545
536,50.82735757668827,48.19065103542835
537,35.78395221955236,48.24863676732596
538,49.80392255644849,48.27135166365265
539,36.225019191456255,48.29337229868885
540,31.568493404907674,48.29462225209519
541,49.35339969815397,48.43726131465552
542,36.49506599918101,48.514515504201
543,91.65140766161457,48.52667940260282
544,51.25961815278887,48.601639896321394
545,29.145447988297672,48.869368794032965
546,71.77780978920866,48.87791065853016
547,56.64542898656431,48.98476490544209
548,45.89940442931963,49.005976557060364
549,44.62811736072532,49.007840672599286
550,56.690119296076496,49.10775030494402
551,55.63610427565006,49.131626086054474
552,82.24709836731007,49.13403860978548
553,56.22502539538795,49.19005846243257
554,62.25783386994743,49.27767529514785
555,61.774235891023395,49.30860922394991
556,99.93341655749079,49.3714962774021
557,62.73147823357419,49.453314658801354
558,42.20577178695685,49.486513104098556
559,67.89443644967619,49.514988331757756
560,69.39549694583526,49.55138846333072
561,48.38709962113947,49.60897468912241
562,47.50947204286459,49.61693349379087
563,55.932569432173516,49.65181972156432
564,40.91967256238628,49.68145717695866
565,21.38561912033265,49.74092721730239
566,25.678539555089067,49.76379903896059
567,58.93504274606292,49.85454345973138
568,56.302271483149745,49.878761420050104
569,9.576115102204938,49.962417632465325
570,56.20377251059309,49.966476864878814
571,53.19899980453511,49.97562255901817
572,79.0089863962883,50.18908797381506
573,68.61392780175842,50.236454990055066
574,48.37320817535559,50.25049602379834
575,43.11882947637863,50.33697012086704
576,91.11820670065669,50.46688373845934
577,44.59641605881826,50.788609877424925
578,48.722474723139705,50.8485166012499
579,50.59620738504565,50.9050016300609
580,67.93021178787652,51.07202610854552
581,19.66715510250921,51.0972390345626
582,76.20452458959413,51.1312106193412
583,45.41929751149994,51.22675384292482
584,15.287750389963591,51.23601508729613
585,35.263759924206035,51.31462804783069
586,48.41059731585434,51.412399562498635
587,40.644785758670956,51.618360190511616
588,45.31638186860083,51.701736701723874
589,49.289259041034526,51.78979825941266
590,54.14427427260517,51.832388495535234
591,33.83150433418869,51.8337305863957
592,56.05724306078066,51.84058854778762
593,60.457819633028116,51.84360805970898
594,59.75935084194264,51.84853603167878
595,22.993650442871733,51.93710474470159
596,23.57060968641885,52.133685549694064
597,86.6016268629045,52.15295614328162
598,63.8910280352647,52.26840503175308
599,25.999474954697728,52.33682772196019
600,47.86423314860098,52.34912922864775
601,52.46535519349886,52.37821449293333
602,49.55383705052497,52.4843419963354
603,42.18330444877242,52.54436699226316
604,80.19870995251351,52.55581074754678
605,68.60249453287027,52.64821766044721
606,56.28290447073464,52.6579864762011
607,60.99874236867626,52.66508897833704
608,61.095050766890715,52.670727487354156
609,72.62907927493923,52.6977439152171
610,60.548134640831684,52.698124473597794
611,76.0883010612678,52.86298371532964
612,72.2738392604182,52.89751445217679
613,41.62543523651083,52.91091933310226
614,19.07940256145395,52.91603657512218
615,75.67329641057097,52.995035654981116
616,42.68194617295296,53.049600615379035
617,61.9313672132036,53.07851123158419
618,42.403324546386116,53.099637878874816
619,44.680504238067634,53.182532769683114
620,34.36208103324784,53.211045060546816
621,54.06969716866936,53.22018392940779
622,52.453341738512755,53.23031460963027
623,39.45771976574706,53.2920125012469
624,57.148172501686965,53.302244508797855
625,42.2590106699436,53.33095535502082
626,50.744931437336426,53.34106403083115
627,49.37160895503851,53.397567237377345
628,17.945984586586977,53.406448145377595
629,92.51797385317673,53.49125196497984
630,10.494281173863897,53.541972821513355
631,15.786042017914527,53.55460372086281
632,55.46803108652495,53.720542084073976
633,62.87662223201386,53.7396754473665
634,16.10760229266353,53.821379798961146
635,87.12731193812002,53.98464726732018
636,59.69600671400283,54.007242972279975
637,39.33965990512112,54.14196763249665
638,11.899561134226436,54.20654012895716
639,37.27443129060046,54.22535816037377
640,52.280384745618655,54.23447827334011
641,40.443165564457324,54.2347469231546
642,69.50401505415685,54.30381283087329
643,45.667389540179826,54.35911362901625
644,56.00404447695193,54.49877428257018
645,95.40896709431804,54.53907821244154
646,59.98137605365308,54.597071944467906
647,47.540891377502156,54.63193771926858
648,32.692348399404715,54.73755753935704
649,36.463356937111094,54.83690567215833
650,37.96277797836679,54.93050451872672
651,54.71226873755471,55.0254988597632
652,69.15508932700574,55.14644002509032
653,0.7764005776971317,55.17130049665273
654,37.321604433574095,55.17845519725139
655,53.400214090353344,55.392686467784394
656,60.62641692272895,55.42129392902665
657,39.77537113117826,55.47603887872565
658,63.83955732083127,55.534608536776005
659,63.46631119128541,55.55617676060671
660,54.44908582854539,55.59195020381713
661,24.48012737901623,55.60217841743985
662,16.177173217877126,55.68297036436918
663,54.179925183484066,55.80752604176279
664,65.49473864212781,56.025405227979476
665,46.76487889978593,56.11258148984209
666,32.81154837777322,56.1587027021294
667,63.19614446878848,56.1922345655354
668,55.00266289009714,56.24108561619622
669,60.011361271699975,56.2568925283956
670,47.25038826439644,56.28363208397375
671,53.56604288040445,56.29937838684865
672,49.784613090144504,56.30709130376825
673,74.05203462990002,56.4303672397424
674,32.87542424391394,56.72943159400838
675,38.98546883501348,56.73516427943249
676,45.00623449598389,56.81929163916743
677,60.77546974518805,56.83975206628193
678,78.92675312125404,57.03586896868961
679,74.92616909724184,57.058366540630026
680,65.92064459877719,57.116476242981435
681,12.251408751559286,57.11762174105674
682,47.59181497654066,57.19913279946785
683,49.71396102713075,57.257925602282455
684,47.06621954276346,57.366371588392326
685,38.54718862912023,57.368097616561286
686,45.00110737502981,57.429415263893105
687,39.235728459093416,57.50725270621093
688,46.91362127300098,57.53870839382569
689,53.50898855450683,57.569399495785504
690,46.47390095144214,57.575344760380965
691,42.923674050054544,57.60957043688664
692,70.76704372686592,57.62351350940271
693,42.16080905121921,57.76889319513078
694,17.862175429769394,57.99435136908554
695,72.10482251866203,58.08546799089578
696,34.05745716971248,58.24475948317931
697,19.091456434424344,58.28368533512743
698,57.20452783678682,58.33372876503582
699,82.30480830609717,58.47734634776468
700,45.52339233509112,58.51945276987795
701,17.690430419291374,58.542749154673224
702,20.997910998831124,58.65267574623884
703,69.08544967988206,58.77163202777474
704,87.99178433825254,58.92334733999014
705,48.467007486170395,58.93061526911556
706,75.07479092213755,58.93824152297332
707,45.18484391550683,58.95021459098258
708,22.059541748821488,58.95585139530693
709,66.63362163844619,59.046454552280785
710,29.45139439328584,59.10925291640329
711,66.79640654117881,59.11831481784096
712,71.96876583726217,59.12916226523552
713,47.05930758261799,59.17178322502951
714,38.87014155842071,59.22786455642474
715,28.66047878578231,59.32674595633958
716,39.772925192133506,59.34870099414203
717,92.98188332841849,59.42983370454266
718,44.48536061752651,59.57763369987447
719,55.07098271647185,59.5860839655997
720,50.71946017843335,59.649918663510725
721,32.96866456995114,59.78109822444596
722,42.211896806940594,59.865117063673026
723,36.77779221465316,60.09892647541246
724,42.092463748341004,60.102384101772614
725,50.816293449210974,60.197941249610615
726,48.40779169859218,60.19844328862131
727,60.240119321977566,60.24350180710162
728,46.72433108599811,60.289123601380645
729,22.75161340649898,60.30681006690668
730,14.96288160677085,60.3466068235106
731,39.796107669849206,60.479592885331364
732,27.47424515504116,60.503990723540106
733,47.76414968392976,60.582301848119315
734,56.01743496063482,60.864742698279144
735,50.150238317424574,60.90091385003155
736,53.1576375373499,60.982679705625294
737,83.04858643418656,61.017809303212225
738,37.864208857534976,61.02445853764542
739,48.25345417928079,61.12120338838614
740,39.5532974579518,61.181726884266794
741,56.61172121341318,61.24910425168808
742,49.287632021713286,61.26763177633188
743,5.218896716015394,61.41609076836112
744,45.11462202746894,61.43265139249012
745,49.51275018684061,61.44104221880914
746,25.876580316883665,61.4911159606729
747,61.920981544280046,61.49692157923664
748,59.57793531420501,61.54627029816824
749,34.34812365836777,61.57068830376397
750,78.49739052118319,61.608684214970175
751,63.60909935815546,61.710817338673
752,47.016518671063004,61.800851410303295
753,43.72372682302464,62.20022174373704
754,65.77608891504127,62.358152806971404
755,22.423593866954032,62.424834284188854
756,56.633173776719026,62.500589880094175
757,97.709488224013,62.50738695381324
758,33.31629219594884,62.72683745518325
759,38.91757276949545,62.78457702825498
760,55.9902023586892,62.79988001785923
761,93.27105612098818,62.86466373438088
762,58.89120817250724,63.01433661115064
763,34.5574513418795,63.049019338392185
764,99.467228917152,63.1602150148719
765,65.01780977584811,63.17390549110785
766,53.27093443939038,63.21409888916528
767,90.35479548420652,63.35745711687537
768,53.42145317034072,63.46518679090068
769,59.29245755533093,63.59656216273083
770,57.90762649670366,63.72157658364091
771,30.572426628419336,63.74929783863496
772,67.34194784655568,63.87781913298925
773,54.59025032925038,63.89574805806093
774,67.05961286370224,64.01107020818614
775,46.4904570751807,64.15628031352556
776,56.158974649857775,64.20515887292011
