a,b,s,v_mem,logpdf
10.246684685177792,20.044389913358366,0.8506367710681029,49.99677820517114,-37839.96452705911
10.246684685177792,20.044389913358366,0.8506367710681029,49.99677820517114,-37839.96452705911
10.246684685177792,20.044389913358366,0.8506367710681029,49.99677820517114,-37839.96452705911
10.246684685177792,20.044389913358366,0.8506367710681029,49.99677820517114,-37839.96452705911
10.246684685177792,20.044389913358366,0.8506367710681029,49.99677820517114,-37839.96452705911
10.246684685177792,20.044389913358366,0.8506367710681029,49.99677820517114,-37839.96452705911
10.322174431424372,19.475408338212468,0.8583538043288454,51.11661315359694,-37839.167824614175
10.322174431424372,19.475408338212468,0.8583538043288454,51.11661315359694,-37839.167824614175
10.322174431424372,19.475408338212468,0.8583538043288454,51.11661315359694,-37839.167824614175
10.029965453661944,19.432853618432823,0.8837924051970041,51.3915941905318,-37836.36732550565
10.029965453661944,19.432853618432823,0.8837924051970041,51.3915941905318,-37836.36732550565
10.029965453661944,19.432853618432823,0.8837924051970041,51.3915941905318,-37836.36732550565
10.029965453661944,19.432853618432823,0.8837924051970041,51.3915941905318,-37836.36732550565
10.022635377746647,19.09408041466764,0.9000813435153644,51.33716886532551,-37836.00333907728
10.022635377746647,19.09408041466764,0.9000813435153644,51.33716886532551,-37836.00333907728
10.022635377746647,19.09408041466764,0.9000813435153644,51.33716886532551,-37836.00333907728
10.022635377746647,19.09408041466764,0.9000813435153644,51.33716886532551,-37836.00333907728
10.022635377746647,19.09408041466764,0.9000813435153644,51.33716886532551,-37836.00333907728
10.022635377746647,19.09408041466764,0.9000813435153644,51.33716886532551,-37836.00333907728
10.022635377746647,19.09408041466764,0.9000813435153644,51.33716886532551,-37836.00333907728
10.310747601814413,18.74286420866623,0.9118376373488386,50.52055661474077,-37833.69485782095
10.310747601814413,18.74286420866623,0.9118376373488386,50.52055661474077,-37833.69485782095
10.310747601814413,18.74286420866623,0.9118376373488386,50.52055661474077,-37833.69485782095
10.310747601814413,18.74286420866623,0.9118376373488386,50.52055661474077,-37833.69485782095
11.491288289285297,18.413164977577516,0.9114054558928194,50.1676936807629,-37834.09008690642
11.491288289285297,18.413164977577516,0.9114054558928194,50.1676936807629,-37834.09008690642
11.491288289285297,18.413164977577516,0.9114054558928194,50.1676936807629,-37834.09008690642
11.491288289285297,18.413164977577516,0.9114054558928194,50.1676936807629,-37834.09008690642
11.491288289285297,18.413164977577516,0.9114054558928194,50.1676936807629,-37834.09008690642
11.491288289285297,18.413164977577516,0.9114054558928194,50.1676936807629,-37834.09008690642
11.491288289285297,18.413164977577516,0.9114054558928194,50.1676936807629,-37834.09008690642
11.491288289285297,18.413164977577516,0.9114054558928194,50.1676936807629,-37834.09008690642
11.491288289285297,18.413164977577516,0.9114054558928194,50.1676936807629,-37834.09008690642
11.491288289285297,18.413164977577516,0.9114054558928194,50.1676936807629,-37834.09008690642
11.491288289285297,18.413164977577516,0.9114054558928194,50.1676936807629,-37834.09008690642
11.491288289285297,18.413164977577516,0.9114054558928194,50.1676936807629,-37834.09008690642
11.491288289285297,18.413164977577516,0.9114054558928194,50.1676936807629,-37834.09008690642
11.491288289285297,18.413164977577516,0.9114054558928194,50.1676936807629,-37834.09008690642
11.491288289285297,18.413164977577516,0.9114054558928194,50.1676936807629,-37834.09008690642
11.491288289285297,18.413164977577516,0.9114054558928194,50.1676936807629,-37834.09008690642
11.382786499189079,17.53718258802128,0.9187714253007707,50.357886817267,-37833.9127236019
11.382786499189079,17.53718258802128,0.9187714253007707,50.357886817267,-37833.9127236019
11.382786499189079,17.53718258802128,0.9187714253007707,50.357886817267,-37833.9127236019
11.382786499189079,17.53718258802128,0.9187714253007707,50.357886817267,-37833.9127236019
11.382786499189079,17.53718258802128,0.9187714253007707,50.357886817267,-37833.9127236019
11.099162256604044,18.093332397005316,0.9123742111792177,51.15057852876037,-37834.532838239786
11.099162256604044,18.093332397005316,0.9123742111792177,51.15057852876037,-37834.532838239786
11.099162256604044,18.093332397005316,0.9123742111792177,51.15057852876037,-37834.532838239786
11.099162256604044,18.093332397005316,0.9123742111792177,51.15057852876037,-37834.532838239786
11.099162256604044,18.093332397005316,0.9123742111792177,51.15057852876037,-37834.532838239786
11.099162256604044,18.093332397005316,0.9123742111792177,51.15057852876037,-37834.532838239786
11.099162256604044,18.093332397005316,0.9123742111792177,51.15057852876037,-37834.532838239786
11.099162256604044,18.093332397005316,0.9123742111792177,51.15057852876037,-37834.532838239786
11.099162256604044,18.093332397005316,0.9123742111792177,51.15057852876037,-37834.532838239786
11.099162256604044,18.093332397005316,0.9123742111792177,51.15057852876037,-37834.532838239786
11.099162256604044,18.093332397005316,0.9123742111792177,51.15057852876037,-37834.532838239786
11.099162256604044,18.093332397005316,0.9123742111792177,51.15057852876037,-37834.532838239786
11.099162256604044,18.093332397005316,0.9123742111792177,51.15057852876037,-37834.532838239786
11.099162256604044,18.093332397005316,0.9123742111792177,51.15057852876037,-37834.532838239786
12.014854340053413,19.05144857918659,0.9287417487171596,51.11986997168838,-37839.08327765655
12.014854340053413,19.05144857918659,0.9287417487171596,51.11986997168838,-37839.08327765655
12.014854340053413,19.05144857918659,0.9287417487171596,51.11986997168838,-37839.08327765655
12.014854340053413,19.05144857918659,0.9287417487171596,51.11986997168838,-37839.08327765655
12.014854340053413,19.05144857918659,0.9287417487171596,51.11986997168838,-37839.08327765655
12.014854340053413,19.05144857918659,0.9287417487171596,51.11986997168838,-37839.08327765655
12.014854340053413,19.05144857918659,0.9287417487171596,51.11986997168838,-37839.08327765655
12.014854340053413,19.05144857918659,0.9287417487171596,51.11986997168838,-37839.08327765655
10.47012424390819,18.91334712481936,0.9213751275038279,49.205720868246196,-37838.08645791217
10.47012424390819,18.91334712481936,0.9213751275038279,49.205720868246196,-37838.08645791217
10.47012424390819,18.91334712481936,0.9213751275038279,49.205720868246196,-37838.08645791217
10.47012424390819,18.91334712481936,0.9213751275038279,49.205720868246196,-37838.08645791217
11.293728612655864,17.20120273965847,0.9005592675163201,49.29955484373073,-37837.785437314255
11.20075796263592,16.321646320590784,0.8921949600602449,50.01054128168867,-37838.184701952356
11.20075796263592,16.321646320590784,0.8921949600602449,50.01054128168867,-37838.184701952356
11.20075796263592,16.321646320590784,0.8921949600602449,50.01054128168867,-37838.184701952356
11.20075796263592,16.321646320590784,0.8921949600602449,50.01054128168867,-37838.184701952356
11.20075796263592,16.321646320590784,0.8921949600602449,50.01054128168867,-37838.184701952356
11.20075796263592,16.321646320590784,0.8921949600602449,50.01054128168867,-37838.184701952356
10.89725272018373,16.354235299885158,0.8927640787225954,50.18604178589799,-37839.32034994917
10.89725272018373,16.354235299885158,0.8927640787225954,50.18604178589799,-37839.32034994917
11.399433733240087,16.509077926762007,0.9116054400800397,50.24264401653292,-37836.04316879445
11.235353840802635,19.214447962389723,0.9167025567952979,49.82329159924185,-37835.18960765113
11.235353840802635,19.214447962389723,0.9167025567952979,49.82329159924185,-37835.18960765113
11.131757471639602,18.719752724813745,0.9140438646575978,50.33070197776958,-37833.241111469586
11.131757471639602,18.719752724813745,0.9140438646575978,50.33070197776958,-37833.241111469586
11.131757471639602,18.719752724813745,0.9140438646575978,50.33070197776958,-37833.241111469586
11.131757471639602,18.719752724813745,0.9140438646575978,50.33070197776958,-37833.241111469586
11.131757471639602,18.719752724813745,0.9140438646575978,50.33070197776958,-37833.241111469586
11.131757471639602,18.719752724813745,0.9140438646575978,50.33070197776958,-37833.241111469586
10.510403715947342,19.620520521154187,0.9134016114686085,50.85856319278166,-37833.26733784964
10.510403715947342,19.620520521154187,0.9134016114686085,50.85856319278166,-37833.26733784964
10.510403715947342,19.620520521154187,0.9134016114686085,50.85856319278166,-37833.26733784964
10.510403715947342,19.620520521154187,0.9134016114686085,50.85856319278166,-37833.26733784964
10.510403715947342,19.620520521154187,0.9134016114686085,50.85856319278166,-37833.26733784964
10.510403715947342,19.620520521154187,0.9134016114686085,50.85856319278166,-37833.26733784964
11.0498478638516,19.677460611536404,0.9099453401364204,50.247257439836154,-37834.25716256126
11.0498478638516,19.677460611536404,0.9099453401364204,50.247257439836154,-37834.25716256126
11.0498478638516,19.677460611536404,0.9099453401364204,50.247257439836154,-37834.25716256126
11.0498478638516,19.677460611536404,0.9099453401364204,50.247257439836154,-37834.25716256126
11.0498478638516,19.677460611536404,0.9099453401364204,50.247257439836154,-37834.25716256126
11.0498478638516,19.677460611536404,0.9099453401364204,50.247257439836154,-37834.25716256126
11.0498478638516,19.677460611536404,0.9099453401364204,50.247257439836154,-37834.25716256126
11.0498478638516,19.677460611536404,0.9099453401364204,50.247257439836154,-37834.25716256126
11.0498478638516,19.677460611536404,0.9099453401364204,50.247257439836154,-37834.25716256126
11.0498478638516,19.677460611536404,0.9099453401364204,50.247257439836154,-37834.25716256126
11.0498478638516,19.677460611536404,0.9099453401364204,50.247257439836154,-37834.25716256126
11.0498478638516,19.677460611536404,0.9099453401364204,50.247257439836154,-37834.25716256126
11.0498478638516,19.677460611536404,0.9099453401364204,50.247257439836154,-37834.25716256126
11.0498478638516,19.677460611536404,0.9099453401364204,50.247257439836154,-37834.25716256126
11.061304943694036,19.926229468992336,0.9083995147796312,50.120810828647436,-37835.0431380532
11.061304943694036,19.926229468992336,0.9083995147796312,50.120810828647436,-37835.0431380532
10.45088060801041,18.54751844480002,0.9034907108375978,50.88122745356225,-37833.92230011466
10.45088060801041,18.54751844480002,0.9034907108375978,50.88122745356225,-37833.92230011466
10.45088060801041,18.54751844480002,0.9034907108375978,50.88122745356225,-37833.92230011466
10.45088060801041,18.54751844480002,0.9034907108375978,50.88122745356225,-37833.92230011466
10.67880120133706,19.544463778051824,0.9170797044839638,49.99689329058897,-37833.7301220301
10.67880120133706,19.544463778051824,0.9170797044839638,49.99689329058897,-37833.7301220301
10.67880120133706,19.544463778051824,0.9170797044839638,49.99689329058897,-37833.7301220301
10.51296490862845,18.79994265859213,0.9041523497370726,49.871068412083936,-37833.67196384631
10.51296490862845,18.79994265859213,0.9041523497370726,49.871068412083936,-37833.67196384631
10.51296490862845,18.79994265859213,0.9041523497370726,49.871068412083936,-37833.67196384631
10.51296490862845,18.79994265859213,0.9041523497370726,49.871068412083936,-37833.67196384631
10.51296490862845,18.79994265859213,0.9041523497370726,49.871068412083936,-37833.67196384631
10.51296490862845,18.79994265859213,0.9041523497370726,49.871068412083936,-37833.67196384631
10.51296490862845,18.79994265859213,0.9041523497370726,49.871068412083936,-37833.67196384631
10.51296490862845,18.79994265859213,0.9041523497370726,49.871068412083936,-37833.67196384631
10.51296490862845,18.79994265859213,0.9041523497370726,49.871068412083936,-37833.67196384631
10.389885012458368,18.901618166146992,0.8978991543823792,49.88856077056136,-37833.69155881566
10.233317547725596,20.319099799202895,0.917523756010229,50.243830143266024,-37833.54127636849
10.233317547725596,20.319099799202895,0.917523756010229,50.243830143266024,-37833.54127636849
10.233317547725596,20.319099799202895,0.917523756010229,50.243830143266024,-37833.54127636849
10.233317547725596,20.319099799202895,0.917523756010229,50.243830143266024,-37833.54127636849
11.220284863922625,19.70980257283976,0.9026470507287551,50.347034128717574,-37835.23662313361
11.222346475435671,18.863278068313143,0.9009157553004823,50.867529411370775,-37834.217927935635
11.222346475435671,18.863278068313143,0.9009157553004823,50.867529411370775,-37834.217927935635
11.273304038552647,18.3012999836489,0.9062911231858257,50.705069243788465,-37833.49030864219
11.273304038552647,18.3012999836489,0.9062911231858257,50.705069243788465,-37833.49030864219
11.273304038552647,18.3012999836489,0.9062911231858257,50.705069243788465,-37833.49030864219
11.273304038552647,18.3012999836489,0.9062911231858257,50.705069243788465,-37833.49030864219
11.273304038552647,18.3012999836489,0.9062911231858257,50.705069243788465,-37833.49030864219
10.720445797952298,19.385440341292814,0.9133537098771713,51.20603508600427,-37834.37085239127
11.090949935916914,19.515984748305108,0.9198872976673957,50.47280163880744,-37834.2576275294
11.090949935916914,19.515984748305108,0.9198872976673957,50.47280163880744,-37834.2576275294
11.090949935916914,19.515984748305108,0.9198872976673957,50.47280163880744,-37834.2576275294
10.761186148237627,18.55922608210173,0.9192107563532562,50.01311083355771,-37833.91497945154
11.375461327438321,18.333559922970235,0.9186072202521224,49.83344263519787,-37834.66460689268
11.375461327438321,18.333559922970235,0.9186072202521224,49.83344263519787,-37834.66460689268
11.375461327438321,18.333559922970235,0.9186072202521224,49.83344263519787,-37834.66460689268
10.06463479471244,18.601805220414317,0.9154190985636806,50.65773263885325,-37835.696715349965
10.06463479471244,18.601805220414317,0.9154190985636806,50.65773263885325,-37835.696715349965
10.06463479471244,18.601805220414317,0.9154190985636806,50.65773263885325,-37835.696715349965
10.06463479471244,18.601805220414317,0.9154190985636806,50.65773263885325,-37835.696715349965
10.06463479471244,18.601805220414317,0.9154190985636806,50.65773263885325,-37835.696715349965
10.547643799469888,18.528742835292306,0.9139953950648307,51.08219697629851,-37834.638802940804
10.547643799469888,18.528742835292306,0.9139953950648307,51.08219697629851,-37834.638802940804
10.547643799469888,18.528742835292306,0.9139953950648307,51.08219697629851,-37834.638802940804
11.78618149521309,16.903346822197662,0.9105503889946699,50.24319261683324,-37834.64329757169
11.78618149521309,16.903346822197662,0.9105503889946699,50.24319261683324,-37834.64329757169
11.78618149521309,16.903346822197662,0.9105503889946699,50.24319261683324,-37834.64329757169
11.78618149521309,16.903346822197662,0.9105503889946699,50.24319261683324,-37834.64329757169
11.345329159401224,17.476952509124544,0.8926392917078886,51.17696301030848,-37836.11810301989
11.73439207238617,17.734619687215634,0.8934035871977943,51.39379683811491,-37837.625347509405
11.73439207238617,17.734619687215634,0.8934035871977943,51.39379683811491,-37837.625347509405
11.73439207238617,17.734619687215634,0.8934035871977943,51.39379683811491,-37837.625347509405
11.618822876060344,17.23688777588452,0.897714580936313,51.22268806792752,-37836.32051197396
11.618822876060344,17.23688777588452,0.897714580936313,51.22268806792752,-37836.32051197396
11.618822876060344,17.23688777588452,0.897714580936313,51.22268806792752,-37836.32051197396
11.618822876060344,17.23688777588452,0.897714580936313,51.22268806792752,-37836.32051197396
11.692084715041428,18.320316702976783,0.902427859898322,49.76979768238502,-37836.03524465817
11.692084715041428,18.320316702976783,0.902427859898322,49.76979768238502,-37836.03524465817
11.260262156140525,18.61101297325815,0.9017895912290221,50.025181811220875,-37834.04699283297
11.868055552591503,17.601165780717984,0.892238615934708,50.036040273353166,-37836.26768464676
11.315048934025995,17.820687111310807,0.8976687132234503,51.22606356012867,-37835.54281756912
11.315048934025995,17.820687111310807,0.8976687132234503,51.22606356012867,-37835.54281756912
11.315048934025995,17.820687111310807,0.8976687132234503,51.22606356012867,-37835.54281756912
11.315048934025995,17.820687111310807,0.8976687132234503,51.22606356012867,-37835.54281756912
11.315048934025995,17.820687111310807,0.8976687132234503,51.22606356012867,-37835.54281756912
11.315048934025995,17.820687111310807,0.8976687132234503,51.22606356012867,-37835.54281756912
11.315048934025995,17.820687111310807,0.8976687132234503,51.22606356012867,-37835.54281756912
11.315048934025995,17.820687111310807,0.8976687132234503,51.22606356012867,-37835.54281756912
11.315048934025995,17.820687111310807,0.8976687132234503,51.22606356012867,-37835.54281756912
11.315048934025995,17.820687111310807,0.8976687132234503,51.22606356012867,-37835.54281756912
11.315048934025995,17.820687111310807,0.8976687132234503,51.22606356012867,-37835.54281756912
11.315048934025995,17.820687111310807,0.8976687132234503,51.22606356012867,-37835.54281756912
11.315048934025995,17.820687111310807,0.8976687132234503,51.22606356012867,-37835.54281756912
11.315048934025995,17.820687111310807,0.8976687132234503,51.22606356012867,-37835.54281756912
11.315048934025995,17.820687111310807,0.8976687132234503,51.22606356012867,-37835.54281756912
11.315048934025995,17.820687111310807,0.8976687132234503,51.22606356012867,-37835.54281756912
11.315048934025995,17.820687111310807,0.8976687132234503,51.22606356012867,-37835.54281756912
11.315048934025995,17.820687111310807,0.8976687132234503,51.22606356012867,-37835.54281756912
11.315048934025995,17.820687111310807,0.8976687132234503,51.22606356012867,-37835.54281756912
11.315048934025995,17.820687111310807,0.8976687132234503,51.22606356012867,-37835.54281756912
11.315048934025995,17.820687111310807,0.8976687132234503,51.22606356012867,-37835.54281756912
11.315048934025995,17.820687111310807,0.8976687132234503,51.22606356012867,-37835.54281756912
11.315048934025995,17.820687111310807,0.8976687132234503,51.22606356012867,-37835.54281756912
10.943126173206045,17.169897266913615,0.9089848741383092,51.31573652993942,-37837.657402265504
10.943126173206045,17.169897266913615,0.9089848741383092,51.31573652993942,-37837.657402265504
10.994583622790797,17.156673973669445,0.9021444431055374,50.96220040248289,-37836.014335097
10.994583622790797,17.156673973669445,0.9021444431055374,50.96220040248289,-37836.014335097
10.994583622790797,17.156673973669445,0.9021444431055374,50.96220040248289,-37836.014335097
10.8179653253346,17.27738104806105,0.8996911980623512,50.551020684210044,-37835.495082074965
10.708051059017748,17.524466140333384,0.9034578423731674,49.691321975894134,-37836.48558432561
10.708051059017748,17.524466140333384,0.9034578423731674,49.691321975894134,-37836.48558432561
10.708051059017748,17.524466140333384,0.9034578423731674,49.691321975894134,-37836.48558432561
10.708051059017748,17.524466140333384,0.9034578423731674,49.691321975894134,-37836.48558432561
10.708051059017748,17.524466140333384,0.9034578423731674,49.691321975894134,-37836.48558432561
10.708051059017748,17.524466140333384,0.9034578423731674,49.691321975894134,-37836.48558432561
10.113553619399045,19.677337802410076,0.9125456634604426,50.716472390373184,-37833.23057810542
10.113553619399045,19.677337802410076,0.9125456634604426,50.716472390373184,-37833.23057810542
10.306252805966592,20.971006536641582,0.9103303567996187,49.84885148172903,-37835.071627194164
10.255328956185647,20.374696148096852,0.9051892502445462,51.2284631647435,-37834.47681391458
10.152322015603609,21.185485545344246,0.9008462594178483,50.07658520740039,-37834.28805989544
10.152322015603609,21.185485545344246,0.9008462594178483,50.07658520740039,-37834.28805989544
10.152322015603609,21.185485545344246,0.9008462594178483,50.07658520740039,-37834.28805989544
10.05471770994227,20.697149687266784,0.9001211616680699,50.78930771093609,-37833.243904244184
10.05471770994227,20.697149687266784,0.9001211616680699,50.78930771093609,-37833.243904244184
10.05471770994227,20.697149687266784,0.9001211616680699,50.78930771093609,-37833.243904244184
10.05471770994227,20.697149687266784,0.9001211616680699,50.78930771093609,-37833.243904244184
10.05471770994227,20.697149687266784,0.9001211616680699,50.78930771093609,-37833.243904244184
10.05471770994227,20.697149687266784,0.9001211616680699,50.78930771093609,-37833.243904244184
10.05471770994227,20.697149687266784,0.9001211616680699,50.78930771093609,-37833.243904244184
10.05471770994227,20.697149687266784,0.9001211616680699,50.78930771093609,-37833.243904244184
