a,b,s,v_mem,logpdf
10.9725132584789,9.618639192875795,0.5056864233045474,49.609006226661876,-48747.973883088256
10.9725132584789,9.618639192875795,0.5056864233045474,49.609006226661876,-48747.973883088256
10.94570610060776,9.974778585315457,0.4821646810871439,49.660812802651776,-48749.62131182846
10.94570610060776,9.974778585315457,0.4821646810871439,49.660812802651776,-48749.62131182846
10.94570610060776,9.974778585315457,0.4821646810871439,49.660812802651776,-48749.62131182846
11.064840356508478,9.881873182233141,0.49449818291319136,49.509145788303194,-48748.547161905255
10.825171111825089,9.668421789511259,0.4964035321985826,49.63130353918858,-48748.05844475459
10.825171111825089,9.668421789511259,0.4964035321985826,49.63130353918858,-48748.05844475459
10.519833006240418,9.583886602317074,0.4970376825969255,49.63296634520522,-48748.46919925808
10.67715018108094,9.481410820872558,0.4978518611279943,49.71650855799836,-48748.27666296653
10.882302934733563,9.482147189619463,0.5080388892857717,49.81910952485964,-48748.21161538175
10.882302934733563,9.482147189619463,0.5080388892857717,49.81910952485964,-48748.21161538175
10.882302934733563,9.482147189619463,0.5080388892857717,49.81910952485964,-48748.21161538175
10.833567262902445,9.272437035465407,0.49945841439559163,49.84219369207333,-48748.319944317045
10.833567262902445,9.272437035465407,0.49945841439559163,49.84219369207333,-48748.319944317045
10.833567262902445,9.272437035465407,0.49945841439559163,49.84219369207333,-48748.319944317045
10.833567262902445,9.272437035465407,0.49945841439559163,49.84219369207333,-48748.319944317045
10.833567262902445,9.272437035465407,0.49945841439559163,49.84219369207333,-48748.319944317045
10.833567262902445,9.272437035465407,0.49945841439559163,49.84219369207333,-48748.319944317045
10.765493809505056,9.09934100500176,0.5032649450343789,49.88330965150514,-48748.82971424976
10.765493809505056,9.09934100500176,0.5032649450343789,49.88330965150514,-48748.82971424976
10.765493809505056,9.09934100500176,0.5032649450343789,49.88330965150514,-48748.82971424976
10.765493809505056,9.09934100500176,0.5032649450343789,49.88330965150514,-48748.82971424976
10.765493809505056,9.09934100500176,0.5032649450343789,49.88330965150514,-48748.82971424976
11.044074377458246,8.897149249079016,0.49498509407897373,49.8765752895442,-48748.53589653506
10.866717743219414,8.922400889797123,0.5014494326336396,49.90458599892257,-48748.85424770974
10.872577658346156,9.122197797871383,0.4978033039796527,49.77123399282025,-48748.37628985983
10.823077426996264,9.429871437186996,0.5077927555065831,49.71089860695403,-48748.27172393334
10.839841482367925,9.890444624533853,0.5167559167535225,49.77811211320424,-48748.478097800806
10.80499117297225,9.765701579521124,0.509956984423021,49.864791211707235,-48748.23141666555
10.788964640496422,9.700771896008806,0.5205213114514894,50.21494176159825,-48749.713217970304
10.788964640496422,9.700771896008806,0.5205213114514894,50.21494176159825,-48749.713217970304
10.53733653733548,9.727452995097714,0.5212217662142423,50.371239747904006,-48750.944065507705
10.38419325139606,9.930551780917451,0.5149859763595331,50.12129038289178,-48749.74715527913
10.38419325139606,9.930551780917451,0.5149859763595331,50.12129038289178,-48749.74715527913
10.279120194327502,9.870968291733917,0.5071662496551352,50.08163426770453,-48749.55736167221
10.261538278632589,9.96371361493088,0.49641799386831253,50.04572821705855,-48749.11396524469
10.261538278632589,9.96371361493088,0.49641799386831253,50.04572821705855,-48749.11396524469
10.109748381399141,9.934460556947831,0.5021551227039489,49.72489305807282,-48749.43568790333
10.109748381399141,9.934460556947831,0.5021551227039489,49.72489305807282,-48749.43568790333
10.083084630840146,9.978616043563186,0.4889228266490723,49.396728148586156,-48749.48884509591
10.083084630840146,9.978616043563186,0.4889228266490723,49.396728148586156,-48749.48884509591
10.083084630840146,9.978616043563186,0.4889228266490723,49.396728148586156,-48749.48884509591
10.083084630840146,9.978616043563186,0.4889228266490723,49.396728148586156,-48749.48884509591
10.083084630840146,9.978616043563186,0.4889228266490723,49.396728148586156,-48749.48884509591
10.134935583599953,10.001234280710694,0.485180213314494,49.436872028444895,-48749.4382605811
10.286915704705752,9.91380557361232,0.4804334717002731,49.46173175241263,-48749.52435107403
10.344975069920372,9.816191784850176,0.48093051130968945,49.494504501315745,-48749.41851747684
9.980995976160868,9.836461742269975,0.497656743088366,49.66762574259534,-48750.118823540346
9.988897435611982,9.596932310573493,0.4960958064911191,49.73971762182816,-48750.71435825249
10.195483506199382,9.522815067842588,0.4963695141003824,50.10208189803706,-48750.283494814284
10.369897819400045,9.31906244408736,0.5001046244006533,50.19689013932805,-48750.29321117686
10.369897819400045,9.31906244408736,0.5001046244006533,50.19689013932805,-48750.29321117686
10.369897819400045,9.31906244408736,0.5001046244006533,50.19689013932805,-48750.29321117686
10.369897819400045,9.31906244408736,0.5001046244006533,50.19689013932805,-48750.29321117686
10.452738481244744,9.727075324132935,0.485088299592079,50.292461836842925,-48749.98102850303
10.42284296960932,9.740516534591809,0.49170510811580576,50.22020709810724,-48749.444922848365
10.42284296960932,9.740516534591809,0.49170510811580576,50.22020709810724,-48749.444922848365
10.574794267753429,9.645316993568011,0.4941610392885258,50.33735630159641,-48749.49987581991
10.574794267753429,9.645316993568011,0.4941610392885258,50.33735630159641,-48749.49987581991
10.920213855711278,9.54415097912947,0.4865053297472397,50.27143990438763,-48749.633729530295
10.986860507620072,8.967191841017415,0.49701136857694894,50.43104669674495,-48749.76969933891
11.221283490420522,8.775057859830795,0.5058617420142454,50.07058197961603,-48748.81844748229
11.221283490420522,8.775057859830795,0.5058617420142454,50.07058197961603,-48748.81844748229
11.221283490420522,8.775057859830795,0.5058617420142454,50.07058197961603,-48748.81844748229
11.324871891135547,8.650687826792078,0.5060152932675323,49.89785949229518,-48748.62637250047
11.374377087043289,9.13707149795137,0.4964590067537157,50.075448721186895,-48748.82818340862
11.20461031134373,9.241737121814575,0.5041129003178321,49.863406902401785,-48748.17838023751
11.256558128767416,9.1782929277805,0.5023232838116792,49.95000795319995,-48748.320996401875
11.250219751210642,8.952755695576373,0.5033149004065847,49.87497215531868,-48748.304952612554
11.014124958721107,9.479863503944376,0.510302212956502,50.2135512592126,-48748.85461634616
11.24284416465238,9.662018099750325,0.5143684203540083,50.25195456248315,-48749.19519188665
11.185471598820515,9.71579845389335,0.5180340439584673,49.87474168576511,-48748.668240994935
11.257174476904973,10.139653715852297,0.5157752657403045,49.67772994547541,-48748.937927734514
10.941280938398199,9.990777327397613,0.5083403663250611,49.65759408408302,-48748.0732154381
11.187748781242139,10.020978905588567,0.5180248399324598,49.56907333580298,-48748.75501373118
11.115087042937006,10.26528368125402,0.5233919375270262,49.69709368062229,-48749.21909581045
11.28518988126879,9.957308179181915,0.5155089996578197,49.623706011131645,-48748.76003347204
11.029632743149767,9.963523599773934,0.5217192998090384,49.353941665059835,-48748.99718603488
11.029632743149767,9.963523599773934,0.5217192998090384,49.353941665059835,-48748.99718603488
11.029632743149767,9.963523599773934,0.5217192998090384,49.353941665059835,-48748.99718603488
10.956672911558458,9.90835244620377,0.5109698837845178,49.39984703556975,-48748.2365761236
10.804704245567157,9.757194466704457,0.5035257755879263,49.640223493116665,-48747.95835330171
10.565120149187504,9.900685300139044,0.4991151130041276,49.6181236356641,-48748.10598151624
10.512661122713668,9.93831235814754,0.5106687838429536,49.40672408536268,-48748.595865888936
10.793936788755682,9.800034321063498,0.5105974176273065,49.11803246557528,-48748.741443206585
10.7960143654069,9.870983128510295,0.5148185337530383,49.09237329153785,-48749.021078735896
10.839248207563351,9.910620132830031,0.5223965236532017,49.045871354412675,-48749.76777397559
11.068973025673126,9.791556570987716,0.5000220978342244,49.10259093250022,-48748.752711217385
11.077594976625608,9.67583364338231,0.49277218978665177,49.003151463143766,-48749.26902590872
11.077594976625608,9.67583364338231,0.49277218978665177,49.003151463143766,-48749.26902590872
10.93453053679786,9.602279989712276,0.49767025915415297,49.168900246501224,-48748.487746476094
10.90242083522411,9.719614818482311,0.5019030678120115,49.42279227262335,-48748.04417809742
11.262614709522406,9.992945287365227,0.5238841817985667,49.357029665648305,-48749.43972469619
11.524014276151801,10.017342897697901,0.5229867906758631,49.41603816617997,-48749.99219596058
11.583374364092457,10.269351712548115,0.51873025721742,49.468236356984484,-48750.499430836084
11.583374364092457,10.269351712548115,0.51873025721742,49.468236356984484,-48750.499430836084
11.583374364092457,10.269351712548115,0.51873025721742,49.468236356984484,-48750.499430836084
11.437471393980145,10.700835101442664,0.5047833411408552,50.15077345049801,-48751.68166966093
11.437471393980145,10.700835101442664,0.5047833411408552,50.15077345049801,-48751.68166966093
11.46736054483583,10.568945878098178,0.49558828910152664,50.07484367160069,-48752.027956244754
11.578389637355599,10.453853751908815,0.49194747746367784,49.86730927735557,-48752.44129132584
11.671791105484711,10.523517411821125,0.49651871589970054,50.00044739836541,-48752.90950692445
11.962415375828721,10.345858387036177,0.508551428825793,50.02278331955993,-48753.272870969144
11.962415375828721,10.345858387036177,0.508551428825793,50.02278331955993,-48753.272870969144
11.962415375828721,10.345858387036177,0.508551428825793,50.02278331955993,-48753.272870969144
11.962415375828721,10.345858387036177,0.508551428825793,50.02278331955993,-48753.272870969144
11.859395292093964,9.967111037962608,0.4919512520784233,49.60158650330139,-48752.46900561075
11.853365088088431,9.959181916771495,0.4967397057882302,49.3049119503635,-48752.05009823173
11.712476047089114,10.115002780981452,0.49213735918287305,49.58109394397221,-48751.99690342593
11.599933009867032,9.93550928366231,0.49173560256891985,49.67077574150887,-48750.88113958489
11.614604696210556,9.752035212514269,0.4983541109379867,49.563718734300764,-48749.87715350487
11.670015609335605,9.463264447681155,0.514707183802792,49.44229474860161,-48749.270025603015
11.886553759966397,9.370385521211468,0.4936790861471548,49.28789724595026,-48750.9716959519
11.660120213766383,9.07048300753146,0.5072917524464972,49.4399587428821,-48748.78104076559
11.355054730462934,9.054313784148448,0.5012937993564609,49.277325205570136,-48748.50075613045
11.355054730462934,9.054313784148448,0.5012937993564609,49.277325205570136,-48748.50075613045
11.029183659704234,8.906539764084235,0.49039547831958974,49.404933242372664,-48748.689096953036
11.03604419337921,8.837744011132731,0.4878518778049107,49.53255491993491,-48748.79287421635
11.411516653237719,8.723006572290771,0.48295894495310815,49.502839577936676,-48749.448834039125
11.411516653237719,8.723006572290771,0.48295894495310815,49.502839577936676,-48749.448834039125
11.411516653237719,8.723006572290771,0.48295894495310815,49.502839577936676,-48749.448834039125
11.411516653237719,8.723006572290771,0.48295894495310815,49.502839577936676,-48749.448834039125
11.315897841469734,8.691894827410946,0.5044366349577922,49.311852834116905,-48748.67236503937
11.315897841469734,8.691894827410946,0.5044366349577922,49.311852834116905,-48748.67236503937
11.315897841469734,8.691894827410946,0.5044366349577922,49.311852834116905,-48748.67236503937
11.29997571999973,9.053154553379281,0.502171833282283,49.59442217468948,-48748.16402455632
11.11778460754439,9.017581665139899,0.5106673860750508,49.59683885344743,-48748.469215239165
11.157045633805698,8.66631436956209,0.49714392923211714,49.66580574112595,-48748.53131093504
11.354757155290423,8.75764969275639,0.5026776628573205,49.53337903476478,-48748.34471260296
11.729977672508774,8.413399417812215,0.4972186341005881,49.23542912443234,-48749.213177097765
11.479863617531882,8.527137281312957,0.4935301735989136,49.548289823879834,-48748.7007752352
11.441338054290453,8.671411510048207,0.488574955592707,49.53023903545297,-48748.94102917243
11.142998179519818,8.69737920464256,0.4897463096959661,49.53634267993982,-48748.74755897428
11.262753674645246,8.641434645583443,0.49383139997732567,49.21459178748223,-48748.9506205672
11.500552737935228,8.552276258585433,0.5049577934091176,49.297555800453516,-48748.797364262806
11.372126763266538,8.910436358188269,0.510147017874893,49.11753875627456,-48749.024515462064
11.436596875252839,9.012386178031074,0.5131846516767923,49.18608729678517,-48748.97635569214
11.41790592188464,8.793580100961268,0.5122581272270148,49.35331883875067,-48748.782679953736
11.300203974419164,8.70087269545213,0.5185709578883503,49.20783141256195,-48749.81057029638
11.272220689249853,8.900494817328997,0.5052272728988246,49.24277669070391,-48748.61801295778
11.411625192361246,8.868789141932691,0.500657497755241,49.35502232708036,-48748.47691576286
11.411625192361246,8.868789141932691,0.500657497755241,49.35502232708036,-48748.47691576286
11.112171822668666,9.065557931274702,0.5040348045006008,49.57525321065858,-48748.17791684442
11.112171822668666,9.065557931274702,0.5040348045006008,49.57525321065858,-48748.17791684442
11.262193130516904,9.094819015431334,0.5112746693977842,49.479016367911356,-48748.38618964335
11.682252098344712,9.007500894673948,0.5129327295103377,49.2774970860133,-48749.09843267172
11.552849128570134,8.916255755344881,0.5027460531658132,49.6666621711895,-48748.43814943034
11.552849128570134,8.916255755344881,0.5027460531658132,49.6666621711895,-48748.43814943034
11.31412709921508,9.165296106264098,0.49111646369009526,49.94301598501899,-48748.86690881905
11.602111398859595,8.99672262279313,0.4845363594867076,49.973828698302974,-48750.16478614776
11.422284216755688,8.943346434212009,0.48986829078159183,49.705384316122526,-48748.85134740708
11.422284216755688,8.943346434212009,0.48986829078159183,49.705384316122526,-48748.85134740708
11.047476333524626,9.080488477749975,0.4897374999540024,49.67869442222619,-48748.50530628813
11.047476333524626,9.080488477749975,0.4897374999540024,49.67869442222619,-48748.50530628813
11.35420193276089,9.29439740536549,0.4889713969696176,49.94744887219358,-48749.247097889136
11.227277651557307,9.24744537427044,0.4848022106421378,49.78058964030783,-48749.18933238985
11.412656774124358,9.264096382874323,0.4827692263539528,49.90224921180008,-48750.04191199565
11.412656774124358,9.264096382874323,0.4827692263539528,49.90224921180008,-48750.04191199565
11.476595115099494,9.251044411010927,0.48252128426332663,49.88658523231666,-48750.249192827454
11.476595115099494,9.251044411010927,0.48252128426332663,49.88658523231666,-48750.249192827454
11.528543029970113,8.925798520523387,0.48414002497496994,50.32573906415327,-48750.69018409532
11.428447451720649,8.964011396617508,0.4686473839033049,50.41898419980497,-48753.31286826346
11.428447451720649,8.964011396617508,0.4686473839033049,50.41898419980497,-48753.31286826346
11.272119872333041,8.745799033538468,0.47414277614503464,50.22904155167236,-48751.19379748756
11.15333358760811,9.110070538097645,0.4763264966404244,50.199843046497044,-48750.7584566131
11.15333358760811,9.110070538097645,0.4763264966404244,50.199843046497044,-48750.7584566131
11.326834660982858,9.082687086259185,0.4827678671114646,50.28013802470867,-48750.38371702538
11.326834660982858,9.082687086259185,0.4827678671114646,50.28013802470867,-48750.38371702538
10.845103935217107,9.355885889088231,0.5061798503943157,50.16431224486879,-48748.86179263225
10.755559419973086,9.154297169424359,0.5141803029652023,50.07683116095753,-48749.77873137145
10.633707981467955,9.062700739697123,0.5150998381217695,50.187077776580765,-48750.88822850236
10.382110457176733,8.84292509508913,0.5149749812577487,49.838177116711954,-48752.71332595794
10.100801244302083,8.93017725468698,0.5038894160373388,49.6505375807791,-48753.05177934816
10.100801244302083,8.93017725468698,0.5038894160373388,49.6505375807791,-48753.05177934816
10.210821305701206,9.205231420608259,0.4995102938357369,49.78888356926256,-48750.782147983125
10.210821305701206,9.205231420608259,0.4995102938357369,49.78888356926256,-48750.782147983125
10.08490346797561,9.529630683452709,0.48172587436691605,49.976334760514135,-48750.81727907314
10.155634000486346,9.733839144327202,0.48359907916828626,49.882907908942755,-48749.92231576396
10.095210379424113,9.74972860242416,0.48041407637725586,49.91046612223954,-48750.368289646394
10.310903924059767,10.075421757546417,0.4660328840599077,50.146973502003625,-48752.243018558955
10.514928872434107,10.383583870471499,0.4767580482901766,50.174611588297026,-48750.83904968861
10.627421262161908,10.276783048384273,0.47780641658851103,50.39212668218435,-48751.35640066954
10.527042420760635,10.413068842279994,0.47622417353210544,50.10320185950038,-48750.80764862137
10.527042420760635,10.413068842279994,0.47622417353210544,50.10320185950038,-48750.80764862137
10.892644633945274,10.233769334878668,0.47556139326815844,49.846548304752936,-48751.07222248394
10.892644633945274,10.233769334878668,0.47556139326815844,49.846548304752936,-48751.07222248394
11.049151190368237,10.243728183835561,0.487141451949296,50.0930447683278,-48750.24943880234
10.837552348562287,10.144899440579668,0.4979730974213257,50.15369413558207,-48748.83742048401
10.7380598286365,9.89735520322995,0.4928814953824119,50.05273611110191,-48748.65563718107
10.7380598286365,9.89735520322995,0.4928814953824119,50.05273611110191,-48748.65563718107
10.951794826109738,9.847410978435995,0.49128246514832985,49.94189442530962,-48748.74704500455
10.762900410192934,10.077585962003333,0.49587084818860677,50.20571118211055,-48748.938951951815
10.626177060570466,10.256457995057339,0.49582087981830963,50.08485267901752,-48748.693010407216
10.778645036321635,10.341977982322893,0.4907725542681001,49.90887876552358,-48749.00327091134
10.51724285382297,10.162738982736208,0.4931419310753821,49.818313198140714,-48748.37722390487
10.452630656651705,10.276281434084568,0.48020846561695163,49.730160467849,-48749.49347363513
10.635304301743924,10.1794656894514,0.48780530484851226,49.66125273269135,-48748.69758291492
10.73165881476071,10.446801601354759,0.5064680232469727,49.75991759232719,-48748.22853756777
10.73165881476071,10.446801601354759,0.5064680232469727,49.75991759232719,-48748.22853756777
10.378630555162461,10.67179530136544,0.5185775465203628,49.63038825551572,-48748.877483666656
10.100830250095719,10.82240195548644,0.5161424259671997,49.73887688101716,-48749.20878474375
10.439452608302743,10.681368778013132,0.5059842205665962,50.136845659735485,-48748.83140996098
10.529763591343848,11.106004418070814,0.500570982777933,49.95642958862555,-48749.15429339069
10.529763591343848,11.106004418070814,0.500570982777933,49.95642958862555,-48749.15429339069
10.529763591343848,11.106004418070814,0.500570982777933,49.95642958862555,-48749.15429339069
10.1020640837435,10.964073992426389,0.4974686876496584,50.28638446304056,-48749.66170261987
10.392659428567365,11.248194363201547,0.5035895881796913,50.39893534809718,-48750.18093478616
10.37192613274164,10.929698758224648,0.491935947859352,50.51237232569977,-48750.704299337885
10.37192613274164,10.929698758224648,0.491935947859352,50.51237232569977,-48750.704299337885
10.304243292227014,10.761160369396269,0.4809013793023058,50.47993462304628,-48751.45794389676
10.304243292227014,10.761160369396269,0.4809013793023058,50.47993462304628,-48751.45794389676
10.304243292227014,10.761160369396269,0.4809013793023058,50.47993462304628,-48751.45794389676
10.304243292227014,10.761160369396269,0.4809013793023058,50.47993462304628,-48751.45794389676
10.441029549402673,11.152355891199464,0.5021819873001941,50.830065476200836,-48752.00994918327
10.441029549402673,11.152355891199464,0.5021819873001941,50.830065476200836,-48752.00994918327
10.441029549402673,11.152355891199464,0.5021819873001941,50.830065476200836,-48752.00994918327
10.49574882041259,10.840049025140555,0.49556750331232313,50.72999132313655,-48751.420897114374
10.66081608816918,11.028261302461715,0.49383589052434074,50.83840668051296,-48752.71207525932
10.503028106116826,10.91966836492719,0.4883390212564008,50.619624977810254,-48751.63825772966
10.590089566651503,10.705005998722335,0.5041380004516097,50.40834103563479,-48749.69077853572
10.590089566651503,10.705005998722335,0.5041380004516097,50.40834103563479,-48749.69077853572
10.426938142559825,10.888891785439759,0.5024303895960351,50.36036848485182,-48749.64053307712
10.359005185202962,10.978506084675768,0.5056837226173605,50.407267048310445,-48749.83717876638
10.300717995985053,10.666042401990357,0.5130447272301382,50.357338852321476,-48749.81338010144
