,v,R
95,44.323872076900045,125.62602889581358
96,45.7701254389461,77.07106581663953
97,39.035634529427746,56.88459428516449
98,66.96844010359868,92.83567202238414
99,24.017653153599372,120.42070715055188
100,53.12791512266469,12.396364869594633
101,57.89852444287193,34.5760863553619
102,27.940157297767954,65.50908077207762
103,80.8491599334513,46.56595592545697
104,41.826416637558545,16.5684595060864
105,30.266624858113772,90.7243501285444
106,87.0750316302393,175.65723813716264
107,74.05118164047455,149.10070907226057
108,56.280629941244065,75.39510200140786
109,50.27627893562286,116.64231017501943
110,62.92392925178772,75.2575299305597
111,11.815926997885684,111.85003698404269
112,47.588749052542475,17.893634123985304
113,53.217415899968145,44.144096708985366
114,83.47911691835607,138.56950514097596
115,46.838695931589,77.28320441439816
116,63.297814061203105,63.100148422972936
117,53.60680858344622,104.98581468798812
118,53.01968959395187,61.76169242348647
119,71.92114245380732,199.196403324586
120,46.731495033343705,137.540665859428
121,58.87742910359135,86.51413854061697
122,51.30181308242381,35.96003036349086
123,68.74271355273235,26.399136880235428
124,56.17899415282712,53.38526944214729
125,55.07618082756372,16.746966667301752
126,54.3379323612734,130.17980752554334
127,43.67689185590368,93.46486168527515
128,23.58604644067623,86.14668673697244
129,90.33365977405848,166.01867830303468
130,48.256580709044286,37.93532659561161
131,54.16953380161207,43.074554235710465
132,47.236446342165095,47.39926364819596
133,25.411267820599605,89.51839752259298
134,45.052073183539726,94.73946594430322
135,35.81741923505841,69.81327027506607
136,27.725555258385054,91.89678015247831
137,21.37154079678489,88.29512802143917
138,34.74392700787767,85.9815668570753
139,59.56172464594089,44.679701981081344
140,65.90456593279072,151.7508974253193
141,4.943168746422948,107.22610061504723
142,53.743125688670425,54.75304670883293
143,56.49720280533604,73.59716531257105
144,28.04927992704541,106.48569423782207
145,62.77719218412688,183.51342955426048
146,61.68221477629526,142.8209954866071
147,55.2956997562294,24.13303504912525
148,55.91524959041666,26.15903912931254
149,16.20478212751088,58.60385252580328
150,83.76116900621551,123.63015914838371
151,43.039225189569045,72.89899864601107
152,66.95394579595394,129.4787298771453
153,30.36089813499229,175.65073957778372
154,72.94837760378729,180.99092478918686
155,61.45217115264062,163.50421303896763
156,58.111553925433036,70.2986167220304
157,56.06207637059884,68.85616454395576
158,44.85146335846983,77.64817142288042
159,25.799111902318806,121.66580313044186
160,57.28308967399497,21.339604333948408
161,29.042687234618263,76.90403095981024
162,64.14506016570647,82.91024289126662
163,63.3575430460165,138.98048453072613
164,40.37057796862442,55.77028730797174
165,49.735959004018405,179.26823061681716
166,18.84190848452347,91.7055805842983
167,32.251978443402606,39.0859759627421
168,40.15481682712897,49.17228063901623
169,57.45842942994278,106.3994233872472
170,35.359238679258006,77.01547904800299
171,63.31084070410219,54.095453257452725
172,32.26295773339403,183.19357546069838
173,64.07781912676954,38.3120417477601
174,74.7944330644554,41.872469131012046
175,31.83416230024601,65.5097262963895
176,18.050700833781587,91.55188088095876
177,51.617386384736655,145.86929447976843
178,53.13665563856428,34.55166879766199
179,50.56891997211262,103.72546151047302
180,52.39620748164614,30.532426850494577
181,73.14261394005945,51.16375515600949
182,68.9045931544473,194.26001559002097
183,53.260978245858794,38.909899481382105
184,61.475811272576465,126.58877685281946
185,86.80672923097984,83.32634827823092
186,67.73551542815073,134.3313277719411
187,24.083756020900225,88.04013415162855
188,69.80082897302631,107.18541288728943
189,34.6256858778119,80.8741002328468
190,46.517779046509396,56.49976258858357
191,55.59172119937068,176.57094079278167
192,46.759742786139356,76.52723907948014
193,49.559749984500144,56.28209961776474
194,42.50479587660615,78.71539701370945
195,74.2704547939235,90.24238151264014
196,34.222160274275645,92.82163726513409
197,27.054552792674308,183.16782928567198
198,36.08179093852199,35.496329355759585
199,57.24424087847167,38.114370466705715
200,41.830998878807286,147.37612041632988
201,79.17275865863526,138.09747725968904
202,69.09522015047483,37.267382968883254
203,32.27358470873625,127.25325576976296
204,52.16667732073411,68.6016984779192
205,27.550401257249412,161.18153685703868
206,94.29280412823574,149.8621490036529
207,67.98986931573391,100.28144762117589
208,54.872826468878536,13.444966182984238
209,99.85480754092994,192.36098195402283
210,31.25228844304346,93.26636410253047
211,22.81693764260919,115.2793530612143
212,10.234168196776034,189.52915978685425
213,51.49353718124621,88.5152746103312
214,48.501239668121926,28.77696197619653
215,55.004192395008296,50.52366040331804
216,58.085212370990064,83.87467365845538
217,19.55628262755728,173.69702555342099
218,59.38431540381272,41.687120948363855
219,56.116730448388346,24.056981319416145
220,54.01681282869176,181.370184233466
221,71.57144106220896,137.87191783199629
222,43.37096463065013,33.02816198187458
223,46.80139708448517,70.25383446071011
224,54.816020322254495,96.60957548915803
225,23.87223961718714,178.3401381627298
226,39.77953634190384,93.40887490789378
227,5.636287982744371,126.30262684569908
228,43.802330751626435,24.953738897946373
229,39.62667030029596,199.85200225970212
230,89.76331565917484,147.1776984888141
231,91.30531219458632,151.23417501889074
232,93.62591293492584,184.79278265174827
233,44.48271705678499,161.4259646709245
234,58.61373167114554,53.029925552855424
235,44.632136761909685,58.73814034015519
236,14.341907832194558,70.58219596030875
237,21.797455327558154,38.276244691309316
238,70.77540907830414,23.91101105110352
239,50.55575684184685,75.02389285835747
240,44.299632228916856,83.1641223417873
241,51.74174045567953,66.43577604717565
242,62.752930827799865,88.87398620898861
243,51.677488153346005,39.966521777867705
244,41.146941175742015,50.885740234803286
245,48.810745956556474,62.26318054409907
246,39.656660125352026,43.8210453227536
247,43.832236807856425,72.20413976408044
248,46.985224717972365,145.04826607451352
249,51.50460233341625,85.65444838916636
250,55.58860176180712,90.60500782111343
251,44.158876363603795,31.05536728226079
252,31.3084342133956,43.74185975981696
253,70.53638693515424,99.50324137135195
254,46.23667086405838,106.84235188935769
255,51.26727694567921,62.30783569145972
256,64.9445328647674,144.18696995388763
257,47.73671445379411,180.7932405829847
258,66.4546117738806,23.31868630475924
259,75.06956655193017,176.50156163782435
260,81.1577214465093,127.8923280452956
261,50.23953369996094,147.92879206642715
262,49.916701685902936,25.364479599085122
263,56.975368370423745,136.7806669648413
264,47.45324312488883,126.53006694175717
265,40.123695214584615,42.06002942978398
266,52.62693618189719,167.24995697252322
267,31.71257691285997,28.492997807707248
268,34.19656102514343,25.121112725643872
269,39.40557064412329,3.2721784116486696
270,18.450793489815126,52.78860196407055
271,69.0964512380103,137.40926729747147
272,38.356027528960134,77.30154713741777
273,44.92381359736497,59.68419755561389
274,78.87727451032139,110.76278975131727
275,56.34193697284778,12.265740728947241
276,71.59328067386141,91.74014741577378
277,69.29912381439325,55.93046508046322
278,74.78572428810844,51.80842567523839
279,37.09962469477545,83.33972721260639
280,61.29847310916573,62.58707023376864
281,43.83951260278555,30.211682555912557
282,63.09097588232133,100.01975138731855
283,17.799639077491253,67.49190916266423
284,34.81190558773273,79.31096297762608
285,37.000842383865056,10.149530222251842
286,38.39783815959208,67.03617629012302
287,68.64142946312813,48.028213175717056
288,65.79012699864145,72.92175616798767
289,32.89682609838801,63.11689103727975
290,50.060682829431045,22.919777997810012
291,23.01959714569345,183.2655133672261
292,79.56430176995397,77.59652761041255
293,44.7921562376832,92.50878294067014
294,44.72069846184718,24.37989468325444
295,27.16973231421967,107.76884599089816
296,39.18964520160813,30.195798497211733
297,78.31631963825117,106.37631108383616
298,45.84449006279986,107.93110565380528
299,36.502103727579644,47.340302339370346
300,60.06137042627887,38.37740490069501
301,51.444095797395036,60.8116937822612
302,74.05691373102837,75.98728463093332
303,62.052309126780365,95.85211945406463
304,52.3543477927828,51.03291695214769
305,43.36444029048074,112.06760230401207
306,31.41834215896225,101.87104475642448
307,45.98219222956868,161.44021127393762
308,58.916480245176245,66.46730354600703
309,63.519821771385296,64.61203280954241
310,49.39843812449648,112.51998622879152
311,6.4132516070261625,155.27504674116906
312,31.722554960608072,145.20734615329442
313,30.915474051179906,164.17157164249116
314,44.47381501793141,47.43378999640471
315,0.058123699541575036,63.02275873518421
316,46.22555273010228,98.11386204497005
317,64.15436799971421,24.2549021723031
318,43.42095401934003,113.31751452300207
319,80.09505033694235,149.90802706015106
320,46.582036452725106,27.467796184137963
321,67.57292453980085,52.80230557800625
322,43.26346496302264,151.70111352504514
323,67.29680420742558,61.464850499839756
324,21.811383257039413,81.35588188932353
325,23.624216776064248,124.94042011265249
326,41.65646029208232,103.27604604156971
327,49.278359558441544,80.47652447172463
328,54.560938980508325,24.534325633803572
329,49.4464204476179,97.45282835655495
330,22.408591328658122,143.30401547765538
331,56.66072289443938,115.01030519668168
332,48.00464408368676,48.41369930297969
333,48.70147108933771,32.23896988181917
334,41.9964508534902,82.18015985350355
335,42.0864949606628,76.24693265677385
336,62.4682864989304,43.15653377474656
337,41.6796043946425,143.71133869303497
338,76.96475078889517,56.90415025414561
339,29.19421731670104,45.18909451905004
340,99.7307528491768,167.31752088831422
341,70.46919101478444,68.89588344224804
342,58.50284158973041,52.51554968666906
343,43.62927744470552,86.32763434312417
344,46.82234158665029,86.6672734599477
345,34.92019594302926,187.6211808621364
346,5.258090740362206,111.88265436184851
347,22.390706233744528,86.8605802591718
348,47.337686171235724,111.10076829855123
349,19.11927233737657,107.77409061526049
350,39.844872354389636,63.504121517777435
351,36.22016190974791,71.14053809082024
352,22.43576433194784,92.89798859542593
353,44.8345300840448,44.15357007165179
354,26.729064276611446,77.10413857659063
355,36.20746522997676,2.4728271073350343
356,54.25391235277679,58.25785582555781
357,33.526561716754586,86.85589111374584
358,48.13689333972235,158.67187331339247
359,30.724282578283876,107.01402080085566
360,54.8788111570426,24.762520575225487
361,44.91412067998332,30.281113500290388
362,68.51433783269442,179.86432156749672
363,60.75644748418323,75.41836813964589
364,60.52464093891811,99.7625238893276
365,57.620571830149935,27.330551254617127
366,44.6689542758409,145.379991071917
367,54.83258715163025,15.687625451411755
368,38.994431989983475,16.90505709365291
369,90.34757758008915,97.91396444967349
370,52.374241791020594,94.64915019175787
371,77.09886255333667,102.96922772220958
372,21.5951335530263,149.61387599995632
373,39.30804777740203,39.6995407424669
374,61.721996456627636,85.49137892763099
375,41.33360219405173,107.23009441170169
376,54.16778906042586,92.21500004522863
377,16.341632961479526,61.90397476338698
378,37.42324534813443,81.98554983965062
379,67.28793180714784,60.50193193429062
380,38.00569884378904,9.81793521465302
381,71.01590507655155,124.46425405606558
382,39.02387118754866,84.83416265467304
383,22.45550712342811,137.63666768433566
384,66.31632275906355,45.761221692754624
385,32.940801352440424,131.98962350650285
386,71.93486733714687,75.87445723946605
387,48.40911986017629,27.19698792175
388,52.93718208416689,113.33723495565727
389,66.6984333169509,15.96154086989059
390,28.203740533009967,54.306231371836795
391,46.951373750078105,59.49151708383461
392,40.17145978832667,35.768260434447996
393,44.98463494685294,43.097477960108364
394,42.58188725035283,50.848365172079276
395,34.54860055001905,89.03486817987365
396,24.63093332587817,126.35582941421563
397,77.92826582891995,129.2088235149238
398,71.9682086561738,38.781759570877945
399,34.327805676274494,122.5809037384753
400,18.76203833409361,116.8393986975324
401,56.01740596934413,185.68978366257255
402,33.922460702107394,99.44054128364284
403,83.4187422635972,166.75935636787926
404,12.701359631337526,71.54861950542345
405,43.74723948286665,41.54773157271698
406,75.06843296917849,113.40977543563032
407,31.47304713259172,72.95863961046882
408,34.61064163973121,58.81630435876834
409,37.91844859070811,99.56748814962091
410,88.62021534928664,158.89185343719245
411,43.23266698892819,12.927992118184305
412,76.9987189237665,81.52458731913651
413,53.03269983020758,72.39414774711463
414,37.98772197195887,120.93487296768593
415,53.82407678786629,35.270381356063076
416,19.45719435468204,146.18483474682844
417,54.90875739706237,110.9878521773063
418,47.664143778714475,95.14004716093812
419,27.863481957219683,173.14859550503934
420,43.219383469914206,165.42943179816064
421,45.109805838463146,86.92157504221079
422,89.98352040477378,183.10543828713475
423,51.86565913286187,85.6688316911757
424,74.29218373589464,42.327374774663795
425,36.74103361324558,34.06377200829541
426,35.663936529587616,156.32290492160308
427,57.733186211763936,16.402765461180536
428,33.843185501763806,79.80581439247905
429,53.577048616014025,154.13394294841592
430,29.91617130971194,174.97847381693728
431,42.843949353939045,62.44864991149717
432,43.84950368479933,124.2956670969485
433,37.25622095460825,58.07134311451568
434,30.176165939267783,95.11233914751075
435,55.42600925354761,41.021673792266796
436,64.62460766255586,140.57744304792533
437,69.78615687586064,70.11342468066456
438,38.942357717664564,43.701432383445436
439,73.19585524492888,40.72416741281537
440,57.82074245837133,183.73637679281345
441,98.46623792682915,160.88035524461006
442,42.43433399498682,60.02704868204129
443,66.88327973152984,38.70203579945599
444,55.24874699883225,6.817226516743213
445,66.68904564086402,57.034817031248025
446,54.66949519846752,42.18998561462241
447,54.562584068146194,138.3712292786962
448,68.69016478428429,27.64827119207521
449,61.27550572367359,67.4524713692093
450,48.63034302666328,54.0358718091614
451,34.141895356503376,101.71146248050077
452,88.20860841999742,80.97414781432262
453,83.77813859403426,120.75132565700599
454,64.57738967079966,57.442970819897184
455,50.027852589157064,31.7325432138597
456,47.958782209645825,136.713593969466
457,61.816424826771716,142.65882628482638
458,72.18100507451494,118.1099271712574
459,36.193888963211215,67.74147025229482
460,54.80466576902265,64.05188540163725
461,73.05090884012014,97.91378733070484
462,63.24944147363521,23.56385682261191
463,54.68843905417159,66.97493902535706
464,52.379824212119615,6.750820210549773
465,26.80573601835839,37.67611918485813
466,41.03319431591834,54.74690346253718
467,53.48507884195469,31.647091410475305
468,85.48586387296241,118.45909861599036
469,55.9892666432454,70.44133931125323
470,22.457540110527145,120.74274550198956
471,56.95975348384557,63.89553756418165
472,63.44595557997286,159.06534490517606
473,51.32423025661207,156.41767479180834
474,64.04190389139632,41.32273038617323
475,25.143047993274042,127.22781671083142
476,41.31041977780689,194.8189016752824
477,62.25221709565217,107.87885664901114
478,52.45664419476414,199.3432085602515
479,28.054895821797505,46.19753957924088
480,72.81960896734982,32.56343227051939
481,49.42316247633347,48.79928985913971
482,57.43493348458258,42.225103432429
483,31.22107014052061,82.17082656648789
484,40.471874352272756,87.01583568554939
485,9.008350445164936,112.91821640348749
486,43.720961687971446,30.701540346911443
487,51.9580357721411,38.23340154872577
488,33.88972111652784,2.490241090258794
489,40.41785809915264,74.55428014169702
490,47.46000904157098,54.60189012340161
491,66.64961486994214,133.273735949818
492,68.17732824788544,76.3044460617422
493,31.196753819665524,53.58944587191411
494,44.29458905168072,67.0117701495226
495,51.43634546662543,79.88510321236845
496,35.32650261596136,53.553332236745185
497,66.7465336703451,138.2167800615501
498,58.18102534123235,11.11123539016182
499,26.835326434700818,113.27207249608713
500,75.94549087102155,90.74438197442647
501,57.37136574215179,133.94958664295072
502,58.49707495874177,197.78663926497046
503,54.24893392978653,102.05059169840669
504,75.10791201003572,103.95880468429968
505,56.745398965249116,109.55027674406745
506,61.95337198798191,21.816841657530883
507,41.06326754992917,74.92611358177818
508,54.165265858514175,123.53905737069523
509,44.63835526791507,40.30317545525375
510,49.56199880272651,107.83307399922444
511,39.144449591909996,53.82152500568442
512,64.54662415372366,11.062858256627944
513,61.939057323354504,116.4352850111874
514,56.66947189386892,89.88287810728596
515,63.07035600847527,65.41262431995311
516,47.696823301860505,38.354909136308066
517,28.65422616407095,92.82269814779012
518,48.84861072750469,189.16021714869515
519,39.84065049772176,49.17716408759053
520,46.38270318763129,53.95750217863125
521,53.78151339910032,66.46392589041929
522,49.23554781677972,131.66332937002295
523,44.01320583833273,22.757711571411967
524,23.73069409482352,86.65780272903774
525,46.37365898304142,17.560535757439172
526,56.340122251575224,80.83874766051491
527,53.53532546512167,73.64459631914829
528,66.1203859779367,62.53745627875409
529,68.85954386570411,108.540731717813
530,47.527163163462994,23.33479325664704
531,58.896943093382255,43.680911654877434
532,38.83878323216099,105.81844975196829
533,47.34429092129953,72.09040366802668
534,30.202499524616453,42.60464389359544
535,43.68817279839932,73.81938161909444
536,71.90805530884684,180.78782073502504
537,33.341202608426045,88.62090316022362
538,67.96821696767802,182.27209416872262
539,60.39150287507145,59.938558655557024
540,53.76030671720443,97.91843378363072
541,52.233981643849,28.36530431467125
542,58.38826633216282,68.97515468397422
543,54.336095517833755,21.843928802498453
544,17.733972118331607,62.14395814631754
545,54.37622665095765,22.037933714469947
546,46.268214268221854,89.77837211161896
547,49.60808965636386,22.078413285093564
548,51.558105877120106,53.91410868991697
549,73.33003263831243,104.7095123348656
550,29.79051710559349,47.41065840056238
551,74.41631424108903,52.540358081163426
552,16.28247650744875,76.96192321570932
553,31.636425720016927,88.81336809195221
554,46.989050627303726,23.932868557925968
555,44.474112887920846,95.92707784364882
556,20.21996513830605,86.10666119544882
557,18.686213883369287,168.42683328161326
558,56.80429516640968,142.36595980313962
559,60.119138649685276,6.9157636045114215
560,38.710118409011045,153.7510562623513
561,37.869445215292174,104.32018559491766
562,12.451104171317027,67.8325800725538
563,35.851418898718904,152.55968059424058
564,47.96744104499278,104.18458694878984
565,64.11647308277078,107.14448537451004
566,55.02019876277428,117.43379551791378
567,50.45655801809082,60.474076078673704
568,38.50660971079637,60.99069219846379
569,61.36941105985447,9.391696341346083
570,54.818572333054284,34.48457381209636
571,42.94201068576302,102.62766752351524
572,63.43096725361021,73.72893938889901
573,39.95997358396908,173.6585255860366
574,63.99877440046873,80.6894870298709
575,31.94232095610659,36.51394493900696
576,53.211055285068255,63.51269014935151
577,63.814093194063155,53.606892046056785
578,13.778400697359837,175.88398203553803
579,84.81952765769913,61.1849304480122
580,34.693714296894754,69.40269370098903
581,33.60832774700508,149.47515827827723
582,41.226800949966155,167.4690965797126
583,58.34770423557939,66.47124595128615
584,48.53234926853438,34.030153569435484
585,64.19826054494577,74.24898098184076
586,30.69826047825944,92.78337684786688
587,40.23034894840074,56.48497362219569
588,25.53322614321115,157.77158160138356
589,46.698023607855504,70.30740438624146
590,47.37839972256193,95.8326566146325
591,62.65695660023778,38.9275108323868
592,47.80179418947961,3.5204166168542765
593,57.14066203287956,91.07902949628584
594,17.208501009770387,98.34985141244694
595,39.61220416316876,144.53810512244496
596,40.43549415837717,51.143276382806384
597,33.843212788812025,67.5723401186459
598,43.965298910542266,132.6359305342799
599,40.1965171289623,95.10782174269559
600,21.080695922901175,83.85037466907396
601,53.15081213546553,34.407901293834854
602,43.38045763568165,57.72459263202745
603,60.072321999294616,75.82137741255397
604,46.76663527548186,41.51715863038463
605,49.23227101539508,29.998723053111238
606,18.5367410523428,186.62379065246319
607,41.89684511547453,61.917270498736755
608,27.337308969391128,103.68787212311994
609,0.31955648234286826,159.38004658961003
610,27.439273775743214,101.25321055999979
611,40.2046848319185,40.37715504021345
612,15.312802996226369,151.60714701791315
613,37.47508409727216,45.024088643911504
614,41.305845726070224,67.70792053986769
615,72.26775198000558,89.0500040543491
616,17.350707885374,78.37713860727365
617,50.40972838985651,156.34156850057994
618,50.31625290153515,114.17223155528737
619,57.87689749918797,178.0905677156569
620,12.136686263235154,103.60393124869957
621,25.588592423681607,43.14853329324347
622,22.87583721245615,102.73097949396936
623,63.86256037674674,47.11489897503309
624,36.86048112683881,53.28426922276615
625,48.66353012722111,87.26126385206753
626,52.49035248305227,52.55457458954688
627,70.34296239500814,82.72927860771469
628,62.84679231502224,58.3481376789653
629,43.86208430844205,64.00714840844269
630,55.28726916691659,117.18442687012924
631,42.52600628487161,186.7275770893831
632,67.60832385734415,90.04768568553958
633,29.95448286374249,59.982467981650245
634,26.734644006583114,81.15468840289266
635,48.12499666217629,88.9651604908354
636,39.11694890248444,108.91013050827787
637,31.14412194337606,28.284160955926342
638,89.41477825624668,138.08698005686463
639,39.58407778059589,107.1404922754903
640,74.94835218327742,161.72426526727546
641,54.54803874056473,26.652441847409147
642,37.461723061992224,40.627310260657175
643,42.36957163384217,81.25025139194838
644,63.31771689099746,32.60195612994707
645,49.202374116154786,30.71831609407229
646,39.059550764966225,80.86006542223437
647,67.00723046558711,63.51145581406446
648,50.26645786640666,51.70273202733962
649,53.092591845636555,62.65048942045298
650,39.19731491183247,95.05140622420643
651,24.289325876819202,55.927030556183965
652,66.40412561273708,142.88269431530424
653,59.079141959837294,122.68324148088007
654,57.95620260825469,47.47451577631029
655,26.027324118931734,99.97291365033944
656,52.5585866423132,75.90548991221334
657,58.022845513300155,21.72981992856761
658,58.44561373468258,78.7353894551444
659,38.7457912704454,123.68577597123371
660,38.867858036153706,53.15687779685611
661,41.62845880555207,81.28002046588034
662,39.98873021970649,61.95553039217364
663,45.21391039852576,101.85115936967705
664,27.1661975341997,144.20445555124587
665,52.24555181698955,103.01045673567265
666,63.676465802698154,50.21529459248247
667,78.25173349040315,82.54654436403541
668,42.916275111483024,30.205409215747505
669,65.64702017135063,45.343851084336656
670,77.29148872948805,189.16739217290225
671,31.663478881728395,169.2748745996429
672,49.02679754398076,99.34547051793447
673,57.24441805977425,25.664600011276875
674,16.114181153567706,104.05113229640956
675,56.849259372071806,10.765974132796037
676,66.00100306293689,73.88684578070604
677,56.47939186206708,42.47454992477144
678,43.324000073290996,76.9105717173978
679,54.76113229144582,38.36135459615543
680,24.834359824078067,114.9205190039425
681,56.64292139500805,85.98653787780606
682,39.40188038532136,80.70687039269288
683,22.80300872179659,63.65780732520816
684,64.85763430592561,44.28528399637383
685,58.61798624165594,60.545367328120726
686,46.81450796153962,40.94206354368311
687,40.76857661163715,41.37976859429646
688,35.84270920943979,122.61074756677523
689,63.41429861932158,45.78038695399336
690,85.79244433048534,84.67867712903754
691,68.63886866591768,86.41984537222739
692,42.61204027821318,62.62008424190977
693,38.97632329704632,120.92312079226744
694,61.10027905969575,85.5018039587637
695,50.775155985380756,65.52206457459604
696,37.13305292467261,39.23912650325128
697,22.00325790225348,123.40456053226065
698,36.02655960639505,66.31708065129628
699,54.972731883430605,103.61737782193623
700,40.47892314526406,147.50372419794837
701,39.540231494486186,53.197599621775396
702,53.087797392246244,37.19528329248815
703,95.34050657946308,57.366901042848156
704,82.10788780921409,135.43423149375516
705,72.59350134249237,143.50719204559886
706,55.90477065237209,54.85695786549346
707,27.52055672411116,24.93956177725183
708,53.0914088889069,28.649084917570363
709,22.083334577156272,39.060907059112495
710,71.87859944654699,65.62516742483865
711,37.51900686277636,41.39996592904877
712,52.40862005443741,27.77838541954912
713,28.860908912716077,167.7142632913381
714,60.6786873756807,35.4322602986694
715,38.89127589853137,33.59649999848758
716,77.00697044065366,52.48953846772783
717,53.36906588420968,171.5766268635741
718,74.13101133319563,71.19573666772598
719,54.40391372866097,134.141065330807
720,21.00927155406514,38.82269069283453
721,31.565772629039163,42.86351713721118
722,53.34421566122047,62.61794871281413
723,0.0849382286992153,181.1954015121997
724,98.50850208020424,138.96651306088845
725,20.774413045625447,142.38312594252446
726,22.294300766411535,116.55013402104989
727,75.23349370427542,164.8845592249706
728,47.016612259352684,96.6935790470075
729,54.62993087997385,65.07404626172817
730,47.99612296050602,38.158289474383224
731,21.658112753275784,116.418404107612
732,72.56029052907809,55.00659239070754
733,33.542871576596184,161.42130815156884
734,35.43327839921593,82.7485059985367
735,57.84637492013106,80.13395115523869
736,75.73005908421021,127.78787323763285
737,57.12538743906771,89.57920815114363
738,36.914954335515844,61.47280034796068
739,68.35731138242089,95.059134131546
740,69.83100048553042,64.66339402625967
741,69.27399779154902,106.76794256362084
742,39.51568755176232,123.63931285983256
743,60.59682142015548,50.032413921055365
744,21.6936726909039,81.6780624789041
745,44.738241913479186,33.491920983564036
746,38.39446622640918,75.21669600412778
747,26.302829469504623,56.23023004324062
748,38.49319384937496,28.330238428842712
749,51.69545278015196,12.109263454183786
750,70.05844932648543,79.18007053383221
751,47.145515737809326,54.116380699539825
752,34.39972572840587,74.81441009795753
753,42.6125117450146,42.856751714744966
754,68.74437641718524,99.3440704412608
755,13.3854105531219,103.68762764458214
756,33.40755864081302,36.25393008211885
757,71.05540686487132,123.62005852028817
758,34.849668236874216,64.84547284072306
759,34.26300286787315,24.51994888135756
760,42.73632069151493,8.553970507107074
761,24.184014403921083,84.49351015503083
762,55.114132207527035,48.96595444069818
763,33.455077831108625,127.16067202443493
764,92.09326776502566,195.68007104740684
765,66.61114803886437,19.82706643305577
766,65.16252988341763,171.1750278911833
767,49.29793579563819,55.9643358454
768,55.95767267174618,46.12949624877416
769,50.852296078524745,59.405329467668416
770,80.37543329153056,47.66463049094856
771,60.40618115131266,133.84675297954277
772,32.66342518469635,77.75944863396647
773,34.84504376760883,50.415930485163535
774,28.73985592287219,143.67245664538515
775,25.25149933792155,131.9546082869681
776,65.82375245075619,72.98404154787505
