a,b,s,v_mem,logpdf
9.526739170919317,11.375463813115593,0.517197591016737,50.59361575704177,-48759.53973890039
9.526739170919317,11.375463813115593,0.517197591016737,50.59361575704177,-48759.53973890039
9.53261077032664,11.504698617172409,0.5220088224734123,50.36649285379711,-48759.45891556499
9.369405260447625,11.414303120519904,0.528387608883695,50.57370955256042,-48761.792956789184
9.441398757492664,11.812807598253869,0.5279346707410179,50.97193013175467,-48762.02603582193
9.383599735757842,11.61198004452402,0.5284210136854564,50.90280706352343,-48762.395076701854
9.383599735757842,11.61198004452402,0.5284210136854564,50.90280706352343,-48762.395076701854
9.444268031514266,11.639263760258435,0.5221702416667128,51.09433927530126,-48761.98866880213
9.444268031514266,11.639263760258435,0.5221702416667128,51.09433927530126,-48761.98866880213
9.444268031514266,11.639263760258435,0.5221702416667128,51.09433927530126,-48761.98866880213
9.100505154957265,11.814553756060382,0.5241201527430587,50.63753294883456,-48762.24648226711
9.201203656590229,11.799898807760421,0.5287970949010892,50.73234330586594,-48762.64932050551
9.201203656590229,11.799898807760421,0.5287970949010892,50.73234330586594,-48762.64932050551
9.285924955377125,11.612969072349502,0.5119333516987428,50.8539960020722,-48760.79830669156
9.053059934453689,11.611509508699037,0.4997367479234521,50.92330011165621,-48761.80794387535
8.85796316427176,11.919160989761155,0.4946798756272173,50.9485523912798,-48762.57044224092
9.052584614188437,12.042611395085478,0.48020819783903956,50.91633701549893,-48762.252821106056
9.05894933128686,12.302138178340424,0.47609551892485324,50.709914784106715,-48762.05085245604
9.05894933128686,12.302138178340424,0.47609551892485324,50.709914784106715,-48762.05085245604
9.05894933128686,12.302138178340424,0.47609551892485324,50.709914784106715,-48762.05085245604
9.05894933128686,12.302138178340424,0.47609551892485324,50.709914784106715,-48762.05085245604
9.312460364225654,11.894016198410101,0.4738695643546087,50.899873904585554,-48762.394723177094
9.312460364225654,11.894016198410101,0.4738695643546087,50.899873904585554,-48762.394723177094
9.312460364225654,11.894016198410101,0.4738695643546087,50.899873904585554,-48762.394723177094
9.312460364225654,11.894016198410101,0.4738695643546087,50.899873904585554,-48762.394723177094
9.678657275058683,11.962424023246287,0.48272625203835157,51.26206650937839,-48762.61296070135
9.678657275058683,11.962424023246287,0.48272625203835157,51.26206650937839,-48762.61296070135
9.678657275058683,11.962424023246287,0.48272625203835157,51.26206650937839,-48762.61296070135
9.671426919773227,12.158000597940788,0.49887453968766826,51.48912205726306,-48762.704542809326
9.737094526011562,12.135735039913394,0.48259161893946295,51.21172118127787,-48762.66816148108
9.426270104871906,11.747854837871245,0.4931479129166954,51.34073666814024,-48762.3026244625
9.384219727341703,11.870890823646654,0.5037101340140191,51.011232276587336,-48760.48919852663
9.384219727341703,11.870890823646654,0.5037101340140191,51.011232276587336,-48760.48919852663
9.443617665184885,12.124573301039987,0.514823466474807,50.954680001482394,-48760.44714343063
9.654730709052986,12.124466557171013,0.5070882854575621,50.85314899759182,-48759.439017863864
9.654730709052986,12.124466557171013,0.5070882854575621,50.85314899759182,-48759.439017863864
9.43587017943435,12.317116670376269,0.5115335986279478,50.86966922024896,-48760.0455915104
9.43587017943435,12.317116670376269,0.5115335986279478,50.86966922024896,-48760.0455915104
9.43587017943435,12.317116670376269,0.5115335986279478,50.86966922024896,-48760.0455915104
9.43587017943435,12.317116670376269,0.5115335986279478,50.86966922024896,-48760.0455915104
9.364925320715686,12.450485055984375,0.5316021814732663,50.746176354385916,-48761.77278268352
9.221945375430913,12.462283468572442,0.5186462748971697,50.838409580804786,-48761.00082678301
9.221945375430913,12.462283468572442,0.5186462748971697,50.838409580804786,-48761.00082678301
9.375543304187158,12.150670778216387,0.5211067183726242,50.80496038150909,-48760.62164206076
9.23764704376922,12.163016985206955,0.5213303907594996,50.340549468066556,-48760.11911810213
9.23764704376922,12.163016985206955,0.5213303907594996,50.340549468066556,-48760.11911810213
9.23764704376922,12.163016985206955,0.5213303907594996,50.340549468066556,-48760.11911810213
9.196702567531135,12.03656215428775,0.5200058403359965,49.83240107385422,-48760.21775287119
9.050233021072401,11.930989346053925,0.5057266141048573,49.61852333905437,-48760.12804643936
9.050233021072401,11.930989346053925,0.5057266141048573,49.61852333905437,-48760.12804643936
9.256333668356383,11.69623206570164,0.48833888297075156,49.311132343691554,-48760.261816692946
9.256333668356383,11.69623206570164,0.48833888297075156,49.311132343691554,-48760.261816692946
9.256333668356383,11.69623206570164,0.48833888297075156,49.311132343691554,-48760.261816692946
9.433429154792764,11.694761787788659,0.4912413068133154,49.71907978053577,-48758.72185815189
9.433429154792764,11.694761787788659,0.4912413068133154,49.71907978053577,-48758.72185815189
9.433429154792764,11.694761787788659,0.4912413068133154,49.71907978053577,-48758.72185815189
9.102829879107283,11.926404142006783,0.5021359075299442,49.90195057412076,-48759.37137917077
8.963890097681606,11.440466058920316,0.4835350031620733,49.71138835108362,-48760.99486980725
8.963890097681606,11.440466058920316,0.4835350031620733,49.71138835108362,-48760.99486980725
8.963634368932503,11.833387767254255,0.4854742392007647,49.906170386175205,-48760.3119495889
8.963634368932503,11.833387767254255,0.4854742392007647,49.906170386175205,-48760.3119495889
9.240493196784577,11.694475355500133,0.49008386259396514,49.830891330308255,-48759.14474744203
9.482856195864224,11.795777402539194,0.491774832019158,49.51443611130644,-48759.049438257665
9.458335247850282,11.926566188345845,0.4888966351559595,49.374782830015214,-48759.73442587918
9.458335247850282,11.926566188345845,0.4888966351559595,49.374782830015214,-48759.73442587918
9.538596219570579,11.970762491839725,0.496999200032375,49.25100883928579,-48759.69622601476
9.686264823032092,11.840873196440102,0.5037555335133264,49.42049709929465,-48758.79294626754
10.026356708972365,11.576400375321963,0.5206336753581408,49.52303485811889,-48758.72361024028
9.766304533816145,11.649116745903003,0.5196593169510819,49.5866050757727,-48758.852230221324
9.714566082826648,11.764168748460888,0.528030518734633,49.81064525218746,-48759.51027658019
9.714566082826648,11.764168748460888,0.528030518734633,49.81064525218746,-48759.51027658019
9.714566082826648,11.764168748460888,0.528030518734633,49.81064525218746,-48759.51027658019
9.686743527970894,11.916913331304745,0.5287387345434228,49.59691254226612,-48760.11007826995
9.686743527970894,11.916913331304745,0.5287387345434228,49.59691254226612,-48760.11007826995
9.703088570201672,11.927130545110103,0.5237041932902284,49.65604530214102,-48759.32317739414
9.550205035207732,12.008509212589123,0.5217371822806931,50.377899910837144,-48759.1762826817
9.747819216906926,11.624194766573911,0.5294189691890105,50.419032505666785,-48759.62605504959
9.747819216906926,11.624194766573911,0.5294189691890105,50.419032505666785,-48759.62605504959
9.747819216906926,11.624194766573911,0.5294189691890105,50.419032505666785,-48759.62605504959
9.793101748183847,11.614332908980336,0.5275870052031472,50.61059132599838,-48759.60793150976
9.835543773600694,11.07932348486115,0.5173204814286017,50.61647923873986,-48758.664009266926
10.159118367834154,10.941478498685274,0.525708402148377,50.34312164531975,-48758.17234718677
10.009477996643975,11.372136898929398,0.5228565921757475,50.324780633418726,-48758.13254930731
10.009477996643975,11.372136898929398,0.5228565921757475,50.324780633418726,-48758.13254930731
10.227952875865904,11.27118408128896,0.521183058049397,50.180490562158596,-48757.62454628351
10.152677870025432,11.070308559853942,0.5028655716058646,50.12626487848405,-48756.96382112227
10.152677870025432,11.070308559853942,0.5028655716058646,50.12626487848405,-48756.96382112227
10.264879482482783,10.999444612303467,0.5040494608789953,50.11487052139917,-48756.87959162372
10.352034381250505,10.59719331467349,0.5060786662963993,49.950735729113944,-48756.61936342435
10.352034381250505,10.59719331467349,0.5060786662963993,49.950735729113944,-48756.61936342435
10.485508491324527,10.527661709327598,0.5173254527294,50.130810985123816,-48756.837497815824
10.602204257053177,10.666525032693938,0.5224586575469005,49.90056187956576,-48757.30843335932
10.595086526821737,10.842978825693338,0.5202306709319958,49.750635639177105,-48757.502711557834
10.573845382255989,10.476853660030155,0.5087875714720563,50.13465857381654,-48756.50086146883
10.573845382255989,10.476853660030155,0.5087875714720563,50.13465857381654,-48756.50086146883
10.786418456205729,10.127177123170021,0.5026586101553204,49.896616824480226,-48756.48600558036
10.828949525329817,9.832039785408332,0.4931514357566659,49.742721890656554,-48756.9382571648
10.828949525329817,9.832039785408332,0.4931514357566659,49.742721890656554,-48756.9382571648
10.702081503125054,9.770343215821718,0.49560675823660294,49.860161833236475,-48756.57665341835
10.625888063510901,9.491174513575581,0.5088194596297273,50.05736903190814,-48756.70156935064
10.625888063510901,9.491174513575581,0.5088194596297273,50.05736903190814,-48756.70156935064
10.919979587581835,9.735132788606625,0.5177927577530653,50.53747055686094,-48756.97866553466
10.919979587581835,9.735132788606625,0.5177927577530653,50.53747055686094,-48756.97866553466
11.30030452166342,9.966921949894562,0.5275026498206505,50.620844259095456,-48758.00947697249
11.30030452166342,9.966921949894562,0.5275026498206505,50.620844259095456,-48758.00947697249
11.30030452166342,9.966921949894562,0.5275026498206505,50.620844259095456,-48758.00947697249
11.54850950742696,9.880473879683429,0.528277398849157,50.65259348579223,-48758.487702679995
11.611878791010117,9.611480174702546,0.5143187614082773,50.48717248721365,-48757.47989759351
12.056205690178988,9.863095804376,0.5074814567203737,50.76802849624229,-48760.86991383745
12.087191067949934,9.655120495070113,0.49774596158291046,50.869064143791654,-48761.63260586788
12.087191067949934,9.655120495070113,0.49774596158291046,50.869064143791654,-48761.63260586788
12.159325359151204,9.70755668595113,0.5039209570769559,50.690607839071575,-48761.11181037164
12.159325359151204,9.70755668595113,0.5039209570769559,50.690607839071575,-48761.11181037164
11.968092380410233,9.792185748693832,0.5140124070111551,50.88508944771497,-48760.14603310052
11.872450726528237,9.802803558081587,0.5076021477691091,50.70528622383939,-48759.5495115074
11.643292098205382,9.588033581931727,0.5072873373657203,51.02726969744245,-48759.12311965416
11.7536246355027,9.744625840491919,0.5133271740926894,50.55000479731872,-48758.33315597389
11.611444821256118,9.492734241377008,0.5145615193423327,50.631937740154044,-48757.56625119072
11.611444821256118,9.492734241377008,0.5145615193423327,50.631937740154044,-48757.56625119072
11.440418985303001,9.39981507115093,0.5169373348684527,50.649146198864855,-48757.23616754099
11.440418985303001,9.39981507115093,0.5169373348684527,50.649146198864855,-48757.23616754099
11.440418985303001,9.39981507115093,0.5169373348684527,50.649146198864855,-48757.23616754099
11.440418985303001,9.39981507115093,0.5169373348684527,50.649146198864855,-48757.23616754099
11.440418985303001,9.39981507115093,0.5169373348684527,50.649146198864855,-48757.23616754099
11.440418985303001,9.39981507115093,0.5169373348684527,50.649146198864855,-48757.23616754099
11.612986691146908,9.152798692347746,0.5120436425097507,50.64591983055027,-48757.243642066285
11.513334128441201,8.906510386786513,0.5221562527594904,50.697310518771324,-48757.63692399581
11.650323432015732,8.76072179867121,0.5191641586985987,50.53846774755338,-48757.14599538877
11.650323432015732,8.76072179867121,0.5191641586985987,50.53846774755338,-48757.14599538877
11.40072167040068,8.91941900973102,0.5050710076857499,50.39665840839508,-48756.50342277726
11.466691409046259,8.77339619742122,0.4901988453113676,50.75979477821364,-48758.21343055575
11.60634284100312,8.85683850880897,0.5000682508508397,50.669117667100814,-48757.43058011262
11.60634284100312,8.85683850880897,0.5000682508508397,50.669117667100814,-48757.43058011262
11.60634284100312,8.85683850880897,0.5000682508508397,50.669117667100814,-48757.43058011262
12.001398259265532,9.109253044253059,0.5168737994175564,50.83063173182531,-48758.64050637263
11.9667033212796,9.115370343498167,0.5216159931189123,51.01060001148337,-48759.20824391184
11.9667033212796,9.115370343498167,0.5216159931189123,51.01060001148337,-48759.20824391184
11.671572542383169,9.524781416819476,0.5214671969679406,50.911749399143304,-48758.63001556161
11.312132365741896,9.36731055767682,0.529147043330173,50.91830375414336,-48758.829893332906
11.300732935559687,9.32436370944604,0.5336895325219957,50.77001718381467,-48758.95675355315
10.922491882676065,9.776871173409178,0.5330885219659536,50.8394212979751,-48759.29622624226
10.794975346464097,10.094832353826769,0.5279414380041854,50.95217825112078,-48759.0438850888
10.794975346464097,10.094832353826769,0.5279414380041854,50.95217825112078,-48759.0438850888
10.854222062906734,10.186351476160397,0.528684162511219,50.98402197592802,-48759.15700962693
10.854222062906734,10.186351476160397,0.528684162511219,50.98402197592802,-48759.15700962693
11.210739021149443,9.984698943363847,0.5346342231281914,50.839454889787234,-48759.22109400398
11.088212933759806,10.191275770343927,0.538541508689113,50.32566621250766,-48758.865617668576
10.919688002947606,10.139940735990967,0.5341858424607747,50.470158197821284,-48758.42546904736
10.919688002947606,10.139940735990967,0.5341858424607747,50.470158197821284,-48758.42546904736
11.216770719643115,10.184507655342168,0.5392144070797268,50.51460449054354,-48759.22929161695
11.216770719643115,10.184507655342168,0.5392144070797268,50.51460449054354,-48759.22929161695
11.438110861517833,9.901342621696653,0.535388793779932,50.27927803469807,-48758.49821641442
11.438110861517833,9.901342621696653,0.535388793779932,50.27927803469807,-48758.49821641442
11.618430099272196,10.077908035606997,0.5402104953941411,50.40220974106088,-48759.7826502785
11.492793692488421,10.080490196436624,0.5413817396277127,50.18136820480844,-48759.572693456044
11.492793692488421,10.080490196436624,0.5413817396277127,50.18136820480844,-48759.572693456044
11.80206497793653,10.114518254768504,0.542299610410017,50.31627078137565,-48760.62508416467
11.80206497793653,10.114518254768504,0.542299610410017,50.31627078137565,-48760.62508416467
11.79252143877559,10.078607738493604,0.5428309585883282,50.2422741431441,-48760.56663895918
11.79252143877559,10.078607738493604,0.5428309585883282,50.2422741431441,-48760.56663895918
11.79252143877559,10.078607738493604,0.5428309585883282,50.2422741431441,-48760.56663895918
11.976141962467773,9.992784054553708,0.524154615566036,50.248484446662204,-48759.69010825933
11.874328880369019,9.938257574146249,0.519850784193078,50.44942301631969,-48759.126856783274
11.668742425048903,9.794319797403539,0.5278805869963838,50.58562869617017,-48758.51032782539
11.668742425048903,9.794319797403539,0.5278805869963838,50.58562869617017,-48758.51032782539
11.38106502530867,9.939657629229716,0.5082892321288249,50.58303129818785,-48757.628519889106
11.290849960704499,10.231564833620785,0.5009770146929119,50.443445467469786,-48758.09433909127
11.302812268745633,10.150809671139342,0.5043748679258502,50.36876374929654,-48757.643367873534
11.302812268745633,10.150809671139342,0.5043748679258502,50.36876374929654,-48757.643367873534
11.302812268745633,10.150809671139342,0.5043748679258502,50.36876374929654,-48757.643367873534
11.035605166532703,10.359621671156706,0.5122373505795981,50.4965593467349,-48757.232411147605
11.035605166532703,10.359621671156706,0.5122373505795981,50.4965593467349,-48757.232411147605
10.937535774351707,9.809367820838435,0.5194551780197042,50.38737472418286,-48756.81625257799
10.915249978842514,9.92296412647584,0.5205844974105389,50.17765738567718,-48756.73970486445
10.915249978842514,9.92296412647584,0.5205844974105389,50.17765738567718,-48756.73970486445
10.994125644858512,10.012928843785998,0.5215700520533584,50.10981359688241,-48756.829596077165
10.848459079897388,10.290023003967722,0.5332701085385931,49.824391308240656,-48758.347828792175
10.97561366012422,10.123107826535668,0.5127450677118978,49.86734490022946,-48756.65460436612
10.85306214438542,10.140665367149369,0.520505308018204,49.597378010793406,-48757.37915614969
11.038389220366392,10.268722584202958,0.5168110574649301,49.81002495172234,-48757.08741738107
10.689609179073248,10.461037717917495,0.5226907213717729,49.84685379954615,-48757.26109922465
10.58127686835855,10.244403974161573,0.5226590093940539,49.90919358229979,-48757.24477732841
10.58127686835855,10.244403974161573,0.5226590093940539,49.90919358229979,-48757.24477732841
10.58127686835855,10.244403974161573,0.5226590093940539,49.90919358229979,-48757.24477732841
10.520215529246327,10.11615693783344,0.5115467100329576,49.91535819965979,-48756.58773757558
10.520215529246327,10.11615693783344,0.5115467100329576,49.91535819965979,-48756.58773757558
10.876890959942752,9.788613328888358,0.5185478334921536,49.8209131992706,-48756.78624928413
11.082841824607666,9.386021682523372,0.5126184448994424,49.93572793449057,-48756.328220557974
11.082841824607666,9.386021682523372,0.5126184448994424,49.93572793449057,-48756.328220557974
11.315686961376043,9.137512078749317,0.5096339308324804,50.199831086388365,-48756.269945091364
11.315686961376043,9.137512078749317,0.5096339308324804,50.199831086388365,-48756.269945091364
11.315686961376043,9.137512078749317,0.5096339308324804,50.199831086388365,-48756.269945091364
11.040191203085794,8.733625129457591,0.5117921584342688,50.114231517584344,-48756.96382733333
11.36780122718832,8.843141543544288,0.5295887310475702,50.20906676224636,-48757.86967948965
11.36780122718832,8.843141543544288,0.5295887310475702,50.20906676224636,-48757.86967948965
11.36780122718832,8.843141543544288,0.5295887310475702,50.20906676224636,-48757.86967948965
11.36780122718832,8.843141543544288,0.5295887310475702,50.20906676224636,-48757.86967948965
11.557351817441788,8.52887816856818,0.5101275711389768,50.139511646021376,-48756.44406156855
