,Unnamed: 0,R,v,kind
55,60371,12.811872618195146,53.907789900810535,mem
56,60373,9.23571552940118,33.49261090852359,mem
57,60374,54.70575974432764,69.32206956979728,mem
58,60375,91.47113310650148,39.47984636547484,mem
59,60376,96.485581407807,40.14441724695821,mem
60,60377,152.89027563354531,54.14499797362053,mem
61,60378,27.653017682120854,46.958024132090394,mem
62,60379,191.52209216760926,22.68134731662477,mem
63,60380,50.26175280529254,34.633296933769266,mem
64,60381,97.46497443989936,48.234543309623824,mem
65,60382,184.71061988022288,71.96184030756058,mem
66,60384,26.491426191992222,60.72070832898422,mem
67,60385,97.26606518525185,73.74469070886838,mem
68,60386,73.35295589457459,27.095155220315377,mem
69,60387,112.872205294735,38.94523450665832,mem
70,60388,28.22595004448525,69.52148192363546,mem
71,60389,33.172220717195906,48.24279886963725,mem
72,60391,110.65313360572763,53.998220176794995,mem
73,60392,71.70035679750991,48.205067936576995,mem
74,60393,166.08014110953843,48.950208716036364,mem
75,60397,33.36938646973021,23.45418071372789,mem
76,60398,107.34612859928114,72.56703913456813,mem
77,60399,81.35909829150616,85.82153854879374,mem
78,60400,62.46802394431064,39.18493123239056,mem
79,60401,97.67805458295751,54.0308171367677,mem
80,60402,106.13924526802376,50.970241068785896,mem
81,60403,108.9391820713472,61.236404199274816,mem
82,60405,87.88849878920195,68.88352919673714,mem
83,60406,46.847609528063224,47.809408779062174,mem
84,60407,78.33801850318976,66.42327923722745,mem
85,60408,50.423905704785675,40.682526746817544,mem
86,60409,46.93574768181968,29.337588376197747,mem
87,60410,180.28620310668782,57.76070353411057,mem
88,60412,33.177359495225595,62.734311175663116,mem
89,60413,185.21172426221545,19.172467892902443,mem
90,60414,85.43218607635887,23.384071747122913,mem
91,60415,12.647838064733474,34.90761564016922,mem
92,60416,54.60795826413622,63.30544180704671,mem
93,60417,73.80346177470676,85.44291025452378,mem
94,60418,89.33232790526623,35.09044814943245,mem
95,60420,41.24634302036674,38.071311114459725,mem
96,60421,8.280047807140873,44.810109695583535,mem
97,60422,90.87818454201349,51.12904767546311,mem
98,60423,33.054870782012024,29.91620957326428,mem
99,60424,72.137715052577,22.616354064503568,mem
100,60425,113.64272890955007,55.54332414033978,mem
101,60427,89.0559297119917,36.645112283581184,mem
102,60428,95.66392618063252,24.37536376173837,mem
103,60429,173.73275690399063,20.27625041864946,mem
104,60430,42.51290153987266,49.78676286348665,mem
105,60431,50.34122890852894,65.79714537678929,mem
106,60432,68.04334921803321,36.62302822238986,mem
107,60433,190.99678509107375,61.458089447934164,mem
108,60434,84.63316756402246,52.515620132226346,mem
109,60437,90.07058225367088,55.588503310102546,mem
110,60439,53.85915865384105,44.10800374933192,mem
111,60440,173.92276277959442,55.516671537117254,mem
112,60441,83.69559307492659,72.26294728444796,mem
113,60442,30.16223274961827,49.091764119210566,mem
114,60444,143.72126615190518,62.28377527493546,mem
115,60445,34.720412005846704,65.61437285679474,mem
116,60446,29.20091942451104,59.07472457038267,mem
117,60447,97.24225462517923,39.81455978790022,mem
118,60450,25.93242753344648,78.21395239535414,mem
119,60451,74.51938407250094,62.35793201899313,mem
120,60452,117.89374845965976,42.278247373112066,mem
121,60454,17.55347184974065,46.345702691202504,mem
122,60455,36.06514858815176,50.90001738935246,mem
123,60456,34.314307261658286,65.13543848599775,mem
124,60457,115.62753055759667,75.06088879139824,mem
125,60458,55.1041036016584,56.397389310860454,mem
126,60459,67.52053534227058,52.15062806443101,mem
127,60460,158.47135763084503,94.22403994545591,mem
128,60461,153.15840017195615,62.42951723748872,mem
129,60462,75.70162016987787,54.60526762103653,mem
130,60463,160.40053338242208,26.557820300452324,mem
131,60464,114.0865174733045,57.14441671035926,mem
132,60466,50.77113495283532,47.40925287996278,mem
133,60467,106.69138464210684,45.01655053604858,mem
134,60468,165.66225742508738,62.827347316620795,mem
135,60469,185.73195443727482,54.957553103410824,mem
136,60470,190.19732330740658,12.116560661732926,mem
137,60471,64.69295164537274,36.34264163558254,mem
138,60472,89.28271768844839,48.46840608426344,mem
139,60473,79.06762143388691,54.905129579804786,mem
140,60474,142.24476088036408,39.05212075652325,mem
141,60475,29.620647737952076,50.89432843436965,mem
142,60478,75.88587239950131,47.65818867403792,mem
143,60479,154.76164753720502,98.2160167016502,mem
144,60481,150.2611860561002,35.766397482010525,mem
145,60482,89.62226155174335,71.04839378456091,mem
146,60483,50.70632099706215,45.13236659639836,mem
147,60484,66.02188044402845,49.6706202977516,mem
148,60485,82.16000654789359,39.29536425852875,mem
149,60486,43.28633815908905,40.89130918611691,mem
150,60487,86.46375982092171,32.11223070340162,mem
151,60488,113.21051913671002,67.16713030699945,mem
152,60491,195.84924090743772,67.7660162313726,mem
153,60492,115.28864174998829,43.43953441038964,mem
154,60493,58.22163587544888,78.09878760048448,mem
155,60495,76.99604639981003,43.181158318216134,mem
156,60496,116.28551973589329,30.2172408698562,mem
157,60497,69.82433159450206,24.53600092334286,mem
158,60498,150.33734434009926,36.78733252828403,mem
159,60500,143.44929735939664,72.73179486343994,mem
160,60501,57.884140435881996,72.48674083430035,mem
161,60502,39.973736036333754,18.514317134695638,mem
162,60503,30.376758686249556,33.804862736232856,mem
163,60504,68.27665697019626,60.63610924882665,mem
164,60505,142.97041889690385,52.65711615819283,mem
165,60506,74.27232267208241,49.693150671520435,mem
166,60507,157.43607111095525,55.0172834160878,mem
167,60508,18.058894303683573,55.9464630156532,mem
168,60509,17.229399148364653,39.358444650651016,mem
169,60510,72.1548597632195,30.45260686652418,mem
170,60512,34.926446496596625,54.567710987535975,mem
171,60514,29.16971450487204,75.57504081381985,mem
172,60515,131.08454825138836,92.69743209591576,mem
173,60517,156.28594583662212,71.08265861686657,mem
174,60518,15.72007405765203,48.080114223114656,mem
175,60519,60.358517104273226,91.27285697487669,mem
176,60520,56.72853583355741,54.313507186409645,mem
177,60521,129.30597856413374,5.330625043670898,mem
178,60522,63.98992390576274,29.41899116832897,mem
179,60523,61.43177126121898,58.59084524280133,mem
180,60524,118.4052303533656,19.371420990559272,mem
181,60525,33.908755655636284,39.20837002951707,mem
182,60526,106.5855631936455,7.291637679277848,mem
183,60527,130.25234621017788,38.74485526423923,mem
184,60529,60.447566173863294,41.35527255965905,mem
185,60531,134.87419192213025,48.82811075491847,mem
186,60532,129.76197121511808,49.650536214196244,mem
187,60533,16.33840475907373,52.60317061043288,mem
188,60534,126.57636481737387,30.801019235172006,mem
189,60535,105.95824914114776,78.59400832458472,mem
190,60536,84.71655723962773,58.300181419331324,mem
191,60537,162.01182175584788,73.52997963859575,mem
192,60538,62.191858930238645,69.32831167837013,mem
193,60539,70.53268626680195,36.02392975873313,mem
194,60541,157.2889732259085,31.66597995053849,mem
195,60542,41.40902307856052,54.58354709422204,mem
196,60543,153.58183239312262,8.278729634947105,mem
197,60544,108.73788733382631,32.918989857783345,mem
198,60545,159.8470354606537,50.91013868834911,mem
199,60546,95.15450658808392,70.9382830320408,mem
200,60547,66.79868657952072,16.351050807848658,mem
201,60548,98.58664773312135,67.61320627446555,mem
202,60550,52.711044968220435,27.958014473286234,mem
203,60552,35.743033365164685,53.12148583154986,mem
204,60553,179.84002864161087,21.025519707528318,mem
205,60554,130.6253777423857,49.888633835334616,mem
206,60555,181.90180143233812,9.501028646815199,mem
207,60557,80.22668946969702,39.626519945418245,mem
208,60559,99.97762046298288,46.75796096873906,mem
209,60560,106.26615709266385,30.249395040340428,mem
210,60561,17.655133470934025,57.054128272025565,mem
211,60562,130.47183419598565,78.9114862559574,mem
212,60563,157.29244171411702,73.53379319909375,mem
213,60564,20.669240703978023,44.375224695368786,mem
214,60566,65.58950690429347,47.28629537387342,mem
215,60568,81.15330421192422,63.588889316322955,mem
216,60569,52.240174346328295,42.53634999058333,mem
217,60571,123.11706584299681,57.35844851950544,mem
218,60573,119.26800360703086,29.47570571641751,mem
219,60574,149.24154463144956,51.52377736084414,mem
220,60575,55.05839081860882,19.027644933185925,mem
221,60576,63.08136066223399,38.107166669377776,mem
222,60577,100.39905414051712,42.68919366906956,mem
223,60578,85.62855728296695,66.0012867882171,mem
224,60579,60.5226148503442,69.79454387469771,mem
225,60580,141.44208690499727,65.23136224319862,mem
226,60582,29.31039978199474,74.88375714432584,mem
227,60583,178.36251803851886,33.506521521550866,mem
228,60585,100.83639390464485,79.27779644269995,mem
229,60587,34.932542870080994,34.14594156003123,mem
230,60588,38.075902122497475,46.6091955739765,mem
231,60589,108.47528035261487,59.60894232211429,mem
232,60590,138.67619557696912,36.810289853758995,mem
233,60591,73.91340425463113,39.729676055866925,mem
234,60592,74.06948377268547,37.53191678517161,mem
235,60593,68.72303021887971,35.513122129804906,mem
236,60594,67.56127171026444,74.82816812497781,mem
237,60595,113.89531138174488,39.30162080624898,mem
238,60596,118.18467768328651,77.04825569253532,mem
239,60598,32.03627775641817,33.8193858724943,mem
240,60599,152.06575442206366,92.63650797397939,mem
241,60600,114.04812796057651,23.571270704354482,mem
242,60601,67.93040279485952,31.00315665807927,mem
243,60602,159.19461207904834,40.42767181063978,mem
244,60603,102.65832263982372,15.284420074685151,mem
245,60604,19.34328238737547,58.085622178895456,mem
246,60606,138.89444203262454,57.18738172303292,mem
247,60607,56.053142917666314,39.07098877193544,mem
248,60609,49.25565412981319,34.574931292564195,mem
249,60610,79.97352005891909,25.627368329877356,mem
250,60612,139.56790440591695,79.62335004404369,mem
251,60614,74.46696692087274,83.5256431043547,mem
252,60615,46.464274315944756,49.01634771507957,mem
253,60616,20.369385372622204,49.58139820178236,mem
254,60617,53.44336712517188,60.47915798284605,mem
255,60618,87.69407410495853,41.94687033486157,mem
256,60619,35.37244568276397,72.11748592145969,mem
257,60620,82.67673430564409,91.4501372230014,mem
258,60621,78.66807764331513,46.949707083858,mem
259,60622,42.46546896759976,59.61922017834063,mem
260,60624,197.9292017255349,53.181632053384845,mem
261,60625,41.27739836168999,28.321059149077488,mem
262,60626,140.56817944404762,70.04734184244356,mem
263,60627,153.58806474580413,12.712561611060545,mem
264,60629,26.978274915958014,42.75781889065706,mem
265,60630,61.803801210731976,46.22366280869833,mem
266,60631,52.309748940021706,7.580247459459037,mem
267,60632,199.4904223374852,59.779347192381906,mem
268,60633,113.30172279894106,45.4041873886277,mem
269,60634,87.85436729689056,37.211499916628384,mem
270,60636,54.10907210975751,37.400795680309656,mem
271,60638,89.17449484405655,18.962027845935133,mem
272,60639,64.98689143156311,41.144828692204115,mem
273,60640,59.27000556388021,38.67608838340807,mem
274,60641,121.5775799454763,39.27658827871381,mem
275,60643,107.58873078552595,43.24274941578752,mem
276,60644,77.41526227061112,52.32290892187722,mem
277,60645,77.56968720699463,77.19549690278073,mem
278,60646,93.33920879747127,85.366925908593,mem
279,60648,150.64181950536388,85.4142422876937,mem
280,60649,56.67615837609056,33.76720386647267,mem
281,60650,92.57698440063022,72.99339095212815,mem
282,60652,75.53832559355737,68.12756705293583,mem
283,60653,64.26164869881126,40.5939329292012,mem
284,60654,75.22589355838578,57.64034583169667,mem
285,60655,20.52946864156303,54.253084753919104,mem
286,60657,22.80647877160596,46.055839289891864,mem
287,60659,56.146051283726365,31.39605531337879,mem
288,60662,10.51581655829676,32.442341567426155,mem
289,60663,169.48852012720215,27.922800816656466,mem
290,60665,78.87688631278144,76.782607708802,mem
291,60666,161.98637081390044,48.958346906954716,mem
292,60667,52.262666093990276,51.76535159314412,mem
293,60668,34.069673658336484,31.242944859316488,mem
294,60669,68.08954041154054,44.113932523955405,mem
295,60671,62.173725931095504,35.37409261375645,mem
296,60672,170.92105214631408,3.814324204174064,mem
297,60673,11.770927611179035,39.54748524610566,mem
298,60674,145.92752998288617,59.273941105758674,mem
299,60675,61.76606544587248,20.13283786222313,mem
300,60676,27.844107505770296,39.363702229382596,mem
301,60677,118.64976911979821,60.15559137702167,mem
302,60678,80.60103350141105,44.22003514287344,mem
303,60679,139.18335036849803,40.51169591197181,mem
304,60680,89.19685428434418,50.19282572600427,mem
305,60681,99.4950918164162,20.83447040382724,mem
306,60682,98.22253961862735,68.55733676205439,mem
307,60683,82.18652341718247,65.70950066284303,mem
308,60684,172.77918559724938,95.81932843057136,mem
309,60685,103.78909608405712,23.36377844941585,mem
310,60686,84.62785355166497,51.094221752953636,mem
311,60687,168.53675623886485,38.18738875913389,mem
312,60688,107.1212765572248,33.185495768192766,mem
313,60690,87.52272315011648,61.33794103983695,mem
314,60691,22.540049670096245,33.09177034857372,mem
315,60693,83.85700760174117,23.19917756434665,mem
316,60694,163.3864579405842,46.36209887289604,mem
317,60695,37.04186212530564,48.96903022169344,mem
318,60696,59.72447030809917,65.75026546431177,mem
319,60698,48.55879485710062,63.32230684680988,mem
320,60699,172.40412856903615,64.32590989024014,mem
321,60700,19.54332808978259,49.761629160654536,mem
322,60701,29.03521963536384,44.197278937856254,mem
323,60706,84.27047521770746,53.559967431548394,mem
324,60707,44.87248313073777,51.508968255529716,mem
325,60709,68.75656444560961,14.826313000783381,mem
326,60710,41.42586471350024,64.19862322964002,mem
327,60711,75.343187422433,66.89457111999673,mem
328,60712,86.18321042069405,31.03087054925239,mem
329,60713,78.95472187435539,66.49362106622641,mem
330,60714,40.840039899972986,65.17582350295267,mem
331,60718,109.57962754737144,56.028747828736144,mem
332,60719,42.834192426529654,48.75461471271625,mem
333,60720,117.48313273786312,46.39202373269097,mem
334,60722,97.76534163670429,59.37469205985968,mem
335,60724,113.3406824534458,35.62505245926986,mem
336,60725,139.120313128981,42.34515537018085,mem
337,60727,60.608093457577006,42.71544643854776,mem
338,60728,49.71495856635139,45.2069308992354,mem
339,60730,179.2077875246759,96.7115097379569,mem
340,60731,147.41269048202972,44.439807883629115,mem
341,60732,84.74788938656977,53.22123672858214,mem
342,60733,97.38222752614608,42.62471439702469,mem
343,60734,72.44105487334933,72.96170979723628,mem
344,60735,78.35658450539765,69.70034551859236,mem
345,60736,35.774536229578366,29.469322088129683,mem
346,60737,25.589572497354727,54.05043230790445,mem
347,60738,136.43111271282632,51.39993009676034,mem
348,60739,85.77225092490933,44.797933989057725,mem
349,60740,72.41018503287165,67.82752211737848,mem
350,60741,139.66462850073341,47.66263093267614,mem
351,60743,162.46665453209172,7.676953031896943,mem
352,60744,180.23079111687719,31.98782915122174,mem
353,60745,70.31857416325019,44.158277288221534,mem
354,60746,169.52675268123605,73.69932721067244,mem
355,60747,148.60932436467942,58.675361460984774,mem
356,60748,125.51435343440777,20.037091548079648,mem
357,60749,29.149448048440032,53.84984558307662,mem
358,60750,55.439520516129846,37.072966869998154,mem
359,60751,131.43853758481148,40.33865470736136,mem
360,60752,91.15957761253195,39.41331496937221,mem
361,60753,53.670290918132885,60.341122593612354,mem
362,60754,184.8227084366724,41.564152988108965,mem
363,60755,98.45895032300469,55.15249868354864,mem
364,60757,102.44815742658207,40.17263506105785,mem
365,60758,72.65618259245431,18.251978047725665,mem
366,60759,30.124533774598714,39.10802451033072,mem
367,60760,34.54176185363731,57.2476123609932,mem
368,60764,19.601074340272106,53.58904901316618,mem
369,60765,43.11193204281537,43.95186733801219,mem
370,60766,197.47983407948718,14.905494032017446,mem
371,60767,96.32464278522477,19.71088277937706,mem
372,60768,63.70341281598957,85.04689554261716,mem
373,60769,88.57004787271894,70.13749562810033,mem
374,60770,66.57661585996428,42.717522943085214,mem
375,60771,48.21819769258633,76.24197158666243,mem
376,60772,84.01086857832877,72.24621056879721,mem
377,60773,21.498579849041587,52.96153987792638,mem
378,60774,31.464320287000014,60.78109280815143,mem
379,60775,171.8400721871771,57.09749383355362,mem
380,60776,119.18916266247943,26.333050741713475,mem
381,60777,15.331366784931907,34.767676011608486,mem
382,60778,80.11872544912816,30.93252171619609,mem
383,60779,63.03429359460808,29.15591553420796,mem
384,60780,83.43743710581239,33.48375721803643,mem
385,60782,50.23590519219391,29.042432627700766,mem
386,60783,130.52124725043413,55.21602908821974,mem
387,60787,46.15468385120262,48.117033806881196,mem
388,60789,54.72524229120928,38.134952911873846,mem
389,60790,70.03304219138721,37.04454658775846,mem
390,60791,147.08445014324056,51.429083811922396,mem
391,60793,139.1198840800501,54.88151754755536,mem
392,60795,44.36230303781568,78.99463641594124,mem
393,60799,31.982135583946533,58.1701935966249,mem
394,60802,92.34205313346449,48.313941363612884,mem
395,60803,48.939409862990004,49.18617040842613,mem
396,60804,176.94625912535278,69.97730764430621,mem
397,60805,199.6593354485778,47.41003924980158,mem
398,60806,170.62674376575026,44.50090705756694,mem
399,60807,171.14178591822784,40.26802163003718,mem
400,60808,86.4176694458338,19.185479202581856,mem
401,60809,84.96076112962413,52.434014256703996,mem
402,60810,30.865512351836713,53.978250530675666,mem
403,60811,113.23954778492624,69.84168294130048,mem
404,60814,53.87727284751321,68.15780842223337,mem
405,60815,16.504913960459625,28.35428734720347,mem
406,60816,66.55554665007003,36.663915404379,mem
407,60817,170.91684947708632,52.76080091971777,mem
408,60818,37.502603597325184,37.436941645734976,mem
409,60820,76.67157447001627,59.17210868681346,mem
410,60821,197.9244491600052,4.520838900874665,mem
411,60823,102.50473822428431,12.141989092854194,mem
412,60824,90.34306755311279,41.23921166609739,mem
413,60825,42.247588812872586,50.80805416484546,mem
414,60826,122.53122566155241,61.252737388206285,mem
415,60827,129.96534984061495,82.07866699441327,mem
416,60828,114.49688724794777,43.68541024803954,mem
417,60829,185.1496972006699,58.65206962972509,mem
418,60830,68.87326228459604,65.89425359958624,mem
419,60831,85.87995679936365,42.45947155699884,mem
420,60832,28.346004464566732,50.58585569171467,mem
421,60835,186.696853316724,6.371743537120409,mem
422,60837,180.7626456005393,51.97637121599278,mem
423,60839,150.8154252942135,45.3621148939701,mem
424,60840,72.99697069496122,64.28684000524217,mem
425,60841,135.53017000553817,11.827215886280706,mem
426,60842,125.32361923881302,52.022767152221896,mem
427,60845,37.248236887824724,70.52700355202509,mem
428,60847,109.8858440750362,31.94976536354618,mem
429,60848,13.260084509708998,58.819671038355224,mem
430,60850,26.03020900670692,52.95713051755504,mem
431,60851,134.63097981142178,51.294884768559115,mem
432,60856,55.18850594451789,77.6454847103647,mem
433,60857,59.83601707946949,55.759021892978964,mem
434,60858,62.087530571124546,33.033981893977995,mem
435,60859,121.5844731629682,83.09327919516487,mem
436,60860,55.3029981492347,48.34658363926225,mem
437,60861,14.052465296374347,51.779243472843255,mem
438,60862,126.3209317382328,47.460871679972115,mem
439,60863,21.409198565443717,73.77300118173397,mem
440,60864,90.19162516846464,68.43167687518138,mem
441,60865,17.02006575181971,52.247658623921645,mem
442,60866,195.37493164933082,67.45109489256025,mem
443,60867,68.37302925106634,39.46602026830009,mem
444,60868,142.33304110986055,40.47643177118246,mem
445,60869,108.62405733340971,40.172291115190355,mem
446,60870,133.65979611391398,31.848881690072883,mem
447,60871,51.66276291454,11.303953566145964,mem
448,60873,110.25760797175366,48.44639723237045,mem
449,60875,52.727024385008185,78.03998789929081,mem
450,60877,68.01794896053234,57.89458023604658,mem
451,60878,18.604530019301173,56.5179001954191,mem
452,60879,52.28405958574143,47.618727412163075,mem
453,60880,57.279082638123256,61.09015508188644,mem
454,60881,180.59472298185923,72.55741753999311,mem
455,60882,96.6900631112082,45.87226549152864,mem
456,60883,166.19990155339298,46.45739320926052,mem
457,60885,100.12279253780396,56.36987596309665,mem
458,60886,124.77946096909893,23.061219697193238,mem
459,60887,70.45299890568269,71.81138653378386,mem
460,60889,165.35190919445245,56.357099229018814,mem
461,60890,168.4326087424483,97.62466504856847,mem
462,60891,182.3470489015765,41.443547461779374,mem
463,60892,61.965430824664466,24.65041611137039,mem
464,60893,157.80787595125125,62.11388874191829,mem
465,60894,167.9926480688411,60.52404565984809,mem
466,60895,60.40353861527981,24.29576141883501,mem
467,60897,2.3178955961763075,75.6059488057092,mem
468,60898,75.52662132876394,19.778263218786023,mem
469,60899,161.59801384084753,42.586399899092,mem
470,60900,87.35479242215126,55.97185441873963,mem
471,60903,94.43533767054596,51.96791099084522,mem
472,60904,171.32022261599874,42.25582660965672,mem
473,60905,84.84966677797262,39.197428448238334,mem
474,60906,66.77623070409922,71.85156613247509,mem
475,60907,115.55195481565086,48.91666269250287,mem
476,60908,70.57012389707508,56.836600241378314,mem
477,60909,25.76944081689185,45.712624720645216,mem
478,60911,101.62780518510037,35.86794890333125,mem
479,60912,60.04974428630879,64.41088016647859,mem
480,60913,46.060409451327466,46.39077420573019,mem
481,60916,144.99455224529518,43.50598246069408,mem
482,60917,67.26579003163582,42.52758532157617,mem
483,60918,69.23302622331258,52.8350993609739,mem
484,60920,114.9313062390259,35.968771888894445,mem
485,60921,156.35134457809568,50.551731712331076,mem
486,60923,13.583204832366956,50.21852336369647,mem
487,60924,24.428498611936764,61.009000536925576,mem
488,60926,72.5400786281265,59.44647509054792,mem
489,60927,136.57296848218297,80.35079473559037,mem
490,60928,49.388325825448845,66.88747132886016,mem
491,60929,56.93957611268367,47.718924855054134,mem
492,60931,24.566539311347707,56.701320431958564,mem
493,60932,158.00874100968892,65.95863118165519,mem
494,60934,38.58943178421725,66.46902463175861,mem
495,60935,94.84655544343563,61.11577212543289,mem
496,60936,67.9107482335073,61.2011490801027,mem
497,60937,143.66414717140748,55.30164712949544,mem
498,60938,140.73001030883722,50.56359388759606,mem
499,60939,97.04008689047491,54.68326013161403,mem
500,60940,190.30478679389734,9.958216695077127,mem
501,60942,44.08533964036863,47.69419723196777,mem
502,60944,170.45225931956384,89.58870021066927,mem
503,60945,73.85754602426172,31.417974006699428,mem
504,60946,57.97258123994109,33.883512197643235,mem
505,60947,149.70569067707066,50.57837967022067,mem
506,60948,26.88321495527503,45.62568581988297,mem
507,60951,24.162742904649647,35.815772414480875,mem
508,60952,35.690175814499575,44.535286535849416,mem
509,60953,120.16383981718224,45.150120484060146,mem
510,60954,72.3207640780647,38.75632825588953,mem
511,60955,170.77005399524236,50.4656166442991,mem
512,60956,61.771515096181325,72.20556008713774,mem
513,60958,136.9808291396538,21.315169761651173,mem
514,60959,89.67635493194716,4.184830820377698,mem
515,60960,105.63354397076023,37.12268357528405,mem
516,60961,79.42940209120435,26.85409857772704,mem
517,60962,65.1635169780501,95.54802730536831,mem
518,60963,121.46946959794852,54.973998430708114,mem
519,60964,117.31682239872377,86.79845517516992,mem
520,60965,85.70221150826012,35.40559493748209,mem
521,60967,114.12449825475015,56.2603662433269,mem
522,60970,26.44561957265725,51.31495605007414,mem
523,60971,134.09958607802457,47.94443319832917,mem
524,60972,81.3322048600829,48.17682409997454,mem
525,60974,113.10012132856504,60.318909754305686,mem
526,60975,135.88684939820294,21.229826220564078,mem
527,60976,85.55531954343182,27.702736014013038,mem
528,60977,111.69027338300144,65.41977012812809,mem
529,60978,148.1577024537376,46.82351564013336,mem
530,60979,72.5420139406022,43.534336138703146,mem
531,60981,100.61475568833905,84.70504164836781,mem
532,60982,106.89821704534695,40.114334089829136,mem
533,60985,148.65038691629155,66.55405648633446,mem
534,60986,65.53982389739656,64.21209482151332,mem
535,60987,45.569965811595715,30.574711964465166,mem
536,60988,149.14976904561013,97.78854787638151,mem
537,60989,75.42717116717091,42.32959645866642,mem
538,60990,129.8808747779413,62.7350042051814,mem
539,60991,146.45443910434344,25.127713927602787,mem
540,60993,148.77041985925194,67.55530317351092,mem
541,60994,81.97932893847816,61.56200469431042,mem
542,60995,175.16624826354126,45.97932062605935,mem
543,60996,64.44627773534206,19.043391472402057,mem
544,60997,43.05276876319022,38.479553859835974,mem
545,60998,106.02058115115236,88.10796103462631,mem
546,60999,43.57985100062507,63.84276939332601,mem
547,61000,114.30364222324197,42.32171081199974,mem
548,61001,103.20087059915129,43.02074315917445,mem
549,61002,80.3456292026524,41.0272727525221,mem
550,61003,72.00943736371666,51.92512496037296,mem
551,61004,106.81466823509446,51.719781606210496,mem
552,61006,16.279187410953774,57.162216349043035,mem
553,61009,172.3159953587537,53.80868073384098,mem
554,61010,49.88896851146625,82.96032420453005,mem
555,61011,61.97614779561988,55.87499966595554,mem
556,61012,105.77653399881798,59.17996912191966,mem
557,61013,154.75649250955988,70.26426823180242,mem
558,61014,115.10557582833526,55.486032424597184,mem
559,61015,178.65483701301903,98.28910651819749,mem
560,61016,104.56439676428673,73.70542996368289,mem
561,61017,53.95776144746544,19.13112013010386,mem
562,61018,58.60272292334109,49.044440443774974,mem
563,61019,63.6546292822967,61.74568645507828,mem
564,61020,85.71073675828062,73.55675235144557,mem
565,61022,187.80944748026863,41.80500087614117,mem
566,61024,53.46438728132538,56.7663233977308,mem
567,61026,180.8299722937261,63.25452456960053,mem
568,61027,191.53975754957057,63.37559557540747,mem
569,61028,78.23549947567085,61.71543481919682,mem
570,61029,163.73843241595068,58.55515962189492,mem
571,61030,61.75766929298703,44.39353497492799,mem
572,61031,180.70673278153447,54.917454735832266,mem
573,61033,99.25623345330862,61.375735276697064,mem
574,61034,89.85313166473162,61.50851714420826,mem
575,61036,45.04953699153001,35.567714988670616,mem
576,61038,28.744293489806946,56.969578196624354,mem
577,61039,41.16270125784354,51.31914226422641,mem
578,61040,62.15653197762482,57.01127171984174,mem
579,61041,151.51554785640067,45.273033349216746,mem
580,61042,134.8253661671011,45.24792310118861,mem
581,61043,22.09580954144888,81.20900691426081,mem
