v_mem,a,b,sigma_fg_normed,logpdf
49.847257655030894,9.837705548461935,10.66107460127886,0.6222765092296308,-89683.09256599238
50.197815032010915,9.723905307010487,10.58916492856812,0.6279623110902371,-89680.2565705918
50.197815032010915,9.723905307010487,10.58916492856812,0.6279623110902371,-89680.2565705918
50.460880209295325,10.096121327538768,10.448501125986034,0.6367184203974161,-89679.96898064978
50.62326822014722,9.62797151595068,10.733098394609648,0.6344543670048017,-89679.68994023914
50.57573942136776,9.886718330074313,10.704859484409306,0.6527153009875059,-89678.63211688482
50.57573942136776,9.886718330074313,10.704859484409306,0.6527153009875059,-89678.63211688482
50.56539747961173,9.848710593845464,10.967998199519483,0.6328076136503789,-89679.3612254441
50.56539747961173,9.848710593845464,10.967998199519483,0.6328076136503789,-89679.3612254441
50.56539747961173,9.848710593845464,10.967998199519483,0.6328076136503789,-89679.3612254441
50.56539747961173,9.848710593845464,10.967998199519483,0.6328076136503789,-89679.3612254441
50.61075909987806,9.865392851838871,11.062576870910474,0.6501163007866073,-89679.54862318185
50.78688853835869,9.665025081394472,11.120785627385224,0.6515440103527361,-89679.4523056491
50.78688853835869,9.665025081394472,11.120785627385224,0.6515440103527361,-89679.4523056491
50.617272118349334,9.66102796228756,11.311049628563826,0.6401183772692444,-89679.00615416339
50.617272118349334,9.66102796228756,11.311049628563826,0.6401183772692444,-89679.00615416339
50.617272118349334,9.66102796228756,11.311049628563826,0.6401183772692444,-89679.00615416339
50.617272118349334,9.66102796228756,11.311049628563826,0.6401183772692444,-89679.00615416339
50.41046687547508,9.61872206300342,11.34580776082641,0.639552257651102,-89678.41886891893
50.40728250632301,9.683226822516929,11.133058454159446,0.6385536483545275,-89678.32218350994
50.40728250632301,9.683226822516929,11.133058454159446,0.6385536483545275,-89678.32218350994
50.40728250632301,9.683226822516929,11.133058454159446,0.6385536483545275,-89678.32218350994
50.605553092734056,9.896493862669594,11.140348264911626,0.627928162038132,-89680.37012022064
50.605553092734056,9.896493862669594,11.140348264911626,0.627928162038132,-89680.37012022064
50.605553092734056,9.896493862669594,11.140348264911626,0.627928162038132,-89680.37012022064
50.69817340674567,9.656203160254544,11.152043535670524,0.6266683392472513,-89679.70346176298
50.69817340674567,9.656203160254544,11.152043535670524,0.6266683392472513,-89679.70346176298
50.76567383705445,9.798972709084914,11.270288056132616,0.6423801895226915,-89680.72382859373
50.76567383705445,9.798972709084914,11.270288056132616,0.6423801895226915,-89680.72382859373
50.63000024970241,9.438589936197209,11.516489747338056,0.641419124215273,-89678.61600855319
50.42610812758538,9.109371622843177,11.865905390135126,0.6433608928724222,-89678.49909753539
50.42610812758538,9.109371622843177,11.865905390135126,0.6433608928724222,-89678.49909753539
50.36577506074608,9.002149521939954,11.830260444978924,0.6572411972085087,-89678.31069779093
50.39280529204153,9.02260507983805,11.738351399855613,0.6561913639046494,-89678.26735106131
50.39280529204153,9.02260507983805,11.738351399855613,0.6561913639046494,-89678.26735106131
50.30554602838999,9.161221253721253,11.60768094151793,0.6567003741955735,-89677.77629504526
50.30554602838999,9.161221253721253,11.60768094151793,0.6567003741955735,-89677.77629504526
50.30554602838999,9.161221253721253,11.60768094151793,0.6567003741955735,-89677.77629504526
50.30554602838999,9.161221253721253,11.60768094151793,0.6567003741955735,-89677.77629504526
50.30554602838999,9.161221253721253,11.60768094151793,0.6567003741955735,-89677.77629504526
50.19975562347149,9.319466180496848,11.295722994709664,0.6685623159226876,-89677.22682305716
50.22400201296588,9.129761007624188,11.193739068329046,0.6643309512420524,-89678.43044953753
50.277613841128854,9.136947809620896,11.628201416248885,0.6711525746340907,-89677.42384153426
50.30272951011399,9.289728216349724,11.640259917191148,0.6756104490145549,-89677.51953526658
50.46705036117071,9.20655067519989,11.797014150855818,0.6740637704300515,-89677.8135812582
50.46705036117071,9.20655067519989,11.797014150855818,0.6740637704300515,-89677.8135812582
50.46705036117071,9.20655067519989,11.797014150855818,0.6740637704300515,-89677.8135812582
50.548767427881515,8.696683080215601,11.695157545745873,0.6824874713484743,-89680.3911669979
50.548767427881515,8.696683080215601,11.695157545745873,0.6824874713484743,-89680.3911669979
50.548767427881515,8.696683080215601,11.695157545745873,0.6824874713484743,-89680.3911669979
50.599150809311865,8.739511713177817,12.167195635378661,0.6747779318674428,-89679.80383118543
50.599150809311865,8.739511713177817,12.167195635378661,0.6747779318674428,-89679.80383118543
50.599150809311865,8.739511713177817,12.167195635378661,0.6747779318674428,-89679.80383118543
50.599150809311865,8.739511713177817,12.167195635378661,0.6747779318674428,-89679.80383118543
50.599150809311865,8.739511713177817,12.167195635378661,0.6747779318674428,-89679.80383118543
50.599150809311865,8.739511713177817,12.167195635378661,0.6747779318674428,-89679.80383118543
50.54491562046836,8.797116212207522,12.306190302430013,0.6724058412271855,-89679.60623045542
50.687048066415485,8.90277919847046,12.143756593740749,0.6739853656332822,-89679.59590990534
50.687048066415485,8.90277919847046,12.143756593740749,0.6739853656332822,-89679.59590990534
50.687048066415485,8.90277919847046,12.143756593740749,0.6739853656332822,-89679.59590990534
50.687048066415485,8.90277919847046,12.143756593740749,0.6739853656332822,-89679.59590990534
50.687048066415485,8.90277919847046,12.143756593740749,0.6739853656332822,-89679.59590990534
50.23175925149602,9.218727986554308,11.989894788226291,0.6596957952845185,-89678.95915217543
50.26131248386414,9.360905795710622,11.886325263552287,0.6738450488838411,-89679.36057902148
50.284555993725824,9.043214204915449,11.70323889451984,0.6786690374703366,-89677.50793704335
50.284555993725824,9.043214204915449,11.70323889451984,0.6786690374703366,-89677.50793704335
50.229073983274404,9.100138205467811,11.574568977346996,0.6692485897078699,-89677.67473416321
50.229073983274404,9.100138205467811,11.574568977346996,0.6692485897078699,-89677.67473416321
50.24862319881233,9.011697110324356,11.754436048494272,0.6731299588314252,-89677.88968171482
50.24862319881233,9.011697110324356,11.754436048494272,0.6731299588314252,-89677.88968171482
50.24862319881233,9.011697110324356,11.754436048494272,0.6731299588314252,-89677.88968171482
50.2083334505673,9.148745143692134,11.610456126177084,0.6779164303918865,-89677.44200856805
50.2083334505673,9.148745143692134,11.610456126177084,0.6779164303918865,-89677.44200856805
50.2083334505673,9.148745143692134,11.610456126177084,0.6779164303918865,-89677.44200856805
50.258109646804584,9.319554548220342,11.910178809300515,0.6733567239340096,-89679.17217292474
50.258109646804584,9.319554548220342,11.910178809300515,0.6733567239340096,-89679.17217292474
50.28818982338222,9.091182429098795,11.85571707301289,0.6673990768367434,-89677.95054693885
50.28818982338222,9.091182429098795,11.85571707301289,0.6673990768367434,-89677.95054693885
50.54391002345864,9.081111774678487,11.759595881781099,0.6701665233798805,-89677.85682247898
50.51304318770889,9.343779917700655,11.720429451836209,0.6884312284374624,-89678.44628843805
50.51304318770889,9.343779917700655,11.720429451836209,0.6884312284374624,-89678.44628843805
50.51304318770889,9.343779917700655,11.720429451836209,0.6884312284374624,-89678.44628843805
50.630337377361386,9.398771130038165,11.324226084656667,0.6811038484878851,-89677.4328732001
50.55375308346368,9.270981196232619,11.160923188900595,0.665990802561086,-89677.57478622676
50.55375308346368,9.270981196232619,11.160923188900595,0.665990802561086,-89677.57478622676
50.55375308346368,9.270981196232619,11.160923188900595,0.665990802561086,-89677.57478622676
50.2904081270029,9.400653603585878,11.350760899235336,0.6700182304717978,-89677.06634854557
50.2904081270029,9.400653603585878,11.350760899235336,0.6700182304717978,-89677.06634854557
50.184687009460156,9.246368670510298,11.387484766834774,0.6810100150380523,-89677.06370777509
50.149239904276016,9.271711560365798,11.36505199263215,0.7019724828582588,-89676.97210533956
50.149239904276016,9.271711560365798,11.36505199263215,0.7019724828582588,-89676.97210533956
50.149239904276016,9.271711560365798,11.36505199263215,0.7019724828582588,-89676.97210533956
50.149239904276016,9.271711560365798,11.36505199263215,0.7019724828582588,-89676.97210533956
50.261750741624546,9.280445534028946,11.483195884343518,0.6963945300662298,-89677.00525864703
50.261750741624546,9.280445534028946,11.483195884343518,0.6963945300662298,-89677.00525864703
50.261750741624546,9.280445534028946,11.483195884343518,0.6963945300662298,-89677.00525864703
50.261750741624546,9.280445534028946,11.483195884343518,0.6963945300662298,-89677.00525864703
50.261750741624546,9.280445534028946,11.483195884343518,0.6963945300662298,-89677.00525864703
50.261750741624546,9.280445534028946,11.483195884343518,0.6963945300662298,-89677.00525864703
50.23910635962653,9.254257425994572,11.424612482886445,0.7166577187776019,-89676.9485719336
50.1725492565911,9.182719268553676,11.308378331160577,0.7205019537413688,-89676.57555388656
50.21914980520791,9.094881559415102,11.502139318436829,0.7223890777434465,-89676.92960982065
50.15279553775032,9.232660272652858,11.53656882142738,0.7263266541234861,-89677.96344220646
50.10516362683934,9.000417006490125,11.55304806635543,0.7250305778115544,-89677.54787913755
50.10516362683934,9.000417006490125,11.55304806635543,0.7250305778115544,-89677.54787913755
50.10516362683934,9.000417006490125,11.55304806635543,0.7250305778115544,-89677.54787913755
50.10516362683934,9.000417006490125,11.55304806635543,0.7250305778115544,-89677.54787913755
50.226838134167814,8.92302990840677,11.393314878577744,0.7224977252844903,-89677.05496659628
50.073656079544584,9.23677106271462,11.162405363597848,0.7059402808509657,-89676.87008177277
50.083793172243574,9.076042083659214,10.94501622910033,0.7066163142510495,-89677.79063540295
50.083793172243574,9.076042083659214,10.94501622910033,0.7066163142510495,-89677.79063540295
50.083793172243574,9.076042083659214,10.94501622910033,0.7066163142510495,-89677.79063540295
50.083793172243574,9.076042083659214,10.94501622910033,0.7066163142510495,-89677.79063540295
50.083793172243574,9.076042083659214,10.94501622910033,0.7066163142510495,-89677.79063540295
50.083793172243574,9.076042083659214,10.94501622910033,0.7066163142510495,-89677.79063540295
50.083793172243574,9.076042083659214,10.94501622910033,0.7066163142510495,-89677.79063540295
49.937481808706465,9.39990701999624,10.71744864479635,0.7158467918118037,-89677.28742087171
49.937481808706465,9.39990701999624,10.71744864479635,0.7158467918118037,-89677.28742087171
49.95434028004801,9.25678229155912,10.752476502043162,0.7187597214609934,-89677.42370791757
49.95434028004801,9.25678229155912,10.752476502043162,0.7187597214609934,-89677.42370791757
49.95434028004801,9.25678229155912,10.752476502043162,0.7187597214609934,-89677.42370791757
49.95434028004801,9.25678229155912,10.752476502043162,0.7187597214609934,-89677.42370791757
49.923379681578396,9.487962227363559,10.665189230518644,0.7376887828582748,-89677.25528055732
50.09136933427301,9.559247241730356,10.554989105192098,0.7370435559523849,-89676.09588399727
49.933480137341995,9.377411411420617,10.799578141664616,0.7359945056691057,-89677.17053851517
49.89345393801199,9.420286231735208,10.911878029284187,0.7430163787771354,-89678.1099383432
49.89345393801199,9.420286231735208,10.911878029284187,0.7430163787771354,-89678.1099383432
49.89345393801199,9.420286231735208,10.911878029284187,0.7430163787771354,-89678.1099383432
49.89345393801199,9.420286231735208,10.911878029284187,0.7430163787771354,-89678.1099383432
49.89345393801199,9.420286231735208,10.911878029284187,0.7430163787771354,-89678.1099383432
49.93111032778524,9.525545604950285,10.73306099499146,0.7282482108901703,-89677.47486441836
49.93111032778524,9.525545604950285,10.73306099499146,0.7282482108901703,-89677.47486441836
49.93111032778524,9.525545604950285,10.73306099499146,0.7282482108901703,-89677.47486441836
49.93111032778524,9.525545604950285,10.73306099499146,0.7282482108901703,-89677.47486441836
49.82891663076386,9.448094318784896,10.658348476544267,0.729691940514649,-89678.0937185396
49.87690790761683,9.187819323750663,10.78737674992439,0.7216413749155476,-89678.33029293321
49.87690790761683,9.187819323750663,10.78737674992439,0.7216413749155476,-89678.33029293321
49.87690790761683,9.187819323750663,10.78737674992439,0.7216413749155476,-89678.33029293321
49.87690790761683,9.187819323750663,10.78737674992439,0.7216413749155476,-89678.33029293321
49.987018680985955,9.362202262698242,10.753807958954033,0.6953132441244,-89677.65046513654
49.987018680985955,9.362202262698242,10.753807958954033,0.6953132441244,-89677.65046513654
50.31327870021243,9.610553500618975,10.905535117713624,0.7203890913862587,-89676.74692042392
50.31327870021243,9.610553500618975,10.905535117713624,0.7203890913862587,-89676.74692042392
50.498115210968564,9.340716187732442,11.01324884536302,0.7374236467770221,-89676.15799484037
50.522891472291796,9.261760070170482,11.013631238568438,0.7459332764463676,-89676.18444070994
50.522891472291796,9.261760070170482,11.013631238568438,0.7459332764463676,-89676.18444070994
50.522891472291796,9.261760070170482,11.013631238568438,0.7459332764463676,-89676.18444070994
50.20374306064084,9.296876054597298,11.130232035686404,0.7379275286064091,-89676.3862184629
50.20374306064084,9.296876054597298,11.130232035686404,0.7379275286064091,-89676.3862184629
50.379279938731095,9.093668282460113,11.251376164207805,0.747686198409687,-89676.32205198202
50.40086479665159,8.97331484807748,11.251030624493785,0.7694228213071833,-89676.81924459568
50.40086479665159,8.97331484807748,11.251030624493785,0.7694228213071833,-89676.81924459568
50.6423532280811,9.136875673822914,10.987442172889141,0.7781114874176986,-89677.35557933303
50.6423532280811,9.136875673822914,10.987442172889141,0.7781114874176986,-89677.35557933303
50.5011410040893,9.086454818345464,11.043953512223847,0.7796439534568346,-89676.76868419771
50.5011410040893,9.086454818345464,11.043953512223847,0.7796439534568346,-89676.76868419771
50.307561078504584,9.178882221326107,11.101548536046616,0.7816730427707773,-89676.9961728772
50.21473564532425,9.276910376954165,10.781083011899781,0.7652115678354935,-89675.70110001173
50.26836928199432,9.240746441253142,10.501340202331415,0.7782754183058497,-89675.42350098139
50.57149192298296,9.372477202104676,10.50093620280484,0.7542195580739111,-89675.85155446362
50.43736822490181,9.193801796697311,10.712136348522884,0.7489287972802589,-89675.6841902084
50.43736822490181,9.193801796697311,10.712136348522884,0.7489287972802589,-89675.6841902084
50.43736822490181,9.193801796697311,10.712136348522884,0.7489287972802589,-89675.6841902084
50.43736822490181,9.193801796697311,10.712136348522884,0.7489287972802589,-89675.6841902084
50.3689486480777,9.489849036867174,10.897964718927279,0.7355719674308331,-89676.17964811703
50.3689486480777,9.489849036867174,10.897964718927279,0.7355719674308331,-89676.17964811703
50.3689486480777,9.489849036867174,10.897964718927279,0.7355719674308331,-89676.17964811703
50.50185288600821,9.168343744675896,10.911635250938062,0.7297826668034844,-89676.06675246444
50.22353864624766,9.034059249997716,11.1134927179704,0.7310372168444332,-89676.38261984673
50.22353864624766,9.034059249997716,11.1134927179704,0.7310372168444332,-89676.38261984673
50.04749005221585,9.201051949288825,11.06040077113751,0.724965994748545,-89676.71265980272
50.04749005221585,9.201051949288825,11.06040077113751,0.724965994748545,-89676.71265980272
50.04749005221585,9.201051949288825,11.06040077113751,0.724965994748545,-89676.71265980272
50.04749005221585,9.201051949288825,11.06040077113751,0.724965994748545,-89676.71265980272
50.16439287082983,9.249742096561759,10.830467129867156,0.7209379415467854,-89676.02757267657
50.16439287082983,9.249742096561759,10.830467129867156,0.7209379415467854,-89676.02757267657
50.16439287082983,9.249742096561759,10.830467129867156,0.7209379415467854,-89676.02757267657
50.265954258660706,9.29807425606984,10.66250706253136,0.7213644973839349,-89675.77894617994
50.546730453327946,9.184002638904753,10.709276096617911,0.7297503872923963,-89676.51307033465
50.546730453327946,9.184002638904753,10.709276096617911,0.7297503872923963,-89676.51307033465
50.51568449383222,9.469962805496632,10.843215055855442,0.7253248312100549,-89676.02761220184
50.53813882825071,9.645897642278124,10.433848520547023,0.7132480167835451,-89676.10735188695
50.53813882825071,9.645897642278124,10.433848520547023,0.7132480167835451,-89676.10735188695
50.53813882825071,9.645897642278124,10.433848520547023,0.7132480167835451,-89676.10735188695
50.53813882825071,9.645897642278124,10.433848520547023,0.7132480167835451,-89676.10735188695
50.53813882825071,9.645897642278124,10.433848520547023,0.7132480167835451,-89676.10735188695
50.713558315108045,9.836514350690296,10.58212922871889,0.6934397316637021,-89678.28150398305
50.713558315108045,9.836514350690296,10.58212922871889,0.6934397316637021,-89678.28150398305
50.713558315108045,9.836514350690296,10.58212922871889,0.6934397316637021,-89678.28150398305
50.508522275736695,9.907766862000381,10.62476851106899,0.6889794458377647,-89677.9174899471
50.508522275736695,9.907766862000381,10.62476851106899,0.6889794458377647,-89677.9174899471
50.508522275736695,9.907766862000381,10.62476851106899,0.6889794458377647,-89677.9174899471
50.55989671859249,9.767887952457171,10.799121408802607,0.6883411136810715,-89677.52322662846
50.484044998267,9.708732973302464,10.67988923957999,0.6883221217445075,-89676.65277627978
50.484044998267,9.708732973302464,10.67988923957999,0.6883221217445075,-89676.65277627978
50.39468964307953,9.575849600897222,11.166829758634304,0.678516496755435,-89677.11220826389
50.39468964307953,9.575849600897222,11.166829758634304,0.678516496755435,-89677.11220826389
50.39468964307953,9.575849600897222,11.166829758634304,0.678516496755435,-89677.11220826389
50.39468964307953,9.575849600897222,11.166829758634304,0.678516496755435,-89677.11220826389
50.39468964307953,9.575849600897222,11.166829758634304,0.678516496755435,-89677.11220826389
50.39468964307953,9.575849600897222,11.166829758634304,0.678516496755435,-89677.11220826389
50.39468964307953,9.575849600897222,11.166829758634304,0.678516496755435,-89677.11220826389
50.39468964307953,9.575849600897222,11.166829758634304,0.678516496755435,-89677.11220826389
50.39468964307953,9.575849600897222,11.166829758634304,0.678516496755435,-89677.11220826389
50.39468964307953,9.575849600897222,11.166829758634304,0.678516496755435,-89677.11220826389
50.39468964307953,9.575849600897222,11.166829758634304,0.678516496755435,-89677.11220826389
50.38597045547906,9.203772352835399,11.000879971644073,0.6832968066970191,-89677.0720457797
50.45501925424896,9.177870487614122,10.921382843005905,0.6840003166727524,-89677.62873615816
50.45501925424896,9.177870487614122,10.921382843005905,0.6840003166727524,-89677.62873615816
50.26407558562884,9.19394796938192,10.961347439669728,0.683654278353924,-89677.33702964307
50.088788104389934,9.45819492611571,10.899039000427546,0.6760975447610142,-89677.3669562524
50.088788104389934,9.45819492611571,10.899039000427546,0.6760975447610142,-89677.3669562524
49.99336164621052,9.723051392100965,10.610625372403566,0.6846614772565796,-89677.99299448007
49.93166173655346,9.75804723196496,10.796108276385885,0.6820002467891964,-89679.12519420602
50.2476059376972,9.665439526944244,10.861061339765321,0.6698609071474999,-89677.11998376582
50.2476059376972,9.665439526944244,10.861061339765321,0.6698609071474999,-89677.11998376582
50.2476059376972,9.665439526944244,10.861061339765321,0.6698609071474999,-89677.11998376582
50.02691748373536,9.663734203442019,10.709102924532363,0.6890231787206393,-89677.54047357396
50.02691748373536,9.663734203442019,10.709102924532363,0.6890231787206393,-89677.54047357396
50.02691748373536,9.663734203442019,10.709102924532363,0.6890231787206393,-89677.54047357396
50.02691748373536,9.663734203442019,10.709102924532363,0.6890231787206393,-89677.54047357396
49.924952905158634,9.577039984437304,10.754970039545862,0.691816211260425,-89678.11264636641
50.06047838084883,9.402620136253486,10.967532706974001,0.6976410487606322,-89676.88226626819
50.06047838084883,9.402620136253486,10.967532706974001,0.6976410487606322,-89676.88226626819
50.06047838084883,9.402620136253486,10.967532706974001,0.6976410487606322,-89676.88226626819
49.96547142525452,9.331720482305432,11.005679467074023,0.6977177318577756,-89677.62717446942
49.96547142525452,9.331720482305432,11.005679467074023,0.6977177318577756,-89677.62717446942
50.067477291462744,9.534078925483444,11.165110031382627,0.7041090235960055,-89677.98668252095
50.067477291462744,9.534078925483444,11.165110031382627,0.7041090235960055,-89677.98668252095
50.05015155640609,9.590170028163294,11.102832786414217,0.7072741415951092,-89678.29565897596
50.10333113328254,9.50966747980904,11.34257474811341,0.6971923471144936,-89678.41388434664
50.37539572732281,9.35815261267767,11.68039606314771,0.6963018617940171,-89678.36366225858
50.37539572732281,9.35815261267767,11.68039606314771,0.6963018617940171,-89678.36366225858
50.65227155891728,8.841959396686123,11.880287367102195,0.7127308775325343,-89678.81576198839
50.65227155891728,8.841959396686123,11.880287367102195,0.7127308775325343,-89678.81576198839
50.629333152033276,8.598418471052238,11.991562621814996,0.7258408567127024,-89680.131673429
50.629333152033276,8.598418471052238,11.991562621814996,0.7258408567127024,-89680.131673429
50.629333152033276,8.598418471052238,11.991562621814996,0.7258408567127024,-89680.131673429
50.629333152033276,8.598418471052238,11.991562621814996,0.7258408567127024,-89680.131673429
50.629333152033276,8.598418471052238,11.991562621814996,0.7258408567127024,-89680.131673429
50.629333152033276,8.598418471052238,11.991562621814996,0.7258408567127024,-89680.131673429
50.629333152033276,8.598418471052238,11.991562621814996,0.7258408567127024,-89680.131673429
50.629333152033276,8.598418471052238,11.991562621814996,0.7258408567127024,-89680.131673429
50.629333152033276,8.598418471052238,11.991562621814996,0.7258408567127024,-89680.131673429
50.629333152033276,8.598418471052238,11.991562621814996,0.7258408567127024,-89680.131673429
50.629333152033276,8.598418471052238,11.991562621814996,0.7258408567127024,-89680.131673429
