,v,R
126,66.19414170521263,61.25014353404436
127,43.41547375658931,90.46595008823505
128,47.38952579878941,68.60050639400285
129,56.31982583979374,180.882658164317
130,51.73052652379671,35.38660552251513
131,33.33846061780757,131.94431546401196
132,66.34209942476144,12.620298538952312
133,29.276715235978816,84.09571104126553
134,49.76800064859648,36.24716296543093
135,83.91471350522096,112.2988319800102
136,47.51611359957789,18.5894549651912
137,45.65309213385213,36.61365173338136
138,32.98705634964407,39.67853377845967
139,36.67754513831685,104.25903947001349
140,61.229895569148084,59.0628073388792
141,53.62142017681507,133.17359018245514
142,53.43445028921605,68.29342888974979
143,51.24228728541193,6.9482375527952085
144,62.67024667967975,85.0795513316792
145,43.38059976344397,22.83158620728889
146,49.00531565336486,36.099770662444016
147,63.30728300493613,99.98302770117272
148,36.758494149853895,81.40413853673968
149,50.269518849856176,39.987735090710814
150,65.20245460807014,49.76498771148302
151,78.11730781868343,109.88217797292671
152,46.19512167545077,152.01958351994352
153,61.13542866984928,129.81425144872213
154,29.45594441697494,103.64570538209044
155,60.54645239734314,105.55997617594171
156,47.27826364961647,32.47369123089023
157,37.53720154531565,46.70120064614065
158,34.954298458128946,115.88506912164624
159,26.233691115769965,125.19614780021091
160,77.1681552813206,180.7626213329416
161,36.50443724133564,15.250864282314318
162,51.120096410952385,84.95592394042168
163,21.05946970635599,195.72738039397254
164,38.41983015598113,78.72794558696188
165,52.90919076768905,80.81429864855606
166,75.76417021236664,136.52393641392214
167,46.65073422024904,41.56320292458992
168,75.40404654033176,143.97238175665711
169,56.587647526885796,78.75970669485505
170,61.29739997428532,36.62116114677272
171,58.307520415747746,123.38893110527344
172,40.419241747462614,189.28459105954872
173,70.17507809342482,37.03012536326718
174,27.660780898490682,110.06841230226203
175,42.751920603462366,19.062790722275707
176,62.845772157277366,27.98082617509069
177,43.44921261464411,132.1698149631723
178,54.72105963556804,174.19549723128387
179,59.04897462710176,105.43674246099786
180,46.75588427684118,140.8931306065576
181,90.87145241947034,118.97905936587635
182,38.963577093176866,48.546623524401426
183,50.16566164320708,34.792602630497015
184,40.03690767550177,104.80207349041464
185,79.97712062308143,49.11952008080719
186,30.04880454131854,102.67935643171849
187,37.91448118605332,39.28612088851824
188,39.26944684048999,54.724569448508674
189,37.11425269599733,78.38620135517534
190,59.85022515765432,42.51347217584095
191,33.90025536944201,152.7330870758324
192,21.881054175625028,112.86490914916365
193,81.96614788803015,89.54862457461539
194,59.304950770159074,77.08202835129399
195,40.24873897869822,82.17610964213006
196,38.63375979796158,100.28845996449921
197,45.09792965531267,38.67204333970817
198,70.21524796704288,156.39717608253142
199,62.008701542329185,39.75301153884429
200,63.02070099746071,107.91100970461905
201,47.853291186205816,11.692890121425338
202,37.766343846509216,28.394702183277047
203,37.81033000371373,35.23309734030409
204,49.011125680726224,72.80255503251375
205,35.704164075327355,6.073992651459558
206,41.355305376574776,146.02178430423174
207,80.26001852095476,144.337035252139
208,68.16704310680748,56.583077797352026
209,42.62221063329629,92.46733651525619
210,66.38643178157582,86.25991402182369
211,78.10414943424306,69.97754481572728
212,39.87090340115132,157.0077627891221
213,64.92657349407682,130.11595459593272
214,57.391276206633655,148.23397879500322
215,56.36883130630151,99.63978838927162
216,45.553711373047406,199.238860417768
217,62.036569659660024,127.3783025076686
218,40.52523609574806,106.45655875939529
219,47.686954016602925,54.486225108245314
220,48.9048516839758,87.76014633270609
221,57.38288710735182,26.30232182220811
222,32.23064865396982,74.76341762654783
223,48.681687508135894,52.00726161111654
224,58.6556354402175,75.10546162212745
225,80.40612963165627,96.53263222325414
226,61.13453319207815,77.04897208478395
227,31.323024138547854,84.96292716734287
228,68.4319851442412,13.193989854355085
229,42.28173676680648,142.5031678709046
230,65.0030130760518,122.50019756168163
231,55.514207018101644,41.82504183640761
232,50.94207627603073,19.53483541790264
233,80.78557450149471,151.48383708589398
234,42.56670658964115,68.08498458816125
235,59.152088587582654,73.73545385817087
236,33.2718674730811,58.240280612800795
237,59.455953188647634,141.7022482034365
238,42.539755481574396,77.21882151196729
239,27.92076300117612,42.85452110215211
240,0.019254993463562187,155.64222279302382
241,44.43649417580089,42.29718467832817
242,69.67659621524889,58.50072178615617
243,62.44932501476636,71.1126657002133
244,63.03570752492198,29.170197357560863
245,79.6553255313873,167.9800762484136
246,62.272135301058356,34.002893045007305
247,51.34689590883792,15.572422740374146
248,40.12431101630354,42.73998433814934
249,41.22495132931605,104.69395507756056
250,89.259065575236,179.99142607426361
251,34.088741971246165,184.9642163245213
252,72.37632579090274,28.446811804966153
253,51.77670808518219,147.1990740351045
254,51.17945653877945,193.93368929317924
255,55.294254492165095,16.819906357293075
256,50.39089108521117,190.75140735426768
257,37.819014798218134,24.37574987354031
258,41.13221029738215,30.283466639742574
259,52.639977902123356,90.23057179228977
260,60.26180594818785,63.009886647974504
261,42.2435838446623,17.633422170450817
262,92.80939420808315,183.60194311703358
263,65.24200144250347,54.0278319685577
264,85.67533236484047,116.2632651730734
265,68.14928608833377,31.606223506324522
266,62.50730662262292,125.84903481500177
267,77.60994395227091,94.73852451775696
268,36.35426342187158,114.79836065544191
269,65.72549068178593,85.5785252461668
270,33.64268895315757,43.718028746786615
271,61.17783244510961,53.8476543823465
272,25.49026197324152,134.77323320426837
273,43.9218897542511,119.5711551492695
274,61.62128165875123,58.66610022957842
275,67.86275787236168,56.786742362518254
276,72.84650511002397,110.95115243291548
277,18.163693459057672,191.84462476400142
278,55.01216987740757,78.10033912087243
279,49.86557017716651,129.20245282770546
280,29.63681562867843,126.96288719312271
281,58.85957105614618,45.65561304509036
282,59.609861201555965,89.24221381520383
283,52.69483991347432,14.652363132950569
284,51.54781177073508,34.319984352547934
285,31.20223090769221,98.4795982668992
286,62.357742466802605,41.32710245255164
287,81.92282917622137,126.24872029952299
288,86.38148875536768,117.40519352930693
289,58.24498562677285,170.92043215134996
290,44.31673862200197,47.198855792320394
291,21.00088820435189,182.0072213133923
292,74.25218831453832,104.93135832697745
293,89.994817899285,148.15557955175933
294,53.23626368083573,159.62106228853844
295,30.93497098355441,168.08854369312255
296,81.02345797176508,84.97753371290472
297,47.06060482700806,36.303823902572006
298,57.3102477908449,141.97180585785318
299,37.29037965005389,117.12202113018887
300,59.271005550887686,48.22888809399855
301,35.7661125119241,109.99678242574407
302,49.539631049651796,126.80674716252071
303,36.26630434266231,177.49011608039947
304,57.309337591971214,65.87322807913976
305,50.90423175478509,123.09064403925328
306,62.140807110981854,24.093792341258933
307,60.23347222152011,157.63632397550134
308,0.4755106506496958,68.75143890984785
309,49.54147254306582,49.341516145703494
310,68.14327461204653,68.7636881265486
311,33.37886479124289,55.84472335023573
312,45.897138843671854,66.44723690268079
313,71.9085519343563,127.39715515680264
314,45.83777208546567,81.12341583240953
315,42.29225189695492,32.142068820752314
316,22.066634788706388,38.10358839117622
317,53.81261767054398,126.8010728342628
318,40.314944973480614,19.72963679389964
319,43.87742083525411,135.56353866832646
320,38.51868586777679,32.13084863337697
321,61.94798336427023,76.27945695702445
322,42.98109926188064,65.60781131745766
323,57.980700506127185,57.1357981264089
324,55.6482642056545,156.10719280394795
325,40.152983995953605,26.59429440397463
326,39.01319482624556,46.10319837427557
327,69.57416595128487,57.981965313124036
328,56.873497362715035,24.64563306004864
329,63.631857066601924,158.947296740365
330,41.496709022327146,71.7373257111567
331,62.054441275755174,112.55303030239232
332,61.67952374802576,54.974343242148066
333,64.81644270422993,133.871695183461
334,50.8707439123833,92.37818031664149
335,38.73136920358207,125.71027728707459
336,41.219597857841634,155.65593386014862
337,70.73591525110912,98.74476725382205
338,28.28252792892241,168.23780975485442
339,37.55006923532597,133.14409446430207
340,58.701005814316865,124.53379697976534
341,22.48228144445087,13.427624487017678
342,80.15115748691534,108.43507809689831
343,47.761849298230494,122.89315072436321
344,51.490829307589976,1.850241552623917
345,47.19001899317102,36.492475421558616
346,38.8058886511987,136.27581503220722
347,40.507827332152814,70.05799087810904
348,48.459497082420604,90.99160718326736
349,8.698139739540935,92.07500208690443
350,40.1095834660777,46.81205815989437
351,48.92454790446024,124.49409114442295
352,30.907621618538546,58.120357708852396
353,60.575548588753136,11.30702836704484
354,46.582905928608895,53.88654106410564
355,44.01178165105362,62.57702090984087
356,64.18953020285758,23.16203185974573
357,26.651599604132546,46.587240447369844
358,60.431725055171725,66.95279470682149
359,57.054028217672965,95.00409019131816
360,37.386757512371716,24.344132318336445
361,54.756658999690934,67.74565818822157
362,63.23195997379132,20.02622347002797
363,42.043719009100535,111.15079052872134
364,49.09453531943021,138.29728310866344
365,68.22138013140079,106.76306989550942
366,22.75583261147717,89.55187405105913
367,30.727584143742533,170.55095298423097
368,51.024797682511384,21.04916564135164
369,55.1221474594665,154.48809917401675
370,60.09006597680376,44.77218142427965
371,50.519351932624204,38.6502519697364
372,32.16127198369929,51.485294922875006
373,80.99469033691022,98.97056493925028
374,59.23384534597035,39.60576468963799
375,55.1814166352726,111.8727034532674
376,40.92681970652534,50.614397477141715
377,38.55412326291113,174.4382435062889
378,84.48722983374134,194.43316292370446
379,67.38498544003953,59.793362229829924
380,95.19912993491778,124.95747203766895
381,42.79455006615185,127.3346390760628
382,38.22406328352741,87.4551733503885
383,52.87592548946416,40.937982369045024
384,33.41075756758172,74.30503804499554
385,84.14014765423805,78.38016769197368
386,58.558526516809756,112.78037141366676
387,33.40164722459841,61.0157892663889
388,9.894117164648618,100.75344687351624
389,62.11892874032503,144.975454576611
390,51.03226406455534,37.21011211271625
391,66.29089108876434,71.34508950628219
392,50.4939739196661,51.64946449239702
393,44.934744346500274,106.27524855533855
394,57.392534851456354,83.3751373138665
395,41.39382314582538,74.64432966102598
396,36.158427271375096,61.17859331729598
397,61.5558910853769,113.18096219112336
398,70.17580752686264,54.18240352939433
399,58.93667964242702,105.99080512408115
400,51.54754107259354,96.94980540245052
401,68.4590845196219,38.06719390295449
402,55.26727736012885,71.73838620979839
403,51.47869898554495,116.32792218725244
404,38.39732876953803,110.2369029190342
405,40.73105759330382,92.63326813672519
406,45.21888341510349,63.31403370368146
407,86.10945952670609,137.58920893942215
408,66.9164393952295,163.39000296655692
409,48.32908249964543,71.60952348885448
410,62.97450403436442,173.94822687985095
411,57.53724860215114,85.20501237800869
412,27.21291468070044,26.03090369342639
413,71.14168363476419,181.1489095843322
414,27.116514051694107,69.93903691781071
415,48.31265559875485,36.597569451129004
416,40.48853723221085,93.91868502602229
417,79.42760666268205,170.3765754113739
418,43.503918655295294,48.95093039699717
419,54.7730799717484,178.3145871793897
420,63.1424959007749,67.27515379986504
421,50.92973800440762,158.53004445570258
422,67.57989222243421,96.74027840930408
423,58.94986912965516,112.5038594004138
424,34.01332091895321,199.8656082139364
425,73.90365779199837,184.9111412144027
426,52.51278649910414,37.14509715556992
427,57.45263513932455,142.4483556798611
428,13.076732925530507,85.28291796252861
429,57.3073531004126,84.31238805742262
430,29.297093131961365,78.00818579379846
431,54.42973153066552,76.85254983205421
432,55.65464109569334,131.44238657339085
433,68.32191104571285,47.30187812179013
434,44.468938182138395,32.60126125273853
435,15.424360763273375,116.91429708663743
436,38.85621373431953,21.064459830245646
437,51.789657652198585,74.15780894492605
438,40.73775733846257,90.14942615364069
439,38.05540880271339,120.40357396003546
440,71.49462426839945,57.38111019026375
441,50.66600310601268,111.0032556968722
442,43.5970370284692,115.99260771484109
443,40.031559140706676,50.10685807565612
444,66.1429363695729,32.50257691909991
445,61.13312386757008,53.50290440745104
446,44.688115657425115,152.707934772957
447,40.937177059382044,52.60660606340807
448,89.17150850369521,150.34490797381105
449,58.33406157353584,123.47425717209477
450,58.6454483752941,176.92297205775918
451,47.74343447771182,72.75008226586758
452,46.82315964822982,2.9010316423369127
453,36.853806175850245,46.02193255781644
454,50.957775505779246,56.96896124856843
455,41.507375709691736,54.40253651102086
456,29.82646100554809,103.1384620103533
457,64.98197462609639,19.06972314010182
458,20.294190578543674,108.56548734787613
459,79.86364005606957,159.24828408052915
460,19.179252405262435,116.65787912006998
461,63.137518012498894,82.8794891905192
462,61.17231705732523,68.50832473616923
463,57.44592470799052,32.26583420841565
464,61.4928732380381,78.50713839145754
465,33.86138881016262,114.90659685602672
466,52.907372160111294,58.29107883730647
467,75.31867087276568,30.973615572897266
468,51.70122496048951,57.7723336342369
469,49.117315646973495,13.890924833503881
470,24.58743325934166,143.26362548322808
471,53.79406996497035,56.85264758314654
472,87.94988892599278,44.65906927696406
473,60.855177362897045,48.31343619746522
474,6.815430986767744,188.9219649038276
475,62.57653653866991,18.20412689268643
476,44.99656096791952,48.03017310902109
477,49.338548666111784,160.80699943529484
478,30.920452134342817,135.56316583644258
479,53.176335767762396,168.31608685872325
480,30.014093345301,17.73429902113971
481,72.07887564373927,88.78721389831215
482,42.73744212564162,78.86279114087252
483,39.04072846325925,78.71901560368467
484,47.43323847208156,31.710070130539172
485,59.55905602869075,27.220861184691376
486,79.63207789084062,164.43418109375062
487,36.97691698860286,89.69980397652584
488,43.52438974628806,114.33692634944953
489,81.43097456276294,109.72441318416679
490,43.88082918460477,106.7380099061612
491,73.44613872778933,55.13610450344101
492,46.95253400521535,98.0883561808808
493,69.57795551396484,97.35447424325363
494,54.00007091262108,56.62570649467066
495,39.73276362559814,179.6628359717619
496,63.842105461164245,33.87314595470739
497,72.95914921856837,43.86868358608381
498,62.28758457892021,30.128926534040193
499,44.46911018026962,180.1169880183543
500,36.983174177392,90.88218373084378
501,44.887292529085165,122.10522956239686
502,58.49866569809025,54.559037654346504
503,69.53481666088403,68.31521279888143
504,12.494289804442225,115.14675088254394
505,62.70948683918388,73.32405388051826
506,51.256812221081674,60.56044123327008
507,55.164499665640925,81.42145058972935
508,33.130369329674714,73.29824033708438
509,70.72593017163814,113.79872623392781
510,56.75802220807218,45.577649003954065
511,64.68113372583024,48.22942218642432
512,66.77193043258694,45.44068036587262
513,36.555014878428345,63.16714834839957
514,60.94195475008872,80.71331170432784
515,35.88973260000111,52.041761989558886
516,43.8929436572132,61.025992028222454
517,36.30644745692401,21.74838835071392
518,45.416065591947,195.27327214862882
519,58.57559292270974,42.97734875612147
520,37.4018742554876,42.377105833069145
521,50.20989189298814,22.09826840827765
522,59.8512854114952,59.55855779905146
523,18.375832376749027,149.134515052061
524,41.3728355328592,33.49977436010962
525,82.8241538364169,56.8819743454817
526,38.38115919205592,74.77740949276739
527,92.31061490966768,73.9401898741515
528,46.917816138615635,93.87071065939229
529,49.657776198244655,61.25216656984044
530,50.65834112236303,110.61512387560836
531,15.886619985978575,120.8184488339093
532,54.22722151950301,19.191135824200057
533,58.502861098205074,38.65436035371759
534,65.23918507803043,29.123069508914785
535,57.09180707811683,13.337837006231752
536,26.606713618520626,153.79384457609777
537,38.52708705072765,86.0531033232061
538,62.87194430676135,113.03965037922322
539,21.490925339854414,121.92628609324107
540,60.221701699686186,105.44870664933191
541,47.790207013490495,177.12053692852191
542,63.201730874812526,112.8729833404446
543,54.44242718705014,61.94025482446233
544,51.22970646674015,55.75896943607985
545,49.874631112678,129.3405472812202
546,68.88307300090224,114.69860452284121
547,55.367710902853354,146.74747072948242
548,40.0803287922754,90.33727618410157
549,56.52767132662349,39.598422344646465
550,59.140873956025146,49.75152530782657
551,43.12761031071879,125.79724990489058
552,76.78026872796866,84.47023473949369
553,51.57863439819995,26.23097403373639
554,46.465567020850656,83.02814427584272
555,39.13824249358703,82.65998369278876
556,21.457405910070623,54.38302851364049
557,67.53917610460884,102.63151794010294
558,37.331389502751016,57.0549556489373
559,45.00079810301899,90.63163575849592
560,19.390776591234644,123.84544140299171
561,52.493707791859464,110.16979983086313
562,44.34223215801401,62.97423792340689
563,33.68942211795488,71.17543496388515
564,58.285367071096275,122.2387797600267
565,47.00947417412701,101.76121771349185
566,51.15120236227838,57.90851446267727
567,81.2565870303288,195.96080593667514
568,66.97267441109342,47.891758829280825
569,56.24676599293314,80.62651917341745
570,52.3604144725684,22.91401014268517
571,17.717376565640485,104.26599884169188
572,57.0764796040225,74.64607394568651
573,27.32945166518936,143.5432337337013
574,38.33018797821741,193.09955514791454
575,3.467064584765623,186.29724960219696
576,24.44439605570446,114.68417581195429
577,41.23646423290509,102.99181276502098
578,70.4438137847258,24.50422161813441
579,51.47992154013121,5.129826998751528
580,62.65475097307278,139.95666843371396
581,41.27906907601029,17.599963647649158
582,30.90501104784172,26.896844571389323
583,48.55511340324956,80.94257727679609
584,39.57728308521424,97.21386260394749
585,35.905204807454986,47.48749010895747
586,59.63585988625176,54.523724200646626
587,25.91533358470345,25.345740888571285
588,53.55456591971948,116.69305303561865
589,52.59016204335646,122.64128412813182
590,45.171360336605254,116.61827502751764
591,57.009600506665386,49.70450747408818
592,28.346475610499226,36.18950120390062
593,59.8278953951058,79.23346355120134
594,65.96210607800671,74.08291563172922
595,43.04958422582123,126.80715499284493
596,41.12698582887536,45.63925743774666
597,2.4739539466452456,120.07634889732023
598,2.4464680474707023,184.27396343139804
599,63.76477699006829,61.38308796678209
600,19.710766650140787,95.75589247983419
601,45.89883641856618,101.57974053147552
602,37.008954171407716,139.94106737795707
603,41.19251551936252,32.70381514921329
604,78.33658608743019,37.881829945019696
605,55.55869972424922,53.4691275851475
606,22.1457203437533,126.31849309116372
607,78.49989217717416,100.20131889049604
608,66.03493931532162,37.889994899943865
609,58.6726263970594,110.84465082474823
610,77.14304667258989,33.99322353006445
611,50.97227826953566,38.25911315914994
612,62.59801685940592,113.62093358615459
613,57.77237321130557,156.90964605387262
614,94.42914717190632,177.0176087674005
615,25.40515327983985,38.75237131134067
616,53.885618749962866,73.59472796370595
617,57.1290546283164,9.670253979411347
618,29.65230454635446,33.15031799301903
619,72.96225742525363,132.06737091386535
620,54.58065918926692,60.569512297234965
621,45.05945504484372,57.80549188630932
622,26.260683933547877,90.53854965735628
623,53.357605336830225,73.48158795390715
624,47.91384433081231,65.7136930879139
625,40.99161964879495,55.381168204021776
626,38.655150844112576,58.93617689928378
627,40.484347951896616,151.72394545538447
628,63.05675764150858,198.1038462554549
629,58.29102742552097,50.54927170516355
630,39.981453320047066,103.11393245026545
631,42.9238679544066,77.86493139990752
632,58.91997577540766,12.57455368040466
633,47.44906162708891,11.635690121238428
634,43.950848815291955,69.14232434462146
635,44.89854182961894,57.894126224954974
636,68.4702595568181,10.400185061906576
637,50.24985061338492,125.7345318521322
638,40.96627656421832,63.74290496825982
639,58.98819643882757,127.11852137117614
640,38.43883569114535,95.92670458071976
641,67.70814634016621,148.20839581680613
642,42.62855575870008,43.52859887613185
643,69.11867050690068,97.96008989863262
644,41.63440024539361,116.15294862940632
645,33.59361639457302,39.981756229059016
646,54.529328956864994,142.29898722681833
647,40.54512474842976,77.38171877534808
648,38.89300706150706,116.05127743475063
649,24.40121354226726,100.59762419476436
650,24.49521951516652,58.52067588300758
651,70.31698893325232,73.38452469833527
652,63.502173985134746,56.44250015863308
653,75.08663133620064,80.1512257962976
654,31.215893494960817,88.12775581497904
655,62.378360764915406,159.49140868277712
656,53.29695318200405,39.28147666228901
657,48.261603127611934,43.88782252646203
658,38.947294464398105,146.586407430304
659,51.03496163465386,1.191006184406186
660,44.31603627701621,64.11488968183103
661,84.18781346694385,199.5065340788186
662,60.1595940312771,122.9287353596634
663,66.6060278960947,156.33196661330396
664,30.61109798155499,79.67541557284949
665,71.01206859498356,166.52737825837352
666,70.82475304671006,150.27969216844053
667,54.94490884588721,15.04159110579185
668,21.20097182678645,161.62194626753725
669,48.41011141303548,37.49288816530981
670,24.575814874689367,183.11563605575557
671,40.73101682237266,56.361881483377196
672,66.01448270882219,24.6361220607275
673,93.36928197308329,196.82882756792358
674,37.80511346434051,142.83066000110492
675,6.931178889866402,143.41377532705496
676,26.341475062468838,154.45233661119698
677,57.57505561027082,116.43614487672373
678,47.75952099033844,152.47614538470032
679,47.418006268101045,39.70359719084298
680,54.941291152064935,108.90118858740813
681,32.024355381855216,27.72369974726945
682,30.6019706976261,170.22981352345462
683,67.29206543923335,92.32342283590859
684,28.22171029126277,95.87293343389817
685,59.639273576106966,72.49037262941171
686,75.06996382040526,29.707755118514708
687,20.848094807052973,41.49876618820125
688,33.932317227214874,42.33744838243332
689,61.463541461551024,52.11179713228186
690,60.03298452256399,106.72106501205052
691,64.00385124653435,24.2337921526907
692,54.60244233734562,97.97114593133509
693,53.04778663361193,55.05296112879358
694,49.943687719150354,60.378029926872394
695,58.4515717320219,21.450740277281447
696,44.86325409064121,22.340022849132644
697,62.376818577350406,93.63513583936829
698,42.52507650852596,146.92008812744254
699,59.354052108097534,39.14298080822297
700,45.66345862063422,62.843593709289166
701,57.44346866077636,31.617019435676237
702,72.813512811987,89.40043486133997
703,73.35688456833392,1.3493660710936508
704,68.17134754786143,6.444380670232532
705,74.57786444957688,108.81769594144436
706,30.95380526289013,127.32626490203873
707,39.43255940284883,63.42523877014726
708,69.52422574676031,135.81805758925688
709,44.538469649646274,40.88264454346522
710,64.03772617040066,49.96771034158042
711,97.68888716227544,119.47988244684713
712,36.92075429536676,33.53027462148117
713,54.11549275568024,146.9712498924209
714,64.26163150400778,46.77606363851798
715,60.098168098507024,60.20354787392212
716,41.436094028610576,147.701702179231
717,18.199871156291014,94.1186697607961
718,54.12831961087021,39.185340789619936
719,69.10966887540874,73.59183610955291
720,32.044441513747394,65.12043377517061
721,79.63636300799784,81.52823322297607
722,58.42767097028155,159.21813127765714
723,67.87092611577083,29.690006549877943
724,83.12455390883814,182.7982864342128
725,19.24191619071605,127.15023723899492
726,38.99374890445117,36.8365259608986
727,65.60518796766742,64.75074924748127
728,9.70643529402848,194.46702448686023
729,49.415886033432855,54.03244167317748
730,27.08680966363375,165.00776895575572
731,67.13052045199626,82.05737677064731
732,43.48409141302522,147.50144151880275
733,35.7187466413247,17.291638826806587
734,63.05520691701645,68.46590977160207
735,46.537235675861396,30.62136501771009
736,51.2294141539515,51.54025819410546
737,41.17597670207958,62.93547886118622
738,40.53138046473528,29.33320199073393
739,55.873030777236025,171.4523723200982
740,55.159286279669644,74.88526333231128
741,25.45179434970067,44.40491967231374
742,54.662185559060056,81.26535619644142
743,12.063154742394653,190.04525023480167
744,69.3540553712557,127.65630151074569
745,28.79489648542413,86.29171420186839
746,35.073765635582326,97.99874247848757
747,57.73743187061742,145.95931793824826
748,59.83943683387528,140.2514360961348
749,71.84812966107323,43.9838354794686
750,95.39163761607729,129.95916612722112
751,53.888549605289285,23.76181955667861
752,58.99785457823752,70.71316860701741
753,20.768614553813176,86.56086816986056
754,52.612789225179604,98.1115534538191
755,27.58888568231357,71.85254129255854
756,37.597104039002474,68.13955970082459
757,30.46290729708734,45.9468636547184
758,39.816201176217696,92.24351826327921
759,57.74547695639922,58.6700075909173
760,36.45173836644206,35.58806510516639
761,17.223817695738376,99.51026129116957
762,48.58559199290992,83.94761106481549
763,74.5690030328003,26.76194512801895
764,44.95828373210846,102.67246112503962
765,33.76429898569434,92.00668777954128
766,30.013688047102733,59.21894368144624
767,58.1124196650433,142.00841926429297
768,34.32032557493328,123.89279126057156
769,42.154456573872665,54.52059936331074
770,65.4467022088605,36.302985904250285
771,52.06596476946836,43.46106289661207
772,33.190405842544244,27.179870762134385
773,58.198422292084466,54.71918208554131
774,35.25747052674704,53.93899727987484
775,54.2277314348143,141.47520195853878
776,55.85184038374524,51.090297687163286
777,49.854589639619064,81.80696164675727
