,v,R
228,38.140634048626865,40.1878396371379
229,49.78840934934777,15.941760793518878
230,39.27834029637224,108.36520685172552
231,58.70228251129525,98.70116987321826
232,37.67285397828931,51.86565737494835
233,66.00168598065265,93.20370081302714
234,46.88781083325029,129.61594552995177
235,36.938226394059626,24.348674873586802
236,42.427347521255406,11.38411192920541
237,56.08707907150343,47.161507076410366
238,20.783117743028225,41.21490267456536
239,61.182316420661785,66.19308747059587
240,73.95025128613706,116.77942382122819
241,43.90492453435255,76.56379183240657
242,61.06139864427576,105.04101849806341
243,43.027097689823506,155.72691125172125
244,51.67668574472946,33.711871819994364
245,51.49310315048961,41.99910683772046
246,49.81784842075278,71.47928998211256
247,74.66371961904872,18.25603791202049
248,30.33541629200896,80.40401747477576
249,79.34148754257977,135.6742762631528
250,8.059061721253535,177.45242373411705
251,50.1479830191374,48.0137183241782
252,73.80461443528947,69.34421432243765
253,26.136431619757786,131.10925430172088
254,64.59061226053942,58.262454947237465
255,46.5018957706091,39.51111057390785
256,46.53782668407597,36.88735941788903
257,71.75913268437911,9.044309863887838
258,69.24908084109653,160.38878228875947
259,37.64921676633397,169.80767215633645
260,92.49747908440298,108.29061018173915
261,17.47627032950168,86.27741726382088
262,63.080329574795215,35.33079179501241
263,71.99428110839509,143.43614691373944
264,41.62861569367361,90.39939456022871
265,36.7171677012356,33.079274431561785
266,60.418112765675495,159.08231885547866
267,25.256790700543146,31.403676423902567
268,31.149647240580034,90.32601368517108
269,28.26161566252605,108.59552333565745
270,43.72476236629643,32.39403234540357
271,26.115285978267394,87.48398567690214
272,57.31443771149026,26.10318705538548
273,29.125653924770003,81.43571113811666
274,48.55693190368128,95.98592944926285
275,51.04628147780882,109.40031234449837
276,46.2215558545199,48.21459500093008
277,21.574063467932373,96.04456665687496
278,38.04862614401388,32.21652634442697
279,42.153299060669006,77.10385716189566
280,36.57976162766358,67.23674740588042
281,49.38762869670802,171.82938880553382
282,58.68004864293797,67.6782091512126
283,32.81595216731236,114.79605250882057
284,76.66068544911485,92.68427592717651
285,61.50478099146935,135.95541945225798
286,54.50432206287743,57.729885903623035
287,41.05139210377396,82.62563721352059
288,71.86528498496226,171.84976509171284
289,54.09230404930479,15.402724910673143
290,25.580207242673172,117.72141094323784
291,33.07905417467897,56.27841124292957
292,30.120586487046104,19.0608258195889
293,53.54008705146775,30.155603953549708
294,0.05570976152482388,64.95636266874645
295,7.702846934141044,83.99633789699449
296,44.043115664674865,27.622932332569327
297,52.05391743025693,75.02173582150844
298,42.59500442905789,10.778430547874873
299,38.27815268221123,39.35315683270982
300,61.20360013650933,79.19017218185229
301,67.59811877621601,89.31445799607876
302,83.56910653402538,174.27442208577187
303,83.1665569672166,166.40914933809532
304,77.27857396265938,76.85192596852049
305,36.604320788168884,80.42659019269391
306,76.67525334988672,119.45229060886948
307,69.80616301803069,139.23077939622323
308,5.632642330593826,74.3640401923878
309,56.77385026851428,56.62990118380914
310,44.57397500176856,24.356501347444592
311,48.19844066909711,62.41169410173009
312,54.680728326705825,49.78528171766303
313,42.88674826115685,118.16928968813595
314,37.184772496927756,80.79576433061122
315,61.4414240295076,15.260157173384108
316,49.633655396585645,35.92706067280889
317,82.43660133185297,168.9763936618913
318,44.11332826965553,52.02483659928762
319,52.72361051402499,102.38494837234936
320,85.2811598568882,86.12158395859207
321,42.888163582122814,77.71036550190136
322,45.8605876796975,46.417864177084034
323,48.78827365391121,88.72797156765766
324,35.623614259939046,199.99768612723304
325,41.85501566465458,34.647491290240175
326,62.10901308090915,83.44488547347409
327,33.50459104153841,62.76984752488507
328,32.23645943622668,110.39406127814844
329,46.77675948415311,160.43589810193697
330,54.93786256552529,40.43119206507157
331,37.02060727111221,74.4858445384491
332,68.84708408007624,131.32155273147995
333,89.65080357411144,134.1103271459369
334,42.054765097443024,110.43817306073588
335,72.30704644628999,47.79689067325236
336,57.4017312302171,175.78509309564308
337,68.84184628951097,138.2699961427385
338,34.26710289896647,149.30215629743202
339,58.683983501955176,37.92670938930864
340,9.389806198436432,44.78548733659552
341,76.48862374388834,83.73254687693543
342,88.0958276246952,162.47523698553496
343,24.45957985768623,89.52559110884613
344,55.536499900290096,125.17835951621308
345,44.35908852605356,120.77295398391865
346,60.73304090194623,97.77320965975449
347,53.59182618940488,39.40137452865939
348,65.39000960934538,20.999807177253803
349,33.790128850514456,136.79513252909098
350,47.348139217144926,156.1484458961709
351,62.907199291723735,90.62559364422674
352,97.15699243904464,93.54175372701864
353,41.40521129274901,131.29558370425048
354,38.646002349916785,140.3960933491166
355,66.47600000326352,33.123822615123316
356,55.93704490543769,45.92221399223382
357,28.54875875856823,49.78619105924545
358,30.46915835776669,147.26990297033086
359,57.352922958564214,36.08459059464261
360,43.23745237091305,102.77943099881372
361,63.40722204317746,75.45235396375472
362,73.77236683108491,92.85058715945513
363,8.277066617449023,136.56348916814636
364,67.21839621069921,131.80051935839393
365,59.189198276721115,102.22015874529792
366,37.966034019809825,125.42983036833375
367,74.66548739106288,167.78415796213233
368,34.273453992958856,23.038179571331447
369,61.992813624449816,171.45091797816906
370,65.48599738273947,101.34322926363798
371,36.73428834676477,105.47122931302904
372,48.56261975850979,78.08373140472081
373,35.170820469433714,177.2058910290387
374,63.26483457819724,146.59757165771376
375,40.807073181367095,132.8584800722119
376,45.440372320211935,73.3105646118491
377,33.76868571771393,65.5953625570828
378,9.58292106119577,123.41969158667791
379,51.78819524559677,41.36920931853976
380,43.90072936163702,55.446145209243966
381,48.704746760851485,63.64009259348528
382,49.57123325908023,16.436464343023992
383,33.172142895034305,18.508369042551703
384,49.42020582834813,16.08139133189538
385,56.021134770358636,93.60482626135513
386,24.709932010676685,159.51346873816308
387,36.19157046239072,76.05999899637564
388,41.231169811065186,36.23760763850235
389,76.68864145099151,145.49663067871523
390,29.441287226417842,107.59494448236678
391,46.642590788070144,95.65456237847296
392,71.44701519150111,104.61746979749027
393,36.248607874125405,185.67405476608002
394,58.6474134793588,59.90702226567468
395,7.12400215130242,133.24728956047923
396,79.266233862856,21.340887270272216
397,32.22528042903096,139.57547360000356
398,21.62080221664017,101.68215489381326
399,29.09443863958007,84.7761343569332
400,31.77197203496004,116.83166334944956
401,57.797258194005785,40.86706479167425
402,60.74665053915688,28.02190206297061
403,43.57523757249731,183.1602625114934
404,42.543291097171725,24.85846901011437
405,67.41419759171853,165.14729520750151
406,47.64037640064708,18.338465523788233
407,43.58575309689873,150.0990227221244
408,32.19809898445721,77.49225685766937
409,47.393589563608344,81.40333470071931
410,65.40540060635432,88.34268796563633
411,34.49197195115171,21.97723073425536
412,67.2115114197146,13.771225469640383
413,55.264148210358044,128.115217333007
414,71.20966903439052,156.8078833804595
415,31.28144170109373,21.18992529235368
416,40.44791993124862,66.85060561755607
417,35.3202855018041,125.43233529652812
418,52.73839413520003,71.4541001015274
419,28.03788774779605,83.53760302359859
420,66.57478477102012,29.221384351771583
421,9.26474161447559,143.8579183837591
422,13.236319599473553,172.58422890548474
423,58.26566654314003,78.63396201352323
424,56.637081106904475,158.7567432878518
425,50.85992478897322,142.51495415521862
426,26.406309885818487,127.42273989913522
427,32.41880156885176,89.33677695191008
428,59.4596936839633,65.79685466424401
429,28.246730746619807,72.01364940296924
430,26.848434658998446,104.46736358964122
431,75.67741637110109,40.6951344026399
432,77.74782189595905,151.23395118118876
433,28.16963793550539,91.92050036022785
434,58.912640043675616,90.072761329591
435,42.749592179866745,31.27350233552323
436,68.83296368133713,97.7831317031763
437,67.25672816568533,118.29628104558626
438,64.78130743696813,35.21735349748673
439,46.105507694341576,3.2299872327250982
440,71.0684555141353,65.97590738507614
441,45.242317359896106,38.631496625158775
442,49.26495541611629,51.22370114994664
443,21.266153411886435,152.87380203566255
444,39.15968606647544,98.46165214114276
445,48.605059995288194,28.540954144460066
446,74.00562812283,198.03508984209358
447,44.091914033632285,77.50155925125424
448,65.39996681828671,70.5956303616387
449,43.807759288500655,71.29996430073956
450,61.86524097786976,45.219541004525965
451,81.24570308719463,188.7614958675493
452,66.1858225777277,26.066233266593517
453,53.894358964363576,102.75153751359898
454,45.23187721901227,103.03189365180693
455,55.67353195926019,119.64467950243169
456,65.10375168768283,188.7899480760512
457,42.03008438950594,175.10286237282935
458,49.77469970274968,64.75422127907595
459,60.16670100404538,33.45567411013755
460,49.96681668613378,45.070404687989615
461,12.29733375480474,139.07973387126611
462,22.8279765846212,93.55859840526121
463,50.903862075029316,194.38987236954966
464,53.90898047333409,76.64445262632019
465,26.08134150108533,162.38313435858774
466,11.229891180907387,112.93830145896568
467,32.2413619906153,45.42958698041233
468,2.9814461123996665,97.34073781904615
469,70.39316352889162,164.55369380499306
470,74.99138339638638,187.00868228101882
471,75.72769437968552,193.36423726198268
472,19.30518910895959,62.57403325296069
473,45.29904170592698,79.42858593188271
474,27.993324220917977,145.07896979492062
475,62.34900348378061,79.68302991792942
476,60.76209766626106,111.18714339349421
477,85.29900656252279,165.70064456644883
478,37.131211051024046,78.36812967680719
479,73.35028935200087,48.71585611927946
480,73.30713093889321,93.03325809321292
481,55.32177104987213,89.57077627416811
482,62.01558832849985,51.431890393021575
483,51.97067288218781,4.13747734749782
484,69.60481255380228,61.36673636896275
485,70.36092352411441,16.839622331173324
486,61.693554561717384,57.38728842580756
487,38.284272453976094,52.979285714840685
488,68.62741783584829,152.68844041007762
489,21.765729720006682,161.70873394583913
490,82.98772424033206,158.81531593238378
491,50.374398457376,85.69716280066125
492,16.590818580080068,57.39861250496579
493,59.904717082399124,122.56308701370844
494,52.08606272792919,83.35072026720431
495,63.47355440794632,11.05127408423595
496,48.94638866987791,69.38901188211483
497,48.98170077052161,109.27853493256016
498,54.74580342091286,41.745992827337616
499,38.067313887950185,112.86261429406288
500,55.535563344131575,72.24675159904693
501,47.535776756184,75.60116738300303
502,57.87225507314675,104.95702471035221
503,54.938188376837815,122.3251328621137
504,73.85574229244824,195.01892420847926
505,31.19201289993459,47.456061829030716
506,53.571756498097,34.04290266180074
507,18.983299862899344,46.48419795189514
508,48.18598277814382,29.53088107684985
509,17.974046883322888,81.89834029751582
510,26.61144453858877,152.23253531523918
511,92.42508962614008,165.87268616161742
512,36.941561081589214,40.88075586936958
513,40.61659504072322,163.3235831037174
514,34.409317624309786,129.27314148619482
515,24.84008235879368,183.79114557254917
516,45.46313382103016,152.44243967352418
517,13.286553707173518,142.42302047393719
518,29.53391906013577,133.59331903965773
519,45.215213918735685,102.9725883374388
520,65.15353011386584,167.74362181016562
521,61.551020762881926,64.39420073300877
522,46.20482012794591,180.6823765634196
523,68.95790984564607,132.15194746099752
524,54.77270353597192,25.18981629903688
525,47.87824135278517,46.05457244585956
526,24.864237072672427,165.08526705671014
527,62.78271243459568,31.682797546372214
528,46.274269400078275,92.21483607890194
529,49.99833990881679,104.13021038229284
530,39.58079190325931,53.094445236260654
531,51.64192939572165,58.03090741277365
532,97.616255424397,147.056514931333
533,48.76916331083329,21.34941122845361
534,79.39756420506608,137.45875601916094
535,56.61906356741939,185.33905359438273
536,45.72855826989797,91.78299730446017
537,9.974887842717095,116.71126027639579
538,39.391122589374056,94.80906444836457
539,56.941869489171495,143.5378692050883
540,46.815039167409275,139.35837368976254
541,17.381153150915274,50.18742489585611
542,36.47631620542247,75.3457310536899
543,40.10846043383336,68.22460937919708
544,59.245059932008246,94.162259005952
545,55.70202055452215,126.140578799929
546,47.84278547998946,115.67537369555805
547,64.45641915913951,119.13223231349444
548,84.21577305535509,107.41461453026892
549,34.36404731661174,137.94528572092017
550,48.64940913396639,52.93207409483605
551,64.35279651256056,54.252266217988854
552,36.99650377370975,148.5205749093594
553,44.368452407534676,64.98083730479732
554,27.376803623123042,108.24134821666183
555,42.599747944923095,80.04147424897413
556,73.57018187288922,42.631741272952645
557,69.48241353124375,92.08874900976905
558,11.636462305498268,138.95682332086213
559,63.5596662363144,29.934153502857708
560,57.04459320430057,106.71423069568985
561,22.987328574480838,119.54770197991655
562,59.5922778440714,71.7157110025709
563,22.707915373626818,116.72741149687694
564,63.754570039194796,11.700426612977836
565,54.579192603386744,31.819918749178928
566,39.80857445876981,49.61541107887577
567,34.93515033178267,62.54543086560582
568,48.63570181509803,28.75261916994625
569,49.854901152834785,32.878667758774384
570,54.76591247538891,195.3574090578901
571,84.08009306603299,153.14831291619063
572,44.984327948229435,164.2736683011116
573,78.21195338564564,133.63051307655402
574,40.342345222771954,78.30944902280244
575,78.20028937328793,80.0947112497932
576,57.197816976975965,66.75975680804521
577,42.029475488309295,20.864544569841843
578,47.950427918813794,174.6162300414526
579,49.255260284908886,116.06662361039996
580,37.27246689915043,197.17476034522025
581,55.94274355576028,56.078456692949715
582,35.65865307189126,21.973827005132517
583,61.635468544035035,40.60269987726329
584,36.913435296975344,125.07725849287641
585,43.8251890112968,185.59604707787068
586,19.65933585534204,128.62424869436197
587,58.52772028808506,101.1775837763267
588,55.76034749239589,187.2465383568693
589,43.45012055330967,149.43968543023485
590,62.321859946481574,73.05905100134626
591,41.64005489214375,83.79548172202855
592,41.09762907602981,88.01212708807141
593,78.98052169833213,159.91812816353936
594,53.07362904206973,10.49847652754922
595,43.99514832062541,30.934248729331788
596,26.086560738968128,69.86053406713106
597,28.60283295013022,116.72315740657749
598,49.32418518508143,104.91109184160551
599,38.195379183213575,117.13218460769626
600,44.1688960292603,23.006837305779467
601,37.74413517631522,187.5268421663134
602,41.4855267126522,40.93062669787098
603,40.65715664687835,130.39940734877516
604,22.745517268893447,87.26675673570755
605,67.5218821978636,75.23710368425355
606,52.68990333085759,103.51080407424534
607,48.87590402833065,61.13994413339663
608,55.33905794170642,49.42506622447676
609,40.230966770869,80.26736590341936
610,30.378596385374088,102.16866071884802
611,48.24970768613396,36.272620012476786
612,55.77461881144218,69.37784711916018
613,63.85456496380906,62.31806585078915
614,43.21714907292528,43.43125877557166
615,52.81672639775283,33.16852939975409
616,37.75835363819073,73.62348359396688
617,49.885435473739825,60.990436852301634
618,41.334065465938814,113.8938207127948
619,20.870485325141583,38.78320831086246
620,56.19650874845336,123.35881145776176
621,54.59812018673377,22.913701556848803
622,36.084475111081325,47.190482475509604
623,51.25643320257733,20.83188047694533
624,44.50627736156397,35.44418376999239
625,63.64248856872205,80.72255124206535
626,66.79344115954662,76.99953002138976
627,29.487597603480893,114.93526675763408
628,59.56883934691328,43.78035927010141
629,47.10201763655286,116.82843330515354
630,45.3070724125139,79.03310725751814
631,52.21927519485586,166.24622713763253
632,27.01766173507987,49.90340184145275
633,37.411757677127284,79.40801862758265
634,42.677129931527865,160.19847596747084
635,32.942606767555326,129.92102437203872
636,27.691905657337465,44.13924496043411
637,40.64640266481106,34.45552233622485
638,45.74593574438136,131.78758027834567
639,69.87392904680706,80.02793733990347
640,42.770290097110575,119.60488980337696
641,41.367168876973636,46.8348297708306
642,16.3489720020293,109.14007990240341
643,72.29816682871645,93.00120635960228
644,84.11490264282195,46.40660315611329
645,49.874101084660225,56.62717615502019
646,45.37355050935464,68.11748472325225
647,52.83428619678912,85.50450970641577
648,28.486431202565132,44.57779913008621
649,37.1672474233273,24.927392478206862
650,52.791219916145536,181.7854303850927
651,39.84294298521848,94.67191770826688
652,22.28354137063403,101.65515340254996
653,90.97799679276473,101.88711037450331
654,49.73763445984697,75.66119192045005
655,63.08535811049154,97.4103074269115
656,41.81083954483151,55.85197872054489
657,35.730105158198796,24.78135850232977
658,43.91233297483226,103.60743444409479
659,44.7577070727979,73.78620831397727
660,28.827603655922136,125.5043670535029
661,26.37582854498849,162.97372666596337
662,48.20557616766815,68.8124255974909
663,34.80069669820621,64.61934453581588
664,43.69709087413339,113.4755631061662
665,80.45381531229258,50.11074802953326
666,64.78410411882011,97.74356786980991
667,37.734763189116265,62.62773016353756
668,70.63488267650405,110.04943846214846
669,10.88113029535917,74.8763443649258
670,61.35000368775743,50.89612181850311
671,38.01076153293751,95.95047572466221
672,36.11606351358228,137.37998151232068
673,65.01169308453261,69.65476991373559
674,51.81077792009813,12.767056935122149
675,42.14320319154778,165.57633294617358
676,25.257525508372666,175.10703858526767
677,47.7701825155815,103.86342762486609
678,22.84332439758192,169.98738152470722
679,37.694276951342545,115.80978991304742
680,41.29428483594225,55.04268904849143
681,57.812966476403815,23.386263089684395
682,33.93584935100759,97.35738002567051
683,34.22058171486523,34.843973031776855
684,46.82389920678785,165.60050287494363
685,69.04125300404634,86.25381492556629
686,33.51333502182284,56.64946787602562
687,48.42124211479882,103.56025319436974
688,49.94899833908983,156.80310507972902
689,45.69579368532074,21.607513749968952
690,20.05136003754944,151.64022946394024
691,66.3512600807031,183.77611380472547
692,16.213872000017293,155.2195238086151
693,43.975467996688174,199.8061182070372
694,26.28728961358023,59.50866472167657
695,50.062806093757715,18.866020634160584
696,42.69670822999163,38.16782519389174
697,70.88344322719801,99.8186590361757
698,59.123793846688116,69.34234808852531
699,94.6731901673817,181.8941391005957
700,62.455814862502116,67.90706184706094
701,60.40181337227696,159.12041623752853
702,75.78726840321056,111.27972282997138
703,50.59661240573172,163.37602674444926
704,59.69422365970068,8.740903163303244
705,69.3053626312376,25.425823419910984
706,35.5954183090129,26.411174432925982
707,56.72397207206501,122.91846921837956
708,59.11221452282412,4.647812805588545
709,72.28844049031214,31.735591504410962
710,47.311923634652565,26.50655388655601
711,33.137940051478516,186.7961552099847
712,54.208036950246075,56.5651413260036
713,33.97517824415341,69.0300205609735
714,76.44821362057175,47.74734624770518
715,25.425990497659612,55.12248829413355
716,50.04901954243901,92.10103052983663
717,48.068987196100146,50.00407925723646
718,33.39285273020465,113.02832651088104
719,50.658639191055,63.0278307179756
720,31.583631562462486,75.59157495864194
721,33.9850328940403,50.612038609018214
722,50.39027511014403,49.00988339268545
723,51.492765300151156,149.9033427831599
724,65.02759797881156,106.61708495547701
725,39.93502881144747,82.26100558845779
726,53.664970194878606,77.58844654315006
727,61.909428293793965,42.75897774801978
728,12.721368865065337,191.74502817891988
729,30.459060171592466,75.34386603316815
730,38.75655996544299,64.63333925048228
731,58.338564510308245,34.288623782791625
732,35.251190015858924,66.200969995278
733,48.18994959930812,84.07023035089256
734,66.09328937148017,85.88069717004186
735,53.994464061995494,73.40465403344915
736,46.84153682190807,44.62480480133153
737,60.29817813090821,80.65265024350036
738,57.689474544046256,83.16577272744466
739,50.68992083332879,73.8675651923612
740,35.222261084803435,49.953135964276754
741,68.18353405469604,42.918714257164346
742,56.50044955962215,26.088263542289308
743,61.94537957102664,135.0349568476035
744,39.84211730109948,18.760227166451664
745,78.3710198474505,32.71767801360072
746,34.36337798213752,173.0322719834966
747,56.10517461518469,67.94085138509871
748,66.00072343826754,56.487905101053
749,51.60741634277852,49.47523394836046
750,53.24347161116129,21.923623725809392
751,47.10868900429926,47.267893777019566
752,35.443885352803235,120.65489985935416
753,28.089572865729565,141.1076255026371
754,45.18930295778832,44.75115884879326
755,77.07325603758211,78.75114693557272
756,68.87729617163868,67.79669072180478
757,48.156919920653934,51.6853268515215
758,53.11405468644986,171.57651947624566
759,48.24048467586736,122.17631375491806
760,35.261512689788454,20.044489397168086
761,67.10904573464535,77.16125696099573
762,44.19298447509761,5.287452264748547
763,68.02888656357337,161.01896626468917
764,68.2864956274784,23.84108000995508
765,65.68296491346896,169.71201615111642
766,45.778914614185716,47.864445656629094
767,38.843247599181204,155.5177384349214
768,59.86245107907207,85.60596254563869
769,33.58649488683432,135.56773104566955
770,65.26691205103437,106.73607728510729
771,74.72540507253751,68.8271748795363
772,53.31094329207842,47.608623427209814
773,82.99656076931765,79.35161248275273
774,78.16485288842722,147.84056184600215
775,61.64668848777085,109.61176808779864
776,67.00362167559723,132.94212857941002
777,47.34295809700078,89.44634653258389
