,v,R
355,58.351745411463575,79.12855853118499
356,69.89527300389403,79.24790498674892
357,51.25656906080943,79.29996458950464
358,63.41570362335688,79.46754557136924
359,76.97826910687202,79.5450171418042
360,82.18637012882743,79.65074964584512
361,36.465203042218334,79.7824112742629
362,59.0016992816652,79.88586005858117
363,35.71208588981559,79.92088188462526
364,60.388961668835236,79.92414561993384
365,34.269401944519984,80.0399930115718
366,52.28606691822865,80.2072487506047
367,81.992453236146,80.28901682211354
368,45.37591036860899,80.40148478531756
369,79.76706595888369,80.68220297366874
370,35.98512246956345,80.69808565572544
371,67.84197671099034,80.69861453160621
372,29.48887252113597,80.7563653314551
373,72.03291921022023,80.78340296826836
374,46.82742040599845,80.80799741517534
375,65.69596598047308,80.81400644214264
376,56.7804378888745,80.86159482526467
377,45.92465785498827,81.03026724184402
378,63.4534253998816,81.07520206714885
379,44.468611724511874,81.17802173467844
380,38.515823919332426,81.31304175577985
381,63.557449379790256,81.34308971069458
382,22.05802151643724,81.36221582292738
383,10.369994123336284,81.39082538149684
384,70.14240569693087,81.40570514166099
385,66.46199887524651,81.42362076684059
386,99.879566190632,81.91438581155163
387,79.19728181295783,81.99525166023817
388,58.56156368155797,82.18045626407459
389,49.612824466189785,82.35651229560234
390,43.30065321172242,82.38221394656608
391,78.41814586941359,82.62828006514655
392,99.62603759412953,82.80647544673981
393,21.693193328631963,83.13586091852295
394,32.089367965695985,83.13734040381493
395,39.588703304219905,83.16471589694909
396,85.6601671549909,83.17317593728325
397,14.155564868593414,83.2393028972352
398,24.782550053961355,83.24995138070445
399,66.8976305663529,83.37285161917977
400,28.732228223121467,83.46406993443749
401,40.133925190074976,83.47434600985068
402,37.754187672870366,83.71652473258209
403,48.93524197946769,83.74963627565586
404,66.99457022746444,84.07434433949544
405,65.19529460331336,84.15768628234122
406,36.31939713975214,84.39906771678366
407,56.284221955709285,84.39981015447363
408,92.02637942932205,84.40842056766412
409,62.82512815921232,84.41100065670047
410,33.881032446598624,84.43293943472948
411,85.23713396451353,84.43684157585766
412,61.41979039301432,84.54533151801922
413,44.2669267142795,84.56591132291784
414,53.01664060279877,84.80429055677003
415,29.16658593458391,84.86765525745858
416,42.964097821501944,85.14502781715798
417,63.57384949992194,85.2191538257668
418,2.164896461146867,85.24781828231458
419,43.83603757305364,85.32750734189294
420,36.7520653914558,85.94578895695395
421,99.41842694195458,85.95094041073679
422,92.14801339722496,86.02360376893661
423,57.46152770751628,86.04202497617473
424,14.635821528325465,86.05450848167925
425,5.607792109776511,86.14517723913656
426,64.37288899282927,86.15146850681404
427,91.79868506749635,86.30696481310753
428,69.62463057164291,86.41498306953319
429,58.28465686584226,86.91288274730734
430,53.21630629648896,86.9470034092678
431,42.59259931237105,87.02547102450258
432,46.610824996392154,87.17050948564976
433,52.07621306273154,87.1999896371246
434,29.43785547032459,87.23054153765003
435,56.8730749297239,87.2979520805624
436,90.607896946536,87.49439999516402
437,30.466507758176302,87.50447796867748
438,49.16300917245065,87.59239271324759
439,0.020075714483567708,87.59283321026909
440,69.90207851414415,87.75153684492314
441,56.9994634606691,87.78202447200077
442,57.32047815997905,87.85548184844961
443,59.715628776817475,88.00083233983084
444,29.076609618489623,88.1942189804344
445,79.521347979658,88.200601583331
446,82.22500840251065,88.34148962706621
447,57.33967286538996,88.41865891493609
448,35.1239772867824,88.45870538079218
449,33.754097896614155,88.56492989582158
450,25.400260842244826,88.60646575465805
451,97.3771850612417,88.70056194311249
452,39.89937273865522,88.8922325653175
453,51.80079026668718,88.95623278263872
454,52.80042256449779,89.23547903682648
455,65.36468737760188,89.2586080838801
456,44.55703796310432,89.40480512923054
457,36.696233449021506,89.42572856745309
458,27.681886627056752,89.53124504183681
459,72.27751839460416,89.66632587320976
460,62.471983055895045,89.74478532015719
461,80.6538987081188,90.03684068835062
462,71.81153311535016,90.18832947391451
463,32.586371833023016,90.22494099089698
464,83.05939591013009,90.41761149238432
465,35.1811165665236,90.63218782300855
466,38.272697846855685,90.71297545919745
467,56.84564141863556,90.88318260872072
468,12.456475655366518,90.89020115409552
469,38.86955524822842,91.0137197462154
470,43.2935155101579,91.02913563372034
471,51.82606774608959,91.24090502948013
472,21.69923173790081,91.24729507820531
473,39.098030151596426,91.4401736738515
474,54.6457219022677,91.54448106557848
475,59.00455421163474,91.55678352194641
476,48.88500324717921,91.74944638195394
477,27.38777357349568,91.83937751795023
478,39.429107052904655,91.86944032605592
479,63.833182202814655,91.9144884615382
480,73.1138376196386,91.9347289890648
481,63.49731505549496,92.02899702338628
482,74.62910582954203,92.1247422313885
483,22.789860592495128,92.13476172510559
484,49.26713136127739,92.26684188384456
485,16.159442384482027,92.46957720824696
486,14.327020901373059,92.60324681274092
487,21.372808773124518,92.63223232522735
488,42.2201658877076,92.79574247601116
489,83.49314468147999,92.81474467366331
490,45.03921166699765,92.86341169436008
491,61.381736115564564,92.86871521164507
492,85.53864882785555,92.87679151889584
493,49.972123913143214,92.95669472861499
494,45.94497150643575,92.9948293345647
495,48.894232089798116,93.06074577835982
496,26.831106333147545,93.32556556545444
497,38.944443373400105,93.47648555667841
498,97.03560347054295,93.4976146312431
499,7.166789344421433,93.54315031155858
500,30.83370398955942,93.55717453510798
501,82.93807345791734,93.59872767732244
502,25.177598913675798,93.68179405435438
503,47.43859504196409,93.762023520503
504,18.55539483800203,93.78938213010166
505,2.9812587970701827,93.81547931432236
506,74.1651900765023,94.07710908587678
507,89.57363491974189,94.12646527484114
508,48.05042778888557,94.28091843603613
509,41.34474399027153,94.29235212130821
510,32.440401352732216,94.39412773059372
511,13.408207422789845,94.67310018755563
512,78.98409022445934,94.67807141215323
513,89.39165614815079,94.78202480502314
514,38.44218808378176,94.80184141021856
515,50.29253912124303,95.00778564805016
516,96.817870263428,95.0449725992858
517,59.73477882889315,95.07160943622186
518,65.0969470743606,95.10318182536938
519,21.726299268902455,95.22708739326157
520,76.7243003678278,95.30778678365688
521,70.80727479101279,95.40539819270329
522,94.38303998044071,95.48573123908062
523,62.455027630806406,95.63446158993963
524,70.01421442528871,95.63968064452564
525,78.86214425896175,95.68511554479666
526,83.33077840752046,95.69552110505181
527,72.4215013075237,95.71634347796406
528,11.040134909712606,95.72779545491531
529,37.184068285100395,95.74239625823134
530,62.820493043192776,95.74407848255859
531,31.41294862051805,95.75283617051451
532,37.459487917235855,95.8216428880432
533,87.93636087898062,95.91691124139116
534,37.49727801521563,96.32841442178741
535,77.34145422751638,96.3756709564686
536,88.50485945730424,96.41266326788269
537,57.52620948372776,96.4203102153752
538,58.97742336434922,96.42565556599493
539,32.75217085685296,96.45791625952793
540,55.03013169178693,96.4794430168474
541,20.166542144611267,96.67601089258363
542,48.74796379533692,96.91405305217684
543,29.81532096438724,97.01098457783036
544,41.71099485235197,97.20401238276058
545,78.56164272889626,97.22611384271782
546,34.055204985154305,97.31751638765421
547,67.19874089408343,97.38816645385864
548,68.64674814819347,97.52687504986211
549,61.0408941587904,97.62320143636228
550,27.92163223519998,97.64952184151116
551,68.36154851565071,97.80002554567206
552,79.82808158295951,97.87505411570092
553,33.23135578632622,97.8940448280813
554,0.4141553673477176,97.91970815078112
555,63.32849918131893,98.07969684360869
556,62.137774413307284,98.12528728739328
557,9.16421098407173,98.32401418556641
558,47.97578976161825,98.40117879994776
559,82.32209293880663,98.42374940261114
560,53.11193491031728,98.48220175142748
561,28.928650904946608,98.55138363241169
562,53.01974631071364,98.59436243513667
563,14.076412441024106,98.61993312095241
564,77.30087344578664,98.92774535048888
565,34.948344089505746,98.98186790641815
566,80.92897887784706,99.09747917933737
567,24.86788172242109,99.23446242393362
568,21.12818305103864,99.44536059449786
569,44.75398387322285,99.57694907122313
570,88.8141466245784,99.59809903507843
571,18.946656302073933,99.69609511333536
572,32.852518146814354,99.75864000706837
573,84.13862645973809,99.8004794816755
574,27.88919364489405,99.91200134372488
575,30.026046880607854,100.06649800543062
576,75.98095542701907,100.10456711887535
577,47.610070241599395,100.1138532610914
578,63.47443214406489,100.15508713756614
579,82.02511468959409,100.24739888137177
580,95.18826954650223,100.2862215301167
581,8.579184146148663,100.28883299381106
582,45.387809239720134,100.35479018654308
583,78.56819104395163,100.35726112330327
584,0.3277879324492829,100.41492059601386
585,92.82095307703985,100.53394986058036
586,41.43591386900504,100.65068061512484
587,34.967340579672964,100.69292391395187
588,48.566168029447525,100.70660702538679
589,62.71406723896418,100.77124702362049
590,65.23607386654706,100.82198422818958
591,15.751606237077766,100.84537389659195
592,56.77099433512184,100.87651585414795
593,51.345599087821725,100.91131658590271
594,12.37202489022198,100.9191102283985
595,50.488642087540036,100.97576450105295
596,56.213354879165344,101.09422949962622
597,63.84654857584593,101.19837509251026
598,45.401546942112134,101.21012850466772
599,87.69678877168073,101.49511670164705
600,71.86723523232763,101.6233473587423
601,40.08930738587651,101.63819690298591
602,62.82437644670598,101.67460328727431
603,56.05721873141414,101.71507358425873
604,58.68719566444955,101.89655081377913
605,80.17527444612087,101.92511265112695
606,33.40819978012112,101.9675087432455
607,3.7773309435935114,102.08606567529108
608,46.444720884865646,102.11157822841623
609,25.070748312143785,102.12337878735077
610,99.1248318629993,102.25155861075508
611,29.49716059359743,102.2791793942732
612,83.53307057880279,102.31764422677166
613,38.18956861264135,102.45751316131799
614,39.467756686919984,102.53003575153863
615,68.82234672067247,102.54416834157858
616,35.46706450044949,102.63949645907064
617,66.51084094095751,102.68534829191178
618,36.575687559944896,102.77943482488968
619,38.21507879620586,102.86180799511445
620,55.4855416925014,102.95981685265787
621,31.90075973755998,103.13507188750894
622,78.63378302525199,103.29960689817408
623,69.41574102381685,103.32396612767452
624,43.12453151921219,103.36376580463345
625,63.53287376957053,103.44435200771534
626,41.86816509151475,103.53549303413547
627,76.10772262564144,103.55713484437716
628,35.73218574885658,103.5978887974188
629,46.18097202471458,103.62474996999464
630,69.17031401637047,103.73934499975071
631,56.48228683305814,103.74778344321793
632,44.74132662637857,103.897236091935
633,28.03614893723537,103.90226610349258
634,78.11368204602691,103.97634678480136
635,28.604091177548238,104.15791950686001
636,58.57493360869293,104.4225698996598
637,91.59466893160715,104.42925109183876
638,65.19705591724471,104.47772195022513
639,61.283990663343104,104.4882291197068
640,49.990887413654214,104.65388514016024
641,55.36930974609514,104.67992416200191
642,90.69928307083993,104.7333362191312
643,60.996924665188075,104.74809965127571
644,88.51775997027886,104.959787246805
645,42.57683550213617,105.06878785527852
646,48.403042247360474,105.29803874785657
647,54.851160054616,105.3219639352253
648,71.8621467420577,105.33327859515677
649,42.61947946032552,105.6494075605145
650,63.85922806945186,105.654403322701
651,41.231486681285865,105.70623936249558
652,30.31348294446484,105.85923307331034
653,29.97315572986082,105.98369029996046
654,16.273277288952777,105.99416337824437
655,77.14154936809912,106.01548714386436
656,83.06898047134088,106.02280448981337
657,57.525339120302455,106.1099003757298
658,79.67706251131256,106.2193769365226
659,5.179762190701354,106.26889372321308
660,51.92508587300507,106.3585962312532
661,41.035973522070435,106.40312494981536
662,34.45650573883285,106.48998177005063
663,69.70262873792969,106.6331380562977
664,38.97129040300192,106.67976020148295
665,3.378418106977165,107.17670565730891
666,43.93809502243021,107.22873019493584
667,38.60247972874307,107.26827226908208
668,15.394350021694127,107.27514171155235
669,19.819392560588913,107.29163743017095
670,46.162454340205365,107.33441952916219
671,70.2963594851351,107.53755777780519
672,41.090258346422246,107.54630190866648
673,90.19512866920078,107.62607286540735
674,10.347229962800787,107.64041283944242
675,77.753261614442,107.73963044801823
676,55.16958517795554,107.87903103736707
677,47.93308143695362,107.92381231822132
678,52.74446827139482,107.93712289074669
679,46.30888981564927,107.95673204896048
680,63.37015314225452,108.03402778285128
681,19.82647175904661,108.0636346671302
682,29.115155556443572,108.18434716438186
683,66.40479198345261,108.21688053651644
684,53.83774941735794,108.30034291961859
685,51.37636393029265,108.37300893168188
686,20.448048852717648,108.43796007695977
687,64.97575362591638,108.53965355069711
688,69.06879617295992,108.5866849005382
689,60.399000486034325,108.69058285805609
690,31.142814429306874,108.72196522883058
691,39.97191230952157,108.85136964901811
692,21.21827938320104,108.8716413286886
693,24.927446887915977,108.8743373741853
694,15.084790003365555,108.9449245555537
695,76.81025976571776,109.06028626278984
696,55.54853100572808,109.07863610650631
697,42.56449942377952,109.31642147876407
698,67.71022481250526,109.47433519216793
699,52.637165049329745,109.61752169433755
700,40.55056102542977,109.68556979727528
701,43.706804520774405,109.72116085575406
702,2.3101760780131144,110.01112681916551
703,6.608767274842164,110.08762179621858
704,18.20766497001488,110.27109267427416
705,89.59091881865946,110.53284775864323
706,12.270751924500244,110.57043371646864
707,63.184533876749725,110.61240718765312
708,34.974814868881886,110.66374003716801
709,73.76426823216399,110.73295434256758
710,28.34710960037125,110.95256874470259
711,24.12973448275614,110.96251765442379
712,29.881218487237845,111.08759177504896
713,58.931819846502684,111.09079505919162
714,14.082380951147812,111.19978003663107
715,11.34756498397874,111.22089181557249
716,35.79405495430733,111.2650983325087
717,60.768535011132116,111.3551606208448
718,14.022287418169556,111.47788141904726
719,65.22559198132251,111.61547892550944
720,40.871343007350546,111.71775941850395
721,50.24869661688284,111.87168593066258
722,85.96767432243084,111.99025448140878
723,57.46897618899297,112.01610024863692
724,58.242807364979974,112.02324937911972
725,24.29297360782123,112.05084326066314
726,62.212541149408075,112.18123161171837
727,46.180614713460216,112.19541125024338
728,58.89816307367296,112.21550116211958
729,13.781769656051324,112.28802011879564
730,48.20115067463571,112.32343214834705
731,78.65339868466455,112.60678777763044
732,73.92213803466416,112.62974083222177
733,98.13921630293943,112.68757541720213
734,15.362482233386828,112.75794394559885
735,12.867445949288225,112.79229324319306
736,47.82333476081763,112.87576842354055
737,38.22835433674953,112.88101718801359
738,46.79797052122777,113.17108470851976
739,41.26316463687535,113.23641845234371
740,59.93039977164344,113.33043264442715
741,66.36445950249737,113.39820700268608
742,82.32457352014416,113.42989092438879
743,76.6712159692793,113.5765387255852
744,1.9930310142702297,113.69209465689524
745,26.088648168373126,113.6957783796722
746,67.3126478906304,113.8092374967778
747,19.411055071402327,113.86061362695177
748,31.549442481183487,113.9355730357902
749,78.99797744105773,113.95440222558115
750,46.73394147240721,113.95877413427877
751,28.10824219113768,113.99020651384441
752,62.94830115974002,114.06707443234787
753,24.67139425406745,114.10167521445972
754,51.580432394841424,114.10658472769659
755,33.99878253969757,114.10901461737645
756,98.88943650090813,114.14785366077056
757,25.198351737906,114.25418488095393
758,51.83108584151857,114.35234325715182
759,60.30149182469131,114.40179191208105
760,17.148131281337356,114.50797829746428
761,24.32403744503409,114.56303980079372
762,34.72202518757828,114.58526088078341
763,49.221396363922175,114.60081685904748
764,68.08586831941759,114.74924774077749
765,31.46672824823861,114.83601968588032
766,58.060879899405,114.87453592010824
767,87.90507559530865,114.9639464658648
768,69.38075747992019,114.98300141278708
769,63.39823785113894,114.99408011530736
770,99.67075843106251,115.01911998116852
771,74.63544054902445,115.10349203423335
772,76.39320082376035,115.1139603200584
773,53.64377742967881,115.13466300417305
774,54.375802628000876,115.16577263988978
775,42.08470598966085,115.18624350897748
776,78.39254826329021,115.24142045585323
