,v,R
121,8.953792384763915,21.838731780902847
122,48.23187636862063,21.94924748320472
123,51.72291367902446,22.02921898744225
124,58.36433969129072,22.04160069455929
125,46.77771899860832,22.061576800035297
126,93.63849854980214,22.07304732825891
127,48.679967998872996,22.10508310672833
128,59.987022312997425,22.13343755219572
129,46.64278431287384,22.17935943108111
130,43.882471259842816,22.21229290866928
131,57.96610802502281,22.22157488248752
132,68.45372551518678,22.23194873666378
133,40.86071034483685,22.29161887040053
134,31.82872000273631,22.48656023704645
135,57.662964547466096,22.515854616913057
136,53.2680468451704,22.626805952375737
137,27.49043649168869,22.676996433740182
138,36.48164027030383,22.906749442138878
139,24.504943580927684,23.002106028051987
140,43.15318915686422,23.24220455238872
141,38.4769518046781,23.27395307581477
142,17.040654226685888,23.27673115663548
143,4.804365474280702,23.29074053808829
144,40.063705607053215,23.29579933443716
145,26.33191381718657,23.32308949376809
146,49.228581282512884,23.35151461508457
147,59.85509557397349,23.353003572719718
148,54.22763614207822,23.376032455617572
149,45.163607013717844,23.424379273272315
150,47.634740916748505,23.470765597266983
151,55.8466539258375,23.56812007429405
152,93.23880559721279,23.679443007251248
153,56.706443904144535,23.74806131397032
154,99.1211757239101,23.768944817925572
155,7.289263204158715,23.86638598264595
156,63.730669808657076,23.872053464954586
157,63.10279717665805,24.00014870648221
158,39.6439333784286,24.081891929280143
159,51.28467136362021,24.103691408576
160,50.64066740526674,24.27754644100241
161,35.135988251132204,24.29858267136289
162,45.86287662195365,24.31238183380982
163,67.78123953378133,24.434170108003634
164,51.309131383053945,24.49795437107712
165,65.91292878472423,24.52077924600427
166,67.62237591735821,24.52272848580381
167,40.03282835945549,24.63119280736937
168,51.397966144459794,24.680349949745626
169,73.79546731668633,24.71273662173148
170,59.136611829230965,24.73705200260941
171,67.14584823603364,24.76624190155673
172,53.578453474873115,24.80056250622691
173,28.753935905279523,24.832799397169172
174,57.822049577288354,24.875515403353155
175,82.99487109769156,24.87967820857932
176,42.58662379740928,24.96540922272853
177,58.41734714082872,25.055555558040627
178,46.7715295785777,25.15049747319862
179,41.794432800722646,25.185410588002487
180,49.98783988548312,25.22143569643709
181,63.05239010531227,25.25313759638565
182,95.9420415890558,25.361000092393198
183,48.22031358685047,25.44543106376717
184,43.94424488217339,25.472941335003448
185,59.92945651737645,25.554343086236962
186,63.18217804624747,25.606238138831788
187,33.307840255332195,25.613445115090475
188,47.79948384573522,25.875894740317932
189,25.901857812979273,25.88029813075679
190,47.575560833806975,25.903788345320148
191,37.41867293029631,25.95696153454833
192,48.288248249940864,26.01589893096889
193,35.01690260035818,26.04193326308624
194,45.565136536402505,26.2813812924659
195,47.08760933075858,26.310046397092446
196,38.743493443515625,26.35823328978505
197,48.26273225893794,26.436070004678275
198,37.76307692073005,26.60891271244689
199,56.23558419369601,26.637814851212514
200,32.92723439356499,26.64692150474835
201,55.447733407698976,26.65142290096796
202,54.7080294702381,26.67082618785023
203,36.6145445051628,26.750919580459534
204,57.18419341891377,26.79691950474604
205,45.17003031377196,26.807305255197377
206,59.97536597239501,27.08523488955522
207,81.48768816041753,27.112746162698752
208,56.10441110453596,27.16858052807363
209,51.559889645753614,27.3266424088366
210,64.115335245737,27.328729351520554
211,52.50076879683565,27.34365233020845
212,31.598579552809557,27.41316426700039
213,31.06585660528682,27.60208589620025
214,63.36095073649226,27.60929205568005
215,51.61235919891391,27.65431542722275
216,83.54546662128904,27.672438274757177
217,48.26984237079566,27.715003766796755
218,42.596518630354296,27.77389042724393
219,57.49674221434854,27.776785326011748
220,33.884590034964305,27.779059071242017
221,44.87641346741995,27.784057484861805
222,56.175029251917294,27.79989279988496
223,50.52794295350906,27.94963216742621
224,25.52936487380792,27.960677290740858
225,41.40647727823498,27.98272908026775
226,61.95939794159372,28.002667734925605
227,46.0339655182386,28.0526369792038
228,61.12110751194971,28.10134610446909
229,69.13309775792203,28.11652591004607
230,16.659222896587124,28.172969878024546
231,58.89041605796781,28.239126937969214
232,27.91685065677116,28.24561804050737
233,33.65612894636796,28.29237005522664
234,54.19980849802562,28.58594795857393
235,31.557026380792852,28.64091790567073
236,29.79069182081049,28.6440149266056
237,64.71092316369277,28.664437581223016
238,56.04269919708489,28.731672514097127
239,52.40524011981583,28.833091872645987
240,67.66218855720626,28.988388069726962
241,94.38141527059976,29.06159077059905
242,60.55250463441242,29.12682798494064
243,67.54788889993529,29.161250482577664
244,35.504378931957156,29.168786726514448
245,76.85039824268209,29.20093370798907
246,57.153126769210346,29.227307249590673
247,66.46237752591833,29.35583277781415
248,40.95275854722632,29.39855910224212
249,53.41240423650695,29.41154841946425
250,27.249545593731888,29.516649553995205
251,46.91158186506018,29.6454132543676
252,54.84740338276367,29.762068990172192
253,64.82988983792409,29.79489101041284
254,76.89148929364086,29.930177920532866
255,57.776165703869154,29.946632715887084
256,44.28312010971359,30.012385626224642
257,43.52533422680118,30.083639152698158
258,49.98481339406735,30.11978642448703
259,62.53637653344867,30.152693416482485
260,48.26905874576286,30.187146415668177
261,35.93666120128117,30.18745689385461
262,63.134602057878645,30.22544789292252
263,48.54955939477851,30.250073787822608
264,23.055641403596226,30.347507098308444
265,46.94752031250165,30.52639631928617
266,39.231282664958336,30.54992248919607
267,28.939951423278732,30.69057252152245
268,45.380539733052174,30.697553136255582
269,48.3894951476666,30.728531044348887
270,47.79643874087957,30.749182783879682
271,30.173929270686827,30.74998586283537
272,49.95526549062171,30.792866598252694
273,48.82049962619158,30.975841514215013
274,36.015011676622194,31.007542831537165
275,35.623496767729705,31.099617084439878
276,56.76947020883476,31.140872088349308
277,16.239627698821067,31.593685509370772
278,30.44512571866962,31.638708109546
279,49.509086838550594,31.808330499038092
280,52.97303728298786,31.98196964089642
281,48.685510846027796,32.09126239673209
282,40.767831862366535,32.112868796717365
283,76.67393517728827,32.12197245893864
284,61.54166963669746,32.204753305502855
285,46.604239386973255,32.215965514583225
286,63.27135017391368,32.246541213117794
287,48.795067805840816,32.31665207355885
288,47.55795413364094,32.54575302379922
289,70.97724320206699,32.55655238171803
290,77.43872805553926,32.56458518787809
291,45.233067367542716,32.62529040254587
292,63.05649567762153,32.77195905253719
293,38.009314064543055,32.803359867873205
294,55.329401675159005,32.83760330619726
295,44.06173694682087,32.864530953296025
296,61.2043547324369,32.87917913808365
297,49.488666301210955,32.96292362797965
298,63.20721628578088,32.98113276686964
299,38.76553309923505,33.01770629402279
300,33.74458897601652,33.046079977032825
301,58.37657556159437,33.239802429823
302,32.534608533598806,33.24589773359074
303,37.140140675255815,33.28265639822786
304,53.926031673196746,33.51610240563981
305,45.95521352944951,33.70795443059044
306,39.83237527553275,33.708536801382024
307,35.021093231750704,33.70979787068363
308,43.73781788531378,33.71585449109839
309,58.80231317358336,33.75582010265336
310,52.09791645561042,33.79306729453174
311,55.8113120349665,33.85533387783559
312,49.7189333704511,33.86909885515985
313,62.451015176320226,33.95573737020787
314,27.978973489256173,34.044307307103004
315,55.68137388858627,34.056269940608104
316,53.204969270672684,34.068830909373986
317,57.25033845035496,34.07632451530191
318,72.94617090045583,34.36212305615105
319,51.290079040793216,34.37557012148012
320,25.13635996622269,34.430541873731364
321,54.17100679985083,34.466845118708264
322,65.96441670997254,34.48357440705844
323,57.01767807955785,34.51117233795439
324,48.095521454157144,34.69129194048684
325,18.433108553877872,34.80273243751071
326,32.32198261635657,34.82579091377265
327,86.34248151079025,34.894591470459126
328,40.30727164271588,34.96937279358021
329,38.84887406551714,34.986882447252235
330,60.11898332909261,35.12870791070696
331,33.808719740448716,35.38352448740801
332,67.72511206090256,35.470721233823674
333,56.1921954397796,35.52165674100692
334,69.18150464987704,35.547073692821115
335,45.88171842299796,35.604480024539534
336,35.34902474859354,35.680046162477275
337,44.62627887982135,35.7702653935115
338,81.05213087239791,35.77059036951373
339,64.03077101284069,35.77255516608624
340,63.10137929774614,35.77897346941163
341,76.26145190020537,35.87374208113193
342,39.02295979546147,35.874051656459216
343,60.24089459548886,36.02420556760405
344,52.19799299260453,36.036991685229076
345,53.159441149686224,36.053023730729386
346,53.44524344599935,36.1176797376608
347,43.5247373126818,36.158110188463056
348,50.57903381659753,36.175958300076594
349,10.71575735779819,36.18299654425404
350,42.32769730558502,36.24665476382443
351,52.71994712760596,36.32028675779802
352,57.681693464982516,36.39887526076292
353,40.09619666312434,36.425594318628995
354,74.94964980790614,36.52244285423461
355,52.4025065529175,36.57812991094658
356,43.88899470671238,36.66822240905695
357,37.047755037937954,36.79250605925047
358,56.98655130964386,36.83755282094762
359,64.6693389233626,36.89133303284747
360,60.45736585133554,36.952751918234796
361,91.83549330858172,36.96958322687197
362,25.206790715390127,37.0640765047467
363,43.223722484708034,37.084268053769534
364,99.0398036362879,37.24229243494296
365,53.55780861590866,37.280001854332994
366,66.51831387123167,37.28559902949903
367,72.39694647112034,37.334492664116475
368,42.386694302273824,37.34512439463234
369,45.681288837640494,37.38591089808528
370,53.48665602297503,37.52383623109708
371,52.273179314082356,37.54838451689468
372,80.04328401960369,37.63010013171438
373,13.995603692809286,37.668398741750046
374,34.07321303613505,37.67313006938961
375,18.733341661812602,37.76719294447604
376,58.77934698449212,37.767493606678535
377,49.866945673058794,37.86800209689019
378,53.64262377373103,37.881615548828506
379,50.3242351241233,37.92727009157131
380,39.639565644038974,37.95767982152111
381,49.120882155997286,38.0494904049509
382,10.47239029186668,38.053305569623376
383,53.54584652696534,38.11146066457263
384,48.01103275013307,38.13126096650732
385,47.35940949884414,38.161346789813685
386,89.9819194419747,38.214318519006014
387,56.230083912019644,38.323736957749794
388,66.80499270769401,38.537216650992434
389,54.24208384432255,38.53842921731096
390,77.79466727475392,38.67204639254353
391,94.76777137919512,38.67516394292825
392,49.92895751911638,38.70428966016729
393,3.589761303897036,38.75649490634965
394,28.183947222109342,38.75999572663796
395,41.165480120331615,38.84447899479985
396,37.30901064295345,38.87587403440357
397,38.121234689126474,38.91407304291771
398,44.306290446932145,38.958822222766926
399,78.39566415546622,39.02714373942703
400,32.36999926180455,39.051362270813605
401,63.71011184465865,39.09708854611112
402,40.75484554332292,39.124772822919326
403,48.23326708386772,39.12840165988144
404,79.70851947383153,39.15460475858667
405,54.932010074934766,39.21875126615826
406,84.42970046277136,39.23126738551356
407,52.16164496543593,39.32503768486403
408,59.45112929133914,39.33111440307327
409,95.14425577862819,39.555850578197365
410,32.84698838255868,39.656922614370615
411,51.6329374683592,39.68598716967869
412,56.532442169538406,39.75206291435792
413,60.469257276069314,39.79016707798788
414,44.64664116532075,39.79587378799983
415,17.586816511174472,39.88667630649788
416,65.88287693695088,39.96506017415285
417,79.58540610361077,39.980873484488505
418,63.54842553050128,40.03721490658857
419,69.17239222941406,40.09087957440739
420,96.71942144406944,40.17184697588581
421,65.84079151309356,40.39107941705354
422,48.59405854523328,40.39211365598646
423,38.92184431731628,40.39212858593965
424,39.57971973963525,40.487101274545886
425,99.65203004281577,40.70336704568685
426,41.894916450502976,40.716897749052826
427,35.27166685160654,40.79583081516768
428,61.18489451415433,41.04915313523328
429,56.56437902522565,41.201599684510754
430,33.63704922866187,41.328988917112795
431,86.0744699554516,41.33669722375981
432,62.075030044503315,41.3852605757491
433,34.10367063764062,41.400050132349776
434,44.615631732049856,41.417165804309995
435,32.809642260181434,41.436079822408935
436,36.673936217541055,41.517283008229775
437,45.08877883747528,41.5469398882307
438,43.830736359926355,41.85371206571384
439,57.67201442830918,41.858498594132975
440,57.33534026294777,41.926984078335494
441,48.00174727015211,42.06142643023989
442,47.682684015401364,42.13850560737124
443,38.61765477490879,42.153945405305215
444,90.84005369450388,42.202995427453715
445,53.29039711224015,42.21758973775312
446,13.667632213690224,42.241171283731106
447,43.44576266210645,42.28889834588034
448,62.53036634142408,42.37696654732545
449,69.28643579830107,42.431807282110576
450,58.42217948385785,42.504192799477394
451,54.08802358850393,42.62600330052353
452,45.64683477963018,42.67060324166104
453,51.95348166392407,42.67491339776709
454,47.50452753235256,42.71316705717953
455,53.24115226829757,42.764711654438685
456,43.00524729459056,42.79013434217264
457,48.44652218085566,42.887170935431534
458,45.12744454886962,42.904047719839966
459,65.57626819680289,42.91512308121885
460,59.18776006412735,43.05612496635104
461,48.07341578491633,43.072981566085865
462,39.84089234364653,43.076249115213
463,63.43770990961654,43.12834880661208
464,59.44474810648889,43.2292215589858
465,38.22021849823695,43.270563301224335
466,78.18332142811154,43.41201529161814
467,51.2007364174321,43.597401345629905
468,54.671127842341654,43.605859754209185
469,26.71534273832314,43.67444596570768
470,27.484381924797365,43.707149469351904
471,47.46599838591034,43.71013050914035
472,8.580246328228183,43.74563401110194
473,34.29889256977025,43.8362499776246
474,37.95950326969889,43.95423989583577
475,42.67908380606576,44.01947335354181
476,52.232122596938076,44.06638581794324
477,29.935913243040318,44.36857200966346
478,27.508737334202696,44.44421109198449
479,65.65316027153578,44.485800471260156
480,51.304642639432295,44.56578349422367
481,55.0663859377138,44.56755186283374
482,23.85770579684594,44.58274522685178
483,36.57244346524078,44.6300587513033
484,67.52764659552507,44.65741237621067
485,50.81994106960082,44.727996115229644
486,98.16301767602474,44.76476114559393
487,10.702899843259443,44.8431766345831
488,42.47427838205231,44.97862582519805
489,13.483348287873554,45.05928395804822
490,8.775116687378883,45.10561295025358
491,60.5461035207333,45.22244158935112
492,59.345036054888496,45.38556075292428
493,47.408568838900315,45.4164898243283
494,40.349598879157725,45.546547551958284
495,50.988562425099,45.589178751427404
496,51.41838063688712,45.602699056664754
497,42.38268709959557,45.64727311314292
498,49.30746303615592,45.65227985883895
499,51.557817496206006,45.674353218418645
500,63.594862398024254,45.750029935672465
501,44.51350449575565,45.80456530662468
502,65.81103938777716,45.95380200301727
503,47.35638754631911,46.0455056439166
504,59.786767772296685,46.11344205784383
505,38.21506409144297,46.22745922009866
506,47.69640539947095,46.23879037852684
507,77.18115173315715,46.26192066019382
508,84.27456036326026,46.27779135288033
509,47.84600583235621,46.28449372935032
510,44.8705144348641,46.32792137791212
511,31.578150551342354,46.380364974814064
512,58.2190348062252,46.42501928321409
513,36.16225350271983,46.43289266889853
514,24.11605586531001,46.44011281433753
515,46.66601301980659,46.58724190325729
516,15.368670439470314,46.62914130657904
517,46.24147949962558,46.69299592155923
518,37.34019282412093,46.78099727450726
519,67.46232140087075,46.864368753516466
520,40.32692193859024,47.025256644569644
521,88.66588277634175,47.032562089831025
522,59.68613668521539,47.049100687620424
523,44.866669233284966,47.18107345201511
524,66.15163748601789,47.21281349909354
525,60.22905505038497,47.27321787510279
526,54.95098804700841,47.295265122494364
527,19.73526897901606,47.3736811131356
528,67.2948146186839,47.42636254678772
529,67.72392276049936,47.471890483756
530,36.62208137606814,47.556945127501706
531,69.81366477412371,47.59256155061603
532,70.2494574228815,47.644940103923425
533,74.91474314651957,47.654988602546645
534,55.333919551412585,47.72431579053582
535,21.06830363428964,47.84821133675396
536,17.692601920736067,47.8612930095761
537,39.121409264103605,47.8831647388537
538,54.16324194789575,47.91463276241373
539,27.88814241465013,47.934397515943864
540,50.82735757668827,48.19065103542835
541,55.378430831773464,48.2320370758939
542,36.49506599918101,48.514515504201
543,71.91549721454939,48.520844890481605
544,91.65140766161457,48.52667940260282
545,66.26173304630869,48.532699761935575
546,27.045545229813506,48.54371849464208
547,53.25522827853876,48.55941683105755
548,38.531054836981184,48.647846809615146
549,27.88708152414625,48.724588881782964
550,29.145447988297672,48.869368794032965
551,71.77780978920866,48.87791065853016
552,56.64542898656431,48.98476490544209
553,44.62811736072532,49.007840672599286
554,55.63610427565006,49.131626086054474
555,82.24709836731007,49.13403860978548
556,56.22502539538795,49.19005846243257
557,62.25783386994743,49.27767529514785
558,62.73147823357419,49.453314658801354
559,67.54370149898746,49.52230933167329
560,69.39549694583526,49.55138846333072
561,58.30887883373896,49.63920857755206
562,55.932569432173516,49.65181972156432
563,62.74984742560667,49.73724473625288
564,21.38561912033265,49.74092721730239
565,25.678539555089067,49.76379903896059
566,58.93504274606292,49.85454345973138
567,55.61586028957137,49.875386955302716
568,56.302271483149745,49.878761420050104
569,95.60083235069635,49.88912875636024
570,56.20377251059309,49.966476864878814
571,53.19899980453511,49.97562255901817
572,49.33935683825607,50.09067754260806
573,27.930542543974923,50.131408719174004
574,68.61392780175842,50.236454990055066
575,65.08737473708868,50.28669367368265
576,54.26737939703114,50.30864085212836
577,57.455013027591065,50.32052257263907
578,45.97944352417729,50.345562192296065
579,91.11820670065669,50.46688373845934
580,48.39564004185354,50.60741100106733
581,62.19302480294868,50.84646297397624
582,50.59620738504565,50.9050016300609
583,62.01641792583486,50.90958554972507
584,67.93021178787652,51.07202610854552
585,76.20452458959413,51.1312106193412
586,45.41929751149994,51.22675384292482
587,15.287750389963591,51.23601508729613
588,64.96829700358333,51.297377286139444
589,47.858690076608326,51.35145391204961
590,57.15420253079114,51.45343333115793
591,56.02536028443558,51.668712485628454
592,49.289259041034526,51.78979825941266
593,99.43277302314631,51.92505837076829
594,40.59661922002706,52.05816935005048
595,60.358244468120574,52.1273899417121
596,63.8910280352647,52.26840503175308
597,52.46535519349886,52.37821449293333
598,30.48359663628465,52.401392379619644
599,42.18330444877242,52.54436699226316
600,80.19870995251351,52.55581074754678
601,2.6837992536082997,52.61724964306383
602,68.60249453287027,52.64821766044721
603,56.28290447073464,52.6579864762011
604,60.99874236867626,52.66508897833704
605,38.453371581099354,52.66960480905522
606,61.095050766890715,52.670727487354156
607,60.548134640831684,52.698124473597794
608,47.89954875391384,52.76954037569779
609,76.0883010612678,52.86298371532964
610,57.74785839732905,52.942365424868356
611,75.67329641057097,52.995035654981116
612,61.9313672132036,53.07851123158419
613,44.680504238067634,53.182532769683114
614,63.06370228402031,53.277428131926115
615,39.45771976574706,53.2920125012469
616,57.148172501686965,53.302244508797855
617,42.2590106699436,53.33095535502082
618,92.2726715931328,53.36310853142921
619,49.37160895503851,53.397567237377345
620,52.58345275257022,53.400669621691314
621,17.945984586586977,53.406448145377595
622,31.6838726361565,53.46463790947104
623,92.51797385317673,53.49125196497984
624,15.786042017914527,53.55460372086281
625,55.46803108652495,53.720542084073976
626,62.223334080653714,53.734923408696716
627,68.99388074861778,53.78045523975703
628,16.10760229266353,53.821379798961146
629,77.29428131571666,53.91056642766839
630,87.12731193812002,53.98464726732018
631,16.699315050456022,54.08221999993224
632,63.82093322547218,54.18389749345076
633,40.443165564457324,54.2347469231546
634,42.46030579600085,54.32553607592392
635,56.00404447695193,54.49877428257018
636,29.771957235463944,54.499449481188144
637,35.18193031659035,54.71816590985723
638,36.463356937111094,54.83690567215833
639,68.60519203245688,54.84277952629144
640,35.91297615745064,54.86172836540757
641,32.76190978684595,54.97824584874109
642,54.71226873755471,55.0254988597632
643,69.15508932700574,55.14644002509032
644,39.755747909325294,55.1863145333791
645,65.64931995320907,55.242069445848465
646,63.06597299505515,55.27235552428
647,55.564916017403256,55.35941378573594
648,53.400214090353344,55.392686467784394
649,60.62641692272895,55.42129392902665
650,44.007015387171535,55.46896801591242
651,44.69371779451056,55.50270809433914
652,73.88030540514586,55.52246466860136
653,63.46631119128541,55.55617676060671
654,54.44908582854539,55.59195020381713
655,42.24991087231001,55.66731753716133
656,16.177173217877126,55.68297036436918
657,28.812196027967712,55.70297891067955
658,61.7493407479815,56.11479909382143
659,32.81154837777322,56.1587027021294
660,55.00266289009714,56.24108561619622
661,48.778120887582816,56.25263135341239
662,64.90365242845937,56.292799079381425
663,53.52988358986632,56.29836940808425
664,49.784613090144504,56.30709130376825
665,49.20650422862768,56.328990231488845
666,34.95249643330005,56.41994634355507
667,74.05203462990002,56.4303672397424
668,35.066117220298445,56.48511597479503
669,68.14998347912973,56.5229324846949
670,17.07966751977054,56.52556741819125
671,34.869195923791324,56.59143472913623
672,41.9882011819023,56.6332212429435
673,51.54910072213767,56.71038214797718
674,32.87542424391394,56.72943159400838
675,38.98546883501348,56.73516427943249
676,45.00623449598389,56.81929163916743
677,60.77546974518805,56.83975206628193
678,64.86180325061619,56.899076704037284
679,38.92118771000469,56.99516621642606
680,74.92616909724184,57.058366540630026
681,12.251408751559286,57.11762174105674
682,40.24244501447475,57.18039596869671
683,47.59181497654066,57.19913279946785
684,61.75089885180318,57.21188272209813
685,49.71396102713075,57.257925602282455
686,18.11931834739045,57.31561662246862
687,38.54718862912023,57.368097616561286
688,39.235728459093416,57.50725270621093
689,69.16219530166816,57.56461208335122
690,53.50898855450683,57.569399495785504
691,56.216084974423104,57.60330677692364
692,42.923674050054544,57.60957043688664
693,57.152511048337935,57.6114113765022
694,70.76704372686592,57.62351350940271
695,42.16080905121921,57.76889319513078
696,17.862175429769394,57.99435136908554
697,49.27396157213107,58.04574239427304
698,72.10482251866203,58.08546799089578
699,19.091456434424344,58.28368533512743
700,37.18133390959228,58.46202522289958
701,20.997910998831124,58.65267574623884
702,69.08544967988206,58.77163202777474
703,28.29494191650896,58.99098942111797
704,66.63362163844619,59.046454552280785
705,66.79640654117881,59.11831481784096
706,47.05930758261799,59.17178322502951
707,46.460785436047665,59.23433911046364
708,69.62804403451374,59.266775902702726
709,28.66047878578231,59.32674595633958
710,39.772925192133506,59.34870099414203
711,44.48536061752651,59.57763369987447
712,55.07098271647185,59.5860839655997
713,50.71946017843335,59.649918663510725
714,32.96866456995114,59.78109822444596
715,52.745982413335895,59.786832992908295
716,52.77451945216384,59.87633820425685
717,82.37403002653646,59.90999533473425
718,51.59313014205657,59.93365447322647
719,47.02864553416768,59.937634920659846
720,42.092463748341004,60.102384101772614
721,72.13479967169164,60.102802642276046
722,48.40779169859218,60.19844328862131
723,60.240119321977566,60.24350180710162
724,22.75161340649898,60.30681006690668
725,39.796107669849206,60.479592885331364
726,27.47424515504116,60.503990723540106
727,45.9456167613189,60.72345778755393
728,68.94364220085525,60.77218129587205
729,32.84548624805711,60.80972047462684
730,59.14999335265696,60.95344715632511
731,53.1576375373499,60.982679705625294
732,37.864208857534976,61.02445853764542
733,48.25345417928079,61.12120338838614
734,52.19859504468789,61.144908862874615
735,56.395020327135455,61.17985590717189
736,56.61172121341318,61.24910425168808
737,72.05025536190129,61.25550477996679
738,88.23738317042185,61.26662809552815
739,49.287632021713286,61.26763177633188
740,5.218896716015394,61.41609076836112
741,49.51275018684061,61.44104221880914
742,59.12886163150027,61.50495152786007
743,46.71858922838523,61.53013005074957
744,59.57793531420501,61.54627029816824
745,34.34812365836777,61.57068830376397
746,78.49739052118319,61.608684214970175
747,37.1282908565096,61.68530210216548
748,47.016518671063004,61.800851410303295
749,50.9120571540932,61.882636956834745
750,58.472372241637856,61.971010441735075
751,64.07327186030282,61.97659602599548
752,28.465367420672663,62.07676370909178
753,43.72372682302464,62.20022174373704
754,65.77608891504127,62.358152806971404
755,45.601975579217175,62.443187900640076
756,25.106337403944483,62.61179061877185
757,33.31629219594884,62.72683745518325
758,50.79801628964904,62.8406261058601
759,52.201386084225476,62.9132719453397
760,38.50027952683638,63.0109997412729
761,53.27093443939038,63.21409888916528
762,36.16204361127193,63.52104301580944
763,70.78835510304769,63.60930758899627
764,18.68230725421313,63.65652876935185
765,57.90762649670366,63.72157658364091
766,40.376450732498064,63.801421726575654
767,67.34194784655568,63.87781913298925
768,54.59025032925038,63.89574805806093
769,33.55620787927411,63.98590130934468
770,67.05961286370224,64.01107020818614
771,95.39233712855926,64.07657835701428
772,46.4904570751807,64.15628031352556
773,58.9270101661464,64.1763245916608
774,59.58583000099199,64.19395760325614
775,84.58748715780587,64.19405115874233
776,66.77589318095315,64.41528721147614
