,v,R
130,61.774235891023395,49.30860922394991
131,61.40680291040826,49.413497109714186
132,69.39549694583526,49.55138846333072
133,48.38709962113947,49.60897468912241
134,55.932569432173516,49.65181972156432
135,50.100035012840145,49.80487570087006
136,58.93504274606292,49.85454345973138
137,79.0089863962883,50.18908797381506
138,65.08737473708868,50.28669367368265
139,48.39564004185354,50.60741100106733
140,23.033489133143235,50.698736740071496
141,44.59641605881826,50.788609877424925
142,67.93021178787652,51.07202610854552
143,64.96829700358333,51.297377286139444
144,35.263759924206035,51.31462804783069
145,48.41059731585434,51.412399562498635
146,33.83150433418869,51.8337305863957
147,60.457819633028116,51.84360805970898
148,59.75935084194264,51.84853603167878
149,40.59661922002706,52.05816935005048
150,23.57060968641885,52.133685549694064
151,25.999474954697728,52.33682772196019
152,47.86423314860098,52.34912922864775
153,56.28290447073464,52.6579864762011
154,60.99874236867626,52.66508897833704
155,76.0883010612678,52.86298371532964
156,41.62543523651083,52.91091933310226
157,54.06969716866936,53.22018392940779
158,39.45771976574706,53.2920125012469
159,17.45099300521204,53.472799194976815
160,16.10760229266353,53.821379798961146
161,50.50282885117939,53.93618794668989
162,63.82093322547218,54.18389749345076
163,37.27443129060046,54.22535816037377
164,52.280384745618655,54.23447827334011
165,69.50401505415685,54.30381283087329
166,29.771957235463944,54.499449481188144
167,65.54319643651029,54.975305779758045
168,28.59995394261182,55.19770327858202
169,65.64931995320907,55.242069445848465
170,55.564916017403256,55.35941378573594
171,24.48012737901623,55.60217841743985
172,16.177173217877126,55.68297036436918
173,55.00266289009714,56.24108561619622
174,53.56604288040445,56.29937838684865
175,35.066117220298445,56.48511597479503
176,38.98546883501348,56.73516427943249
177,76.70995636983885,56.82576700474572
178,38.92118771000469,56.99516621642606
179,65.92064459877719,57.116476242981435
180,40.24244501447475,57.18039596869671
181,47.59181497654066,57.19913279946785
182,37.5182504049761,57.2094810405818
183,61.75089885180318,57.21188272209813
184,45.00110737502981,57.429415263893105
185,53.50898855450683,57.569399495785504
186,46.47390095144214,57.575344760380965
187,41.106392783756036,57.5864329981388
188,42.923674050054544,57.60957043688664
189,57.152511048337935,57.6114113765022
190,19.091456434424344,58.28368533512743
191,69.08544967988206,58.77163202777474
192,87.99178433825254,58.92334733999014
193,45.18484391550683,58.95021459098258
194,66.79640654117881,59.11831481784096
195,47.05930758261799,59.17178322502951
196,69.62804403451374,59.266775902702726
197,63.584445574070216,59.49566229296458
198,63.09180729231171,59.656085696533395
199,46.713665272995264,59.71063721033763
200,32.96866456995114,59.78109822444596
201,47.02864553416768,59.937634920659846
202,42.092463748341004,60.102384101772614
203,60.240119321977566,60.24350180710162
204,40.42494717749124,60.25099740942033
205,39.796107669849206,60.479592885331364
206,53.1576375373499,60.982679705625294
207,83.04858643418656,61.017809303212225
208,72.05025536190129,61.25550477996679
209,59.12886163150027,61.50495152786007
210,46.71858922838523,61.53013005074957
211,40.44690777640797,61.56863256468206
212,34.34812365836777,61.57068830376397
213,37.1282908565096,61.68530210216548
214,31.909969773611746,61.704665568292064
215,58.472372241637856,61.971010441735075
216,43.72372682302464,62.20022174373704
217,22.423593866954032,62.424834284188854
218,60.261177272338635,62.90492401178271
219,72.68822702078828,63.38873841835301
220,36.16204361127193,63.52104301580944
221,59.29245755533093,63.59656216273083
222,40.376450732498064,63.801421726575654
223,67.05961286370224,64.01107020818614
224,58.9270101661464,64.1763245916608
225,84.58748715780587,64.19405115874233
226,28.83464788370688,64.29489119683281
227,66.77589318095315,64.41528721147614
228,74.00693003017766,64.42233707288219
229,30.89728503245384,64.45053968500478
230,91.3384023672624,64.46425411434555
231,54.75022411440171,64.63562945735417
232,88.36053934870493,64.84965891667305
233,46.09169065328603,64.89057022052077
234,22.95363978984224,65.05891758099246
235,85.42134836880409,65.06305692776505
236,34.54386239447365,65.10473460588734
237,40.464372856826294,65.19588339984503
238,72.45128927575854,65.2610518776993
239,38.57415845869989,65.26692460627098
240,29.58534150085835,65.2943184917674
241,66.12973055525086,65.45694575443315
242,40.02183888837754,65.57590751532874
243,74.74580939743983,66.16301833100756
244,41.786445173443106,66.30057005299757
245,85.77480017968226,66.50250075303272
246,51.671469975053256,66.5946293264914
247,47.72093789397968,66.65215286701843
248,59.95881392587077,66.69810644908071
249,85.91861025154913,66.71191627509923
250,73.39506812298508,66.7220582275469
251,58.06352880542235,66.76167160118594
252,59.92163124520067,66.79089202548319
253,68.36120263462553,66.86943611591022
254,57.2636406586821,66.90476531160547
255,72.91726246305356,66.92096128515576
256,73.48981184695819,66.99962774921751
257,32.92471742097985,67.00350658330773
258,66.8101350211754,67.20448357806067
259,50.216849729284895,67.2911279629852
260,57.62071546565709,67.36163335718318
261,47.23691740606415,67.5288740227142
262,40.20631465665209,68.24293579237506
263,39.82714185425071,69.22516115376554
264,28.989635889304328,69.357499022328
265,58.64977724392715,69.74280183280625
266,80.54208767609587,69.7573615750581
267,28.94422450247789,69.86341923457164
268,29.518436043258014,69.90083343071538
269,44.730892147467316,70.17957074657829
270,58.57385779471881,70.22055599773265
271,63.01147648241405,70.25841312668544
272,18.555185081683508,70.56349154044514
273,59.240232951185504,70.5991835184525
274,55.54825803413166,70.66357284447109
275,45.9371034849789,70.6907972095536
276,88.0634782539781,70.73677615418532
277,81.90484494928674,70.82082581176823
278,97.60570175717298,70.85644192716941
279,72.18355265698663,70.96791567722649
280,35.62120879072172,71.10102713496424
281,60.56401595360053,71.17379560375161
282,75.31777534375395,71.23380537410719
283,60.66336899344077,71.33217088185529
284,83.27559712846937,71.47916009200523
285,42.7151391232521,71.51648660645337
286,50.58220853151529,71.58319852785587
287,77.06718802216567,71.62131659280482
288,59.19895362826961,71.6332571124651
289,26.87448310216451,71.82765494824685
290,11.16279938658385,71.84063713341351
291,29.33916542333351,72.0401457811837
292,41.68451409805309,72.09567469823803
293,87.79802957602163,72.20521980531015
294,28.663624570067267,72.36029971866022
295,51.59658448556063,72.38903706249056
296,31.64771307341113,73.05491027634477
297,68.6638737508396,73.0618065934733
298,55.35101877240521,73.25352877701874
299,31.38649379272325,73.26080172493856
300,39.500267526799774,73.35908849339403
301,59.54496624680027,73.40220993951753
302,43.15983637319634,73.46733644395074
303,60.81615601225909,73.47939964899001
304,71.534744511019,73.51169046524001
305,78.79187273909038,73.52935781929274
306,48.845172098896256,73.54719635458079
307,40.31915162803523,73.55979588441673
308,85.11547838869384,73.72438199571756
309,60.68939718557479,73.7451033378031
310,40.15289636202263,73.76189048853334
311,32.79976749897349,73.83822420365797
312,75.82589235075048,73.878894553643
313,26.670339595939488,73.95150559152306
314,61.37854392130691,74.29701013138077
315,33.592244659323285,74.79662943569524
316,70.32188864135979,74.81391228384166
317,37.51881907438003,74.9386898144346
318,55.89382312819967,75.01161351546894
319,20.057632841483354,75.03928193651015
320,62.4284822378384,75.18899136559541
321,62.6263238766374,75.22824113159629
322,42.81438071943776,75.35226087362481
323,72.71726233113993,75.36088795805968
324,33.54313204781936,75.3810480921692
325,62.42817104334812,75.42998026658911
326,88.91434134718,75.55273743207361
327,96.49771241720907,76.13566411643491
328,46.833846524010404,76.18529384045434
329,10.072256486040203,76.2513118406367
330,49.89099581016302,76.49290635525436
331,52.89236949776382,76.58951933830612
332,45.27018030481415,76.76424168053141
333,96.19205121445937,76.81068950363651
334,32.32546278073116,76.87181882044894
335,70.75360415482079,77.44514060170242
336,49.97542987803199,77.47588497686729
337,42.84614502412585,77.57819667642904
338,71.00249143860472,77.60341255694031
339,46.39378356407121,77.69427862543834
340,24.21396555711027,77.91032565851623
341,56.850963405387965,77.91487077177416
342,71.90774648987797,78.27401761949253
343,59.91756113045118,78.28650509696764
344,57.064200425983,78.5403211831309
345,60.038356735613576,78.62999056264766
346,70.42265574695361,78.66221399462415
347,18.72402303805549,78.6635612532263
348,11.736455231632734,78.86746391642578
349,16.929272128606804,78.98869197135001
350,56.31727707716018,79.01179700164542
351,62.760256412545004,79.01182924373208
352,40.38871164886991,79.09095277377305
353,58.351745411463575,79.12855853118499
354,19.15163785760143,79.16095642908665
355,69.89527300389403,79.24790498674892
356,57.9087467052376,79.2514466930118
357,29.837081124940482,79.50957655718358
358,52.647261139699786,79.5722891991683
359,48.87565505677958,79.64562018950558
360,48.37000711901796,79.76134711382352
361,90.52006061154744,79.76302631531057
362,36.465203042218334,79.7824112742629
363,47.047074084278925,79.85137650100789
364,59.0016992816652,79.88586005858117
365,35.71208588981559,79.92088188462526
366,60.388961668835236,79.92414561993384
367,80.64105864820314,79.96101924375492
368,63.19110850763728,80.32592988862413
369,77.00576536016047,80.3298104072832
370,45.37591036860899,80.40148478531756
371,99.10593854505863,80.54823305878507
372,24.71339723944272,80.55304648759419
373,53.50049683526402,80.6810270592024
374,79.76706595888369,80.68220297366874
375,72.03291921022023,80.78340296826836
376,46.82742040599845,80.80799741517534
377,56.7804378888745,80.86159482526467
378,38.032842471484585,80.86870948765241
379,45.92465785498827,81.03026724184402
380,33.062366520480786,81.03627443641423
381,63.557449379790256,81.34308971069458
382,53.1632542742243,81.39723438913441
383,75.95909930247844,81.51945870453744
384,66.55399230342135,81.53054832414348
385,64.58868319630388,81.58272689662077
386,38.82505682313728,81.70996636748448
387,65.49702703567885,81.81230463945388
388,99.879566190632,81.91438581155163
389,24.77970953588704,81.9482765520987
390,58.56156368155797,82.18045626407459
391,49.473800560059814,82.41247436337875
392,78.41814586941359,82.62828006514655
393,67.89697327924097,82.77113719486377
394,65.57198730583171,82.77236339529287
395,99.62603759412953,82.80647544673981
396,58.13259152728148,82.99027862699984
397,41.08380655263493,83.01555349533135
398,21.693193328631963,83.13586091852295
399,46.404250086413526,83.1362352441129
400,1.2194594332025588,83.41915718912011
401,77.20897720653075,83.58689649896708
402,36.962415931322326,83.67196700165862
403,68.62788783869179,83.93770003720392
404,10.600677058856355,84.23345776437219
405,95.74609899932514,84.31730131997662
406,36.31939713975214,84.39906771678366
407,28.613765108893393,84.42506100600784
408,85.23713396451353,84.43684157585766
409,7.1314202188872,84.4567711893762
410,62.73748723577627,84.49188579223194
411,55.33574060519436,84.57790329823608
412,91.22364358954808,84.77141372434923
413,53.01664060279877,84.80429055677003
414,29.16658593458391,84.86765525745858
415,63.57384949992194,85.2191538257668
416,2.164896461146867,85.24781828231458
417,91.59381734538172,85.36532229759109
418,48.76073349664414,85.52942195827552
419,67.63609225019205,85.8532796142943
420,36.7520653914558,85.94578895695395
421,92.14801339722496,86.02360376893661
422,57.46152770751628,86.04202497617473
423,12.545515268506165,86.05642252548506
424,91.79868506749635,86.30696481310753
425,45.90403294866107,86.43177283496055
426,39.25635035701104,86.51128708162436
427,5.931419049311303,86.51194274934768
428,34.57656785305036,86.57121698125107
429,56.799997398054074,86.70269085380815
430,42.22989665842702,86.89482160289595
431,58.28465686584226,86.91288274730734
432,73.20446787465754,87.02553978907083
433,41.33718777161376,87.14911756203442
434,52.07621306273154,87.1999896371246
435,38.17469875678629,87.2219549196636
436,56.8730749297239,87.2979520805624
437,36.7806094774184,87.55176634657629
438,76.19849116523885,87.74474900215073
439,69.90207851414415,87.75153684492314
440,59.715628776817475,88.00083233983084
441,85.3504423526575,88.19913581173353
442,62.469639443669436,88.30324242141684
443,82.22500840251065,88.34148962706621
444,79.06998688468715,88.4099859181654
445,81.5016964455997,88.41438019707802
446,57.33967286538996,88.41865891493609
447,41.0331568506128,88.46430042565792
448,25.400260842244826,88.60646575465805
449,51.80079026668718,88.95623278263872
450,43.18490688598157,89.2255797496707
451,52.80042256449779,89.23547903682648
452,36.469433257935655,89.2489445419218
453,21.641705442848448,89.35192433922262
454,36.696233449021506,89.42572856745309
455,49.75065040823089,89.48894750832146
456,27.681886627056752,89.53124504183681
457,72.27751839460416,89.66632587320976
458,62.471983055895045,89.74478532015719
459,63.47915533237797,89.9813406940806
460,35.44336207053743,90.11869071511036
461,36.00030576405983,90.15903471962143
462,32.586371833023016,90.22494099089698
463,33.903501267416004,90.27451101660921
464,22.466944166639053,90.31722152707594
465,40.950321761305496,90.39433074263007
466,83.05939591013009,90.41761149238432
467,65.66806387931224,90.64816595474323
468,23.938541818957162,90.72890300794592
469,49.26707331852603,90.82623517512155
470,12.456475655366518,90.89020115409552
471,44.83359380284927,90.99084767611721
472,38.86955524822842,91.0137197462154
473,21.69923173790081,91.24729507820531
474,50.14088587950698,91.28564002302264
475,39.098030151596426,91.4401736738515
476,54.6457219022677,91.54448106557848
477,12.744270894697053,91.86895157573214
478,39.429107052904655,91.86944032605592
479,46.07795604450448,92.02764628301416
480,54.806328958997966,92.08128092336665
481,74.62910582954203,92.1247422313885
482,48.02053334162113,92.22714066022004
483,43.522406693755045,92.42713734137293
484,65.46174281144644,92.50889419638342
485,94.76754073761316,92.62640751088809
486,13.37446059600967,92.66634565620151
487,21.775611920550514,92.69267295209923
488,21.632378090593534,92.783535232417
489,14.233679929050536,92.816159855157
490,61.381736115564564,92.86871521164507
491,85.53864882785555,92.87679151889584
492,49.972123913143214,92.95669472861499
493,45.220179053574675,92.9622103480386
494,39.72571591727723,92.96506934200019
495,75.60689245023244,92.99038858270866
496,45.94497150643575,92.9948293345647
497,48.894232089798116,93.06074577835982
498,8.590146605566368,93.23723924481202
499,46.527298238749246,93.30296278278335
500,40.34037095193995,93.41443170627014
501,38.944443373400105,93.47648555667841
502,7.166789344421433,93.54315031155858
503,21.668987410098605,93.75929006960028
504,18.55539483800203,93.78938213010166
505,58.60824692652324,93.81025350420366
506,14.442992299892412,94.07588725433328
507,74.1651900765023,94.07710908587678
508,17.718605410326845,94.08573336171128
509,94.35317481720637,94.0916049437996
510,60.64043851433416,94.19037056616068
511,74.9265846923811,94.41550177368084
512,12.724501188606816,94.49892586641009
513,47.74423307312187,94.5518183561804
514,22.851570797237372,94.63410238676352
515,78.98409022445934,94.67807141215323
516,14.652992042526677,95.00459041734585
517,96.817870263428,95.0449725992858
518,59.73477882889315,95.07160943622186
519,76.7243003678278,95.30778678365688
520,5.3974564701780965,95.36935578631523
521,57.20536055637721,95.38251817528149
522,69.12465400567824,95.39407710482028
523,60.38188594406745,95.44166916175921
524,22.13391802597545,95.73287772875273
525,49.21699086263828,95.77574543368999
526,37.459487917235855,95.8216428880432
527,18.873565678400464,95.85834202330372
528,87.93636087898062,95.91691124139116
529,56.00774314351015,96.06456789443564
530,0.1995446438014028,96.10536683267976
531,22.682589771014193,96.12406760749218
532,5.044966401315463,96.202658790146
533,83.7049736399005,96.36928756496157
534,77.34145422751638,96.3756709564686
535,58.116056495719405,96.5324026799242
536,68.7029763193614,96.61752184014827
537,20.166542144611267,96.67601089258363
538,48.74796379533692,96.91405305217684
539,46.5546696405491,96.95365276908643
540,43.90637614229624,96.96630650053177
541,29.81532096438724,97.01098457783036
542,42.14055357066748,97.03163812592592
543,47.84765661367675,97.27176798898529
544,28.04861734635321,97.29781949651407
545,34.055204985154305,97.31751638765421
546,61.0408941587904,97.62320143636228
547,27.92163223519998,97.64952184151116
548,88.36674009258087,97.71456613767404
549,33.30181626010068,97.78747645138752
550,79.82808158295951,97.87505411570092
551,33.23135578632622,97.8940448280813
552,63.32849918131893,98.07969684360869
553,83.31800550618047,98.19380375766457
554,60.647712039477774,98.25886028045716
555,62.329931571518095,98.29596019391272
556,54.94894290856036,98.35135956687307
557,47.97578976161825,98.40117879994776
558,82.32209293880663,98.42374940261114
559,53.11193491031728,98.48220175142748
560,28.928650904946608,98.55138363241169
561,53.01974631071364,98.59436243513667
562,32.21863591521941,98.6053546034412
563,22.306895190407424,98.70480603093071
564,71.88140593213731,98.72735920537828
565,15.224924601762725,99.04945237766495
566,24.86788172242109,99.23446242393362
567,45.259237216482106,99.30943983300007
568,44.75398387322285,99.57694907122313
569,32.352163963295304,99.59345818829122
570,62.01251276085574,99.63051107101248
571,83.73607480956818,99.65991741168513
572,32.15013649598649,99.68972343803051
573,76.54710201052242,99.73879888931556
574,35.26532309652734,99.86685768761696
575,47.610070241599395,100.1138532610914
576,63.47443214406489,100.15508713756614
577,41.463765474309966,100.24942915781229
578,51.19530806113392,100.28285215006149
579,95.18826954650223,100.2862215301167
580,78.56819104395163,100.35726112330327
581,76.9138193440327,100.37611325656158
582,92.82095307703985,100.53394986058036
583,41.43591386900504,100.65068061512484
584,67.26912807113308,100.68965886532959
585,34.967340579672964,100.69292391395187
586,99.25232316037571,100.7441833807395
587,65.23607386654706,100.82198422818958
588,15.751606237077766,100.84537389659195
589,56.77099433512184,100.87651585414795
590,53.405945552907454,100.90900165987189
591,50.488642087540036,100.97576450105295
592,63.84654857584593,101.19837509251026
593,52.49845248564858,101.35004857923585
594,39.64568202768496,101.38306683371435
595,47.96758319035296,101.48622042427785
596,55.1673603878159,101.49556266924401
597,40.08930738587651,101.63819690298591
598,53.49486425212395,101.76441560756916
599,50.06174615401692,101.8452698909193
600,59.15301502020134,101.89416103054
601,80.17527444612087,101.92511265112695
602,3.7773309435935114,102.08606567529108
603,25.070748312143785,102.12337878735077
604,50.30680718410136,102.19412291930377
605,64.50532301458236,102.2195983264576
606,35.13285148799516,102.26854941712864
607,52.30113233068894,102.27798866381615
608,83.53307057880279,102.31764422677166
609,38.18956861264135,102.45751316131799
610,89.77904692878245,102.49515588158259
611,68.82234672067247,102.54416834157858
612,33.12179945185473,102.61338038867471
613,66.51084094095751,102.68534829191178
614,36.575687559944896,102.77943482488968
615,10.958351353383193,102.77965931869616
616,38.21507879620586,102.86180799511445
617,59.336553519308396,103.0434370630974
618,58.21553109206649,103.12007457918713
619,65.44687043871622,103.15947580921151
620,69.41574102381685,103.32396612767452
621,39.46749519112039,103.39029145235097
622,63.53287376957053,103.44435200771534
623,76.10772262564144,103.55713484437716
624,59.24004264160102,103.57858489004957
625,35.73218574885658,103.5978887974188
626,46.18097202471458,103.62474996999464
627,69.1537683996165,103.74777760293723
628,56.48228683305814,103.74778344321793
629,27.48635632146965,103.86942016624764
630,93.64822756558391,103.91187479159436
631,78.11368204602691,103.97634678480136
632,34.347565492890894,104.10249324190627
633,34.985542693048835,104.17584412143309
634,53.79552368947574,104.30549246533899
635,91.59466893160715,104.42925109183876
636,65.19705591724471,104.47772195022513
637,54.70399657063442,104.50396254340744
638,55.36930974609514,104.67992416200191
639,90.69928307083993,104.7333362191312
640,60.996924665188075,104.74809965127571
641,6.081484850189162,104.7726121279713
642,42.57683550213617,105.06878785527852
643,41.85669526213946,105.1697984927738
644,23.48669816318568,105.34727451989599
645,30.39351142622152,105.54307328316357
646,11.981314204347768,105.63085196154232
647,42.61947946032552,105.6494075605145
648,63.85922806945186,105.654403322701
649,41.231486681285865,105.70623936249558
650,28.62684014197297,105.75870655276891
651,17.23795429813935,105.78915979360252
652,30.31348294446484,105.85923307331034
653,35.01336492741065,105.95603891456713
654,57.525339120302455,106.1099003757298
655,2.524955076254088,106.13148153488413
656,41.48443452210208,106.19123457666092
657,79.67706251131256,106.2193769365226
658,5.179762190701354,106.26889372321308
659,51.92508587300507,106.3585962312532
660,75.43836097868017,106.45530939447872
661,34.45650573883285,106.48998177005063
662,44.051358781992754,106.62009230933808
663,69.70262873792969,106.6331380562977
664,71.75135044317139,106.63661228844816
665,54.23383283181818,106.70304269315425
666,22.1960673586425,106.87161361649432
667,3.51229522355186,106.96061010317233
668,3.378418106977165,107.17670565730891
669,96.0894959738492,107.21484870706725
670,38.60247972874307,107.26827226908208
671,15.394350021694127,107.27514171155235
672,41.04710381705718,107.31786864455576
673,20.22029589782278,107.44785531582941
674,87.75230236132181,107.52878172655045
675,70.2963594851351,107.53755777780519
676,90.19512866920078,107.62607286540735
677,10.347229962800787,107.64041283944242
678,8.793801198264019,107.73848131872336
679,56.739122105818566,107.8111818797983
680,90.47313130988644,107.82248437211635
681,55.16958517795554,107.87903103736707
682,47.93308143695362,107.92381231822132
683,52.74446827139482,107.93712289074669
684,46.30888981564927,107.95673204896048
685,63.37015314225452,108.03402778285128
686,42.18894953240149,108.09834446486565
687,23.330539897168364,108.16902194107892
688,66.40479198345261,108.21688053651644
689,53.744005488014714,108.32292968563229
690,51.37636393029265,108.37300893168188
691,1.7359245909387369,108.39687283842504
692,64.97575362591638,108.53965355069711
693,69.06879617295992,108.5866849005382
694,60.399000486034325,108.69058285805609
695,31.142814429306874,108.72196522883058
696,68.53295043768512,108.81217601875728
697,21.21827938320104,108.8716413286886
698,55.54853100572808,109.07863610650631
699,83.3667089597422,109.342324519026
700,26.8444054283531,109.43133410067243
701,67.71022481250526,109.47433519216793
702,40.55056102542977,109.68556979727528
703,60.595400937731036,109.7338237789299
704,60.53185033000688,109.78461630303823
705,62.48462295362786,109.82571214461201
706,41.74727895131815,109.93009654237726
707,86.00805874294727,110.07552292810621
708,63.55479395739753,110.0887795590946
709,36.44753191010756,110.13281132315242
710,45.32143656461136,110.32457537715435
711,89.59091881865946,110.53284775864323
712,12.270751924500244,110.57043371646864
713,16.472130444776727,110.58201527338328
714,25.339740125758595,110.72230539376066
715,73.76426823216399,110.73295434256758
716,48.49987474607283,110.85063396559411
717,29.881218487237845,111.08759177504896
718,58.931819846502684,111.09079505919162
719,90.6756708423414,111.1503653523367
720,30.75612467458396,111.19864966431044
721,27.660155969408606,111.23467355337307
722,60.768535011132116,111.3551606208448
723,67.73023703077777,111.36355481346659
724,76.07966021391555,111.3784524637998
725,92.72766306758177,111.70866644089035
726,40.871343007350546,111.71775941850395
727,81.56119424616901,111.77815509086037
728,58.242807364979974,112.02324937911972
729,72.33895921622442,112.12582317175912
730,48.20115067463571,112.32343214834705
731,46.232917343471506,112.54118503880163
732,92.02620252207836,112.55572987942593
733,65.14087476530841,112.57767997102242
734,73.92213803466416,112.62974083222177
735,98.13921630293943,112.68757541720213
736,15.362482233386828,112.75794394559885
737,12.867445949288225,112.79229324319306
738,96.20323768532866,112.91916362741465
739,45.23093344813488,113.0475780261924
740,41.26316463687535,113.23641845234371
741,45.31424608056465,113.24713687051168
742,59.93039977164344,113.33043264442715
743,66.36445950249737,113.39820700268608
744,2.043612098238213,113.4109916042556
745,93.6902630846682,113.45497125715998
746,76.6712159692793,113.5765387255852
747,26.088648168373126,113.6957783796722
748,82.54582527870356,113.75753717894736
749,67.3126478906304,113.8092374967778
750,27.18369765299633,113.84652464052229
751,6.849743930105232,113.90851515494516
752,31.549442481183487,113.9355730357902
753,78.99797744105773,113.95440222558115
754,46.73394147240721,113.95877413427877
755,62.94830115974002,114.06707443234787
756,24.67139425406745,114.10167521445972
757,51.580432394841424,114.10658472769659
758,49.94624201840276,114.32673003780842
759,60.30149182469131,114.40179191208105
760,26.15837857559609,114.41576240445576
761,49.221396363922175,114.60081685904748
762,51.95937419358222,114.73975752853998
763,89.43122112470274,114.75275729823582
764,87.90507559530865,114.9639464658648
765,99.67075843106251,115.01911998116852
766,70.21379575673616,115.05573159725564
767,74.63544054902445,115.10349203423335
768,76.39320082376035,115.1139603200584
769,53.64377742967881,115.13466300417305
770,54.375802628000876,115.16577263988978
771,42.08470598966085,115.18624350897748
772,70.54989350557625,115.33093083458168
773,50.014670285403824,115.42739727959629
774,32.24626427230741,115.54057797742209
775,65.19234196697471,115.71009279801338
776,78.77355135079425,115.76419946290356
