,v,R
86,96.71942144406944,40.17184697588581
87,65.84079151309356,40.39107941705354
88,51.44619742931864,40.39161151538705
89,32.423765535808485,40.73613256778202
90,35.27166685160654,40.79583081516768
91,50.79782328158162,41.009755414419104
92,61.18489451415433,41.04915313523328
93,36.673936217541055,41.517283008229775
94,57.67201442830918,41.858498594132975
95,90.84005369450388,42.202995427453715
96,69.28643579830107,42.431807282110576
97,39.84089234364653,43.076249115213
98,63.43770990961654,43.12834880661208
99,25.270498276288517,43.18785662087457
100,59.44474810648889,43.2292215589858
101,47.27552787114209,43.59082344974163
102,27.508737334202696,44.44421109198449
103,65.65316027153578,44.485800471260156
104,23.85770579684594,44.58274522685178
105,26.13274141236569,44.615258791736714
106,98.7070415856807,45.643369029833295
107,51.557817496206006,45.674353218418645
108,20.41150227296452,45.87716602705893
109,65.81103938777716,45.95380200301727
110,46.09460553962114,45.95680027392778
111,77.18115173315715,46.26192066019382
112,47.84600583235621,46.28449372935032
113,44.8705144348641,46.32792137791212
114,37.34019282412093,46.78099727450726
115,40.32692193859024,47.025256644569644
116,59.68613668521539,47.049100687620424
117,54.95098804700841,47.295265122494364
118,19.73526897901606,47.3736811131356
119,25.05640772333751,47.39420145586328
120,67.72392276049936,47.471890483756
121,36.62208137606814,47.556945127501706
122,69.81366477412371,47.59256155061603
123,70.2494574228815,47.644940103923425
124,58.52089110444946,47.821755202953504
125,17.692601920736067,47.8612930095761
126,39.121409264103605,47.8831647388537
127,49.35339969815397,48.43726131465552
128,38.531054836981184,48.647846809615146
129,29.145447988297672,48.869368794032965
130,82.24709836731007,49.13403860978548
131,61.40680291040826,49.413497109714186
132,42.20577178695685,49.486513104098556
133,48.38709962113947,49.60897468912241
134,38.5455885979305,49.645989965427894
135,25.678539555089067,49.76379903896059
136,56.20377251059309,49.966476864878814
137,68.61392780175842,50.236454990055066
138,54.26737939703114,50.30864085212836
139,43.11882947637863,50.33697012086704
140,45.97944352417729,50.345562192296065
141,48.39564004185354,50.60741100106733
142,23.033489133143235,50.698736740071496
143,44.59641605881826,50.788609877424925
144,67.93021178787652,51.07202610854552
145,52.246285528725366,51.26202268615484
146,40.644785758670956,51.618360190511616
147,45.31638186860083,51.701736701723874
148,54.14427427260517,51.832388495535234
149,22.993650442871733,51.93710474470159
150,3.1545897250573773,51.99540218189225
151,40.59661922002706,52.05816935005048
152,23.57060968641885,52.133685549694064
153,25.999474954697728,52.33682772196019
154,42.18330444877242,52.54436699226316
155,78.4416314494527,52.56165292119657
156,60.548134640831684,52.698124473597794
157,19.07940256145395,52.91603657512218
158,63.06370228402031,53.277428131926115
159,39.45771976574706,53.2920125012469
160,92.2726715931328,53.36310853142921
161,49.37160895503851,53.397567237377345
162,17.45099300521204,53.472799194976815
163,15.786042017914527,53.55460372086281
164,58.67165673855315,53.62396022894228
165,68.99388074861778,53.78045523975703
166,59.69600671400283,54.007242972279975
167,16.699315050456022,54.08221999993224
168,40.443165564457324,54.2347469231546
169,45.667389540179826,54.35911362901625
170,32.692348399404715,54.73755753935704
171,36.463356937111094,54.83690567215833
172,65.54319643651029,54.975305779758045
173,32.76190978684595,54.97824584874109
174,62.074284941653566,55.14922904025124
175,44.007015387171535,55.46896801591242
176,63.46631119128541,55.55617676060671
177,54.179925183484066,55.80752604176279
178,48.778120887582816,56.25263135341239
179,64.90365242845937,56.292799079381425
180,49.784613090144504,56.30709130376825
181,49.20650422862768,56.328990231488845
182,74.05203462990002,56.4303672397424
183,32.87542424391394,56.72943159400838
184,65.92064459877719,57.116476242981435
185,47.59181497654066,57.19913279946785
186,56.216084974423104,57.60330677692364
187,70.76704372686592,57.62351350940271
188,43.64142251634616,57.87597230817428
189,49.27396157213107,58.04574239427304
190,82.30480830609717,58.47734634776468
191,45.18484391550683,58.95021459098258
192,59.1008409447356,59.01158722135334
193,38.87014155842071,59.22786455642474
194,28.66047878578231,59.32674595633958
195,92.98188332841849,59.42983370454266
196,42.211896806940594,59.865117063673026
197,47.02864553416768,59.937634920659846
198,29.756291518708863,60.098062535238384
199,42.092463748341004,60.102384101772614
200,72.13479967169164,60.102802642276046
201,52.23169489208554,60.2607019599076
202,14.96288160677085,60.3466068235106
203,39.796107669849206,60.479592885331364
204,47.76414968392976,60.582301848119315
205,45.9456167613189,60.72345778755393
206,32.84548624805711,60.80972047462684
207,59.14999335265696,60.95344715632511
208,39.5532974579518,61.181726884266794
209,49.287632021713286,61.26763177633188
210,49.51275018684061,61.44104221880914
211,25.876580316883665,61.4911159606729
212,59.12886163150027,61.50495152786007
213,47.848768386187665,61.604507452303935
214,47.016518671063004,61.800851410303295
215,50.9120571540932,61.882636956834745
216,33.687836944997194,62.08304455822381
217,88.79014019537478,62.39103332137579
218,97.709488224013,62.50738695381324
219,50.79801628964904,62.8406261058601
220,60.261177272338635,62.90492401178271
221,52.201386084225476,62.9132719453397
222,38.50027952683638,63.0109997412729
223,54.77314743386278,63.22678981651286
224,90.35479548420652,63.35745711687537
225,80.69212137958823,63.401688093263296
226,59.29245755533093,63.59656216273083
227,70.78835510304769,63.60930758899627
228,18.68230725421313,63.65652876935185
229,30.572426628419336,63.74929783863496
230,40.376450732498064,63.801421726575654
231,32.31046398239059,63.87721938498296
232,54.59025032925038,63.89574805806093
233,60.64672387212853,63.98879738307789
234,95.39233712855926,64.07657835701428
235,58.9270101661464,64.1763245916608
236,38.598297979563974,64.48242917475503
237,57.89686018212844,64.4962675833224
238,46.09169065328603,64.89057022052077
239,65.06039975461172,65.01765741765793
240,87.41425885463705,65.03117986221697
241,85.42134836880409,65.06305692776505
242,32.077081613364385,65.30631266779466
243,24.88076502413105,65.36256606922791
244,40.02183888837754,65.57590751532874
245,58.16688475843522,65.60144373836914
246,30.573925846276463,65.81462611641446
247,61.849665635249174,65.87810048452117
248,74.74580939743983,66.16301833100756
249,57.220713781495895,66.30873937876868
250,85.77480017968226,66.50250075303272
251,83.48479853117341,66.5067846480771
252,59.95881392587077,66.69810644908071
253,85.91861025154913,66.71191627509923
254,58.06352880542235,66.76167160118594
255,59.92163124520067,66.79089202548319
256,72.91726246305356,66.92096128515576
257,99.41669584638441,67.08651195578689
258,61.15455284199567,67.36858385208583
259,67.79102075197298,67.45860046347252
260,64.09361365011307,67.70253226362956
261,46.18131973662301,67.75523318795148
262,64.5951431213669,67.81741750849785
263,37.634158272497466,67.85417537351135
264,54.6272884242024,68.01810478138883
265,37.33791621620476,68.0390774755825
266,14.163027481570824,68.31343995276826
267,51.50741281039961,68.46942586901346
268,52.6364879870854,68.58404180775567
269,57.593444752470646,68.6335917055721
270,59.300917409022134,68.82800777216708
271,43.68022985183227,68.86273323441897
272,54.48519241031518,69.16279766231854
273,34.612689959610265,69.34080794715939
274,50.0518041193622,69.63970293061082
275,58.64977724392715,69.74280183280625
276,80.54208767609587,69.7573615750581
277,30.021569650166867,70.09967439986784
278,45.62626115848076,70.121479822503
279,28.413562354086967,70.1381601708266
280,27.70723467607462,70.13869233248604
281,23.78020453338689,70.35172209271795
282,48.34747059813946,70.50646610097508
283,59.240232951185504,70.5991835184525
284,55.54825803413166,70.66357284447109
285,97.60570175717298,70.85644192716941
286,59.78619890137658,70.88438530560283
287,76.79053366312915,70.96017013071948
288,35.62120879072172,71.10102713496424
289,38.72923385632319,71.18706177977101
290,72.3145545729071,71.24383979873954
291,83.27559712846937,71.47916009200523
292,40.99310525282957,71.51387425164454
293,42.7151391232521,71.51648660645337
294,77.06718802216567,71.62131659280482
295,39.36098174313175,71.62927229131995
296,11.16279938658385,71.84063713341351
297,52.281248485767115,71.97363972401433
298,41.68451409805309,72.09567469823803
299,21.750506807267584,72.11395162417976
300,87.79802957602163,72.20521980531015
301,22.029479266573148,72.27288275987055
302,79.87563503706288,72.3486940967245
303,59.3277339239341,72.73220480126717
304,73.2535020340017,72.88939853349007
305,65.29641170634741,73.17992183241813
306,56.261489592832746,73.31082583092306
307,59.54496624680027,73.40220993951753
308,43.15983637319634,73.46733644395074
309,71.534744511019,73.51169046524001
310,78.79187273909038,73.52935781929274
311,60.68939718557479,73.7451033378031
312,44.058178050609634,74.10259341432204
313,65.79386861301256,74.54750581487725
314,48.2731983743532,74.71077696192877
315,62.65869043968547,74.73129486425032
316,33.592244659323285,74.79662943569524
317,71.45101461659684,74.84287306767847
318,92.44719991397714,75.02091121938288
319,30.88835167232821,75.1195586956217
320,42.81438071943776,75.35226087362481
321,33.54313204781936,75.3810480921692
322,60.15236283363181,75.58541936512296
323,69.93604316136259,75.6286629462104
324,54.79039303191311,75.66964785066999
325,96.87434130791716,75.86439617630076
326,54.5776921922764,76.00718141080607
327,96.49771241720907,76.13566411643491
328,10.072256486040203,76.2513118406367
329,46.637667620414994,76.31073973586221
330,75.73165487525246,76.41125320766449
331,49.89099581016302,76.49290635525436
332,45.27018030481415,76.76424168053141
333,59.36974575825876,76.83289511727438
334,71.7594926707724,77.13054374868936
335,33.687899223854906,77.28663143845348
336,55.2154278074559,77.3613822778149
337,44.78961427018045,77.75145793106311
338,53.00038095278184,77.7984606765683
339,48.51915964643834,78.41908302520831
340,70.42265574695361,78.66221399462415
341,18.72402303805549,78.6635612532263
342,42.09872740842992,78.82846461759056
343,16.929272128606804,78.98869197135001
344,56.31727707716018,79.01179700164542
345,62.760256412545004,79.01182924373208
346,68.97906387532801,79.07227588540205
347,40.38871164886991,79.09095277377305
348,52.827707753037004,79.09734038339052
349,69.89527300389403,79.24790498674892
350,51.25656906080943,79.29996458950464
351,63.41570362335688,79.46754557136924
352,29.837081124940482,79.50957655718358
353,52.647261139699786,79.5722891991683
354,48.37000711901796,79.76134711382352
355,92.65732617000408,79.83578960182841
356,34.269401944519984,80.0399930115718
357,62.680866775041075,80.2259795526727
358,73.1486885357388,80.27650865693391
359,81.992453236146,80.28901682211354
360,77.00576536016047,80.3298104072832
361,3.4400836422786654,80.37062220749539
362,53.81544346270097,80.66555712603868
363,46.82742040599845,80.80799741517534
364,38.133444847030376,80.85705424949698
365,38.032842471484585,80.86870948765241
366,34.122266850621955,80.91799020675495
367,45.92465785498827,81.03026724184402
368,25.20480924050188,81.32714487079733
369,70.14240569693087,81.40570514166099
370,66.46199887524651,81.42362076684059
371,45.41143149069437,81.48657542068234
372,66.98052087887028,81.54429222530975
373,65.49702703567885,81.81230463945388
374,58.73076884788602,81.84011790707851
375,65.02076683838939,81.84548257095244
376,68.99821998898845,81.8592762647496
377,48.875936051272156,81.88210660779245
378,24.77970953588704,81.9482765520987
379,99.53225537489931,81.95279641560694
380,18.534199536084518,82.02993296975836
381,49.612824466189785,82.35651229560234
382,49.473800560059814,82.41247436337875
383,23.406296843449425,82.53410890370961
384,78.41814586941359,82.62828006514655
385,67.89697327924097,82.77113719486377
386,39.588703304219905,83.16471589694909
387,24.782550053961355,83.24995138070445
388,54.53087539061329,83.31217788876491
389,66.8976305663529,83.37285161917977
390,1.2194594332025588,83.41915718912011
391,44.25864197464149,83.57975634049237
392,36.962415931322326,83.67196700165862
393,43.9182495227015,83.94610308583135
394,66.99457022746444,84.07434433949544
395,9.684288022427122,84.21053897978305
396,10.600677058856355,84.23345776437219
397,97.31302490249071,84.27524789975458
398,95.74609899932514,84.31730131997662
399,92.02637942932205,84.40842056766412
400,28.613765108893393,84.42506100600784
401,62.73748723577627,84.49188579223194
402,61.41979039301432,84.54533151801922
403,31.38104266763534,84.57250966436094
404,60.50335921305268,84.63346183086931
405,29.16658593458391,84.86765525745858
406,32.59582584597621,85.0309128047889
407,71.64969362211244,85.08539646119381
408,63.57384949992194,85.2191538257668
409,2.164896461146867,85.24781828231458
410,43.83603757305364,85.32750734189294
411,60.62349508074392,85.47620775102922
412,21.91856935809828,85.53547841388965
413,67.63609225019205,85.8532796142943
414,99.41842694195458,85.95094041073679
415,92.14801339722496,86.02360376893661
416,57.46152770751628,86.04202497617473
417,14.635821528325465,86.05450848167925
418,54.08972899474685,86.17869566795498
419,36.28080398732112,86.24828959326462
420,91.79868506749635,86.30696481310753
421,75.70015696193812,86.45668829582917
422,5.931419049311303,86.51194274934768
423,69.88089525829679,86.53615174582075
424,59.4645914310731,86.65946279305882
425,6.4680933519589425,86.75000260417835
426,36.29609128223953,86.8181805516876
427,58.28465686584226,86.91288274730734
428,53.21630629648896,86.9470034092678
429,42.59259931237105,87.02547102450258
430,73.20446787465754,87.02553978907083
431,53.57635865252848,87.19942361525564
432,29.43785547032459,87.23054153765003
433,56.8730749297239,87.2979520805624
434,51.93363811529961,87.32148191723965
435,76.7084980485634,87.37058467528803
436,0.7646348223616997,87.42697685924219
437,36.7806094774184,87.55176634657629
438,42.43428607992493,87.57454542761567
439,69.90207851414415,87.75153684492314
440,56.9994634606691,87.78202447200077
441,12.164115272240991,87.82944322196018
442,86.15779123167297,87.84661080254206
443,58.532450129784706,87.95697571284686
444,32.286228244199144,87.99632887961506
445,46.26302932272434,88.11998241866955
446,42.17291788103415,88.16625555925405
447,85.3504423526575,88.19913581173353
448,79.521347979658,88.200601583331
449,62.38179651129154,88.23399074764704
450,59.77059422923188,88.29074518494566
451,81.5016964455997,88.41438019707802
452,57.33967286538996,88.41865891493609
453,35.1239772867824,88.45870538079218
454,26.67234008152934,88.61554454709797
455,39.89937273865522,88.8922325653175
456,51.80079026668718,88.95623278263872
457,48.92489885287336,89.08670573000532
458,46.09492302284157,89.09051557979116
459,52.80042256449779,89.23547903682648
460,36.06653349948952,89.29756206113636
461,76.69788123874044,89.48036338677574
462,17.52506059654661,89.52649258882921
463,27.681886627056752,89.53124504183681
464,64.56856570173268,89.61761806679552
465,62.471983055895045,89.74478532015719
466,32.586371833023016,90.22494099089698
467,71.70338113643265,90.22701201508067
468,88.49299662125719,90.23421955746687
469,33.903501267416004,90.27451101660921
470,65.66806387931224,90.64816595474323
471,38.272697846855685,90.71297545919745
472,38.86955524822842,91.0137197462154
473,59.92684464834518,91.07894013243269
474,92.14496879187668,91.49433747149313
475,27.38777357349568,91.83937751795023
476,74.62910582954203,92.1247422313885
477,50.988299829893684,92.32120744011951
478,15.20606002972346,92.3910291562458
479,43.522406693755045,92.42713734137293
480,16.159442384482027,92.46957720824696
481,65.46174281144644,92.50889419638342
482,65.21039947710472,92.54001713617608
483,14.327020901373059,92.60324681274092
484,21.372808773124518,92.63223232522735
485,83.49314468147999,92.81474467366331
486,61.381736115564564,92.86871521164507
487,39.72571591727723,92.96506934200019
488,75.60689245023244,92.99038858270866
489,46.82092962117423,93.09320952003011
490,26.831106333147545,93.32556556545444
491,56.39471782091354,93.41576703354477
492,38.944443373400105,93.47648555667841
493,30.83370398955942,93.55717453510798
494,82.93807345791734,93.59872767732244
495,80.1349837594408,93.62661571681495
496,21.668987410098605,93.75929006960028
497,47.43859504196409,93.762023520503
498,18.55539483800203,93.78938213010166
499,58.60824692652324,93.81025350420366
500,2.9812587970701827,93.81547931432236
501,8.510831400755706,94.01355615580336
502,94.35317481720637,94.0916049437996
503,89.57363491974189,94.12646527484114
504,41.286825169429676,94.26434049326828
505,48.05042778888557,94.28091843603613
506,41.34474399027153,94.29235212130821
507,15.875586923721553,94.412733256052
508,74.9265846923811,94.41550177368084
509,12.724501188606816,94.49892586641009
510,22.851570797237372,94.63410238676352
511,13.408207422789845,94.67310018755563
512,72.09698657673316,94.6810719789773
513,89.39165614815079,94.78202480502314
514,38.44218808378176,94.80184141021856
515,59.6099867574745,94.9833776132653
516,50.29253912124303,95.00778564805016
517,59.73477882889315,95.07160943622186
518,15.232730589479502,95.2255113685765
519,5.3974564701780965,95.36935578631523
520,23.862227398835678,95.47822035482749
521,72.4215013075237,95.71634347796406
522,70.47043298935048,95.72459573676392
523,11.040134909712606,95.72779545491531
524,62.820493043192776,95.74407848255859
525,31.41294862051805,95.75283617051451
526,10.379897432435767,95.7699347102322
527,37.459487917235855,95.8216428880432
528,87.93636087898062,95.91691124139116
529,71.8083705845009,95.97376031023457
530,81.97996265061491,95.9874430960548
531,56.00774314351015,96.06456789443564
532,0.1995446438014028,96.10536683267976
533,5.044966401315463,96.202658790146
534,75.99904323020273,96.23716142156445
535,83.7049736399005,96.36928756496157
536,77.34145422751638,96.3756709564686
537,88.50485945730424,96.41266326788269
538,57.52620948372776,96.4203102153752
539,58.97742336434922,96.42565556599493
540,20.166542144611267,96.67601089258363
541,43.90637614229624,96.96630650053177
542,29.81532096438724,97.01098457783036
543,40.478603766607726,97.17715302155376
544,78.56164272889626,97.22611384271782
545,40.09121523872429,97.28184231534976
546,67.19874089408343,97.38816645385864
547,43.0899867774043,97.66378990122743
548,7.451902450191604,97.68302375772221
549,88.36674009258087,97.71456613767404
550,40.39884358191995,97.7463737099577
551,79.82808158295951,97.87505411570092
552,95.89378730643385,97.92731727059449
553,62.137774413307284,98.12528728739328
554,9.233016091062495,98.13625308333636
555,83.31800550618047,98.19380375766457
556,62.399678278151995,98.2488264266468
557,55.203156981019326,98.36278191998078
558,53.11193491031728,98.48220175142748
559,49.62214347459164,98.55291478845655
560,14.076412441024106,98.61993312095241
561,22.306895190407424,98.70480603093071
562,71.88140593213731,98.72735920537828
563,77.30087344578664,98.92774535048888
564,51.842345896591816,98.92954080455002
565,80.92897887784706,99.09747917933737
566,24.86788172242109,99.23446242393362
567,44.75398387322285,99.57694907122313
568,83.73607480956818,99.65991741168513
569,32.15013649598649,99.68972343803051
570,18.946656302073933,99.69609511333536
571,76.54710201052242,99.73879888931556
572,32.852518146814354,99.75864000706837
573,16.553817010599346,99.77969482867037
574,84.13862645973809,99.8004794816755
575,9.283157865671742,100.0196117072203
576,30.99344114514804,100.06908798716609
577,75.98095542701907,100.10456711887535
578,46.48652316874211,100.12512805138651
579,67.9872159597476,100.1310982392995
580,82.02511468959409,100.24739888137177
581,41.463765474309966,100.24942915781229
582,78.56819104395163,100.35726112330327
583,41.43591386900504,100.65068061512484
584,48.566168029447525,100.70660702538679
585,99.25232316037571,100.7441833807395
586,66.30178040165123,100.81004756243135
587,65.23607386654706,100.82198422818958
588,53.405945552907454,100.90900165987189
589,51.345599087821725,100.91131658590271
590,93.56803821161681,100.937521931938
591,33.131228366993824,101.16985645426048
592,60.935392135110476,101.2287239071167
593,52.49845248564858,101.35004857923585
594,39.64568202768496,101.38306683371435
595,55.0262771789621,101.38573961111963
596,55.1673603878159,101.49556266924401
597,27.204268346364106,101.58925651423591
598,40.08930738587651,101.63819690298591
599,53.49486425212395,101.76441560756916
600,58.68719566444955,101.89655081377913
601,80.17527444612087,101.92511265112695
602,55.59113614613897,101.9647849078634
603,33.40819978012112,101.9675087432455
604,34.85755086954785,101.97489887201364
605,58.53796259251508,102.02418567472185
606,47.52674677705284,102.08497693300102
607,46.444720884865646,102.11157822841623
608,29.49716059359743,102.2791793942732
609,83.53307057880279,102.31764422677166
610,89.77904692878245,102.49515588158259
611,33.12179945185473,102.61338038867471
612,66.51084094095751,102.68534829191178
613,36.575687559944896,102.77943482488968
614,10.958351353383193,102.77965931869616
615,32.71909238750773,102.91384048958021
616,55.4855416925014,102.95981685265787
617,76.13369034343106,102.96276176821388
618,59.336553519308396,103.0434370630974
619,31.90075973755998,103.13507188750894
620,65.44687043871622,103.15947580921151
621,78.63378302525199,103.29960689817408
622,69.41574102381685,103.32396612767452
623,39.46749519112039,103.39029145235097
624,63.53287376957053,103.44435200771534
625,41.86816509151475,103.53549303413547
626,50.225192342496776,103.5360194874938
627,59.24004264160102,103.57858489004957
628,69.17031401637047,103.73934499975071
629,69.1537683996165,103.74777760293723
630,1.8914124794667373,103.77074268659013
631,28.03614893723537,103.90226610349258
632,93.64822756558391,103.91187479159436
633,78.11368204602691,103.97634678480136
634,89.20008728920317,104.109873103734
635,53.79552368947574,104.30549246533899
636,42.343775049550906,104.35725841603822
637,47.502042770508154,104.38552366978864
638,65.19705591724471,104.47772195022513
639,61.283990663343104,104.4882291197068
640,49.990887413654214,104.65388514016024
641,90.69928307083993,104.7333362191312
642,60.996924665188075,104.74809965127571
643,53.32007828800003,105.14261012694182
644,76.9744016718208,105.14882255687166
645,52.53540665988866,105.55047523669514
646,42.61947946032552,105.6494075605145
647,29.15379640008932,105.67712163473392
648,41.231486681285865,105.70623936249558
649,40.53330389956528,105.81583652909157
650,30.31348294446484,105.85923307331034
651,16.273277288952777,105.99416337824437
652,77.14154936809912,106.01548714386436
653,83.06898047134088,106.02280448981337
654,37.7955159623808,106.08275565564972
655,41.48443452210208,106.19123457666092
656,79.67706251131256,106.2193769365226
657,64.82797580709857,106.23752301313169
658,5.179762190701354,106.26889372321308
659,51.92508587300507,106.3585962312532
660,41.035973522070435,106.40312494981536
661,44.051358781992754,106.62009230933808
662,3.51229522355186,106.96061010317233
663,96.0894959738492,107.21484870706725
664,43.93809502243021,107.22873019493584
665,15.394350021694127,107.27514171155235
666,19.819392560588913,107.29163743017095
667,51.17766636876864,107.33502192485764
668,70.2963594851351,107.53755777780519
669,41.090258346422246,107.54630190866648
670,90.19512866920078,107.62607286540735
671,10.347229962800787,107.64041283944242
672,77.753261614442,107.73963044801823
673,56.739122105818566,107.8111818797983
674,90.47313130988644,107.82248437211635
675,55.16958517795554,107.87903103736707
676,47.93308143695362,107.92381231822132
677,52.74446827139482,107.93712289074669
678,63.37015314225452,108.03402778285128
679,19.82647175904661,108.0636346671302
680,57.943659225982856,108.12452999353664
681,23.330539897168364,108.16902194107892
682,42.8628462144234,108.20201733499071
683,51.37636393029265,108.37300893168188
684,20.448048852717648,108.43796007695977
685,38.51159331709579,108.51143576768659
686,31.142814429306874,108.72196522883058
687,21.21827938320104,108.8716413286886
688,25.08712201445704,108.91180985068979
689,76.81025976571776,109.06028626278984
690,42.56449942377952,109.31642147876407
691,26.8444054283531,109.43133410067243
692,49.64304512425436,109.52852810398916
693,52.637165049329745,109.61752169433755
694,49.37429502892666,109.64135914923337
695,43.706804520774405,109.72116085575406
696,41.74727895131815,109.93009654237726
697,2.3101760780131144,110.01112681916551
698,86.00805874294727,110.07552292810621
699,63.55479395739753,110.0887795590946
700,36.44753191010756,110.13281132315242
701,66.30840894201714,110.20752746694826
702,18.20766497001488,110.27109267427416
703,89.59091881865946,110.53284775864323
704,12.270751924500244,110.57043371646864
705,63.184533876749725,110.61240718765312
706,34.974814868881886,110.66374003716801
707,20.634644127341033,110.72381966264538
708,48.49987474607283,110.85063396559411
709,63.0667528255791,110.90177682636795
710,28.34710960037125,110.95256874470259
711,58.931819846502684,111.09079505919162
712,30.75612467458396,111.19864966431044
713,14.082380951147812,111.19978003663107
714,27.660155969408606,111.23467355337307
715,60.768535011132116,111.3551606208448
716,42.87745908493097,111.47962526548902
717,65.22559198132251,111.61547892550944
718,40.871343007350546,111.71775941850395
719,50.24869661688284,111.87168593066258
720,85.96767432243084,111.99025448140878
721,57.46897618899297,112.01610024863692
722,58.242807364979974,112.02324937911972
723,24.29297360782123,112.05084326066314
724,30.27676028567271,112.08738676291156
725,72.33895921622442,112.12582317175912
726,62.212541149408075,112.18123161171837
727,46.180614713460216,112.19541125024338
728,78.55704585724294,112.31901305400466
729,48.20115067463571,112.32343214834705
730,75.59056691686577,112.46589438687721
731,92.02620252207836,112.55572987942593
732,47.82333476081763,112.87576842354055
733,96.20323768532866,112.91916362741465
734,45.31424608056465,113.24713687051168
735,66.36445950249737,113.39820700268608
736,51.42244570748731,113.4068462047132
737,82.32457352014416,113.42989092438879
738,46.43590192796609,113.53351735669195
739,40.64701071078966,113.5685631555526
740,54.73191670330867,113.64426005711559
741,26.088648168373126,113.6957783796722
742,62.64448874738988,113.95145842495421
743,70.61703823558796,114.00160050835548
744,33.99878253969757,114.10901461737645
745,98.88943650090813,114.14785366077056
746,16.501472271491142,114.21635099345012
747,49.94624201840276,114.32673003780842
748,51.83108584151857,114.35234325715182
749,60.30149182469131,114.40179191208105
750,26.15837857559609,114.41576240445576
751,34.72202518757828,114.58526088078341
752,51.95937419358222,114.73975752853998
753,68.08586831941759,114.74924774077749
754,31.46672824823861,114.83601968588032
755,58.060879899405,114.87453592010824
756,87.90507559530865,114.9639464658648
757,69.38075747992019,114.98300141278708
758,73.07606096771191,114.99862865509165
759,99.67075843106251,115.01911998116852
760,70.21379575673616,115.05573159725564
761,53.64377742967881,115.13466300417305
762,54.375802628000876,115.16577263988978
763,42.08470598966085,115.18624350897748
764,78.39254826329021,115.24142045585323
765,82.11974932339797,115.37235985408844
766,50.014670285403824,115.42739727959629
767,65.19234196697471,115.71009279801338
768,78.77355135079425,115.76419946290356
769,45.95265922370777,115.81923044692086
770,5.102771113391299,116.06387154656096
771,89.52913046335541,116.22865603125034
772,78.63035619710847,116.30980180448358
773,0.010810066216521363,116.34001875340219
774,15.22600679066133,116.4184566987196
775,43.3457541725808,116.42640375509524
776,81.90227382559414,116.54179265838886
