,R,v,kind
873,32.83760330619726,55.329401675159005,mem
157,33.708536801382024,39.83237527553275,mem
768,33.71585449109839,43.73781788531378,mem
1725,34.430541873731364,25.13635996622269,mem
946,34.446875490829676,58.97241176073961,mem
1863,34.69129194048684,48.095521454157144,mem
3081,34.80273243751071,18.433108553877872,fg
782,34.96937279358021,40.30727164271588,mem
1952,34.986882447252235,38.84887406551714,mem
569,35.38352448740801,33.808719740448716,mem
830,35.470721233823674,67.72511206090256,mem
34,35.77059036951373,81.05213087239791,mem
1371,35.77255516608624,64.03077101284069,mem
2060,36.053023730729386,53.159441149686224,mem
4722,36.24665476382443,42.32769730558502,fg
331,36.31588312339401,58.169279915150966,mem
394,36.39887526076292,57.681693464982516,mem
2288,36.66822240905695,43.88899470671238,mem
137,36.952751918234796,60.45736585133554,mem
3758,37.24229243494296,99.0398036362879,fg
2161,37.57809938238968,62.32285373278043,mem
2226,37.668398741750046,13.995603692809286,mem
1759,37.767493606678535,58.77934698449212,mem
565,37.881615548828506,53.64262377373103,mem
1788,37.95767982152111,39.639565644038974,mem
3550,38.214318519006014,89.9819194419747,fg
1358,38.53842921731096,54.24208384432255,mem
881,38.5826974264824,29.413823147254767,mem
4007,38.67204639254353,77.79466727475392,fg
4012,38.67516394292825,94.76777137919512,fg
3256,38.75649490634965,3.5897613038970357,fg
4681,38.75999572663796,28.183947222109342,fg
3523,39.01461641043557,95.00106928370035,fg
2210,39.124772822919326,40.75484554332292,mem
463,39.68598716967869,51.6329374683592,mem
3386,39.88667630649788,17.586816511174472,fg
1193,40.39161151538705,51.44619742931864,mem
1355,40.716897749052826,41.894916450502976,mem
2270,40.89037572526258,59.58081320613704,mem
410,41.009755414419104,50.79782328158162,mem
195,41.04915313523328,61.18489451415433,mem
1226,41.328988917112795,33.63704922866187,mem
1772,41.400050132349776,34.10367063764062,mem
546,41.85371206571384,43.830736359926355,mem
3833,42.202995427453715,90.84005369450388,fg
698,42.21758973775312,53.29039711224015,mem
2238,42.37696654732545,62.53036634142408,mem
339,42.504192799477394,58.42217948385785,mem
21,42.59514139614058,43.32175159125378,mem
564,42.904047719839966,45.12744454886962,mem
790,43.16443717103325,61.268620339601156,mem
1993,43.2292215589858,59.44474810648889,mem
693,43.376437257738885,41.06691817238252,mem
1112,43.51756947399875,57.76401116117113,mem
2232,43.605859754209185,54.671127842341654,mem
1291,44.22104811351048,50.88323288389205,mem
4100,44.36857200966346,29.935913243040318,fg
521,44.58274522685178,23.85770579684594,mem
235,44.61892739563936,41.774647405540094,mem
2186,44.62460756536395,51.58765034913822,mem
4669,44.63066557915978,78.9960931225922,fg
2248,45.336677886198046,44.41400620138706,mem
3831,45.73136573889611,17.22479009987876,fg
2874,45.80456530662468,44.51350449575565,fg
101,46.32792137791212,44.8705144348641,mem
2051,46.42501928321409,58.2190348062252,mem
1962,46.44011281433753,24.11605586531001,mem
2436,46.58724190325729,46.66601301980659,mem
4633,46.76333744008682,43.70982000934888,fg
2266,46.864368753516466,67.46232140087075,mem
1508,47.654988602546645,74.91474314651957,mem
1449,47.72431579053582,55.333919551412585,mem
964,47.75486483134201,53.8645870462687,mem
1777,48.869368794032965,29.145447988297672,mem
1343,48.87791065853016,71.77780978920866,mem
431,49.005976557060364,45.89940442931963,mem
2176,49.27767529514785,62.25783386994743,mem
2451,49.413497109714186,61.40680291040826,mem
2158,49.55138846333072,69.39549694583526,mem
2031,49.65181972156432,55.932569432173516,mem
3441,49.88912875636024,95.60083235069635,fg
4134,49.962417632465325,9.576115102204938,fg
2645,50.232946392210465,92.32209334010315,fg
1890,50.345562192296065,45.979443524177285,mem
560,50.8485166012499,48.722474723139705,mem
4585,51.0972390345626,19.66715510250921,fg
4780,51.1312106193412,76.20452458959413,fg
1195,51.22675384292482,45.41929751149994,mem
2207,51.26202268615484,52.246285528725366,mem
2344,51.78979825941266,49.289259041034526,mem
232,51.832388495535234,54.14427427260517,mem
2751,51.99540218189225,3.1545897250573773,fg
296,52.33682772196019,25.999474954697728,mem
187,52.55581074754678,80.19870995251351,mem
2596,52.6579864762011,56.28290447073464,fg
850,52.670727487354156,61.095050766890715,mem
4498,52.995035654981116,75.67329641057097,fg
3997,53.049600615379035,42.68194617295296,fg
491,53.211045060546816,34.36208103324784,mem
3590,53.36310853142921,92.2726715931328,fg
1426,53.397567237377345,49.37160895503851,mem
1322,53.415127239439535,37.03987738767977,mem
1813,53.813444020655616,41.846068264792855,mem
4619,53.91056642766839,77.29428131571666,fg
720,53.97590444544144,49.98296301189131,mem
381,54.007242972279975,59.69600671400283,mem
1722,54.14196763249665,39.33965990512112,mem
1398,54.23447827334011,52.280384745618655,mem
393,54.35911362901625,45.667389540179826,mem
4006,54.49877428257018,56.00404447695193,fg
310,54.499449481188144,29.771957235463944,mem
4192,54.73755753935704,32.692348399404715,fg
2007,54.975305779758045,65.54319643651029,mem
744,54.97824584874109,32.76190978684595,mem
1945,55.14644002509032,69.15508932700574,mem
4183,55.14922904025124,62.074284941653566,fg
678,55.19770327858202,28.59995394261182,mem
1005,55.35941378573594,55.564916017403256,mem
841,55.534608536776005,63.83955732083127,mem
1622,56.11479909382143,61.7493407479815,mem
4129,56.1922345655354,63.19614446878848,fg
132,56.29937838684865,53.56604288040445,mem
2397,56.328990231488845,49.20650422862768,mem
1189,56.41994634355507,34.95249643330005,mem
2852,56.4303672397424,74.05203462990002,fg
3394,56.73516427943249,38.98546883501348,fg
2365,56.88734500765101,31.667106945307665,mem
371,56.894407262273255,44.302878905421885,mem
1159,57.03586896868961,78.92675312125404,mem
1381,57.116476242981435,65.92064459877719,mem
1784,57.19913279946785,47.59181497654066,mem
368,57.21188272209813,61.75089885180318,mem
1504,57.257925602282455,49.71396102713075,mem
1182,57.366371588392326,47.06621954276346,mem
3173,57.368097616561286,38.54718862912023,fg
4404,57.62351350940271,70.76704372686592,fg
915,57.87597230817428,43.64142251634616,mem
2259,58.33372876503582,57.20452783678682,mem
4126,58.4914305938457,16.68793243647613,fg
989,58.51945276987795,45.52339233509112,mem
2649,58.65267574623884,20.997910998831124,fg
1093,58.99098942111797,28.29494191650896,mem
4976,59.046454552280785,66.63362163844619,fg
398,59.10925291640329,29.45139439328584,mem
66,59.11831481784096,66.79640654117881,mem
1819,59.17178322502951,47.05930758261799,mem
1191,59.34870099414203,39.772925192133506,mem
3362,59.865117063673026,42.211896806940594,fg
1762,59.937634920659846,47.02864553416768,mem
1007,60.289123601380645,46.72433108599811,mem
2401,60.479592885331364,39.796107669849206,mem
694,60.503990723540106,27.47424515504116,mem
1923,60.582301848119315,47.76414968392976,mem
857,60.77218129587205,68.94364220085525,mem
960,60.90091385003155,50.150238317424574,mem
86,60.982679705625294,53.1576375373499,mem
1184,61.24910425168808,56.61172121341318,mem
3615,61.41609076836112,5.218896716015394,fg
2385,61.54627029816824,59.57793531420501,mem
1379,61.604507452303935,47.848768386187665,mem
1384,61.971010441735075,58.472372241637856,mem
52,62.07676370909178,28.465367420672663,mem
701,62.443187900640076,45.601975579217175,mem
2180,62.72683745518325,33.31629219594884,mem
1541,62.78457702825498,38.91757276949545,mem
1621,62.8406261058601,50.79801628964904,mem
4262,63.0109997412729,38.50027952683638,fg
781,63.01433661115064,58.89120817250724,mem
2445,63.21409888916528,53.27093443939038,mem
1694,63.35745711687537,90.35479548420652,mem
1479,63.46518679090068,53.42145317034072,mem
488,64.1763245916608,58.9270101661464,mem
3770,64.19405115874233,84.58748715780587,fg
2224,64.29489119683281,28.83464788370688,mem
1833,64.41528721147614,66.77589318095315,mem
4379,64.59554703231079,37.689316605834364,fg
99,64.76407027938322,57.78960472188891,mem
1468,65.00906423891935,41.97735491845766,mem
864,65.06305692776505,85.42134836880409,mem
3969,65.14953218252126,79.22892933409607,fg
4511,65.25483454895806,50.67279545620164,fg
4336,65.2610518776993,72.45128927575854,fg
1467,65.30631266779466,32.077081613364385,mem
2299,65.36256606922791,24.88076502413105,mem
2011,65.56532316803369,70.12755465473292,mem
2173,65.87810048452117,61.849665635249174,mem
4269,65.92661520903987,60.58725770982136,fg
4172,66.09622517113415,46.01770543384706,fg
3442,66.24510837242488,8.67871957670954,fg
1657,66.30873937876868,57.220713781495895,mem
3506,66.33189000739993,92.78674578525153,fg
2154,66.3692207380041,44.1026995279024,mem
250,66.42830705272873,47.82192375160779,mem
2672,66.43500939319746,49.38101290039688,fg
113,66.50250075303272,85.77480017968226,mem
1550,66.5946293264914,51.671469975053256,mem
104,66.7220582275469,73.39506812298508,mem
2395,66.76557138403352,45.67940711978901,mem
1136,66.79089202548319,59.92163124520067,mem
4552,66.80789667385163,67.94288799870694,fg
2044,66.86943611591022,68.36120263462553,mem
4694,66.97778704118664,79.63417399598393,fg
1685,67.04425979531098,65.13993721866052,mem
3161,67.2495256871784,51.566602787349346,fg
1514,67.73096483349185,66.3523948227334,mem
257,67.84592449964616,18.19884972470962,mem
462,67.87416414214019,47.11647988064736,mem
1577,67.9800265779336,75.7282034261308,mem
308,67.99219807065836,36.25691269169679,mem
593,68.01810478138883,54.6272884242024,mem
1036,68.0390774755825,37.33791621620476,mem
2383,68.5922309178119,68.34231770485843,mem
1269,68.60922011005118,42.578614957496136,mem
1058,68.61968333064108,41.27211179163504,mem
494,68.62523424271258,66.99804867808358,mem
453,68.94411608818089,55.92970997834129,mem
651,69.22516115376554,39.82714185425071,mem
589,69.357499022328,28.989635889304328,mem
1347,69.63970293061082,50.0518041193622,mem
3091,69.7573615750581,80.54208767609587,fg
3983,69.81888461947993,31.136164760185785,fg
689,69.86341923457164,28.94422450247789,mem
1710,69.90083343071538,29.518436043258014,mem
1790,70.09967439986784,30.021569650166867,mem
1214,70.29286003192341,34.85175220882682,mem
2030,70.56349154044514,18.555185081683508,mem
1196,70.80942231568254,33.828719516113864,mem
2919,70.96017013071948,76.79053366312915,fg
1200,70.96791567722649,72.18355265698663,mem
721,70.9946096848533,36.69597733211195,mem
1348,71.03472270818513,71.91523305107583,mem
2090,71.09886785635626,16.988967488885528,mem
1567,71.23380537410719,75.31777534375395,mem
4512,71.24383979873954,72.3145545729071,fg
902,71.29387770234554,45.22694895583255,mem
955,71.39392189562163,36.157631277885706,mem
1004,71.6179624135452,65.49080999505803,mem
557,71.78277278061186,23.974982384881763,mem
4461,71.97363972401433,52.281248485767115,fg
2727,72.09567469823803,41.68451409805309,fg
860,72.27288275987055,22.029479266573148,mem
4713,72.30720138729542,22.585222965713573,fg
287,72.3486940967245,79.87563503706288,mem
1442,72.52596214783127,84.14116611875869,mem
1554,72.73220480126717,59.3277339239341,mem
3008,72.88939853349007,73.2535020340017,fg
118,72.95926547167447,54.830994462787075,mem
1029,73.17992183241813,65.29641170634741,mem
2062,73.39745081162401,30.458960154900986,mem
2113,73.40220993951753,59.54496624680027,mem
2405,73.54880914552871,35.014858189747144,mem
1879,73.66821696979832,62.52623298809527,mem
783,73.72438199571756,85.11547838869384,mem
469,73.83822420365797,32.79976749897349,mem
854,73.95150559152306,26.670339595939488,mem
1261,73.97382543575381,48.13429868006959,mem
366,74.09742192116593,68.520076799589,mem
217,74.10259341432204,44.058178050609634,mem
935,74.26243398596445,67.69497171185661,mem
4752,74.43807314782916,14.665808149337408,fg
4375,74.73129486425032,62.65869043968547,fg
1995,74.79662943569524,33.592244659323285,mem
106,74.84287306767847,71.45101461659684,mem
3241,75.02091121938288,92.44719991397714,fg
3708,75.18546704576477,85.4667667035487,fg
2713,75.35226087362481,42.81438071943776,fg
4030,75.36088795805968,72.71726233113993,fg
3270,75.55273743207361,88.91434134718,fg
4583,75.79025063293581,96.89293950540792,fg
2816,76.13566411643491,96.49771241720907,fg
9,76.18529384045434,46.833846524010404,mem
2543,76.2513118406367,10.072256486040203,fg
607,76.41125320766449,75.73165487525246,mem
1059,76.4225968093494,84.95912073129367,mem
1627,76.7011357404272,21.844591135855442,mem
1311,76.96108044239206,32.81661523962866,mem
4042,77.28663143845348,33.687899223854906,fg
439,77.31722885365274,51.073714655806405,mem
2678,77.3613822778149,55.2154278074559,fg
3565,77.44514060170242,70.75360415482079,fg
1055,77.57819667642904,42.84614502412585,mem
3881,77.64973529429227,66.34530062458549,fg
2354,77.76516581937162,26.236335038138147,mem
2174,77.7984606765683,53.00038095278184,mem
3896,78.23904018745313,52.1994335670734,fg
4161,78.30730606448749,73.50091672549955,fg
4676,78.41908302520831,48.51915964643834,fg
228,78.60485461522944,44.901538342189475,mem
3297,78.62999056264766,60.038356735613576,fg
1081,78.64158680761544,46.07657428006024,mem
2465,78.8406215198087,42.52297121747411,mem
2143,79.01182924373208,62.760256412545004,mem
709,79.06723460808801,76.64227871446039,mem
1584,79.07227588540205,68.97906387532801,mem
2217,79.09095277377305,40.38871164886991,mem
150,79.16095642908665,19.15163785760143,mem
3266,79.24790498674892,69.89527300389403,fg
1149,79.5450171418042,76.97826910687202,mem
3532,79.67918655930008,6.316026325188233,fg
3148,79.83578960182841,92.65732617000408,fg
88,79.85137650100789,47.047074084278925,mem
2484,79.87076908760784,65.96835317657576,mem
1926,79.92088188462526,35.71208588981559,mem
3895,79.92414561993384,60.388961668835236,fg
3111,79.96101924375492,80.64105864820314,fg
1842,79.96729927548158,77.6717525894219,mem
4879,80.0399930115718,34.269401944519984,fg
3721,80.25310863130223,86.28688305633092,fg
4070,80.37062220749539,3.4400836422786654,fg
1463,80.66555712603868,53.81544346270097,mem
1033,80.6810270592024,53.50049683526402,mem
1414,80.78340296826836,72.03291921022023,mem
3205,80.98773564290286,19.658837060695245,fg
174,81.28682530504604,42.4988187861508,mem
1439,81.31304175577985,38.515823919332426,mem
465,81.34308971069458,63.557449379790256,mem
4975,81.36221582292738,22.05802151643724,fg
1789,81.41294486316556,40.497924640139225,mem
2171,81.42362076684059,66.46199887524651,mem
2070,81.65010758073761,19.7321287042102,mem
2187,81.70996636748448,38.82505682313728,mem
682,81.76725433163647,60.04348418895474,mem
271,81.84011790707851,58.73076884788602,mem
4844,81.9482765520987,24.77970953588704,fg
907,81.99525166023817,79.19728181295783,mem
2587,82.18045626407459,58.56156368155797,fg
1328,82.35651229560234,49.612824466189785,mem
700,82.36040747996363,75.25403002868818,mem
1938,82.38221394656608,43.30065321172242,mem
938,82.41247436337875,49.473800560059814,mem
285,82.54662868676408,66.23740859324978,mem
815,82.62828006514655,78.41814586941359,mem
1257,82.77236339529287,65.57198730583171,mem
2720,82.80647544673981,99.62603759412953,fg
2545,82.86419396065824,46.19947665352356,fg
2994,82.99569330711553,84.38604144868368,fg
2813,83.13586091852295,21.693193328631963,fg
1433,83.1362352441129,46.404250086413526,mem
1817,83.13734040381493,32.089367965695985,mem
4302,83.17317593728325,85.6601671549909,fg
571,83.24995138070445,24.782550053961355,mem
3352,83.38684816480527,78.20015126403071,fg
4499,83.43412467115056,65.84198673668931,fg
536,83.47434600985068,40.133925190074976,mem
4723,83.5289994298099,88.45627821102266,fg
210,83.58689649896708,77.20897720653075,mem
950,83.94610308583135,43.9182495227015,mem
900,84.15768628234122,65.19529460331336,mem
1976,84.23345776437219,10.600677058856355,mem
4479,84.27524789975458,97.31302490249071,fg
3981,84.39906771678366,36.31939713975214,fg
72,84.39981015447363,56.284221955709285,mem
2,84.41100065670047,62.82512815921232,mem
2907,84.4567711893762,7.1314202188872,fg
972,84.63346183086931,60.50335921305268,mem
1878,84.80429055677003,53.01664060279877,mem
16,85.00456518424345,21.825586737608074,mem
2891,85.24781828231458,2.164896461146867,fg
1424,85.36532229759109,91.59381734538172,mem
1497,85.40175694897509,76.34764744712513,mem
1126,85.8532796142943,67.63609225019205,mem
3614,85.94578895695395,36.7520653914558,fg
4911,85.95094041073679,99.41842694195458,fg
4291,86.15146850681404,64.37288899282927,fg
4728,86.17869566795498,54.08972899474685,fg
2635,86.41498306953319,69.62463057164291,fg
454,86.43177283496055,45.90403294866107,mem
119,86.45668829582917,75.70015696193812,mem
707,86.53615174582075,69.88089525829679,mem
1094,86.65946279305882,59.4645914310731,mem
4904,86.66507120324854,50.66820598059096,fg
3528,86.75000260417835,6.468093351958943,fg
953,86.8181805516876,36.29609128223953,mem
1933,86.9470034092678,53.21630629648896,mem
4861,87.03637725574274,92.78116081537192,fg
1218,87.07019007563568,45.77885142124558,mem
1110,87.2219549196636,38.17469875678629,mem
772,87.2979520805624,56.8730749297239,mem
373,87.32148191723965,51.93363811529961,mem
4115,87.42697685924219,0.7646348223616997,fg
1715,87.45555496358067,78.53759755025479,mem
656,87.46321480592562,84.59283891978866,mem
3901,87.50447796867748,30.466507758176302,fg
1048,87.55176634657629,36.7806094774184,mem
2033,87.57454542761567,42.43428607992493,mem
247,87.59239271324759,49.16300917245065,mem
1758,87.74474900215073,76.19849116523885,mem
735,87.78202447200077,56.9994634606691,mem
3984,87.88873425975002,41.89488715399182,fg
70,88.11998241866955,46.26302932272434,mem
1534,88.200601583331,79.521347979658,mem
2057,88.24581250241133,39.532436723353904,mem
414,88.30324242141684,62.469639443669436,mem
4551,88.4099859181654,79.06998688468715,fg
3190,88.41438019707802,81.5016964455997,fg
758,88.45870538079218,35.1239772867824,mem
866,88.8922325653175,39.89937273865522,mem
724,88.95623278263872,51.80079026668718,mem
1485,89.09051557979116,46.09492302284157,mem
1049,89.23547903682648,52.80042256449779,mem
2166,89.23672818261645,68.18488229327903,mem
334,89.2489445419218,36.469433257935655,mem
4517,89.2586080838801,65.36468737760188,fg
2156,89.35192433922262,21.641705442848448,mem
1609,89.40480512923054,44.55703796310432,mem
3495,89.87610627406902,90.99075700641548,fg
3188,90.11869071511036,35.44336207053743,fg
3044,90.18832947391451,71.81153311535016,fg
4558,90.22494099089698,32.586371833023016,fg
4502,90.31722152707594,22.466944166639053,fg
44,90.41761149238432,83.05939591013009,mem
882,90.48824735012111,73.58038253877515,mem
697,90.5112990651682,64.1319713085847,mem
1703,90.52688425073208,39.281936496615,mem
346,90.6198359466268,29.4442602002321,mem
1869,90.64816595474323,65.66806387931224,mem
3991,90.71297545919745,38.272697846855685,fg
4039,90.76107559929156,79.63452326391071,fg
858,90.88318260872072,56.84564141863556,mem
2293,91.0137197462154,38.86955524822842,mem
300,91.06509074838344,63.877467950464194,mem
4940,91.20539375333523,92.16561817628364,fg
1980,91.24729507820531,21.69923173790081,mem
1798,91.37167064928849,59.924939907781976,mem
1775,91.49433747149313,92.14496879187668,mem
3660,91.54448106557848,54.6457219022677,fg
4525,91.55678352194641,59.00455421163474,fg
917,91.74944638195394,48.88500324717921,mem
264,91.86944032605592,39.429107052904655,mem
2374,91.97298367181295,66.25806142964205,mem
22,92.08128092336665,54.806328958997966,mem
3597,92.3910291562458,15.20606002972346,fg
2684,92.50889419638342,65.46174281144644,fg
2701,92.63223232522735,21.372808773124518,fg
1696,92.69107187285894,71.72957920517466,mem
1292,92.69267295209923,21.775611920550514,mem
1295,92.79574247601116,42.2201658877076,mem
2795,92.86341169436008,45.03921166699765,fg
1376,92.86660220465276,31.23596268800157,mem
1087,92.92597248378456,51.53316020237514,mem
1164,92.9948293345647,45.94497150643575,mem
2792,93.09320952003011,46.82092962117423,fg
1274,93.17461882351223,72.59717306625794,mem
1991,93.30296278278335,46.527298238749246,mem
4756,93.32556556545444,26.831106333147545,fg
1893,93.41443170627014,40.34037095193995,mem
4299,93.45494675846815,85.47942405620859,fg
4843,93.47648555667841,38.944443373400105,fg
189,93.4976146312431,97.03560347054295,mem
681,93.68179405435438,25.177598913675798,mem
3796,93.97710426069028,89.72065375842388,fg
668,94.00364291319315,27.46798153484228,mem
3100,94.01355615580336,8.510831400755706,fg
2817,94.0916049437996,94.35317481720637,fg
811,94.29235212130821,41.34474399027153,mem
2079,94.3847141646386,16.40766390569079,mem
2442,94.39412773059372,32.440401352732216,mem
1465,94.5518183561804,47.74423307312187,mem
978,94.6810719789773,72.09698657673316,mem
4180,94.80184141021856,38.44218808378176,fg
890,94.99072479563485,54.302157583766224,mem
4661,95.00459041734585,14.652992042526677,fg
267,95.00778564805016,50.29253912124303,mem
1171,95.07160943622186,59.73477882889315,mem
493,95.10318182536938,65.0969470743606,mem
3021,95.2255113685765,15.232730589479502,fg
161,95.22708739326157,21.726299268902455,mem
3314,95.37498738307279,76.21788095824033,fg
390,95.38251817528149,57.20536055637721,mem
650,95.4077683119539,21.43489165832614,mem
274,95.47822035482749,23.862227398835678,mem
348,95.63446158993963,62.455027630806406,mem
2997,95.63968064452564,70.01421442528871,fg
1446,95.71634347796406,72.4215013075237,mem
4414,95.72779545491531,11.040134909712606,fg
3616,95.73287772875273,22.13391802597545,fg
2978,95.75283617051451,31.41294862051805,fg
1186,95.76020074975729,33.122112071782595,mem
447,95.77574543368999,49.21699086263828,mem
4806,95.86293270195443,39.75172886801528,fg
3695,95.91691124139116,87.93636087898062,fg
3949,95.9874430960548,81.97996265061491,fg
4409,96.10536683267976,0.1995446438014028,fg
2550,96.202658790146,5.044966401315463,fg
4945,96.3756709564686,77.34145422751638,fg
3321,96.41266326788269,88.50485945730424,fg
1454,96.4203102153752,57.52620948372776,mem
448,96.42565556599493,58.97742336434922,mem
4718,96.91405305217684,48.74796379533692,fg
1599,96.95365276908643,46.5546696405491,mem
3914,97.01098457783036,29.81532096438724,fg
513,97.17715302155376,40.478603766607726,mem
2037,97.20401238276058,41.71099485235197,mem
763,97.23726261358021,44.05184837316166,mem
1596,97.31304834727621,44.66494452532916,mem
468,97.31751638765421,34.055204985154305,mem
1206,97.62320143636228,61.0408941587904,mem
4060,97.71456613767404,88.36674009258087,fg
2827,97.84180578299605,98.09685758284023,fg
728,97.87505411570092,79.82808158295951,mem
2096,97.88539408071951,57.86581201735467,mem
2599,97.91970815078112,0.4141553673477176,fg
3189,97.92731727059449,95.89378730643385,fg
3251,97.98291707113638,72.03043420606043,fg
910,98.04345833320178,52.46420184984182,mem
1025,98.12528728739328,62.137774413307284,mem
2618,98.12794255205799,18.201224983034137,fg
608,98.40117879994776,47.97578976161825,mem
961,98.55291478845655,49.62214347459164,mem
2123,98.59436243513667,53.01974631071364,mem
2563,98.72735920537828,71.88140593213731,fg
1899,98.92774535048888,77.30087344578664,mem
2316,99.04945237766495,15.224924601762725,mem
4390,99.09747917933737,80.92897887784706,fg
3935,99.44536059449786,21.12818305103864,fg
411,99.53351962289035,39.43681942122794,mem
1529,99.69609511333536,18.946656302073933,mem
141,99.73879888931556,76.54710201052242,mem
336,99.8633450239577,43.17765981855477,mem
2616,99.86685768761696,35.26532309652734,fg
2379,100.06649800543062,30.026046880607854,mem
139,100.06908798716609,30.99344114514804,mem
3574,100.1138532610914,47.610070241599395,fg
111,100.15508713756614,63.47443214406489,mem
4342,100.28883299381106,8.579184146148663,fg
4981,100.68360074037943,35.80742090810208,fg
1870,100.69292391395187,34.967340579672964,mem
1294,100.70660702538679,48.566168029447525,mem
4380,100.81004756243135,66.30178040165123,fg
3938,100.82198422818958,65.23607386654706,fg
275,100.90900165987189,53.405945552907454,mem
1207,100.91131658590271,51.345599087821725,mem
4364,100.9191102283985,12.37202489022198,fg
1927,100.937521931938,93.56803821161681,mem
133,101.09422949962622,56.213354879165344,mem
2730,101.1011496915794,13.343506069748628,fg
4522,101.19837509251026,63.84654857584593,fg
168,101.21012850466772,45.401546942112134,mem
4716,101.2287239071167,60.935392135110476,fg
4443,101.24818541409942,46.80276754926035,fg
3785,101.36632982151517,84.38078718141024,fg
2228,101.3741999959886,61.1368521853718,mem
949,101.38306683371435,39.64568202768496,mem
450,101.38573961111963,55.0262771789621,mem
1823,101.48622042427785,47.96758319035296,mem
2586,101.6233473587423,71.86723523232763,fg
4560,101.63819690298591,40.08930738587651,fg
2236,101.71507358425873,56.05721873141414,mem
2188,101.8452698909193,50.06174615401692,mem
2146,101.89655081377913,58.68719566444955,mem
3526,101.9647849078634,55.59113614613897,fg
434,101.9675087432455,33.40819978012112,mem
1838,102.02418567472185,58.53796259251508,mem
4000,102.19412291930377,50.30680718410136,fg
2347,102.2195983264576,64.50532301458236,mem
4261,102.25155861075508,99.1248318629993,fg
26,102.26854941712864,35.13285148799516,mem
2151,102.2791793942732,29.49716059359743,mem
1857,102.61338038867471,33.12179945185473,mem
4477,102.77943482488968,36.575687559944896,fg
3223,102.77965931869616,10.958351353383193,fg
1373,102.8508973324813,84.87892081244415,mem
3643,102.86180799511445,38.21507879620586,fg
2482,102.88616626743429,41.86863986184619,mem
548,102.91384048958021,32.71909238750773,mem
1279,103.0434370630974,59.336553519308396,mem
1896,103.12007457918713,58.21553109206649,mem
2135,103.39029145235097,39.46749519112039,mem
2017,103.41627962647243,23.10355555570928,mem
10,103.5360194874938,50.225192342496776,mem
38,103.57858489004957,59.24004264160102,mem
3135,103.5978887974188,35.73218574885658,fg
2341,103.73109388071079,52.86889531001922,mem
3891,103.77074268659013,1.8914124794667373,fg
2250,103.90226610349258,28.03614893723537,mem
4765,103.931359277242,77.14353565776129,fg
3209,104.060020679812,46.54675837409633,fg
4535,104.109873103734,89.20008728920317,fg
1638,104.17584412143309,34.985542693048835,mem
90,104.30549246533899,53.79552368947574,mem
2532,104.35725841603822,42.343775049550906,fg
3936,104.42925109183876,91.59466893160715,fg
4998,104.47772195022513,65.19705591724471,fg
211,104.4882291197068,61.283990663343104,mem
2782,104.60395632757809,79.31201637986956,fg
4107,104.7333362191312,90.69928307083993,fg
2132,104.74809965127571,60.996924665188075,mem
4229,105.06878785527852,42.57683550213617,fg
1716,105.14882255687166,76.9744016718208,mem
