,v,R
204,40.42494717749124,60.25099740942033
205,14.96288160677085,60.3466068235106
206,27.47424515504116,60.503990723540106
207,47.76414968392976,60.582301848119315
208,56.01743496063482,60.864742698279144
209,56.395020327135455,61.17985590717189
210,45.11462202746894,61.43265139249012
211,34.34812365836777,61.57068830376397
212,63.60909935815546,61.710817338673
213,47.016518671063004,61.800851410303295
214,50.9120571540932,61.882636956834745
215,65.77608891504127,62.358152806971404
216,22.423593866954032,62.424834284188854
217,45.601975579217175,62.443187900640076
218,97.709488224013,62.50738695381324
219,55.9902023586892,62.79988001785923
220,65.01780977584811,63.17390549110785
221,36.16204361127193,63.52104301580944
222,70.78835510304769,63.60930758899627
223,57.90762649670366,63.72157658364091
224,33.55620787927411,63.98590130934468
225,58.9270101661464,64.1763245916608
226,28.83464788370688,64.29489119683281
227,66.77589318095315,64.41528721147614
228,74.00693003017766,64.42233707288219
229,91.3384023672624,64.46425411434555
230,52.91343797401795,64.52272189652582
231,48.14292953536372,64.66705132703791
232,39.95024102155828,64.71516744440973
233,57.78960472188891,64.76407027938322
234,41.97735491845766,65.00906423891935
235,50.67279545620164,65.25483454895806
236,95.88864364907751,65.57105229713957
237,55.370419234530495,65.59073777301316
238,58.16688475843522,65.60144373836914
239,84.53249744778181,65.71547765171071
240,30.573925846276463,65.81462611641446
241,60.58725770982136,65.92661520903987
242,39.27390131408168,65.97327401159296
243,57.220713781495895,66.30873937876868
244,85.77480017968226,66.50250075303272
245,51.671469975053256,66.5946293264914
246,47.72093789397968,66.65215286701843
247,45.67940711978901,66.76557138403352
248,59.92163124520067,66.79089202548319
249,67.94288799870694,66.80789667385163
250,32.92471742097985,67.00350658330773
251,71.64933792817641,67.00525102825144
252,41.88066602226127,67.1734831219845
253,66.8101350211754,67.20448357806067
254,44.54905451570013,67.40080512335943
255,67.79102075197298,67.45860046347252
256,26.550260095915746,67.64978385237042
257,68.18169401104045,67.70740164265602
258,66.3523948227334,67.73096483349185
259,64.0692718802586,67.75642858386418
260,27.61715203898787,67.82243136967999
261,47.11647988064736,67.87416414214019
262,46.36344522113677,68.18928988711426
263,51.50741281039961,68.46942586901346
264,63.89365203279792,68.53707909795871
265,90.51682834391642,68.57298295963164
266,42.578614957496136,68.60922011005118
267,66.99804867808358,68.62523424271258
268,43.68022985183227,68.86273323441897
269,54.48519241031518,69.16279766231854
270,30.78263526727818,69.25865391292999
271,34.612689959610265,69.34080794715939
272,90.0968229704727,69.34623263062433
273,87.75007894500506,69.52388936271561
274,58.64977724392715,69.74280183280625
275,80.54208767609587,69.7573615750581
276,31.136164760185785,69.81888461947993
277,30.98714995835668,69.94952989643245
278,63.01147648241405,70.25841312668544
279,48.986583236686656,70.31857152823214
280,30.58714709379064,70.32133061578521
281,48.34747059813946,70.50646610097508
282,15.14422464829176,70.536809169178
283,55.54825803413166,70.66357284447109
284,66.20559932433713,70.69211646021374
285,59.78619890137658,70.88438530560283
286,36.69597733211195,70.9946096848533
287,42.91368499729919,71.24932146227863
288,69.8307489005838,71.25511874563004
289,66.45661411445171,71.33464207730988
290,83.27559712846937,71.47916009200523
291,35.724738414934784,71.542625552604
292,50.58220853151529,71.58319852785587
293,77.06718802216567,71.62131659280482
294,59.19895362826961,71.6332571124651
295,21.750506807267584,72.11395162417976
296,79.87563503706288,72.3486940967245
297,51.59658448556063,72.38903706249056
298,73.41906143533487,72.49980922726876
299,84.14116611875869,72.52596214783127
300,62.99012975149262,72.61402086988491
301,39.38133218038786,72.89655133308604
302,70.31212108885097,72.92609493397936
303,54.830994462787075,72.95926547167447
304,40.52587531934592,73.0960279655069
305,53.6353217369178,73.12573004472462
306,65.29641170634741,73.17992183241813
307,45.9086909561122,73.30927738203016
308,39.500267526799774,73.35908849339403
309,43.15983637319634,73.46733644395074
310,83.13893002830734,73.55883453917988
311,39.281191402803756,73.7854215795643
312,56.08660748779469,73.9847416427475
313,65.79386861301256,74.54750581487725
314,69.0099267746076,74.56624474084454
315,33.592244659323285,74.79662943569524
316,22.319842727875496,74.80000069252581
317,34.31621710601532,74.81651801374133
318,92.44719991397714,75.02091121938288
319,26.05629063241756,75.02174271987779
320,93.1348158804706,75.06223151933601
321,72.71726233113993,75.36088795805968
322,33.54313204781936,75.3810480921692
323,62.42817104334812,75.42998026658911
324,60.15236283363181,75.58541936512296
325,69.93604316136259,75.6286629462104
326,85.34404225756819,75.63591315614755
327,54.5776921922764,76.00718141080607
328,96.49771241720907,76.13566411643491
329,46.833846524010404,76.18529384045434
330,84.95912073129367,76.4225968093494
331,49.89099581016302,76.49290635525436
332,44.00942183700627,76.68563672819721
333,96.19205121445937,76.81068950363651
334,32.32546278073116,76.87181882044894
335,32.81661523962866,76.96108044239206
336,17.111913668302947,77.04863813771016
337,51.073714655806405,77.31722885365274
338,67.81230613283647,77.35596110643401
339,73.45930952213087,77.38230054597777
340,70.75360415482079,77.44514060170242
341,46.39378356407121,77.69427862543834
342,44.78961427018045,77.75145793106311
343,63.77717821555654,77.75721851209384
344,24.21396555711027,77.91032565851623
345,56.850963405387965,77.91487077177416
346,67.69390156031545,78.12268814275886
347,42.528388377087246,78.12717353092279
348,39.936721470022064,78.16143135138866
349,76.07373379644325,78.22362340874494
350,11.736455231632734,78.86746391642578
351,56.31727707716018,79.01179700164542
352,62.760256412545004,79.01182924373208
353,76.64227871446039,79.06723460808801
354,40.38871164886991,79.09095277377305
355,52.827707753037004,79.09734038339052
356,58.351745411463575,79.12855853118499
357,19.15163785760143,79.16095642908665
358,63.41570362335688,79.46754557136924
359,40.41816607389942,79.49169172288555
360,29.837081124940482,79.50957655718358
361,36.465203042218334,79.7824112742629
362,34.269401944519984,80.0399930115718
363,86.28688305633092,80.25310863130223
364,77.00576536016047,80.3298104072832
365,53.50049683526402,80.6810270592024
366,72.03291921022023,80.78340296826836
367,38.133444847030376,80.85705424949698
368,56.7804378888745,80.86159482526467
369,34.122266850621955,80.91799020675495
370,89.81188951554975,80.93980310636266
371,45.92465785498827,81.03026724184402
372,33.062366520480786,81.03627443641423
373,85.42240805815146,81.18029535577624
374,42.4988187861508,81.28682530504604
375,63.557449379790256,81.34308971069458
376,10.369994123336284,81.39082538149684
377,70.14240569693087,81.40570514166099
378,54.90379924837426,81.49839640558898
379,64.58868319630388,81.58272689662077
380,65.49702703567885,81.81230463945388
381,65.02076683838939,81.84548257095244
382,63.35627763053319,82.10491018107277
383,75.25403002868818,82.36040747996363
384,23.406296843449425,82.53410890370961
385,66.23740859324978,82.54662868676408
386,78.41814586941359,82.62828006514655
387,79.86481707111781,82.7989222362941
388,29.55642148533631,82.92047525940026
389,58.13259152728148,82.99027862699984
390,41.08380655263493,83.01555349533135
391,32.089367965695985,83.13734040381493
392,39.588703304219905,83.16471589694909
393,85.6601671549909,83.17317593728325
394,1.2194594332025588,83.41915718912011
395,28.732228223121467,83.46406993443749
396,44.25864197464149,83.57975634049237
397,48.93524197946769,83.74963627565586
398,66.99457022746444,84.07434433949544
399,65.19529460331336,84.15768628234122
400,9.684288022427122,84.21053897978305
401,97.31302490249071,84.27524789975458
402,36.31939713975214,84.39906771678366
403,92.02637942932205,84.40842056766412
404,28.613765108893393,84.42506100600784
405,33.881032446598624,84.43293943472948
406,85.23713396451353,84.43684157585766
407,7.1314202188872,84.4567711893762
408,62.73748723577627,84.49188579223194
409,71.06657742039648,84.55379448708857
410,38.92366886189488,84.62888519939429
411,67.76534237297982,84.63165472419905
412,51.61768796580963,84.82484129854133
413,21.825586737608074,85.00456518424345
414,42.964097821501944,85.14502781715798
415,63.57384949992194,85.2191538257668
416,68.93785475275772,85.2540694655778
417,33.910084474274576,85.37977459152202
418,67.63609225019205,85.8532796142943
419,99.41842694195458,85.95094041073679
420,14.635821528325465,86.05450848167925
421,64.37288899282927,86.15146850681404
422,78.30805316139423,86.27912773865921
423,91.79868506749635,86.30696481310753
424,5.931419049311303,86.51194274934768
425,69.88089525829679,86.53615174582075
426,56.33788513589169,86.56141024523941
427,50.66820598059096,86.66507120324854
428,6.4680933519589425,86.75000260417835
429,53.21630629648896,86.9470034092678
430,41.33718777161376,87.14911756203442
431,46.610824996392154,87.17050948564976
432,53.57635865252848,87.19942361525564
433,51.93363811529961,87.32148191723965
434,0.7646348223616997,87.42697685924219
435,84.59283891978866,87.46321480592562
436,90.607896946536,87.49439999516402
437,30.466507758176302,87.50447796867748
438,42.43428607992493,87.57454542761567
439,0.020075714483567708,87.59283321026909
440,67.48146747899045,87.69339740519437
441,41.89488715399182,87.88873425975002
442,58.532450129784706,87.95697571284686
443,32.286228244199144,87.99632887961506
444,46.26302932272434,88.11998241866955
445,85.3504423526575,88.19913581173353
446,59.77059422923188,88.29074518494566
447,82.22500840251065,88.34148962706621
448,33.754097896614155,88.56492989582158
449,97.7909417539553,88.65248376639433
450,97.3771850612417,88.70056194311249
451,46.09492302284157,89.09051557979116
452,52.80042256449779,89.23547903682648
453,65.36468737760188,89.2586080838801
454,36.06653349948952,89.29756206113636
455,21.641705442848448,89.35192433922262
456,44.10339036282614,89.44101386464497
457,27.681886627056752,89.53124504183681
458,48.624409544407094,89.61495430687924
459,23.555143964756237,89.6626557655168
460,62.471983055895045,89.74478532015719
461,81.37134215956938,89.941353685634
462,80.6538987081188,90.03684068835062
463,36.00030576405983,90.15903471962143
464,71.81153311535016,90.18832947391451
465,22.466944166639053,90.31722152707594
466,43.306794163711345,90.34324675424179
467,40.950321761305496,90.39433074263007
468,64.1319713085847,90.5112990651682
469,38.272697846855685,90.71297545919745
470,98.64117138307907,90.73300864265622
471,44.83359380284927,90.99084767611721
472,63.877467950464194,91.06509074838344
473,80.84017085686051,91.07523756012964
474,59.92684464834518,91.07894013243269
475,92.16561817628364,91.20539375333523
476,39.098030151596426,91.4401736738515
477,59.00455421163474,91.55678352194641
478,39.60916411725661,91.68663824235432
479,73.94625176453148,91.72699405997082
480,48.88500324717921,91.74944638195394
481,12.744270894697053,91.86895157573214
482,37.0104537581893,91.92333621644586
483,66.25806142964205,91.97298367181295
484,74.62910582954203,92.1247422313885
485,22.789860592495128,92.13476172510559
486,15.20606002972346,92.3910291562458
487,43.522406693755045,92.42713734137293
488,65.46174281144644,92.50889419638342
489,65.21039947710472,92.54001713617608
490,10.642107441162947,92.55313494717815
491,21.372808773124518,92.63223232522735
492,71.72957920517466,92.69107187285894
493,42.2201658877076,92.79574247601116
494,83.49314468147999,92.81474467366331
495,14.233679929050536,92.816159855157
496,31.23596268800157,92.86660220465276
497,61.381736115564564,92.86871521164507
498,85.53864882785555,92.87679151889584
499,51.53316020237514,92.92597248378456
500,49.972123913143214,92.95669472861499
501,72.59717306625794,93.17461882351223
502,26.831106333147545,93.32556556545444
503,40.34037095193995,93.41443170627014
504,56.39471782091354,93.41576703354477
505,85.47942405620859,93.45494675846815
506,84.07306064200853,93.58243928526684
507,80.1349837594408,93.62661571681495
508,25.177598913675798,93.68179405435438
509,21.668987410098605,93.75929006960028
510,47.43859504196409,93.762023520503
511,89.72065375842388,93.97710426069028
512,14.442992299892412,94.07588725433328
513,17.718605410326845,94.08573336171128
514,48.05042778888557,94.28091843603613
515,78.98409022445934,94.67807141215323
516,59.6099867574745,94.9833776132653
517,96.817870263428,95.0449725992858
518,29.53065942128176,95.10367131199814
519,76.21788095824033,95.37498738307279
520,70.80727479101279,95.40539819270329
521,60.38188594406745,95.44166916175921
522,31.506232559939807,95.56151303412285
523,70.47043298935048,95.72459573676392
524,62.820493043192776,95.74407848255859
525,31.41294862051805,95.75283617051451
526,39.75172886801528,95.86293270195443
527,81.97996265061491,95.9874430960548
528,22.682589771014193,96.12406760749218
529,5.044966401315463,96.202658790146
530,58.97742336434922,96.42565556599493
531,68.7029763193614,96.61752184014827
532,47.6903943831944,96.82192120461555
533,43.90637614229624,96.96630650053177
534,75.26093324198709,96.98741646384615
535,29.81532096438724,97.01098457783036
536,42.14055357066748,97.03163812592592
537,32.09897300472698,97.04992708685141
538,40.478603766607726,97.17715302155376
539,41.71099485235197,97.20401238276058
540,54.61259876153635,97.25909067792792
541,13.471363350605259,97.26560438705611
542,47.84765661367675,97.27176798898529
543,40.09121523872429,97.28184231534976
544,28.04861734635321,97.29781949651407
545,34.055204985154305,97.31751638765421
546,67.19874089408343,97.38816645385864
547,96.21646102530434,97.47731799724095
548,68.64674814819347,97.52687504986211
549,61.0408941587904,97.62320143636228
550,33.30181626010068,97.78747645138752
551,57.86581201735467,97.88539408071951
552,33.23135578632622,97.8940448280813
553,72.03043420606043,97.98291707113638
554,63.32849918131893,98.07969684360869
555,62.137774413307284,98.12528728739328
556,9.233016091062495,98.13625308333636
557,62.399678278151995,98.2488264266468
558,62.329931571518095,98.29596019391272
559,9.16421098407173,98.32401418556641
560,47.97578976161825,98.40117879994776
561,82.32209293880663,98.42374940261114
562,53.11193491031728,98.48220175142748
563,28.928650904946608,98.55138363241169
564,49.62214347459164,98.55291478845655
565,53.01974631071364,98.59436243513667
566,14.076412441024106,98.61993312095241
567,77.30087344578664,98.92774535048888
568,51.842345896591816,98.92954080455002
569,80.92897887784706,99.09747917933737
570,44.75398387322285,99.57694907122313
571,88.8141466245784,99.59809903507843
572,18.946656302073933,99.69609511333536
573,43.17765981855477,99.8633450239577
574,27.88919364489405,99.91200134372488
575,9.283157865671742,100.0196117072203
576,30.99344114514804,100.06908798716609
577,41.463765474309966,100.24942915781229
578,8.579184146148663,100.28883299381106
579,45.387809239720134,100.35479018654308
580,78.56819104395163,100.35726112330327
581,76.9138193440327,100.37611325656158
582,0.3277879324492829,100.41492059601386
583,35.80742090810208,100.68360074037943
584,67.26912807113308,100.68965886532959
585,99.25232316037571,100.7441833807395
586,66.30178040165123,100.81004756243135
587,15.751606237077766,100.84537389659195
588,53.405945552907454,100.90900165987189
589,51.345599087821725,100.91131658590271
590,12.37202489022198,100.9191102283985
591,93.56803821161681,100.937521931938
592,63.84654857584593,101.19837509251026
593,45.401546942112134,101.21012850466772
594,60.935392135110476,101.2287239071167
595,84.38078718141024,101.36632982151517
596,55.0262771789621,101.38573961111963
597,87.69678877168073,101.49511670164705
598,27.204268346364106,101.58925651423591
599,71.86723523232763,101.6233473587423
600,40.08930738587651,101.63819690298591
601,53.49486425212395,101.76441560756916
602,58.68719566444955,101.89655081377913
603,80.17527444612087,101.92511265112695
604,33.40819978012112,101.9675087432455
605,34.85755086954785,101.97489887201364
606,3.7773309435935114,102.08606567529108
607,46.444720884865646,102.11157822841623
608,50.30680718410136,102.19412291930377
609,35.13285148799516,102.26854941712864
610,52.30113233068894,102.27798866381615
611,83.53307057880279,102.31764422677166
612,38.18956861264135,102.45751316131799
613,68.82234672067247,102.54416834157858
614,35.46706450044949,102.63949645907064
615,66.51084094095751,102.68534829191178
616,36.575687559944896,102.77943482488968
617,32.71909238750773,102.91384048958021
618,76.13369034343106,102.96276176821388
619,58.21553109206649,103.12007457918713
620,78.63378302525199,103.29960689817408
621,69.41574102381685,103.32396612767452
622,39.46749519112039,103.39029145235097
623,23.10355555570928,103.41627962647243
624,41.86816509151475,103.53549303413547
625,59.24004264160102,103.57858489004957
626,46.18097202471458,103.62474996999464
627,69.17031401637047,103.73934499975071
628,69.1537683996165,103.74777760293723
629,56.48228683305814,103.74778344321793
630,93.64822756558391,103.91187479159436
631,77.14353565776129,103.931359277242
632,46.54675837409633,104.060020679812
633,34.347565492890894,104.10249324190627
634,89.20008728920317,104.109873103734
635,28.604091177548238,104.15791950686001
636,34.985542693048835,104.17584412143309
637,53.79552368947574,104.30549246533899
638,42.343775049550906,104.35725841603822
639,65.19705591724471,104.47772195022513
640,61.283990663343104,104.4882291197068
641,54.70399657063442,104.50396254340744
642,79.31201637986956,104.60395632757809
643,90.69928307083993,104.7333362191312
644,60.996924665188075,104.74809965127571
645,53.32007828800003,105.14261012694182
646,76.9744016718208,105.14882255687166
647,41.85669526213946,105.1697984927738
648,23.48669816318568,105.34727451989599
649,73.25403153914947,105.49910178862349
650,30.39351142622152,105.54307328316357
651,42.61947946032552,105.6494075605145
652,63.85922806945186,105.654403322701
653,29.15379640008932,105.67712163473392
654,41.231486681285865,105.70623936249558
655,28.62684014197297,105.75870655276891
656,35.01336492741065,105.95603891456713
657,16.273277288952777,105.99416337824437
658,77.14154936809912,106.01548714386436
659,43.74913890497342,106.09845773018992
660,41.48443452210208,106.19123457666092
661,64.82797580709857,106.23752301313169
662,75.43836097868017,106.45530939447872
663,44.051358781992754,106.62009230933808
664,38.97129040300192,106.67976020148295
665,22.1960673586425,106.87161361649432
666,3.378418106977165,107.17670565730891
667,43.93809502243021,107.22873019493584
668,19.819392560588913,107.29163743017095
669,41.04710381705718,107.31786864455576
670,46.162454340205365,107.33441952916219
671,38.298553591088535,107.41185581730291
672,20.22029589782278,107.44785531582941
673,70.2963594851351,107.53755777780519
674,41.090258346422246,107.54630190866648
675,56.739122105818566,107.8111818797983
676,47.93308143695362,107.92381231822132
677,42.18894953240149,108.09834446486565
678,57.943659225982856,108.12452999353664
679,23.330539897168364,108.16902194107892
680,66.40479198345261,108.21688053651644
681,53.83774941735794,108.30034291961859
682,1.7359245909387369,108.39687283842504
683,20.448048852717648,108.43796007695977
684,38.51159331709579,108.51143576768659
685,64.97575362591638,108.53965355069711
686,69.06879617295992,108.5866849005382
687,60.399000486034325,108.69058285805609
688,24.927446887915977,108.8743373741853
689,25.08712201445704,108.91180985068979
690,55.54853100572808,109.07863610650631
691,42.56449942377952,109.31642147876407
692,58.88301929845351,109.35344743134212
693,67.71022481250526,109.47433519216793
694,49.64304512425436,109.52852810398916
695,42.410923342919176,109.5539603522865
696,49.37429502892666,109.64135914923337
697,77.72525917255342,109.68191535686468
698,40.55056102542977,109.68556979727528
699,60.595400937731036,109.7338237789299
700,71.83882844254907,109.7710584122235
701,62.48462295362786,109.82571214461201
702,36.44753191010756,110.13281132315242
703,46.285288418340215,110.22305635371087
704,89.59091881865946,110.53284775864323
705,16.472130444776727,110.58201527338328
706,63.184533876749725,110.61240718765312
707,48.49987474607283,110.85063396559411
708,78.90179605055583,110.87889238098198
709,72.91751653589651,110.88106503132556
710,63.0667528255791,110.90177682636795
711,28.34710960037125,110.95256874470259
712,29.881218487237845,111.08759177504896
713,58.931819846502684,111.09079505919162
714,30.75612467458396,111.19864966431044
715,27.660155969408606,111.23467355337307
716,67.73023703077777,111.36355481346659
717,76.07966021391555,111.3784524637998
718,14.022287418169556,111.47788141904726
719,71.21847894598497,111.59047003980801
720,65.22559198132251,111.61547892550944
721,40.871343007350546,111.71775941850395
722,50.24869661688284,111.87168593066258
723,44.37809902114554,111.95880067443504
724,85.96767432243084,111.99025448140878
725,24.29297360782123,112.05084326066314
726,30.27676028567271,112.08738676291156
727,72.33895921622442,112.12582317175912
728,55.79556412304723,112.20120648619343
729,78.55704585724294,112.31901305400466
730,75.59056691686577,112.46589438687721
731,46.232917343471506,112.54118503880163
732,92.02620252207836,112.55572987942593
733,73.92213803466416,112.62974083222177
734,12.867445949288225,112.79229324319306
735,47.82333476081763,112.87576842354055
736,96.20323768532866,112.91916362741465
737,44.54358655471259,113.0203727724748
738,45.23093344813488,113.0475780261924
739,51.42244570748731,113.4068462047132
740,2.043612098238213,113.4109916042556
741,46.43590192796609,113.53351735669195
742,41.56048375519457,113.54309904037984
743,40.64701071078966,113.5685631555526
744,76.6712159692793,113.5765387255852
745,1.9930310142702297,113.69209465689524
746,26.088648168373126,113.6957783796722
747,6.849743930105232,113.90851515494516
748,31.549442481183487,113.9355730357902
749,78.99797744105773,113.95440222558115
750,24.67139425406745,114.10167521445972
751,51.580432394841424,114.10658472769659
752,98.88943650090813,114.14785366077056
753,16.501472271491142,114.21635099345012
754,25.198351737906,114.25418488095393
755,28.86873694274528,114.34529255561813
756,17.148131281337356,114.50797829746428
757,34.72202518757828,114.58526088078341
758,68.08586831941759,114.74924774077749
759,31.46672824823861,114.83601968588032
760,95.21211085346128,114.8936072963413
761,87.90507559530865,114.9639464658648
762,69.38075747992019,114.98300141278708
763,73.07606096771191,114.99862865509165
764,99.67075843106251,115.01911998116852
765,70.21379575673616,115.05573159725564
766,53.64377742967881,115.13466300417305
767,30.459914030192376,115.21558050940165
768,82.11974932339797,115.37235985408844
769,58.93033545955196,115.4412073011425
770,32.24626427230741,115.54057797742209
771,78.77355135079425,115.76419946290356
772,45.95265922370777,115.81923044692086
773,45.28448616689774,115.99908651863306
774,34.518353381753315,116.08063084330648
775,59.63029107118851,116.08883487170223
776,38.28117829525753,116.23852092820404
