,Unnamed: 0,R,v,kind
63,12727,154.09165065497558,37.212791902213475,mem
64,12728,71.84014267626831,33.26630020481185,mem
65,12729,24.869505661688308,68.36504242422946,mem
66,12730,160.66515434515176,82.45074672558246,mem
67,12731,34.94046527571573,66.34804229775276,mem
68,12732,37.86650780134652,55.57432497687094,mem
69,12733,32.605564673778275,43.903781739885645,mem
70,12734,134.6935061708694,47.48204503157383,mem
71,12735,35.834822238138756,49.56535165597417,mem
72,12736,114.25857776196008,55.99678953385425,mem
73,12737,180.83154804339887,77.3170206949683,mem
74,12738,49.40218961285223,80.14587215856534,mem
75,12740,47.07553515005392,24.188476315126657,mem
76,12741,141.84252199496345,29.343467913174354,mem
77,12742,145.32401109513316,31.25105269911567,mem
78,12743,108.17523112763443,36.74418691417626,mem
79,12744,28.45412599723693,60.3684000874381,mem
80,12745,97.47821344710056,65.93322254276913,mem
81,12746,194.8139079408593,67.42043282664937,mem
82,12747,35.06719772499011,44.45712705863703,mem
83,12748,75.420497314217,60.426380841378574,mem
84,12751,93.18941703016218,75.59382354585306,mem
85,12752,17.659334377828593,63.611867880815744,mem
86,12753,84.86467786705106,43.502690219760154,mem
87,12754,139.31489031214974,37.48848952735956,mem
88,12755,39.79004460337072,49.85055882777303,mem
89,12756,12.754968662990365,44.01786303209977,mem
90,12757,67.06149628278118,63.175042010116634,mem
91,12759,26.447105381074337,32.017671388051355,mem
92,12761,44.620813611050174,54.368035429546644,mem
93,12763,105.95845708642109,17.98510783997827,mem
94,12765,43.08786867016791,41.61084927381853,mem
95,12766,114.54414791052713,46.89316226177585,mem
96,12767,171.01420634533568,60.56925060852626,mem
97,12768,40.25748432573098,42.851440764530494,mem
98,12770,130.51651379254122,31.834088206180862,mem
99,12772,63.13408054542431,30.35242890951596,mem
100,12774,183.91242117586526,42.850705422529295,mem
101,12775,127.66810733972011,8.576336275663841,mem
102,12776,169.6095794638636,52.699084610309896,mem
103,12777,81.6765192858246,48.89346339114017,mem
104,12778,64.67315297265249,73.0462388993796,mem
105,12780,26.09246761553023,39.651497167701066,mem
106,12783,71.0138027708514,41.54288927671657,mem
107,12784,69.70051637324228,59.758165246313716,mem
108,12787,84.73569547487648,46.913313366022436,mem
109,12788,20.52523136123128,46.816256149781644,mem
110,12789,22.443306563286036,33.508534688825826,mem
111,12790,49.366178837643716,74.38843088887882,mem
112,12791,21.396595028949,53.36732119419978,mem
113,12792,21.097112628101748,52.279274439832314,mem
114,12793,91.46071376313934,49.255283311063884,mem
115,12794,8.391681735444816,71.25506822817646,mem
116,12796,39.580088645366715,34.729351848079496,mem
117,12797,91.91216907613614,71.55001570474343,mem
118,12798,27.449849250380925,30.033650847491714,mem
119,12799,18.39794123250973,47.93679326303929,mem
120,12801,125.22276781798305,7.73457650308258,mem
121,12802,118.82994852775812,48.54390400889597,mem
122,12803,30.283766526198672,26.30871199661193,mem
123,12804,81.32282715502896,24.358506939608013,mem
124,12807,30.780076390459275,68.19596760319547,mem
125,12808,190.38688937215406,81.64160259669617,mem
126,12809,133.41393396468231,49.662579236864865,mem
127,12810,110.09296126357096,82.56838173242987,mem
128,12811,95.8051393041326,61.38884903693914,mem
129,12812,146.9919071304987,62.877658246656935,mem
130,12813,143.73298361018405,41.86171616936903,mem
131,12814,59.29825259096883,59.713442542156926,mem
132,12815,169.2199655716907,84.52149150609701,mem
133,12816,90.5311203719113,41.85786205203371,mem
134,12817,109.72297696902548,54.67633059647593,mem
135,12818,53.31564586712375,50.4494805279689,mem
136,12819,52.42601175185575,40.22881063280782,mem
137,12820,146.31986192973432,67.03297910923847,mem
138,12821,44.75230932064564,67.1053066632738,mem
139,12823,93.31652425633229,18.708687989734205,mem
140,12825,29.744393173096253,51.84684066104383,mem
141,12827,194.6123578620111,34.98113577739137,mem
142,12828,70.68927351467883,62.60609793094359,mem
143,12829,33.63907782160606,60.102147501514104,mem
144,12830,78.90852655518634,37.034240227447,mem
145,12832,85.84077663264905,34.77017901035789,mem
146,12833,80.33005315237872,27.141107989862032,mem
147,12834,9.824247145242179,40.11387539075496,mem
148,12835,56.21012783597163,12.672437746344693,mem
149,12837,158.10230727890345,61.89216246961459,mem
150,12838,57.71530015668127,39.14217371018273,mem
151,12839,135.83973286407206,38.814596105739,mem
152,12840,55.01898937556859,61.99749907663056,mem
153,12841,72.86695359887456,22.050838106040512,mem
154,12843,136.15302041797813,88.97719128775358,mem
155,12844,49.505237828163004,69.81018580885353,mem
156,12846,36.6301601104555,55.339097609065135,mem
157,12847,81.911031417922,68.47524035783276,mem
158,12848,76.42545615821538,63.9452672516941,mem
159,12849,63.91910399712949,56.750171877866656,mem
160,12850,87.88323177720764,35.338464215499066,mem
161,12851,48.95808284945804,31.59567418779974,mem
162,12852,70.05174045632552,26.395810829709088,mem
163,12853,6.564365976730097,43.28376984181554,mem
164,12855,51.58478791886662,40.965135794596655,mem
165,12856,101.53618001775038,54.10880327615485,mem
166,12857,16.747505595204608,39.413001032354934,mem
167,12859,79.41494786274183,59.068084817772366,mem
168,12860,26.817752387911128,54.40512807587539,mem
169,12861,68.34785204505471,57.75382006946629,mem
170,12862,89.75775308263843,26.378025152122344,mem
171,12863,16.270582475595447,58.61120648101158,mem
172,12864,69.74377304854949,71.79591364055554,mem
173,12865,108.65019966395323,57.12493673819805,mem
174,12867,109.74521919944496,49.77490549264795,mem
175,12868,155.3279111942847,52.404261596083366,mem
176,12869,151.905927217823,45.94949230486488,mem
177,12870,148.43765446614682,75.59889342742154,mem
178,12871,32.05087935847682,74.21919512816987,mem
179,12872,39.6589594161369,48.86660632396387,mem
180,12873,85.76879400339708,56.05125413476493,mem
181,12874,82.26914517273147,79.78396860977985,mem
182,12875,74.36592827363029,60.74058236355911,mem
183,12876,122.67143389804781,92.86981064279706,mem
184,12878,24.43633739353387,34.07318000525262,mem
185,12879,89.13266304674589,26.79578088921379,mem
186,12880,88.12925806004473,45.20465430637818,mem
187,12882,54.81147346435293,37.98592701476287,mem
188,12883,18.97523170805012,52.67616930843157,mem
189,12884,82.64735565950538,29.625664155138825,mem
190,12885,143.5715165815869,63.20177823480935,mem
191,12887,100.42270987595836,89.02936518238937,mem
192,12888,114.01404104087963,61.85526196350585,mem
193,12889,118.48026926924057,56.429822489504005,mem
194,12890,43.76532003936301,26.310297002778736,mem
195,12891,80.86523744268972,41.933459433546574,mem
196,12892,26.11739934687447,52.163083524013004,mem
197,12893,15.700476703154472,42.436902625245814,mem
198,12895,77.38681612113051,63.356850049757135,mem
199,12896,121.30472185021134,60.73364942424554,mem
200,12897,51.394339052609645,38.578894349434435,mem
201,12898,144.72378344156306,11.887549769758095,mem
202,12899,81.74075244556731,40.26336685582507,mem
203,12900,91.94297974065262,23.3075344409166,mem
204,12901,150.13361401820137,14.847545512083785,mem
205,12902,26.63383306631396,58.574907100561255,mem
206,12904,28.870900001099933,63.463021727216905,mem
207,12905,50.07113628935843,51.71465116270277,mem
208,12906,67.94469721779268,41.98476508935717,mem
209,12907,111.84761781452706,73.12827537733685,mem
210,12908,75.80677755592724,37.153096862756854,mem
211,12909,29.75256580161153,31.28089153619198,mem
212,12910,84.91226348176792,48.670884512114256,mem
213,12911,189.85660417070125,37.422235634170725,mem
214,12912,20.68812090732437,67.91637837348165,mem
215,12915,79.20858729194437,38.5249159533882,mem
216,12916,42.36059212999717,78.58176582120916,mem
217,12917,21.400068406047133,22.785000719520607,mem
218,12918,168.7489311647293,78.73247422670349,mem
219,12919,114.98703839017081,71.23768461417492,mem
220,12920,141.82571711930856,44.07459446925082,mem
221,12922,137.07953011967044,40.23996864788518,mem
222,12923,24.164922396100373,36.56795782340778,mem
223,12924,110.3851092615554,57.805845011023976,mem
224,12927,21.070380257728022,23.3418688694697,mem
225,12928,79.23963540551331,55.08106109967247,mem
226,12929,15.81594641427734,64.80814923421323,mem
227,12930,77.33175331442314,73.41322253607245,mem
228,12931,194.52494524172053,84.33621769314848,mem
229,12933,96.09865682476156,80.52784700010292,mem
230,12934,165.61039143684337,62.47969545721805,mem
231,12935,94.770295686667,45.079681871211356,mem
232,12936,119.27942451734013,79.48504632261829,mem
233,12937,45.009020440246275,69.94502884510574,mem
234,12938,156.25210768826108,55.061582213220426,mem
235,12939,65.63727960654819,31.5572432252303,mem
236,12940,60.34648219503247,59.25977610495894,mem
237,12941,37.656811502106,37.88618807175053,mem
238,12942,37.73642821416481,57.20463976398774,mem
239,12943,131.44637402284664,72.9543280296218,mem
240,12945,162.9277025321379,21.885630206532827,mem
241,12946,54.20275311883536,58.16537974440052,mem
242,12948,44.5223166795021,66.08594513373723,mem
243,12949,81.23915302104983,54.86138348199097,mem
244,12950,194.832329464953,59.72286261677204,mem
245,12953,93.35962106795256,18.774443602996445,mem
246,12954,140.43969443034192,74.92643732895611,mem
247,12955,36.96892342668174,56.8038886087008,mem
248,12957,51.43907829514279,38.06710535461958,mem
249,12959,34.70861593435367,50.757740808675976,mem
250,12960,56.33861688304511,43.717984679681685,mem
251,12961,49.305061540739864,32.64225802131318,mem
252,12962,46.34368849880091,38.54871087465946,mem
253,12963,101.02388061718322,51.77055965304353,mem
254,12964,74.80200168352333,34.84262492221881,mem
255,12966,141.29458033104103,79.6214844327305,mem
256,12967,45.63076533747292,16.95263904871856,mem
257,12968,137.35734575204174,43.54685290542467,mem
258,12969,73.88003510043066,76.99268625723941,mem
259,12970,146.73378540699431,44.98452360492921,mem
260,12971,105.06846054023809,61.37991371468825,mem
261,12972,186.7902951844884,63.94856177596855,mem
262,12974,27.998151122779216,62.937831877028465,mem
263,12975,51.30980897250392,51.11377638752985,mem
264,12976,172.08553043942928,60.85604985460299,mem
265,12978,56.97535483450815,59.43358869668422,mem
266,12979,86.15850129816515,57.7972723223005,mem
267,12982,20.63455274593934,51.762062375388574,mem
268,12983,62.36121748052693,56.62126357883683,mem
269,12985,150.55329933868651,88.95613329065739,mem
270,12986,112.43753297162036,47.088306508951476,mem
271,12988,36.10580373901283,34.24754884645918,mem
272,12989,79.82735407265169,66.85678546818521,mem
273,12994,64.5583064734319,41.88767669582758,mem
274,12996,121.37651874351437,44.65489198686,mem
275,12997,143.70052529468217,36.522524125968154,mem
276,12998,73.90315268006023,53.66929934826582,mem
277,13003,129.17995778957362,68.59359157778192,mem
278,13004,73.7622481842958,83.81943327541146,mem
279,13005,123.66361691076736,90.50068828231136,mem
280,13006,146.51172650761396,42.165550419554464,mem
281,13009,27.535733705764127,38.9792823007552,mem
282,13010,131.32781340156714,10.589618231349661,mem
283,13011,115.60708223083452,34.85292719025547,mem
284,13012,25.20653582196032,52.55117015647957,mem
285,13013,127.7887210655342,77.19243292245815,mem
286,13014,168.38571835561072,64.65207527691672,mem
287,13016,89.51434052543846,48.09714633965505,mem
288,13017,85.59321646646049,32.82031905634934,mem
289,13018,179.39971475198766,41.54398214369885,mem
290,13019,15.066327834942493,56.01554575653046,mem
291,13021,15.392983024163296,55.3620506869101,mem
292,13022,80.41517180727641,73.97058037321051,mem
293,13023,39.32724109093011,66.17889392376956,mem
294,13024,53.0282375217702,50.09525608092486,mem
295,13026,49.451346788965104,33.65715130091405,mem
296,13027,93.33394216164551,92.0510748978407,mem
297,13028,73.76916043784938,63.519887308983535,mem
298,13029,70.34227746876934,49.794098851356495,mem
299,13031,174.70658517392224,40.9347947235676,mem
300,13032,57.945809934896495,24.311179817596106,mem
301,13033,78.65269060306672,83.3271247924853,mem
302,13034,72.49606459586695,36.37142669562918,mem
303,13036,184.52433754644667,2.0975627988980894,mem
304,13037,34.87376084157845,32.99121576884269,mem
305,13038,19.894928245381532,55.234478969155425,mem
306,13039,187.1165250370319,32.30712013388767,mem
307,13041,131.21224448205848,44.24131412642479,mem
308,13042,47.68303423026799,69.69792775698221,mem
309,13047,71.2842366652119,25.06522448022055,mem
310,13048,138.6662179912304,40.79026575630861,mem
311,13049,128.61487362181046,73.79225008058619,mem
312,13050,36.397360417600595,42.301979494537115,mem
313,13051,13.020147916467886,58.099277109394244,mem
314,13052,74.00593385009051,76.64271887126736,mem
315,13053,71.75584986071037,29.78418030680329,mem
316,13054,165.93161491575876,41.60735113441592,mem
317,13055,113.887961197038,29.879149200646506,mem
318,13056,52.945815066744565,66.18669570148846,mem
319,13057,77.26942246252958,81.1239605990058,mem
320,13058,111.004507835548,86.05946430691385,mem
321,13059,58.1952061146071,68.14269093903397,mem
322,13060,76.44213654489377,99.76786621619681,mem
323,13062,100.56701111812843,53.159848031236926,mem
324,13063,11.22534829364784,52.72766111937904,mem
325,13065,54.375917710616065,26.512169842002482,mem
326,13066,55.471511876656635,40.914046954441815,mem
327,13067,7.182470779709388,54.52381294660982,mem
328,13068,160.9638452281744,95.13960522296485,mem
329,13069,46.467302341303366,57.648006688977034,mem
330,13071,103.6572933842032,51.25577135277432,mem
331,13072,93.64519399020635,32.65090292995655,mem
332,13073,135.35019097983496,48.42987279726029,mem
333,13074,55.72728570436228,58.10582205296785,mem
334,13075,40.085303766823,82.49729920871977,mem
335,13076,31.51937392774499,66.11312848806395,mem
336,13078,89.42227558906029,55.70236887586913,mem
337,13079,151.72849795265475,37.17837544526668,mem
338,13080,97.05171997781288,7.4673405146246585,mem
339,13081,49.4986593839547,51.475734856802504,mem
340,13082,29.235285156345192,48.261217323034344,mem
341,13083,15.695132760037167,55.631406533499,mem
342,13086,91.98845558285072,42.90550166261322,mem
343,13087,45.359099249975024,47.80634099068731,mem
344,13088,160.35123862347368,40.993943930910895,mem
345,13089,64.22398535325334,43.16182607384766,mem
346,13090,114.19655338046988,67.38966906074194,mem
347,13091,73.96075280892664,83.84502346032474,mem
348,13092,45.19896195196658,56.24459711238391,mem
349,13093,94.7388033367135,48.89059123234075,mem
350,13094,101.0037981035586,31.216411044391304,mem
351,13095,143.9133350597757,25.83197127512464,mem
352,13097,180.6334718912373,86.11096977376013,mem
353,13098,53.200769768631346,36.412213572604045,mem
354,13099,18.213118527963125,60.997822498408844,mem
355,13101,71.41331604877945,52.18356677508736,mem
356,13102,73.95788611183399,47.09339001429279,mem
357,13104,196.3885478877833,75.87708484957912,mem
358,13106,94.47191303502413,57.26134031425107,mem
359,13107,73.94564736341356,46.904998707417356,mem
360,13108,68.04769307720484,47.09614243646143,mem
361,13109,71.45972720301366,46.417036116694604,mem
362,13111,189.10700112315791,59.092393725121326,mem
363,13112,189.79383904192505,30.93862526042292,mem
364,13113,11.567073185784173,53.56092904793968,mem
365,13118,48.91032290529111,38.86165800169086,mem
366,13119,87.2154855432425,40.20050252972604,mem
367,13120,185.87754361286315,34.59501022682231,mem
368,13121,114.01215884831734,52.95182422610645,mem
369,13123,118.64560460580178,64.12821213756985,mem
370,13126,84.71679869896889,62.85086016339281,mem
371,13127,113.82276062519487,34.74343642131683,mem
372,13128,66.15222085692096,58.07755988956664,mem
373,13129,97.00232377656613,46.989019030300895,mem
374,13130,48.1311921856994,52.20523479712069,mem
375,13131,80.63455763058924,43.303806051076,mem
376,13132,148.3065513314274,33.326821850045306,mem
377,13133,58.13172847773586,44.528782434153,mem
378,13134,65.26489340564771,41.62847983804571,mem
379,13136,103.9913636948037,41.71843563740943,mem
380,13138,119.99739243896069,85.99505949333172,mem
381,13139,108.22571783236498,47.19465920289563,mem
382,13140,60.34637642086918,43.648538580279535,mem
383,13141,104.71237211297844,28.92165971654686,mem
384,13142,64.19895159023642,51.21776774573061,mem
385,13143,106.7312921924358,32.08143118311254,mem
386,13144,75.60671028966443,56.6189121948981,mem
387,13147,194.0244805525992,51.5104682893351,mem
388,13148,93.53249240876087,48.747691999370424,mem
389,13149,154.3681477010939,53.37991690997786,mem
390,13151,160.3748318105111,60.40805440753858,mem
391,13152,23.656761856213123,51.522318996838244,mem
392,13154,106.74079893794682,19.453314033483373,mem
393,13156,121.4125160605129,39.1028769509008,mem
394,13159,128.26005946365282,36.63813942477442,mem
395,13160,26.95621499817266,38.95929040837639,mem
396,13162,73.74621863961006,83.79484940981345,mem
397,13163,164.0668446785979,49.07052973709753,mem
398,13165,83.053642849468,15.217517201762554,mem
399,13166,174.5181223367686,19.544399340490067,mem
400,13167,115.73309044653132,28.31074007341065,mem
401,13168,96.87583811454765,80.54894296427204,mem
402,13170,76.63057017691007,64.55234989429323,mem
403,13172,34.80648710840051,46.09579663854866,mem
404,13173,65.42966826256391,46.87244096857318,mem
405,13175,51.293027822793725,60.93548763642517,mem
406,13176,109.78826169614301,62.554709523169315,mem
407,13177,60.426484781576825,42.8230464804732,mem
408,13178,32.52782138026805,51.188680742325,mem
409,13179,46.810389595225786,62.906362875041026,mem
410,13182,49.9053530767633,77.09452527732324,mem
411,13184,180.71104217969705,72.39875026377455,mem
412,13186,35.77960266313297,56.24704247489114,mem
413,13187,195.48502587624682,51.592577204510796,mem
414,13188,110.0777399884774,32.163886513695566,mem
415,13189,96.50003309806208,41.92544278389493,mem
416,13190,69.74816862920466,46.25309613186604,mem
417,13192,132.05778985445446,52.70376487079972,mem
418,13195,39.47733970843062,55.00684211886093,mem
419,13196,143.0764932190534,44.83154513638428,mem
420,13197,75.20345902608848,50.24932499405922,mem
421,13199,105.11239153655669,58.70523038359083,mem
422,13200,157.03863287082183,62.26593687494842,mem
423,13201,64.00556062434008,37.91088959537819,mem
424,13203,131.2083321832373,81.88420767447812,mem
425,13204,61.11797816615076,38.29522965221319,mem
426,13205,69.60509084930482,68.88295582786884,mem
427,13206,70.56338024964573,45.84470448251412,mem
428,13208,43.675111221532575,53.81282290093646,mem
429,13209,58.492617241643956,57.72922064045533,mem
430,13210,82.7940639816057,53.07280078216925,mem
431,13211,131.2723340583044,62.07139669680278,mem
432,13212,40.31465900161463,25.567722234687675,mem
433,13213,122.02530248803335,84.42704367241492,mem
434,13214,95.15285052551673,51.29424266285061,mem
435,13216,54.29053817427349,53.36408812673178,mem
436,13217,47.06825386261926,43.947493191694385,mem
437,13220,56.26705696275706,75.62584593331822,mem
438,13221,17.672499919018122,29.63095734259255,mem
439,13223,77.75711765211099,29.421326083165287,mem
440,13224,31.21138728364841,70.23057633200247,mem
441,13225,126.78595709384773,36.72382176375074,mem
442,13226,137.20806158067842,54.117752237878506,mem
443,13227,86.28336638559439,43.663293864161126,mem
444,13228,43.93633549937423,37.59590768807047,mem
445,13229,151.98613051857032,45.56039098310472,mem
446,13230,139.56180335754348,63.09720898038101,mem
447,13233,106.80244904737631,39.79061794233738,mem
448,13234,105.0081226095772,63.42042574863225,mem
449,13236,46.947720762407286,61.267104393917506,mem
450,13239,9.97960397019644,45.24134734942443,mem
451,13240,55.96635177821258,63.99702408602161,mem
452,13241,52.87076490427555,25.605539671716127,mem
453,13242,121.60480271331232,26.22545955434413,mem
454,13243,68.68620598476376,25.348824231495147,mem
455,13245,143.39879113380252,34.63944930569071,mem
456,13247,142.17335948812826,71.41624530135843,mem
457,13248,41.630023432914456,20.24911406267529,mem
458,13250,62.37051960328326,30.59024428292077,mem
459,13251,42.51284468903025,45.44721651462068,mem
460,13253,124.74423635700347,12.328217994231215,mem
461,13254,45.98321290589932,44.10597632374525,mem
462,13257,78.88763098922844,24.401965762658197,mem
463,13258,22.84531215691329,49.25976271796334,mem
464,13259,114.44902013369159,69.68306394329521,mem
465,13260,85.71083088115103,39.76330967104123,mem
466,13261,110.91308775805264,20.124713228557404,mem
467,13262,174.26336783598796,38.42002997880558,mem
468,13263,75.08860782877511,51.0914434214116,mem
469,13264,156.24453091183892,68.13725215495539,mem
470,13265,64.03221491967233,57.82084530809861,mem
471,13266,87.93570847510266,31.90784976735393,mem
472,13267,81.4532863031274,50.334123038433226,mem
473,13268,77.46606382802328,41.44442891221253,mem
474,13269,83.96277278070411,49.149743693704536,mem
475,13272,113.57913173153635,54.729551227475845,mem
476,13273,81.48424560541626,39.68547870596076,mem
477,13274,73.19901836808013,56.21928342033553,mem
478,13275,19.87009687093549,50.81050560269011,mem
479,13276,52.097380382312785,34.23951059359702,mem
480,13277,7.092924351785487,57.508624665465355,mem
481,13278,51.34000443077253,65.60799568271443,mem
482,13279,101.6484503006832,35.419835052448704,mem
483,13280,107.70978079673135,41.83916251936897,mem
484,13281,62.77628191943796,81.74323544054543,mem
485,13283,20.479032370333226,51.29083343643524,mem
486,13285,82.84240337697149,64.04135358867353,mem
487,13286,130.74490197910285,69.03747168194272,mem
488,13288,15.956095322552759,39.164621882970685,mem
489,13289,77.00600280246165,21.772244670904502,mem
490,13290,36.16590570254829,42.553246761040405,mem
491,13291,131.68407538929608,62.600517531653395,mem
492,13292,77.56865778305806,36.16806256910704,mem
493,13293,54.62922340491925,35.30204444308596,mem
494,13294,42.52840579412658,42.78438984492347,mem
495,13295,84.73153222049022,58.29367056224433,mem
496,13296,95.77302357263014,77.4145034874433,mem
497,13297,172.90172464608563,60.640790710970315,mem
498,13298,119.06338406159828,39.55355207661348,mem
499,13300,181.92385177195996,42.12302259568524,mem
500,13301,62.59874400376064,41.380425682698785,mem
501,13302,148.40453870446092,85.1675178533288,mem
502,13303,13.39778522508833,63.78233011588687,mem
503,13304,47.3870583626811,31.644562167543448,mem
504,13305,58.223759134620146,50.13754772769556,mem
505,13306,57.41071672038912,41.69283062385489,mem
506,13307,64.52126654761337,64.73843522928806,mem
507,13308,78.03741823908673,40.4061016409165,mem
508,13309,116.38628943956405,11.137066466179789,mem
509,13310,54.137130387276784,58.05451391008243,mem
510,13311,62.62814126746053,51.12849206879297,mem
511,13312,180.9640309480733,38.77729557233579,mem
512,13313,27.68989066653689,53.42859435186218,mem
513,13314,177.70629595138485,68.4402768513493,mem
514,13315,172.8706011827567,18.865074218839904,mem
515,13318,127.6503858474654,53.40947461945346,mem
516,13320,178.8879361000269,50.36140507567298,mem
517,13321,26.245760134391602,66.32120216726325,mem
518,13322,23.69883358582093,69.57897316246479,mem
519,13323,4.71786855598232,45.590848818812844,mem
520,13325,69.95610662887066,47.36752026287885,mem
521,13327,108.79864283331956,17.09622796831497,mem
522,13328,46.073810984496184,26.38126451627185,mem
523,13329,188.39722881004184,54.06196522066942,mem
524,13330,8.83614578605018,49.58031003038728,mem
525,13331,18.85679114470128,69.29839091833277,mem
526,13332,82.34701057465054,54.66352501132082,mem
527,13333,56.76042389238954,18.00688841459327,mem
528,13334,51.59731037727118,55.75652484973335,mem
529,13335,135.3106007262064,29.494342903866034,mem
530,13336,91.14284026145056,27.73806662585801,mem
531,13337,151.41643650512052,6.414154346053457,mem
532,13339,92.49568179634888,33.88352226848019,mem
533,13340,17.31845255416281,45.91084411607049,mem
534,13341,44.43331302749868,28.52010048904481,mem
535,13342,37.96680326934028,45.42064008708847,mem
536,13343,80.2545059513189,82.995202960553,mem
537,13344,37.837244253824586,53.54936047224129,mem
538,13345,86.44998022577087,27.807534020205175,mem
539,13347,117.4978029122572,54.72524170520665,mem
540,13348,120.17137607662852,49.1542037776027,mem
541,13349,74.2621660395233,55.94728209141497,mem
542,13350,61.63316933837329,45.66940431117447,mem
543,13351,146.6068940962016,57.90349781036022,mem
544,13352,39.86597207621187,60.36974196697544,mem
545,13355,50.50485681193318,64.275750004282,mem
546,13356,197.09066746060253,56.451214133512394,mem
547,13359,170.26878179076886,38.37809804402581,mem
548,13360,7.692253388534769,35.63570609417397,mem
549,13361,31.78174379346085,23.342317343956452,mem
550,13362,46.97701595079411,70.625335301108,mem
551,13363,93.16467449653022,71.01117501963891,mem
552,13366,154.98404528279954,62.84910628056503,mem
553,13367,104.90052744698583,14.640622231800435,mem
554,13368,111.82820894205037,44.296977275088466,mem
555,13369,63.00267045363693,48.39586663462354,mem
556,13371,46.231777401998606,42.73315497770435,mem
557,13372,162.91854571060986,65.83224941962442,mem
558,13373,163.52156899447675,68.36363361869525,mem
559,13375,19.398618451283788,57.52877253359928,mem
560,13376,136.84036677234135,56.453857191630505,mem
561,13377,52.95770719809515,50.30245834447993,mem
562,13379,59.99477027075611,42.867937447328096,mem
563,13380,44.03254543584856,53.76095841841201,mem
564,13381,92.44481386080709,86.5522077360103,mem
565,13383,155.8913130599365,34.133559581591115,mem
566,13384,152.57397169971952,80.09994429495916,mem
567,13385,167.90740030274418,46.365708803422834,mem
568,13386,127.35740983738009,59.711743458573075,mem
569,13387,123.8650204613709,42.0135545338141,mem
570,13388,39.908210010237134,48.170154321372,mem
571,13389,143.74828691229519,57.0427320052071,mem
572,13390,40.475097093306964,42.88071134700367,mem
573,13391,56.99576978092511,61.623476922150324,mem
574,13392,139.54992397985495,42.63822459307371,mem
575,13393,8.915605450394036,44.699558576344856,mem
576,13394,154.28638391339175,41.817559416179634,mem
577,13395,161.97421715137432,53.044616026504364,mem
578,13396,18.957055455822672,49.350642256334744,mem
579,13397,77.17801437208925,26.936076926185464,mem
580,13398,30.23657408571062,33.463014140417464,mem
581,13399,7.49880701783296,50.459455164377005,mem
