a,b,s,v_mem,logpdf
11.34765690217045,8.057153017378564,0.49477929750850647,50.19502183760857,-48720.72518120847
11.324797238643372,8.292891456091711,0.48772142606444924,49.9817821547376,-48720.97139136751
11.324797238643372,8.292891456091711,0.48772142606444924,49.9817821547376,-48720.97139136751
11.324797238643372,8.292891456091711,0.48772142606444924,49.9817821547376,-48720.97139136751
11.324797238643372,8.292891456091711,0.48772142606444924,49.9817821547376,-48720.97139136751
11.324797238643372,8.292891456091711,0.48772142606444924,49.9817821547376,-48720.97139136751
10.888957760686708,8.247904913295963,0.4804923142350226,49.91300116289612,-48720.09608098353
10.899588607392237,8.448840704877869,0.4886694165717125,49.87517923092081,-48719.408669423494
10.854312779729572,8.636950727998574,0.49375651070172627,49.51772470478793,-48719.17453717896
10.658841442289717,8.605385892431803,0.48508224129124966,49.63699439412462,-48719.139520578305
10.658841442289717,8.605385892431803,0.48508224129124966,49.63699439412462,-48719.139520578305
10.857767008943757,8.440377930963596,0.4894825728773572,49.6505927588179,-48719.25368307372
10.879375582066265,8.645811378076504,0.4890313171862939,49.85055987821229,-48719.377889879805
10.775199911015765,8.541795493512012,0.4876922064541778,49.711816674668135,-48719.16014682539
10.825144466594272,8.331194965319863,0.47948711008773176,49.69164831211847,-48719.98630723692
10.87599445692386,8.493770266024796,0.4789992227132536,49.66868768145958,-48720.237892446006
10.410165286318872,8.65048847093747,0.4715543300037425,49.93600021703344,-48720.29587523968
10.502802972345592,8.78421271613511,0.46574715159158775,50.04215135160008,-48721.60628286607
10.555057434029045,8.86254655932247,0.47146153782597194,50.00564721270625,-48720.7390627465
10.555057434029045,8.86254655932247,0.47146153782597194,50.00564721270625,-48720.7390627465
10.555057434029045,8.86254655932247,0.47146153782597194,50.00564721270625,-48720.7390627465
10.555057434029045,8.86254655932247,0.47146153782597194,50.00564721270625,-48720.7390627465
10.646157098290898,8.538684889829467,0.4735781227503219,49.98225150147811,-48720.48030856081
10.766943540333667,8.105106391124803,0.4843004657992704,49.820879035144834,-48719.60996003079
10.766943540333667,8.105106391124803,0.4843004657992704,49.820879035144834,-48719.60996003079
10.68840687022939,8.085982995335732,0.4822008382898751,49.72006655224025,-48719.71484286066
10.877414075034139,8.132108648646094,0.49178186322334816,49.079080637916675,-48720.42765366277
10.877414075034139,8.132108648646094,0.49178186322334816,49.079080637916675,-48720.42765366277
10.884598500190565,8.104179811618367,0.4949583906984451,49.450555585690196,-48719.528116529895
10.86081925787957,8.069821619001832,0.5136146126005413,49.59945228930327,-48720.405123656004
10.86081925787957,8.069821619001832,0.5136146126005413,49.59945228930327,-48720.405123656004
10.71766738315471,8.060616636721996,0.5096015974940544,49.60530349766727,-48720.21831012036
10.71766738315471,8.060616636721996,0.5096015974940544,49.60530349766727,-48720.21831012036
10.968836281945537,8.367292167693192,0.5024775082386004,49.64728638833994,-48719.25240362997
11.214131534552484,8.338298766767284,0.5153725096474823,49.54826866612855,-48720.44913918173
11.405588681152663,7.98183705205339,0.5078611354923493,49.37037993757859,-48720.838920552414
11.295984195944204,8.074041599092098,0.5088296629805777,49.47677039028613,-48720.403036695614
11.295984195944204,8.074041599092098,0.5088296629805777,49.47677039028613,-48720.403036695614
11.229131047257109,8.099622083406949,0.506562006714389,49.32968354976742,-48720.42065030263
11.229131047257109,8.099622083406949,0.506562006714389,49.32968354976742,-48720.42065030263
11.372576802419616,8.047725151242926,0.50613879064185,48.997422091227854,-48721.74489999491
11.706396669598927,8.361685225488955,0.5136130273621468,49.01985115317162,-48723.45079053757
11.706396669598927,8.361685225488955,0.5136130273621468,49.01985115317162,-48723.45079053757
11.309410396209534,8.437622430684613,0.5149443189038202,48.97271411956219,-48722.144112179245
11.465170234058023,8.193522797298467,0.49573512913714124,49.00264561890894,-48722.18801024987
11.337038117954217,8.472002369175241,0.5148792406563165,48.85770469340857,-48722.72282273543
11.297806989061831,8.479221770738967,0.5029902450278724,48.919219935938365,-48721.914797601574
10.993243209869695,8.539831267002155,0.5017699665458415,49.01234240354282,-48720.617873807176
10.896104185581118,8.79020751589744,0.4916391763430915,49.282506541797844,-48719.88382914415
10.91601756475696,8.655984975487932,0.49435704773384104,49.22910219762897,-48719.86377749509
10.718839111211068,8.342215072140798,0.48519534621200583,49.580385975222285,-48719.3565446243
10.808236820183868,8.423559322463248,0.47931931683966505,49.434647564686465,-48720.1885301269
10.967342216838283,8.278962023530317,0.4815870567074912,49.831112632128864,-48720.13576981551
10.991848787920974,8.341276238751648,0.4878424763717188,49.70530837380825,-48719.65913833257
10.876835736504457,7.871340301093623,0.49675516537463477,50.11158758330674,-48719.98962811866
10.732886060818213,7.957221985963949,0.4895329733491305,49.90887657702739,-48719.65329309838
11.103716160460502,8.1305752814009,0.47997534190379587,49.89983181231842,-48720.72547016552
10.93865933439011,8.319599668496403,0.49157376519322915,49.62328030916592,-48719.355387186995
10.93865933439011,8.319599668496403,0.49157376519322915,49.62328030916592,-48719.355387186995
10.93865933439011,8.319599668496403,0.49157376519322915,49.62328030916592,-48719.355387186995
10.708641482634135,8.485100727747119,0.48371497393627616,49.623849787538866,-48719.36116463099
10.68174594041044,8.48413824205719,0.4882802005114394,49.24299042159121,-48719.607685219606
10.885763742998462,8.400939838571194,0.49523565715962115,49.137151706469126,-48720.016392563266
10.885763742998462,8.400939838571194,0.49523565715962115,49.137151706469126,-48720.016392563266
11.251555775766017,8.416608270380385,0.4863980783849379,49.65288585537875,-48720.82630633497
11.251555775766017,8.416608270380385,0.4863980783849379,49.65288585537875,-48720.82630633497
11.251555775766017,8.416608270380385,0.4863980783849379,49.65288585537875,-48720.82630633497
11.251555775766017,8.416608270380385,0.4863980783849379,49.65288585537875,-48720.82630633497
10.755384388644305,8.425724210156497,0.5007754698919248,49.69056127362821,-48718.92148506098
10.848764902344275,8.203411310158211,0.4944517874212549,49.83152642735984,-48719.18454201131
10.678508066340857,8.26609099687624,0.48770906593355556,49.662182833149934,-48719.202331894485
10.678508066340857,8.26609099687624,0.48770906593355556,49.662182833149934,-48719.202331894485
10.823116892423979,8.146977956067952,0.4948478519050151,49.8410326554463,-48719.232835550676
10.823116892423979,8.146977956067952,0.4948478519050151,49.8410326554463,-48719.232835550676
10.823116892423979,8.146977956067952,0.4948478519050151,49.8410326554463,-48719.232835550676
10.711072144551833,8.23786589844697,0.504492230458715,49.79609470830687,-48719.344157273255
10.850938154938031,8.45294085533899,0.49895197688164084,49.643372166461226,-48718.994214221464
10.77043744002292,8.758640992071307,0.4946431335128871,49.54834540344701,-48718.9352773836
11.159253086823602,8.59817282498145,0.4875667102821016,49.23570170560055,-48721.138127233615
11.057052582109026,8.322427185565235,0.493054383534803,49.321833106048466,-48719.99319606218
11.138896159917724,8.315742777367577,0.48479293566666437,49.17219531599175,-48721.16984903178
11.138896159917724,8.315742777367577,0.48479293566666437,49.17219531599175,-48721.16984903178
10.990630305495106,8.399943703932692,0.495635852257071,48.91539521118613,-48721.00971803484
11.291483825240919,8.333089878929773,0.5028333043325118,49.128077013356524,-48721.045606844666
11.330928387586832,8.08304751983136,0.5021435824572038,48.79055721147214,-48722.41180029538
11.330928387586832,8.08304751983136,0.5021435824572038,48.79055721147214,-48722.41180029538
11.312458729248856,8.065368125104719,0.5007019125176404,48.76698836058328,-48722.45991195885
11.138568795779898,7.860947369469639,0.47938030290808203,49.0416622644827,-48721.94708433033
11.138568795779898,7.860947369469639,0.47938030290808203,49.0416622644827,-48721.94708433033
11.138568795779898,7.860947369469639,0.47938030290808203,49.0416622644827,-48721.94708433033
11.245863556142808,8.209808103808179,0.48696669245843777,49.10610144356042,-48721.49703604502
11.245863556142808,8.209808103808179,0.48696669245843777,49.10610144356042,-48721.49703604502
11.245863556142808,8.209808103808179,0.48696669245843777,49.10610144356042,-48721.49703604502
11.182847643632988,8.245572800568324,0.49047892774650265,48.889870517154556,-48721.81676773752
11.036653205722985,8.161582575623836,0.4858257014137018,48.880184825733195,-48721.704690816434
11.157308375812695,8.169483337696645,0.47677773036986854,49.253016374147904,-48721.85285881854
11.157308375812695,8.169483337696645,0.47677773036986854,49.253016374147904,-48721.85285881854
11.186995262462212,8.55726782117513,0.48633477077184073,49.300510863311544,-48721.18034293431
10.605939606614836,8.384733916720617,0.4902560541924035,49.062171904769095,-48720.09974100585
10.61759301934145,8.432672043187504,0.4893436185845276,49.06441145766184,-48720.06968152454
10.47635127783503,8.561343683813403,0.4932929520284374,49.19673155363788,-48719.43399980197
10.439306590643248,8.63654699352345,0.4769814666725018,49.28226205837473,-48720.03596130859
10.5382698054444,8.575244882614196,0.4808962723702597,49.391445756132875,-48719.58130436264
10.315074278269904,8.782199728461803,0.4876867801264559,49.206040182852135,-48719.3004642116
10.315691635001844,8.885110270878533,0.4911141288550021,49.226517782248045,-48719.04689248305
9.901497624513475,9.05983010719759,0.4738066161597108,49.38523534797657,-48719.818593516815
9.901497624513475,9.05983010719759,0.4738066161597108,49.38523534797657,-48719.818593516815
9.824302855364477,9.22860648433106,0.47043862854580554,49.32755948394636,-48720.208479993555
9.824302855364477,9.22860648433106,0.47043862854580554,49.32755948394636,-48720.208479993555
9.92936839119165,9.088346448242591,0.47066968609778115,49.32448606958202,-48720.243581466064
10.21718069021565,8.928304623934684,0.4666731850017211,49.345618632916825,-48720.986541302904
10.528754121802363,9.088239483893377,0.4726403828687739,49.22926808540279,-48721.092253394614
10.528754121802363,9.088239483893377,0.4726403828687739,49.22926808540279,-48721.092253394614
10.542433829180874,9.188175551047072,0.4709544501694172,49.038045997372585,-48722.0867287391
10.542433829180874,9.188175551047072,0.4709544501694172,49.038045997372585,-48722.0867287391
10.542433829180874,9.188175551047072,0.4709544501694172,49.038045997372585,-48722.0867287391
10.542433829180874,9.188175551047072,0.4709544501694172,49.038045997372585,-48722.0867287391
10.296782716963595,9.277544808272095,0.47306351822791276,49.077214005563285,-48720.93986798396
10.296782716963595,9.277544808272095,0.47306351822791276,49.077214005563285,-48720.93986798396
10.079034186360694,9.130920691103237,0.4893644178178178,49.17470243748235,-48719.07311706039
10.079034186360694,9.130920691103237,0.4893644178178178,49.17470243748235,-48719.07311706039
10.035194300754402,8.677278651360988,0.4961175181287731,49.51674377199452,-48719.40469909689
9.978236716760964,8.439733907235167,0.49510692582130433,49.686262467804255,-48720.26078645184
10.13976090827815,8.49966501543623,0.48895771089478346,49.698690053914746,-48719.31192403255
10.219699073554432,8.725813147121075,0.4830831454251109,49.53194784961578,-48719.01879192861
10.380708084636987,8.672865946313083,0.4778767841285893,49.524430904632055,-48719.48663104245
10.380708084636987,8.672865946313083,0.4778767841285893,49.524430904632055,-48719.48663104245
10.380708084636987,8.672865946313083,0.4778767841285893,49.524430904632055,-48719.48663104245
10.380708084636987,8.672865946313083,0.4778767841285893,49.524430904632055,-48719.48663104245
10.594369082988766,8.648379687918533,0.4808021375239136,49.43744882755207,-48719.58350151449
10.634039234897415,9.162811643283215,0.493505944691504,49.27517913453554,-48719.285137489904
10.8769400329133,9.169974273394157,0.49682458544526953,49.01091643192546,-48720.787391245896
11.022946603959968,8.956662671130065,0.49379272073948527,48.975884267233766,-48721.37143770458
11.022946603959968,8.956662671130065,0.49379272073948527,48.975884267233766,-48721.37143770458
10.763296191784486,8.804036564342686,0.49792534301282076,48.89715892338219,-48720.57524563123
10.763296191784486,8.804036564342686,0.49792534301282076,48.89715892338219,-48720.57524563123
10.69796040614086,8.707734671498224,0.5135258218023872,48.72479825132184,-48722.10229039374
10.560136276174076,8.751355441874775,0.5029735868409343,48.6411562856005,-48721.73754970887
10.27363939338087,8.839440774795767,0.49442874350753696,48.681845690535006,-48721.28617723934
10.113676066185503,9.134381296239672,0.502936575476803,48.79720476179946,-48720.74942582948
10.113676066185503,9.134381296239672,0.502936575476803,48.79720476179946,-48720.74942582948
10.146998979249341,9.039281234353032,0.5141152119412005,49.054024800088946,-48720.79481593522
10.032479873897211,8.77718288953356,0.49465442152020395,48.94580069938578,-48720.614514970526
10.178590284300855,8.65558270039623,0.4852732750752216,48.743506892629924,-48721.45752047803
10.407532427337825,8.789031254653603,0.48602598028854616,49.06049290819436,-48719.830493591406
10.147954030431634,9.211138865541923,0.47456498360597676,49.070211740671375,-48720.45721540942
10.147954030431634,9.211138865541923,0.47456498360597676,49.070211740671375,-48720.45721540942
10.147954030431634,9.211138865541923,0.47456498360597676,49.070211740671375,-48720.45721540942
10.17946073918632,8.948965324993821,0.48065877660494494,49.386435516453325,-48719.166403799114
10.17946073918632,8.948965324993821,0.48065877660494494,49.386435516453325,-48719.166403799114
10.289485511889685,9.055124450706318,0.49236882915365326,49.11181961805182,-48719.219608996245
10.314413196674051,9.170051058720006,0.48191421164369946,49.15735974909009,-48719.64378208467
10.314413196674051,9.170051058720006,0.48191421164369946,49.15735974909009,-48719.64378208467
10.704989567781558,9.184785759618526,0.4838045575480678,49.19033943946057,-48720.490398644935
10.451791361240128,9.343595262756523,0.4800753506893189,49.18428927324716,-48720.21249828269
10.451791361240128,9.343595262756523,0.4800753506893189,49.18428927324716,-48720.21249828269
10.324081986890869,9.375022843475163,0.48950700627577237,49.302692396408816,-48718.81203477516
10.324081986890869,9.375022843475163,0.48950700627577237,49.302692396408816,-48718.81203477516
10.324081986890869,9.375022843475163,0.48950700627577237,49.302692396408816,-48718.81203477516
10.324081986890869,9.375022843475163,0.48950700627577237,49.302692396408816,-48718.81203477516
10.550487413215297,9.026911629245513,0.493397012146254,49.330752165000966,-48718.90440604753
10.550487413215297,9.026911629245513,0.493397012146254,49.330752165000966,-48718.90440604753
10.734823770823391,8.768769911387256,0.5033075661695047,49.43500713364211,-48718.99102379302
10.658208722149382,8.604669285765441,0.4884483884030372,49.46279713468399,-48719.093002270296
10.823394814285502,8.835814712621989,0.500865230555575,49.26500351974295,-48719.48204970565
10.926657583917494,8.872969523460272,0.5090202151605852,49.154111395033595,-48720.237597036146
10.885787693943657,8.663352027675556,0.5167169613977974,49.1497098760984,-48720.76126116008
10.885787693943657,8.663352027675556,0.5167169613977974,49.1497098760984,-48720.76126116008
10.673690998281737,8.69395103052011,0.5101271811668207,49.258279195271435,-48719.7061031958
10.666593447905026,8.606531263548478,0.5044721998196722,49.0512702440289,-48720.087841733075
10.817544137094119,8.644314352553824,0.49283772826259026,48.89434683140297,-48720.78733939404
10.817544137094119,8.644314352553824,0.49283772826259026,48.89434683140297,-48720.78733939404
10.943314485352154,8.645225496852012,0.4826512925493548,48.960075825574194,-48721.61650088238
10.737572094933878,9.149408541453113,0.5000235762640229,48.768300262350024,-48721.23297149796
10.737572094933878,9.149408541453113,0.5000235762640229,48.768300262350024,-48721.23297149796
10.737572094933878,9.149408541453113,0.5000235762640229,48.768300262350024,-48721.23297149796
10.983442339012889,9.181774510668564,0.48816236734119695,48.796414665408356,-48722.73692141606
