a,b,s,v_mem,logpdf
9.742985714676474,11.66385266611607,0.47539685018710237,50.14620250601019,-48773.59739273075
9.599366541075458,11.502861124451902,0.4862353080078501,50.280509634269315,-48773.59497883785
9.722433146557522,11.349946124830554,0.48398868366458786,49.96566097127295,-48773.18131578178
9.496796036552519,11.39730356294879,0.47674294282505936,49.8798115169896,-48772.936413250274
9.496796036552519,11.39730356294879,0.47674294282505936,49.8798115169896,-48772.936413250274
9.559074061480167,11.177996940775854,0.4685742559842299,49.96677624677251,-48773.03528193104
9.786846202640167,11.084348025408366,0.4847577939225046,49.636300520153846,-48773.3017749368
9.786846202640167,11.084348025408366,0.4847577939225046,49.636300520153846,-48773.3017749368
9.838874304862756,10.963621693151278,0.4684324006204421,49.758764124393934,-48773.20386036892
9.838874304862756,10.963621693151278,0.4684324006204421,49.758764124393934,-48773.20386036892
10.158510138775947,11.08926233448399,0.4685380230073736,49.662762739830654,-48774.19802580729
10.267159813060594,11.082821244728718,0.47689312031361203,49.830632267624246,-48774.02361477689
9.846723426285259,10.9324299813905,0.4739030939722552,49.8821570411771,-48772.98938276219
9.691272394732936,10.656252010918076,0.47654982676210045,49.743389733327106,-48773.04485610298
9.554223951168444,10.565419586235349,0.4862095559382188,49.6068160797926,-48774.07835181313
9.554223951168444,10.565419586235349,0.4862095559382188,49.6068160797926,-48774.07835181313
9.535430546707662,10.637040078727088,0.4801924817094089,49.935402661822216,-48773.4029612873
9.703552437698582,10.61148031729723,0.46781978449801526,49.788315646704056,-48773.069475645316
9.410832027546418,10.61558044419228,0.45566242014946334,49.86522914937467,-48773.919602595866
9.210988956821112,10.46952347337943,0.463147292473851,49.50449879500109,-48774.43234744458
9.246741476626958,10.602266722116216,0.45546732216788915,49.53115382114846,-48774.390979536554
9.548270274749802,10.579953046404109,0.457832021842437,49.591156696839676,-48773.79118728621
9.548270274749802,10.579953046404109,0.457832021842437,49.591156696839676,-48773.79118728621
9.47880906361135,10.413968335262854,0.4626396335498328,49.61412951765972,-48773.713940668036
9.867986238680775,10.249908233091288,0.4755956271607608,49.20952627171686,-48774.148193096626
9.867986238680775,10.249908233091288,0.4755956271607608,49.20952627171686,-48774.148193096626
9.867986238680775,10.249908233091288,0.4755956271607608,49.20952627171686,-48774.148193096626
9.867986238680775,10.249908233091288,0.4755956271607608,49.20952627171686,-48774.148193096626
9.867986238680775,10.249908233091288,0.4755956271607608,49.20952627171686,-48774.148193096626
9.769680713783197,10.014585465223515,0.4594030883424377,49.44818054364548,-48774.140723858465
9.755733745018166,10.104003415803158,0.4583024720609374,49.18765961447386,-48774.743008155245
9.755733745018166,10.104003415803158,0.4583024720609374,49.18765961447386,-48774.743008155245
9.905916683954603,10.390589285262013,0.4739815628449089,49.1954764267533,-48774.04674612005
9.905916683954603,10.390589285262013,0.4739815628449089,49.1954764267533,-48774.04674612005
9.966012930259296,10.261473124312673,0.47440386242803756,49.39369524680986,-48773.6010283493
9.966012930259296,10.261473124312673,0.47440386242803756,49.39369524680986,-48773.6010283493
9.966012930259296,10.261473124312673,0.47440386242803756,49.39369524680986,-48773.6010283493
9.94006092381615,10.67337021336539,0.47200565302179776,49.36435224085674,-48773.60705903164
9.773953987316045,10.97092199831252,0.4677736352031237,49.66077743503558,-48773.22199891343
9.773953987316045,10.97092199831252,0.4677736352031237,49.66077743503558,-48773.22199891343
9.715889469658935,10.878326896744609,0.467102351856054,49.84813394827148,-48773.07403934003
9.715889469658935,10.878326896744609,0.467102351856054,49.84813394827148,-48773.07403934003
9.715889469658935,10.878326896744609,0.467102351856054,49.84813394827148,-48773.07403934003
9.715889469658935,10.878326896744609,0.467102351856054,49.84813394827148,-48773.07403934003
9.767761096550274,10.898871691525551,0.46245442145751,49.84833194504919,-48773.41596648679
9.767761096550274,10.898871691525551,0.46245442145751,49.84833194504919,-48773.41596648679
9.767761096550274,10.898871691525551,0.46245442145751,49.84833194504919,-48773.41596648679
9.714513072395816,11.201187033933788,0.4668882877024059,49.89819100214892,-48773.25465922299
9.903545554201392,11.546228096799595,0.4699720935723957,49.83974358907014,-48773.94603997494
9.903545554201392,11.546228096799595,0.4699720935723957,49.83974358907014,-48773.94603997494
9.903545554201392,11.546228096799595,0.4699720935723957,49.83974358907014,-48773.94603997494
9.903545554201392,11.546228096799595,0.4699720935723957,49.83974358907014,-48773.94603997494
9.84042937705758,11.462686297727442,0.46046866283181276,49.5740851247127,-48774.60755734745
9.975493571726865,11.154144511676874,0.4568780619112673,49.52076142371003,-48775.02061600748
9.973590567074515,11.151218133286102,0.45960702649707386,49.60302928395155,-48774.574787694146
10.055916659147117,11.317620190065302,0.46179408020491514,49.50665540003873,-48775.04475149559
10.055592168211009,11.202156937298158,0.46739178936300363,49.78509996894373,-48774.04367174037
10.055592168211009,11.202156937298158,0.46739178936300363,49.78509996894373,-48774.04367174037
10.298114146547118,11.070617818299228,0.4775400401087194,49.71465488608773,-48774.157406965714
10.364399549651093,10.912914730469836,0.4777579266102147,50.039518468391904,-48774.075478094834
10.364399549651093,10.912914730469836,0.4777579266102147,50.039518468391904,-48774.075478094834
10.179457775169553,10.985137052874455,0.4845576825018244,49.99991548600009,-48773.610240261994
10.151875204167952,11.31325696717935,0.4915316502928863,49.827813794604054,-48774.1865796452
10.080282121011813,11.105642555785561,0.4949833417933993,50.17502010513161,-48774.19370164273
10.095686671386895,11.19308752256472,0.4930462986189648,50.242503312831566,-48774.21542140411
10.095686671386895,11.19308752256472,0.4930462986189648,50.242503312831566,-48774.21542140411
10.422671064828918,11.012498407585165,0.48379955865156665,49.97993393482966,-48774.332992076765
10.422671064828918,11.012498407585165,0.48379955865156665,49.97993393482966,-48774.332992076765
10.422671064828918,11.012498407585165,0.48379955865156665,49.97993393482966,-48774.332992076765
10.422671064828918,11.012498407585165,0.48379955865156665,49.97993393482966,-48774.332992076765
10.461617663317819,10.789950490718335,0.48815489545999213,49.86008321058657,-48774.209467355584
10.461617663317819,10.789950490718335,0.48815489545999213,49.86008321058657,-48774.209467355584
10.60508194489405,10.876996997687677,0.49889673731465783,49.91742067900783,-48775.34750743311
10.596122702289959,10.98537559932206,0.5076692293275571,49.95639046900394,-48776.36881350491
10.596122702289959,10.98537559932206,0.5076692293275571,49.95639046900394,-48776.36881350491
10.508492424469269,10.540058168499531,0.5046579487527213,50.002147176106774,-48775.44011938138
10.508492424469269,10.540058168499531,0.5046579487527213,50.002147176106774,-48775.44011938138
10.508492424469269,10.540058168499531,0.5046579487527213,50.002147176106774,-48775.44011938138
10.577072685288893,10.63115618482035,0.5075178651382749,50.0160928913328,-48775.97898283036
10.662618771125398,10.333097419492631,0.5056481339118397,50.206755157336865,-48775.86272266685
10.722413950297252,10.33713257739958,0.5015805980376375,50.41458004895489,-48775.79289571772
10.526956383980435,10.245918107269892,0.504689508300801,50.26738828259283,-48775.65724435566
10.560739940428633,10.20697096920985,0.5036595801313051,50.13667930934854,-48775.41368200931
10.541015036730151,10.312289337123456,0.5057091240324966,50.15175150762178,-48775.67397999148
10.382937414694327,10.34539458549065,0.4928596136247481,50.2045527653801,-48774.16636502843
10.455166857766729,10.175087727548302,0.4913368217720792,50.24625961351741,-48774.18349360688
10.567395289443215,10.471000116705452,0.47804866535638696,50.180384447032594,-48774.226977941704
10.483180941796784,10.392345973825037,0.480401910280192,50.11380774025243,-48773.8071344206
10.72218394310956,10.269391401109647,0.4768753655236758,49.99375947347732,-48774.403455782
10.730866504259804,10.3877980766044,0.4766770365487319,50.12431787719694,-48774.68686107766
10.701321995839749,10.164514022093142,0.48389419040077186,50.11483902741107,-48774.205722551495
10.69857769707475,10.432582725396893,0.5061629185844225,50.09405406622925,-48775.94755763795
10.906684823099743,10.335132475475051,0.4781323488432546,49.9423358793432,-48775.20927607283
10.906684823099743,10.335132475475051,0.4781323488432546,49.9423358793432,-48775.20927607283
10.70106314190853,10.043480237744056,0.46834253140364296,49.61375668627094,-48774.65980452835
10.70885302225145,9.954524341152613,0.45995382518941197,49.80866699073551,-48775.22523729509
10.687223591799894,9.983161096578579,0.45387580191071586,49.80387488690717,-48776.01476209709
10.468490401583692,10.050835714791193,0.4563102047016175,50.09403213952301,-48775.0278719373
10.443104014969,9.569307159703254,0.453146097048457,50.33428627148401,-48775.39889198833
10.467817067045358,9.961459409836563,0.4522502821014594,50.44537306620358,-48776.078495684254
10.467817067045358,9.961459409836563,0.4522502821014594,50.44537306620358,-48776.078495684254
10.550335276996652,9.788283967387667,0.4559017713745952,50.13220181332388,-48775.11690595372
10.550335276996652,9.788283967387667,0.4559017713745952,50.13220181332388,-48775.11690595372
10.376939304500613,9.95263512849628,0.46424121700208515,50.2538526928923,-48774.107373563005
10.478225622573845,10.101738863914935,0.47066757605288784,50.242885262317465,-48773.97831416981
10.478225622573845,10.101738863914935,0.47066757605288784,50.242885262317465,-48773.97831416981
10.381525199910488,10.331520909635259,0.48868501922045376,50.59552213465445,-48774.678538445434
10.381525199910488,10.331520909635259,0.48868501922045376,50.59552213465445,-48774.678538445434
10.381525199910488,10.331520909635259,0.48868501922045376,50.59552213465445,-48774.678538445434
10.300703029344776,10.35056490972541,0.4952229605008739,50.66673142300905,-48775.32321330771
10.300703029344776,10.35056490972541,0.4952229605008739,50.66673142300905,-48775.32321330771
10.300703029344776,10.35056490972541,0.4952229605008739,50.66673142300905,-48775.32321330771
10.56381397965165,10.821419527766967,0.49541579035432376,50.3236158999579,-48775.173100739994
10.56480036851247,10.554020476556714,0.4990649796484094,49.701856780433175,-48775.049702497985
10.343527214457083,10.370249041599354,0.47948869888464885,49.790647291435214,-48773.438533011926
10.343527214457083,10.370249041599354,0.47948869888464885,49.790647291435214,-48773.438533011926
10.343527214457083,10.370249041599354,0.47948869888464885,49.790647291435214,-48773.438533011926
10.101020215540322,10.377934516560385,0.48229922677617165,49.81961962765845,-48773.21533678272
10.101020215540322,10.377934516560385,0.48229922677617165,49.81961962765845,-48773.21533678272
10.101020215540322,10.377934516560385,0.48229922677617165,49.81961962765845,-48773.21533678272
10.101020215540322,10.377934516560385,0.48229922677617165,49.81961962765845,-48773.21533678272
10.058402492352101,10.500897648124557,0.4795305964787391,49.88128022800221,-48773.08531095689
10.058402492352101,10.500897648124557,0.4795305964787391,49.88128022800221,-48773.08531095689
10.083977368842914,10.387763453907993,0.48227587411026407,50.14702619144888,-48773.32098627298
10.083977368842914,10.387763453907993,0.48227587411026407,50.14702619144888,-48773.32098627298
10.083977368842914,10.387763453907993,0.48227587411026407,50.14702619144888,-48773.32098627298
9.977336886590797,10.496577483103087,0.4762659493599723,50.432953031212655,-48773.64732265043
10.052769581497335,10.65031487985306,0.47087392592111615,50.24416468436836,-48773.47600704938
9.764483329211732,10.497208232342583,0.45683295729453127,49.9506873724916,-48773.79251116638
9.764483329211732,10.497208232342583,0.45683295729453127,49.9506873724916,-48773.79251116638
9.764483329211732,10.497208232342583,0.45683295729453127,49.9506873724916,-48773.79251116638
9.796613533716549,10.786374448043064,0.47302462246558574,49.87652723147087,-48772.93100761977
9.720536705442699,10.97172171755599,0.46612747522445014,49.68038865142826,-48773.23057096783
9.720536705442699,10.97172171755599,0.46612747522445014,49.68038865142826,-48773.23057096783
9.589539678798394,11.03033384592436,0.47476864656623996,49.34247869497784,-48773.51307777398
9.683123545964206,10.983938011864197,0.4837623896778893,49.43387190188723,-48773.57881665926
9.957110403116836,10.728188924405536,0.4778268455821444,49.32682754071573,-48773.69908622445
9.964075385253247,10.60432991459693,0.4769663211154012,49.32817251775473,-48773.679546697924
10.288609155865396,10.543783192071102,0.47495428356952957,49.28976959148444,-48774.24714775646
10.262574244440964,10.627209012578898,0.4846178900932295,49.73543484293014,-48773.55149143483
10.233866528320156,10.726783766237144,0.49255870504452126,49.76271428758355,-48773.9502836964
10.119572564432872,10.763534437665346,0.4878919381612002,49.83982361500005,-48773.48467140999
9.870697303760192,11.148501877991682,0.47833675683546845,49.72054342033086,-48773.170942008015
9.870697303760192,11.148501877991682,0.47833675683546845,49.72054342033086,-48773.170942008015
9.870697303760192,11.148501877991682,0.47833675683546845,49.72054342033086,-48773.170942008015
9.870697303760192,11.148501877991682,0.47833675683546845,49.72054342033086,-48773.170942008015
9.639330641682243,11.189615617176822,0.47544053496651345,49.69238820385465,-48772.98984612714
9.639330641682243,11.189615617176822,0.47544053496651345,49.69238820385465,-48772.98984612714
9.501440907573857,11.07899267640226,0.479413651582036,49.51633602837835,-48773.311133459734
9.501440907573857,11.07899267640226,0.479413651582036,49.51633602837835,-48773.311133459734
9.362229386347922,11.326064581411467,0.4795616798179695,49.615981845672536,-48773.21631618243
9.376228141668253,11.49974913258457,0.4752108078258067,49.68307639239011,-48773.031053026
9.376228141668253,11.49974913258457,0.4752108078258067,49.68307639239011,-48773.031053026
9.339015421681463,11.403048327655082,0.48865435721322464,49.69368080119326,-48773.71548372816
9.53193746013509,11.204249887616985,0.47737904288051597,49.51657590791602,-48773.20474713553
9.53193746013509,11.204249887616985,0.47737904288051597,49.51657590791602,-48773.20474713553
9.79595697877856,11.18440551608769,0.47498774895149876,49.82585003534581,-48773.06319367085
9.79595697877856,11.18440551608769,0.47498774895149876,49.82585003534581,-48773.06319367085
9.79595697877856,11.18440551608769,0.47498774895149876,49.82585003534581,-48773.06319367085
9.683957568625413,11.291344845406766,0.4692191818601232,49.49859603589556,-48773.45755262306
9.427806438931405,11.304000121411663,0.4659907271247498,49.59571001652542,-48773.259812289696
9.711286401531753,11.152455431267828,0.4798058739580345,49.954446195243186,-48772.98391018926
9.711286401531753,11.152455431267828,0.4798058739580345,49.954446195243186,-48772.98391018926
9.711286401531753,11.152455431267828,0.4798058739580345,49.954446195243186,-48772.98391018926
9.688192871678305,11.067551986921762,0.47594154234455466,50.172502029196394,-48773.093110346315
9.569315877218761,11.006855243670973,0.4852351605286732,50.05217087769585,-48773.348773810634
9.940055949993448,10.731053095497666,0.48629424689486905,50.18017140913659,-48773.435570961024
9.95525185854381,10.633782730919869,0.47429067224638527,50.33779856284796,-48773.437412371415
9.95525185854381,10.633782730919869,0.47429067224638527,50.33779856284796,-48773.437412371415
9.983985805829718,10.608875526221485,0.4643715886258229,50.373976603074254,-48773.95672289801
9.88658724671815,10.711004892496543,0.45428896183870154,50.56103953891188,-48775.36815657616
9.88658724671815,10.711004892496543,0.45428896183870154,50.56103953891188,-48775.36815657616
9.655916082321207,10.63176452370941,0.4606789866508668,50.361359235503436,-48773.983333268654
9.818309050659296,10.402444435239058,0.4644237871530638,50.18714853810094,-48773.48094655118
10.023301425384972,10.59085668090768,0.47373059315186367,50.178668790560195,-48773.24139539985
10.058638629650336,10.370209055446356,0.4771258145442909,50.001162933975706,-48773.09197736703
10.021178629004758,10.304671738024341,0.49033316205716043,50.3026731192884,-48774.128576335825
10.021178629004758,10.304671738024341,0.49033316205716043,50.3026731192884,-48774.128576335825
10.236074803184671,9.963665574173284,0.478141906215613,50.222475808160574,-48773.521279456145
9.988139237789428,9.894358635030208,0.4646532881037676,49.84322331361588,-48773.497476085555
9.988139237789428,9.894358635030208,0.4646532881037676,49.84322331361588,-48773.497476085555
9.988139237789428,9.894358635030208,0.4646532881037676,49.84322331361588,-48773.497476085555
9.988139237789428,9.894358635030208,0.4646532881037676,49.84322331361588,-48773.497476085555
9.988139237789428,9.894358635030208,0.4646532881037676,49.84322331361588,-48773.497476085555
9.988139237789428,9.894358635030208,0.4646532881037676,49.84322331361588,-48773.497476085555
9.928528576657197,9.89673214489999,0.46559181233924074,49.91771374918099,-48773.50417950761
10.004119231211167,9.91545865191761,0.47421670018628587,50.093178544776165,-48773.452660951545
10.077215042523449,9.970820758874174,0.48754452739530985,50.141959005679546,-48774.004267958146
9.971555020767383,10.277492447680912,0.47168735112833005,50.18479414209557,-48773.28347062686
9.798998591605631,10.27049056337164,0.4773091149953472,50.22129877735718,-48773.517995539514
9.798998591605631,10.27049056337164,0.4773091149953472,50.22129877735718,-48773.517995539514
9.798998591605631,10.27049056337164,0.4773091149953472,50.22129877735718,-48773.517995539514
9.808474068379871,10.345298178196973,0.4772051972212941,50.36248492867434,-48773.679037685346
9.808474068379871,10.345298178196973,0.4772051972212941,50.36248492867434,-48773.679037685346
9.768366175034732,10.312768081124133,0.4757177133059612,50.00266053182127,-48773.23826617765
10.11681965329545,10.223911358931687,0.4829368026107669,49.72587615200651,-48773.36242439087
10.227892854954824,10.069801752554799,0.48681975361762436,49.82801321856342,-48773.61545887434
10.575328076309706,9.917588291719628,0.4811968224613949,50.188842683355794,-48773.8401725123
10.238418744220587,10.133270635625609,0.46745781964434374,50.49755662660453,-48774.23584658774
10.238418744220587,10.133270635625609,0.46745781964434374,50.49755662660453,-48774.23584658774
10.238418744220587,10.133270635625609,0.46745781964434374,50.49755662660453,-48774.23584658774
10.434519560959803,9.98788048644829,0.4762609718125324,50.50047240583436,-48774.19894754576
10.273949101440557,9.8255516602315,0.46938457933746225,50.56722954227472,-48774.41659691931
10.273949101440557,9.8255516602315,0.46938457933746225,50.56722954227472,-48774.41659691931
10.273949101440557,9.8255516602315,0.46938457933746225,50.56722954227472,-48774.41659691931
10.420874329433929,9.935154971936242,0.48732287061570323,50.760741255354276,-48775.262772873764
10.482061636841951,10.120033645598243,0.4831853654940042,50.63641834965429,-48774.69343190061
10.153768573785625,10.3061555786918,0.4895751210317871,50.69152162557054,-48774.96722065837
10.153768573785625,10.3061555786918,0.4895751210317871,50.69152162557054,-48774.96722065837
9.937229338816973,9.941917678872128,0.4858336727187457,50.566589511415984,-48775.049039514255
9.937229338816973,9.941917678872128,0.4858336727187457,50.566589511415984,-48775.049039514255
10.349791436222151,10.187908232217818,0.4750210538295669,50.37295739277765,-48773.842813718395
10.349791436222151,10.187908232217818,0.4750210538295669,50.37295739277765,-48773.842813718395
10.349791436222151,10.187908232217818,0.4750210538295669,50.37295739277765,-48773.842813718395
10.349791436222151,10.187908232217818,0.4750210538295669,50.37295739277765,-48773.842813718395
10.349791436222151,10.187908232217818,0.4750210538295669,50.37295739277765,-48773.842813718395
10.55375546748209,9.998589553593268,0.4687744263714476,50.54813822373834,-48774.82455552643
10.55375546748209,9.998589553593268,0.4687744263714476,50.54813822373834,-48774.82455552643
10.796543442608979,9.986189139949744,0.4654235405028201,50.244427715089344,-48775.245708776034
10.717212341281458,10.025046306452504,0.4743526599657788,50.263982755979946,-48774.42781621122
10.717212341281458,10.025046306452504,0.4743526599657788,50.263982755979946,-48774.42781621122
10.717212341281458,10.025046306452504,0.4743526599657788,50.263982755979946,-48774.42781621122
10.717212341281458,10.025046306452504,0.4743526599657788,50.263982755979946,-48774.42781621122
10.717212341281458,10.025046306452504,0.4743526599657788,50.263982755979946,-48774.42781621122
10.412780655715679,10.446255501383957,0.4800421158790672,50.502466256936444,-48774.320182934876
10.321856726255971,10.338656777209778,0.4753557981787588,50.41750183380857,-48773.94017853488
10.321856726255971,10.338656777209778,0.4753557981787588,50.41750183380857,-48773.94017853488
10.547512438902086,10.162579808688974,0.47732226776427455,50.31252395748213,-48774.06588868366
10.547512438902086,10.162579808688974,0.47732226776427455,50.31252395748213,-48774.06588868366
10.547512438902086,10.162579808688974,0.47732226776427455,50.31252395748213,-48774.06588868366
10.547512438902086,10.162579808688974,0.47732226776427455,50.31252395748213,-48774.06588868366
10.225550756082685,10.300078853499079,0.4706403875921023,50.35213578109436,-48773.77828018011
10.051984483023931,10.100203516506667,0.46994743067065026,50.33736227640837,-48773.6535892806
9.995050498031528,9.931667988289156,0.4621149215407656,50.42210659996698,-48774.27370044231
9.917269912897694,9.868104058256256,0.45853482990115524,50.39080505370261,-48774.516549134445
9.917269912897694,9.868104058256256,0.45853482990115524,50.39080505370261,-48774.516549134445
9.77582118682168,9.926603359146764,0.46586953528085456,50.358271066400526,-48774.206794769576
9.772622824890366,10.135152154046029,0.4887194729447208,50.15142388234447,-48774.50959756858
9.86216483674069,10.347715472687554,0.4766636259789125,49.86078843963592,-48773.09714597672
9.902012662217185,10.444059352705107,0.46837974421493983,49.97499991279456,-48773.11847927042
9.845913629653785,10.151368331811844,0.4793384908499604,49.93276733947922,-48773.425916727705
9.845913629653785,10.151368331811844,0.4793384908499604,49.93276733947922,-48773.425916727705
9.761680690935213,9.717840486116406,0.47773532743718844,50.293158258624565,-48774.799608039684
9.725544580235548,10.047258867657112,0.47739482074355893,50.089845538064864,-48773.851207529544
9.668509470367756,9.998564323580132,0.4606980972356929,50.20779895644775,-48774.17300423015
9.668509470367756,9.998564323580132,0.4606980972356929,50.20779895644775,-48774.17300423015
9.473124820555359,10.135022928395712,0.45630427147276575,50.15475171749281,-48774.525433363306
9.827337068103322,10.260793814442268,0.46254680484044786,50.43892699409043,-48774.14032313155
10.026055031457997,9.943860104516723,0.45745714656923486,50.34814354401173,-48774.449627604605
9.803663235182247,10.071334545078624,0.4769866932044264,50.34123150510803,-48773.99525008917
9.86804886189456,9.833088491587413,0.46775717025480146,50.0937389102454,-48773.726530635264
9.531066272125127,10.119875180771162,0.4569595135821789,50.00112582589178,-48774.21291143872
9.531066272125127,10.119875180771162,0.4569595135821789,50.00112582589178,-48774.21291143872
9.773694496855942,10.232221541500474,0.4587587696035863,50.21623546213125,-48773.964623171116
9.64534051526922,10.21418963314941,0.45435643376625007,50.331779853376304,-48774.64233660155
9.815040354645788,10.35015726260306,0.4561757928254783,50.18912627179776,-48774.11354860303
9.703042660412873,10.308310747098341,0.4607207105538136,50.202041362357775,-48773.79802788323
9.988309447095903,10.172124968851467,0.4760858464665431,50.2104158095117,-48773.378697479086
9.988309447095903,10.172124968851467,0.4760858464665431,50.2104158095117,-48773.378697479086
9.980549062828501,10.185964726434662,0.4780946854418466,50.238624643097744,-48773.455718211706
9.761814439121139,10.253172139971324,0.47774566882651315,50.11920349714719,-48773.48240788067
9.59999703052965,10.322283925265799,0.469171242499006,50.13264923284871,-48773.54742417763
9.582243648510051,10.330957759640297,0.4717560835298148,50.2180033103656,-48773.70767396009
9.423253932561257,10.327509258579806,0.4630252182127626,50.31254764405745,-48774.33514029969
9.423253932561257,10.327509258579806,0.4630252182127626,50.31254764405745,-48774.33514029969
9.554642231568717,10.136325826956021,0.45852117602667597,50.2328905852126,-48774.348248342445
9.554642231568717,10.136325826956021,0.45852117602667597,50.2328905852126,-48774.348248342445
9.796358070668234,10.178063764387987,0.45572842112272804,50.22388207405015,-48774.25384372007
9.796358070668234,10.178063764387987,0.45572842112272804,50.22388207405015,-48774.25384372007
9.796358070668234,10.178063764387987,0.45572842112272804,50.22388207405015,-48774.25384372007
9.426451261932613,10.325096554425711,0.457360755606074,50.05407561453667,-48774.16893881513
9.426451261932613,10.325096554425711,0.457360755606074,50.05407561453667,-48774.16893881513
9.583816725459238,10.526562937729189,0.45408976439979093,50.0632779007939,-48774.10893929996
9.583816725459238,10.526562937729189,0.45408976439979093,50.0632779007939,-48774.10893929996
9.443477926762734,10.540551908388952,0.4493333039938537,49.513763376017586,-48774.76602708899
9.443477926762734,10.540551908388952,0.4493333039938537,49.513763376017586,-48774.76602708899
9.443477926762734,10.540551908388952,0.4493333039938537,49.513763376017586,-48774.76602708899
9.652965991538816,10.527341613683868,0.45257159226974875,49.24699887803557,-48774.90969167824
9.647793501130185,10.550343526325388,0.46209080877252856,49.4676978095347,-48773.66363750961
9.94220574661952,10.550997991347018,0.46889735654142073,49.44350322201952,-48773.50599116764
9.94220574661952,10.550997991347018,0.46889735654142073,49.44350322201952,-48773.50599116764
9.890416269252338,10.229985341084394,0.47703341014192596,49.7431192638841,-48773.22842959605
9.890416269252338,10.229985341084394,0.47703341014192596,49.7431192638841,-48773.22842959605
