v_mem,a,b,sigma_fg_normed,logpdf
49.77591384606177,11.252591200365872,10.323640299058274,0.5614758850969441,-22449.18560064714
49.69875118863343,11.161992439595476,10.548459602857584,0.5670332801697456,-22449.00070869684
49.72639606857405,11.127624420102027,10.776780853023038,0.5707352887489913,-22449.189591697315
49.640590729567734,11.149151600142343,10.702675587032246,0.5753908044242152,-22449.098937565563
49.848209626295194,10.933066299441702,10.376893431387668,0.5698897764640478,-22448.06792550077
49.875308086084246,10.781419669947041,10.442059375196003,0.577837745651936,-22447.558811074912
49.861394715468975,10.483080950642004,10.530410320705583,0.5757882092517796,-22447.231833825237
49.79684845519414,10.396287292211511,10.387289844724325,0.5713587503187961,-22447.4911637595
49.79684845519414,10.396287292211511,10.387289844724325,0.5713587503187961,-22447.4911637595
49.317999308817996,10.617178591472264,10.42743638084338,0.5548178820813554,-22448.41712779137
49.62081298555781,10.419911229666768,10.521192392219831,0.5486042975955507,-22448.370819809395
49.62081298555781,10.419911229666768,10.521192392219831,0.5486042975955507,-22448.370819809395
49.41708350608685,10.529883652461672,10.387570521344347,0.5404207479745667,-22449.0690130895
49.41708350608685,10.529883652461672,10.387570521344347,0.5404207479745667,-22449.0690130895
49.41708350608685,10.529883652461672,10.387570521344347,0.5404207479745667,-22449.0690130895
49.483289926888546,10.360889205400493,10.195272914935083,0.5522966689033985,-22448.945543645386
49.38599914081527,10.543415751469851,10.407271692908704,0.5635087805939403,-22447.91450018272
49.693400129004594,10.818815547103968,10.124602305092974,0.5597585418864821,-22448.200014405356
49.49907371690853,10.941799878581724,10.115115755343872,0.5597196251928631,-22448.406937909025
49.635643764379665,10.75050003172981,10.241594169491142,0.5442917865083923,-22448.782241194538
49.782095397814906,10.797169713297707,10.29804499041084,0.5636340928552316,-22447.96706075583
49.67686737505674,10.88276952184809,9.873102822960734,0.5831376652366396,-22447.47843105348
49.75383367120051,10.995846214714543,9.864819371763156,0.5841904333892664,-22447.624405617367
49.75383367120051,10.995846214714543,9.864819371763156,0.5841904333892664,-22447.624405617367
49.77934268322158,11.003000569659575,10.01827923583145,0.5876497948204015,-22447.55878098934
50.139484602163364,10.80683163753285,10.259420542824493,0.5895328140964318,-22447.694834001966
50.06932134608927,10.750336918821775,10.435935563659205,0.5995354873604033,-22447.253801628773
50.148707369632945,10.768256111257825,10.539502399936348,0.6124317734114095,-22447.359545276588
50.14979335807327,10.605261323681269,10.456483878141015,0.6229093045570342,-22446.646812136816
50.28100611204334,10.420044275602148,10.881504950092923,0.6315695746133917,-22446.858967617976
50.301711403776515,10.587413894555057,10.924718963344958,0.6420987478010155,-22447.513997255563
50.29510495276968,10.626997792833688,10.693141684727026,0.6443494792787311,-22447.19862740306
50.124885505787255,10.485686570029774,10.396186933377175,0.6414998588021292,-22445.94404514738
50.12426025426373,10.721201286974432,10.428971591276392,0.6363068317706827,-22446.706134525703
50.12426025426373,10.721201286974432,10.428971591276392,0.6363068317706827,-22446.706134525703
50.003000566871,10.671762704402518,10.576421951730582,0.6297847819207328,-22446.557543304756
50.003000566871,10.671762704402518,10.576421951730582,0.6297847819207328,-22446.557543304756
50.19121744756327,10.369188960696425,10.423068575453613,0.6382038046919949,-22445.99704484592
50.46642617120154,10.166256816741006,10.646350830000632,0.641232125352853,-22446.773333804173
50.14478656651464,10.090486230224993,10.977466972419162,0.6467249200569659,-22445.59802752192
49.82764148864394,10.067733483760648,10.729249703931393,0.658198676991176,-22444.572677140262
49.82764148864394,10.067733483760648,10.729249703931393,0.658198676991176,-22444.572677140262
49.82764148864394,10.067733483760648,10.729249703931393,0.658198676991176,-22444.572677140262
50.051475653781075,10.118217377070359,10.486318569566121,0.6564583799369375,-22444.982928975274
49.96273843798462,9.692791226465582,10.695309306597872,0.6583097724579418,-22444.786267062686
49.9863439147462,10.144012149374447,10.8007047082795,0.6679837034811014,-22444.875467776437
49.78291711614921,10.368161761993512,10.800339221131386,0.6600624822391108,-22445.294492389658
50.08504631119876,10.214138980536271,10.879714567351904,0.6584293024429008,-22445.457114480778
49.88777380089372,10.378164923164684,10.264743752116628,0.6717129974009852,-22444.664707278906
49.8435064617634,10.49603753182269,10.180968190815653,0.6788597872913964,-22444.72766354928
50.03840719148694,10.332772289570677,10.259949190578162,0.6842679640267544,-22444.686277162906
50.03840719148694,10.332772289570677,10.259949190578162,0.6842679640267544,-22444.686277162906
50.24160318349896,10.027189834333935,10.134410524304451,0.6595713308139123,-22445.658815222625
50.19208496425064,9.657233256088677,10.019049753723813,0.6666413638147104,-22446.3605789343
50.25842196820255,10.098489197015185,10.001241209308883,0.6749011027716215,-22445.33121925688
50.68216218155306,9.993923588268597,9.946208552603105,0.6762477523559431,-22447.50913212131
50.6956319538124,10.143912812618687,9.841912814953227,0.679137026707639,-22447.42434740156
50.6956319538124,10.143912812618687,9.841912814953227,0.679137026707639,-22447.42434740156
50.556529945994285,10.086570460347966,9.869747034878431,0.6692038229732005,-22446.988627239254
50.556529945994285,10.086570460347966,9.869747034878431,0.6692038229732005,-22446.988627239254
50.556529945994285,10.086570460347966,9.869747034878431,0.6692038229732005,-22446.988627239254
50.48186394760913,10.206595140055462,10.17729972535048,0.6792900246041087,-22446.084654069862
50.48186394760913,10.206595140055462,10.17729972535048,0.6792900246041087,-22446.084654069862
50.52754141348286,10.628129086228128,10.036598428394162,0.6770254644724569,-22446.978619337133
50.45317123483373,10.418667181987052,10.092295355071446,0.6693642106913654,-22446.34426751886
50.41084704088092,10.727373206640591,10.342091282602476,0.6787253356726125,-22447.269381435304
50.27015101457967,10.779602340379537,10.332784536508559,0.6614553148716412,-22447.007672326272
50.27015101457967,10.779602340379537,10.332784536508559,0.6614553148716412,-22447.007672326272
50.29273853646566,10.87793602770489,10.609837699387729,0.6731283402313,-22448.23060331978
49.80285478279737,11.104651881014247,10.478834520149015,0.6665055975868224,-22448.2211257072
49.80285478279737,11.104651881014247,10.478834520149015,0.6665055975868224,-22448.2211257072
49.8793369720443,11.15968140275774,10.318474395312903,0.6517020198293952,-22448.074277865344
49.8793369720443,11.15968140275774,10.318474395312903,0.6517020198293952,-22448.074277865344
49.547416395653464,11.186194629117326,10.233665595087938,0.6580763155404574,-22447.907142815387
49.547416395653464,11.186194629117326,10.233665595087938,0.6580763155404574,-22447.907142815387
49.46489273267925,11.162670414538162,10.091220772382556,0.6571012313499862,-22447.43945651014
49.3940936265886,10.892009981067408,10.198915527328529,0.6657595061206837,-22446.320015738245
49.3940936265886,10.892009981067408,10.198915527328529,0.6657595061206837,-22446.320015738245
49.17703328704605,10.754736604216436,10.042860914662494,0.6595455614091078,-22445.880876856038
49.31400909743469,10.539855411387116,10.30092797158267,0.656150854317398,-22445.314171977378
49.02810676807534,10.229397543291253,10.376025881211401,0.6676235918864949,-22445.085700598993
48.78199790439178,9.915137234201985,10.32033728123381,0.6778732803524755,-22445.46619369844
48.78199790439178,9.915137234201985,10.32033728123381,0.6778732803524755,-22445.46619369844
48.72106523146334,9.584690633812038,10.337958038667397,0.6778265966362118,-22446.17909273303
48.72106523146334,9.584690633812038,10.337958038667397,0.6778265966362118,-22446.17909273303
48.72106523146334,9.584690633812038,10.337958038667397,0.6778265966362118,-22446.17909273303
48.72106523146334,9.584690633812038,10.337958038667397,0.6778265966362118,-22446.17909273303
49.170979499089505,9.906719646323008,10.491695138105763,0.6794199747846172,-22444.197700948775
49.23517147366305,9.920450702797574,10.401219663778164,0.6985768106534026,-22443.664483212575
49.13595764926874,9.865013397123274,10.329150579512284,0.7111334575543444,-22443.56619469549
49.09719124151471,9.8493666378502,10.157234572746422,0.7118155168258634,-22443.6492592891
49.36357506546644,10.064727354578016,9.888446414637837,0.7223380605986587,-22443.093061341915
49.36357506546644,10.064727354578016,9.888446414637837,0.7223380605986587,-22443.093061341915
49.36357506546644,10.064727354578016,9.888446414637837,0.7223380605986587,-22443.093061341915
49.36357506546644,10.064727354578016,9.888446414637837,0.7223380605986587,-22443.093061341915
49.1273016822048,10.208253834285738,9.764734133009155,0.7456430001380661,-22443.241278924168
49.123094245212386,10.060845634674891,9.632259063896166,0.7284313315834576,-22443.398106352775
48.9189633224962,10.215505736534164,9.722398028657853,0.7407436298628514,-22443.826290583478
48.9189633224962,10.215505736534164,9.722398028657853,0.7407436298628514,-22443.826290583478
48.9189633224962,10.215505736534164,9.722398028657853,0.7407436298628514,-22443.826290583478
49.190780294283925,10.154861201904652,9.771449811740272,0.7463248654794713,-22443.028998850146
49.190780294283925,10.154861201904652,9.771449811740272,0.7463248654794713,-22443.028998850146
49.32817988479741,9.957006000285993,9.89554125891834,0.7528827406169086,-22442.57517580081
49.423155400107994,10.15747023821212,9.677517945752722,0.7510248206070029,-22442.676686288338
49.471241864246224,10.366790831673834,9.603071705081843,0.7517960055273958,-22442.99495925784
49.46741999541547,10.397387120534548,9.663704247229544,0.7597049592384773,-22443.104058042765
49.33935890666681,10.590498685872197,9.309293080333553,0.7521627721691078,-22443.39542261035
49.37764943951015,10.661784064328126,9.012754294508365,0.7447253799072221,-22443.41967625569
49.324536816772486,10.554118091917951,9.406399507282607,0.7513042241450822,-22443.407096608273
49.324536816772486,10.554118091917951,9.406399507282607,0.7513042241450822,-22443.407096608273
49.726811466139964,10.493882459393793,9.19024317987801,0.7391351616278099,-22443.2681846753
49.78752826725563,10.529520098842061,9.228225294311569,0.7516984363099805,-22443.262678924864
49.903373991484045,10.48963398342629,9.206462249376596,0.7629554395243362,-22443.260967385242
49.947523023732806,10.576644195608743,9.028230224317342,0.750599241755835,-22443.577430505713
49.733180461676966,10.358586306548544,8.805046486938826,0.7494556853939965,-22443.249858014
49.47038089275828,10.535981421882965,8.696195194771038,0.7464268085415044,-22443.285868551236
49.47038089275828,10.535981421882965,8.696195194771038,0.7464268085415044,-22443.285868551236
49.44499581086059,10.762028635972623,8.962976875024449,0.749000646843765,-22443.54818813206
49.66282806307124,11.07563543184929,9.317292041826933,0.7513410590741776,-22445.379362002488
49.66282806307124,11.07563543184929,9.317292041826933,0.7513410590741776,-22445.379362002488
49.66282806307124,11.07563543184929,9.317292041826933,0.7513410590741776,-22445.379362002488
49.95139513396793,10.747608187088062,9.436008484207159,0.7569421452175454,-22444.422640255183
49.95139513396793,10.747608187088062,9.436008484207159,0.7569421452175454,-22444.422640255183
49.95139513396793,10.747608187088062,9.436008484207159,0.7569421452175454,-22444.422640255183
49.757877362504864,10.336777210371944,9.53581426606615,0.740708226513865,-22443.113215377423
49.985245544780895,10.42748164303526,9.560031460252038,0.7370611815594151,-22443.712533083
49.985245544780895,10.42748164303526,9.560031460252038,0.7370611815594151,-22443.712533083
50.08319141749273,10.048363908556162,9.62404922603846,0.7346338949706009,-22443.658277098184
49.98832466887394,9.993623929349988,9.315644903227362,0.7366512816263086,-22443.741314071973
49.98832466887394,9.993623929349988,9.315644903227362,0.7366512816263086,-22443.741314071973
49.934101072443525,10.223902349104918,9.312212864457338,0.7517201217455403,-22443.140094881135
49.934101072443525,10.223902349104918,9.312212864457338,0.7517201217455403,-22443.140094881135
49.95193756005655,10.19913096745881,9.471005517075506,0.7566679464370394,-22443.06415603149
49.7854267098082,9.966114761441784,9.222248639373271,0.7769249695184869,-22442.55255068634
49.479101246743205,10.001686969793388,9.223009019819349,0.7862457118828377,-22442.144072597897
49.479101246743205,10.001686969793388,9.223009019819349,0.7862457118828377,-22442.144072597897
49.434314569377364,10.287490526219784,9.0019559396933,0.7801731362531206,-22442.40061636812
49.311479831284366,10.276959039515141,9.085068788210023,0.7802335893560876,-22442.456782932357
49.348088173985055,10.526101320581072,9.672977498856625,0.7837676571467455,-22443.69847396556
49.32448993511883,10.74719438566167,9.580659190296629,0.7982031238842621,-22444.74018256184
49.248038918472936,10.668572959808616,9.753667141196235,0.799215468542871,-22444.882271480805
49.51502138573258,10.234554697091024,9.667559141502098,0.7961899408018517,-22442.57833756283
49.51502138573258,10.234554697091024,9.667559141502098,0.7961899408018517,-22442.57833756283
49.33176060294026,10.111759598494364,9.651799783633999,0.8007423353176473,-22442.307437385876
49.33219423118545,10.31998593200801,9.745044186161643,0.8033065520677148,-22443.107432312638
49.089460756488194,9.994063938027054,9.637185370851554,0.8041000743525144,-22442.403851754098
49.1633982609269,10.375388157660025,9.324549889399707,0.8088941552000468,-22442.83935144285
49.12072621611977,10.37323341069866,9.26488995074186,0.8171792888377107,-22442.836231610763
49.12072621611977,10.37323341069866,9.26488995074186,0.8171792888377107,-22442.836231610763
49.11006803717636,10.263142040309852,8.96719388671712,0.8209225876258245,-22442.333999525064
49.11006803717636,10.263142040309852,8.96719388671712,0.8209225876258245,-22442.333999525064
49.28909290751796,10.001235043825464,9.249295357325657,0.8190625829276944,-22441.848007471388
49.28909290751796,10.001235043825464,9.249295357325657,0.8190625829276944,-22441.848007471388
49.48795256580991,9.876007681941042,9.168541629145354,0.7998930686833132,-22442.03929223089
49.477111868770976,10.200999280759167,9.29992598912974,0.7942825473412809,-22442.170956761227
49.476577849964826,10.316411072875164,9.24257780698947,0.7792956043491392,-22442.447634757962
49.52774417509132,10.048887754571997,9.339903029429921,0.7842445377509752,-22442.128931380634
49.27468999843905,9.868394980110585,9.114002640135803,0.8078709727330053,-22442.071952468636
49.27468999843905,9.868394980110585,9.114002640135803,0.8078709727330053,-22442.071952468636
49.44061897005084,9.74288593010814,9.185348046224973,0.8108738584323508,-22441.9979871003
49.74977859828851,9.915683743060727,9.554776712374096,0.8168044807171422,-22441.948362680356
49.6406525381914,10.236256791204443,9.271125758505475,0.8159515909609567,-22442.18108714218
49.51727886341854,10.247366594059182,9.20429937707199,0.813466227363375,-22442.104776875953
49.51727886341854,10.247366594059182,9.20429937707199,0.813466227363375,-22442.104776875953
49.39643724490657,10.361035726328593,9.013906667953854,0.8199939455240283,-22442.214617531856
49.430786410733795,10.202094572348662,9.066988101223178,0.8239061467513548,-22441.91438790629
49.430786410733795,10.202094572348662,9.066988101223178,0.8239061467513548,-22441.91438790629
49.372832972113265,10.033469294039442,8.941227959630627,0.8310071981490881,-22441.733552592683
49.372832972113265,10.033469294039442,8.941227959630627,0.8310071981490881,-22441.733552592683
49.393627131547845,10.017545538970884,8.821061697124112,0.8312224381446093,-22441.787712291276
49.393627131547845,10.017545538970884,8.821061697124112,0.8312224381446093,-22441.787712291276
49.44735600326738,10.443934880675211,8.548107696905578,0.8227993572844976,-22442.168330637138
49.44735600326738,10.443934880675211,8.548107696905578,0.8227993572844976,-22442.168330637138
49.391028964581714,10.838164404162505,8.49027654216747,0.8229190020162801,-22443.119098904695
49.391028964581714,10.838164404162505,8.49027654216747,0.8229190020162801,-22443.119098904695
48.91480444365032,10.908625146393465,8.389376407313094,0.8225668511642028,-22444.054906333004
48.91480444365032,10.908625146393465,8.389376407313094,0.8225668511642028,-22444.054906333004
48.780492532582585,10.385955902053832,8.721366403674569,0.8296356572929795,-22443.29308996156
49.00411580657189,10.697355742555567,8.587360843309865,0.82308218338622,-22443.31569011786
49.00411580657189,10.697355742555567,8.587360843309865,0.82308218338622,-22443.31569011786
48.83994758434815,10.567522010244998,8.58017358334867,0.8143836445663178,-22443.48601691438
48.83994758434815,10.567522010244998,8.58017358334867,0.8143836445663178,-22443.48601691438
48.83994758434815,10.567522010244998,8.58017358334867,0.8143836445663178,-22443.48601691438
48.89464176260849,10.545120969508575,8.388687929407597,0.826293170543488,-22443.152267984584
49.46277209121541,10.70703311065284,8.554352674489238,0.8216158484076432,-22442.732426872593
49.15971397114307,10.965734945767382,8.86611417196906,0.8055625926356016,-22444.461830009335
49.15971397114307,10.965734945767382,8.86611417196906,0.8055625926356016,-22444.461830009335
49.373760559424404,10.970135348804696,9.12883023180979,0.7840609121119411,-22444.641329619204
49.29538500559281,11.194236955411785,9.068178956239542,0.7933457766534445,-22445.974076725008
49.28568538478625,11.439507703420931,8.967740140924288,0.8205459781887574,-22447.913117541306
49.28568538478625,11.439507703420931,8.967740140924288,0.8205459781887574,-22447.913117541306
49.66364494077817,11.520140577347593,8.554131405152674,0.8104315184717272,-22446.81544172504
49.840229160394415,11.489586436574555,8.496638360933106,0.8179978505573965,-22446.73779316259
49.86261896933739,11.154199147224903,8.391953328887842,0.8056157744492586,-22444.49420160018
50.152312134598716,10.985178185604498,8.18722581758007,0.8074344977860558,-22444.38125448923
50.40546634190837,11.11954184333954,8.235615975372289,0.7971254799047417,-22445.79613360764
50.396050385270655,11.090641092043594,8.085753476128229,0.7934534189534365,-22445.611060950352
50.396050385270655,11.090641092043594,8.085753476128229,0.7934534189534365,-22445.611060950352
50.388773547667796,10.835422147477805,8.16185100689088,0.7740111871246884,-22445.343796768124
50.388773547667796,10.835422147477805,8.16185100689088,0.7740111871246884,-22445.343796768124
50.15700316657557,11.114743243431132,8.363440165353557,0.7823791148866124,-22444.974277518224
50.143863422268936,10.872903740311413,8.344314356837918,0.7845034273283439,-22444.252600489446
49.85344030384127,10.795781579030821,8.286603111088356,0.7606753446758815,-22443.77062090508
50.31289667808936,10.69715370423098,8.159698228904562,0.7405674758060969,-22445.820289107392
50.31289667808936,10.69715370423098,8.159698228904562,0.7405674758060969,-22445.820289107392
50.56620338637868,10.455402787521994,8.410217175411908,0.7385776600699016,-22446.95745560284
50.48278644795175,10.286519128763292,8.101920149240648,0.740162775202313,-22448.03257621146
50.18567182098241,10.329810198574013,8.228000472642133,0.7409703867506838,-22445.994960554293
50.261635125305,10.36853478170095,8.521398368893967,0.7479824506039888,-22445.121591855255
50.43609893891998,10.4712598718814,8.693983498214404,0.7301915199347655,-22445.90431589547
50.299535274098076,10.618129665728226,8.792476156643533,0.7282948943661542,-22445.150252405867
49.94510052992695,10.410222377819672,8.838859044698893,0.7307624444544369,-22443.99970697053
49.8167382562246,10.715265864464886,9.142889614716111,0.7465953275822835,-22443.742071056186
49.8167382562246,10.715265864464886,9.142889614716111,0.7465953275822835,-22443.742071056186
49.8167382562246,10.715265864464886,9.142889614716111,0.7465953275822835,-22443.742071056186
49.8167382562246,10.715265864464886,9.142889614716111,0.7465953275822835,-22443.742071056186
49.8167382562246,10.715265864464886,9.142889614716111,0.7465953275822835,-22443.742071056186
49.8167382562246,10.715265864464886,9.142889614716111,0.7465953275822835,-22443.742071056186
49.693338384115485,10.429004868999288,9.257963436672352,0.7407462951356393,-22443.12905591741
49.639579244302425,10.38691037919861,9.342252620595714,0.7470084676388337,-22442.958593971078
49.54357393872911,10.359015131212214,9.341925042943213,0.7422608180941805,-22442.953977599238
49.74238571812956,10.011237687860202,9.189554696354893,0.7330284151217592,-22443.568354588642
49.5622736632635,9.747168019547752,9.261767771326337,0.7460552814983163,-22443.547936551688
49.6926013737066,9.84738141601796,9.151677553547673,0.7444323253163879,-22443.638973439975
49.71056043297793,9.775473704089237,9.256363694536049,0.7362116377636354,-22443.925648573597
49.71056043297793,9.775473704089237,9.256363694536049,0.7362116377636354,-22443.925648573597
49.84728426071598,10.059841290189532,9.6247554860308,0.7351547077423702,-22443.10520670865
49.84728426071598,10.059841290189532,9.6247554860308,0.7351547077423702,-22443.10520670865
49.53249240018951,10.235949138338666,9.490323135773231,0.7495981924569121,-22442.71929057847
49.875797061190575,10.073048017114868,9.47159966325774,0.7456641368118355,-22443.03884378102
49.91577926816916,10.043163366698657,9.502300904770612,0.7483959458467535,-22443.054991801604
49.91577926816916,10.043163366698657,9.502300904770612,0.7483959458467535,-22443.054991801604
49.90779572236607,9.990642436984942,9.678675128150369,0.74365043410353,-22443.04203344554
49.90779572236607,9.990642436984942,9.678675128150369,0.74365043410353,-22443.04203344554
49.90779572236607,9.990642436984942,9.678675128150369,0.74365043410353,-22443.04203344554
49.90779572236607,9.990642436984942,9.678675128150369,0.74365043410353,-22443.04203344554
50.07512628827169,10.214642912025317,9.306771336209081,0.7357369850531751,-22443.79109853744
50.049357987287316,10.19684283595868,9.656734467692575,0.7415533779160058,-22443.500810866874
50.049357987287316,10.19684283595868,9.656734467692575,0.7415533779160058,-22443.500810866874
50.048728030283456,10.199725748432531,9.599970447656679,0.7635521976676923,-22443.262320123344
49.6563929653074,10.428549479658576,9.576214372917129,0.7810282606383178,-22443.096825842826
50.00456792212293,10.3032779754764,9.735056486281554,0.7677285974276058,-22443.456679515646
50.00456792212293,10.3032779754764,9.735056486281554,0.7677285974276058,-22443.456679515646
50.00456792212293,10.3032779754764,9.735056486281554,0.7677285974276058,-22443.456679515646
49.95721910658854,10.491493865249687,9.786318850933169,0.7753293997310085,-22444.09586681061
49.95721910658854,10.491493865249687,9.786318850933169,0.7753293997310085,-22444.09586681061
49.915595220828706,10.606526772628259,9.505173972114388,0.770497144171861,-22443.94038353821
49.71502376739455,10.685607060023244,9.870851360959925,0.7442936484277852,-22444.638127989594
49.911727683501674,10.359623654722858,9.959327374389222,0.7527703888011704,-22443.751684425595
49.8964570711956,10.084140374376666,9.716684011144931,0.7605707921656096,-22442.831058240183
49.8964570711956,10.084140374376666,9.716684011144931,0.7605707921656096,-22442.831058240183
50.090156939948606,9.699540458654287,9.468834522171926,0.7556243930799366,-22443.89258252457
49.87955190874117,9.780741344034999,9.731855335856974,0.7572734774684636,-22442.815429285838
49.94103874115488,10.115176928513804,9.430785621505773,0.7617205497207402,-22442.925809268025
49.94103874115488,10.115176928513804,9.430785621505773,0.7617205497207402,-22442.925809268025
49.702470592005945,9.880020944293303,9.884877441897837,0.7535253593319714,-22442.518113482754
49.60870007687283,9.77298182301034,9.731533393357,0.7699072015871983,-22442.253320667623
49.874192070598795,9.85351820830769,10.051101627605261,0.7907334630486175,-22442.487877451254
49.874192070598795,9.85351820830769,10.051101627605261,0.7907334630486175,-22442.487877451254
49.887061206338245,9.551323769843364,10.078155924750245,0.8103891346447339,-22442.172468567554
49.8954593932133,9.440005499047379,9.875092322029028,0.8013492893661103,-22442.413275615414
49.77977546213552,9.510030321131419,9.477764617111049,0.8012786233166382,-22442.508877722343
49.78418022757139,10.020855589456632,9.279024872321822,0.8074710414347471,-22442.09101622335
49.939975790259545,9.92769818534878,9.203302002133716,0.8258038771102959,-22442.223997872825
49.939975790259545,9.92769818534878,9.203302002133716,0.8258038771102959,-22442.223997872825
49.72233565147403,9.930890758364404,9.495632653604414,0.8183916500499847,-22441.897923723547
49.784798765372855,10.020325848418228,9.65173126880645,0.8112295375058128,-22442.23378602456
50.21823359274193,10.160334082543914,9.665239535000484,0.8125044850155739,-22443.66310940325
50.21823359274193,10.160334082543914,9.665239535000484,0.8125044850155739,-22443.66310940325
49.94708760961258,10.218904428063997,9.651854142992088,0.8241414803171729,-22443.097110816343
49.68753762885432,10.28014897507378,9.91620718153873,0.8257024853399616,-22443.519374892672
49.702121587620816,10.257685353791135,9.610288317640297,0.8234646034683797,-22442.76330489709
49.702121587620816,10.257685353791135,9.610288317640297,0.8234646034683797,-22442.76330489709
49.633504895376475,10.243139286352166,9.749683348578685,0.8170771524356422,-22442.86932192955
49.62319885794135,10.242554513610157,9.619145988542414,0.8373617645614267,-22442.767213786916
49.79969238156475,10.250494656375862,9.458275810246645,0.8381967916212669,-22442.69972085105
49.80027389674191,10.168098963216012,9.16951827330108,0.8419784272358736,-22442.134765276725
49.52916115838199,10.496490121099713,9.332513311885858,0.8435438507893582,-22443.264298530932
49.22763810750708,10.216850283602533,9.210602276942353,0.8364326044959711,-22442.18354979906
49.38439961087357,10.24880359400138,9.295080098512752,0.818657537912157,-22442.2049675604
49.59700908006801,10.259090669380011,9.312872651141914,0.8350503331318603,-22442.282475789405
49.898989258680096,10.106118933325424,9.594167560992892,0.8194939528077717,-22442.56351663386
49.80557986349163,10.182741455362034,9.742532892068722,0.8168983237220339,-22442.823298180825
49.703238003421276,9.905872605012314,9.751819734245485,0.8168502501669438,-22442.006395431505
49.56920814369247,10.172397638773843,9.777437056368031,0.814912723912794,-22442.622779174977
50.025360125993046,10.08203108205658,9.591921241636635,0.8197912377759405,-22442.80197072547
49.981415560796066,9.920751537200402,9.173094976456754,0.8238264022552914,-22442.356269115207
49.97143876346197,9.979131751534792,9.39774879303602,0.8185791040312281,-22442.374481851824
49.97143876346197,9.979131751534792,9.39774879303602,0.8185791040312281,-22442.374481851824
49.92812424515807,9.781318814201917,9.551106832430962,0.8228359415609509,-22442.15323533202
50.08033338472055,10.012697776407144,9.41524148831062,0.8234999468973573,-22442.699906828602
50.0220912608434,9.927033089990369,9.440371930902927,0.8129050798447814,-22442.51001145353
50.051390162942525,9.87432099706334,9.636498724875795,0.8108163950099146,-22442.606924952073
49.750983677567916,9.480310094101267,9.361916183850958,0.8140094833326907,-22442.46311465725
49.81643785556177,9.56957889133805,9.36950939450167,0.8068599446482054,-22442.478314788365
49.695911533937895,9.440445907507604,9.6815333145284,0.8126278538622085,-22442.070536864994
49.714072472989706,9.588469260675373,9.791453701080652,0.7944235928044211,-22442.07393270344
49.89867303514845,9.457980274810438,9.941923196934024,0.7971522060561234,-22442.40827561383
49.84372591273433,9.284904469472783,10.15665204712483,0.801449440463168,-22442.355714357273
49.99989858559861,9.387708377239688,10.209907223081474,0.8141290720827788,-22442.461316725254
50.415905096009595,9.224073473973714,10.242704112337341,0.8214456672475159,-22444.16224797646
50.415905096009595,9.224073473973714,10.242704112337341,0.8214456672475159,-22444.16224797646
50.415905096009595,9.224073473973714,10.242704112337341,0.8214456672475159,-22444.16224797646
50.415905096009595,9.224073473973714,10.242704112337341,0.8214456672475159,-22444.16224797646
