v_mem,a,b,logpdf
49.690423605943884,9.40326027687483,12.247908414221516,-455788.0327318273
49.891074633303965,9.31550588593997,12.480665881031452,-455756.82125416456
50.1839332045578,9.47765062522509,12.724675094471683,-455757.9228089744
50.1839332045578,9.47765062522509,12.724675094471683,-455757.9228089744
50.1839332045578,9.47765062522509,12.724675094471683,-455757.9228089744
50.04555883592915,9.507858899139949,12.791868216642388,-455751.55824111996
50.04555883592915,9.507858899139949,12.791868216642388,-455751.55824111996
50.04555883592915,9.507858899139949,12.791868216642388,-455751.55824111996
50.04555883592915,9.507858899139949,12.791868216642388,-455751.55824111996
49.982376726674204,9.531377169139814,13.29428862822079,-455731.3314103058
49.982376726674204,9.531377169139814,13.29428862822079,-455731.3314103058
49.982376726674204,9.531377169139814,13.29428862822079,-455731.3314103058
50.24373306802485,9.270541915503646,13.49086346903661,-455688.9533369969
50.24373306802485,9.270541915503646,13.49086346903661,-455688.9533369969
50.24373306802485,9.270541915503646,13.49086346903661,-455688.9533369969
50.24373306802485,9.270541915503646,13.49086346903661,-455688.9533369969
50.353575271441514,9.110089449628978,13.546059966624236,-455674.3836374317
50.491915419715184,9.019012760898455,13.656710264329826,-455672.530377053
50.491915419715184,9.019012760898455,13.656710264329826,-455672.530377053
50.491915419715184,9.019012760898455,13.656710264329826,-455672.530377053
50.473173760263194,9.055497510841148,13.678855305134952,-455672.18183379807
50.487229842505236,8.95043530867324,13.735429199025521,-455660.7932824973
50.487229842505236,8.95043530867324,13.735429199025521,-455660.7932824973
50.406936220122056,8.972462020829036,13.720521300954289,-455654.8012690317
50.406936220122056,8.972462020829036,13.720521300954289,-455654.8012690317
50.468127851173605,8.814859188858494,13.76173974840118,-455649.4621049437
50.27493465646576,8.851669298520179,14.053315480472603,-455609.6560203677
50.27493465646576,8.851669298520179,14.053315480472603,-455609.6560203677
50.33451217531641,8.583488367001141,14.32697673194659,-455579.02378883667
50.40603989910907,8.438026931492896,14.564113794762294,-455562.8039534236
50.40603989910907,8.438026931492896,14.564113794762294,-455562.8039534236
50.205862008349094,8.661691980418901,14.506622432779128,-455559.14889465173
50.25885102363259,8.474003560741616,14.600723701783206,-455546.72974921734
50.25885102363259,8.474003560741616,14.600723701783206,-455546.72974921734
50.25885102363259,8.474003560741616,14.600723701783206,-455546.72974921734
50.25885102363259,8.474003560741616,14.600723701783206,-455546.72974921734
50.319728481351014,8.15127101799645,14.743190565256555,-455546.564137943
49.880967780956134,8.11531609699891,14.919820642783723,-455508.61330112774
49.72096863552415,8.294098598524638,14.93051554881067,-455504.0711459109
49.83799437116611,8.188019107732556,15.04507755072259,-455492.4500329426
49.83799437116611,8.188019107732556,15.04507755072259,-455492.4500329426
49.83799437116611,8.188019107732556,15.04507755072259,-455492.4500329426
49.83799437116611,8.188019107732556,15.04507755072259,-455492.4500329426
49.83799437116611,8.188019107732556,15.04507755072259,-455492.4500329426
49.83799437116611,8.188019107732556,15.04507755072259,-455492.4500329426
49.83799437116611,8.188019107732556,15.04507755072259,-455492.4500329426
49.83799437116611,8.188019107732556,15.04507755072259,-455492.4500329426
49.83799437116611,8.188019107732556,15.04507755072259,-455492.4500329426
49.83799437116611,8.188019107732556,15.04507755072259,-455492.4500329426
49.83799437116611,8.188019107732556,15.04507755072259,-455492.4500329426
49.83799437116611,8.188019107732556,15.04507755072259,-455492.4500329426
49.83799437116611,8.188019107732556,15.04507755072259,-455492.4500329426
49.83799437116611,8.188019107732556,15.04507755072259,-455492.4500329426
49.83799437116611,8.188019107732556,15.04507755072259,-455492.4500329426
49.89529902177418,8.20686122661696,15.236864430516894,-455475.122209456
49.74957213833931,8.055045699912451,15.35026663172612,-455468.46494421206
49.74957213833931,8.055045699912451,15.35026663172612,-455468.46494421206
49.74957213833931,8.055045699912451,15.35026663172612,-455468.46494421206
50.00623385328301,8.137074971445589,15.491908787595014,-455455.62797500077
50.00623385328301,8.137074971445589,15.491908787595014,-455455.62797500077
50.00623385328301,8.137074971445589,15.491908787595014,-455455.62797500077
50.00623385328301,8.137074971445589,15.491908787595014,-455455.62797500077
50.00623385328301,8.137074971445589,15.491908787595014,-455455.62797500077
49.944130082967426,7.982534204364646,15.652250953723833,-455441.77137834934
50.03734089857202,7.90734671044679,15.759288932122535,-455436.5998311996
50.030035473056444,7.709298959628738,15.967752830123349,-455428.08265938575
49.60164965358415,7.741568653935647,16.02267724915058,-455424.85118642077
49.60164965358415,7.741568653935647,16.02267724915058,-455424.85118642077
49.60164965358415,7.741568653935647,16.02267724915058,-455424.85118642077
49.60164965358415,7.741568653935647,16.02267724915058,-455424.85118642077
49.478935370470644,7.684973673598436,16.24033234164066,-455415.75875945546
49.478935370470644,7.684973673598436,16.24033234164066,-455415.75875945546
49.478935370470644,7.684973673598436,16.24033234164066,-455415.75875945546
49.478935370470644,7.684973673598436,16.24033234164066,-455415.75875945546
49.552205402783954,7.6095737479435,16.324135060802295,-455407.8266762351
49.552205402783954,7.6095737479435,16.324135060802295,-455407.8266762351
49.779924160865185,7.659431916101431,16.526311106813417,-455377.49842774455
49.779924160865185,7.659431916101431,16.526311106813417,-455377.49842774455
49.779924160865185,7.659431916101431,16.526311106813417,-455377.49842774455
49.779924160865185,7.659431916101431,16.526311106813417,-455377.49842774455
49.779924160865185,7.659431916101431,16.526311106813417,-455377.49842774455
49.779924160865185,7.659431916101431,16.526311106813417,-455377.49842774455
49.779924160865185,7.659431916101431,16.526311106813417,-455377.49842774455
49.652625477282,7.425728620274259,16.761890775413548,-455375.64231068373
49.7580468214311,7.701825466688593,16.72517346400035,-455362.7010148677
49.7580468214311,7.701825466688593,16.72517346400035,-455362.7010148677
49.86371357916562,7.783893003480319,16.990205873913617,-455349.7289165848
49.86371357916562,7.783893003480319,16.990205873913617,-455349.7289165848
49.86371357916562,7.783893003480319,16.990205873913617,-455349.7289165848
49.86371357916562,7.783893003480319,16.990205873913617,-455349.7289165848
49.86371357916562,7.783893003480319,16.990205873913617,-455349.7289165848
50.161503539259016,7.567010996872228,17.21388960355659,-455338.6059722515
50.161503539259016,7.567010996872228,17.21388960355659,-455338.6059722515
50.161503539259016,7.567010996872228,17.21388960355659,-455338.6059722515
50.09777487938025,7.369320899065981,17.424783037657654,-455324.5362666671
50.09777487938025,7.369320899065981,17.424783037657654,-455324.5362666671
50.09777487938025,7.369320899065981,17.424783037657654,-455324.5362666671
50.09777487938025,7.369320899065981,17.424783037657654,-455324.5362666671
50.09777487938025,7.369320899065981,17.424783037657654,-455324.5362666671
50.09777487938025,7.369320899065981,17.424783037657654,-455324.5362666671
50.09777487938025,7.369320899065981,17.424783037657654,-455324.5362666671
49.82028982547629,7.314407173438197,17.39676580340564,-455324.25678021234
49.87150941315985,7.521463642500197,17.497089088878475,-455314.2167401611
49.87150941315985,7.521463642500197,17.497089088878475,-455314.2167401611
49.87150941315985,7.521463642500197,17.497089088878475,-455314.2167401611
49.87150941315985,7.521463642500197,17.497089088878475,-455314.2167401611
49.87150941315985,7.521463642500197,17.497089088878475,-455314.2167401611
49.87150941315985,7.521463642500197,17.497089088878475,-455314.2167401611
49.87150941315985,7.521463642500197,17.497089088878475,-455314.2167401611
49.87150941315985,7.521463642500197,17.497089088878475,-455314.2167401611
49.87150941315985,7.521463642500197,17.497089088878475,-455314.2167401611
49.87150941315985,7.521463642500197,17.497089088878475,-455314.2167401611
49.87150941315985,7.521463642500197,17.497089088878475,-455314.2167401611
49.87150941315985,7.521463642500197,17.497089088878475,-455314.2167401611
49.87150941315985,7.521463642500197,17.497089088878475,-455314.2167401611
49.87150941315985,7.521463642500197,17.497089088878475,-455314.2167401611
49.87150941315985,7.521463642500197,17.497089088878475,-455314.2167401611
49.87150941315985,7.521463642500197,17.497089088878475,-455314.2167401611
49.87150941315985,7.521463642500197,17.497089088878475,-455314.2167401611
49.87150941315985,7.521463642500197,17.497089088878475,-455314.2167401611
49.87150941315985,7.521463642500197,17.497089088878475,-455314.2167401611
49.94982258823738,7.573164252186457,17.568155550030408,-455313.6966967532
49.94982258823738,7.573164252186457,17.568155550030408,-455313.6966967532
49.858879552335296,7.3709136035315135,17.812542035534545,-455295.674627437
49.858879552335296,7.3709136035315135,17.812542035534545,-455295.674627437
49.858879552335296,7.3709136035315135,17.812542035534545,-455295.674627437
49.91092034200203,7.240664393556676,18.187467452696797,-455276.44824415905
49.86348589695691,7.207240849401682,18.46393373243189,-455263.51837474096
49.80376560850748,6.978369790234743,19.007185355867676,-455240.2686957169
49.80376560850748,6.978369790234743,19.007185355867676,-455240.2686957169
49.80376560850748,6.978369790234743,19.007185355867676,-455240.2686957169
49.760471420224874,7.130312389530174,19.02556901381326,-455243.38691271236
49.828421607122124,7.135943366942558,19.129283055808067,-455240.4371064591
49.828421607122124,7.135943366942558,19.129283055808067,-455240.4371064591
49.828421607122124,7.135943366942558,19.129283055808067,-455240.4371064591
49.71495290400059,7.023644278959405,19.372249141883323,-455231.11676194746
49.802174941164424,6.86974609126179,19.299738883574197,-455229.60661558807
49.802174941164424,6.86974609126179,19.299738883574197,-455229.60661558807
49.802174941164424,6.86974609126179,19.299738883574197,-455229.60661558807
49.802174941164424,6.86974609126179,19.299738883574197,-455229.60661558807
49.802174941164424,6.86974609126179,19.299738883574197,-455229.60661558807
49.802174941164424,6.86974609126179,19.299738883574197,-455229.60661558807
49.802174941164424,6.86974609126179,19.299738883574197,-455229.60661558807
49.802174941164424,6.86974609126179,19.299738883574197,-455229.60661558807
49.802174941164424,6.86974609126179,19.299738883574197,-455229.60661558807
49.802174941164424,6.86974609126179,19.299738883574197,-455229.60661558807
49.802174941164424,6.86974609126179,19.299738883574197,-455229.60661558807
49.80613431852371,6.701184357767076,19.453717738590612,-455229.4691697168
49.80613431852371,6.701184357767076,19.453717738590612,-455229.4691697168
49.80613431852371,6.701184357767076,19.453717738590612,-455229.4691697168
49.80613431852371,6.701184357767076,19.453717738590612,-455229.4691697168
49.80613431852371,6.701184357767076,19.453717738590612,-455229.4691697168
49.80613431852371,6.701184357767076,19.453717738590612,-455229.4691697168
49.80613431852371,6.701184357767076,19.453717738590612,-455229.4691697168
49.78051696027592,6.831867640141728,19.472190498953815,-455223.71173724666
49.74493225524876,6.664165205310229,19.757314993847825,-455217.9955091676
49.74493225524876,6.664165205310229,19.757314993847825,-455217.9955091676
49.72746033752255,6.936940110499216,20.113644355893644,-455215.5775995718
49.72746033752255,6.936940110499216,20.113644355893644,-455215.5775995718
49.86953290025035,6.833229213656848,20.165575712323108,-455206.46099077683
50.10063600142637,6.684738863867597,20.308033357346304,-455204.653579525
50.10063600142637,6.684738863867597,20.308033357346304,-455204.653579525
50.10063600142637,6.684738863867597,20.308033357346304,-455204.653579525
50.10063600142637,6.684738863867597,20.308033357346304,-455204.653579525
50.10063600142637,6.684738863867597,20.308033357346304,-455204.653579525
50.10063600142637,6.684738863867597,20.308033357346304,-455204.653579525
50.00002035903969,6.572718132648028,20.277796662114635,-455202.65524507436
50.00002035903969,6.572718132648028,20.277796662114635,-455202.65524507436
49.82647691527053,6.447035370937533,20.46279982043255,-455199.94640814315
49.82647691527053,6.447035370937533,20.46279982043255,-455199.94640814315
49.93945409560082,6.520734558686175,20.40770349423884,-455198.9013536457
49.93945409560082,6.520734558686175,20.40770349423884,-455198.9013536457
50.1012255976605,6.538823464237123,20.73921594286003,-455195.2747596278
50.1012255976605,6.538823464237123,20.73921594286003,-455195.2747596278
49.880705893706036,6.708684263374957,20.757822823264608,-455195.2995478396
50.014430445345184,6.451583127958251,20.777355122207375,-455192.2278799165
50.072056897923105,6.574379740945382,21.259676364318437,-455191.28525057924
49.778608825158614,6.642664612117446,21.152715165395925,-455191.8041456434
49.881811926865915,6.610516545837963,21.184705455296406,-455189.16739786277
49.74074976948265,6.486082981990723,21.530611705083526,-455183.8307381209
49.74074976948265,6.486082981990723,21.530611705083526,-455183.8307381209
49.74074976948265,6.486082981990723,21.530611705083526,-455183.8307381209
49.74074976948265,6.486082981990723,21.530611705083526,-455183.8307381209
49.74074976948265,6.486082981990723,21.530611705083526,-455183.8307381209
49.74074976948265,6.486082981990723,21.530611705083526,-455183.8307381209
49.74074976948265,6.486082981990723,21.530611705083526,-455183.8307381209
49.74074976948265,6.486082981990723,21.530611705083526,-455183.8307381209
49.94045205534424,6.218301250717217,21.487087803802485,-455182.48108357337
49.94045205534424,6.218301250717217,21.487087803802485,-455182.48108357337
49.96111251966302,6.361351924092958,21.575885946890505,-455179.3336100347
49.96111251966302,6.361351924092958,21.575885946890505,-455179.3336100347
49.96111251966302,6.361351924092958,21.575885946890505,-455179.3336100347
49.96111251966302,6.361351924092958,21.575885946890505,-455179.3336100347
49.96111251966302,6.361351924092958,21.575885946890505,-455179.3336100347
49.96111251966302,6.361351924092958,21.575885946890505,-455179.3336100347
49.96111251966302,6.361351924092958,21.575885946890505,-455179.3336100347
49.96111251966302,6.361351924092958,21.575885946890505,-455179.3336100347
49.96111251966302,6.361351924092958,21.575885946890505,-455179.3336100347
49.96111251966302,6.361351924092958,21.575885946890505,-455179.3336100347
49.96111251966302,6.361351924092958,21.575885946890505,-455179.3336100347
49.96111251966302,6.361351924092958,21.575885946890505,-455179.3336100347
49.96111251966302,6.361351924092958,21.575885946890505,-455179.3336100347
49.96111251966302,6.361351924092958,21.575885946890505,-455179.3336100347
49.96111251966302,6.361351924092958,21.575885946890505,-455179.3336100347
49.96111251966302,6.361351924092958,21.575885946890505,-455179.3336100347
49.96111251966302,6.361351924092958,21.575885946890505,-455179.3336100347
49.96111251966302,6.361351924092958,21.575885946890505,-455179.3336100347
49.96111251966302,6.361351924092958,21.575885946890505,-455179.3336100347
49.85562690896202,6.381578284047081,21.865338712845297,-455178.94534526154
49.85562690896202,6.381578284047081,21.865338712845297,-455178.94534526154
49.85562690896202,6.381578284047081,21.865338712845297,-455178.94534526154
49.85562690896202,6.381578284047081,21.865338712845297,-455178.94534526154
49.85562690896202,6.381578284047081,21.865338712845297,-455178.94534526154
49.85562690896202,6.381578284047081,21.865338712845297,-455178.94534526154
49.85562690896202,6.381578284047081,21.865338712845297,-455178.94534526154
49.85562690896202,6.381578284047081,21.865338712845297,-455178.94534526154
49.85562690896202,6.381578284047081,21.865338712845297,-455178.94534526154
49.85562690896202,6.381578284047081,21.865338712845297,-455178.94534526154
49.85562690896202,6.381578284047081,21.865338712845297,-455178.94534526154
49.85562690896202,6.381578284047081,21.865338712845297,-455178.94534526154
49.85562690896202,6.381578284047081,21.865338712845297,-455178.94534526154
49.85562690896202,6.381578284047081,21.865338712845297,-455178.94534526154
49.93674204377764,6.2837365275912545,21.683645631453903,-455177.7079533984
49.93674204377764,6.2837365275912545,21.683645631453903,-455177.7079533984
49.93674204377764,6.2837365275912545,21.683645631453903,-455177.7079533984
49.93674204377764,6.2837365275912545,21.683645631453903,-455177.7079533984
49.93674204377764,6.2837365275912545,21.683645631453903,-455177.7079533984
49.93674204377764,6.2837365275912545,21.683645631453903,-455177.7079533984
49.98551276741467,6.262617124737952,21.90972939240231,-455177.28650900465
49.98551276741467,6.262617124737952,21.90972939240231,-455177.28650900465
49.98551276741467,6.262617124737952,21.90972939240231,-455177.28650900465
49.98551276741467,6.262617124737952,21.90972939240231,-455177.28650900465
49.98551276741467,6.262617124737952,21.90972939240231,-455177.28650900465
49.98551276741467,6.262617124737952,21.90972939240231,-455177.28650900465
49.98551276741467,6.262617124737952,21.90972939240231,-455177.28650900465
49.98551276741467,6.262617124737952,21.90972939240231,-455177.28650900465
49.98551276741467,6.262617124737952,21.90972939240231,-455177.28650900465
49.84353944378199,6.325270753323376,22.041895546056754,-455177.46748789505
49.77297637159219,6.162491833902283,22.127130695152157,-455175.27382482187
49.77297637159219,6.162491833902283,22.127130695152157,-455175.27382482187
49.87160303106149,6.044742182264993,22.322293611401605,-455176.0859423315
49.87160303106149,6.044742182264993,22.322293611401605,-455176.0859423315
49.87160303106149,6.044742182264993,22.322293611401605,-455176.0859423315
49.94234579966519,6.103580847439809,22.765355216107967,-455176.64310206345
50.0456588707744,6.055476862320471,22.51880378907305,-455178.2222764927
50.0456588707744,6.055476862320471,22.51880378907305,-455178.2222764927
50.0456588707744,6.055476862320471,22.51880378907305,-455178.2222764927
50.0456588707744,6.055476862320471,22.51880378907305,-455178.2222764927
49.89845750605882,6.154021064790416,22.579594405985077,-455175.67197387095
49.89845750605882,6.154021064790416,22.579594405985077,-455175.67197387095
49.89845750605882,6.154021064790416,22.579594405985077,-455175.67197387095
49.89845750605882,6.154021064790416,22.579594405985077,-455175.67197387095
49.89845750605882,6.154021064790416,22.579594405985077,-455175.67197387095
49.89845750605882,6.154021064790416,22.579594405985077,-455175.67197387095
49.89845750605882,6.154021064790416,22.579594405985077,-455175.67197387095
49.89845750605882,6.154021064790416,22.579594405985077,-455175.67197387095
49.89845750605882,6.154021064790416,22.579594405985077,-455175.67197387095
49.89845750605882,6.154021064790416,22.579594405985077,-455175.67197387095
49.89845750605882,6.154021064790416,22.579594405985077,-455175.67197387095
49.89845750605882,6.154021064790416,22.579594405985077,-455175.67197387095
49.89845750605882,6.154021064790416,22.579594405985077,-455175.67197387095
49.89845750605882,6.154021064790416,22.579594405985077,-455175.67197387095
49.89845750605882,6.154021064790416,22.579594405985077,-455175.67197387095
49.80382052924927,6.046450254860455,22.776303595873333,-455175.2691180205
49.98286548171491,6.144911367139502,22.37487381139091,-455175.93116341264
49.98286548171491,6.144911367139502,22.37487381139091,-455175.93116341264
49.98286548171491,6.144911367139502,22.37487381139091,-455175.93116341264
49.98286548171491,6.144911367139502,22.37487381139091,-455175.93116341264
49.98286548171491,6.144911367139502,22.37487381139091,-455175.93116341264
49.98286548171491,6.144911367139502,22.37487381139091,-455175.93116341264
49.98286548171491,6.144911367139502,22.37487381139091,-455175.93116341264
49.98286548171491,6.144911367139502,22.37487381139091,-455175.93116341264
49.84075309454642,6.134638324340471,22.57300324068536,-455174.9482825456
49.84075309454642,6.134638324340471,22.57300324068536,-455174.9482825456
49.84075309454642,6.134638324340471,22.57300324068536,-455174.9482825456
49.84075309454642,6.134638324340471,22.57300324068536,-455174.9482825456
49.84075309454642,6.134638324340471,22.57300324068536,-455174.9482825456
49.84075309454642,6.134638324340471,22.57300324068536,-455174.9482825456
49.84075309454642,6.134638324340471,22.57300324068536,-455174.9482825456
49.82419123187107,6.039247059482108,22.82518537596182,-455175.3866643186
49.82419123187107,6.039247059482108,22.82518537596182,-455175.3866643186
49.82419123187107,6.039247059482108,22.82518537596182,-455175.3866643186
49.82419123187107,6.039247059482108,22.82518537596182,-455175.3866643186
49.82419123187107,6.039247059482108,22.82518537596182,-455175.3866643186
49.89062605960834,5.988218889643271,22.93118173494589,-455176.0681609495
49.89062605960834,5.988218889643271,22.93118173494589,-455176.0681609495
49.94463557620933,5.9629549899422125,22.754736504494105,-455177.0090893069
49.94463557620933,5.9629549899422125,22.754736504494105,-455177.0090893069
49.94463557620933,5.9629549899422125,22.754736504494105,-455177.0090893069
49.94463557620933,5.9629549899422125,22.754736504494105,-455177.0090893069
49.94463557620933,5.9629549899422125,22.754736504494105,-455177.0090893069
49.94463557620933,5.9629549899422125,22.754736504494105,-455177.0090893069
49.94463557620933,5.9629549899422125,22.754736504494105,-455177.0090893069
49.94463557620933,5.9629549899422125,22.754736504494105,-455177.0090893069
49.94463557620933,5.9629549899422125,22.754736504494105,-455177.0090893069
49.94463557620933,5.9629549899422125,22.754736504494105,-455177.0090893069
49.94463557620933,5.9629549899422125,22.754736504494105,-455177.0090893069
49.84222821015009,6.1114271492201215,22.713194263088635,-455175.5376691197
49.79410888965574,6.050373869851364,22.783769046047258,-455175.4161953645
49.79410888965574,6.050373869851364,22.783769046047258,-455175.4161953645
49.79410888965574,6.050373869851364,22.783769046047258,-455175.4161953645
49.79410888965574,6.050373869851364,22.783769046047258,-455175.4161953645
49.79410888965574,6.050373869851364,22.783769046047258,-455175.4161953645
49.99254025718035,6.09570830786027,22.75401994308046,-455177.44735211524
49.99254025718035,6.09570830786027,22.75401994308046,-455177.44735211524
49.99254025718035,6.09570830786027,22.75401994308046,-455177.44735211524
49.99254025718035,6.09570830786027,22.75401994308046,-455177.44735211524
49.99254025718035,6.09570830786027,22.75401994308046,-455177.44735211524
49.99254025718035,6.09570830786027,22.75401994308046,-455177.44735211524
49.99254025718035,6.09570830786027,22.75401994308046,-455177.44735211524
49.96490173751098,5.974399862578489,22.829836804688377,-455177.0475458479
49.96490173751098,5.974399862578489,22.829836804688377,-455177.0475458479
49.96490173751098,5.974399862578489,22.829836804688377,-455177.0475458479
49.96490173751098,5.974399862578489,22.829836804688377,-455177.0475458479
49.96490173751098,5.974399862578489,22.829836804688377,-455177.0475458479
49.96490173751098,5.974399862578489,22.829836804688377,-455177.0475458479
49.96490173751098,5.974399862578489,22.829836804688377,-455177.0475458479
49.96490173751098,5.974399862578489,22.829836804688377,-455177.0475458479
49.917119557659625,5.983520674395486,22.817389751924452,-455176.05203392135
49.917119557659625,5.983520674395486,22.817389751924452,-455176.05203392135
49.917119557659625,5.983520674395486,22.817389751924452,-455176.05203392135
49.917119557659625,5.983520674395486,22.817389751924452,-455176.05203392135
49.917119557659625,5.983520674395486,22.817389751924452,-455176.05203392135
49.917119557659625,5.983520674395486,22.817389751924452,-455176.05203392135
49.917119557659625,5.983520674395486,22.817389751924452,-455176.05203392135
49.917119557659625,5.983520674395486,22.817389751924452,-455176.05203392135
49.917119557659625,5.983520674395486,22.817389751924452,-455176.05203392135
49.917119557659625,5.983520674395486,22.817389751924452,-455176.05203392135
49.917119557659625,5.983520674395486,22.817389751924452,-455176.05203392135
49.917119557659625,5.983520674395486,22.817389751924452,-455176.05203392135
49.917119557659625,5.983520674395486,22.817389751924452,-455176.05203392135
49.917119557659625,5.983520674395486,22.817389751924452,-455176.05203392135
49.917119557659625,5.983520674395486,22.817389751924452,-455176.05203392135
49.917119557659625,5.983520674395486,22.817389751924452,-455176.05203392135
49.917119557659625,5.983520674395486,22.817389751924452,-455176.05203392135
49.917119557659625,5.983520674395486,22.817389751924452,-455176.05203392135
49.75133211899418,6.014084617319656,22.821514982829072,-455176.1373159845
49.75133211899418,6.014084617319656,22.821514982829072,-455176.1373159845
49.75133211899418,6.014084617319656,22.821514982829072,-455176.1373159845
49.75133211899418,6.014084617319656,22.821514982829072,-455176.1373159845
49.75133211899418,6.014084617319656,22.821514982829072,-455176.1373159845
49.744318178289305,6.129107556245763,22.642029873639366,-455176.3086551313
49.744318178289305,6.129107556245763,22.642029873639366,-455176.3086551313
49.744318178289305,6.129107556245763,22.642029873639366,-455176.3086551313
49.744318178289305,6.129107556245763,22.642029873639366,-455176.3086551313
49.744318178289305,6.129107556245763,22.642029873639366,-455176.3086551313
49.744318178289305,6.129107556245763,22.642029873639366,-455176.3086551313
49.744318178289305,6.129107556245763,22.642029873639366,-455176.3086551313
49.95158716031083,6.164113267459729,22.468193353244487,-455175.8509183423
49.95158716031083,6.164113267459729,22.468193353244487,-455175.8509183423
49.95158716031083,6.164113267459729,22.468193353244487,-455175.8509183423
49.95158716031083,6.164113267459729,22.468193353244487,-455175.8509183423
49.95158716031083,6.164113267459729,22.468193353244487,-455175.8509183423
49.95158716031083,6.164113267459729,22.468193353244487,-455175.8509183423
49.95158716031083,6.164113267459729,22.468193353244487,-455175.8509183423
49.815038768175,6.0285576287586,22.37120602807074,-455176.29614914313
49.815038768175,6.0285576287586,22.37120602807074,-455176.29614914313
49.815038768175,6.0285576287586,22.37120602807074,-455176.29614914313
49.815038768175,6.0285576287586,22.37120602807074,-455176.29614914313
49.815038768175,6.0285576287586,22.37120602807074,-455176.29614914313
49.842306215487405,5.953304794529187,22.453195651476967,-455179.0338669192
49.842306215487405,5.953304794529187,22.453195651476967,-455179.0338669192
49.842306215487405,5.953304794529187,22.453195651476967,-455179.0338669192
49.842306215487405,5.953304794529187,22.453195651476967,-455179.0338669192
49.842306215487405,5.953304794529187,22.453195651476967,-455179.0338669192
49.842306215487405,5.953304794529187,22.453195651476967,-455179.0338669192
49.906046121244025,6.085501171154121,22.51388031726843,-455174.65522877657
49.906046121244025,6.085501171154121,22.51388031726843,-455174.65522877657
49.906046121244025,6.085501171154121,22.51388031726843,-455174.65522877657
49.906046121244025,6.085501171154121,22.51388031726843,-455174.65522877657
49.906046121244025,6.085501171154121,22.51388031726843,-455174.65522877657
49.906046121244025,6.085501171154121,22.51388031726843,-455174.65522877657
49.906046121244025,6.085501171154121,22.51388031726843,-455174.65522877657
49.906046121244025,6.085501171154121,22.51388031726843,-455174.65522877657
49.751904782847525,6.0754489816218635,22.468371593933288,-455175.315482495
49.751904782847525,6.0754489816218635,22.468371593933288,-455175.315482495
49.751904782847525,6.0754489816218635,22.468371593933288,-455175.315482495
49.751904782847525,6.0754489816218635,22.468371593933288,-455175.315482495
49.751904782847525,6.0754489816218635,22.468371593933288,-455175.315482495
49.751904782847525,6.0754489816218635,22.468371593933288,-455175.315482495
49.751904782847525,6.0754489816218635,22.468371593933288,-455175.315482495
49.751904782847525,6.0754489816218635,22.468371593933288,-455175.315482495
49.751904782847525,6.0754489816218635,22.468371593933288,-455175.315482495
49.751904782847525,6.0754489816218635,22.468371593933288,-455175.315482495
49.751904782847525,6.0754489816218635,22.468371593933288,-455175.315482495
49.751904782847525,6.0754489816218635,22.468371593933288,-455175.315482495
49.751904782847525,6.0754489816218635,22.468371593933288,-455175.315482495
49.873491318815326,6.215859941365173,22.15113556490065,-455174.8234252595
