,Unnamed: 0,R,v,kind
54,139901,107.13024880367348,35.65692188234252,mem
55,139902,101.63813632277666,70.5230044921197,mem
56,139903,90.08470931696671,52.93741766018761,mem
57,139904,70.68722565506751,57.40238534162557,mem
58,139905,72.36585671086826,31.004046493675794,mem
59,139908,48.89902552400279,54.10643902492746,mem
60,139911,168.6998304431506,28.67672511161111,mem
61,139914,20.43854520146261,39.45371720786723,mem
62,139915,144.08151017041675,86.492177077609,mem
63,139916,57.711400520142924,28.027211318372704,mem
64,139917,82.48077913289414,35.09436015410712,mem
65,139918,77.46311391884512,28.703634387917546,mem
66,139919,126.67325879275222,31.386901886893654,mem
67,139920,111.18250275330358,61.820348009579114,mem
68,139921,44.339381985457365,24.327174661697683,mem
69,139922,180.76009452432515,46.582124239569254,mem
70,139923,66.56490502126199,84.52286966016393,mem
71,139924,101.06542214490881,51.062623631666575,mem
72,139925,27.343183973171158,50.49489415877758,mem
73,139929,121.76129222162163,69.49791224410266,mem
74,139930,53.44294566033297,16.378539448751614,mem
75,139931,79.97917293868855,58.17483097202647,mem
76,139932,127.21556642464121,30.043241787883343,mem
77,139934,103.8557680593427,56.41381588117773,mem
78,139935,33.183445141446995,59.70900105416428,mem
79,139936,16.33512295879664,40.64346603816857,mem
80,139937,79.53138443735493,46.434147681936295,mem
81,139938,63.67745275001063,39.522051398899116,mem
82,139939,40.11552488173896,45.9765290462419,mem
83,139940,4.858078352148264,39.579006338912244,mem
84,139941,114.24905077731005,68.58383182056349,mem
85,139942,122.84302283261995,60.27309731237341,mem
86,139943,83.96871391297638,57.71009383008446,mem
87,139944,80.05475707230525,59.61680935475027,mem
88,139945,103.23694789822208,22.362205813472954,mem
89,139946,111.98736207805557,52.16432625464929,mem
90,139947,9.287589579113243,44.573718340804184,mem
91,139949,107.09228265802851,18.966708815311364,mem
92,139951,54.11816083327474,43.01784361115568,mem
93,139952,93.2040855626452,23.093918478856654,mem
94,139953,41.52257130171311,59.021645756163615,mem
95,139954,25.772493471077038,35.78650601672103,mem
96,139955,15.908673988464498,45.548530957319485,mem
97,139957,76.56818131046072,65.34412977389853,mem
98,139960,23.319962946759482,59.90215933695539,mem
99,139961,103.56050382922085,48.108822216376936,mem
100,139962,156.92176534707423,71.18780748529186,mem
101,139963,64.91988662390094,62.23382419204981,mem
102,139964,59.721037954963094,60.10475717155745,mem
103,139965,77.1851481050939,54.96397754691953,mem
104,139966,191.37320460685436,39.16017803521265,mem
105,139970,94.38689421089407,30.132482554001893,mem
106,139971,113.76911932224286,66.5467905693383,mem
107,139972,54.20961262167618,43.56284650561052,mem
108,139973,35.959445723645636,35.34419078709821,mem
109,139974,11.434309490778364,63.428130240338284,mem
110,139975,60.51747229734903,31.950664091497178,mem
111,139976,9.565603245541077,59.774191324294684,mem
112,139977,108.80189271079048,65.42114774015818,mem
113,139978,59.814747015152285,69.31201038854722,mem
114,139979,15.764481574947734,55.81210633416447,mem
115,139980,154.09822026718584,41.10684290698375,mem
116,139981,85.73915989489282,40.4753889260396,mem
117,139982,84.03259933903587,23.42959355371329,mem
118,139983,92.5627902662125,44.98590142062726,mem
119,139987,120.43792241102177,53.730677408287704,mem
120,139988,31.224095846653828,71.83374327136288,mem
121,139991,88.73147523218645,49.35554964714132,mem
122,139992,42.542242883470266,11.623663322945724,mem
123,139993,112.2802038298343,59.13855042855583,mem
124,139994,104.25286586926724,39.2610709162204,mem
125,139995,52.318833978877926,56.30280160189682,mem
126,139996,77.48199530587861,48.48917243893412,mem
127,139997,179.42458707968171,37.54169369838474,mem
128,139998,14.689541445859366,58.18615930118651,mem
129,139999,16.672451400897287,51.013337054126175,mem
130,140000,75.01942740197225,48.981891917022764,mem
131,140001,50.27828766850973,40.967988906480244,mem
132,140002,73.93061925450564,41.413400534619015,mem
133,140003,28.18112566417915,59.21928241179007,mem
134,140006,117.25398344544922,42.19862620416901,mem
135,140007,76.5116848692746,19.82323259022716,mem
136,140010,119.59984545622301,48.46332570214546,mem
137,140011,54.904558950891364,57.30260681453695,mem
138,140013,160.7203166218051,64.01622173611483,mem
139,140014,59.008999804163906,36.633632970365504,mem
140,140016,53.64494599235553,27.708605994401086,mem
141,140018,125.29303257436388,17.005908804069556,mem
142,140019,62.81409547292631,34.15892111825334,mem
143,140020,150.55590004335343,37.56626594826373,mem
144,140021,23.78551099581009,38.66239190857265,mem
145,140022,122.4323075677076,49.18244538615667,mem
146,140023,109.00986448260056,39.28176105132129,mem
147,140024,140.2659240194598,64.05491570393528,mem
148,140025,166.37040389075082,59.358365261980616,mem
149,140026,39.613288442777524,51.98006536566083,mem
150,140027,74.40134827071181,48.20346824900217,mem
151,140028,145.16740973887337,78.85127027458455,mem
152,140029,109.47449275398677,58.1706701294603,mem
153,140030,55.491269420139254,43.6023244595776,mem
154,140032,152.43630256366637,6.450329375784513,mem
155,140033,29.42561161482645,45.729803029847744,mem
156,140035,153.0608241786521,58.1440804976524,mem
157,140036,28.573389055145416,54.13556664359472,mem
158,140037,79.45923627460537,72.19189581044195,mem
159,140038,84.25822726917131,29.950727177565646,mem
160,140039,125.6081340015764,79.92881919094035,mem
161,140040,62.33964010333664,43.21191892067955,mem
162,140041,84.53398332736228,41.55303134540908,mem
163,140042,32.245184006992915,46.748568553954925,mem
164,140043,15.027889106299437,60.77203360059925,mem
165,140044,76.15550481640194,37.20461661093272,mem
166,140045,20.48465876667664,54.06483387084944,mem
167,140046,112.26007292808426,61.184092348053376,mem
168,140049,64.82158283927447,38.185816290021855,mem
169,140050,99.25633727734464,38.16849643594373,mem
170,140051,86.58737221595742,90.12903479166604,mem
171,140054,76.32047847267488,77.30826508946548,mem
172,140056,46.32975960123204,61.10694351964033,mem
173,140057,142.3359591708434,60.49212182237278,mem
174,140058,62.87139228035967,42.47163656359717,mem
175,140059,39.195722465354,61.51524790562573,mem
176,140060,58.35482844065821,60.763554521967194,mem
177,140061,71.85582016666505,58.401291674117815,mem
178,140062,7.346737889331754,34.26901658437612,mem
179,140063,72.01233982782036,43.7784190167418,mem
180,140064,97.24939974982057,37.42538977041778,mem
181,140065,77.40173799440919,47.228613729107074,mem
182,140066,26.65633813318118,38.23520991191175,mem
183,140067,117.0647182533068,14.995203872433171,mem
184,140068,50.61841002633784,40.8231131534444,mem
185,140069,156.53897087043288,84.5164822180978,mem
186,140070,162.64207954533242,80.9865220117576,mem
187,140072,26.065921216732555,48.18141372935461,mem
188,140074,41.10575400430086,43.00077361395814,mem
189,140075,73.14324184820731,70.70997230298234,mem
190,140076,4.322110967559476,41.60672630093932,mem
191,140077,51.59026469012289,47.37018729252103,mem
192,140078,56.10423716308444,48.44680897003296,mem
193,140080,68.64968027180745,39.62576842796475,mem
194,140081,156.0388547079499,59.870544319660695,mem
195,140082,84.87850530868931,62.59380622081042,mem
196,140083,23.126536506456603,36.947654954381825,mem
197,140084,71.38851739234805,66.49881499734686,mem
198,140085,163.61927986893159,55.05988601696034,mem
199,140086,97.56983699966982,33.80115819205923,mem
200,140087,101.79161312000677,55.08756255420509,mem
201,140088,102.70046754006842,59.69193873439438,mem
202,140089,105.11964215678972,52.14742494252425,mem
203,140090,179.3484765745303,19.802439240129228,mem
204,140091,108.42330928185524,69.82391479679907,mem
205,140092,105.15996708623295,63.99885006657946,mem
206,140093,112.43719271934371,36.61405171363892,mem
207,140094,31.531364908153,43.67251866201629,mem
208,140095,198.07209520957642,84.46884314157185,mem
209,140096,9.776795390723867,47.17841433203162,mem
210,140097,47.971918285942046,47.104464512157975,mem
211,140098,25.832712959606816,56.25786233694973,mem
212,140099,33.6280319032086,50.83986994256383,mem
213,140100,48.245295379919654,65.67555853661646,mem
214,140101,22.15539867623341,43.32423389598298,mem
215,140102,48.01607844825697,28.39401626146112,mem
216,140103,101.82722265054315,36.38716171222552,mem
217,140106,43.16867575480314,41.05638500472081,mem
218,140107,45.208970819070274,32.75072907972189,mem
219,140109,132.1500104647325,77.81627287996994,mem
220,140110,145.92330146236236,67.46648613340577,mem
221,140111,84.966836818385,59.46422318307456,mem
222,140112,73.49204133425091,42.10158181130916,mem
223,140113,144.1649014474725,65.92912045455736,mem
224,140114,154.41925694313272,63.041806301757624,mem
225,140116,158.44756311827473,70.25888399996433,mem
226,140117,90.92008473699335,24.81857321501524,mem
227,140118,125.1980071766913,63.30637670763824,mem
228,140120,45.95610939711275,27.095035172047663,mem
229,140121,181.001137414328,48.527916670404615,mem
230,140122,180.09823660246434,59.23485879674647,mem
231,140123,181.47804647078632,79.38974520954899,mem
232,140125,129.390014252073,53.14490823513842,mem
233,140127,45.955889613513676,29.002043056166983,mem
234,140128,33.4727924863357,58.8602076546586,mem
235,140129,56.605134043219024,18.703698787554,mem
236,140130,50.03060401756514,40.60640027875148,mem
237,140131,24.80963030316788,60.03440697161727,mem
238,140132,182.7559236733249,36.51885497704092,mem
239,140133,44.05580383239118,45.31758960042925,mem
240,140134,131.1207698500202,58.33708374107697,mem
241,140135,180.96692094491368,28.232350449648127,mem
242,140136,145.8948586251746,33.570081376012375,mem
243,140137,135.72429425267038,47.95287978688846,mem
244,140138,77.70045248403694,54.53174103397025,mem
245,140139,137.88279679961423,51.82467602407992,mem
246,140140,75.32412905704001,59.46313669414532,mem
247,140142,13.767100315816142,42.25073703436478,mem
248,140144,32.57003974212057,44.25103069722582,mem
249,140145,147.78214764781475,20.17231354592828,mem
250,140146,121.06403586137137,24.95047138122573,mem
251,140147,189.8841795536165,87.9776000391733,mem
252,140148,88.96530978278625,25.584738607965946,mem
253,140149,115.27099475568829,6.51214922600233,mem
254,140150,142.76100895878096,27.474574122926732,mem
255,140151,72.4193343536635,82.62821106812213,mem
256,140153,83.13518196923634,66.37163813624733,mem
257,140154,41.27783245430625,48.44624971849482,mem
258,140155,82.55787503948494,22.89366110360569,mem
259,140156,169.403869013784,24.985901621281272,mem
260,140157,195.5746304898307,46.83430141749381,mem
261,140158,17.44744441938369,32.08526762609466,mem
262,140159,152.5264948275163,63.50044103757834,mem
263,140160,174.06465387345764,58.95321439683831,mem
264,140161,162.5432702405801,18.810625551143968,mem
265,140163,93.57305795625969,34.802523111346,mem
266,140164,52.58982888803168,39.923945296708276,mem
267,140165,141.69544734903891,73.91199578672602,mem
268,140167,140.38267147189734,56.33726364965972,mem
269,140168,71.38309082213169,45.439366667324116,mem
270,140169,26.454944674328324,51.36459245980282,mem
271,140171,120.29118431078994,49.161181488316316,mem
272,140173,6.740115886443918,59.810904568865354,mem
273,140174,61.15140397173135,55.454547702824,mem
274,140176,16.96611027403383,64.27216465753179,mem
275,140177,88.26432508952075,34.26052931773949,mem
276,140178,44.925527927426955,57.53731106607251,mem
277,140180,122.25338829846905,77.37365225570639,mem
278,140181,5.799111212736199,39.98225938883604,mem
279,140182,112.06404322871886,40.943474628675396,mem
280,140184,168.88709825012302,73.55674300907856,mem
281,140185,108.71709887029898,59.820420705429754,mem
282,140188,120.71241652579849,34.87470503520285,mem
283,140191,44.26135066182536,67.47256714424701,mem
284,140192,103.28570775375168,31.360068621949647,mem
285,140194,34.181186337990226,39.01786590915891,mem
286,140195,35.307071237430385,51.35606675982017,mem
287,140197,59.992279499351675,68.74623739808276,mem
288,140198,109.21957754398248,55.868221122918555,mem
289,140199,139.98783257979844,52.13318739661786,mem
290,140200,35.16329822707009,49.71437447567307,mem
291,140201,19.274123478664038,42.05286562650957,mem
292,140203,86.40507712275738,60.46310468440872,mem
293,140204,72.75990850920103,36.79298646127332,mem
294,140205,111.5624882708708,32.82668078700543,mem
295,140206,48.85051217092713,65.03456017998526,mem
296,140208,198.91215517853647,86.0310806762615,mem
297,140209,116.22226388614484,27.125731744392876,mem
298,140210,28.595789077253976,52.78475135669777,mem
299,140211,114.51275002481822,77.34062122668728,mem
300,140212,90.89559790031237,44.45730298868983,mem
301,140213,168.3878479339717,76.52588839293698,mem
302,140215,49.091792545736354,42.13095560196856,mem
303,140216,89.0783039411334,46.807865547925644,mem
304,140217,96.51980912216905,84.75993151822168,mem
305,140218,52.639892550363655,69.15381940365441,mem
306,140219,81.4868883737023,41.66591474507264,mem
307,140220,90.65581888841277,51.48875340187066,mem
308,140221,136.6872607160425,54.58522117831392,mem
309,140222,99.51985793414154,55.34261770275728,mem
310,140224,160.34987104910368,60.054550413811825,mem
311,140225,159.15533250787328,17.918870701385316,mem
312,140226,142.56018336268238,40.3559350426481,mem
313,140227,95.37747365200417,36.10556887888571,mem
314,140228,26.614200763558213,43.45326427512832,mem
315,140231,74.83955589308945,79.58491550551045,mem
316,140232,139.65350914685095,67.77501429872,mem
317,140235,38.09430648649412,31.40050041591403,mem
318,140236,113.33775031651031,14.326695258571165,mem
319,140237,35.02576261702989,41.15789779063593,mem
320,140238,126.03484555993666,29.40631202479963,mem
321,140239,38.517872057845395,76.47845651028402,mem
322,140240,17.914858769284454,53.65276656303188,mem
323,140241,58.4995792705925,63.187828593022935,mem
324,140244,28.529294944157527,48.101651300813245,mem
325,140246,86.84741461514696,42.3327466714099,mem
326,140248,183.35475654594325,1.973803186562648,mem
327,140251,52.427487275750856,30.654830149296323,mem
328,140252,146.53293728811704,89.24311902784851,mem
329,140253,56.63692035665379,61.31071628805521,mem
330,140256,122.78044255276731,45.163061299671796,mem
331,140257,60.21079152361617,38.77186607646449,mem
332,140258,64.07251537236783,64.64857419049224,mem
333,140259,136.32342459065077,78.73974130219631,mem
334,140260,76.88477352747317,39.845452036545744,mem
335,140262,102.98963491852514,71.03024756051681,mem
336,140263,78.60471579332837,34.43104694678812,mem
337,140264,67.21758914900114,24.931410251975283,mem
338,140265,102.26727329902315,86.44836937191604,mem
339,140267,19.875886248071662,56.18156073791836,mem
340,140268,64.43457126710608,69.73172871326284,mem
341,140269,13.122505611230455,24.200209409531237,mem
342,140270,91.22298284393736,78.78029549156723,mem
343,140272,76.61906649332316,46.54642570038082,mem
344,140273,73.61690218592862,23.655136073011235,mem
345,140274,106.61454093995056,38.975369848800405,mem
346,140276,21.71139469594797,44.180628766606866,mem
347,140277,26.334352787586212,38.70830236137417,mem
348,140278,123.14330330403307,63.67132616789401,mem
349,140279,76.70263168987547,67.91716518867392,mem
350,140280,35.96987335303679,69.32581677552253,mem
351,140281,107.15473469996904,56.893634763769256,mem
352,140282,78.70592478106876,45.437190430571405,mem
353,140283,56.59032261620557,37.13146490325207,mem
354,140285,30.28472810109377,48.447600746683314,mem
355,140286,166.1281924854241,77.89246305394215,mem
356,140287,57.195925288243465,53.619139976842696,mem
357,140288,188.02690092760207,49.35602055801837,mem
358,140289,45.739650139404056,32.08035073954946,mem
359,140292,138.29935848770512,64.23911001963062,mem
360,140293,60.506800462299736,38.14953000211745,mem
361,140294,54.622486968591154,30.047054035845736,mem
362,140295,128.0119054312451,30.44978256910565,mem
363,140296,36.12377240772244,46.06143108783199,mem
364,140297,20.97114469954901,32.538603498273524,mem
365,140298,37.899817471310115,45.54339551284414,mem
366,140299,157.85649125355042,36.386822651328906,mem
367,140300,197.31240387946988,71.55160605607222,mem
368,140301,114.41255013202465,60.90314841259398,mem
369,140303,96.24911241620659,53.11913463492907,mem
370,140304,23.03533339026835,48.35188666088247,mem
371,140305,66.68145302375504,45.12909731397113,mem
372,140307,37.079974453181336,49.51734167160554,mem
373,140308,78.85316333656604,22.33164093875168,mem
374,140311,16.090893702418914,54.20145837703547,mem
375,140312,103.79282344502165,33.217629994102744,mem
376,140313,74.87941012511,66.93504657924565,mem
377,140314,134.7667516062032,64.56715346661065,mem
378,140315,95.80707429760824,63.36630220611092,mem
379,140316,69.10912721855328,21.53364046470428,mem
380,140317,97.92449413634236,93.07248325084072,mem
381,140318,71.06534490750089,92.10486200135362,mem
382,140319,181.47948330240737,58.046368114958135,mem
383,140320,40.088203545768586,64.87178467723939,mem
384,140321,64.86262782759954,31.928435681639165,mem
385,140323,97.80773543528409,71.70266725888916,mem
386,140324,105.83809691410895,37.453172299511856,mem
387,140325,28.37429840461537,39.50603904488074,mem
388,140327,115.51525100689008,57.24148164435401,mem
389,140329,137.0330507305019,36.72321841121869,mem
390,140330,21.77242065956695,41.12917898614385,mem
391,140331,134.09195156768428,72.50030653225231,mem
392,140332,60.787067695805575,60.96473263323122,mem
393,140333,50.505344136909216,85.83777537903751,mem
394,140334,76.20480586794609,66.81168638224764,mem
395,140335,103.10549367682032,53.10834790171371,mem
396,140336,167.91338573038206,47.836707257593936,mem
397,140337,164.45779713242825,35.78631784233875,mem
398,140338,153.85124188889404,72.87954403969026,mem
399,140339,32.701711434955804,53.393368023526925,mem
400,140341,112.6905629316572,70.8176557019728,mem
401,140342,70.48466743237921,64.92920942667425,mem
402,140343,186.668182812833,68.39046664113826,mem
403,140344,43.85365628625249,49.046028887035284,mem
404,140345,117.00568633218286,33.75364329071486,mem
405,140346,52.775973447612685,48.59156509778421,mem
406,140347,66.14377096916928,60.00263785974147,mem
407,140348,13.18022767803992,55.83759161062886,mem
408,140349,21.175721744808023,65.80905932393132,mem
409,140350,80.99034920165357,87.80762626724007,mem
410,140352,54.64882153506269,30.811392003607892,mem
411,140353,131.1227001926315,37.07289818326157,mem
412,140354,61.79798081317094,33.68372112974906,mem
413,140355,174.49339549933376,57.171654974757224,mem
414,140356,26.4962909476024,49.06520238008685,mem
415,140358,186.812343010137,21.10103211330279,mem
416,140359,23.16707085593066,60.692707407381924,mem
417,140361,106.76352213757427,24.104066159743546,mem
418,140362,26.34722571720135,47.615910166749295,mem
419,140363,102.25938416454427,55.444117974062365,mem
420,140364,128.88458695876815,27.05529446453641,mem
421,140365,64.99835908362145,49.97524081535301,mem
422,140367,100.2678688385623,79.14182113760424,mem
423,140368,148.36916717052534,49.966804217504226,mem
424,140371,8.612124617788078,74.25215565793583,mem
425,140372,89.40406606729458,26.89037671674813,mem
426,140373,42.59808444461617,36.6670878202961,mem
427,140374,61.69668067405964,29.070579228479605,mem
428,140376,194.7445456828895,70.0111482514281,mem
429,140377,96.10242137520862,78.63230212589376,mem
430,140378,36.399638596595814,50.63040050708124,mem
431,140381,13.595825936893736,55.912788402124264,mem
432,140383,15.171785836666011,45.57346961649708,mem
433,140384,88.18002003157378,57.91324288307294,mem
434,140385,93.95690457450605,35.93826071786521,mem
435,140386,33.284279701716144,35.61464768533038,mem
436,140388,80.52348469412631,52.06460217876173,mem
437,140389,80.70405733672223,46.644185762608736,mem
438,140391,102.91811417003436,57.137934823495776,mem
439,140393,101.20589745416649,31.08558311946903,mem
440,140395,122.19803317817218,48.78990072606314,mem
441,140396,101.66939449319773,81.13498412728046,mem
442,140397,72.73888603296534,61.9094390000605,mem
443,140398,110.0046227694082,44.42551542290303,mem
444,140399,28.675707831758924,31.839293500893437,mem
445,140400,136.21447054280122,84.93346857917666,mem
446,140401,15.077981991865428,30.40664860987976,mem
447,140403,36.34060917772659,46.46692241082502,mem
448,140404,131.12741174223044,49.785198964086284,mem
449,140405,68.07777753056838,24.724274522058245,mem
450,140406,81.33099665841839,7.097649153152169,mem
451,140407,24.562544399548997,79.87049002513291,mem
452,140408,32.53651247059742,42.58224904125001,mem
453,140409,185.69745070505215,17.25538484116612,mem
454,140410,65.25693755034989,25.85444242808507,mem
455,140412,27.2247178125706,54.30183656694135,mem
456,140413,169.00760840602757,39.17784381268339,mem
457,140416,134.01981591077032,47.01438337907688,mem
458,140417,170.8392688122204,34.44973531282923,mem
459,140418,68.71232704739712,82.37584398287797,mem
460,140419,41.46790932403451,59.95278838327521,mem
461,140420,66.10873215249407,19.819921751286028,mem
462,140421,81.69223679650678,37.80637318693225,mem
463,140422,158.66588361000882,46.710278981694756,mem
464,140424,126.01891776098756,33.50925615740823,mem
465,140425,128.6740060083861,62.31014575191916,mem
466,140426,71.98931196290526,54.28942316483728,mem
467,140427,115.34296802952154,58.337599821165,mem
468,140429,134.06948356708244,61.48652666827049,mem
469,140430,170.64760610826582,65.83319858085568,mem
470,140433,71.73198685295993,38.57582863096047,mem
471,140434,151.25381144674725,26.82682467807687,mem
472,140435,78.53120268480437,28.63510265082301,mem
473,140436,135.10418759720733,38.00803860349503,mem
474,140438,197.2750094369067,82.841091658529,mem
475,140439,158.8562628747679,38.890393723768646,mem
476,140440,53.82957892672072,14.929458136598278,mem
477,140443,197.4435934393513,21.166399064867527,mem
478,140444,42.242855259390154,33.53546913209333,mem
479,140446,143.0178756716009,59.54812096880306,mem
480,140448,84.06106648892987,37.43640521639536,mem
481,140449,75.0747766866193,79.7407549567247,mem
482,140450,46.53456388143058,49.43585597414078,mem
483,140451,80.46412169138195,44.23097902416932,mem
484,140452,85.99788212353359,43.27175089676805,mem
485,140454,64.97676699536602,62.737873645662184,mem
486,140455,134.92663021633496,75.16514609977514,mem
487,140456,171.79217826662926,81.81967750862194,mem
488,140457,106.73606930245579,85.54489864655434,mem
489,140458,187.4023042993553,12.038519446547475,mem
490,140460,17.41166636137879,39.7134220390898,mem
491,140461,78.93373730949713,56.01811156688881,mem
492,140462,121.16346887640478,35.910836199119075,mem
493,140463,28.23419314585832,60.30404638687532,mem
494,140464,16.898010106352526,44.27541607510849,mem
495,140466,144.00222002047482,28.018241987309114,mem
496,140467,110.4149431825055,48.165076268977,mem
497,140469,13.845460864369018,41.12114365170749,mem
498,140470,84.67399458177881,23.779048246113373,mem
499,140471,135.75540942849548,98.52490169741013,mem
500,140473,48.22801742785072,68.19064968380549,mem
501,140474,49.38408376814314,55.17822960668065,mem
502,140477,76.40278507208559,79.39939730205096,mem
503,140478,22.0760398373459,51.83919313956653,mem
504,140479,91.28852211894872,61.8979590894776,mem
505,140480,138.4792694688582,59.058005602054266,mem
506,140482,106.25064561312848,92.4769530677353,mem
507,140483,128.47929319208652,55.00368438271995,mem
508,140484,66.04340713344656,43.38896989847528,mem
509,140485,130.73689487691513,53.09426607434949,mem
510,140486,29.144131791619273,34.11342310167828,mem
511,140488,156.9721828386983,88.53735543596174,mem
512,140489,46.333554276573814,51.70536791463314,mem
513,140491,71.62878819047448,32.589861031595014,mem
514,140492,42.98688467863884,24.710572030173157,mem
515,140493,40.03373614479223,68.68410898231896,mem
516,140494,90.25330329185263,46.395658021375674,mem
517,140497,43.78321112068422,61.949362048997685,mem
518,140499,174.41485252745744,71.26404510742873,mem
519,140500,29.423438762886075,59.53724932854485,mem
520,140502,39.10524677794668,38.78499435126716,mem
521,140504,89.99266727772982,48.89414409410747,mem
522,140507,113.67657280826485,45.01945449036814,mem
523,140509,62.23902193923743,64.89050590021894,mem
524,140510,56.82707896435225,35.074949838220405,mem
525,140512,26.68559304163353,37.32288424365184,mem
526,140513,87.91138822258623,28.862469399977158,mem
527,140514,128.43279175701446,96.34643852580038,mem
528,140515,98.4535663925333,62.425635437455824,mem
529,140516,113.58305008913021,69.40710667218912,mem
530,140517,54.1239782962551,58.85850227225434,mem
531,140518,157.02152963018057,92.3561961337216,mem
532,140519,100.63157671110831,62.33058187779878,mem
533,140520,36.725359632226144,61.00444250259235,mem
534,140521,56.686014067400926,55.6992155919936,mem
535,140522,111.99199405960847,60.53751794513575,mem
536,140523,84.18747993665137,79.24651950917975,mem
537,140524,163.26244911959282,53.154860865911395,mem
538,140525,34.03756284882902,42.11547442064587,mem
539,140528,150.23992953224825,46.67804118490871,mem
540,140530,74.9348460457644,41.35765664431895,mem
541,140531,135.8417710888597,49.64061899527693,mem
542,140532,84.52433583464615,64.27974481957551,mem
543,140533,44.40858755997174,64.45508869181397,mem
544,140536,48.13875721779434,64.36903971586378,mem
545,140537,121.57942990605865,63.57847744301762,mem
546,140538,138.7095994097149,55.061724715621864,mem
547,140539,65.84857894291869,91.77109427696459,mem
548,140540,42.14812260705396,31.19735777672874,mem
549,140541,12.8518698525474,56.29517125120716,mem
550,140542,156.2066826023991,48.4236997792511,mem
551,140543,19.378878722334303,40.287775341903526,mem
552,140544,90.63927256741749,56.035102471891115,mem
553,140546,134.92132172777244,31.63120304518476,mem
554,140547,69.69050581884268,41.62681562987167,mem
555,140548,24.63617289860211,41.19727125960328,mem
556,140550,12.996678286681187,47.994031232418564,mem
557,140551,153.33911295004327,16.96466311627095,mem
558,140552,198.7695136106761,61.56785594649435,mem
559,140554,35.45325534853272,48.61781371871437,mem
560,140555,160.91219075426994,54.2385012644007,mem
561,140556,140.91023568423202,37.930991397047244,mem
562,140557,8.378456209983522,51.151510971402956,mem
563,140558,32.10855440270832,55.501130639899294,mem
564,140559,64.54487935092082,55.772034461669406,mem
565,140561,158.05449942272378,88.96079946147465,mem
566,140562,188.97855814085412,88.89914137842648,mem
567,140564,75.24387288390487,65.6578883435821,mem
568,140565,33.266925796603914,46.27510219985084,mem
569,140568,50.26852162747904,35.623605934537245,mem
570,140569,98.0790300856254,29.64498437130895,mem
571,140570,121.10676946624349,47.34792961714289,mem
572,140571,66.74548445170457,37.764287602627455,mem
573,140572,100.570816952552,48.94423521140218,mem
574,140573,125.31750767633123,16.834460688053838,mem
575,140575,44.912136716707145,60.463383928799715,mem
576,140576,78.08789839465429,41.699844036354,mem
577,140577,115.5661048237695,48.37429272267149,mem
578,140578,32.52241075671966,44.46099385428453,mem
579,140579,104.35987377648549,28.725072543600827,mem
580,140580,109.8834704602524,10.274465274012485,mem
581,140581,32.768107903402694,59.26701218959922,mem
