,v,R
162,42.2590106699436,53.33095535502082
163,92.2726715931328,53.36310853142921
164,52.58345275257022,53.400669621691314
165,92.51797385317673,53.49125196497984
166,15.786042017914527,53.55460372086281
167,62.223334080653714,53.734923408696716
168,39.33965990512112,54.14196763249665
169,11.899561134226436,54.20654012895716
170,69.50401505415685,54.30381283087329
171,56.00404447695193,54.49877428257018
172,95.40896709431804,54.53907821244154
173,36.463356937111094,54.83690567215833
174,68.60519203245688,54.84277952629144
175,35.91297615745064,54.86172836540757
176,54.71226873755471,55.0254988597632
177,69.15508932700574,55.14644002509032
178,58.58172857154669,55.27484439084439
179,39.77537113117826,55.47603887872565
180,16.177173217877126,55.68297036436918
181,65.13784002081239,56.266140967697574
182,47.25038826439644,56.28363208397375
183,53.52988358986632,56.29836940808425
184,49.784613090144504,56.30709130376825
185,31.667106945307665,56.88734500765101
186,74.92616909724184,57.058366540630026
187,40.24244501447475,57.18039596869671
188,18.11931834739045,57.31561662246862
189,38.54718862912023,57.368097616561286
190,41.106392783756036,57.5864329981388
191,42.27924791741268,57.72252481487392
192,17.862175429769394,57.99435136908554
193,49.27396157213107,58.04574239427304
194,64.05712950038391,58.2927719052761
195,57.20452783678682,58.33372876503582
196,17.690430419291374,58.542749154673224
197,69.08544967988206,58.77163202777474
198,87.99178433825254,58.92334733999014
199,22.059541748821488,58.95585139530693
200,71.96876583726217,59.12916226523552
201,36.31869284169479,59.26586245730808
202,62.39642550960807,59.35186821329225
203,40.40867001932883,59.36979580289035
204,55.07098271647185,59.5860839655997
205,62.53939590562135,59.62247007550985
206,50.71946017843335,59.649918663510725
207,86.87733672747976,59.6934517741066
208,46.713665272995264,59.71063721033763
209,32.84548624805711,60.80972047462684
210,59.14999335265696,60.95344715632511
211,53.1576375373499,60.982679705625294
212,72.05025536190129,61.25550477996679
213,5.218896716015394,61.41609076836112
214,25.876580316883665,61.4911159606729
215,46.71858922838523,61.53013005074957
216,47.848768386187665,61.604507452303935
217,47.016518671063004,61.800851410303295
218,55.9902023586892,62.79988001785923
219,20.71097603932348,63.115882310918366
220,53.27093443939038,63.21409888916528
221,54.77314743386278,63.22678981651286
222,36.16204361127193,63.52104301580944
223,46.85787992086088,63.60611036699839
224,33.55620787927411,63.98590130934468
225,84.58748715780587,64.19405115874233
226,28.83464788370688,64.29489119683281
227,66.77589318095315,64.41528721147614
228,74.00693003017766,64.42233707288219
229,57.89686018212844,64.4962675833224
230,37.689316605834364,64.59554703231079
231,46.09169065328603,64.89057022052077
232,41.17119441717736,64.91223683493314
233,85.42134836880409,65.06305692776505
234,34.54386239447365,65.10473460588734
235,79.22892933409607,65.14953218252126
236,38.57415845869989,65.26692460627098
237,24.88076502413105,65.36256606922791
238,95.88864364907751,65.57105229713957
239,58.16688475843522,65.60144373836914
240,66.91427329195675,65.7943679706103
241,33.82409124665424,65.88743175447686
242,39.27390131408168,65.97327401159296
243,76.42812202253045,66.29961754999702
244,44.1026995279024,66.3692207380041
245,47.82192375160779,66.42830705272873
246,36.50889167390696,66.44671646931785
247,84.93527760256444,66.54425723303305
248,51.671469975053256,66.5946293264914
249,73.39506812298508,66.7220582275469
250,58.06352880542235,66.76167160118594
251,72.91726246305356,66.92096128515576
252,79.63417399598393,66.97778704118664
253,32.92471742097985,67.00350658330773
254,71.64933792817641,67.00525102825144
255,65.13993721866052,67.04425979531098
256,62.12749440954481,67.04565602547176
257,38.63652124350985,67.07964169456531
258,77.58888355242264,67.13665059265887
259,66.8101350211754,67.20448357806067
260,61.15455284199567,67.36858385208583
261,74.58271494263661,67.41270230564884
262,47.23691740606415,67.5288740227142
263,50.55064170598674,67.74033575573607
264,64.0692718802586,67.75642858386418
265,18.19884972470962,67.84592449964616
266,37.634158272497466,67.85417537351135
267,75.7282034261308,67.9800265779336
268,46.36344522113677,68.18928988711426
269,14.163027481570824,68.31343995276826
270,68.34231770485843,68.5922309178119
271,41.27211179163504,68.61968333064108
272,57.593444752470646,68.6335917055721
273,97.92786469316252,68.8297736423012
274,28.989635889304328,69.357499022328
275,87.75007894500506,69.52388936271561
276,61.090556054650705,69.6087177731358
277,50.0518041193622,69.63970293061082
278,16.41113959069864,69.95244216369686
279,45.62626115848076,70.121479822503
280,28.413562354086967,70.1381601708266
281,91.01434464400465,70.31826071025047
282,48.34747059813946,70.50646610097508
283,18.555185081683508,70.56349154044514
284,55.54825803413166,70.66357284447109
285,45.9371034849789,70.6907972095536
286,66.20559932433713,70.69211646021374
287,33.828719516113864,70.80942231568254
288,59.78619890137658,70.88438530560283
289,72.3145545729071,71.24383979873954
290,60.66336899344077,71.33217088185529
291,83.27559712846937,71.47916009200523
292,50.58220853151529,71.58319852785587
293,39.36098174313175,71.62927229131995
294,59.19895362826961,71.6332571124651
295,47.040552547261846,72.45525288934152
296,28.39804100542749,72.50843851255584
297,62.54817710180958,72.59876690557175
298,62.99012975149262,72.61402086988491
299,32.721284722176236,72.72423701210265
300,39.38133218038786,72.89655133308604
301,68.6638737508396,73.0618065934733
302,48.594685609954176,73.09265055746074
303,65.29641170634741,73.17992183241813
304,55.35101877240521,73.25352877701874
305,59.24756528445714,73.27595757740968
306,30.458960154900986,73.39745081162401
307,60.81615601225909,73.47939964899001
308,83.13893002830734,73.55883453917988
309,36.53899500117481,73.7204688668619
310,8.086262710210747,73.84629949689736
311,75.82589235075048,73.878894553643
312,48.13429868006959,73.97382543575381
313,47.696971321253,73.98247547140424
314,44.058178050609634,74.10259341432204
315,70.32188864135979,74.81391228384166
316,71.45101461659684,74.84287306767847
317,37.51881907438003,74.9386898144346
318,26.05629063241756,75.02174271987779
319,30.88835167232821,75.1195586956217
320,85.4667667035487,75.18546704576477
321,42.81438071943776,75.35226087362481
322,72.71726233113993,75.36088795805968
323,61.46332039052269,75.48193632100684
324,88.91434134718,75.55273743207361
325,60.15236283363181,75.58541936512296
326,85.34404225756819,75.63591315614755
327,96.89293950540792,75.79025063293581
328,49.77056813832532,75.9907482339756
329,42.82380549675531,76.06204635161872
330,64.70725665406582,76.18003404823303
331,46.833846524010404,76.18529384045434
332,65.73960955729974,76.38732583106713
333,44.00942183700627,76.68563672819721
334,96.19205121445937,76.81068950363651
335,32.32546278073116,76.87181882044894
336,32.81661523962866,76.96108044239206
337,17.111913668302947,77.04863813771016
338,71.7594926707724,77.13054374868936
339,60.98914299409967,77.27616956759967
340,35.75618968674026,77.37658051688291
341,49.97542987803199,77.47588497686729
342,34.622936608694374,77.48109184270461
343,63.77717821555654,77.75721851209384
344,30.90068668214468,77.75892217451167
345,26.236335038138147,77.76516581937162
346,26.376943705946665,78.30598867669741
347,60.038356735613576,78.62999056264766
348,18.72402303805549,78.6635612532263
349,42.52297121747411,78.8406215198087
350,33.879221100575016,78.92311715334846
351,16.929272128606804,78.98869197135001
352,62.760256412545004,79.01182924373208
353,76.64227871446039,79.06723460808801
354,68.97906387532801,79.07227588540205
355,19.15163785760143,79.16095642908665
356,40.41816607389942,79.49169172288555
357,40.40011716115416,79.61773970603156
358,82.18637012882743,79.65074964584512
359,48.37000711901796,79.76134711382352
360,36.465203042218334,79.7824112742629
361,65.96835317657576,79.87076908760784
362,59.0016992816652,79.88586005858117
363,80.64105864820314,79.96101924375492
364,34.269401944519984,80.0399930115718
365,81.992453236146,80.28901682211354
366,66.14951040866697,80.64462294250762
367,53.50049683526402,80.6810270592024
368,72.03291921022023,80.78340296826836
369,46.82742040599845,80.80799741517534
370,65.69596598047308,80.81400644214264
371,37.89213427154331,80.82486004854987
372,38.133444847030376,80.85705424949698
373,38.032842471484585,80.86870948765241
374,34.122266850621955,80.91799020675495
375,45.92465785498827,81.03026724184402
376,44.468611724511874,81.17802173467844
377,76.78899645155373,81.27835709798522
378,70.14240569693087,81.40570514166099
379,66.46199887524651,81.42362076684059
380,45.41143149069437,81.48657542068234
381,75.95909930247844,81.51945870453744
382,66.98052087887028,81.54429222530975
383,60.04348418895474,81.76725433163647
384,58.73076884788602,81.84011790707851
385,68.99821998898845,81.8592762647496
386,79.19728181295783,81.99525166023817
387,47.003453103562,82.29825344650311
388,75.25403002868818,82.36040747996363
389,37.05804371154625,82.47247754990717
390,23.406296843449425,82.53410890370961
391,74.58320589958515,82.66737832047966
392,60.35740750830853,82.79229457207882
393,58.13259152728148,82.99027862699984
394,84.38604144868368,82.99569330711553
395,24.782550053961355,83.24995138070445
396,40.133925190074976,83.47434600985068
397,44.25864197464149,83.57975634049237
398,36.962415931322326,83.67196700165862
399,37.754187672870366,83.71652473258209
400,9.684288022427122,84.21053897978305
401,59.14628763668264,84.21632766627006
402,10.600677058856355,84.23345776437219
403,56.284221955709285,84.39981015447363
404,92.02637942932205,84.40842056766412
405,33.881032446598624,84.43293943472948
406,61.41979039301432,84.54533151801922
407,71.06657742039648,84.55379448708857
408,48.40163377699031,84.55959220800025
409,31.38104266763534,84.57250966436094
410,55.33574060519436,84.57790329823608
411,71.64969362211244,85.08539646119381
412,42.964097821501944,85.14502781715798
413,2.164896461146867,85.24781828231458
414,43.83603757305364,85.32750734189294
415,76.34764744712513,85.40175694897509
416,48.505802088572175,85.43386986995259
417,16.309107406378438,85.50403068921754
418,48.76073349664414,85.52942195827552
419,67.63609225019205,85.8532796142943
420,14.635821528325465,86.05450848167925
421,12.545515268506165,86.05642252548506
422,5.607792109776511,86.14517723913656
423,64.37288899282927,86.15146850681404
424,54.08972899474685,86.17869566795498
425,78.30805316139423,86.27912773865921
426,45.90403294866107,86.43177283496055
427,75.70015696193812,86.45668829582917
428,5.931419049311303,86.51194274934768
429,69.88089525829679,86.53615174582075
430,56.799997398054074,86.70269085380815
431,36.29609128223953,86.8181805516876
432,42.59259931237105,87.02547102450258
433,73.20446787465754,87.02553978907083
434,41.33718777161376,87.14911756203442
435,52.07621306273154,87.1999896371246
436,51.93363811529961,87.32148191723965
437,42.43428607992493,87.57454542761567
438,0.020075714483567708,87.59283321026909
439,76.19849116523885,87.74474900215073
440,56.9994634606691,87.78202447200077
441,57.32047815997905,87.85548184844961
442,59.715628776817475,88.00083233983084
443,42.17291788103415,88.16625555925405
444,85.3504423526575,88.19913581173353
445,79.521347979658,88.200601583331
446,59.77059422923188,88.29074518494566
447,62.469639443669436,88.30324242141684
448,82.22500840251065,88.34148962706621
449,81.5016964455997,88.41438019707802
450,41.0331568506128,88.46430042565792
451,26.67234008152934,88.61554454709797
452,97.3771850612417,88.70056194311249
453,57.29358906242548,88.71546167999117
454,52.80042256449779,89.23547903682648
455,68.18488229327903,89.23672818261645
456,36.469433257935655,89.2489445419218
457,65.36468737760188,89.2586080838801
458,21.641705442848448,89.35192433922262
459,44.55703796310432,89.40480512923054
460,17.52506059654661,89.52649258882921
461,23.555143964756237,89.6626557655168
462,62.471983055895045,89.74478532015719
463,80.6538987081188,90.03684068835062
464,36.00030576405983,90.15903471962143
465,71.81153311535016,90.18832947391451
466,71.70338113643265,90.22701201508067
467,88.49299662125719,90.23421955746687
468,22.466944166639053,90.31722152707594
469,43.306794163711345,90.34324675424179
470,64.1319713085847,90.5112990651682
471,23.938541818957162,90.72890300794592
472,79.63452326391071,90.76107559929156
473,12.456475655366518,90.89020115409552
474,53.39267266895587,91.0481778577586
475,59.92684464834518,91.07894013243269
476,92.16561817628364,91.20539375333523
477,59.924939907781976,91.37167064928849
478,73.94625176453148,91.72699405997082
479,27.38777357349568,91.83937751795023
480,39.429107052904655,91.86944032605592
481,62.72130030964439,91.88303921513331
482,37.0104537581893,91.92333621644586
483,46.07795604450448,92.02764628301416
484,65.48946671808326,92.27085751457787
485,50.988299829893684,92.32120744011951
486,15.20606002972346,92.3910291562458
487,16.159442384482027,92.46957720824696
488,65.21039947710472,92.54001713617608
489,14.327020901373059,92.60324681274092
490,21.372808773124518,92.63223232522735
491,61.381736115564564,92.86871521164507
492,49.972123913143214,92.95669472861499
493,39.72571591727723,92.96506934200019
494,48.894232089798116,93.06074577835982
495,26.831106333147545,93.32556556545444
496,40.34037095193995,93.41443170627014
497,85.47942405620859,93.45494675846815
498,97.03560347054295,93.4976146312431
499,30.83370398955942,93.55717453510798
500,84.07306064200853,93.58243928526684
501,82.93807345791734,93.59872767732244
502,21.668987410098605,93.75929006960028
503,14.442992299892412,94.07588725433328
504,17.718605410326845,94.08573336171128
505,89.57363491974189,94.12646527484114
506,41.34474399027153,94.29235212130821
507,12.724501188606816,94.49892586641009
508,22.851570797237372,94.63410238676352
509,13.408207422789845,94.67310018755563
510,72.09698657673316,94.6810719789773
511,38.44218808378176,94.80184141021856
512,59.6099867574745,94.9833776132653
513,59.73477882889315,95.07160943622186
514,29.53065942128176,95.10367131199814
515,15.232730589479502,95.2255113685765
516,57.20536055637721,95.38251817528149
517,70.80727479101279,95.40539819270329
518,60.38188594406745,95.44166916175921
519,94.38303998044071,95.48573123908062
520,62.455027630806406,95.63446158993963
521,78.86214425896175,95.68511554479666
522,72.4215013075237,95.71634347796406
523,11.040134909712606,95.72779545491531
524,37.184068285100395,95.74239625823134
525,62.820493043192776,95.74407848255859
526,31.41294862051805,95.75283617051451
527,37.459487917235855,95.8216428880432
528,18.873565678400464,95.85834202330372
529,56.00774314351015,96.06456789443564
530,0.1995446438014028,96.10536683267976
531,5.044966401315463,96.202658790146
532,77.34145422751638,96.3756709564686
533,88.50485945730424,96.41266326788269
534,58.97742336434922,96.42565556599493
535,32.75217085685296,96.45791625952793
536,50.24255171523475,96.58323758009632
537,20.166542144611267,96.67601089258363
538,47.6903943831944,96.82192120461555
539,43.90637614229624,96.96630650053177
540,75.26093324198709,96.98741646384615
541,42.14055357066748,97.03163812592592
542,32.09897300472698,97.04992708685141
543,40.478603766607726,97.17715302155376
544,78.56164272889626,97.22611384271782
545,13.471363350605259,97.26560438705611
546,40.09121523872429,97.28184231534976
547,28.04861734635321,97.29781949651407
548,44.66494452532916,97.31304834727621
549,34.055204985154305,97.31751638765421
550,67.19874089408343,97.38816645385864
551,96.21646102530434,97.47731799724095
552,68.64674814819347,97.52687504986211
553,27.92163223519998,97.64952184151116
554,43.0899867774043,97.66378990122743
555,79.82808158295951,97.87505411570092
556,0.4141553673477176,97.91970815078112
557,95.89378730643385,97.92731727059449
558,72.03043420606043,97.98291707113638
559,52.46420184984182,98.04345833320178
560,63.32849918131893,98.07969684360869
561,9.233016091062495,98.13625308333636
562,83.31800550618047,98.19380375766457
563,62.329931571518095,98.29596019391272
564,54.94894290856036,98.35135956687307
565,82.32209293880663,98.42374940261114
566,53.11193491031728,98.48220175142748
567,28.928650904946608,98.55138363241169
568,53.01974631071364,98.59436243513667
569,34.948344089505746,98.98186790641815
570,15.224924601762725,99.04945237766495
571,80.92897887784706,99.09747917933737
572,74.76522936166221,99.12194740216646
573,39.43681942122794,99.53351962289035
574,32.852518146814354,99.75864000706837
575,30.99344114514804,100.06908798716609
576,75.98095542701907,100.10456711887535
577,46.48652316874211,100.12512805138651
578,67.9872159597476,100.1310982392995
579,82.02511468959409,100.24739888137177
580,45.387809239720134,100.35479018654308
581,78.56819104395163,100.35726112330327
582,0.3277879324492829,100.41492059601386
583,41.43591386900504,100.65068061512484
584,35.80742090810208,100.68360074037943
585,48.566168029447525,100.70660702538679
586,99.25232316037571,100.7441833807395
587,62.71406723896418,100.77124702362049
588,66.30178040165123,100.81004756243135
589,53.405945552907454,100.90900165987189
590,12.37202489022198,100.9191102283985
591,56.213354879165344,101.09422949962622
592,13.343506069748628,101.1011496915794
593,63.84654857584593,101.19837509251026
594,45.401546942112134,101.21012850466772
595,60.935392135110476,101.2287239071167
596,61.1368521853718,101.3741999959886
597,55.0262771789621,101.38573961111963
598,87.69678877168073,101.49511670164705
599,55.1673603878159,101.49556266924401
600,27.204268346364106,101.58925651423591
601,71.86723523232763,101.6233473587423
602,40.08930738587651,101.63819690298591
603,42.93277240529591,101.67092875688057
604,62.82437644670598,101.67460328727431
605,56.05721873141414,101.71507358425873
606,53.49486425212395,101.76441560756916
607,55.59113614613897,101.9647849078634
608,33.40819978012112,101.9675087432455
609,47.52674677705284,102.08497693300102
610,3.7773309435935114,102.08606567529108
611,64.50532301458236,102.2195983264576
612,52.30113233068894,102.27798866381615
613,38.18956861264135,102.45751316131799
614,89.77904692878245,102.49515588158259
615,68.82234672067247,102.54416834157858
616,35.46706450044949,102.63949645907064
617,66.51084094095751,102.68534829191178
618,36.575687559944896,102.77943482488968
619,10.958351353383193,102.77965931869616
620,84.87892081244415,102.8508973324813
621,41.86863986184619,102.88616626743428
622,32.71909238750773,102.91384048958021
623,55.4855416925014,102.95981685265787
624,76.13369034343106,102.96276176821388
625,59.336553519308396,103.0434370630974
626,58.21553109206649,103.12007457918713
627,65.44687043871622,103.15947580921151
628,39.46749519112039,103.39029145235097
629,63.53287376957053,103.44435200771534
630,50.225192342496776,103.5360194874938
631,76.10772262564144,103.55713484437716
632,35.73218574885658,103.5978887974188
633,69.17031401637047,103.73934499975071
634,56.48228683305814,103.74778344321793
635,27.48635632146965,103.86942016624764
636,44.74132662637857,103.897236091935
637,28.03614893723537,103.90226610349258
638,93.64822756558391,103.91187479159436
639,89.20008728920317,104.109873103734
640,42.343775049550906,104.35725841603822
641,47.502042770508154,104.38552366978864
642,66.84673173311349,104.48043700500601
643,61.283990663343104,104.4882291197068
644,90.69928307083993,104.7333362191312
645,39.26440196677619,104.77809975400163
646,42.57683550213617,105.06878785527852
647,41.85669526213946,105.1697984927738
648,71.8621467420577,105.33327859515677
649,23.48669816318568,105.34727451989599
650,11.981314204347768,105.63085196154232
651,42.61947946032552,105.6494075605145
652,63.85922806945186,105.654403322701
653,28.62684014197297,105.75870655276891
654,17.23795429813935,105.78915979360252
655,35.01336492741065,105.95603891456713
656,29.97315572986082,105.98369029996046
657,16.273277288952777,105.99416337824437
658,77.14154936809912,106.01548714386436
659,37.7955159623808,106.08275565564972
660,43.74913890497342,106.09845773018992
661,57.525339120302455,106.1099003757298
662,79.67706251131256,106.2193769365226
663,64.82797580709857,106.23752301313169
664,5.179762190701354,106.26889372321308
665,51.92508587300507,106.3585962312532
666,22.1960673586425,106.87161361649432
667,65.32445069703107,107.05838969630095
668,3.378418106977165,107.17670565730891
669,15.394350021694127,107.27514171155235
670,41.04710381705718,107.31786864455576
671,20.22029589782278,107.44785531582941
672,70.2963594851351,107.53755777780519
673,8.793801198264019,107.73848131872336
674,55.16958517795554,107.87903103736707
675,52.74446827139482,107.93712289074669
676,46.30888981564927,107.95673204896048
677,42.18894953240149,108.09834446486565
678,57.943659225982856,108.12452999353664
679,29.115155556443572,108.18434716438186
680,66.40479198345261,108.21688053651644
681,1.7359245909387369,108.39687283842504
682,38.51159331709579,108.51143576768659
683,64.97575362591638,108.53965355069711
684,69.06879617295992,108.5866849005382
685,31.142814429306874,108.72196522883058
686,68.53295043768512,108.81217601875728
687,21.21827938320104,108.8716413286886
688,25.08712201445704,108.91180985068979
689,15.084790003365555,108.9449245555537
690,55.54853100572808,109.07863610650631
691,86.55405833772039,109.14252705710753
692,83.3667089597422,109.342324519026
693,26.8444054283531,109.43133410067243
694,42.410923342919176,109.5539603522865
695,49.37429502892666,109.64135914923337
696,77.72525917255342,109.68191535686468
697,40.55056102542977,109.68556979727528
698,43.706804520774405,109.72116085575406
699,41.74727895131815,109.93009654237726
700,2.3101760780131144,110.01112681916551
701,86.00805874294727,110.07552292810621
702,6.608767274842164,110.08762179621858
703,63.55479395739753,110.0887795590946
704,36.44753191010756,110.13281132315242
705,66.30840894201714,110.20752746694826
706,46.285288418340215,110.22305635371087
707,18.20766497001488,110.27109267427416
708,45.78445950799747,110.32280571010617
709,45.32143656461136,110.32457537715435
710,63.184533876749725,110.61240718765312
711,25.339740125758595,110.72230539376066
712,20.634644127341033,110.72381966264538
713,66.95050743370038,110.83558203405441
714,72.91751653589651,110.88106503132556
715,51.25739030033273,110.94559931393543
716,28.34710960037125,110.95256874470259
717,58.931819846502684,111.09079505919162
718,90.6756708423414,111.1503653523367
719,14.082380951147812,111.19978003663107
720,11.34756498397874,111.22089181557249
721,60.768535011132116,111.3551606208448
722,67.73023703077777,111.36355481346659
723,42.87745908493097,111.47962526548902
724,65.22559198132251,111.61547892550944
725,92.72766306758177,111.70866644089035
726,58.242807364979974,112.02324937911972
727,62.212541149408075,112.18123161171837
728,55.79556412304723,112.20120648619343
729,13.781769656051324,112.28802011879564
730,48.20115067463571,112.32343214834705
731,65.14087476530841,112.57767997102242
732,78.65339868466455,112.60678777763044
733,73.92213803466416,112.62974083222177
734,98.13921630293943,112.68757541720213
735,15.362482233386828,112.75794394559885
736,96.20323768532866,112.91916362741465
737,63.30967260690292,112.94698040995605
738,44.54358655471259,113.0203727724748
739,45.23093344813488,113.0475780261924
740,46.79797052122777,113.17108470851976
741,8.081556595462843,113.22227117581656
742,45.31424608056465,113.24713687051168
743,66.36445950249737,113.39820700268608
744,51.42244570748731,113.4068462047132
745,2.043612098238213,113.4109916042556
746,82.32457352014416,113.42989092438879
747,93.6902630846682,113.45497125715998
748,46.43590192796609,113.53351735669195
749,41.56048375519457,113.54309904037984
750,76.6712159692793,113.5765387255852
751,1.9930310142702297,113.69209465689524
752,67.3126478906304,113.8092374967778
753,27.18369765299633,113.84652464052229
754,19.411055071402327,113.86061362695177
755,6.849743930105232,113.90851515494516
756,78.99797744105773,113.95440222558115
757,46.73394147240721,113.95877413427877
758,28.10824219113768,113.99020651384441
759,70.61703823558796,114.00160050835548
760,24.67139425406745,114.10167521445972
761,51.580432394841424,114.10658472769659
762,98.88943650090813,114.14785366077056
763,16.501472271491142,114.21635099345012
764,49.94624201840276,114.32673003780842
765,28.86873694274528,114.34529255561813
766,51.83108584151857,114.35234325715182
767,24.32403744503409,114.56303980079372
768,34.72202518757828,114.58526088078341
769,49.221396363922175,114.60081685904748
770,68.08586831941759,114.74924774077749
771,89.43122112470274,114.75275729823582
772,31.46672824823861,114.83601968588032
773,63.39823785113894,114.99408011530736
774,70.21379575673616,115.05573159725564
775,74.63544054902445,115.10349203423335
776,30.459914030192376,115.21558050940165
