,v,R
173,44.12313217359351,20.757381248553095
174,31.26800271869153,145.9333340084673
175,25.226251016582538,146.64422131388778
176,53.55000815556628,55.97001818084804
177,64.82319222196959,28.08355773022161
178,39.45211856526007,52.718640560416745
179,48.703499971734324,43.07828043309656
180,46.384194166692026,51.537820225025996
181,92.06764983377384,111.32775167732812
182,15.299695211236935,199.50387340788512
183,18.630567530222805,120.69531994629057
184,77.62005331463571,108.38948798566143
185,57.24920982010372,35.89892517461942
186,46.07801428083455,101.18645343264693
187,89.75298140500824,124.48841409858608
188,84.37917283492001,66.82433738723462
189,28.709125856053802,50.72466660341204
190,35.177605118511984,57.4491988903469
191,45.181681211063996,27.59527598107687
192,44.15185397474532,44.591988741152235
193,32.258728638288524,111.37813509934857
194,40.291633476738795,66.35927093944892
195,74.47773102381471,87.99168383049137
196,50.93310586901363,35.840245592108744
197,84.83718209047456,152.8080236032121
198,36.73073235115452,41.27619425332867
199,66.53062518534381,19.519140291783444
200,49.55290051186294,104.91623824624791
201,75.30080214488619,155.7286124526045
202,43.67575414499054,44.47797546087903
203,46.34124054726248,161.63708279918825
204,61.060725822236,48.67177836356181
205,50.4095081882545,64.91807544872941
206,52.408902082767604,43.23914343550105
207,37.400563627199844,127.14870945616222
208,45.37598959202792,150.2134525086809
209,91.36440438784302,73.90493763852163
210,59.71957117741349,7.814605424952612
211,36.086731051301996,55.87983926044768
212,56.20031946361512,50.673240525724154
213,10.243882913692502,198.2955537616946
214,49.64269182371045,77.24475244291155
215,32.670323081316425,156.28761950624443
216,48.0802869597249,69.52472369956035
217,33.36193060599691,37.65489324635038
218,50.88491135633068,89.48960951913023
219,78.80866725056174,96.65622510447292
220,46.13378475684897,64.61712890520649
221,32.81456622598192,135.24802177884908
222,33.25580347937832,42.99251914241371
223,40.381693861388285,161.6267108119776
224,25.692289823973702,156.0137897984257
225,66.30156108166344,135.27785980991308
226,62.72458930579769,114.78204864063969
227,48.704461561134615,26.45780383191423
228,91.89815220252956,150.42702961724945
229,26.69450863400508,75.19006706654638
230,54.292787155101,86.30997186072334
231,27.23910755361744,52.209238747969344
232,59.26253337052715,47.67970843960036
233,42.28007931365757,47.0794263738009
234,45.19291053261938,183.8115454130124
235,45.012238906471374,25.527270960663056
236,30.11766054969692,58.491504236344916
237,43.1232715108152,55.04960354181775
238,60.852970073571434,69.8416803702885
239,64.79004147540286,102.54944036134614
240,46.59479803910786,143.9787999585501
241,43.38832990818191,95.13125484352041
242,58.21546531436815,66.52299836395419
243,60.12329520220201,113.83410817130148
244,26.724997950468502,152.20861143517186
245,34.444654323874985,22.910807621937128
246,73.80255495090739,196.87906230848492
247,67.59737234814669,121.38906428730728
248,30.494068519009232,136.33737735952627
249,42.38617049580754,55.78005179878939
250,64.35708029222724,32.399401727503275
251,36.29642682860725,183.83553218013282
252,34.04544591859963,60.3855546646593
253,65.67815026142073,15.71586767233012
254,36.08132324125269,42.85377884802255
255,40.70782994276408,23.15955169522068
256,55.3520812896237,30.412269685756545
257,69.25293515318553,156.63592064523962
258,63.70257957070387,115.11889382056059
259,59.83353166171745,102.11471288661478
260,41.08870139523447,28.54032717470552
261,36.013228334375,39.539151059128066
262,45.02050138436368,72.43550654697727
263,59.42808308711281,91.3264401933562
264,39.314477862429854,192.19480870381386
265,47.07394885429368,24.87011614009224
266,52.32522597391328,120.31257897974056
267,29.16434830459837,49.076830884765215
268,21.380371380376424,140.09595016047618
269,22.7654955156319,46.88289003216846
270,31.89364246683359,62.36508283933487
271,35.310589954578354,99.56536097440788
272,33.301783785444,66.79718057034621
273,20.86538483212883,51.915623655182024
274,59.89204211090842,156.18358755531284
275,64.88695164128625,113.50808322798487
276,43.020845066952496,173.79910805509274
277,73.64235808720434,82.32440509598393
278,50.99316468900359,108.3528109247603
279,54.06698506835468,87.36606526262699
280,37.480161016578265,32.35984540579176
281,51.93141039068492,77.5795187044029
282,19.243039380081814,60.65788162534479
283,65.83532286610944,94.06381533157922
284,41.780709607378704,155.41564294946156
285,61.42588535979663,180.6982779864416
286,61.35476808410949,33.567203087068826
287,49.8496989029205,115.4235605840198
288,36.33541184154944,96.5436028438899
289,53.870113003720405,122.68187366945124
290,29.4185780458116,137.3511581685281
291,53.86860934368004,68.67126170438985
292,47.25267296739846,21.099200529454134
293,24.07766472219045,61.08068259888972
294,62.056641863689954,44.04926697908783
295,43.27240149985838,51.86517410896611
296,72.56806529346413,113.30341262783614
297,34.741887714303196,48.37245869213126
298,49.96912384823555,121.795336809286
299,52.86718940761232,107.66398929137405
300,49.5557881045729,40.83634491686829
301,62.260722043523856,83.96826001337219
302,23.19058165137097,78.12601109613284
303,57.081326164958774,28.85872232574852
304,42.11972235520923,21.479065481786513
305,52.015092148585865,46.25238627890006
306,67.64357177892818,41.401437155227626
307,67.96647440504157,94.61484943224363
308,60.0859116226107,66.23627742382644
309,71.72687215234131,135.32553798137073
310,26.053455300025487,86.02652094110901
311,28.85716947923206,93.72655218961785
312,49.395671693479024,88.69248083251888
313,57.97504965890109,70.58574969164455
314,46.87925803638952,110.30673254511049
315,90.81816680664889,81.36195418392789
316,18.2023889305576,90.22890329970572
317,28.47496295361709,31.42612012133362
318,49.98368997872996,59.59309671849866
319,41.4035522182056,60.085352258533824
320,57.276073520689394,62.68007574283814
321,57.65277700667104,69.57296551479173
322,56.14245207121744,40.93125955971009
323,31.894040960695985,148.17107200885246
324,53.70788259939828,33.47815428462014
325,83.07231378670049,72.46351839167423
326,20.96530264632661,91.47307682934442
327,39.57818781639689,105.66897386398027
328,43.556675925936034,53.68228320626554
329,56.418081723029864,57.70178764299008
330,41.368680240770246,64.88043216517221
331,73.94890609785864,98.42904281961313
332,59.07832459305581,166.02619218565368
333,55.40517540422322,133.4107620705197
334,30.630150370500807,64.11173586584437
335,63.58378995075846,89.21870604636827
336,31.53099140811102,98.21830829676992
337,36.748910021760004,95.24920694909129
338,42.86455904474996,74.58367209772754
339,29.431901062724386,83.9663999367117
340,76.88054950093951,63.302961883139886
341,61.50394875380499,73.91852097951889
342,23.779338174279857,176.18895568463142
343,65.10432627992057,99.00291379222963
344,33.714212972441466,41.012547795438365
345,67.82977199272149,104.59121454620674
346,52.9885805234895,23.46245088242805
347,58.867143094456,81.98025897394008
348,40.330612942567775,83.41994213886828
349,43.40966098524758,66.32208077697837
350,53.103466904026824,105.73349326980764
351,31.728456040869894,106.76866707187351
352,8.4862169155221,139.6797786088182
353,72.93789611627837,17.24006558142422
354,78.3349078749444,56.60918229629375
355,44.268377148885186,26.92568780908313
356,76.92317633971497,108.99079844879117
357,64.7879555331954,24.053453388257896
358,37.76943384159702,173.74644487884441
359,53.60624209047158,65.80099805124016
360,46.37861217397131,73.38000252571284
361,29.054944550919906,88.01273550309963
362,57.292947493994895,31.41610842064907
363,16.18810562059761,127.58827836516785
364,67.06937858050108,118.74082141149202
365,77.21398940226737,121.15355099669159
366,65.89809155913794,37.21379464356447
367,67.05709901338898,73.93197129256116
368,56.48394328725479,41.79285376358988
369,75.91697718147735,98.56314357600672
370,54.1191516478977,82.94909877135858
371,48.603932138478285,73.44229850858588
372,81.82688656130001,144.0881577563908
373,40.16540920217193,94.47894982020529
374,56.67819855147607,40.477697438792994
375,49.10309527832474,47.8320440147844
376,65.29478911124832,78.3888431202589
377,48.30982522554081,139.00598570239762
378,29.72970085347553,153.56582461614238
379,59.68356909232233,79.05458885188183
380,79.18162487902471,88.3193866633462
381,60.66080157940696,23.328483667965106
382,36.20910330527022,19.045667301314488
383,52.66817733225276,175.09608192990197
384,45.41731189340777,137.91864636402332
385,15.126190311753248,98.13400963246302
386,35.887702109636564,35.444197427019894
387,11.866724171356651,140.85103240468726
388,81.02371765337443,51.2347822555005
389,64.53310450624454,99.31555850926924
390,50.4410696599314,63.30105898858677
391,71.33510885596971,108.78275173862171
392,29.942005541994195,30.41413228447843
393,42.99632854640774,144.11125056510056
394,20.316739961990734,189.855253131102
395,70.5924530330593,102.47922457850628
396,39.25586894665026,58.92263116663525
397,62.05336129688766,102.33333443723065
398,68.33005456709225,96.52755519607113
399,25.24176444036185,185.5170232049403
400,45.42307939445686,68.40241346700047
401,39.70854914779646,146.89498774754244
402,43.14139430636567,59.430251863201846
403,61.044711591609925,100.866153010696
404,47.08484240472333,98.86807606623556
405,49.63964960172536,45.05856931138962
406,79.75942239317592,111.040459867966
407,52.115785462529935,34.59290698941048
408,50.55890457636015,124.59285861214413
409,44.77207527795232,122.93658470619584
410,10.832317211257148,166.2185699728526
411,60.54069109294328,55.06992460949059
412,43.49436637226328,133.81203581728352
413,35.61580207084674,193.55351702675281
414,48.54906019735228,110.91162344140965
415,48.26225669258852,31.40710038985434
416,43.26172289683231,123.8757210377118
417,0.2509625067784995,147.81869763438567
418,65.08925958648459,43.39989005884971
419,71.45393459214296,115.50887496078302
420,26.429492126715136,72.18524287489977
421,44.068263129325416,48.041207276199636
422,55.01042336155624,91.82711024427415
423,88.08556361172056,146.02651324446458
424,37.33864914712635,55.892972605718924
425,21.3092158089317,77.74868177358198
426,65.50257422822516,114.66550547330276
427,63.49106498738549,25.88961175869412
428,64.12856477803318,23.36117030129129
429,45.14110765337552,63.21608179444645
430,26.9068363555022,189.9194136144187
431,42.51022795518558,145.26367115533125
432,39.92298905807903,39.841022460245156
433,31.225816215004805,74.46839831368065
434,25.17261639361761,74.37610044639416
435,19.641947272255358,157.57184160590813
436,35.564068513585404,12.823903271437105
437,21.963765709623065,118.07395480210084
438,42.37878795195759,143.35614574108882
439,39.447001423376,97.62308896792266
440,83.53147233608651,87.45089180083141
441,49.824966194008894,95.12936810638479
442,10.577306329945273,150.255974438206
443,51.286374205358534,30.645919936955085
444,38.08076880105703,121.30311102751364
445,59.177176690827004,37.56815370174451
446,19.97226557304448,136.4875090104525
447,53.23770785389237,66.16904689827477
448,64.12085242621026,85.25797720105389
449,59.20904787832485,73.4617855251548
450,49.11321273540384,58.27739943835393
451,66.81827122950679,110.77039325434704
452,44.01169114729279,15.897179936617745
453,59.85237652447061,105.6261841643876
454,85.65673152120685,77.95515305386763
455,50.707276461054725,110.60639277341153
456,22.609861286136518,68.31007176979273
457,35.96985655068312,42.18893610431737
458,64.3036990529549,32.64874755780928
459,39.99113133853192,38.869873127604336
460,13.367539397713829,136.5682993400553
461,58.91876881252257,74.48030068681706
462,58.9231762633755,49.0922335381459
463,52.2842876425084,69.34902489151355
464,46.201459432799645,197.12748835357726
465,41.93705507248156,79.93693263086101
466,48.913882334842995,151.04579096069136
467,72.35545856193345,96.4818669621668
468,49.817353755734864,91.76735385368369
469,28.41608822289729,157.90855688725975
470,22.01878523785777,162.75091412064518
471,53.85661597889724,56.345819621599254
472,32.807612443467676,102.73332210811412
473,22.60985543829111,63.633450019611395
474,29.125508212599158,130.901931590244
475,83.36441793667589,108.65715102453264
476,24.612894204391946,92.62846162910972
477,54.81271531876367,150.7450523814073
478,62.28624487772663,19.40043113008687
479,54.31991124745971,29.85214657205631
480,54.47453863297785,19.156108879009388
481,59.35711586231842,56.23497659883933
482,49.35773375490879,54.83128064720761
483,47.6972208489389,54.676425751189356
484,39.275395070675714,80.76149273700761
485,79.75135951819783,134.2355629807551
486,36.49441028951573,91.27360236784841
487,54.641869558525286,48.74282141197485
488,63.70028779001878,112.08541333290242
489,52.822158086623794,119.74780879457745
490,82.2523666892898,164.39580237226943
491,67.08811638094862,86.4417376978078
492,45.544005873573845,31.42823559811729
493,15.325709683039227,188.78243893844746
494,73.01567740942329,26.83496511710641
495,55.88738461381651,68.59116652158511
496,75.0418810696615,133.06277467692334
497,47.90784914232332,186.53154607188785
498,64.107787662259,53.58657487288268
499,33.954568947936785,25.8023948397933
500,87.90036468879545,75.91388153663972
501,58.172583038402145,8.073688438966556
502,47.20567188322175,46.90541325112813
503,30.50754370820532,184.20640593329202
504,74.4875271174312,35.71230881382214
505,48.61151390922545,36.14193275249827
506,53.29884965125128,86.32685381455241
507,58.710935471327545,54.882274696201364
508,73.18464349157983,35.12752379897677
509,58.46270967144974,173.2725790750317
510,43.899524734268645,67.84957858224236
511,67.63337207316538,177.08456315499438
512,68.21358029252009,116.1676522967242
513,42.956988313785544,35.57561124600103
514,48.78369129884804,20.61168593220522
515,42.7395326215425,15.54937505434464
516,71.94615404361565,153.75875562154124
517,31.38579425865521,14.143199624705145
518,0.4420392145126684,125.49465002706556
519,42.71561497511676,41.262653091173696
520,24.62759653093451,105.04015040251707
521,36.745043630929686,65.6724145163821
522,46.7490830174466,66.86329270059537
523,65.72249006321398,38.37504729101822
524,20.288992925487108,57.19095879519243
525,66.09719887390355,37.49564679518536
526,20.721588319264114,114.76075436750635
527,57.34329715530899,59.492856940093695
528,64.49524820294728,14.294324151090324
529,61.221729551506996,116.64058944222003
530,60.310458870748576,40.78971213546994
531,92.73577576112476,138.9614802397553
532,72.95330147522162,34.47840168910932
533,40.54838270530415,65.08875177399617
534,63.84754932405567,26.82778822122221
535,69.18574130133419,106.81134912962429
536,48.462005542074394,102.5814956179784
537,56.33373404154853,67.07669510426899
538,47.15338176942296,185.888334072542
539,77.96951917649989,125.91427979086764
540,72.31436193522741,53.957051111405924
541,20.48179777194284,66.32975659044004
542,37.04861402099953,64.43387984130348
543,29.80264591410193,118.82762970475918
544,86.47267142775064,94.97254847670635
545,74.10777862450787,46.12708826039209
546,26.523806238491147,118.52134399477787
547,61.367226285190924,110.50201492891505
548,31.17248848278766,98.76078293593879
549,29.48193246657623,113.83695731853634
550,34.526665667684306,137.02561694641474
551,31.67611652680839,99.22081915334823
552,44.420531344632856,21.729507117991535
553,60.2420808860255,53.95320939732481
554,52.229700926536,105.59768394117675
555,47.11570087316475,71.51511859809155
556,45.54040966193365,70.77986834227444
557,48.14959007395841,23.52728916618693
558,57.10959405052965,111.84399481760799
559,53.460371932077344,11.433262182894106
560,59.09599681792387,125.22466188725677
561,97.91743648058159,155.2712697508089
562,47.0217221841935,121.84121240093629
563,67.5628623064754,115.58863425431788
564,69.30954183394057,68.34129346988577
565,55.046199289535465,157.11138648264034
566,52.06138378244536,134.6779056457867
567,17.681212811931992,166.47961121601392
568,42.30295519977517,33.574390553187406
569,61.18904539154333,76.3143795827876
570,40.29402638293456,59.28689801671912
571,49.340084944051036,192.2906580735997
572,60.88176185297271,141.46645600857929
573,49.87851799159532,171.35967842013304
574,79.28828761545908,45.93282980380203
575,69.0793495551249,165.65960678593672
576,32.246767493231275,134.41814121888723
577,59.55042563464957,76.5253085269917
578,60.30481611377391,35.82935414573811
579,8.18925990814624,119.37610707063759
580,52.24467744781671,14.209671913137074
581,74.5785377929263,57.61638125894781
582,61.32493626547962,102.75502054756836
583,74.7237929517316,105.66383351954849
584,45.89881493799853,10.701432602022047
585,83.53545673148858,59.70706243738558
586,55.030128776878,9.982016681317454
587,68.44853390423985,36.608743313762716
588,91.88735288798193,131.964140325466
589,74.8663365185017,117.52336070449458
590,38.1968731531939,50.48401872024642
591,72.788031074913,144.57286838727856
592,58.80869294422769,105.96645746569898
593,40.78972641259253,34.47740641451531
594,38.95982715221896,47.64457087949229
595,64.43828268942916,15.773898140306773
596,63.34266362087094,67.94426431735546
597,36.66742113327554,98.68940110490836
598,57.04420157258493,38.99708225132032
599,32.298043474512035,136.66208625898304
600,63.783411173581115,32.656161964562266
601,3.8055593254790394,150.42550719260632
602,42.012132957856046,49.71201905280277
603,17.935784327592792,175.32427732954125
604,74.41589831716169,157.51778686428375
605,56.69029372190217,79.63843439724774
606,52.76892543410448,74.9476741202917
607,54.922947054521806,141.40166827112773
608,40.14682579104864,27.09346113133225
609,98.96539568667248,195.77372008034115
610,63.3166694286374,51.29704649195647
611,30.07374751698068,148.5834066962842
612,65.57026831288033,131.7304708365784
613,64.33459827097596,159.80581884095247
614,48.17793818584401,8.40574494695078
615,78.96464416122386,181.88540591409642
616,55.18823296296875,128.058130519369
617,72.07194973778344,54.24232098961027
618,12.263836637557368,199.15806268439152
619,36.49413263442808,127.89522677533493
620,72.64235985498533,147.60617653598703
621,23.77060665977297,144.32205045538956
622,63.509219263578025,49.230037490552355
623,34.862348958739844,54.61456217227043
624,46.331307957458236,128.56279290710236
625,54.8053054961423,34.3528668789594
626,57.582641598596716,45.527598792847634
627,85.84551364212999,134.6121770094786
628,43.34295751414916,52.353831858554706
629,0.8200372812217154,113.88770027689098
630,71.49139692492444,132.64047381889856
631,61.36532164857878,52.57026522874664
632,53.14013568344918,71.666847166318
633,34.1833181888838,114.529139077894
634,39.903134826696025,116.8624196867076
635,44.77815895496044,48.53574443071973
636,56.06656485935386,34.668330246955605
637,36.753498491757796,76.00253263797867
638,32.73166278832702,39.31313451924017
639,22.061193960328218,83.90886693422189
640,34.65470779202404,57.37181024063629
641,49.570516214454784,48.26597192252511
642,17.417796545842748,144.20278113354837
643,35.65510869745876,27.300384910576426
644,37.83744744321114,104.50022352948841
645,62.39311927508277,36.14935196732899
646,67.27195639681199,32.22433961029568
647,48.72023682411952,57.658276273843526
648,42.45292067205225,89.35350056258133
649,53.61938383449014,90.03796337258446
650,48.859631258710785,49.79221689799105
651,53.30157416855876,35.86714430289196
652,62.72116905823971,111.42133267566729
653,29.915212271041145,46.06454030120498
654,75.52028105097823,151.60326486077568
655,54.0829785395721,62.882375814109295
656,33.22561821443823,140.04694389380916
657,67.23636771884924,17.96479734125129
658,68.46723252042236,121.22126911813416
659,34.575328642562596,76.54182961857741
660,29.865815932351648,91.7321288360292
661,49.895779659224864,99.38867332675136
662,57.367920971566676,52.72990032332734
663,56.333511881153186,56.591217650482605
664,38.56787608298463,192.6574807922795
665,34.562781604315425,54.679257943893155
666,59.920506019787595,110.8569878296172
667,41.133898862105106,125.16821482332779
668,72.29731992004416,47.15665480218239
669,95.52281819803557,154.23589600577083
670,21.433368768164254,138.74358815635333
671,45.942557931217095,28.494957030316872
672,17.644072832423515,115.2509075528657
673,42.326463271699964,55.68707817338456
674,3.943521226798417,110.78147388929956
675,74.69665902861945,53.82401276429624
676,37.7208366372937,93.26042730394863
677,57.463154719146935,74.79772589441487
678,45.53772283107579,43.30713883439157
679,47.113668912849036,42.20190109892899
680,77.10018054333706,136.23473237106398
681,16.5983626134311,186.81342814877442
682,70.49148821186184,7.092312808810085
683,63.59586250734891,68.53061164301704
684,36.74997886886664,174.44186516516876
685,45.039351080802916,169.3708832301676
686,61.900893443672935,28.64179421824052
687,86.07646480862509,150.25614529609678
688,28.93050386153148,107.47847206781744
689,86.6437952483054,58.698094293293636
690,48.970368032025725,20.136525145018066
691,85.29121900484935,123.46674103556612
692,48.51351305281414,20.04772286526989
693,25.914633950589185,102.77892260879158
694,41.91864066376957,85.55346716893804
695,71.13413397999865,35.744073593338044
696,65.06125211433583,13.057160512791159
697,44.104862989393396,39.42942229891564
698,43.10736907693326,39.146050959363365
699,27.396499202476736,83.97837348707976
700,52.86549631373918,128.52770940936895
701,27.41966895997849,166.48907412730983
702,21.484359950481267,47.883699092321976
703,55.00305338270925,158.4444635799041
704,64.86502479829177,55.955144582405204
705,50.002653082486276,43.303682620941714
706,78.94266157922027,173.89275979913867
707,60.47939109392529,54.98454525464688
708,64.91048366148601,67.9494149910235
709,80.90430651837306,21.48576756189532
710,49.227193726238696,176.31403337207374
711,41.47942253991863,43.82397743613845
712,31.208691200760665,165.86138818916032
713,36.17177327776426,88.68073851897852
714,52.73917639848516,119.52727673346372
715,42.17171167353458,35.44676396563757
716,71.57998489753567,137.66190969495662
717,39.377253519795154,171.77698902800134
718,98.7567804574557,128.52298581368564
719,51.94730541651878,38.12820803823935
720,70.73356747610741,63.85815173564646
721,57.07293937207378,51.13287644414643
722,12.603386694015574,55.91286024113192
723,30.816093424160968,93.82016565042416
724,61.78583347831832,58.86175636527713
725,76.86666809745311,72.50219149215502
726,15.778361680477634,120.14819246449673
727,63.771562314547175,59.63355122259715
728,73.2550274478858,179.37066087370346
729,33.94629695003508,81.88835157143826
730,45.51074595426468,34.71285591046682
731,65.99312201153322,41.13867983584002
732,35.00559535385157,48.230465032474825
733,55.03512528875556,112.62443625750193
734,2.490330649571185,181.202823422541
735,54.57038677435544,97.40372154867296
736,32.65645823516997,107.60787843061722
737,70.22653124419746,85.33888048730887
738,46.43310850872136,114.1420925594008
739,42.32291992036559,100.18025741399842
740,47.93495811389404,66.81260589077137
741,36.750127708934116,79.31090802174612
742,86.14406348933022,190.32896862176517
743,40.13502376981021,69.5148218075636
744,43.614875377619974,66.11753870570548
745,41.423063007090036,76.53199968220416
746,48.12184037500707,19.2625560583507
747,81.20235270071936,88.09991943125738
748,67.09077700148305,37.19490031296363
749,45.21742732292601,168.94584007413567
750,53.882373896036604,105.21500078091171
751,40.16194780524588,42.38745508497461
752,29.291433636588263,162.17842752812706
753,29.71993235440773,109.985445552172
754,48.37132203208214,53.405425349187404
755,65.3561539677156,107.18212041317993
756,5.989485792440227,166.34648522984182
757,53.248782649854974,55.938032088435484
758,42.719582596656345,24.034536561586727
759,56.663546677023106,30.896760232263013
760,45.71431704322885,160.40147027763547
761,49.47726120340626,99.09179479787778
762,45.194821289195566,69.53171925544821
763,52.101349910053045,12.53708588583277
764,56.288288205230295,36.158746320528
765,41.04750572384019,49.33506952076127
766,53.441605593464345,46.71487412984901
767,64.80888626650002,74.63533774095256
768,53.737784502746656,107.89345119427931
769,46.08801255280899,73.83223999481831
770,41.77587051885404,47.458093959192475
771,44.72530264047569,3.5404001245008034
772,46.08839466887826,89.23615730474484
773,49.192111756773215,21.560823234381246
774,66.59410710387277,27.58514316948944
775,38.94489095752928,141.09570713032588
776,33.33962638252411,41.65105486748495
777,44.5428771714267,38.30332920891497
