,v,R
201,42.211896806940594,59.865117063673026
202,82.37403002653646,59.90999533473425
203,37.889326885082674,60.13282395317922
204,52.23169489208554,60.2607019599076
205,46.72433108599811,60.289123601380645
206,14.96288160677085,60.3466068235106
207,39.796107669849206,60.479592885331364
208,50.150238317424574,60.90091385003155
209,48.25345417928079,61.12120338838614
210,5.218896716015394,61.41609076836112
211,45.11462202746894,61.43265139249012
212,25.876580316883665,61.4911159606729
213,59.57793531420501,61.54627029816824
214,47.848768386187665,61.604507452303935
215,37.1282908565096,61.68530210216548
216,58.472372241637856,61.971010441735075
217,33.687836944997194,62.08304455822381
218,25.106337403944483,62.61179061877185
219,33.31629219594884,62.72683745518325
220,93.27105612098818,62.86466373438088
221,60.261177272338635,62.90492401178271
222,52.201386084225476,62.9132719453397
223,49.41392353109188,63.08078853843311
224,99.467228917152,63.1602150148719
225,90.35479548420652,63.35745711687537
226,57.90762649670366,63.72157658364091
227,30.572426628419336,63.74929783863496
228,40.376450732498064,63.801421726575654
229,67.34194784655568,63.87781913298925
230,46.4904570751807,64.15628031352556
231,91.3384023672624,64.46425411434555
232,41.17119441717736,64.91223683493314
233,65.06039975461172,65.01765741765793
234,51.813102665342534,65.14404525999352
235,79.22892933409607,65.14953218252126
236,40.464372856826294,65.19588339984503
237,72.45128927575854,65.2610518776993
238,24.88076502413105,65.36256606922791
239,66.12973055525086,65.45694575443315
240,95.88864364907751,65.57105229713957
241,50.70841915774985,65.67804793197953
242,84.53249744778181,65.71547765171071
243,30.573925846276463,65.81462611641446
244,61.845220623753605,65.86797446676482
245,61.849665635249174,65.87810048452117
246,33.82409124665424,65.88743175447686
247,66.84312256554085,65.98345043992134
248,92.78674578525153,66.33189000739993
249,44.1026995279024,66.3692207380041
250,49.38101290039688,66.43500939319746
251,36.50889167390696,66.44671646931785
252,85.77480017968226,66.50250075303272
253,51.671469975053256,66.5946293264914
254,72.91726246305356,66.92096128515576
255,73.48981184695819,66.99962774921751
256,62.12749440954481,67.04565602547176
257,38.63652124350985,67.07964169456531
258,77.58888355242264,67.13665059265887
259,28.192002957359012,67.29447721148247
260,61.15455284199567,67.36858385208583
261,67.79102075197298,67.45860046347252
262,26.550260095915746,67.64978385237042
263,50.55064170598674,67.74033575573607
264,64.0692718802586,67.75642858386418
265,27.61715203898787,67.82243136967999
266,18.19884972470962,67.84592449964616
267,51.50741281039961,68.46942586901346
268,42.578614957496136,68.60922011005118
269,41.27211179163504,68.61968333064108
270,59.300917409022134,68.82800777216708
271,97.92786469316252,68.8297736423012
272,55.92970997834129,68.94411608818089
273,39.82714185425071,69.22516115376554
274,61.090556054650705,69.6087177731358
275,50.0518041193622,69.63970293061082
276,58.64977724392715,69.74280183280625
277,28.94422450247789,69.86341923457164
278,44.730892147467316,70.17957074657829
279,63.01147648241405,70.25841312668544
280,91.01434464400465,70.31826071025047
281,48.34747059813946,70.50646610097508
282,18.555185081683508,70.56349154044514
283,59.240232951185504,70.5991835184525
284,89.86991843808693,70.68263399620993
285,66.20559932433713,70.69211646021374
286,33.828719516113864,70.80942231568254
287,71.91523305107583,71.03472270818513
288,35.62120879072172,71.10102713496424
289,75.31777534375395,71.23380537410719
290,72.3145545729071,71.24383979873954
291,69.8307489005838,71.25511874563004
292,66.45661411445171,71.33464207730988
293,50.58220853151529,71.58319852785587
294,77.06718802216567,71.62131659280482
295,26.87448310216451,71.82765494824685
296,23.40147870853177,72.02412599926555
297,22.029479266573148,72.27288275987055
298,28.663624570067267,72.36029971866022
299,73.41906143533487,72.49980922726876
300,62.54817710180958,72.59876690557175
301,44.313162055438774,72.61280130874717
302,32.721284722176236,72.72423701210265
303,54.830994462787075,72.95926547167447
304,68.6638737508396,73.0618065934733
305,62.52623298809527,73.66821696979832
306,36.53899500117481,73.7204688668619
307,85.11547838869384,73.72438199571756
308,60.68939718557479,73.7451033378031
309,60.4837242997462,73.77438622687177
310,26.670339595939488,73.95150559152306
311,48.13429868006959,73.97382543575381
312,56.08660748779469,73.9847416427475
313,68.520076799589,74.09742192116593
314,14.665808149337408,74.43807314782916
315,48.2731983743532,74.71077696192877
316,70.32188864135979,74.81391228384166
317,71.45101461659684,74.84287306767847
318,85.4667667035487,75.18546704576477
319,62.4284822378384,75.18899136559541
320,42.81438071943776,75.35226087362481
321,62.42817104334812,75.42998026658911
322,61.46332039052269,75.48193632100684
323,69.93604316136259,75.6286629462104
324,49.77056813832532,75.9907482339756
325,64.70725665406582,76.18003404823303
326,49.89099581016302,76.49290635525436
327,52.89236949776382,76.58951933830612
328,44.00942183700627,76.68563672819721
329,32.32546278073116,76.87181882044894
330,51.75741444154896,77.15449144398947
331,55.2154278074559,77.3613822778149
332,43.940236555414735,77.52934609305798
333,42.84614502412585,77.57819667642904
334,46.39378356407121,77.69427862543834
335,63.77717821555654,77.75721851209384
336,53.95533297255074,77.9609591319775
337,39.936721470022064,78.16143135138866
338,71.90774648987797,78.27401761949253
339,49.27652837266453,78.44481806614364
340,57.064200425983,78.5403211831309
341,46.07657428006024,78.64158680761544
342,70.42265574695361,78.66221399462415
343,11.736455231632734,78.86746391642578
344,16.929272128606804,78.98869197135001
345,61.306060676038605,79.06226988246068
346,19.15163785760143,79.16095642908665
347,51.25656906080943,79.29996458950464
348,63.41570362335688,79.46754557136924
349,29.837081124940482,79.50957655718358
350,76.97826910687202,79.5450171418042
351,82.18637012882743,79.65074964584512
352,48.37000711901796,79.76134711382352
353,90.52006061154744,79.76302631531057
354,47.047074084278925,79.85137650100789
355,35.71208588981559,79.92088188462526
356,60.388961668835236,79.92414561993384
357,77.6717525894219,79.96729927548158
358,45.47361531999755,80.18671788228386
359,86.28688305633092,80.25310863130223
360,81.992453236146,80.28901682211354
361,77.00576536016047,80.3298104072832
362,79.67509112452298,80.33371561044117
363,3.4400836422786654,80.37062220749539
364,43.64462157323568,80.46020261469639
365,79.76706595888369,80.68220297366874
366,65.69596598047308,80.81400644214264
367,38.032842471484585,80.86870948765241
368,19.658837060695245,80.98773564290286
369,62.986905638517186,81.02225642049689
370,33.062366520480786,81.03627443641423
371,22.05802151643724,81.36221582292738
372,10.369994123336284,81.39082538149684
373,40.497924640139225,81.41294486316556
374,66.46199887524651,81.42362076684059
375,54.90379924837426,81.49839640558898
376,64.58868319630388,81.58272689662077
377,19.7321287042102,81.65010758073761
378,58.73076884788602,81.84011790707851
379,48.875936051272156,81.88210660779245
380,90.4151518173639,81.88849416758326
381,36.219053127676375,81.94485765789936
382,24.77970953588704,81.9482765520987
383,49.612824466189785,82.35651229560234
384,43.30065321172242,82.38221394656608
385,66.23740859324978,82.54662868676408
386,86.70055139463301,82.56772974337093
387,60.35740750830853,82.79229457207882
388,99.62603759412953,82.80647544673981
389,84.38604144868368,82.99569330711553
390,46.404250086413526,83.1362352441129
391,32.089367965695985,83.13734040381493
392,74.99909380353719,83.2472832213526
393,24.782550053961355,83.24995138070445
394,78.20015126403071,83.38684816480527
395,1.2194594332025588,83.41915718912011
396,65.84198673668931,83.43412467115056
397,36.962415931322326,83.67196700165862
398,37.754187672870366,83.71652473258209
399,95.22841189587574,83.74779495186641
400,68.62788783869179,83.93770003720392
401,65.19529460331336,84.15768628234122
402,10.600677058856355,84.23345776437219
403,97.31302490249071,84.27524789975458
404,56.284221955709285,84.39981015447363
405,92.02637942932205,84.40842056766412
406,53.3345323550389,84.40889328734066
407,28.613765108893393,84.42506100600784
408,85.23713396451353,84.43684157585766
409,61.41979039301432,84.54533151801922
410,48.40163377699031,84.55959220800025
411,70.55325481098552,84.66932272375999
412,29.16658593458391,84.86765525745858
413,32.59582584597621,85.0309128047889
414,71.64969362211244,85.08539646119381
415,42.964097821501944,85.14502781715798
416,63.57384949992194,85.2191538257668
417,2.164896461146867,85.24781828231458
418,48.505802088572175,85.43386986995259
419,60.62349508074392,85.47620775102922
420,16.309107406378438,85.50403068921754
421,82.45666755708938,85.53560148531339
422,49.40279274281306,85.74932861325962
423,61.18440843474981,85.9396263192614
424,36.7520653914558,85.94578895695395
425,57.46152770751628,86.04202497617473
426,54.08972899474685,86.17869566795498
427,36.28080398732112,86.24828959326462
428,69.62463057164291,86.41498306953319
429,73.20446787465754,87.02553978907083
430,92.78116081537192,87.03637725574274
431,41.33718777161376,87.14911756203442
432,46.610824996392154,87.17050948564976
433,53.57635865252848,87.19942361525564
434,38.17469875678629,87.2219549196636
435,51.93363811529961,87.32148191723965
436,0.7646348223616997,87.42697685924219
437,42.43428607992493,87.57454542761567
438,69.90207851414415,87.75153684492314
439,56.9994634606691,87.78202447200077
440,86.15779123167297,87.84661080254206
441,41.89488715399182,87.88873425975002
442,29.076609618489623,88.1942189804344
443,39.532436723353904,88.24581250241133
444,59.77059422923188,88.29074518494566
445,79.06998688468715,88.4099859181654
446,26.67234008152934,88.61554454709797
447,21.41578356676439,88.76862544832753
448,39.89937273865522,88.8922325653175
449,46.09492302284157,89.09051557979116
450,52.80042256449779,89.23547903682648
451,68.18488229327903,89.23672818261645
452,36.696233449021506,89.42572856745309
453,44.10339036282614,89.44101386464497
454,49.75065040823089,89.48894750832146
455,17.52506059654661,89.52649258882921
456,27.681886627056752,89.53124504183681
457,23.555143964756237,89.6626557655168
458,72.27751839460416,89.66632587320976
459,90.99075700641548,89.87610627406902
460,63.47915533237797,89.9813406940806
461,35.44336207053743,90.11869071511036
462,22.466944166639053,90.31722152707594
463,35.1811165665236,90.63218782300855
464,65.66806387931224,90.64816595474323
465,38.272697846855685,90.71297545919745
466,49.26707331852603,90.82623517512155
467,38.86955524822842,91.0137197462154
468,53.39267266895587,91.0481778577586
469,59.92684464834518,91.07894013243269
470,51.82606774608959,91.24090502948013
471,39.098030151596426,91.4401736738515
472,59.00455421163474,91.55678352194641
473,39.429107052904655,91.86944032605592
474,62.72130030964439,91.88303921513331
475,37.0104537581893,91.92333621644586
476,73.1138376196386,91.9347289890648
477,63.49731505549496,92.02899702338628
478,22.789860592495128,92.13476172510559
479,48.02053334162113,92.22714066022004
480,49.26713136127739,92.26684188384456
481,50.988299829893684,92.32120744011951
482,65.46174281144644,92.50889419638342
483,10.642107441162947,92.55313494717815
484,71.72957920517466,92.69107187285894
485,21.632378090593534,92.783535232417
486,45.03921166699765,92.86341169436008
487,75.60689245023244,92.99038858270866
488,57.50374872318101,93.00654392554578
489,48.894232089798116,93.06074577835982
490,26.831106333147545,93.32556556545444
491,97.03560347054295,93.4976146312431
492,7.166789344421433,93.54315031155858
493,30.83370398955942,93.55717453510798
494,82.93807345791734,93.59872767732244
495,80.1349837594408,93.62661571681495
496,10.978388034324837,93.6775014823527
497,21.668987410098605,93.75929006960028
498,47.43859504196409,93.762023520503
499,8.510831400755706,94.01355615580336
500,14.442992299892412,94.07588725433328
501,94.35317481720637,94.0916049437996
502,89.57363491974189,94.12646527484114
503,32.440401352732216,94.39412773059372
504,15.875586923721553,94.412733256052
505,74.9265846923811,94.41550177368084
506,22.851570797237372,94.63410238676352
507,38.44218808378176,94.80184141021856
508,59.6099867574745,94.9833776132653
509,54.302157583766224,94.99072479563485
510,67.2561323080482,95.21709440603024
511,21.726299268902455,95.22708739326157
512,5.3974564701780965,95.36935578631523
513,57.20536055637721,95.38251817528149
514,69.12465400567824,95.39407710482028
515,21.43489165832614,95.4077683119539
516,60.38188594406745,95.44166916175921
517,31.506232559939807,95.56151303412285
518,62.455027630806406,95.63446158993963
519,70.47043298935048,95.72459573676392
520,22.13391802597545,95.73287772875273
521,62.820493043192776,95.74407848255859
522,31.41294862051805,95.75283617051451
523,49.21699086263828,95.77574543368999
524,18.873565678400464,95.85834202330372
525,87.93636087898062,95.91691124139116
526,81.97996265061491,95.9874430960548
527,56.00774314351015,96.06456789443564
528,45.93557001888172,96.12468444762115
529,5.044966401315463,96.202658790146
530,77.34145422751638,96.3756709564686
531,57.52620948372776,96.4203102153752
532,58.97742336434922,96.42565556599493
533,55.03013169178693,96.4794430168474
534,68.7029763193614,96.61752184014827
535,47.6903943831944,96.82192120461555
536,46.5546696405491,96.95365276908643
537,80.11567961209155,96.95441313439429
538,43.90637614229624,96.96630650053177
539,75.26093324198709,96.98741646384615
540,41.71099485235197,97.20401238276058
541,54.61259876153635,97.25909067792792
542,13.471363350605259,97.26560438705611
543,47.84765661367675,97.27176798898529
544,44.66494452532916,97.31304834727621
545,34.055204985154305,97.31751638765421
546,67.19874089408343,97.38816645385864
547,61.0408941587904,97.62320143636228
548,7.451902450191604,97.68302375772221
549,77.3316952066627,97.72340132521069
550,33.30181626010068,97.78747645138752
551,68.36154851565071,97.80002554567206
552,79.82808158295951,97.87505411570092
553,57.86581201735467,97.88539408071951
554,72.03043420606043,97.98291707113638
555,52.46420184984182,98.04345833320178
556,62.137774413307284,98.12528728739328
557,18.201224983034137,98.12794255205799
558,83.31800550618047,98.19380375766457
559,60.647712039477774,98.25886028045716
560,9.16421098407173,98.32401418556641
561,47.97578976161825,98.40117879994776
562,53.01974631071364,98.59436243513667
563,32.21863591521941,98.6053546034412
564,14.076412441024106,98.61993312095241
565,34.948344089505746,98.98186790641815
566,80.92897887784706,99.09747917933737
567,45.259237216482106,99.30943983300007
568,32.352163963295304,99.59345818829122
569,32.15013649598649,99.68972343803051
570,18.946656302073933,99.69609511333536
571,16.553817010599346,99.77969482867037
572,84.13862645973809,99.8004794816755
573,43.17765981855477,99.8633450239577
574,27.88919364489405,99.91200134372488
575,30.99344114514804,100.06908798716609
576,46.48652316874211,100.12512805138651
577,67.9872159597476,100.1310982392995
578,82.02511468959409,100.24739888137177
579,99.65068700686156,100.26617279425469
580,8.579184146148663,100.28883299381106
581,45.387809239720134,100.35479018654308
582,78.56819104395163,100.35726112330327
583,76.9138193440327,100.37611325656158
584,92.82095307703985,100.53394986058036
585,34.967340579672964,100.69292391395187
586,99.25232316037571,100.7441833807395
587,62.71406723896418,100.77124702362049
588,66.30178040165123,100.81004756243135
589,15.751606237077766,100.84537389659195
590,56.77099433512184,100.87651585414795
591,12.37202489022198,100.9191102283985
592,50.488642087540036,100.97576450105295
593,45.401546942112134,101.21012850466772
594,46.80276754926035,101.24818541409942
595,39.64568202768496,101.38306683371435
596,55.1673603878159,101.49556266924401
597,27.204268346364106,101.58925651423591
598,71.86723523232763,101.6233473587423
599,42.93277240529591,101.67092875688057
600,50.06174615401692,101.8452698909193
601,59.15301502020134,101.89416103054
602,55.59113614613897,101.9647849078634
603,34.85755086954785,101.97489887201364
604,58.53796259251508,102.02418567472185
605,47.52674677705284,102.08497693300102
606,46.444720884865646,102.11157822841623
607,50.30680718410136,102.19412291930377
608,64.50532301458236,102.2195983264576
609,52.30113233068894,102.27798866381615
610,83.53307057880279,102.31764422677166
611,38.18956861264135,102.45751316131799
612,68.82234672067247,102.54416834157858
613,66.51084094095751,102.68534829191178
614,36.575687559944896,102.77943482488968
615,10.958351353383193,102.77965931869616
616,84.87892081244415,102.8508973324813
617,38.21507879620586,102.86180799511445
618,59.336553519308396,103.0434370630974
619,31.90075973755998,103.13507188750894
620,65.44687043871622,103.15947580921151
621,23.10355555570928,103.41627962647243
622,63.53287376957053,103.44435200771534
623,41.86816509151475,103.53549303413547
624,50.225192342496776,103.5360194874938
625,35.73218574885658,103.5978887974188
626,46.18097202471458,103.62474996999464
627,56.48228683305814,103.74778344321793
628,44.74132662637857,103.897236091935
629,28.03614893723537,103.90226610349258
630,46.54675837409633,104.060020679812
631,34.347565492890894,104.10249324190627
632,28.604091177548238,104.15791950686001
633,34.985542693048835,104.17584412143309
634,53.79552368947574,104.30549246533899
635,42.343775049550906,104.35725841603822
636,47.502042770508154,104.38552366978864
637,91.59466893160715,104.42925109183876
638,65.19705591724471,104.47772195022513
639,66.84673173311349,104.48043700500601
640,79.31201637986956,104.60395632757809
641,49.990887413654214,104.65388514016024
642,55.36930974609514,104.67992416200191
643,60.996924665188075,104.74809965127571
644,88.51775997027886,104.959787246805
645,38.80445954976034,105.03586904247976
646,42.57683550213617,105.06878785527852
647,41.85669526213946,105.1697984927738
648,54.851160054616,105.3219639352253
649,23.48669816318568,105.34727451989599
650,30.39351142622152,105.54307328316357
651,52.53540665988866,105.55047523669514
652,23.952776623583564,105.6242962114987
653,42.61947946032552,105.6494075605145
654,29.15379640008932,105.67712163473392
655,83.06898047134088,106.02280448981337
656,43.74913890497342,106.09845773018992
657,57.525339120302455,106.1099003757298
658,41.48443452210208,106.19123457666092
659,79.67706251131256,106.2193769365226
660,5.179762190701354,106.26889372321308
661,41.035973522070435,106.40312494981536
662,75.43836097868017,106.45530939447872
663,44.051358781992754,106.62009230933808
664,69.70262873792969,106.6331380562977
665,22.1960673586425,106.87161361649432
666,3.51229522355186,106.96061010317233
667,65.32445069703107,107.05838969630095
668,3.378418106977165,107.17670565730891
669,43.93809502243021,107.22873019493584
670,15.394350021694127,107.27514171155235
671,19.819392560588913,107.29163743017095
672,46.162454340205365,107.33441952916219
673,51.17766636876864,107.33502192485764
674,38.298553591088535,107.41185581730291
675,87.75230236132181,107.52878172655045
676,70.2963594851351,107.53755777780519
677,41.090258346422246,107.54630190866648
678,90.19512866920078,107.62607286540735
679,8.793801198264019,107.73848131872336
680,56.739122105818566,107.8111818797983
681,90.47313130988644,107.82248437211635
682,55.16958517795554,107.87903103736707
683,47.93308143695362,107.92381231822132
684,54.93957552864914,107.93623334861023
685,57.943659225982856,108.12452999353664
686,23.330539897168364,108.16902194107892
687,29.115155556443572,108.18434716438186
688,20.448048852717648,108.43796007695977
689,38.51159331709579,108.51143576768659
690,69.06879617295992,108.5866849005382
691,60.399000486034325,108.69058285805609
692,31.142814429306874,108.72196522883058
693,27.50470582375783,108.8049134251652
694,39.97191230952157,108.85136964901811
695,21.21827938320104,108.8716413286886
696,24.927446887915977,108.8743373741853
697,15.084790003365555,108.9449245555537
698,76.81025976571776,109.06028626278984
699,85.83906704277177,109.3044540857804
700,42.56449942377952,109.31642147876407
701,49.64304512425436,109.52852810398916
702,42.410923342919176,109.5539603522865
703,60.595400937731036,109.7338237789299
704,41.74727895131815,109.93009654237726
705,31.53588803572505,110.01351018634712
706,63.55479395739753,110.0887795590946
707,12.270751924500244,110.57043371646864
708,34.974814868881886,110.66374003716801
709,25.339740125758595,110.72230539376066
710,48.49987474607283,110.85063396559411
711,72.91751653589651,110.88106503132556
712,29.881218487237845,111.08759177504896
713,27.660155969408606,111.23467355337307
714,67.73023703077777,111.36355481346659
715,76.07966021391555,111.3784524637998
716,14.022287418169556,111.47788141904726
717,57.412928218412674,111.6544362703018
718,92.72766306758177,111.70866644089035
719,40.871343007350546,111.71775941850395
720,50.24869661688284,111.87168593066258
721,44.37809902114554,111.95880067443504
722,85.96767432243084,111.99025448140878
723,58.242807364979974,112.02324937911972
724,24.29297360782123,112.05084326066314
725,72.33895921622442,112.12582317175912
726,58.89816307367296,112.21550116211958
727,13.781769656051324,112.28802011879564
728,78.55704585724294,112.31901305400466
729,48.20115067463571,112.32343214834705
730,75.59056691686577,112.46589438687721
731,78.65339868466455,112.60678777763044
732,73.92213803466416,112.62974083222177
733,98.13921630293943,112.68757541720213
734,15.362482233386828,112.75794394559885
735,47.82333476081763,112.87576842354055
736,96.20323768532866,112.91916362741465
737,63.30967260690292,112.94698040995605
738,44.54358655471259,113.0203727724748
739,45.23093344813488,113.0475780261924
740,46.79797052122777,113.17108470851976
741,41.26316463687535,113.23641845234371
742,45.31424608056465,113.24713687051168
743,2.043612098238213,113.4109916042556
744,82.32457352014416,113.42989092438879
745,41.56048375519457,113.54309904037984
746,76.6712159692793,113.5765387255852
747,54.73191670330867,113.64426005711559
748,82.54582527870356,113.75753717894736
749,6.849743930105232,113.90851515494516
750,62.64448874738988,113.95145842495421
751,78.99797744105773,113.95440222558115
752,28.10824219113768,113.99020651384441
753,62.94830115974002,114.06707443234787
754,25.198351737906,114.25418488095393
755,81.49301282554423,114.28896154899685
756,60.30149182469131,114.40179191208105
757,17.148131281337356,114.50797829746428
758,24.32403744503409,114.56303980079372
759,51.95937419358222,114.73975752853998
760,58.060879899405,114.87453592010824
761,63.39823785113894,114.99408011530736
762,73.07606096771191,114.99862865509165
763,99.67075843106251,115.01911998116852
764,70.21379575673616,115.05573159725564
765,74.63544054902445,115.10349203423335
766,76.39320082376035,115.1139603200584
767,78.39254826329021,115.24142045585323
768,70.54989350557625,115.33093083458168
769,58.93033545955196,115.4412073011425
770,78.77355135079425,115.76419946290356
771,46.02582289708409,115.79318856939018
772,45.95265922370777,115.81923044692086
773,48.170629966486,115.93525843715672
774,45.28448616689774,115.99908651863306
775,34.518353381753315,116.08063084330648
776,89.52913046335541,116.22865603125034
777,56.56491033433385,116.28231279861043
