v_mem,a,b,sigma_fg_normed,logpdf
49.1323285277507,10.838907157784686,11.47181072845346,0.4994392309536287,-22500.904765549618
49.23516302258079,10.826684874011269,11.465037762392917,0.5224079738669873,-22499.707744400883
49.23516302258079,10.826684874011269,11.465037762392917,0.5224079738669873,-22499.707744400883
49.4014706227667,10.86030380434023,11.544546345083651,0.5150294085805394,-22499.40858636038
49.37287523852428,10.932992074697008,11.575078119886092,0.5211795545333091,-22499.04972895427
49.527140923841706,10.875692780694601,11.292745119053778,0.5160021885473932,-22499.657100832323
49.38881451682751,11.162766560646887,11.276131259016417,0.5179150291108063,-22499.16361802668
49.38881451682751,11.162766560646887,11.276131259016417,0.5179150291108063,-22499.16361802668
49.68724937886036,11.08387633462825,11.051109430034776,0.522642998499839,-22499.209856134235
49.68724937886036,11.08387633462825,11.051109430034776,0.522642998499839,-22499.209856134235
49.8366832882626,11.24739661585261,11.161461405158054,0.532172057674231,-22498.505650697633
49.74798525542382,11.225597755070241,11.063220680472806,0.5314791201489262,-22498.63951952759
49.911893602735816,11.660196930148908,11.04101179793361,0.5213195295620972,-22498.90271203678
50.1254289118063,11.920172930791598,11.163435283008075,0.5142211306234815,-22499.68078801204
50.413853869801656,11.870849272167,10.961111749721978,0.5202650693155737,-22500.0493399393
50.04130243247221,12.108416243754576,10.861426581552697,0.5261904239100685,-22499.8149747453
50.18689717393855,12.068792415979358,10.726556964909198,0.515105043627346,-22499.96458764653
50.03215948583388,11.947319702655932,10.969868187102266,0.5017388160533554,-22499.726566091143
50.137810683469404,12.062384576113908,11.106035215236242,0.5004127943099622,-22500.15319270361
50.21012887912986,12.119768141918177,10.800667842924693,0.4925564395835375,-22500.443716941725
49.825592692557265,12.102608051311107,10.588421249231114,0.5118061322713483,-22499.76367524892
49.7402021406227,12.121091197905297,10.791923456423337,0.5016519617390092,-22499.9652278746
49.604203827690064,12.26536080030277,10.75976165123248,0.48984072269405393,-22500.578869011377
49.831496695191035,12.268968692744293,10.5102647051282,0.49426570067008635,-22500.42656994374
49.74559276484172,12.22310267758884,10.445383627274806,0.4967260079408896,-22500.332428246547
49.918654745489135,12.100752481206003,10.550917928117592,0.4901228349302658,-22500.2753509576
49.80661444272647,12.209119340231464,10.396696981145219,0.5072124042453147,-22500.09629718367
49.742734590910885,12.032023111327131,10.364060630137503,0.5051213852905941,-22499.977957249124
49.55185954476457,12.074542292867791,10.447066977947776,0.4969510253144761,-22500.29172101952
49.55185954476457,12.074542292867791,10.447066977947776,0.4969510253144761,-22500.29172101952
49.55185954476457,12.074542292867791,10.447066977947776,0.4969510253144761,-22500.29172101952
49.49913209728422,11.721187805108153,10.793723777268113,0.4986641906895192,-22499.809537200028
49.698659642258825,11.766430881238353,10.87674281435762,0.5076313961652064,-22499.324715387687
49.88392570956505,11.639122868798786,10.675135780376486,0.5198063265162075,-22499.172319758945
49.88392570956505,11.639122868798786,10.675135780376486,0.5198063265162075,-22499.172319758945
50.019415893712676,11.601998421801941,10.76147019820827,0.5134597443804009,-22499.363316805284
49.68354208110184,11.58403762251086,10.745414974014622,0.515243688880604,-22499.236944466236
49.8205159136872,11.864050881098134,10.840427676706144,0.5129831622186483,-22499.30775694007
49.62883185236782,12.092390438434462,10.512378511681757,0.5152078315893831,-22499.765619000373
49.765922091274696,12.076351864642112,10.50437474985699,0.5157814854207342,-22499.670309662342
49.8010146892289,12.067110948761362,10.62031107882677,0.5196229066814991,-22499.563280833376
49.98684835128256,11.837442899825101,10.6774194151064,0.5118714485193103,-22499.47353287001
50.07245182653011,11.463705583143458,10.707512641177503,0.5121701034661242,-22499.690640186047
50.07245182653011,11.463705583143458,10.707512641177503,0.5121701034661242,-22499.690640186047
50.21001823164913,11.542045328357831,10.765558258074766,0.5052078764057303,-22499.94627901233
50.057033079343384,11.348364967742745,10.862720361702419,0.524352616339346,-22499.17357261506
49.89301572633778,11.112747842387156,10.854497276076373,0.5325575123205392,-22499.206513809113
49.89301572633778,11.112747842387156,10.854497276076373,0.5325575123205392,-22499.206513809113
49.89301572633778,11.112747842387156,10.854497276076373,0.5325575123205392,-22499.206513809113
49.89301572633778,11.112747842387156,10.854497276076373,0.5325575123205392,-22499.206513809113
50.16761361582304,11.078423847832044,10.834089778782934,0.5386905944217162,-22499.475618553588
50.118532383134664,11.03001917658651,10.96359359694948,0.5434911627231804,-22499.09136942655
50.10730556588612,10.784979898753136,10.53025268776466,0.5665441295711118,-22500.154317689063
50.10730556588612,10.784979898753136,10.53025268776466,0.5665441295711118,-22500.154317689063
49.834688957432675,10.614931915299286,10.757985581569155,0.5712588236990289,-22499.73657512939
49.9839382756753,10.856604518041378,10.683657451938103,0.5570743396376522,-22499.596904669874
49.766013077039645,10.519550786550887,10.620937390453927,0.5862727294017123,-22500.001079488982
49.62446829888796,10.864945164779876,10.867477773728432,0.563541430839187,-22498.75342838345
49.74260256526702,10.75203170503169,11.177514508349999,0.5477767028055724,-22498.975919156146
49.55097903806127,11.199713441024157,10.78485595760128,0.543647065985717,-22498.8211738353
49.55097903806127,11.199713441024157,10.78485595760128,0.543647065985717,-22498.8211738353
49.990675521400945,11.27463554816814,10.630684258336066,0.5515303436517403,-22498.755778603303
49.768396011657345,11.310060879518765,10.410014236564827,0.5573354373939154,-22498.774526310055
49.495727363852815,11.391763105265051,10.39999407928997,0.5665662843639644,-22498.543181930865
49.64994550927549,11.303833661905829,10.154134263293225,0.5776328550981518,-22498.66922168827
49.375683645893886,11.297485438980988,10.087512423959238,0.5766901575094313,-22499.14482426225
49.27969429408174,11.456482159277494,10.077761000761445,0.585569797667823,-22498.80192885609
49.27969429408174,11.456482159277494,10.077761000761445,0.585569797667823,-22498.80192885609
49.27969429408174,11.456482159277494,10.077761000761445,0.585569797667823,-22498.80192885609
49.66981863237419,11.791115425238788,10.057917195781576,0.5734455142584187,-22498.54984356521
49.770663292472655,11.958196128215864,9.805680224543266,0.5681257164419922,-22498.96892147416
49.8155180964511,12.389957300498184,9.958418197621217,0.5768640407281532,-22499.738876145155
49.82383904882805,12.258128836976718,10.02237744718455,0.5729238609544096,-22499.368551256113
49.547368859876755,12.20827960100973,9.822986685522872,0.5792431444311537,-22499.237331146054
49.547368859876755,12.20827960100973,9.822986685522872,0.5792431444311537,-22499.237331146054
49.63135599261407,12.0681811467078,9.666748891558813,0.5654286502900773,-22499.28283901827
49.63135599261407,12.0681811467078,9.666748891558813,0.5654286502900773,-22499.28283901827
49.32363138606445,12.39906836427244,9.734395879754782,0.5920881870555326,-22499.970680011447
49.073017467985544,12.149358507030717,9.819947632504453,0.5728637205829783,-22500.127596646642
49.107464507016374,12.076384029276708,10.02042868845024,0.558997688936354,-22500.058112596238
49.34941627276479,12.022820790308657,9.932374462976098,0.5562321547709106,-22499.534678331802
49.23993460699365,12.061545321681454,9.801221165639182,0.5772075089673954,-22499.48762621161
49.41784576158522,12.315740545787033,10.21322257250402,0.5905084710601157,-22499.94284026361
49.46354187358186,12.078082647942727,9.99424713463335,0.5856216406557705,-22498.970765392307
49.42924689057316,11.816500581498003,10.265697297800997,0.5851416235396233,-22498.51228618743
49.04919406183117,11.795596762907271,10.101948039718673,0.5532272371852881,-22500.081993111882
49.04919406183117,11.795596762907271,10.101948039718673,0.5532272371852881,-22500.081993111882
49.13469296649165,11.787364556772452,9.989373615586663,0.5695872182812634,-22499.537701204696
49.13469296649165,11.787364556772452,9.989373615586663,0.5695872182812634,-22499.537701204696
48.8473144510763,11.473632752447086,10.371055683512193,0.5639403187825757,-22500.27440345941
48.83270845827688,11.449362430873123,10.300049390896183,0.5809150678430044,-22499.984711260113
48.84039517130336,11.496736646701729,10.35373604322668,0.5935384084963856,-22499.609922691274
49.03342821443938,11.445818799808327,10.329821468730092,0.6047979049815904,-22498.740008422665
49.03342821443938,11.445818799808327,10.329821468730092,0.6047979049815904,-22498.740008422665
49.03342821443938,11.445818799808327,10.329821468730092,0.6047979049815904,-22498.740008422665
49.033852480209575,11.346785244766643,10.475511127823356,0.6202736700220756,-22498.4132651552
49.02800953468656,11.309419114000246,10.681231604751002,0.6100602823687868,-22498.47913721489
49.280146543450655,11.116674562424537,10.989562088783027,0.6013097090176208,-22497.82211058433
49.39018018832036,11.211583533285632,10.842417391948533,0.5975475601267022,-22497.743418708356
49.67274685719506,11.484638862525514,10.893057953958913,0.6074324026088788,-22497.785903953518
49.67274685719506,11.484638862525514,10.893057953958913,0.6074324026088788,-22497.785903953518
49.55740678099495,11.657895975673135,10.703402330545217,0.5977247818299224,-22498.109704488335
49.68662887058267,11.846580386956399,10.605493931271763,0.5845346012898935,-22498.490407740774
49.68662887058267,11.846580386956399,10.605493931271763,0.5845346012898935,-22498.490407740774
49.68662887058267,11.846580386956399,10.605493931271763,0.5845346012898935,-22498.490407740774
49.656089071367475,11.680677166969168,10.370919632614676,0.6014038761183347,-22497.953745629726
49.616083470046235,11.862827381320598,10.631404696612014,0.606762735125986,-22498.60526668076
49.616083470046235,11.862827381320598,10.631404696612014,0.606762735125986,-22498.60526668076
49.616083470046235,11.862827381320598,10.631404696612014,0.606762735125986,-22498.60526668076
49.605730076389825,11.643637407958693,10.61050123605498,0.6163649265833284,-22497.954603803748
49.7694599844576,11.489209841289881,10.934295989040308,0.6171828569658723,-22497.84728914822
49.84624542816741,11.343419743113543,11.037867035197158,0.6047287507101312,-22497.65335536679
49.84624542816741,11.343419743113543,11.037867035197158,0.6047287507101312,-22497.65335536679
50.12741227002774,11.174080976100797,10.83590002046181,0.6083150824337846,-22497.775576309825
50.02193575533761,11.163877511970432,10.665153050322314,0.5933699837614748,-22497.90580920412
50.02193575533761,11.163877511970432,10.665153050322314,0.5933699837614748,-22497.90580920412
49.807414378691966,11.210537454067735,11.030288637642581,0.5927245109482485,-22497.550383121095
49.807414378691966,11.210537454067735,11.030288637642581,0.5927245109482485,-22497.550383121095
49.4385557506548,11.25300693705219,10.872867212805458,0.5993293130638941,-22497.667218510447
49.4385557506548,11.25300693705219,10.872867212805458,0.5993293130638941,-22497.667218510447
49.4385557506548,11.25300693705219,10.872867212805458,0.5993293130638941,-22497.667218510447
49.4385557506548,11.25300693705219,10.872867212805458,0.5993293130638941,-22497.667218510447
49.168816788655015,11.293981702114692,11.16897446133356,0.6084840873435361,-22498.23816571656
48.98012648751774,11.434253285213435,10.924420709382368,0.6113556499562436,-22498.84660987971
49.029973667358746,11.506485982699623,10.92914066187,0.6191156382787054,-22498.86126725768
49.26673456598022,11.377859143084807,10.828175765454366,0.631907120378465,-22497.911264962902
48.87653128331016,11.695045237978068,11.044725230012364,0.6278419912121292,-22500.19475006694
48.87653128331016,11.695045237978068,11.044725230012364,0.6278419912121292,-22500.19475006694
49.14574064196644,11.811282533348894,10.740004945098047,0.6055443838444416,-22499.23922037875
49.281847693498925,11.668169508588734,10.503094637550408,0.6271439144855427,-22498.303032670556
49.04048588165824,11.42035527185011,10.874924164571699,0.6184388032147351,-22498.5831655741
48.95321441855752,11.217109568486054,11.09082440051984,0.596958289003688,-22498.778890422585
48.95321441855752,11.217109568486054,11.09082440051984,0.596958289003688,-22498.778890422585
49.291916169225914,11.096526890951983,11.108994798532228,0.5980770746331399,-22497.813425753222
49.050485313854175,11.257232938867332,10.790945174040173,0.5835503762000397,-22498.75110609572
49.036838202491055,11.119064573761738,10.91423854316664,0.5834596752613612,-22498.75718272964
49.113322278910495,11.134770862863517,11.154924544400389,0.5888867914660927,-22498.33632648024
49.13744998357176,11.289797680387734,11.270552907407152,0.5890236086467867,-22498.451200096635
48.75036834145937,11.181991373659084,10.995322155692255,0.5918354056551812,-22499.610120947054
48.836634743398726,11.658047727231473,11.186104730247882,0.580017194761507,-22500.221947115642
48.836634743398726,11.658047727231473,11.186104730247882,0.580017194761507,-22500.221947115642
48.95849756533621,11.671737524495425,11.350476037825347,0.5714300147645942,-22500.03861706388
48.95849756533621,11.671737524495425,11.350476037825347,0.5714300147645942,-22500.03861706388
49.118006466761386,11.489126845589572,11.669041627986173,0.58365243348886,-22499.468422431753
49.292516820958035,11.53284602757842,11.848385220193299,0.5785555324394024,-22499.55072528791
49.03788861935627,11.303990883990766,11.987925993797235,0.5824071645509465,-22499.597548163547
49.03788861935627,11.303990883990766,11.987925993797235,0.5824071645509465,-22499.597548163547
49.03788861935627,11.303990883990766,11.987925993797235,0.5824071645509465,-22499.597548163547
49.22595673500395,11.34105870169612,12.04375101707206,0.5911093279187896,-22499.446104345334
49.422622024981024,11.240460610185949,12.069413987317503,0.5914824048374488,-22498.814242686134
49.232753731129144,11.315426746576772,11.98141890380826,0.5838763716855645,-22499.153725785734
48.874211147838814,11.349607515623159,11.53875289140127,0.591284309521184,-22499.620109850643
49.03780953892886,11.259625515191422,11.934200298988404,0.5883229269752575,-22499.39530579264
48.73435447516615,11.151526304325643,11.742197737063924,0.5833354324388474,-22499.956752954287
49.06935470032341,11.118338927862059,11.773497334299941,0.5876845511687621,-22498.73322274202
49.28810717484381,11.138155204060745,11.813595249867937,0.5951904100546752,-22498.325065597557
49.56761843917378,11.179488603058624,11.59190999611339,0.5863509948686817,-22497.82359944749
49.51404362076405,11.333789809363857,11.23449547763028,0.5918522557610381,-22497.8485434615
49.34408443132976,11.26140688766904,11.079451899649891,0.5909582782492196,-22497.898339185005
49.136638191637616,11.305993347460799,11.264453828632908,0.5962205839511919,-22498.444216435222
49.12386605726384,11.239863097880733,11.211366447228132,0.5907830979714374,-22498.377941885534
49.12386605726384,11.239863097880733,11.211366447228132,0.5907830979714374,-22498.377941885534
49.21596431901007,10.986531737417977,11.5970522105243,0.5931189322564537,-22498.032452736337
49.294469023393134,10.949077379735655,11.712214344689887,0.6146259703198704,-22497.855008279286
49.1770901762333,10.887012808542362,11.830911692697487,0.6057927667210448,-22498.1142141093
49.197408102942596,11.01921774186786,11.716369852543856,0.607164888128378,-22498.1621142016
49.005279625372786,11.195086278653621,11.537355018801245,0.620304389115561,-22498.85084477436
48.96276340895115,11.009556281748033,11.566744410067516,0.6134954698335253,-22498.631926209455
48.78987101898552,10.856754097085853,11.799934849623995,0.6041129316222278,-22499.271482288437
48.78987101898552,10.856754097085853,11.799934849623995,0.6041129316222278,-22499.271482288437
48.979341753222656,10.701294790369769,12.195599357818923,0.6038317874672015,-22498.759187615608
48.99399248988688,10.877514920579111,11.67556711764475,0.6098139313741545,-22498.467350640225
48.99399248988688,10.877514920579111,11.67556711764475,0.6098139313741545,-22498.467350640225
48.89074740423656,10.913761041683212,11.651584283236335,0.6216295379850969,-22498.794064870774
49.19041033884949,11.09621159595962,11.841727491489472,0.6059667969375498,-22498.492013323805
49.194228496762975,11.26653622684181,11.618514589861238,0.6087743929858757,-22498.62729816373
49.194228496762975,11.26653622684181,11.618514589861238,0.6087743929858757,-22498.62729816373
49.208120803594554,11.251723984055173,11.30430261514398,0.5958140627344617,-22498.20983378664
49.219425383152895,11.41372956181985,11.501067893815959,0.5954903070896553,-22498.776047946558
49.304835962164,11.41299346451152,11.518324790634093,0.586647018611914,-22498.604439013237
49.28799562974623,11.481235522231005,11.531147306777378,0.5847142520902124,-22498.853314344557
49.22163064605858,11.327184705902331,11.361254068557692,0.6000206309564922,-22498.37321896459
49.13605316957301,11.205064006511565,11.437409193386824,0.5798044790199793,-22498.478780771133
49.22138044133465,11.11787815575714,11.384644319060108,0.6042425486302706,-22497.99711216061
49.096810183746264,11.090334049883518,11.263060732963003,0.5998299685191499,-22498.24492433892
48.95914356519917,10.99163286440366,11.349902141470087,0.5933857290810556,-22498.68855217599
48.805951728961425,10.779169932756725,11.174302727268778,0.5913588182400978,-22499.566858144717
48.68085912641032,10.628404832031537,11.379975389561007,0.5971581757065937,-22500.03719079285
48.82475221351656,10.278420374700822,11.54303459400874,0.601874837951186,-22500.039646583704
48.97921027084987,9.938442670655935,11.796112034911351,0.6005366361284601,-22500.516454027587
48.97921027084987,9.938442670655935,11.796112034911351,0.6005366361284601,-22500.516454027587
48.97921027084987,9.938442670655935,11.796112034911351,0.6005366361284601,-22500.516454027587
48.92450014973701,10.045528193244369,12.168175318796866,0.6069242306704294,-22499.507703938718
49.122365589634796,9.991896971127483,11.968124113600094,0.5970935650096004,-22499.596433463037
49.122365589634796,9.991896971127483,11.968124113600094,0.5970935650096004,-22499.596433463037
49.36096277422398,9.838580420626736,12.098483530099708,0.5899945666428986,-22499.801399587173
49.24439388558563,9.821664885519223,12.191736016353513,0.5905909692826588,-22499.89681899603
49.70283458503014,9.93222055636579,12.044540775727464,0.5857040366916368,-22499.32119921255
49.70283458503014,9.93222055636579,12.044540775727464,0.5857040366916368,-22499.32119921255
49.70283458503014,9.93222055636579,12.044540775727464,0.5857040366916368,-22499.32119921255
49.70283458503014,9.93222055636579,12.044540775727464,0.5857040366916368,-22499.32119921255
49.44406499108182,10.059653667741031,12.279406291751167,0.5750065330849241,-22498.845307567808
49.81048670697535,10.235870284606678,12.263755203367225,0.5783883910522186,-22498.162654651387
49.8758125672734,10.442095647893751,12.265709124070952,0.5721186636362763,-22497.941998409617
49.8758125672734,10.442095647893751,12.265709124070952,0.5721186636362763,-22497.941998409617
49.67853160950747,10.44780686014603,12.558186234762262,0.5642203240614119,-22497.97836464118
49.78958643191785,10.490765531790332,12.504128308771907,0.5624234097837548,-22497.974384002297
49.52784735314821,10.09391607721102,12.828754309890012,0.5521801636469774,-22498.6979358473
49.41050160295348,10.003396396076647,12.524312254871308,0.5569240113540405,-22499.25790191185
49.39904966088479,10.033911799906353,12.680818267500396,0.567567338241325,-22498.773203269673
49.39904966088479,10.033911799906353,12.680818267500396,0.567567338241325,-22498.773203269673
49.592574003278905,9.796037558415144,12.737078338337229,0.5795647895226437,-22499.084809033877
49.66970846984888,9.789480468941397,12.595648775261266,0.5706521230446054,-22499.490685963097
49.66970846984888,9.789480468941397,12.595648775261266,0.5706521230446054,-22499.490685963097
49.72967513316125,9.845948226747831,12.369360534262645,0.5874329497381996,-22499.13218563876
49.38053657107618,9.766683205815257,12.70048804950525,0.6054501017503895,-22498.908648145116
49.38053657107618,9.766683205815257,12.70048804950525,0.6054501017503895,-22498.908648145116
49.306445056969956,9.741144237517947,12.79951393620438,0.6214776690702507,-22498.829080564945
48.91276089686176,9.707867827613399,12.892327871490258,0.6497576818690052,-22499.651494833466
48.76721906916375,9.838951955264893,13.311108391421095,0.6470047666511095,-22500.373640200305
48.998665608839346,10.250252259265867,13.55765694697729,0.6537869099274035,-22500.82948384256
49.20490737245727,10.140674821579648,13.907063209524587,0.6414742396541859,-22500.77298243894
49.20490737245727,10.140674821579648,13.907063209524587,0.6414742396541859,-22500.77298243894
49.20490737245727,10.140674821579648,13.907063209524587,0.6414742396541859,-22500.77298243894
49.461819526442035,10.43521517000944,13.874862123399852,0.6333195685569101,-22501.22668379963
49.4174814477528,10.38620507693048,13.835611892992517,0.6227542865009305,-22500.696926791294
49.536690332734466,10.071271419492478,13.817633736247432,0.6163850686738255,-22499.559635793274
49.18393419952218,10.042925081633648,13.509482297051024,0.6242797080205896,-22499.421844379016
49.406467042770814,9.865639686311368,13.749942855106442,0.6126733470622052,-22499.25962329151
49.1737640957355,10.093644188745674,13.72540727270989,0.6028183822115447,-22499.729259951226
49.2557220209014,10.09727529121871,13.849719432718782,0.590534619144814,-22499.71186892136
49.16510580100418,9.903895002203688,14.037488576449338,0.6038839611830069,-22500.13028307451
49.16510580100418,9.903895002203688,14.037488576449338,0.6038839611830069,-22500.13028307451
49.17884798532882,9.733296972113802,14.418923677854544,0.589513610155935,-22500.57645629446
49.17884798532882,9.733296972113802,14.418923677854544,0.589513610155935,-22500.57645629446
49.200512868850325,9.864693177042932,14.270058278365138,0.5902241551465075,-22500.358790830036
49.32019702834952,10.045543782030533,14.288541854909127,0.5656935236707928,-22500.21232032437
49.32019702834952,10.045543782030533,14.288541854909127,0.5656935236707928,-22500.21232032437
49.28478556793481,10.183459039617285,14.311091908203396,0.5582327178378524,-22500.512878821537
48.98719131877697,10.446009876465903,14.488290497487336,0.5446981668016964,-22502.2921709144
48.77970062645234,10.61295894958962,14.398840154515732,0.5345159259171629,-22503.235568243057
48.78762725312046,10.52525709551396,14.365293482973582,0.5281854862281951,-22502.710415523536
48.78762725312046,10.52525709551396,14.365293482973582,0.5281854862281951,-22502.710415523536
48.78762725312046,10.52525709551396,14.365293482973582,0.5281854862281951,-22502.710415523536
48.813577122544416,10.493033458025131,14.233074772009774,0.5232090441505111,-22502.138398540323
49.06416205305955,10.726583551760013,14.263026745709398,0.5091803009136838,-22501.99741234774
49.03550410473276,10.628769247537626,14.353931227461901,0.49940573953716183,-22501.892921179766
48.95797539630243,10.416138851441458,14.427951132913455,0.5138434868656412,-22501.803097306933
49.18671654527876,10.574327907465694,14.172123119699014,0.5171191614319613,-22501.014054859566
49.18671654527876,10.574327907465694,14.172123119699014,0.5171191614319613,-22501.014054859566
49.1609517396836,10.889162601385864,14.07832727674859,0.5243160944666276,-22502.081980671253
49.073819807922526,10.449362807203986,13.953523552349521,0.5109652251757069,-22500.562486908166
49.137453751307426,10.63637504859912,13.956617343505044,0.49338365738646267,-22500.753668524987
48.82584439170512,10.486437683980322,14.234020963183166,0.493435776293983,-22501.99790793605
48.75497956918491,10.445795468061448,14.009856316121374,0.4971421012057589,-22501.853344433486
48.99041910135285,10.25839002093859,13.76185901044312,0.5043544515702258,-22500.506111563995
48.99041910135285,10.25839002093859,13.76185901044312,0.5043544515702258,-22500.506111563995
49.04780600251125,10.135963954011915,13.811941168822557,0.5255706721989419,-22500.162066620047
49.04780600251125,10.135963954011915,13.811941168822557,0.5255706721989419,-22500.162066620047
49.0931448282462,10.053583834398683,13.701772806384822,0.533385646862416,-22499.909186086305
49.12452687951724,10.395657232338786,13.835074901893329,0.5250215505066477,-22500.138167105193
48.985456093636074,10.753175356425734,13.860082868100738,0.5222125260690629,-22501.42670277937
49.24339020500761,10.658387576081736,13.739254629648899,0.5404874582045547,-22500.323659599886
49.48187008050025,10.684178397902533,13.499228094723865,0.5249085351822752,-22499.425846715596
49.39891532232971,10.659933889151649,13.556422849387564,0.5401597780454797,-22499.6564000474
49.482862022774874,10.896450611160862,13.342577353342767,0.5326192498507674,-22499.72599403278
49.482862022774874,10.896450611160862,13.342577353342767,0.5326192498507674,-22499.72599403278
49.53258757596379,10.889171999729514,13.141193967609,0.5217933319046163,-22499.220036594634
49.67666105841515,10.899840853585825,13.173955410061359,0.47797575072097276,-22499.35570061915
49.67666105841515,10.899840853585825,13.173955410061359,0.47797575072097276,-22499.35570061915
49.53483230804976,10.913611345552354,12.850734926957387,0.4716109876752972,-22499.39675703478
49.61100951494897,11.079774101402093,12.875953083934546,0.47220992943871376,-22499.44911682955
49.61100951494897,11.079774101402093,12.875953083934546,0.47220992943871376,-22499.44911682955
49.70836900578896,10.982140171110036,12.833552638591978,0.4764770271883692,-22499.21125246342
49.95474952552474,10.927230946539316,13.097757564354165,0.47231217587234803,-22499.42168196424
50.19712447863236,10.772775031819222,13.002077058492489,0.4753319992314347,-22499.59501782378
50.19712447863236,10.772775031819222,13.002077058492489,0.4753319992314347,-22499.59501782378
50.19712447863236,10.772775031819222,13.002077058492489,0.4753319992314347,-22499.59501782378
50.19712447863236,10.772775031819222,13.002077058492489,0.4753319992314347,-22499.59501782378
50.04092296943761,10.983762055883881,12.747404276042737,0.4762306227477825,-22499.313374503457
49.850218365991154,11.229040524257737,12.70653677213435,0.4657056106144317,-22499.545346299852
49.872378590680235,11.41132324620113,12.417835424397538,0.4771453719146605,-22499.52073964434
49.5068071415813,11.290674917994465,12.467727937893493,0.47406105147780353,-22499.56650573213
49.5068071415813,11.290674917994465,12.467727937893493,0.47406105147780353,-22499.56650573213
49.883680893775484,11.470492454178776,12.553630834978454,0.46903437174128404,-22499.851680202584
49.883680893775484,11.470492454178776,12.553630834978454,0.46903437174128404,-22499.851680202584
50.19634120237243,11.696827059161127,12.379191412283827,0.49465657447035954,-22500.58194704292
50.19634120237243,11.696827059161127,12.379191412283827,0.49465657447035954,-22500.58194704292
50.04085589430732,11.99535800302121,12.170858636960514,0.5021243162298257,-22501.311070360334
50.04085589430732,11.99535800302121,12.170858636960514,0.5021243162298257,-22501.311070360334
49.934362289972796,11.82175836494401,12.349531676799606,0.505112119963007,-22500.82657412708
49.61763358043534,11.575737525389428,12.183674534567137,0.5086435715161569,-22499.576277258988
49.600279414861284,11.457367771962973,12.243196146847694,0.4943376824155511,-22499.388739905913
