,Unnamed: 0,R,v,kind
160,50987,86.34800531030943,69.8027603432301,mem
161,50988,100.26596382584101,22.715471589790074,mem
162,50990,14.934115056793532,46.99680936121344,mem
163,50991,51.17007721687934,57.64735604241193,mem
164,50992,123.60531174591705,49.324003778385,mem
165,50993,55.64874039206997,56.65913943038859,mem
166,50994,16.640886681481415,40.35634997687843,mem
167,50995,133.5886144852044,52.71622883655965,mem
168,50998,22.236855981113308,31.818430443259484,mem
169,50999,56.78412164422011,43.3334444912456,mem
170,51001,164.76449555408658,17.57517684222912,mem
171,51002,157.55929495816045,76.61914808075414,mem
172,51003,20.852656745446858,46.105252203567105,mem
173,51004,53.497487847936505,81.5196026900222,mem
174,51005,55.81632455071499,65.20755433404103,mem
175,51006,63.664233194192896,29.190327130947928,mem
176,51007,196.32621095892682,37.32238339544724,mem
177,51008,63.421113627979345,62.88724637902392,mem
178,51009,49.353115191883404,37.6508398536626,mem
179,51010,111.9297315598721,61.38955450365353,mem
180,51011,120.02567632666162,10.241087087050737,mem
181,51013,74.62851965015581,53.72106671591904,mem
182,51015,97.19394462492428,64.24438890695022,mem
183,51017,52.27931756787344,17.737827730620637,mem
184,51018,42.567890934403295,59.76242026350365,mem
185,51021,43.18301873973237,44.05789934179801,mem
186,51022,94.066488127209,34.3275419064954,mem
187,51023,86.11460091217856,57.65713101133977,mem
188,51025,140.9248158280671,67.67822368651593,mem
189,51026,60.99361732606621,38.66825035632424,mem
190,51028,68.84917941182164,53.22255388898088,mem
191,51030,74.38108134724142,52.882429346353724,mem
192,51031,119.10377930950895,40.338775368009415,mem
193,51032,39.68386970814918,60.89579989795788,mem
194,51034,65.2956371544776,29.638051330204586,mem
195,51035,105.25645317125408,90.33474321730174,mem
196,51037,49.152185863443776,57.67564288691517,mem
197,51038,49.79508035862332,25.209543568904163,mem
198,51040,129.93924484039997,52.27592248470712,mem
199,51041,110.44005562621795,54.004839204535855,mem
200,51042,174.3160944642451,49.277583139683806,mem
201,51043,25.912574925086965,44.46009254748767,mem
202,51044,63.87569198587218,46.641143253367254,mem
203,51045,74.53446095837644,42.061589436162784,mem
204,51046,32.64652084392336,60.59497468883336,mem
205,51047,6.38142064542758,59.04235079119197,mem
206,51049,75.29118069947826,54.723672412816896,mem
207,51050,44.73992654060675,59.626939386473275,mem
208,51051,75.881123872122,58.63022078266266,mem
209,51052,124.08602913603646,3.098074842985397,mem
210,51053,60.973177200441,50.56419090593758,mem
211,51055,34.512161888052816,46.804910809570096,mem
212,51056,43.30038564834289,44.25878860724064,mem
213,51057,61.770854052500546,69.10021692198656,mem
214,51058,21.838460331927706,59.595633699133046,mem
215,51060,66.80134978179365,64.03773481993052,mem
216,51061,120.09137316219105,46.31494099332693,mem
217,51063,140.26529083189718,77.22062694505316,mem
218,51064,135.74986329088316,69.81821680737636,mem
219,51065,119.2858861858975,65.54904907933802,mem
220,51067,65.1553589152732,58.41572391745123,mem
221,51068,115.9822962248086,91.2305745653038,mem
222,51069,31.81438226162632,67.43235920045603,mem
223,51070,69.56736515586314,54.96469745522274,mem
224,51071,34.64900846681499,48.4016828029745,mem
225,51072,96.71363314751022,59.04252247358653,mem
226,51073,15.589002987501248,28.505655226032072,mem
227,51074,111.09555193045523,60.133792166468275,mem
228,51075,82.8081913301924,51.06922166202282,mem
229,51076,148.57401060576032,87.65834819002794,mem
230,51077,56.27236896712629,83.48585084881722,mem
231,51080,67.96303212636765,46.218354422095224,mem
232,51081,105.56062515876751,25.517554523217463,mem
233,51082,49.846439779138315,62.607753485292136,mem
234,51083,150.5616650223319,17.418563380891605,mem
235,51084,100.75465009151192,36.26574214111611,mem
236,51085,81.11651398241371,32.58666850061873,mem
237,51086,37.1874111590383,54.26712966426573,mem
238,51087,143.77302315711884,58.55919721937493,mem
239,51089,66.35930863743292,58.83018849075621,mem
240,51090,32.00957472283228,38.99758167002432,mem
241,51091,71.20399261791847,46.82971963377224,mem
242,51093,52.38005603100169,40.43931301202689,mem
243,51094,68.39001724923048,80.5132400834014,mem
244,51098,140.84484799581932,48.977825584216525,mem
245,51099,96.16457870885452,64.86303651511524,mem
246,51100,41.359742470266866,53.80899762778564,mem
247,51101,158.87485020146826,19.855159353593653,mem
248,51102,108.97353293537859,63.18210868311779,mem
249,51105,111.03046433079781,27.21563423682577,mem
250,51106,76.44259082456982,40.19780316544228,mem
251,51107,124.3076151693456,28.648805523365922,mem
252,51109,85.21972254959314,54.621462017810465,mem
253,51110,16.399284208906156,44.43139822438955,mem
254,51114,148.32786918515458,91.78911883975375,mem
255,51115,77.88639387273474,64.31360778705275,mem
256,51117,75.233319193333,42.93292542624316,mem
257,51118,33.375736500409786,42.711683937477424,mem
258,51120,89.78371795147144,70.0288498826815,mem
259,51121,35.01883358283482,57.84410783793597,mem
260,51122,103.68721260933664,10.240581229934987,mem
261,51123,134.3348549802088,50.03518495934179,mem
262,51124,143.1504604798266,35.958501341526286,mem
263,51125,105.38719088369905,54.78986030066726,mem
264,51127,46.77763730779433,58.22262505733627,mem
265,51128,68.68726824788881,22.81008182601817,mem
266,51129,171.07434647850968,50.24555791646854,mem
267,51130,195.13550937722252,26.731605374231115,mem
268,51131,143.16237495124471,63.3034066541502,mem
269,51132,35.0589372686067,42.08153963092778,mem
270,51133,157.45058755033878,74.27655593582062,mem
271,51134,17.577948886466768,39.81484792282448,mem
272,51135,11.918322584553248,70.62081680982618,mem
273,51136,116.78755773251221,67.11121165480635,mem
274,51137,37.01815119785296,50.0456567887374,mem
275,51138,58.211372752935965,48.21699426417807,mem
276,51139,127.40414639969734,23.012349361400837,mem
277,51140,99.49508814291336,36.36277087122255,mem
278,51141,53.804264401693686,44.098401872870035,mem
279,51143,51.480156220442936,47.731645538699496,mem
280,51145,37.742133028507226,40.15387469886579,mem
281,51146,81.9946677878598,40.03143085758036,mem
282,51147,85.48451671913874,55.763773502639,mem
283,51148,74.10935333691741,74.1364441169127,mem
284,51149,20.78989508380528,50.463230630875024,mem
285,51150,53.513401074296176,46.25434833669854,mem
286,51151,40.99561572558402,55.57581304440575,mem
287,51153,108.66334226939324,70.56186811085642,mem
288,51154,190.60038284505185,65.99777979212583,mem
289,51155,24.488045919457914,58.96090827441882,mem
290,51157,159.8775369461568,30.312038935489607,mem
291,51158,56.19668925361433,39.48967355754888,mem
292,51159,183.8347837304177,49.005996478968676,mem
293,51162,36.38851108331861,34.64155156532714,mem
294,51163,102.27136399306231,60.82014900904315,mem
295,51164,187.69579307709228,31.303476288790268,mem
296,51165,94.4765589712107,65.21637262646043,mem
297,51166,47.897274886431674,16.326800839672664,mem
298,51168,123.13227972436552,80.99636307704317,mem
299,51170,25.44728065017159,36.99809362425336,mem
300,51171,91.1112566778429,62.39634874799674,mem
301,51173,61.577909638917426,25.584677784198554,mem
302,51174,130.76989286559782,19.500123765095328,mem
303,51175,165.65612033042,65.39829762989693,mem
304,51176,56.33928035775076,44.42602696344656,mem
305,51177,106.09295930835104,58.29466334401765,mem
306,51178,116.96969821322595,56.24497278630138,mem
307,51180,39.61345008571128,51.32020849486203,mem
308,51181,54.564707435018214,49.06119047708405,mem
309,51182,125.9139200908985,56.99149370703,mem
310,51184,98.5017084333755,57.68576186083106,mem
311,51185,82.20968628475346,47.49046659411875,mem
312,51186,83.11630222172087,48.32120888860225,mem
313,51187,151.08753214388972,42.69374418343243,mem
314,51188,18.335133126632236,49.89248743496462,mem
315,51189,21.301950065501355,51.52706626583371,mem
316,51190,52.854348748413436,49.185645981707545,mem
317,51193,55.48038376698888,56.1915718098459,mem
318,51195,43.170628804158746,56.074563912073344,mem
319,51196,79.260196412811,42.20703841025868,mem
320,51197,66.72552338637946,24.976611028599464,mem
321,51198,26.535604546931552,46.7380472416257,mem
322,51200,27.13866187138455,44.12029060731114,mem
323,51202,80.71442528184005,29.571970469087724,mem
324,51205,182.41830995080798,94.71209595962941,mem
325,51207,96.40179506793892,18.66452473743844,mem
326,51209,189.61897485960804,13.796797251805303,mem
327,51210,38.532463049792476,76.17924543196986,mem
328,51211,87.03440264577387,82.78785161074902,mem
329,51213,152.98321494179083,28.734155672810513,mem
330,51214,146.25124111931456,28.870028190305906,mem
331,51215,117.53281692508992,38.62916156903562,mem
332,51216,93.67775660397864,25.555571324098977,mem
333,51217,43.63700254324579,52.674967186454104,mem
334,51218,168.40994363895166,43.25454364423564,mem
335,51219,99.66081759277156,65.02204362685126,mem
336,51220,37.71155081525294,43.13741353770187,mem
337,51221,73.54730653799123,65.72334708533069,mem
338,51222,159.08791086091767,52.18285503843294,mem
339,51223,172.90314620690654,80.72073993233212,mem
340,51224,122.78052722783987,54.808449700825825,mem
341,51226,12.954584194511972,88.88844050907389,mem
342,51227,45.90535892884409,47.678080823169786,mem
343,51230,49.181352621198435,71.00137881028861,mem
344,51231,98.6061593132876,26.98768468632637,mem
345,51232,83.61767648930353,21.646004706702218,mem
346,51233,99.6738055844428,83.95127980130529,mem
347,51234,126.91011690184929,50.95355298446274,mem
348,51235,22.64194881035165,39.61496506884615,mem
349,51237,68.31491993380683,33.18450998263036,mem
350,51238,54.637220744815394,46.14375542462735,mem
351,51239,13.779611422610564,44.335489357121865,mem
352,51241,156.1066294069675,21.811015473814397,mem
353,51243,24.54237204343025,38.95609056719111,mem
354,51244,192.3206174490561,38.52416966337168,mem
355,51245,152.47721587849884,75.9245701209704,mem
356,51246,45.72111719438014,45.15033024145837,mem
357,51247,49.248736197495575,54.4009839921848,mem
358,51249,153.20054290231715,64.50280680486506,mem
359,51250,17.888154813366608,46.40291704536122,mem
360,51252,51.871752537044536,37.75475396644789,mem
361,51253,34.42992883681995,41.83069555567142,mem
362,51254,14.601762172010012,60.43791043755458,mem
363,51255,37.090948329178254,50.66043381153357,mem
364,51256,77.00661833075024,56.12311579588192,mem
365,51257,135.48907682430257,70.19556914213081,mem
366,51258,51.68584522088352,61.863186606032286,mem
367,51259,156.65778226950354,24.24888733291117,mem
368,51260,37.555950120157775,59.128175898086845,mem
369,51261,115.60469331211523,51.413885108320805,mem
370,51262,29.758189515546984,50.44464369297204,mem
371,51263,160.46524676129238,43.562155969350904,mem
372,51264,51.95314717345837,50.003032601859005,mem
373,51266,57.261202106109046,83.38689306556348,mem
374,51267,10.224435901423881,64.14175290619526,mem
375,51269,109.01172159692824,46.85200334264413,mem
376,51270,23.73683069302145,58.99913700824436,mem
377,51271,118.91300573217336,45.29329430111954,mem
378,51272,132.01214025313678,32.73092331047839,mem
379,51274,68.19107639241604,63.605015717434405,mem
380,51275,87.0452896021917,36.68832762082637,mem
381,51278,176.7082879952735,59.06671613387152,mem
382,51279,146.42146006197063,66.46930855993332,mem
383,51280,22.55736746736514,49.010273526645314,mem
384,51282,104.61264387728313,73.12079506346788,mem
385,51283,65.06377629340466,36.830579874946935,mem
386,51284,145.16293166946605,45.289441637024524,mem
387,51285,123.42250509126428,51.02587397558508,mem
388,51287,82.73001281500058,47.5101480079498,mem
389,51288,121.48067248565093,33.709798765114144,mem
390,51291,81.4354965049872,76.13765345670168,mem
391,51292,106.60779383446035,48.07039703563214,mem
392,51293,124.25573100268757,36.68075012086066,mem
393,51295,9.418450114436892,51.604741908912004,mem
394,51297,131.11495365241043,44.69117497652203,mem
395,51298,153.00594602583334,68.01392202097652,mem
396,51299,146.2830046874721,51.76943464379695,mem
397,51301,59.309658148832966,52.47920953321545,mem
398,51302,43.457765802096816,75.43224575108226,mem
399,51303,37.11463670552699,45.13423876889087,mem
400,51304,53.57394295397924,43.51529639651019,mem
401,51305,105.62791478706691,51.59830245220017,mem
402,51306,52.89763848620428,49.75902526205553,mem
403,51308,36.812515403677345,22.017534812882424,mem
404,51310,68.65286953450895,42.36758175735753,mem
405,51311,14.886506439360346,38.60883892284707,mem
406,51312,20.485313958482248,50.338574690789955,mem
407,51313,15.383250582933764,50.711108022298404,mem
408,51314,155.5611939589651,71.70529348895694,mem
409,51317,115.1752212790001,67.85167053741681,mem
410,51318,43.307010004093534,41.368898289165685,mem
411,51319,98.23118404237186,61.755587259550545,mem
412,51320,70.99007636377232,51.08425420808189,mem
413,51321,11.920936460135508,53.53337692569826,mem
414,51322,78.12027592450292,65.31233452710138,mem
415,51323,84.65509207231365,75.26127827581206,mem
416,51324,43.40949513196438,55.36123069702976,mem
417,51325,105.79342704222832,73.97314072423387,mem
418,51326,190.10560001350535,53.0311008248531,mem
419,51327,121.45166678667564,43.35123999753615,mem
420,51328,67.6909222372755,32.907252786483625,mem
421,51329,75.68777943991434,81.28676687207812,mem
422,51333,146.13618399069009,56.652955281469914,mem
423,51334,76.90785994866378,34.755765707518556,mem
424,51336,74.09805587312904,74.08745913324756,mem
425,51337,124.26437039516308,41.01084313900387,mem
426,51339,38.95113015326215,33.23455827040532,mem
427,51341,118.0941400078786,55.060270781000185,mem
428,51342,71.62499745551932,58.822003428213634,mem
429,51343,145.39042003344247,67.87550771437233,mem
430,51344,122.76940150538356,32.750962910631316,mem
431,51345,86.10119357850589,47.554827717391824,mem
432,51346,48.80931088152578,38.248053558224925,mem
433,51347,66.27887940696044,59.597074018862216,mem
434,51348,135.76138770046887,65.642235399661,mem
435,51349,121.13593582987221,64.99132270868013,mem
436,51351,30.003753181449213,67.34718874057026,mem
437,51352,104.37550619189614,32.9736540883068,mem
438,51353,76.23659253789819,20.265003798128973,mem
439,51354,10.142730473170776,53.08567893795253,mem
440,51355,6.268166664015563,56.50331261200253,mem
441,51356,51.98297136709638,86.29488110870695,mem
442,51357,127.73917344002109,46.78545980855606,mem
443,51359,163.44741444249863,28.45694406857636,mem
444,51360,23.040621302187887,38.4960680391075,mem
445,51361,41.58315612113049,47.385360752977114,mem
446,51362,71.82540122237968,69.52498098742976,mem
447,51363,73.35699421240874,51.19267688467162,mem
448,51365,53.55569827895161,47.70882305317738,mem
449,51366,68.01650348449898,29.76119920227047,mem
450,51368,54.214008296991786,21.697344584359847,mem
451,51369,29.96854804222087,45.342169471859705,mem
452,51370,37.927841575029575,47.54483869628349,mem
453,51371,139.38279590050314,43.64058406535491,mem
454,51372,93.20160924395418,65.39077813603481,mem
455,51373,116.9419053711418,42.1889828122186,mem
456,51374,68.10382844566617,43.85731404135385,mem
457,51375,184.89685196414916,75.93117981669378,mem
458,51376,57.42508987229465,50.00436453915413,mem
459,51379,44.78988764112668,26.727834372233662,mem
460,51380,25.99879692261872,33.50456895180645,mem
461,51381,164.77539624951942,42.088894356284214,mem
462,51382,31.030869519100232,48.71220852320111,mem
463,51383,120.56779029330772,48.92445336796043,mem
464,51384,58.130752491099365,66.62858596129786,mem
465,51386,54.57129370291896,48.171502052961046,mem
466,51388,27.69600973420404,50.778655181846716,mem
467,51391,139.99130956081186,65.4244401313762,mem
468,51392,109.07605227507295,63.946287935312824,mem
469,51394,38.7538153515964,47.689428789149886,mem
470,51395,147.58370679715492,83.73240612543142,mem
471,51396,131.1550579723656,47.302587264795754,mem
472,51397,18.512174217171847,63.3151977005198,mem
473,51398,38.54811546844915,74.04771828618549,mem
474,51399,90.72170795197214,24.221642519416953,mem
475,51400,24.438157875009914,58.384729103865645,mem
476,51401,164.97168576828957,68.1288247241312,mem
477,51402,58.07535124408504,60.793380480417326,mem
478,51403,108.19067999776225,44.62943177821351,mem
479,51405,138.23817862155954,76.09852249181114,mem
480,51406,76.75676536340144,31.40963217412231,mem
481,51407,92.57888789384475,62.57950155035324,mem
482,51408,30.036676679138107,65.95726303171534,mem
483,51409,58.920128683049214,68.98113399115753,mem
484,51410,62.95452319444247,57.3129700489936,mem
485,51411,21.32653613809917,39.60881515885945,mem
486,51412,184.91616132044,66.5441760342467,mem
487,51413,78.72204086261307,33.93228110629517,mem
488,51414,13.424507329294665,55.591338350230245,mem
489,51415,99.72961425289465,69.00653789360408,mem
490,51416,180.75993211471626,58.831955271361856,mem
491,51417,199.5436361033839,24.1273996127562,mem
492,51418,110.47613068927966,96.34045261319662,mem
493,51419,29.40294592157412,61.8103751457104,mem
494,51420,15.035995290864205,45.02609200774451,mem
495,51421,73.8087657920528,58.90299502374936,mem
496,51425,59.878070149987145,11.526873752226393,mem
497,51426,11.716105800915251,35.10949673411635,mem
498,51427,76.22555555847639,46.34222915640822,mem
499,51428,63.917844958564885,63.568542635702,mem
500,51429,65.8247956537117,49.986937517680026,mem
501,51430,27.69584718703009,42.53157328078128,mem
502,51433,38.792558172391615,55.49251297928143,mem
503,51434,150.58642048045178,8.782461865231504,mem
504,51435,20.100529349150342,76.28361110998647,mem
505,51436,81.96804410375563,46.54732667829114,mem
506,51439,91.11556487149744,38.85152705551054,mem
507,51440,157.84500254935568,9.810461556270964,mem
508,51441,42.37408724727009,48.260414776909066,mem
509,51442,175.2679604627132,56.610428044431465,mem
510,51443,21.2969325255125,45.66828147450462,mem
511,51444,110.46420259884545,54.06163097616818,mem
512,51445,22.81420261577981,46.109496076602355,mem
513,51446,94.18046098330154,65.0390117384411,mem
514,51447,38.976875907227225,42.538099455939495,mem
515,51448,36.72756658590973,63.08049281082565,mem
516,51449,82.83554445600801,21.268433901400254,mem
517,51450,71.44140912980522,50.871914975125954,mem
518,51451,169.99840150538517,65.97287826557559,mem
519,51453,79.41725882199651,43.274063098656036,mem
520,51455,101.00661962905708,65.43113323516937,mem
521,51457,100.5503572671203,42.842074565091465,mem
522,51458,109.6930259036982,64.33704519304284,mem
523,51459,53.80179022476771,58.25752613711733,mem
524,51460,176.28897433948373,40.38335948540345,mem
525,51462,83.00932724541332,44.26889909442604,mem
526,51463,138.94542740954782,45.92178531334762,mem
527,51464,21.170953349002005,64.08730431255567,mem
528,51465,43.35292225745333,40.24810850873854,mem
529,51467,56.684953041697604,75.14547609349015,mem
530,51470,85.7966509194995,75.04722166101386,mem
531,51472,128.21809109371628,46.626357037413655,mem
532,51473,8.9110425952851,45.51202732347236,mem
533,51474,23.18466255065648,33.927890407135585,mem
534,51476,114.09731381175354,38.328252474334406,mem
535,51478,186.25095951860203,46.074671711377675,mem
536,51479,95.02084392968641,40.0923550221235,mem
537,51480,58.14171342067632,24.01809767955952,mem
538,51481,29.937119859561147,52.90360119916454,mem
539,51483,67.08496540218286,51.0968053310215,mem
540,51484,97.56995052520917,62.234131599710025,mem
541,51485,88.50922084180166,34.78566982375324,mem
542,51486,70.27202139573438,25.991314554652966,mem
543,51487,15.736834420239711,56.80816454484773,mem
544,51488,33.25953763536376,84.5090086320147,mem
545,51489,132.98333444477655,34.89079086411663,mem
546,51490,140.85293378456615,34.76231937747683,mem
547,51491,139.9765642272713,60.441946065033456,mem
548,51492,38.81100919184284,20.23350032912066,mem
549,51493,155.39663733191784,27.42014146446877,mem
550,51494,101.72931032190981,17.765468900053733,mem
551,51495,38.71127659575779,38.96270339671688,mem
552,51496,53.74496791480095,27.826513847741985,mem
553,51497,139.0952692330109,37.59311848285621,mem
554,51498,140.26940474960355,67.73624173464346,mem
555,51499,66.9358003385139,54.904541777109564,mem
556,51500,126.84383712014187,91.96145187840015,mem
557,51501,64.30721193586784,46.791037459262206,mem
558,51502,137.00570014614487,73.22291011457328,mem
559,51503,58.652473565521134,36.38827925834889,mem
560,51504,88.44220089720974,37.27511723025515,mem
561,51505,141.21015666307028,21.86392939025518,mem
562,51506,148.93238306440998,57.52850570797729,mem
563,51507,32.9063349617066,74.05337254411903,mem
564,51508,33.06408433328905,49.43299592589256,mem
565,51512,83.68154774713376,48.139234261255176,mem
566,51514,58.156008993608616,14.474441920399542,mem
567,51515,78.6856691571964,30.130591251621233,mem
568,51516,196.28558743748928,61.5562716308928,mem
569,51517,69.65354162187097,37.08192726441857,mem
570,51518,101.0873695012961,45.25058957405626,mem
571,51519,73.916305853484,50.3477767722676,mem
572,51520,63.96549017608637,48.107576429712836,mem
573,51521,131.54636241801538,49.442696575921275,mem
574,51522,85.8674430633513,86.03818993296034,mem
575,51523,58.32218292267018,27.17657535605659,mem
576,51525,83.95735908488712,22.766558510138093,mem
577,51526,63.9285425733956,60.03661477155114,mem
578,51528,83.9471441633859,43.507753495925606,mem
579,51529,90.19419453796046,42.159585275726116,mem
580,51530,172.6067626806099,57.02942999552857,mem
581,51532,13.244183281229686,82.45241430711043,mem
