a,b,sigma_fg_normed,v_mem,logpdf
9.481850596289226,11.709030048390549,0.6190110512957872,48.605407518207564,-10656.55413596105
9.273985829296677,11.932443143440086,0.6064419751950552,48.7066600891421,-10656.255989496234
9.196077776344946,11.969185432532152,0.5965218420201737,48.93517181644643,-10655.824871011035
9.196077776344946,11.969185432532152,0.5965218420201737,48.93517181644643,-10655.824871011035
9.117673136439755,12.192425035453757,0.5929218897150678,48.95128951205114,-10655.86104450926
9.135730113130062,11.922150009695557,0.5697252925762231,49.30539576384421,-10655.28996161649
9.392971700619281,11.67105163100868,0.5663082000568148,49.36666342766377,-10655.308087929898
9.116537131103192,11.426408005469096,0.5541343220381687,49.51000968220831,-10655.230954180566
9.116537131103192,11.426408005469096,0.5541343220381687,49.51000968220831,-10655.230954180566
9.086527008792439,11.180274383249577,0.5471981285401758,49.67993293727722,-10655.401842214136
8.823303886695072,11.042379382881762,0.5601564806648263,49.45791555951332,-10655.805657953017
8.823303886695072,11.042379382881762,0.5601564806648263,49.45791555951332,-10655.805657953017
8.823303886695072,11.042379382881762,0.5601564806648263,49.45791555951332,-10655.805657953017
8.767081792647714,11.021522590082085,0.575482277653214,49.33145903727919,-10655.814849525179
8.87718085229552,10.947607055595382,0.5679084465684948,49.63055671953126,-10655.678249122537
8.967044239040563,10.980824960820778,0.5481147214201777,49.539437526147786,-10655.790739705237
8.671123683855164,10.870461550497593,0.5504781503850983,49.60227721799718,-10656.453890122335
8.821927112411718,10.929200621677024,0.5560551384337804,49.46354492715806,-10656.017149207633
8.95278832039526,10.760673077792758,0.551871921639671,49.321223938351196,-10656.200690866477
9.128232614657072,11.215020898276606,0.5265467996848366,49.718071031155795,-10655.546233521192
9.128232614657072,11.215020898276606,0.5265467996848366,49.718071031155795,-10655.546233521192
8.951653431645184,11.088306826308203,0.5173437437852616,49.459624510506735,-10656.190269834013
8.715775725428093,10.726175529544935,0.5040127766441564,49.75022458610508,-10657.744689517076
8.994164325770548,10.966770903221644,0.5019042567332899,49.97153609097338,-10656.5277096751
8.828817165100489,11.076886228651508,0.5143761052934575,49.91784523635884,-10656.388357531387
8.772024652633371,10.899141420723637,0.5149673403194612,49.9221087317495,-10656.869087557265
8.814337835306183,11.226558542826654,0.511401208329392,49.94930074810234,-10656.212460014769
8.862019242643415,11.191289364589634,0.5214903920249236,49.84826523576397,-10655.994164163207
9.022649745761067,11.634512882869291,0.5089813411983475,49.5980949694019,-10655.494443248115
9.022649745761067,11.634512882869291,0.5089813411983475,49.5980949694019,-10655.494443248115
9.239150124510529,11.324867370603112,0.5012141729739049,49.97682820923368,-10655.64435205899
9.241779251313085,11.80792200532933,0.5138794870261462,49.70626437137178,-10655.208430746467
8.954906711737374,11.97851513685004,0.5118697547782746,49.75975979667105,-10655.217822849005
8.592147617016675,12.135018172435089,0.5087810911065785,49.92285963940917,-10655.406659401051
8.500974682111698,11.768025483851718,0.4987719048077437,49.80586242733993,-10656.165983257477
8.660172201141812,11.568181458609349,0.47837891792150194,49.80090610090507,-10656.61416944861
8.282113513174803,11.552427178201354,0.4900287587040933,49.65672077014162,-10657.401888525128
8.282113513174803,11.552427178201354,0.4900287587040933,49.65672077014162,-10657.401888525128
8.282113513174803,11.552427178201354,0.4900287587040933,49.65672077014162,-10657.401888525128
8.071342641350087,11.172522386559011,0.4921009466684252,49.96122338529735,-10659.21329087213
8.026137079581554,10.749147492271995,0.5062693474799542,49.424229463487336,-10660.587672083871
8.192764706489116,10.803430186774417,0.5078085538348379,49.514212458316386,-10659.45471909696
8.192764706489116,10.803430186774417,0.5078085538348379,49.514212458316386,-10659.45471909696
8.511372569091712,10.866353616235804,0.5031632868054692,49.24688957686049,-10658.336706135828
8.560105340408061,10.784636149960257,0.529747716986972,49.85399235743787,-10657.36428522362
8.922566927379128,10.387029071923267,0.5306098921325854,49.53966372144811,-10657.329675807501
8.922566927379128,10.387029071923267,0.5306098921325854,49.53966372144811,-10657.329675807501
8.838032700555612,10.291675495372765,0.5544130992965378,49.30662472647923,-10657.346204729223
8.805171999327024,10.460929798494705,0.5642235377652176,49.62308446642438,-10656.682657724365
9.03540562451294,10.395163316731633,0.5649649320127694,49.25031314660855,-10656.488092104175
9.24034669498391,10.5763209813097,0.5821643699290587,49.15287741021013,-10655.798064735127
9.528512238626531,10.836178054411466,0.5756066185112186,49.03286621027564,-10655.65583338039
9.533306033412956,11.001363445635892,0.5799203961363942,49.27780860485518,-10655.369981064194
9.580585545500236,11.073991485548943,0.5827295547089735,49.40086754230849,-10655.293282169376
9.68504272303533,11.169972465080942,0.5673604855244694,49.249201892133044,-10655.471154968152
9.788752869079506,10.946966601207043,0.5669547517240507,49.331579014337436,-10655.446223208695
9.797572242348501,11.15595247464472,0.5512283620363583,49.41023934806673,-10655.431879218635
9.540696601340857,11.400561406878106,0.5441539701834273,49.50891597450132,-10655.27365682365
9.621731911735706,11.421961178785791,0.553785419553587,49.3686723413684,-10655.385506965467
9.484275392276835,11.634733904489106,0.5512525503676841,49.49945017390712,-10655.260789169159
9.62739341872925,11.919576221905256,0.5531517193403147,49.37929468860602,-10655.585614027685
9.578027495470725,12.274876709801722,0.569981702080088,49.10254817590622,-10656.16985291907
9.606816691792238,12.576043042020457,0.572059027227092,49.600212090292985,-10656.200859402214
9.521437536851291,12.279712173128981,0.5901197422600007,49.53002641568425,-10655.91917053609
9.084391048901173,12.140166876975208,0.5828862206465607,49.590689905104334,-10655.19921279592
9.084391048901173,12.140166876975208,0.5828862206465607,49.590689905104334,-10655.19921279592
9.135106079248327,12.348079298281654,0.5574981630181267,49.457858624635705,-10655.313205226543
9.694459434912172,12.104912731331824,0.5488588025088241,49.42695558145204,-10655.752734410707
9.961009837069163,12.08615495841172,0.5465065838661819,49.56253904309952,-10656.067653237336
9.990618131837907,12.189950766629662,0.5347792341376723,49.66393662949294,-10656.090974422004
9.849975393406144,12.198321144047744,0.535672824360767,49.823305860891,-10655.819259308464
9.674485724121427,12.086154795731481,0.534103362258044,49.72571843484615,-10655.494395421056
9.674485724121427,12.086154795731481,0.534103362258044,49.72571843484615,-10655.494395421056
9.765449730574062,11.79366183154396,0.5408465785669145,49.670739271743436,-10655.471289364803
9.530210076601898,11.77211054718595,0.5369808775768256,49.71599169200001,-10655.228908540601
9.454394558497167,11.85821550587902,0.5394680835847073,49.523947084812036,-10655.277109363564
9.585918861690686,11.936426822057838,0.5444294879227605,49.3969928351374,-10655.507041532896
9.25237041948605,11.713141626388495,0.5280357462913591,49.60272148941695,-10655.196561663752
9.543677036579828,12.10508845809872,0.5308631704414086,49.64580737052602,-10655.37563776258
9.540451833034894,11.828286412912654,0.5368387093508243,49.5423602877435,-10655.318461949704
9.535509129826277,11.932888166794836,0.5338196782495158,49.47074852046102,-10655.388082402675
9.49551619126178,11.78281623074114,0.5328298420096734,49.375264511087764,-10655.38401421591
9.370061541191754,11.525939278372547,0.5500276496191427,49.167619711486445,-10655.467725387414
9.385822445555707,11.330729613840626,0.5426509890680321,49.08791910652039,-10655.62074355939
9.390582284335299,11.128796500954136,0.543690408864924,49.084680722742384,-10655.699835363164
9.732482096858787,11.13818079508323,0.5392792134073771,49.10957420467961,-10655.694366357391
10.03676138373349,11.16596155729962,0.5293274785993158,49.30530463560905,-10655.711535664104
9.808232198117292,11.131621132827448,0.5219291234919113,49.47002137559593,-10655.504866349858
9.738524409670065,11.119594411912772,0.54787045186894,49.526720235021706,-10655.344877593201
9.484458450626144,10.714619490044129,0.553408615231623,49.314282895971,-10655.627959934127
8.969702593243934,10.790838319979297,0.5552466846251743,49.471140101901156,-10655.978710143843
8.831710840176061,10.687485714168558,0.5445358946177538,49.494393913048086,-10656.596681114075
8.774101597035902,10.736311189030582,0.544463353333396,49.19365910807652,-10656.858401087698
8.859751817969219,10.72692064323507,0.5393617741455725,49.36756394888644,-10656.636648427018
9.069547936330329,10.766474350464472,0.5476548139853444,49.50213389387467,-10655.954669801562
9.069547936330329,10.766474350464472,0.5476548139853444,49.50213389387467,-10655.954669801562
8.951500275621898,10.665700298971386,0.5601934125431852,49.29382022435441,-10656.239563336982
8.95613873037156,10.619540361894748,0.5419241432478105,49.215104651182706,-10656.704054504959
8.941492891607012,10.996599233063193,0.5465379626548286,49.44790154902946,-10655.87594094419
8.981902570354515,11.001880207432222,0.5413867653198547,49.61540926936634,-10655.806052519942
9.303071596918057,10.959451505251025,0.5598098701634828,49.28519143883148,-10655.517547583826
9.343946098863594,11.10191682102007,0.570413230305937,49.25684306184413,-10655.389877994527
9.760905616401752,11.350205320998008,0.5652174543600788,49.25739605109386,-10655.564130409235
9.874989811183005,11.431625609420564,0.568368382348097,49.14411822359694,-10655.835856403726
9.885237302758263,11.34979111598913,0.5726275881113112,49.13999020197744,-10655.818891571344
9.95777381970955,11.498001943010923,0.5736468098202416,49.02817456529504,-10656.139556045628
9.816201844340231,11.420725215284204,0.5717902328252467,49.00955282097873,-10655.919510611362
9.865969383648853,11.578204667134528,0.5679502572985643,49.037799182391794,-10656.034216724704
10.076343732091164,11.744323404305623,0.5551063682874585,48.9792243589355,-10656.492698260618
9.731380541287844,11.590969472734338,0.5506261183823821,49.407147779895524,-10655.493895319785
9.99769128112726,11.538682137974975,0.557939974497057,49.35292038932777,-10655.844180254948
10.238925429368452,11.568720140372777,0.5557204589943248,49.59700710365199,-10656.106838656468
10.168003017091614,11.662166596380567,0.5790492234056834,49.46513178728969,-10656.330876672027
9.93778793177131,11.813343865385084,0.5806716289834242,49.29524808695033,-10656.195066646458
9.899942418502777,11.825321946918962,0.5719019815295514,49.32457263334032,-10656.04737374025
9.899942418502777,11.825321946918962,0.5719019815295514,49.32457263334032,-10656.04737374025
9.947335354585931,11.784815075004433,0.5809730586337153,49.18743158627917,-10656.276878995437
9.947335354585931,11.784815075004433,0.5809730586337153,49.18743158627917,-10656.276878995437
9.7577027682871,11.80808840404472,0.604689889670539,49.094903005489314,-10656.27290854988
9.899954031424773,11.750191389132835,0.6066923956515253,49.31440443366105,-10656.287054645742
10.088357494504036,11.84362801247569,0.6119881448793154,49.458399119848295,-10656.770215406796
10.089768186145758,11.829888178675633,0.5870636530889083,49.5608420564205,-10656.4081363535
9.920518842035115,11.953107048165222,0.5829755900937091,49.562361069747304,-10656.176372700003
9.928751038279758,11.99440117630589,0.5746817213532628,49.48688061655433,-10656.1960421098
9.928751038279758,11.99440117630589,0.5746817213532628,49.48688061655433,-10656.1960421098
9.852235974874878,12.182194801439502,0.5813984498364715,49.00458948925774,-10656.765712447857
10.249276448468851,12.447570216877793,0.5704689692732274,49.03952377736851,-10657.911685755795
10.316636983754048,12.208621530451278,0.5777277109148057,49.214117571055866,-10657.610426218027
10.31827082241344,11.894313895272258,0.5946697959364781,49.41569245035622,-10657.190402962227
10.31827082241344,11.894313895272258,0.5946697959364781,49.41569245035622,-10657.190402962227
10.304946537605959,11.634528411777044,0.5901221895639787,49.72966090354372,-10656.6011537341
10.071950736561835,11.801665582628946,0.6103336605149254,49.82786521615628,-10656.53989939503
10.071950736561835,11.801665582628946,0.6103336605149254,49.82786521615628,-10656.53989939503
10.13641799458349,12.128956802255626,0.6153292293547561,49.87597434945625,-10657.253490474337
9.658815231899585,12.067749632157959,0.6242630120873236,49.77580297816227,-10656.21453312846
9.464161224721497,12.138113934170757,0.6239235058440339,50.018760976573,-10655.945303786917
9.464161224721497,12.138113934170757,0.6239235058440339,50.018760976573,-10655.945303786917
9.37955800298282,12.32726032033571,0.6138186172298908,49.930306592869556,-10655.8926001574
9.45888668910011,12.417492365254716,0.6412504606319405,50.274111578234745,-10656.599318160355
9.495004069357377,12.125679540486786,0.6454396037281263,50.0164558984061,-10656.25015871743
9.496912897685577,11.710976167049337,0.6332353137888237,50.21404907957029,-10655.731431915348
9.694712320642674,11.833199574353818,0.6323919128092648,50.00199324773814,-10656.097419307582
9.683195242738812,11.912764929837198,0.633093331339821,50.02880549017071,-10656.184755390463
9.660605446178748,11.694098607589906,0.6465561106848898,50.21222950205444,-10656.114186837382
9.78603800678997,11.571835585742695,0.6552925762243363,49.83323607455372,-10656.217477752292
9.953739159613706,11.595086642482482,0.6639322456387005,49.64764702827045,-10656.73453868948
9.961307522819896,11.737697561249915,0.6713686575233752,49.34951120128728,-10657.210333880426
9.98413964624316,11.779122908363822,0.6631962660301881,49.43690049321476,-10657.15820792621
9.98413964624316,11.779122908363822,0.6631962660301881,49.43690049321476,-10657.15820792621
10.36841424712956,11.690981183820554,0.6665263650257818,49.48697703926984,-10658.051517359418
10.307188815013376,11.728560371038256,0.6569362695363468,49.77129381131593,-10657.704245837363
10.335849656110247,11.525218814257975,0.6352037902814356,49.774250475193675,-10657.101731024766
10.335849656110247,11.525218814257975,0.6352037902814356,49.774250475193675,-10657.101731024766
10.127976584630604,11.655339745216123,0.6277907646916073,49.27781685971265,-10656.90896088655
10.292427113576366,11.737488526239508,0.6110963083860675,49.54478224058955,-10657.041329689113
10.292427113576366,11.737488526239508,0.6110963083860675,49.54478224058955,-10657.041329689113
10.292427113576366,11.737488526239508,0.6110963083860675,49.54478224058955,-10657.041329689113
10.27323237270552,11.763763393175267,0.6238727073038856,49.54666916059733,-10657.213870688942
10.024897913481468,11.430079963626651,0.6351787007733751,49.689849687030026,-10656.283505574873
9.989998011249131,11.584362749931525,0.6406616456702178,49.64864726838963,-10656.485308301399
9.97751515267027,11.507276203628571,0.6430038717349504,49.138392248086895,-10656.683146217812
10.021394630252782,11.256987625920159,0.6361755148550288,49.07791920272373,-10656.444378300861
9.773314296221232,11.264305709877435,0.6345037068659272,49.476621493247706,-10655.740914652426
9.97495061375907,11.448404918362167,0.6304873008445838,49.45606296942484,-10656.237610419277
9.803017040604503,11.569694395927696,0.6322833274454251,49.43364941820096,-10656.092175910906
9.727055056848885,11.390316288099438,0.6219588224593469,49.199246920443336,-10655.866808587381
9.330963261963348,11.723088679682181,0.6044042837865284,49.03553689582544,-10655.708694388119
9.14327126018107,11.850328556134604,0.6213272011320835,49.102579558917704,-10655.640415549802
9.197714669068441,11.869360489156744,0.623965576856898,48.834536952581566,-10656.048203696435
9.197714669068441,11.869360489156744,0.623965576856898,48.834536952581566,-10656.048203696435
9.447223914631893,11.820642872439302,0.6325586522858624,48.683022899307254,-10656.589704289265
9.515428778243685,11.421924103950916,0.6282255089765991,48.579993266300505,-10656.468664375152
9.515428778243685,11.421924103950916,0.6282255089765991,48.579993266300505,-10656.468664375152
9.218829832031053,11.481474071343426,0.6484219411062588,48.46621404726347,-10656.558762513347
8.952540909552035,11.785205398317885,0.6453644392528072,48.69831458958326,-10656.13768096056
9.008139732624423,11.579608748823905,0.6449683036149741,48.8851948185134,-10655.790932418175
9.03803308294008,11.276918939924787,0.6239095080459423,49.33197431276969,-10655.226467519522
9.03803308294008,11.276918939924787,0.6239095080459423,49.33197431276969,-10655.226467519522
9.255565865247101,11.03605527379844,0.6275187697065324,49.67841994858342,-10655.10651481559
9.290110984579275,10.871101883927965,0.6374451314266907,49.678326272454086,-10655.130253533524
9.45406217193692,10.760447637732296,0.650318267261942,49.56286804455998,-10655.229192659543
9.15132733470751,10.629601127059098,0.6533046151459202,49.16360332157918,-10655.449459660435
9.157382094238958,10.076780752435946,0.6605073338236825,49.50250922304729,-10655.556874337974
9.269582007057144,10.082563192178702,0.6490879397443646,49.79889769191558,-10655.473921070654
9.252580450370086,9.899743604079822,0.6305777864292953,49.99489277076854,-10655.88586001124
9.252580450370086,9.899743604079822,0.6305777864292953,49.99489277076854,-10655.88586001124
9.269987869718454,9.883157324570103,0.6228313713126528,49.70235179074069,-10655.904766296833
9.092035553401868,9.719732229704391,0.640333589065082,49.59176668257255,-10656.274486051161
8.615732523423642,10.009978442482126,0.6258394995727831,49.38826634784348,-10657.135326415471
8.908162839601289,10.052608596988614,0.6183849900998935,49.66042358069307,-10656.335549025738
9.087045526081207,9.970647976506008,0.6180626189171399,50.04309932768306,-10656.203826539058
8.954557441821732,10.070136088612484,0.6042825620557402,49.898115908917234,-10656.427031025818
9.154398587952704,9.6171389296216,0.6045083822970079,49.802724571654494,-10656.890007916425
9.169053337358298,10.144650671375912,0.6037154848625834,49.75798536025738,-10655.892763687669
9.308016931563067,10.253045315717209,0.595544990764915,50.07844493710343,-10655.735011100227
9.526516880310906,9.87029207545648,0.6016450630987292,49.9408790340134,-10655.854954846935
10.124879164173018,10.090035121658575,0.6220707208884707,50.068362596153385,-10655.527955076173
9.846076295727336,10.064709038444548,0.6242142068078586,49.873936935340026,-10655.371421721233
9.733441022915281,10.148352948541126,0.6135951140634345,49.76011519448668,-10655.35612763547
9.692061056142046,10.272682370641139,0.6115124584040723,49.431592280892815,-10655.385830614066
9.659212177459217,10.249871544337202,0.6059895470660036,49.346624836922146,-10655.47045165074
9.431859352108688,10.270536070027235,0.6100958134993224,49.25961111677521,-10655.591785597426
9.72253761124732,10.570957065249516,0.6169409891038452,49.19033883670213,-10655.483527214386
9.66900967421257,10.76690946545804,0.6162973122345173,49.158272675723516,-10655.502680675052
9.572162083127045,10.937606483683119,0.6151520344839383,48.87515625248351,-10655.792836950051
