,Unnamed: 0,R,v,kind
148,133663,65.475134800447,51.58035431099347,mem
149,133664,113.88438978189572,59.451750620144956,mem
150,133665,140.82025309070903,38.33224547210786,mem
151,133667,59.24047873525447,59.893088511541045,mem
152,133668,46.109460244471435,34.2894115414057,mem
153,133669,25.294775842063626,48.60467204091296,mem
154,133670,70.36269868915278,40.70990506555182,mem
155,133671,120.85722565481319,8.722136385729343,mem
156,133674,118.55267791892513,16.798602124965818,mem
157,133675,172.7150879316872,28.615735994988267,mem
158,133676,67.05177644377112,48.330945037057724,mem
159,133677,116.07879588165942,46.173347455706704,mem
160,133678,61.37998215663318,74.72717983554132,mem
161,133679,59.122410028797646,65.33331585811297,mem
162,133680,91.9186072107142,13.04968139631628,mem
163,133683,73.23148837710357,50.748782140654754,mem
164,133684,186.98406918229136,34.11717513197832,mem
165,133685,111.79782701922643,41.6350587816885,mem
166,133686,30.60732256690907,67.67856935751578,mem
167,133687,166.80974361078498,43.02386798156988,mem
168,133688,77.38916594262416,65.30412613038484,mem
169,133689,17.902694557723393,52.59952766966549,mem
170,133690,118.52523996569737,92.76941716917257,mem
171,133691,114.6016479179104,59.92168430851419,mem
172,133692,41.98622962213105,61.303978062409975,mem
173,133694,118.00152538748199,29.04366871850412,mem
174,133695,27.853542038063434,79.94555932490734,mem
175,133696,111.86259387057056,46.27217198890028,mem
176,133697,132.81919417388053,52.64478011882282,mem
177,133698,62.64102162067678,37.454109144722906,mem
178,133699,36.6458413447308,61.861745562163726,mem
179,133700,9.774262676673107,53.06258882767699,mem
180,133701,61.776768182677024,80.56257238354483,mem
181,133703,53.05156520387325,36.64268143027722,mem
182,133706,70.8471272632789,76.24971261730337,mem
183,133708,49.33964467952686,36.35109985472126,mem
184,133709,39.75067471706088,52.66371341256361,mem
185,133710,100.89729309930952,75.3347661460936,mem
186,133711,19.42993839674402,60.8953974332795,mem
187,133712,66.27205183293911,80.02097864878289,mem
188,133713,63.00221293058097,37.47632617080952,mem
189,133714,39.61158573360037,70.84887557353117,mem
190,133715,133.9916165923358,63.01532840321297,mem
191,133716,71.71955633381064,37.79709195990764,mem
192,133717,136.98102307031309,60.04561195743877,mem
193,133718,74.26416195140965,74.24588225375688,mem
194,133719,69.31998210687397,82.89616985323762,mem
195,133721,140.86352188851362,64.47152159015583,mem
196,133722,71.93409889500997,26.10153466904055,mem
197,133723,185.07274791481186,58.10792678643109,mem
198,133724,82.93279908628796,30.40778179232163,mem
199,133725,48.82481057832774,61.01670339552084,mem
200,133726,27.27983834733278,58.28274789114216,mem
201,133728,59.281863144597814,44.911522398797615,mem
202,133729,87.45882565782969,46.300022603368404,mem
203,133730,29.08660124109921,57.456517346022366,mem
204,133731,140.2480674071553,27.84126671015423,mem
205,133732,86.68933945187624,28.489691309063,mem
206,133734,138.8236073590947,87.4939249581491,mem
207,133735,29.437785488404053,54.736537212829845,mem
208,133736,139.75114478581128,18.63970758589329,mem
209,133737,109.07899138612184,84.5737993651612,mem
210,133738,180.1311704043089,75.33759117172431,mem
211,133740,139.91033752997203,78.79848142097616,mem
212,133741,66.06227246687666,44.56715330873556,mem
213,133742,95.38472646847427,85.87346552082063,mem
214,133743,101.2219565832333,39.07126459843339,mem
215,133744,27.549432305791235,36.31741530398115,mem
216,133745,50.35276517111614,35.57694331506794,mem
217,133747,119.87968285218427,69.76235670791326,mem
218,133748,112.83874862449021,75.28083856251442,mem
219,133749,96.23541990379499,56.90242647078507,mem
220,133750,179.29104474790847,41.658811853595466,mem
221,133751,46.350852853162785,42.087686390171825,mem
222,133752,172.39606376118851,81.75195966828113,mem
223,133755,20.893210341548517,45.500811697145174,mem
224,133756,57.9562345923089,34.37510009931221,mem
225,133757,112.33700252856406,79.92155644231423,mem
226,133758,184.39736726784824,61.631993051100395,mem
227,133759,26.536988754028002,39.85704628959295,mem
228,133760,105.33697292480521,6.6438316637985295,mem
229,133761,58.88910499557659,33.851418760238424,mem
230,133763,82.39292232537099,46.55570049956008,mem
231,133765,77.83466024267588,50.343599412821796,mem
232,133767,23.874183717687842,57.433440094993685,mem
233,133768,48.495961556013185,47.13889687880104,mem
234,133769,30.786290832394997,47.52367651657168,mem
235,133770,174.18710581998675,18.441777909184005,mem
236,133772,75.16845860199265,57.07051343107344,mem
237,133773,168.29523128798726,34.36748310615454,mem
238,133775,49.63942058548,62.789140799441135,mem
239,133778,178.14553719173043,93.28991420159704,mem
240,133779,105.81669099214204,31.80475132974546,mem
241,133780,107.08938900335659,28.115213666447676,mem
242,133781,82.2643817344843,42.95848928829073,mem
243,133783,56.26561396367923,56.00981388736636,mem
244,133784,59.29129325212413,55.93945522929228,mem
245,133785,119.24289952030479,24.15485241241539,mem
246,133786,48.96853907502635,47.08744950139181,mem
247,133787,35.179369863822785,39.2247268331968,mem
248,133789,173.18627956558063,24.631014837776323,mem
249,133790,178.136537355435,3.1115368726793378,mem
250,133792,111.66965101126496,32.18964219867229,mem
251,133793,97.74282243389469,27.493016505254246,mem
252,133795,149.98648504409582,38.14474984351162,mem
253,133797,76.83214590791275,42.126642744776284,mem
254,133800,145.96316491828506,64.5275290846653,mem
255,133801,155.97477717462797,80.33385060025357,mem
256,133802,73.01826490222713,32.6182085014309,mem
257,133803,47.778914876970475,46.16132842846113,mem
258,133804,120.32532259625792,77.47963481838549,mem
259,133805,44.35773187295129,32.529852559428285,mem
260,133806,49.07565587510634,19.629585796780475,mem
261,133808,109.44275084606777,69.76387196264093,mem
262,133809,60.98171608118553,66.85190660525029,mem
263,133811,40.45761489130073,50.61997725712945,mem
264,133813,140.14103021716716,40.894119201121676,mem
265,133814,162.43790818405643,15.868592589889733,mem
266,133815,119.3408427939285,42.769380590765024,mem
267,133816,81.28158745627724,20.343612586839782,mem
268,133817,112.08748306088164,40.95258029144169,mem
269,133818,120.30208435785777,61.21550825517004,mem
270,133819,43.651942235441396,52.20365108392075,mem
271,133821,32.835910536373866,53.81899183537882,mem
272,133822,151.01281827120906,84.86028105263622,mem
273,133823,36.16820741738183,55.43260301316168,mem
274,133825,143.08796523960834,36.62850813691208,mem
275,133826,79.61014766803652,38.086756238375614,mem
276,133827,32.98676975687982,43.24604568867714,mem
277,133829,31.806880883358,62.098104671482275,mem
278,133830,81.43795519115396,97.28117812633164,mem
279,133831,157.12214830889312,45.56826860000754,mem
280,133832,150.0374203374251,27.888436553395422,mem
281,133833,188.26786293802482,38.47569569461271,mem
282,133834,35.01523579792794,45.90746860267903,mem
283,133835,78.15152669916388,35.064159917789304,mem
284,133837,128.05855657160998,40.56122607837747,mem
285,133840,27.13359415609833,52.94759904036726,mem
286,133841,70.98179686518812,83.3330563379084,mem
287,133845,46.3251105245791,52.673253768727896,mem
288,133846,25.894430798766322,41.47564592413722,mem
289,133847,92.19082405542343,51.66962468963745,mem
290,133848,71.06415265528295,52.44459327328697,mem
291,133849,129.50460467547185,13.653626861078749,mem
292,133850,28.258162118126265,34.87284232886268,mem
293,133851,54.12346016972575,18.45997564742045,mem
294,133852,31.37693409933609,52.98376732067386,mem
295,133853,29.120124654749784,40.977995706484705,mem
296,133854,163.71787963135628,29.353907786318146,mem
297,133855,88.22234607296213,38.37691572861787,mem
298,133856,93.34473218196598,12.055860467699633,mem
299,133857,179.1849352360453,53.08284984456954,mem
300,133858,104.6531346432113,35.783161523782994,mem
301,133859,86.45033588027553,19.751634677365338,mem
302,133860,146.11047122202208,73.26976686939568,mem
303,133862,53.32540894548952,54.403870449704456,mem
304,133864,105.4107361440898,33.830390225161516,mem
305,133865,132.2415378227742,77.94353509702547,mem
306,133866,96.30750447436729,50.605731611204355,mem
307,133868,60.912769715793935,45.880168292820976,mem
308,133869,33.4223266250616,32.072343892250736,mem
309,133871,110.94651564001705,53.120302413332794,mem
310,133872,60.02284232392507,40.6169698608815,mem
311,133873,146.44763546938177,78.29920975980289,mem
312,133874,93.90233485878143,61.15381695855215,mem
313,133875,40.931471601838396,39.652885693782466,mem
314,133876,30.81016413754392,33.54869645079468,mem
315,133877,21.93162852919489,48.62484567291558,mem
316,133878,4.6715386953263005,51.693166330171096,mem
317,133879,38.867197616480276,74.00102067157616,mem
318,133880,124.82102128010942,57.727452758276826,mem
319,133881,60.20438458134594,47.909723364916296,mem
320,133882,99.41368192496584,34.63871036954935,mem
321,133883,19.265271544964772,32.10688331815189,mem
322,133885,10.470643938974947,61.464875029478996,mem
323,133886,135.46986204484162,68.9653643623261,mem
324,133887,36.25115662939928,34.31146455929736,mem
325,133888,147.02178050456268,44.01606394530089,mem
326,133889,139.27079971707448,41.879090421399695,mem
327,133890,36.86670086352867,54.229374140342856,mem
328,133891,123.88256313407456,51.36569583633079,mem
329,133892,3.96386245973467,56.53901744778648,mem
330,133893,64.79210881347043,20.877552914190566,mem
331,133894,57.315696167367975,42.02439040467537,mem
332,133895,98.26879564442007,50.8756285900433,mem
333,133896,150.67809549330616,67.07324042908279,mem
334,133897,78.68880798685204,72.24464846286321,mem
335,133899,158.8262130258881,11.221630872214641,mem
336,133903,38.902248660502025,63.54604162621718,mem
337,133904,54.68304950747309,35.357237983233674,mem
338,133905,148.07804692422036,44.81645697638441,mem
339,133908,109.89154426166573,67.20559982646925,mem
340,133909,122.24780710208219,45.17650866806071,mem
341,133910,161.39304327189473,36.027581730749134,mem
342,133911,52.47560887940468,29.29252562999891,mem
343,133912,115.64174322164286,57.84213932164806,mem
344,133913,81.13862126524694,82.07043930782281,mem
345,133914,60.90600015176992,51.450961221120394,mem
346,133915,22.58387161043452,41.068963602672454,mem
347,133916,70.77969822643388,63.404457929141465,mem
348,133917,14.409127825494009,35.95726731751639,mem
349,133918,42.10904684652291,32.25893654426536,mem
350,133919,98.9485741998476,94.67830056296052,mem
351,133920,82.94955770971825,16.346907401284682,mem
352,133922,109.4713282640618,47.98362764881443,mem
353,133923,59.196463758773525,49.36702701745906,mem
354,133924,140.13145525120504,49.9641546876687,mem
355,133926,175.15640988146873,19.82331460678101,mem
356,133927,11.803884946861649,57.84188945849382,mem
357,133928,43.90789928665564,35.555342440748845,mem
358,133929,28.42924382717361,30.3768743252914,mem
359,133930,89.05608585718737,69.72402430512332,mem
360,133931,139.07717197050707,53.0844887905341,mem
361,133932,168.72034814130956,94.23758439999399,mem
362,133933,6.829645024909415,44.403523151070694,mem
363,133934,157.82679327459914,72.06641819818225,mem
364,133936,67.75493208134081,36.539820815492966,mem
365,133937,192.76589794310908,47.562102024191226,mem
366,133938,80.02108826073145,62.121627058036566,mem
367,133939,66.2444857321469,45.13751211375958,mem
368,133940,49.46555971929264,51.31986978604061,mem
369,133942,76.48787361911162,56.60014710373581,mem
370,133943,42.737933015985384,45.255716851545365,mem
371,133944,127.91483730169365,57.36340729723261,mem
372,133945,21.706250222556893,46.18599149716307,mem
373,133946,23.399776129510908,37.68730589017628,mem
374,133947,110.34063867965637,52.17547307726306,mem
375,133948,58.029481837882464,36.51940247724001,mem
376,133950,66.11987489332772,41.62198056770746,mem
377,133951,122.35365943894806,35.25805932846538,mem
378,133952,79.61543344317842,67.23960323859863,mem
379,133954,133.85051515004113,52.8297780335149,mem
380,133955,58.01586465127148,34.41412718715604,mem
381,133957,111.63088583930436,66.65271793385313,mem
382,133958,88.19256941106934,42.131990027793755,mem
383,133959,142.7267589948093,73.43761636214613,mem
384,133960,63.49017612919732,53.05651937544042,mem
385,133961,85.33777532982113,60.05089424348128,mem
386,133962,54.329929384441655,75.92350438322258,mem
387,133963,83.34943739479237,34.92273371920214,mem
388,133964,98.00984962881606,53.24341505126876,mem
389,133965,199.9974955458514,38.05866814584765,mem
390,133966,72.4951013627936,72.45570905585764,mem
391,133969,25.650630939963932,60.87335011724517,mem
392,133971,61.22903600758261,57.96069618699597,mem
393,133972,107.79776640332676,53.49684238190415,mem
394,133973,76.31157617865915,26.928548640059415,mem
395,133974,60.382341228833816,52.91410561267773,mem
396,133976,13.581913652844989,44.63902451871249,mem
397,133978,32.04261828571543,37.06812113031073,mem
398,133981,122.31974287116549,64.60308471773564,mem
399,133982,181.75238765141896,93.13926757963428,mem
400,133983,81.96892811274297,44.46896258162664,mem
401,133984,115.67366973793688,72.12333482196868,mem
402,133985,93.31393330990251,39.783973284944736,mem
403,133986,89.24877265172036,27.968980087220203,mem
404,133987,176.67238408164394,65.4251651325813,mem
405,133988,34.219798116703736,66.94324196848139,mem
406,133990,82.14244770848569,29.916476191710448,mem
407,133991,44.65760086245981,32.608208717474284,mem
408,133993,44.07425704124357,26.766660896595745,mem
409,133994,89.06069628601874,54.164983618938415,mem
410,133995,103.02714042573677,45.39325571491764,mem
411,133996,148.66913365337896,21.100242950248717,mem
412,133998,175.48119844861688,51.36350598887878,mem
413,133999,21.93351212597869,51.95197769162307,mem
414,134000,139.0248456109652,76.02743187987942,mem
415,134001,78.514760222563,50.62935552880897,mem
416,134002,50.827217180161256,65.58872974718568,mem
417,134004,47.227391855843564,71.58688899304235,mem
418,134005,25.555266472878905,52.15502981176521,mem
419,134006,113.0507994378842,80.40474330901438,mem
420,134007,92.65909192903908,34.07541031475719,mem
421,134008,53.940135564860746,44.261323988803255,mem
422,134010,81.76717901861595,43.806252936600806,mem
423,134011,63.602795963393895,71.85436495677497,mem
424,134012,94.9558166833442,52.587610090286816,mem
425,134013,145.92278912900812,55.06920185020521,mem
426,134014,72.5421546335558,52.153166497645046,mem
427,134016,139.56478218937343,41.054245849597415,mem
428,134019,67.78980882985229,64.73078238876553,mem
429,134020,53.01267825599358,64.35787068060222,mem
430,134024,12.630105289261888,33.97797184363037,mem
431,134025,147.6779768248079,64.75973138779399,mem
432,134026,116.75186020881857,38.25750928604476,mem
433,134027,67.48708389719617,75.18407874288947,mem
434,134029,165.4438317641604,64.80473015498222,mem
435,134030,36.10739325482572,60.38041288764991,mem
436,134031,89.22811458118315,55.789127491764155,mem
437,134032,97.9700670009763,44.112024851427535,mem
438,134033,61.68832583945752,76.10422667269086,mem
439,134034,103.57566570450028,58.86911253765809,mem
440,134035,155.08539771875363,59.24217275459462,mem
441,134036,90.0592695028228,63.801334386585005,mem
442,134037,40.569075187481474,55.32541315337586,mem
443,134039,113.47875180229013,58.3763703808091,mem
444,134040,41.801685302657326,32.315367372917784,mem
445,134042,50.010963952508256,40.664525905599255,mem
446,134043,22.649934812927658,60.903613457848046,mem
447,134045,30.398186153382632,64.42673352295857,mem
448,134046,93.69970399416736,42.390754866016174,mem
449,134048,171.0163026024196,84.78454960770134,mem
450,134049,142.51575618928626,55.23393405822321,mem
451,134050,37.29753790006304,82.5502648375992,mem
452,134051,33.37599891829748,49.495210735176926,mem
453,134053,40.56616216662295,38.427291402467155,mem
454,134054,154.62761144840275,36.04066702113505,mem
455,134055,114.13718243837731,57.74689207478407,mem
456,134057,178.04026188434628,65.71302294496685,mem
457,134058,84.57950195158966,62.511796126421814,mem
458,134059,143.79891842856742,40.357675636651116,mem
459,134060,112.32847926210563,58.71744470010287,mem
460,134061,97.97190586015532,25.330319544278694,mem
461,134063,21.51561664135012,31.40576109520793,mem
462,134064,104.49992655235168,66.00199810820371,mem
463,134065,74.34509670256041,21.66734007988196,mem
464,134066,36.359977179288656,60.91609308843886,mem
465,134067,41.69253572227538,46.543306886387604,mem
466,134068,92.67343469819195,56.61888763809636,mem
467,134069,31.457757669615606,55.83422304496135,mem
468,134071,64.15809112903095,56.25609356928851,mem
469,134075,43.51914308975565,28.067820269463077,mem
470,134076,121.18400189999672,89.85245246862107,mem
471,134077,12.532396614836555,62.574577985436456,mem
472,134078,31.258095690092567,49.754261781521656,mem
473,134079,55.63111500397597,68.12835840110516,mem
474,134081,181.57758921404752,33.93092374997188,mem
475,134082,122.78967653415384,62.33244497223977,mem
476,134083,66.475125931154,60.17829483574237,mem
477,134084,107.19803050248258,22.372361823940754,mem
478,134085,43.26168705327297,12.880853748498282,mem
479,134086,40.800912932790006,52.21338608470339,mem
480,134087,58.05433526328287,43.77741512520793,mem
481,134088,64.72688532305203,46.722525715681066,mem
482,134089,107.10138277628431,31.82909061402796,mem
483,134090,61.07461636072815,32.23266813806356,mem
484,134091,44.60983871031243,40.44254633760811,mem
485,134092,89.2344610896345,61.19722274552229,mem
486,134094,35.990830711317955,59.975851193077176,mem
487,134095,134.13152099347428,39.68520083897483,mem
488,134096,188.44575091973712,40.92332867533248,mem
489,134097,64.73682172003372,26.313990105412703,mem
490,134098,20.79949238164452,51.57121711691958,mem
491,134099,148.878467213003,34.05271730410912,mem
492,134100,41.255209099596364,65.18153552211231,mem
493,134101,68.10083012681278,39.56559805495598,mem
494,134102,34.477115305717724,21.72034227299392,mem
495,134103,44.946531709401654,42.1762715027086,mem
496,134105,159.78098630410682,69.0144370461498,mem
497,134106,36.84876225293455,54.60735516864357,mem
498,134108,35.28950426452123,44.5520899348075,mem
499,134109,132.51813745966032,40.9424143008277,mem
500,134112,54.22922704377433,36.64755246544638,mem
501,134113,135.82583852988188,73.93779327644188,mem
502,134114,99.6960788029223,58.05572473260965,mem
503,134116,54.10368434993102,40.01907541876448,mem
504,134117,37.79658418609393,52.44884438631114,mem
505,134118,97.96796335116815,78.36339410821421,mem
506,134120,26.774552916196047,63.69369243224189,mem
507,134121,139.38494792259868,54.30753565698925,mem
508,134122,99.84040498615713,49.39444404083377,mem
509,134123,89.8307053416098,76.68595170231842,mem
510,134124,118.28810010330686,57.81438017709794,mem
511,134125,177.13859759218673,93.88626366271556,mem
512,134126,16.664088049929294,51.88825181106758,mem
513,134127,90.44181247943514,29.176285009543623,mem
514,134128,122.74735508836504,69.67278131655301,mem
515,134129,27.635967040361148,41.597707530873365,mem
516,134130,70.17536188723429,47.826477442555436,mem
517,134132,134.22680640343674,77.05793472071623,mem
518,134133,76.65932341094404,37.267782431588294,mem
519,134135,48.523663769746705,53.28370118907466,mem
520,134136,39.92640931806911,46.86570416510593,mem
521,134137,96.1526653796528,59.696439126737204,mem
522,134138,98.55646287875776,65.48620698113788,mem
523,134139,80.89332006209709,66.64181024180357,mem
524,134140,199.11363886993303,21.094772295737464,mem
525,134141,37.45462487739868,52.09496953004435,mem
526,134143,71.6630840164913,54.660134569954536,mem
527,134145,111.88532752372437,33.395596069803005,mem
528,134147,3.669041002666377,39.60495699630789,mem
529,134148,72.34590457938171,31.49240523375763,mem
530,134149,90.61094789873808,79.01085230816571,mem
531,134150,199.1914939024353,71.72902007674328,mem
532,134152,151.7517574299559,63.79324499954765,mem
533,134153,101.48560037539372,76.86578003553298,mem
534,134154,98.49973643713255,42.85880623856466,mem
535,134155,85.89864529144356,40.96861106007936,mem
536,134157,64.15271584106348,42.092905083995056,mem
537,134159,79.94375045803052,45.65163958148785,mem
538,134160,46.021226271202224,67.14990156199559,mem
539,134161,121.2353998927937,56.33063794665714,mem
540,134162,108.9716320774692,39.483568013495116,mem
541,134164,49.682535293223935,62.49206148485406,mem
542,134166,77.18493804044945,59.48332817496812,mem
543,134167,131.3275120229637,31.479598498686272,mem
544,134169,112.63281335377474,49.88897156550446,mem
545,134170,46.489777356342074,58.51424869828253,mem
546,134171,78.83276677024918,44.670954559045335,mem
547,134178,62.15458719579216,32.680128607410985,mem
548,134179,91.17303962967549,71.19306683511833,mem
549,134181,84.22684153602172,14.036838700686722,mem
550,134182,117.055944054833,14.636101022473154,mem
551,134183,112.4198473426042,25.017031843092166,mem
552,134184,52.17177797028181,36.120971946997756,mem
553,134185,26.525553048847193,51.648290253075935,mem
554,134186,59.27947255861144,47.69409816474922,mem
555,134187,24.29450072697511,60.140962333858226,mem
556,134188,102.19213645044641,44.395473906914205,mem
557,134189,76.27716227199876,14.64845594811785,mem
558,134190,51.09273863455762,39.883710586086785,mem
559,134191,18.9237214753262,26.068267721344643,mem
560,134192,194.2385324846331,4.8536966761750415,mem
561,134193,65.46066640673514,64.10873445990275,mem
562,134194,24.28768090068257,65.74184352023929,mem
563,134195,98.83357332326669,54.678910396386684,mem
564,134197,10.49978447164118,52.8923941531394,mem
565,134198,18.680095486775013,59.22681067357461,mem
566,134199,120.89328893490452,73.99640371098755,mem
567,134200,89.95863025791405,77.34475218497207,mem
568,134201,120.63719750599195,47.516846489157,mem
569,134202,78.96172032390734,59.536150213567716,mem
570,134204,35.41749523999289,66.94855677619788,mem
571,134205,128.43735750385628,58.250422092296155,mem
572,134206,64.46145872204029,85.65909011248564,mem
573,134207,109.27510422194513,32.848543633732234,mem
574,134209,24.606128332055825,58.194552426452475,mem
575,134211,83.42950077976134,54.857108154248934,mem
576,134212,107.14639229821951,97.22821195109873,mem
577,134215,59.6772817649924,67.36836250173572,mem
578,134216,80.02083073470381,29.61657083468577,mem
579,134217,100.46689648629973,65.52319075063782,mem
580,134218,22.406773381125177,35.94349917646168,mem
581,134219,22.91669306983898,64.41351386057681,mem
