,R,v,kind
4040,16.787625183688938,53.73763175272583,fg
2429,16.861501678345892,55.20689986208601,mem
2356,16.8727364950519,56.88065963118875,mem
908,16.89157282056678,40.60107498436639,mem
1570,16.909335871577486,51.42422437107481,mem
1483,17.129357681311824,46.007140945080145,mem
4994,17.210909853260368,63.85533984762733,fg
2962,17.30041872514399,91.0565381852234,fg
2440,17.383636226091465,45.670666443910534,mem
971,17.444332868806246,53.77438382192639,mem
1815,17.62828009827577,59.97665560304207,mem
1113,17.711914302500478,57.322173552287744,mem
891,17.965975871275184,59.262366029535436,mem
1440,18.086523712288507,33.53915969112741,mem
797,18.14019394886497,45.519522645250476,mem
605,18.225277787045513,62.296675052840826,mem
2494,18.452138485337954,83.34330052018768,mem
1571,18.48902094454368,60.83857849921315,mem
2244,18.541111800744734,41.319182174796026,mem
3439,18.746953355293353,53.375436127982034,fg
862,18.807645826997664,46.048356129533005,mem
1931,18.871831042564928,37.38372573409066,mem
1495,18.90130918555589,48.778678409632384,mem
1829,19.03013804077699,26.359833863271746,mem
2196,19.219224630757523,49.85504109003175,mem
555,19.339657153656407,35.45079760214409,mem
1107,19.432176403772935,50.01700387989438,mem
4787,19.496680569454295,92.84717249471413,fg
2426,19.647884073311538,47.608735875370634,mem
1800,19.866016969389392,69.87310116366928,mem
1404,19.8716117522316,36.95051693692105,mem
350,20.15944748444189,56.76321425669045,mem
1656,20.721519912761764,74.11622210514159,mem
383,20.85400910431964,38.951682088810685,mem
212,20.861424680094625,54.15499459188164,mem
3904,20.86557328401847,29.51616883663141,fg
3786,20.911157794573683,48.12831198512382,fg
1724,21.034823130740808,47.6087314429358,mem
713,21.290768315797454,46.55862477900697,mem
351,21.349190063103137,36.74141802718732,mem
2127,21.362044864699463,46.371478528824866,mem
1667,21.521908798294554,76.40001664382463,mem
585,21.552350159344766,69.30901924262061,mem
3921,21.585874088751712,17.131389928747467,fg
2125,21.612504911113014,39.50557783940905,mem
478,21.71903982200224,44.08259361243228,mem
1392,21.790150029961033,29.267387715049573,mem
4315,21.838731780902847,8.953792384763915,fg
1312,21.853827984161352,36.04707566393125,mem
1160,22.02921898744225,51.72291367902446,mem
1334,22.04160069455929,58.36433969129072,mem
421,22.061576800035297,46.77771899860832,mem
4216,22.07304732825891,93.63849854980214,fg
1069,22.10508310672833,48.679967998872996,mem
1357,22.13343755219572,59.987022312997425,mem
967,22.17935943108111,46.64278431287384,mem
1213,22.21229290866928,43.882471259842816,mem
1848,22.22157488248752,57.96610802502281,mem
1963,22.23194873666378,68.45372551518678,mem
716,22.291618870400534,40.86071034483685,mem
4266,22.48656023704645,31.82872000273631,fg
644,22.515854616913057,57.662964547466096,mem
538,22.626805952375737,53.2680468451704,mem
1728,22.676996433740182,27.49043649168869,mem
2315,22.850720000614892,51.803586410025396,mem
11,22.906749442138878,36.48164027030383,mem
1536,22.92502546393318,75.33589975734505,mem
1380,23.273953075814767,38.4769518046781,mem
4427,23.27673115663548,17.040654226685888,fg
586,23.289898335444327,45.977619163245926,mem
4547,23.29074053808829,4.804365474280702,fg
1494,23.29579933443716,40.063705607053215,mem
263,23.32308949376809,26.33191381718657,mem
461,23.35151461508457,49.228581282512884,mem
1757,23.353003572719718,59.85509557397349,mem
1020,23.376032455617572,54.22763614207822,mem
655,23.424379273272315,45.163607013717844,mem
1290,23.470765597266983,47.634740916748505,mem
993,23.56812007429405,55.8466539258375,mem
3990,23.679443007251248,93.23880559721279,fg
380,23.74806131397032,56.706443904144535,mem
2913,23.768944817925572,99.1211757239101,fg
4786,23.86638598264595,7.289263204158715,fg
670,23.872053464954586,63.730669808657076,mem
74,24.103691408576,51.28467136362021,mem
1985,24.27754644100241,50.64066740526674,mem
1841,24.31238183380982,45.86287662195365,mem
2025,24.434170108003634,67.78123953378133,mem
1859,24.49795437107712,51.309131383053945,mem
1864,24.52077924600427,65.91292878472423,mem
2448,24.52272848580381,67.62237591735821,mem
778,24.61025221614211,36.45179419777006,mem
2167,24.63119280736937,40.03282835945549,mem
2126,24.680349949745626,51.397966144459794,mem
2162,24.71273662173148,73.79546731668633,mem
2183,24.73705200260941,59.136611829230965,mem
1490,24.76624190155673,67.14584823603364,mem
1131,24.80056250622691,53.578453474873115,mem
1785,24.832799397169172,28.753935905279523,mem
2472,24.87967820857932,82.99487109769156,mem
1666,24.96540922272853,42.58662379740928,mem
3351,25.055555558040627,58.41734714082872,fg
948,25.15049747319862,46.7715295785777,mem
365,25.185410588002487,41.794432800722646,mem
1988,25.22143569643709,49.98783988548312,mem
28,25.240551766714173,44.755167016886624,mem
1721,25.25313759638565,63.05239010531227,mem
4902,25.361000092393198,95.9420415890558,fg
23,25.472941335003448,43.94424488217339,mem
892,25.554343086236962,59.92945651737645,mem
1150,25.606238138831788,63.18217804624747,mem
3811,25.613445115090475,33.307840255332195,fg
765,25.66130720329232,64.90776218337696,mem
1766,25.875894740317932,47.79948384573522,mem
4247,25.88029813075679,25.901857812979273,fg
198,25.900490765081162,57.07215383519929,mem
148,25.95696153454833,37.41867293029631,mem
17,26.04193326308624,35.01690260035818,mem
2302,26.06326261839509,48.1966649344685,mem
2089,26.150023302290712,55.5627836847044,mem
959,26.25888586042115,40.491925340368454,mem
1471,26.2813812924659,45.565136536402505,mem
740,26.35823328978505,38.743493443515625,mem
998,26.436070004678275,48.26273225893794,mem
1101,26.43947757901316,59.998632117921,mem
3877,26.474011964685374,59.313575135424436,fg
544,26.488107180643606,57.38007609245966,mem
1509,26.520304839252372,49.925960529228185,mem
3034,26.520959918579067,83.37056071486377,fg
1607,26.608912712446894,37.76307692073005,mem
2497,26.637814851212514,56.23558419369601,mem
1723,26.65142290096796,55.447733407698976,mem
1174,26.750919580459534,36.6145445051628,mem
1555,26.803918607789782,54.31797689956476,mem
1103,26.807305255197377,45.17003031377196,mem
930,26.915477661896826,39.33087825857857,mem
1260,27.08523488955522,59.97536597239501,mem
3508,27.16858052807363,56.10441110453596,fg
672,27.25638796063793,68.0869318419662,mem
1353,27.3266424088366,51.559889645753614,mem
2495,27.328729351520554,64.115335245737,mem
2345,27.34365233020845,52.50076879683565,mem
69,27.41316426700039,31.598579552809557,mem
142,27.65431542722275,51.61235919891391,mem
3496,27.672438274757177,83.54546662128904,fg
3873,27.715003766796755,48.26984237079566,fg
2339,27.77389042724393,42.596518630354296,mem
2447,27.776785326011748,57.49674221434854,mem
1407,27.779059071242017,33.884590034964305,mem
1600,27.784057484861805,44.87641346741995,mem
1024,27.79989279988496,56.175029251917294,mem
1885,27.94963216742621,50.52794295350906,mem
313,27.960677290740858,25.52936487380792,mem
354,28.002667734925605,61.95939794159372,mem
805,28.10134610446909,61.12110751194971,mem
1797,28.11652591004607,69.13309775792203,mem
2806,28.172969878024546,16.659222896587124,fg
2203,28.239126937969214,58.89041605796781,mem
416,28.245618040507374,27.91685065677116,mem
534,28.2886733336836,61.8304080514425,mem
455,28.349205007663606,53.49774812212616,mem
1337,28.523823001316266,67.65314658755418,mem
333,28.58594795857393,54.19980849802562,mem
355,28.64091790567073,31.557026380792852,mem
292,28.6440149266056,29.79069182081049,mem
566,28.664437581223016,64.71092316369277,mem
2318,28.731672514097127,56.04269919708489,mem
418,28.77437645009509,54.512123638014295,mem
361,28.833091872645987,52.40524011981583,mem
804,28.988388069726962,67.66218855720626,mem
3065,29.06159077059905,94.38141527059976,fg
1966,29.168786726514448,35.504378931957156,mem
1581,29.20093370798907,76.85039824268209,mem
1188,29.313399600572108,69.7731997767784,mem
1690,29.35583277781415,66.46237752591833,mem
1137,29.36543287119373,46.626097162762115,mem
880,29.366537634562746,52.49921688178364,mem
1394,29.39855910224212,40.95275854722632,mem
56,29.472015058685642,60.87050039132582,mem
1860,29.516649553995205,27.249545593731888,mem
3866,29.64077326397129,1.9370418863280747,fg
551,29.6454132543676,46.91158186506018,mem
1592,29.817747306500806,41.3504949385102,mem
1709,29.930177920532866,76.89148929364086,mem
1524,29.946632715887084,57.776165703869154,mem
1527,30.083639152698158,43.52533422680118,mem
761,30.11978642448703,49.98481339406735,mem
342,30.152693416482485,62.53637653344867,mem
1594,30.187146415668177,48.26905874576286,mem
715,30.18745689385461,35.93666120128117,mem
3546,30.2176222951219,75.45208477817384,fg
3287,30.22544789292252,63.134602057878645,fg
1664,30.250073787822608,48.54955939477851,mem
1925,30.347507098308444,23.055641403596226,mem
1264,30.52639631928617,46.94752031250165,mem
1998,30.697553136255582,45.380539733052174,mem
798,30.728531044348887,48.3894951476666,mem
268,30.733105368101164,56.25688334178692,mem
2209,30.74998586283537,30.173929270686827,mem
1448,30.78912529235408,67.42807331189101,mem
1370,30.792866598252694,49.95526549062171,mem
3363,30.975841514215013,48.82049962619158,fg
2498,31.007542831537165,36.015011676622194,mem
941,31.344354952726363,62.27575400711268,mem
1401,31.638708109546,30.44512571866962,mem
2114,31.808330499038092,49.509086838550594,mem
523,32.09037594043461,36.21588619831023,mem
3570,32.112868796717365,40.767831862366535,fg
2359,32.204753305502855,61.54166963669746,mem
2235,32.215965514583225,46.604239386973255,mem
1906,32.31665207355885,48.795067805840816,mem
2369,32.54575302379922,47.55795413364094,mem
1496,32.56458518787809,77.43872805553926,mem
1748,32.77195905253719,63.05649567762153,mem
2046,32.803359867873205,38.009314064543055,mem
873,32.83760330619726,55.329401675159005,mem
2404,32.864530953296025,44.06173694682087,mem
4627,32.87917913808365,61.2043547324369,fg
2175,32.96292362797965,49.488666301210955,mem
1854,33.00623317765805,64.21209706646871,mem
1736,33.01770629402279,38.76553309923505,mem
966,33.046079977032825,33.74458897601652,mem
1176,33.239802429823,58.37657556159437,mem
412,33.24589773359074,32.534608533598806,mem
1680,33.28265639822786,37.140140675255815,mem
4632,33.47284299610384,30.39770897201493,fg
1085,33.51610240563981,53.926031673196746,mem
3514,33.564285295611,21.738461552986962,fg
2455,33.70795443059044,45.95521352944951,mem
768,33.71585449109839,43.73781788531378,mem
2358,33.86909885515985,49.7189333704511,mem
723,33.95573737020787,62.451015176320226,mem
374,34.044307307103004,27.978973489256173,mem
2310,34.050185562675765,47.10748786044356,mem
1259,34.056269940608104,55.68137388858627,mem
1444,34.068830909373986,53.204969270672684,mem
474,34.178270574357384,73.70769244358374,mem
3878,34.36212305615105,72.94617090045583,fg
1516,34.37557012148012,51.290079040793216,mem
1725,34.430541873731364,25.13635996622269,mem
3032,34.43964332745818,75.19814500510462,fg
946,34.446875490829676,58.97241176073961,mem
4256,34.46668673837569,98.26400620480888,fg
2478,34.466845118708264,54.17100679985083,mem
619,34.48706686718289,31.284234503224692,mem
2480,34.51117233795439,57.01767807955785,mem
2287,34.73012186574828,78.14488044942232,mem
3081,34.80273243751071,18.433108553877872,fg
3937,34.894591470459126,86.34248151079025,fg
3433,34.902583687676675,0.3812927800215107,fg
782,34.96937279358021,40.30727164271588,mem
59,35.12870791070696,60.11898332909261,mem
569,35.38352448740801,33.808719740448716,mem
514,35.52165674100692,56.1921954397796,mem
127,35.53337020123421,49.29160752096664,mem
3437,35.547073692821115,69.18150464987704,fg
2009,35.604480024539534,45.88171842299796,mem
95,35.680046162477275,35.34902474859354,mem
2389,35.73677821107829,50.86345925080275,mem
745,35.7702653935115,44.62627887982135,mem
34,35.77059036951373,81.05213087239791,mem
236,35.77897346941163,63.10137929774614,mem
2839,35.86449235232418,60.30873323229318,fg
507,35.87374208113193,76.26145190020537,mem
1047,35.874051656459216,39.02295979546147,mem
848,36.02420556760405,60.24089459548886,mem
115,36.036991685229076,52.19799299260453,mem
2060,36.053023730729386,53.159441149686224,mem
574,36.1176797376608,53.44524344599935,mem
4536,36.15173090592407,62.19665853741653,fg
976,36.158110188463056,43.5247373126818,mem
2431,36.175958300076594,50.57903381659753,mem
4722,36.24665476382443,42.32769730558502,fg
2859,36.25423921829329,14.056923539866087,fg
331,36.31588312339401,58.169279915150966,mem
851,36.32028675779802,52.71994712760596,mem
2462,36.39127931893085,49.64604251645688,mem
394,36.39887526076292,57.681693464982516,mem
1271,36.425594318628995,40.09619666312434,mem
623,36.443249581208896,49.43724892143618,mem
2182,36.502995893983524,49.78509399893996,mem
2118,36.52244285423461,74.94964980790614,mem
2958,36.627528899162606,2.011550539118673,fg
2288,36.66822240905695,43.88899470671238,mem
664,36.79250605925047,37.047755037937954,mem
137,36.952751918234796,60.45736585133554,mem
3846,36.96958322687197,91.83549330858172,fg
4695,37.0640765047467,25.206790715390127,fg
587,37.084268053769534,43.223722484708034,mem
3758,37.24229243494296,99.0398036362879,fg
774,37.273471690028686,32.051898405548,mem
1943,37.334492664116475,72.39694647112034,mem
1663,37.34512439463234,42.386694302273824,mem
1626,37.38591089808528,45.681288837640494,mem
1389,37.52383623109708,53.48665602297503,mem
404,37.54838451689468,52.273179314082356,mem
2161,37.57809938238968,62.32285373278043,mem
1035,37.67313006938961,34.07321303613505,mem
1759,37.767493606678535,58.77934698449212,mem
1157,37.86800209689019,49.866945673058794,mem
565,37.881615548828506,53.64262377373103,mem
1457,37.92727009157131,50.3242351241233,mem
1788,37.95767982152111,39.639565644038974,mem
4271,38.000318157826854,96.71426256778831,fg
911,38.0494904049509,49.120882155997286,mem
526,38.053305569623376,10.47239029186668,mem
1356,38.11146066457263,53.54584652696534,mem
77,38.13126096650732,48.01103275013307,mem
696,38.161346789813685,47.35940949884414,mem
3550,38.214318519006014,89.9819194419747,fg
68,38.323736957749794,56.230083912019644,mem
4007,38.67204639254353,77.79466727475392,fg
2014,38.75257184895081,65.01084210449733,mem
3256,38.75649490634965,3.5897613038970357,fg
1987,38.958822222766926,44.306290446932145,mem
3523,39.01461641043557,95.00106928370035,fg
2608,39.02714373942703,78.39566415546622,fg
1746,39.051362270813605,32.36999926180455,mem
2210,39.124772822919326,40.75484554332292,mem
2536,39.15460475858667,79.70851947383153,fg
1332,39.21875126615826,54.932010074934766,mem
3790,39.23126738551356,84.42970046277136,fg
1208,39.32503768486403,52.16164496543593,mem
2169,39.33111440307327,59.45112929133914,mem
3483,39.555850578197365,95.14425577862819,fg
1288,39.656922614370615,32.84698838255868,mem
1631,39.68139427835045,44.40649936382664,mem
463,39.68598716967869,51.6329374683592,mem
1242,39.70272216908896,59.558348391198386,mem
3386,39.88667630649788,17.586816511174472,fg
895,39.92876864255717,65.46386734378832,mem
2346,39.96506017415285,65.88287693695088,mem
1484,39.980873484488505,79.58540610361077,mem
4755,39.98788584978213,82.44113569953579,fg
276,40.03721490658857,63.54842553050128,mem
3768,40.09311857165387,67.81504014919271,fg
3225,40.17184697588581,96.71942144406944,fg
2993,40.39107941705354,65.84079151309356,fg
1193,40.39161151538705,51.44619742931864,mem
345,40.39211365598646,48.59405854523328,mem
3218,40.47412892643221,71.00488420882957,fg
1233,40.487101274545886,39.57971973963525,mem
1083,40.67480577889671,30.065059754758376,mem
1355,40.716897749052826,41.894916450502976,mem
2024,40.73613256778202,32.423765535808485,mem
853,40.79583081516768,35.27166685160654,mem
410,41.009755414419104,50.79782328158162,mem
195,41.04915313523328,61.18489451415433,mem
1994,41.201599684510754,56.56437902522565,mem
4071,41.33669722375981,86.0744699554516,fg
1140,41.3852605757491,62.075030044503315,mem
1772,41.400050132349776,34.10367063764062,mem
852,41.41716580431,44.615631732049856,mem
2476,41.436079822408935,32.809642260181434,mem
1317,41.45192257009392,35.50289450498687,mem
1169,41.5469398882307,45.08877883747528,mem
627,41.58488843301142,63.69434696573529,mem
2433,41.858498594132975,57.67201442830918,mem
727,41.91293623704639,38.65562948754005,mem
4920,41.926984078335494,57.33534026294777,fg
599,42.10954957990619,21.283485832268,mem
1944,42.13850560737124,47.682684015401364,mem
1491,42.153945405305215,38.61765477490879,mem
3833,42.202995427453715,90.84005369450388,fg
698,42.21758973775312,53.29039711224015,mem
344,42.241171283731106,13.667632213690224,mem
1477,42.28889834588034,43.44576266210645,mem
2238,42.37696654732545,62.53036634142408,mem
983,42.431807282110576,69.28643579830107,mem
2215,42.462885630796215,48.234383953928365,mem
339,42.504192799477394,58.42217948385785,mem
21,42.59514139614058,43.32175159125378,mem
1617,42.67060324166104,45.64683477963018,mem
475,42.711628022947075,80.39706342430193,mem
1368,42.71316705717953,47.50452753235256,mem
284,42.764711654438685,53.24115226829757,mem
1519,42.82476002017757,59.45372755086073,mem
1997,42.87044307692722,28.6855853774945,mem
2206,42.887170935431534,48.44652218085566,mem
564,42.904047719839966,45.12744454886962,mem
1693,42.91512308121885,65.57626819680289,mem
847,43.05612496635104,59.18776006412735,mem
579,43.072981566085865,48.07341578491633,mem
1993,43.2292215589858,59.44474810648889,mem
417,43.2467990930789,52.11617947176925,mem
1949,43.270563301224335,38.22021849823695,mem
693,43.376437257738885,41.06691817238252,mem
4675,43.565036658962285,42.76111768628678,fg
2421,43.569284211822776,48.296974997867316,mem
2193,43.59082344974163,47.27552787114209,mem
2117,43.67444596570768,26.71534273832314,mem
1252,43.70599141850282,35.267160590615724,mem
403,43.707149469351904,27.484381924797365,mem
194,43.8362499776246,34.29889256977025,mem
2277,43.95423989583577,37.95950326969889,mem
2722,43.97205751107737,72.47342122512961,fg
2285,44.01947335354181,42.67908380606576,mem
312,44.02033397466313,36.80219580294737,mem
1957,44.08465510012249,47.97060779436628,mem
2675,44.17708441559483,71.44161937924639,fg
1910,44.44421109198449,27.508737334202696,mem
901,44.485800471260156,65.65316027153578,mem
1531,44.56578349422367,51.304642639432295,mem
2437,44.56755186283374,55.0663859377138,mem
472,44.57075722319174,45.777832261799155,mem
521,44.58274522685178,23.85770579684594,mem
2034,44.70837355301786,32.297405628965194,mem
645,44.727996115229644,50.81994106960082,mem
1919,44.97862582519805,42.47427838205231,mem
4388,45.05928395804822,13.483348287873554,fg
2110,45.10561295025358,8.775116687378883,mem
1144,45.22244158935112,60.5461035207333,mem
2248,45.336677886198046,44.41400620138706,mem
1503,45.38556075292428,59.345036054888496,mem
2047,45.50590310727213,62.353701224495055,mem
669,45.546547551958284,40.349598879157725,mem
396,45.64727311314292,42.38268709959557,mem
583,45.65227985883895,49.30746303615592,mem
3703,45.674353218418645,51.557817496206006,fg
3831,45.73136573889611,17.22479009987876,fg
653,45.750029935672465,63.594862398024254,mem
742,45.87716602705893,20.41150227296452,mem
2767,45.95380200301727,65.81103938777716,fg
1692,45.95680027392778,46.09460553962114,mem
3801,45.99806352654438,70.83337457038796,fg
1253,46.0455056439166,47.35638754631911,mem
611,46.11344205784383,59.786767772296685,mem
1892,46.13864549940958,38.33623957893515,mem
185,46.170097805211064,41.25079590058724,mem
1438,46.23879037852684,47.69640539947095,mem
1578,46.26192066019382,77.18115173315715,mem
3795,46.27779135288033,84.27456036326026,fg
101,46.32792137791212,44.8705144348641,mem
3,46.363894583053614,51.95490653625984,mem
378,46.380364974814064,31.578150551342354,mem
2051,46.42501928321409,58.2190348062252,mem
769,46.43289266889853,36.16225350271983,mem
1962,46.44011281433753,24.11605586531001,mem
471,46.453729377207075,40.35305562096287,mem
4954,46.45412022045064,45.39502649763151,fg
2436,46.58724190325729,46.66601301980659,mem
1228,46.62914130657904,15.368670439470314,mem
1601,46.688561099925394,37.393848629191226,mem
4633,46.76333744008682,43.70982000934888,fg
1338,46.78099727450726,37.34019282412093,mem
1691,46.849899040072025,36.464516983862225,mem
2266,46.864368753516466,67.46232140087075,mem
1412,47.025256644569644,40.32692193859024,mem
3909,47.032562089831025,88.66588277634175,fg
3711,47.18107345201511,44.866669233284966,fg
1891,47.21281349909354,66.15163748601789,mem
906,47.2255424367832,57.65277680012312,mem
1546,47.2579691101685,46.85514235945664,mem
2036,47.295265122494364,54.95098804700841,mem
1038,47.39420145586328,25.05640772333751,mem
2258,47.52777503932194,61.513794775834704,mem
828,47.59256155061603,69.81366477412371,mem
2422,47.644501100293255,37.362843282965905,mem
543,47.644940103923425,70.2494574228815,mem
1508,47.654988602546645,74.91474314651957,mem
87,47.821755202953504,58.52089110444946,mem
4091,47.84821133675396,21.06830363428964,fg
2061,47.8831647388537,39.121409264103605,mem
156,48.178008984798545,46.10966019971948,mem
1096,48.19065103542835,50.82735757668827,mem
1080,48.27135166365265,49.80392255644849,mem
779,48.29337229868885,36.225019191456255,mem
278,48.520844890481605,71.91549721454939,mem
1053,48.532699761935575,66.26173304630869,mem
2131,48.54371849464208,27.045545229813506,mem
41,48.55941683105755,53.25522827853876,mem
1672,48.647846809615146,38.531054836981184,mem
1777,48.869368794032965,29.145447988297672,mem
1343,48.87791065853016,71.77780978920866,mem
1674,48.98476490544209,56.64542898656431,mem
481,49.007840672599286,44.62811736072532,mem
2147,49.07687773564494,62.6951919980117,mem
578,49.10775030494402,56.690119296076496,mem
362,49.131626086054474,55.63610427565006,mem
3294,49.13403860978548,82.24709836731007,fg
2434,49.19005846243257,56.22502539538795,mem
2176,49.27767529514785,62.25783386994743,mem
2451,49.413497109714186,61.40680291040826,mem
218,49.453314658801354,62.73147823357419,mem
603,49.486513104098556,42.20577178695685,mem
438,49.52230933167329,67.54370149898746,mem
121,49.61693349379087,47.50947204286459,mem
261,49.63920857755206,58.30887883373896,mem
522,49.68145717695866,40.91967256238628,mem
556,49.73724473625288,62.74984742560667,mem
1410,49.74092721730239,21.38561912033265,mem
1871,49.748157400111026,55.85163059607621,mem
796,49.80487570087006,50.100035012840145,mem
4985,49.875386955302716,55.61586028957137,fg
3441,49.88912875636024,95.60083235069635,fg
169,49.966476864878814,56.20377251059309,mem
1022,50.09067754260806,49.33935683825607,mem
432,50.25049602379834,48.37320817535559,mem
2075,50.28669367368265,65.08737473708868,mem
2822,50.46688373845934,91.11820670065669,fg
3955,50.698736740071496,23.033489133143235,fg
1042,50.788609877424925,44.59641605881826,mem
560,50.8485166012499,48.722474723139705,mem
3472,50.85272068338416,26.45181782757609,fg
4206,51.07202610854552,67.93021178787652,fg
304,51.23601508729613,15.287750389963591,mem
2207,51.26202268615484,52.246285528725366,mem
372,51.297377286139444,64.96829700358333,mem
625,51.35145391204961,47.858690076608326,mem
1630,51.363797686601686,46.44666880996518,mem
870,51.412399562498635,48.41059731585434,mem
1729,51.45343333115793,57.15420253079114,mem
2441,51.618360190511616,40.644785758670956,mem
4130,51.668712485628454,56.02536028443558,fg
2344,51.78979825941266,49.289259041034526,mem
71,51.8337305863957,33.83150433418869,mem
894,51.84853603167878,59.75935084194264,mem
338,51.93710474470159,22.993650442871733,mem
2751,51.99540218189225,3.1545897250573773,fg
1329,52.26840503175308,63.8910280352647,mem
206,52.401392379619644,30.48359663628465,mem
2328,52.4843419963354,49.55383705052497,mem
1330,52.54436699226316,42.18330444877242,mem
4363,52.59162361051642,59.64274451899056,fg
1678,52.64821766044721,68.60249453287027,mem
1616,52.66960480905522,38.453371581099354,mem
850,52.670727487354156,61.095050766890715,mem
2092,52.76954037569779,47.89954875391384,mem
2155,52.86298371532964,76.0883010612678,mem
502,52.91091933310226,41.62543523651083,mem
1702,52.91603657512218,19.07940256145395,mem
233,52.942365424868356,57.74785839732905,mem
1975,53.099637878874816,42.403324546386116,mem
491,53.211045060546816,34.36208103324784,mem
1201,53.2920125012469,39.45771976574706,mem
2008,53.302244508797855,57.148172501686965,mem
3700,53.30463986673024,12.548296866290428,fg
402,53.33095535502082,42.2590106699436,mem
1804,53.34106403083115,50.744931437336426,mem
3590,53.36310853142921,92.2726715931328,fg
1426,53.397567237377345,49.37160895503851,mem
2454,53.400669621691314,52.58345275257022,mem
1322,53.415127239439535,37.03987738767977,mem
3655,53.472799194976815,17.45099300521204,fg
4922,53.541972821513355,10.494281173863897,fg
3577,53.55460372086281,15.786042017914527,fg
2340,53.62396022894228,58.67165673855315,mem
4246,53.7396754473665,62.87662223201386,fg
1813,53.813444020655616,41.846068264792855,mem
4619,53.91056642766839,77.29428131571666,fg
1934,53.93618794668989,50.50282885117939,mem
381,54.007242972279975,59.69600671400283,mem
4453,54.08221999993224,16.699315050456022,fg
3102,54.12682824249392,92.78910168010144,fg
1722,54.14196763249665,39.33965990512112,mem
2165,54.18389749345076,63.82093322547218,mem
399,54.22535816037377,37.27443129060046,mem
1398,54.23447827334011,52.280384745618655,mem
2461,54.32553607592392,42.46030579600085,mem
4006,54.49877428257018,56.00404447695193,fg
2069,54.597071944467906,59.98137605365308,mem
2073,54.71816590985723,35.18193031659035,mem
4192,54.73755753935704,32.692348399404715,fg
1590,54.83690567215833,36.463356937111094,mem
1406,54.93050451872672,37.96277797836679,mem
2007,54.975305779758045,65.54319643651029,mem
744,54.97824584874109,32.76190978684595,mem
1066,55.0254988597632,54.71226873755471,mem
4421,55.02669621571325,48.10920103284414,fg
