,Unnamed: 0,R,v,kind
96,114561,23.14792453395017,52.772772127922316,mem
97,114562,115.98272320425859,42.618325386202116,mem
98,114563,58.19366590424391,67.35939282201504,mem
99,114564,100.13148716149172,27.06491799516504,mem
100,114565,47.856645204343565,68.4495469075433,mem
101,114566,158.66018750233152,43.792079168288275,mem
102,114568,183.92123116731503,31.90069393693052,mem
103,114569,131.07669918220316,55.61665455906365,mem
104,114570,70.2864571072237,69.38819801265575,mem
105,114571,44.574148364274265,29.127208625106487,mem
106,114574,97.9547963152478,24.830488801281902,mem
107,114575,64.45615946691325,63.447874077204,mem
108,114576,68.22532990595256,81.39897602272644,mem
109,114578,97.3519698928948,32.20993469513931,mem
110,114580,56.66321266570979,41.50289625038426,mem
111,114581,64.37078135284487,39.49948301831353,mem
112,114582,71.11448060528974,66.66542391107119,mem
113,114583,43.28430976181826,43.0298618015499,mem
114,114584,66.10247089973856,54.198045218326094,mem
115,114585,120.53054103838731,46.430720531770156,mem
116,114586,69.80077724913403,50.34927555094622,mem
117,114587,115.05386996486746,30.15495931455259,mem
118,114588,45.61038439205542,82.7495570552137,mem
119,114589,81.88089728466576,34.749858809549195,mem
120,114590,84.6602243675338,59.342479188297574,mem
121,114594,54.93758848337347,54.569860760319216,mem
122,114595,29.2938906261972,28.09963808031768,mem
123,114596,50.535586208653214,48.49845337484459,mem
124,114597,56.711767196460606,85.50781932478547,mem
125,114598,107.51886841489888,53.46475722491664,mem
126,114600,135.78734997848466,33.140246615139716,mem
127,114601,82.41330874503556,31.713992436855307,mem
128,114602,156.47751437763426,76.9134335124031,mem
129,114603,23.90647774732086,48.08252881369133,mem
130,114604,53.424923384347466,48.66327048606129,mem
131,114605,62.84155575057172,32.29324599530255,mem
132,114606,52.12533246963118,71.07558476755815,mem
133,114607,153.51352198004543,48.19965719226404,mem
134,114608,33.683987334373136,51.918187787909794,mem
135,114609,83.63975571710444,40.584888876908416,mem
136,114610,13.022948952606466,75.32036070358198,mem
137,114611,48.54884895902793,51.67687852809454,mem
138,114612,105.3255109815138,52.83746817648658,mem
139,114613,99.22510605670942,76.61180765439684,mem
140,114616,49.277493958438065,55.57951216889155,mem
141,114617,157.66155208326884,46.73624333877381,mem
142,114618,126.0583969219634,36.95212618538575,mem
143,114619,85.25049974929644,47.94511941843986,mem
144,114620,127.91444979998941,39.01638104643993,mem
145,114621,50.949045962467146,47.306051355506284,mem
146,114623,148.81257066898212,49.63406430956209,mem
147,114625,79.46184436495156,85.98429372392175,mem
148,114626,161.47975593145839,73.30741394636033,mem
149,114627,28.218883300242787,31.45781263192755,mem
150,114628,38.98835669954745,39.030896940211356,mem
151,114630,72.89281024824201,36.921238455984394,mem
152,114631,80.13604779471167,38.72697605366624,mem
153,114634,96.64759297422628,90.90184590397085,mem
154,114636,90.43089933676396,28.87539339280502,mem
155,114637,38.267498527064674,52.81571137298471,mem
156,114638,105.77816609567932,29.471940358380984,mem
157,114639,143.48197978780325,47.82017523821939,mem
158,114640,40.672393982611545,53.18444310582547,mem
159,114642,144.41332534026228,62.54027459135316,mem
160,114643,97.19012140353816,78.8890863470852,mem
161,114644,89.41243374129232,41.99771186447777,mem
162,114645,8.76710040772064,48.94484820077738,mem
163,114648,15.168866835590885,53.74646609707374,mem
164,114650,177.96868291007846,33.559490881802695,mem
165,114651,86.7982427725087,18.674849619529894,mem
166,114652,53.722609395598745,20.125629374403502,mem
167,114653,80.72055920338944,35.991082272198796,mem
168,114654,164.3113407949568,82.57860886737025,mem
169,114655,161.52516596237922,91.24486999177022,mem
170,114656,164.84639219256815,24.366226667563296,mem
171,114657,23.044893271259863,51.01647047507802,mem
172,114658,162.08099724251062,40.08448768920258,mem
173,114660,20.757381248553095,44.12313217359351,mem
174,114661,145.9333340084673,31.26800271869153,mem
175,114662,146.64422131388778,25.226251016582538,mem
176,114663,55.97001818084803,53.55000815556628,mem
177,114664,28.08355773022161,64.82319222196959,mem
178,114666,52.718640560416745,39.45211856526007,mem
179,114667,43.07828043309656,48.70349997173432,mem
180,114668,51.537820225025996,46.384194166692026,mem
181,114669,111.32775167732812,92.06764983377384,mem
182,114672,199.50387340788512,15.299695211236935,mem
183,114673,120.69531994629057,18.630567530222805,mem
184,114674,108.38948798566143,77.62005331463571,mem
185,114676,35.89892517461942,57.24920982010372,mem
186,114677,101.18645343264693,46.078014280834545,mem
187,114679,124.48841409858608,89.75298140500824,mem
188,114680,66.82433738723462,84.37917283492001,mem
189,114681,50.72466660341204,28.709125856053802,mem
190,114682,57.4491988903469,35.177605118511984,mem
191,114683,27.595275981076867,45.181681211063996,mem
192,114685,44.591988741152235,44.15185397474532,mem
193,114686,111.37813509934857,32.258728638288524,mem
194,114687,66.35927093944892,40.291633476738795,mem
195,114688,87.99168383049137,74.47773102381471,mem
196,114690,35.840245592108744,50.93310586901363,mem
197,114691,152.8080236032121,84.83718209047457,mem
198,114692,41.27619425332867,36.73073235115452,mem
199,114694,19.519140291783444,66.53062518534381,mem
200,114696,104.91623824624791,49.55290051186294,mem
201,114697,155.7286124526045,75.30080214488619,mem
202,114698,44.47797546087903,43.67575414499054,mem
203,114699,161.63708279918825,46.34124054726248,mem
204,114701,48.67177836356181,61.060725822236,mem
205,114704,64.91807544872941,50.4095081882545,mem
206,114705,43.23914343550105,52.408902082767604,mem
207,114706,127.14870945616222,37.400563627199844,mem
208,114707,150.2134525086809,45.37598959202792,mem
209,114709,73.90493763852163,91.36440438784302,mem
210,114711,7.814605424952611,59.71957117741349,mem
211,114712,55.879839260447675,36.086731051301996,mem
212,114713,50.673240525724154,56.20031946361512,mem
213,114714,198.2955537616946,10.243882913692502,mem
214,114715,77.24475244291155,49.64269182371045,mem
215,114717,156.28761950624443,32.670323081316425,mem
216,114721,69.52472369956035,48.0802869597249,mem
217,114722,37.65489324635038,33.36193060599691,mem
218,114723,89.48960951913023,50.88491135633068,mem
219,114724,96.65622510447292,78.80866725056174,mem
220,114726,64.61712890520649,46.13378475684897,mem
221,114727,135.24802177884908,32.81456622598192,mem
222,114728,42.99251914241371,33.25580347937832,mem
223,114731,161.6267108119776,40.381693861388285,mem
224,114732,156.0137897984257,25.692289823973702,mem
225,114735,135.27785980991308,66.30156108166344,mem
226,114737,114.78204864063969,62.72458930579769,mem
227,114738,26.45780383191423,48.704461561134615,mem
228,114739,150.42702961724945,91.89815220252956,mem
229,114740,75.19006706654638,26.69450863400508,mem
230,114741,86.30997186072334,54.292787155101,mem
231,114742,52.209238747969344,27.23910755361744,mem
232,114744,47.67970843960036,59.26253337052715,mem
233,114745,47.079426373800906,42.28007931365757,mem
234,114747,183.81154541301242,45.19291053261938,mem
235,114748,25.527270960663056,45.012238906471374,mem
236,114749,58.491504236344916,30.11766054969692,mem
237,114750,55.04960354181775,43.1232715108152,mem
238,114753,69.8416803702885,60.852970073571434,mem
239,114754,102.54944036134614,64.79004147540286,mem
240,114756,143.9787999585501,46.59479803910786,mem
241,114757,95.13125484352041,43.38832990818191,mem
242,114758,66.52299836395419,58.21546531436815,mem
243,114759,113.83410817130148,60.12329520220201,mem
244,114760,152.20861143517186,26.724997950468502,mem
245,114761,22.910807621937128,34.444654323874985,mem
246,114763,196.8790623084849,73.80255495090739,mem
247,114764,121.38906428730728,67.59737234814669,mem
248,114765,136.33737735952627,30.49406851900923,mem
249,114766,55.78005179878939,42.38617049580754,mem
250,114768,32.399401727503275,64.35708029222724,mem
251,114769,183.83553218013276,36.29642682860725,mem
252,114771,60.3855546646593,34.04544591859963,mem
253,114774,15.71586767233012,65.67815026142073,mem
254,114775,42.85377884802255,36.08132324125269,mem
255,114776,23.15955169522068,40.70782994276408,mem
256,114777,30.412269685756545,55.3520812896237,mem
257,114778,156.63592064523962,69.25293515318553,mem
258,114779,115.11889382056059,63.70257957070387,mem
259,114780,102.11471288661478,59.83353166171745,mem
260,114782,28.54032717470552,41.08870139523447,mem
261,114784,39.539151059128066,36.013228334375,mem
262,114785,72.43550654697727,45.02050138436368,mem
263,114786,91.3264401933562,59.42808308711281,mem
264,114787,192.19480870381386,39.314477862429854,mem
265,114788,24.87011614009224,47.07394885429368,mem
266,114789,120.31257897974056,52.32522597391328,mem
267,114791,49.07683088476522,29.16434830459837,mem
268,114792,140.09595016047618,21.380371380376424,mem
269,114793,46.88289003216846,22.7654955156319,mem
270,114794,62.36508283933487,31.89364246683359,mem
271,114796,99.56536097440788,35.310589954578354,mem
272,114797,66.79718057034621,33.301783785444,mem
273,114799,51.915623655182024,20.86538483212883,mem
274,114800,156.18358755531284,59.89204211090842,mem
275,114801,113.50808322798486,64.88695164128625,mem
276,114802,173.79910805509274,43.0208450669525,mem
277,114803,82.32440509598393,73.64235808720434,mem
278,114804,108.3528109247603,50.99316468900359,mem
279,114805,87.36606526262699,54.06698506835468,mem
280,114806,32.35984540579176,37.480161016578265,mem
281,114807,77.5795187044029,51.93141039068492,mem
282,114808,60.65788162534479,19.243039380081814,mem
283,114809,94.06381533157922,65.83532286610944,mem
284,114810,155.41564294946156,41.780709607378704,mem
285,114811,180.6982779864416,61.42588535979663,mem
286,114812,33.567203087068826,61.354768084109494,mem
287,114813,115.4235605840198,49.8496989029205,mem
288,114814,96.5436028438899,36.33541184154944,mem
289,114815,122.68187366945124,53.870113003720405,mem
290,114816,137.3511581685281,29.4185780458116,mem
291,114817,68.67126170438985,53.86860934368004,mem
292,114818,21.099200529454134,47.25267296739846,mem
293,114819,61.08068259888972,24.07766472219045,mem
294,114820,44.04926697908783,62.056641863689954,mem
295,114821,51.86517410896611,43.27240149985838,mem
296,114824,113.30341262783614,72.56806529346413,mem
297,114825,48.37245869213126,34.741887714303196,mem
298,114828,121.795336809286,49.96912384823555,mem
299,114829,107.66398929137405,52.86718940761232,mem
300,114830,40.83634491686829,49.5557881045729,mem
301,114831,83.96826001337219,62.26072204352385,mem
302,114832,78.12601109613284,23.19058165137097,mem
303,114833,28.85872232574852,57.081326164958774,mem
304,114834,21.479065481786513,42.11972235520923,mem
305,114836,46.252386278900055,52.015092148585865,mem
306,114837,41.401437155227626,67.64357177892818,mem
307,114838,94.61484943224363,67.96647440504157,mem
308,114840,66.23627742382644,60.0859116226107,mem
309,114841,135.32553798137073,71.72687215234131,mem
310,114842,86.02652094110901,26.053455300025487,mem
311,114843,93.72655218961785,28.85716947923206,mem
312,114844,88.69248083251888,49.395671693479024,mem
313,114846,70.58574969164455,57.97504965890109,mem
314,114847,110.3067325451105,46.87925803638952,mem
315,114848,81.36195418392789,90.81816680664889,mem
316,114849,90.22890329970572,18.2023889305576,mem
317,114850,31.42612012133362,28.47496295361709,mem
318,114851,59.59309671849866,49.98368997872996,mem
319,114852,60.085352258533824,41.4035522182056,mem
320,114853,62.68007574283814,57.276073520689394,mem
321,114854,69.57296551479173,57.65277700667104,mem
322,114855,40.93125955971009,56.142452071217434,mem
323,114856,148.17107200885246,31.894040960695985,mem
324,114857,33.47815428462014,53.70788259939828,mem
325,114858,72.46351839167423,83.07231378670049,mem
326,114859,91.47307682934442,20.96530264632661,mem
327,114863,105.66897386398027,39.57818781639689,mem
328,114866,53.682283206265545,43.556675925936034,mem
329,114867,57.70178764299008,56.418081723029864,mem
330,114869,64.88043216517221,41.368680240770246,mem
331,114870,98.42904281961313,73.94890609785864,mem
332,114871,166.02619218565368,59.078324593055804,mem
333,114872,133.4107620705197,55.40517540422322,mem
334,114874,64.11173586584437,30.630150370500807,mem
335,114875,89.21870604636827,63.58378995075846,mem
336,114877,98.21830829676992,31.53099140811102,mem
337,114878,95.24920694909129,36.748910021760004,mem
338,114879,74.58367209772754,42.86455904474996,mem
339,114881,83.9663999367117,29.431901062724386,mem
340,114882,63.30296188313989,76.88054950093951,mem
341,114884,73.91852097951889,61.50394875380499,mem
342,114886,176.18895568463142,23.779338174279857,mem
343,114887,99.00291379222963,65.10432627992057,mem
344,114888,41.012547795438365,33.714212972441466,mem
345,114889,104.59121454620674,67.82977199272149,mem
346,114890,23.46245088242805,52.988580523489496,mem
347,114891,81.98025897394008,58.867143094456,mem
348,114892,83.41994213886828,40.330612942567775,mem
349,114893,66.32208077697837,43.40966098524758,mem
350,114894,105.73349326980764,53.103466904026824,mem
351,114895,106.76866707187351,31.728456040869897,mem
352,114896,139.6797786088182,8.4862169155221,mem
353,114897,17.24006558142422,72.93789611627837,mem
354,114898,56.60918229629375,78.3349078749444,mem
355,114900,26.92568780908313,44.268377148885186,mem
356,114902,108.99079844879117,76.92317633971497,mem
357,114903,24.053453388257896,64.7879555331954,mem
358,114904,173.74644487884441,37.76943384159702,mem
359,114905,65.80099805124016,53.60624209047158,mem
360,114906,73.38000252571284,46.37861217397131,mem
361,114907,88.01273550309963,29.054944550919906,mem
362,114908,31.41610842064907,57.292947493994895,mem
363,114909,127.58827836516785,16.18810562059761,mem
364,114910,118.74082141149202,67.06937858050108,mem
365,114911,121.15355099669159,77.21398940226737,mem
366,114912,37.21379464356447,65.89809155913794,mem
367,114913,73.93197129256116,67.05709901338898,mem
368,114914,41.79285376358988,56.48394328725479,mem
369,114917,98.56314357600672,75.91697718147735,mem
370,114918,82.94909877135858,54.119151647897695,mem
371,114920,73.44229850858588,48.603932138478285,mem
372,114921,144.0881577563908,81.82688656130001,mem
373,114923,94.47894982020529,40.16540920217193,mem
374,114926,40.477697438792994,56.67819855147607,mem
375,114928,47.8320440147844,49.103095278324744,mem
376,114929,78.3888431202589,65.29478911124832,mem
377,114930,139.00598570239762,48.30982522554081,mem
378,114931,153.56582461614238,29.72970085347553,mem
379,114932,79.05458885188183,59.68356909232233,mem
380,114933,88.3193866633462,79.18162487902471,mem
381,114934,23.328483667965102,60.66080157940696,mem
382,114935,19.045667301314488,36.20910330527022,mem
383,114936,175.09608192990197,52.66817733225276,mem
384,114937,137.91864636402332,45.41731189340777,mem
385,114938,98.13400963246302,15.126190311753248,mem
386,114940,35.444197427019894,35.887702109636564,mem
387,114941,140.85103240468726,11.866724171356651,mem
388,114942,51.234782255500505,81.02371765337443,mem
389,114943,99.31555850926924,64.53310450624454,mem
390,114944,63.30105898858677,50.4410696599314,mem
391,114945,108.78275173862171,71.33510885596971,mem
392,114946,30.41413228447843,29.942005541994195,mem
393,114947,144.11125056510056,42.99632854640774,mem
394,114949,189.85525313110196,20.316739961990734,mem
395,114950,102.47922457850628,70.5924530330593,mem
396,114951,58.92263116663525,39.25586894665026,mem
397,114952,102.33333443723065,62.05336129688766,mem
398,114954,96.52755519607113,68.33005456709225,mem
399,114956,185.5170232049403,25.24176444036185,mem
400,114957,68.40241346700047,45.42307939445686,mem
401,114958,146.89498774754244,39.70854914779646,mem
402,114959,59.430251863201846,43.14139430636567,mem
403,114960,100.866153010696,61.044711591609925,mem
404,114961,98.86807606623556,47.08484240472333,mem
405,114962,45.05856931138962,49.63964960172536,mem
406,114963,111.040459867966,79.75942239317592,mem
407,114964,34.59290698941048,52.115785462529935,mem
408,114965,124.59285861214413,50.55890457636015,mem
409,114966,122.93658470619584,44.77207527795232,mem
410,114967,166.2185699728526,10.832317211257148,mem
411,114968,55.06992460949059,60.54069109294328,mem
412,114969,133.81203581728352,43.49436637226328,mem
413,114970,193.55351702675281,35.61580207084674,mem
414,114971,110.91162344140965,48.54906019735228,mem
415,114972,31.40710038985434,48.26225669258852,mem
416,114973,123.8757210377118,43.26172289683231,mem
417,114974,147.81869763438567,0.2509625067784995,mem
418,114975,43.399890058849714,65.08925958648459,mem
419,114976,115.50887496078302,71.45393459214296,mem
420,114977,72.18524287489977,26.429492126715136,mem
421,114979,48.04120727619964,44.068263129325416,mem
422,114980,91.82711024427415,55.01042336155624,mem
423,114981,146.02651324446458,88.08556361172056,mem
424,114982,55.892972605718924,37.33864914712635,mem
425,114983,77.74868177358198,21.3092158089317,mem
426,114984,114.66550547330276,65.50257422822516,mem
427,114985,25.88961175869412,63.49106498738549,mem
428,114986,23.36117030129129,64.12856477803318,mem
429,114987,63.21608179444645,45.14110765337552,mem
430,114988,189.9194136144187,26.9068363555022,mem
431,114989,145.26367115533125,42.51022795518558,mem
432,114990,39.841022460245156,39.92298905807903,mem
433,114991,74.46839831368065,31.225816215004805,mem
434,114992,74.37610044639416,25.17261639361761,mem
435,114994,157.57184160590813,19.641947272255358,mem
436,114995,12.823903271437105,35.564068513585404,mem
437,114996,118.07395480210084,21.963765709623065,mem
438,114997,143.35614574108882,42.37878795195759,mem
439,114998,97.62308896792266,39.447001423375994,mem
440,115000,87.45089180083141,83.53147233608651,mem
441,115001,95.12936810638479,49.82496619400889,mem
442,115002,150.255974438206,10.577306329945273,mem
443,115004,30.645919936955085,51.286374205358534,mem
444,115005,121.30311102751364,38.080768801057026,mem
445,115008,37.56815370174451,59.177176690827004,mem
446,115011,136.4875090104525,19.97226557304448,mem
447,115013,66.16904689827477,53.23770785389237,mem
448,115014,85.25797720105389,64.12085242621026,mem
449,115015,73.4617855251548,59.209047878324846,mem
450,115016,58.27739943835393,49.11321273540384,mem
451,115017,110.77039325434704,66.81827122950679,mem
452,115020,15.897179936617745,44.01169114729278,mem
453,115022,105.6261841643876,59.85237652447061,mem
454,115024,77.95515305386763,85.65673152120685,mem
455,115025,110.60639277341153,50.707276461054725,mem
456,115026,68.31007176979273,22.609861286136514,mem
457,115027,42.18893610431737,35.96985655068312,mem
458,115028,32.64874755780928,64.3036990529549,mem
459,115029,38.869873127604336,39.99113133853192,mem
460,115030,136.5682993400553,13.367539397713829,mem
461,115031,74.48030068681706,58.91876881252257,mem
462,115032,49.0922335381459,58.9231762633755,mem
463,115033,69.34902489151355,52.2842876425084,mem
464,115034,197.12748835357732,46.201459432799645,mem
465,115036,79.93693263086101,41.93705507248156,mem
466,115037,151.04579096069136,48.913882334842995,mem
467,115039,96.4818669621668,72.35545856193345,mem
468,115040,91.76735385368369,49.817353755734864,mem
469,115041,157.90855688725975,28.41608822289729,mem
470,115042,162.75091412064518,22.01878523785777,mem
471,115043,56.345819621599254,53.85661597889724,mem
472,115044,102.73332210811412,32.807612443467676,mem
473,115045,63.633450019611395,22.60985543829111,mem
474,115046,130.901931590244,29.125508212599158,mem
475,115048,108.65715102453264,83.36441793667589,mem
476,115049,92.62846162910972,24.612894204391942,mem
477,115050,150.7450523814073,54.81271531876367,mem
478,115052,19.40043113008687,62.28624487772663,mem
479,115053,29.85214657205631,54.319911247459714,mem
480,115054,19.156108879009388,54.47453863297785,mem
481,115055,56.23497659883933,59.35711586231842,mem
482,115058,54.831280647207606,49.35773375490879,mem
483,115061,54.676425751189356,47.697220848938905,mem
484,115062,80.76149273700761,39.275395070675714,mem
485,115063,134.2355629807551,79.75135951819783,mem
486,115064,91.27360236784841,36.49441028951573,mem
487,115065,48.74282141197485,54.64186955852528,mem
488,115066,112.08541333290242,63.70028779001878,mem
489,115067,119.74780879457745,52.822158086623794,mem
490,115068,164.39580237226943,82.2523666892898,mem
491,115069,86.4417376978078,67.08811638094862,mem
492,115070,31.42823559811729,45.544005873573845,mem
493,115071,188.78243893844743,15.325709683039227,mem
494,115072,26.83496511710641,73.01567740942329,mem
495,115073,68.59116652158511,55.88738461381651,mem
496,115074,133.06277467692334,75.0418810696615,mem
497,115075,186.53154607188785,47.90784914232332,mem
498,115076,53.58657487288268,64.107787662259,mem
499,115079,25.8023948397933,33.954568947936785,mem
500,115080,75.91388153663972,87.90036468879545,mem
501,115082,8.073688438966556,58.172583038402145,mem
502,115084,46.905413251128124,47.20567188322175,mem
503,115085,184.20640593329202,30.50754370820532,mem
504,115086,35.71230881382214,74.4875271174312,mem
505,115087,36.14193275249827,48.61151390922545,mem
506,115088,86.32685381455241,53.29884965125128,mem
507,115089,54.882274696201364,58.710935471327545,mem
508,115090,35.12752379897677,73.18464349157983,mem
509,115091,173.2725790750317,58.46270967144974,mem
510,115093,67.84957858224236,43.899524734268645,mem
511,115094,177.08456315499438,67.63337207316538,mem
512,115095,116.1676522967242,68.21358029252009,mem
513,115096,35.57561124600103,42.95698831378554,mem
514,115097,20.61168593220522,48.78369129884804,mem
515,115098,15.54937505434464,42.7395326215425,mem
516,115099,153.75875562154124,71.94615404361565,mem
517,115100,14.143199624705144,31.38579425865521,mem
518,115101,125.49465002706556,0.4420392145126684,mem
519,115102,41.262653091173696,42.71561497511676,mem
520,115103,105.04015040251706,24.62759653093451,mem
521,115104,65.6724145163821,36.745043630929686,mem
522,115107,66.86329270059537,46.7490830174466,mem
523,115108,38.37504729101822,65.72249006321398,mem
524,115109,57.19095879519243,20.288992925487108,mem
525,115110,37.49564679518536,66.09719887390355,mem
526,115111,114.76075436750635,20.721588319264114,mem
527,115112,59.492856940093695,57.34329715530899,mem
528,115113,14.294324151090324,64.49524820294728,mem
529,115114,116.64058944222003,61.221729551506996,mem
530,115118,40.78971213546994,60.310458870748576,mem
531,115120,138.9614802397553,92.73577576112476,mem
532,115121,34.47840168910932,72.95330147522162,mem
533,115122,65.08875177399617,40.54838270530415,mem
534,115123,26.827788221222214,63.84754932405567,mem
535,115124,106.81134912962429,69.18574130133419,mem
536,115125,102.5814956179784,48.462005542074394,mem
537,115126,67.07669510426899,56.33373404154853,mem
538,115127,185.888334072542,47.15338176942296,mem
539,115128,125.91427979086764,77.96951917649989,mem
540,115129,53.957051111405924,72.31436193522741,mem
541,115130,66.32975659044004,20.48179777194284,mem
542,115131,64.43387984130348,37.04861402099953,mem
543,115132,118.82762970475918,29.802645914101934,mem
544,115133,94.97254847670635,86.47267142775064,mem
545,115134,46.12708826039209,74.10777862450787,mem
546,115135,118.52134399477787,26.523806238491147,mem
547,115136,110.50201492891505,61.367226285190924,mem
548,115137,98.76078293593879,31.17248848278766,mem
549,115138,113.83695731853634,29.48193246657623,mem
550,115139,137.02561694641474,34.526665667684306,mem
551,115140,99.22081915334823,31.67611652680839,mem
552,115142,21.729507117991535,44.420531344632856,mem
553,115144,53.95320939732481,60.2420808860255,mem
554,115145,105.59768394117675,52.229700926536,mem
555,115146,71.51511859809155,47.11570087316475,mem
556,115147,70.77986834227444,45.540409661933644,mem
557,115148,23.52728916618693,48.14959007395841,mem
558,115149,111.843994817608,57.109594050529644,mem
559,115150,11.433262182894106,53.460371932077344,mem
560,115151,125.22466188725677,59.09599681792387,mem
561,115152,155.2712697508089,97.91743648058159,mem
562,115153,121.84121240093629,47.0217221841935,mem
563,115154,115.58863425431788,67.5628623064754,mem
564,115155,68.34129346988577,69.30954183394057,mem
565,115156,157.11138648264034,55.04619928953546,mem
566,115158,134.6779056457867,52.06138378244536,mem
567,115159,166.47961121601392,17.681212811931992,mem
568,115161,33.574390553187406,42.30295519977517,mem
569,115162,76.3143795827876,61.18904539154333,mem
570,115163,59.28689801671912,40.29402638293456,mem
571,115165,192.2906580735997,49.340084944051036,mem
572,115167,141.46645600857929,60.88176185297271,mem
573,115168,171.35967842013304,49.87851799159532,mem
574,115169,45.93282980380203,79.28828761545908,mem
575,115170,165.65960678593672,69.0793495551249,mem
576,115171,134.41814121888723,32.246767493231275,mem
577,115172,76.52530852699168,59.550425634649564,mem
578,115173,35.82935414573811,60.30481611377391,mem
579,115174,119.37610707063759,8.18925990814624,mem
580,115175,14.209671913137074,52.244677447816706,mem
581,115176,57.61638125894781,74.5785377929263,mem
