,v,R
63,50.269612799057,15.19779917036165
64,53.731522279163116,15.257408302019346
65,50.526280763630005,15.269170796976494
66,81.54607511051924,15.284037152848914
67,40.15560456953824,15.411472707260629
68,58.75942101327669,15.558654510748074
69,41.98169522423101,15.602569840510078
70,34.22945976486159,15.617404820647463
71,41.408559600412296,15.73990796530373
72,62.31654596776607,15.796879153541255
73,46.704644533669736,16.049915894384867
74,73.14515616303065,16.236295889711812
75,64.72443371581606,16.412776903972944
76,60.46679852659653,16.681933466305072
77,53.73763175272583,16.787625183688938
78,55.20689986208601,16.861501678345892
79,56.88065963118875,16.8727364950519
80,40.60107498436639,16.89157282056678
81,51.42422437107481,16.909335871577486
82,46.007140945080145,17.129357681311824
83,63.85533984762733,17.210909853260368
84,91.0565381852234,17.30041872514399
85,45.670666443910534,17.383636226091465
86,53.77438382192639,17.444332868806246
87,59.97665560304207,17.62828009827577
88,57.322173552287744,17.711914302500478
89,59.262366029535436,17.965975871275184
90,33.53915969112741,18.086523712288507
91,45.519522645250476,18.14019394886497
92,62.296675052840826,18.225277787045513
93,83.34330052018768,18.452138485337954
94,60.83857849921315,18.48902094454368
95,65.85311326452286,18.497937985805407
96,36.28454842578394,18.518673935605594
97,53.375436127982034,18.746953355293353
98,34.549906743803156,18.80470781670032
99,37.38372573409066,18.871831042564928
100,48.778678409632384,18.90130918555589
101,26.359833863271746,19.03013804077699
102,44.16028379851974,19.103279999176518
103,68.43699792592547,19.153957246053725
104,49.85504109003175,19.219224630757523
105,35.45079760214409,19.339657153656407
106,50.01700387989438,19.432176403772935
107,92.84717249471413,19.496680569454295
108,47.608735875370634,19.647884073311538
109,69.87310116366928,19.866016969389392
110,44.179959593056935,19.893956661268057
111,55.87958950400782,19.95984456063332
112,56.76321425669045,20.15944748444189
113,74.11622210514159,20.721519912761764
114,38.951682088810685,20.85400910431964
115,48.12831198512382,20.911157794573683
116,65.07470452817013,21.03030391109905
117,47.6087314429358,21.034823130740808
118,46.55862477900697,21.290768315797454
119,36.74141802718732,21.349190063103137
120,48.48041535537745,21.409495227326122
121,76.40001664382463,21.521908798294554
122,69.30901924262061,21.552350159344766
123,17.131389928747467,21.585874088751712
124,39.50557783940905,21.61250491111301
125,44.08259361243228,21.71903982200224
126,27.913865753275193,21.8304607917338
127,8.953792384763915,21.838731780902847
128,48.23187636862063,21.94924748320472
129,58.36433969129072,22.04160069455929
130,46.77771899860832,22.061576800035297
131,93.63849854980214,22.07304732825891
132,48.679967998872996,22.10508310672833
133,46.64278431287384,22.17935943108111
134,43.882471259842816,22.21229290866928
135,57.96610802502281,22.22157488248752
136,68.45372551518678,22.23194873666378
137,40.86071034483685,22.29161887040053
138,31.82872000273631,22.48656023704645
139,53.2680468451704,22.626805952375737
140,51.803586410025396,22.850720000614892
141,36.48164027030383,22.906749442138878
142,75.33589975734505,22.92502546393318
143,24.504943580927684,23.002106028051987
144,43.15318915686422,23.24220455238872
145,17.040654226685888,23.27673115663548
146,45.977619163245926,23.289898335444327
147,40.063705607053215,23.29579933443716
148,26.33191381718657,23.32308949376809
149,49.228581282512884,23.35151461508457
150,59.85509557397349,23.353003572719718
151,54.22763614207822,23.376032455617572
152,47.634740916748505,23.470765597266983
153,57.8734623626289,23.495239370393485
154,55.8466539258375,23.56812007429405
155,93.23880559721279,23.679443007251248
156,56.706443904144535,23.74806131397032
157,99.1211757239101,23.768944817925572
158,7.289263204158715,23.86638598264595
159,63.730669808657076,23.872053464954586
160,63.10279717665805,24.00014870648221
161,51.28467136362021,24.103691408576
162,50.64066740526674,24.27754644100241
163,35.135988251132204,24.29858267136289
164,67.78123953378133,24.434170108003634
165,51.309131383053945,24.49795437107712
166,67.62237591735821,24.52272848580381
167,36.45179419777006,24.61025221614211
168,40.03282835945549,24.63119280736937
169,51.397966144459794,24.680349949745626
170,73.79546731668633,24.71273662173148
171,59.136611829230965,24.73705200260941
172,67.14584823603364,24.76624190155673
173,53.578453474873115,24.80056250622691
174,28.753935905279523,24.832799397169172
175,82.99487109769156,24.87967820857932
176,42.58662379740928,24.96540922272853
177,46.7715295785777,25.15049747319862
178,41.794432800722646,25.185410588002487
179,44.755167016886624,25.240551766714173
180,63.05239010531227,25.25313759638565
181,95.9420415890558,25.361000092393198
182,48.22031358685047,25.44543106376717
183,43.94424488217339,25.472941335003448
184,59.92945651737645,25.554343086236962
185,63.18217804624747,25.606238138831788
186,33.307840255332195,25.613445115090475
187,64.90776218337696,25.66130720329232
188,25.901857812979273,25.88029813075679
189,57.07215383519929,25.900490765081162
190,47.575560833806975,25.903788345320148
191,37.41867293029631,25.95696153454833
192,48.288248249940864,26.01589893096889
193,35.01690260035818,26.04193326308624
194,48.1966649344685,26.06326261839509
195,55.5627836847044,26.150023302290712
196,45.565136536402505,26.2813812924659
197,47.08760933075858,26.310046397092446
198,38.743493443515625,26.35823328978505
199,48.26273225893794,26.436070004678275
200,59.998632117921,26.43947757901316
201,57.38007609245966,26.48810718064361
202,49.925960529228185,26.520304839252372
203,83.37056071486377,26.520959918579067
204,37.76307692073005,26.60891271244689
205,56.23558419369601,26.637814851212514
206,32.92723439356499,26.64692150474835
207,55.447733407698976,26.65142290096796
208,36.6145445051628,26.750919580459534
209,57.18419341891377,26.79691950474604
210,54.31797689956476,26.803918607789782
211,45.17003031377196,26.807305255197377
212,39.33087825857857,26.915477661896826
213,59.97536597239501,27.08523488955522
214,81.48768816041753,27.112746162698752
215,56.10441110453596,27.16858052807363
216,68.0869318419662,27.25638796063793
217,64.115335245737,27.328729351520554
218,52.50076879683565,27.34365233020845
219,31.598579552809557,27.41316426700039
220,31.06585660528682,27.60208589620025
221,35.23453923470558,27.61172003599895
222,51.61235919891391,27.65431542722275
223,48.26984237079566,27.715003766796755
224,57.49674221434854,27.776785326011748
225,33.884590034964305,27.779059071242017
226,44.87641346741995,27.784057484861805
227,56.175029251917294,27.79989279988496
228,50.52794295350906,27.94963216742621
229,25.52936487380792,27.960677290740858
230,41.40647727823498,27.98272908026775
231,46.0339655182386,28.0526369792038
232,61.12110751194971,28.10134610446909
233,69.13309775792203,28.11652591004607
234,58.89041605796781,28.239126937969214
235,53.49774812212616,28.349205007663606
236,67.65314658755418,28.523823001316266
237,54.19980849802562,28.58594795857393
238,31.557026380792852,28.64091790567073
239,64.71092316369277,28.664437581223016
240,56.04269919708489,28.731672514097127
241,54.512123638014295,28.77437645009509
242,67.66218855720626,28.988388069726962
243,94.38141527059976,29.06159077059905
244,67.54788889993529,29.161250482577664
245,35.504378931957156,29.168786726514448
246,76.85039824268209,29.20093370798907
247,57.153126769210346,29.227307249590673
248,66.46237752591833,29.35583277781415
249,52.49921688178364,29.366537634562746
250,40.95275854722632,29.39855910224212
251,53.41240423650695,29.41154841946425
252,60.87050039132582,29.472015058685642
253,27.249545593731888,29.516649553995205
254,1.9370418863280747,29.64077326397129
255,46.91158186506018,29.6454132543676
256,54.84740338276367,29.762068990172192
257,64.82988983792409,29.79489101041284
258,41.3504949385102,29.817747306500806
259,57.776165703869154,29.946632715887084
260,44.28312010971359,30.012385626224642
261,43.52533422680118,30.083639152698158
262,49.98481339406735,30.11978642448703
263,62.53637653344867,30.152693416482485
264,75.45208477817384,30.2176222951219
265,48.54955939477851,30.250073787822608
266,23.055641403596226,30.347507098308444
267,46.94752031250165,30.52639631928617
268,39.231282664958336,30.54992248919607
269,28.939951423278732,30.69057252152245
270,45.380539733052174,30.697553136255582
271,48.3894951476666,30.728531044348887
272,56.25688334178692,30.733105368101164
273,47.79643874087957,30.749182783879682
274,30.173929270686827,30.74998586283537
275,67.42807331189101,30.78912529235408
276,49.95526549062171,30.792866598252694
277,48.82049962619158,30.975841514215013
278,36.015011676622194,31.007542831537165
279,35.623496767729705,31.099617084439878
280,62.27575400711268,31.344354952726363
281,16.239627698821067,31.593685509370772
282,30.44512571866962,31.638708109546
283,49.509086838550594,31.808330499038092
284,37.893689449704624,31.8370630118122
285,52.97303728298786,31.98196964089642
286,36.21588619831023,32.09037594043461
287,48.685510846027796,32.09126239673209
288,76.67393517728827,32.12197245893864
289,61.54166963669746,32.204753305502855
290,46.604239386973255,32.215965514583225
291,48.795067805840816,32.31665207355885
292,47.55795413364094,32.54575302379922
293,70.97724320206699,32.55655238171803
294,77.43872805553926,32.56458518787809
295,63.05649567762153,32.77195905253719
296,38.009314064543055,32.803359867873205
297,55.329401675159005,32.83760330619726
298,44.06173694682087,32.864530953296025
299,61.2043547324369,32.87917913808365
300,63.20721628578088,32.98113276686964
301,33.74458897601652,33.046079977032825
302,58.37657556159437,33.239802429823
303,32.534608533598806,33.24589773359074
304,37.140140675255815,33.28265639822786
305,53.926031673196746,33.51610240563981
306,21.738461552986962,33.564285295611
307,45.95521352944951,33.70795443059044
308,39.83237527553275,33.708536801382024
309,35.021093231750704,33.70979787068363
310,58.80231317358336,33.75582010265336
311,52.09791645561042,33.79306729453174
312,55.8113120349665,33.85533387783559
313,49.7189333704511,33.86909885515985
314,27.978973489256173,34.044307307103004
315,57.25033845035496,34.07632451530191
316,73.70769244358374,34.178270574357384
317,51.290079040793216,34.37557012148012
318,75.19814500510462,34.43964332745818
319,98.26400620480888,34.46668673837569
320,54.17100679985083,34.466845118708264
321,31.284234503224692,34.48706686718289
322,57.01767807955785,34.51117233795439
323,59.6630171800345,34.518038744722425
324,78.14488044942232,34.73012186574828
325,18.433108553877872,34.80273243751071
326,62.80186125828378,34.851771042170526
327,86.34248151079025,34.894591470459126
328,0.3812927800215107,34.902583687676675
329,40.30727164271588,34.96937279358021
330,38.84887406551714,34.986882447252235
331,33.808719740448716,35.38352448740801
332,67.72511206090256,35.470721233823674
333,69.18150464987704,35.547073692821115
334,45.88171842299796,35.604480024539534
335,44.62627887982135,35.7702653935115
336,81.05213087239791,35.77059036951373
337,64.03077101284069,35.77255516608624
338,63.10137929774614,35.77897346941163
339,60.30873323229318,35.86449235232418
340,76.26145190020537,35.87374208113193
341,39.02295979546147,35.874051656459216
342,60.24089459548886,36.02420556760405
343,53.159441149686224,36.053023730729386
344,53.44524344599935,36.1176797376608
345,62.19665853741653,36.15173090592407
346,43.5247373126818,36.158110188463056
347,50.57903381659753,36.175958300076594
348,10.71575735779819,36.18299654425404
349,42.32769730558502,36.24665476382443
350,14.056923539866087,36.25423921829329
351,58.169279915150966,36.31588312339401
352,52.71994712760596,36.32028675779802
353,49.64604251645688,36.39127931893085
354,40.09619666312434,36.425594318628995
355,49.43724892143618,36.443249581208896
356,49.78509399893996,36.502995893983524
357,74.94964980790614,36.52244285423461
358,52.4025065529175,36.57812991094658
359,2.011550539118673,36.627528899162606
360,43.88899470671238,36.66822240905695
361,37.047755037937954,36.79250605925047
362,56.98655130964386,36.83755282094762
363,60.45736585133554,36.952751918234796
364,25.206790715390127,37.0640765047467
365,32.051898405548,37.273471690028686
366,66.51831387123167,37.28559902949903
367,72.39694647112034,37.334492664116475
368,42.386694302273824,37.34512439463234
369,45.681288837640494,37.38591089808528
370,62.32285373278043,37.57809938238968
371,49.837635552151106,37.596518465871355
372,13.995603692809286,37.668398741750046
373,34.07321303613505,37.67313006938961
374,50.09563979213857,37.75367865947979
375,18.733341661812602,37.76719294447604
376,58.77934698449212,37.767493606678535
377,53.64262377373103,37.881615548828506
378,50.3242351241233,37.92727009157131
379,39.639565644038974,37.95767982152111
380,96.71426256778831,38.000318157826854
381,10.47239029186668,38.053305569623376
382,53.54584652696534,38.11146066457263
383,47.35940949884414,38.161346789813685
384,54.24208384432255,38.53842921731096
385,49.92895751911638,38.70428966016729
386,3.589761303897036,38.75649490634965
387,28.183947222109342,38.75999572663796
388,41.165480120331615,38.84447899479985
389,37.30901064295345,38.87587403440357
390,44.306290446932145,38.958822222766926
391,95.00106928370035,39.01461641043557
392,63.71011184465865,39.09708854611112
393,48.23326708386772,39.12840165988144
394,79.70851947383153,39.15460475858667
395,54.932010074934766,39.21875126615826
396,84.42970046277136,39.23126738551356
397,29.791212634235396,39.52791622437182
398,32.84698838255868,39.656922614370615
399,44.21870769538743,39.65974845653549
400,51.6329374683592,39.68598716967869
401,56.532442169538406,39.75206291435792
402,60.469257276069314,39.79016707798788
403,17.586816511174472,39.88667630649788
404,65.88287693695088,39.96506017415285
405,79.58540610361077,39.980873484488505
406,82.44113569953579,39.98788584978213
407,69.17239222941406,40.09087957440739
408,67.81504014919271,40.09311857165387
409,96.71942144406944,40.17184697588581
410,51.44619742931864,40.39161151538705
411,38.92184431731628,40.39212858593965
412,71.00488420882957,40.47412892643221
413,30.065059754758376,40.67480577889671
414,99.65203004281577,40.70336704568685
415,41.894916450502976,40.716897749052826
416,32.423765535808485,40.73613256778202
417,50.79782328158162,41.009755414419104
418,61.18489451415433,41.04915313523328
419,56.56437902522565,41.201599684510754
420,33.63704922866187,41.328988917112795
421,86.0744699554516,41.33669722375981
422,34.10367063764062,41.400050132349776
423,44.615631732049856,41.417165804309995
424,32.809642260181434,41.436079822408935
425,35.50289450498687,41.45192257009392
426,36.673936217541055,41.517283008229775
427,45.08877883747528,41.5469398882307
428,63.69434696573529,41.58488843301142
429,43.830736359926355,41.85371206571384
430,21.283485832268,42.10954957990619
431,47.682684015401364,42.13850560737124
432,38.61765477490879,42.153945405305215
433,90.84005369450388,42.202995427453715
434,53.29039711224015,42.21758973775312
435,13.667632213690224,42.241171283731106
436,62.53036634142408,42.37696654732545
437,48.234383953928365,42.462885630796215
438,43.32175159125378,42.59514139614058
439,54.08802358850393,42.62600330052353
440,45.64683477963018,42.67060324166104
441,51.95348166392407,42.67491339776709
442,80.39706342430193,42.711628022947075
443,43.00524729459056,42.79013434217264
444,59.45372755086073,42.82476002017757
445,28.6855853774945,42.87044307692722
446,48.44652218085566,42.887170935431534
447,45.12744454886962,42.904047719839966
448,65.57626819680289,42.91512308121885
449,59.18776006412735,43.05612496635104
450,48.07341578491633,43.072981566085865
451,39.84089234364653,43.076249115213
452,63.43770990961654,43.12834880661208
453,61.268620339601156,43.16443717103325
454,25.270498276288517,43.18785662087457
455,59.44474810648889,43.2292215589858
456,52.11617947176925,43.2467990930789
457,41.06691817238252,43.376437257738885
458,78.18332142811154,43.41201529161814
459,57.76401116117113,43.51756947399875
460,48.296974997867316,43.569284211822776
461,47.27552787114209,43.59082344974163
462,51.2007364174321,43.597401345629905
463,54.671127842341654,43.605859754209185
464,26.71534273832314,43.67444596570768
465,27.484381924797365,43.707149469351904
466,47.46599838591034,43.71013050914035
467,34.29889256977025,43.8362499776246
468,37.95950326969889,43.95423989583577
469,72.47342122512961,43.97205751107737
470,47.97060779436628,44.08465510012249
471,71.44161937924639,44.17708441559483
472,80.05486409202152,44.193989336808976
473,50.88323288389205,44.22104811351048
474,27.508737334202696,44.44421109198449
475,51.304642639432295,44.56578349422367
476,55.0663859377138,44.56755186283374
477,45.777832261799155,44.57075722319174
478,26.13274141236569,44.615258791736714
479,41.774647405540094,44.61892739563936
480,51.58765034913822,44.62460756536395
481,36.57244346524078,44.6300587513033
482,78.9960931225922,44.63066557915978
483,32.297405628965194,44.70837355301786
484,50.81994106960082,44.727996115229644
485,98.16301767602474,44.76476114559393
486,42.47427838205231,44.97862582519805
487,13.483348287873554,45.05928395804822
488,8.775116687378883,45.10561295025358
489,60.5461035207333,45.22244158935112
490,59.345036054888496,45.38556075292428
491,47.408568838900315,45.4164898243283
492,62.353701224495055,45.50590310727213
493,40.349598879157725,45.546547551958284
494,50.988562425099,45.589178751427404
495,98.7070415856807,45.643369029833295
496,42.38268709959557,45.64727311314292
497,51.557817496206006,45.674353218418645
498,17.22479009987876,45.73136573889611
499,63.594862398024254,45.750029935672465
500,44.51350449575565,45.80456530662468
501,20.41150227296452,45.87716602705893
502,65.81103938777716,45.95380200301727
503,46.09460553962114,45.95680027392778
504,59.786767772296685,46.11344205784383
505,38.33623957893515,46.13864549940958
506,47.69640539947095,46.23879037852684
507,77.18115173315715,46.26192066019382
508,84.27456036326026,46.27779135288033
509,51.95490653625984,46.363894583053614
510,31.578150551342354,46.380364974814064
511,24.11605586531001,46.44011281433753
512,45.39502649763151,46.45412022045064
513,46.66601301980659,46.58724190325729
514,15.368670439470314,46.62914130657904
515,37.393848629191226,46.688561099925394
516,43.70982000934888,46.76333744008682
517,67.46232140087075,46.864368753516466
518,40.32692193859024,47.025256644569644
519,88.66588277634175,47.032562089831025
520,66.15163748601789,47.21281349909354
521,61.480872141649954,47.30094137911637
522,19.73526897901606,47.3736811131356
523,25.05640772333751,47.39420145586328
524,67.2948146186839,47.42636254678772
525,67.72392276049936,47.471890483756
526,37.362843282965905,47.644501100293255
527,55.333919551412585,47.72431579053582
528,21.06830363428964,47.84821133675396
529,17.692601920736067,47.8612930095761
530,39.121409264103605,47.8831647388537
531,54.16324194789575,47.91463276241373
532,46.10966019971948,48.178008984798545
533,50.82735757668827,48.19065103542835
534,49.80392255644849,48.27135166365265
535,36.225019191456255,48.29337229868885
536,49.35339969815397,48.43726131465552
537,36.49506599918101,48.514515504201
538,91.65140766161457,48.52667940260282
539,27.045545229813506,48.54371849464208
540,53.25522827853876,48.55941683105755
541,51.25961815278887,48.601639896321394
542,38.531054836981184,48.647846809615146
543,27.88708152414625,48.724588881782964
544,50.509912143108046,48.800414904399005
545,29.145447988297672,48.869368794032965
546,56.64542898656431,48.98476490544209
547,62.6951919980117,49.07687773564494
548,56.690119296076496,49.10775030494402
549,55.63610427565006,49.131626086054474
550,82.24709836731007,49.13403860978548
551,56.22502539538795,49.19005846243257
552,62.25783386994743,49.27767529514785
553,99.93341655749079,49.3714962774021
554,62.73147823357419,49.453314658801354
555,42.20577178695685,49.486513104098556
556,67.89443644967619,49.514988331757756
557,69.39549694583526,49.55138846333072
558,48.38709962113947,49.60897468912241
559,47.50947204286459,49.61693349379087
560,38.5455885979305,49.645989965427894
561,40.91967256238628,49.68145717695866
562,62.74984742560667,49.73724473625288
563,21.38561912033265,49.74092721730239
564,55.85163059607621,49.748157400111026
565,58.93504274606292,49.85454345973138
566,38.26407940407104,49.85616287497077
567,56.302271483149745,49.878761420050104
568,95.60083235069635,49.88912875636024
569,9.576115102204938,49.962417632465325
570,56.20377251059309,49.966476864878814
571,53.19899980453511,49.97562255901817
572,27.930542543974923,50.131408719174004
573,68.61392780175842,50.236454990055066
574,54.26737939703114,50.30864085212836
575,26.45181782757609,50.85272068338416
576,76.20452458959413,51.1312106193412
577,30.735455685397053,51.22522660382286
578,45.41929751149994,51.22675384292482
579,64.96829700358333,51.297377286139444
580,35.263759924206035,51.31462804783069
581,47.858690076608326,51.35145391204961
582,46.44666880996518,51.363797686601686
583,48.41059731585434,51.412399562498635
584,56.02536028443558,51.668712485628454
585,66.43478327193567,51.69946771304556
586,45.31638186860083,51.701736701723874
587,60.457819633028116,51.84360805970898
588,59.75935084194264,51.84853603167878
589,99.43277302314631,51.92505837076829
590,22.993650442871733,51.93710474470159
591,3.1545897250573773,51.99540218189225
592,40.59661922002706,52.05816935005048
593,60.358244468120574,52.1273899417121
594,23.57060968641885,52.133685549694064
595,57.52583378545371,52.15144179122578
596,63.8910280352647,52.26840503175308
597,71.16102061646811,52.294803221436474
598,47.86423314860098,52.34912922864775
599,49.55383705052497,52.4843419963354
600,42.18330444877242,52.54436699226316
601,2.6837992536082997,52.61724964306383
602,68.60249453287027,52.64821766044721
603,56.28290447073464,52.6579864762011
604,61.095050766890715,52.670727487354156
605,72.62907927493923,52.6977439152171
606,60.548134640831684,52.698124473597794
607,47.89954875391384,52.76954037569779
608,76.0883010612678,52.86298371532964
609,72.2738392604182,52.89751445217679
610,41.62543523651083,52.91091933310226
611,19.07940256145395,52.91603657512218
612,57.74785839732905,52.942365424868356
613,61.9313672132036,53.07851123158419
614,44.680504238067634,53.182532769683114
615,34.36208103324784,53.211045060546816
616,54.06969716866936,53.22018392940779
617,63.06370228402031,53.277428131926115
618,39.45771976574706,53.2920125012469
619,12.548296866290428,53.30463986673024
620,42.2590106699436,53.33095535502082
621,92.2726715931328,53.36310853142921
622,49.37160895503851,53.397567237377345
623,52.58345275257022,53.400669621691314
624,31.6838726361565,53.46463790947104
625,92.51797385317673,53.49125196497984
626,10.494281173863897,53.541972821513355
627,58.67165673855315,53.62396022894228
628,55.46803108652495,53.720542084073976
629,62.87662223201386,53.7396754473665
630,68.99388074861778,53.78045523975703
631,41.846068264792855,53.813444020655616
632,77.29428131571666,53.91056642766839
633,50.50282885117939,53.93618794668989
634,87.12731193812002,53.98464726732018
635,59.69600671400283,54.007242972279975
636,16.699315050456022,54.08221999993224
637,92.78910168010144,54.12682824249392
638,39.33965990512112,54.14196763249665
639,63.82093322547218,54.18389749345076
640,11.899561134226436,54.20654012895716
641,37.27443129060046,54.22535816037377
642,52.280384745618655,54.23447827334011
643,40.443165564457324,54.2347469231546
644,45.667389540179826,54.35911362901625
645,56.00404447695193,54.49877428257018
646,59.98137605365308,54.597071944467906
647,35.18193031659035,54.71816590985723
648,32.692348399404715,54.73755753935704
649,36.463356937111094,54.83690567215833
650,68.60519203245688,54.84277952629144
651,35.91297615745064,54.86172836540757
652,37.96277797836679,54.93050451872672
653,65.54319643651029,54.975305779758045
654,32.76190978684595,54.97824584874109
655,48.10920103284414,55.02669621571325
656,53.581727333718135,55.071012746630586
657,69.15508932700574,55.14644002509032
658,62.074284941653566,55.14922904025124
659,21.483386649084483,55.15839539318338
660,28.59995394261182,55.19770327858202
661,65.64931995320907,55.242069445848465
662,53.400214090353344,55.392686467784394
663,44.007015387171535,55.46896801591242
664,39.77537113117826,55.47603887872565
665,44.69371779451056,55.50270809433914
666,63.83955732083127,55.534608536776005
667,63.46631119128541,55.55617676060671
668,54.44908582854539,55.59195020381713
669,24.48012737901623,55.60217841743985
670,42.24991087231001,55.66731753716133
671,28.812196027967712,55.70297891067955
672,65.49473864212781,56.025405227979476
673,32.81154837777322,56.1587027021294
674,65.13784002081239,56.266140967697574
675,53.52988358986632,56.29836940808425
676,49.20650422862768,56.328990231488845
677,68.14998347912973,56.5229324846949
678,34.869195923791324,56.59143472913623
679,41.9882011819023,56.6332212429435
680,38.98546883501348,56.73516427943249
681,80.20580441353782,56.85015698420871
682,31.667106945307665,56.88734500765101
683,64.86180325061619,56.899076704037284
684,38.92118771000469,56.99516621642606
685,74.92616909724184,57.058366540630026
686,12.251408751559286,57.11762174105674
687,49.71396102713075,57.257925602282455
688,18.11931834739045,57.31561662246862
689,38.54718862912023,57.368097616561286
690,45.00110737502981,57.429415263893105
691,53.50898855450683,57.569399495785504
692,46.47390095144214,57.575344760380965
693,56.216084974423104,57.60330677692364
694,57.152511048337935,57.6114113765022
695,42.27924791741268,57.72252481487392
696,17.862175429769394,57.99435136908554
697,49.27396157213107,58.04574239427304
698,72.10482251866203,58.08546799089578
699,34.05745716971248,58.24475948317931
700,64.05712950038391,58.2927719052761
701,45.52339233509112,58.51945276987795
702,17.690430419291374,58.542749154673224
703,69.08544967988206,58.77163202777474
704,75.07479092213755,58.93824152297332
705,22.059541748821488,58.95585139530693
706,28.29494191650896,58.99098942111797
707,59.1008409447356,59.01158722135334
708,66.63362163844619,59.046454552280785
709,29.45139439328584,59.10925291640329
710,38.87014155842071,59.22786455642474
711,36.31869284169479,59.26586245730808
712,28.66047878578231,59.32674595633958
713,39.772925192133506,59.34870099414203
714,62.39642550960807,59.35186821329225
715,92.98188332841849,59.42983370454266
716,63.584445574070216,59.49566229296458
717,44.48536061752651,59.57763369987447
718,63.09180729231171,59.656085696533395
719,86.87733672747976,59.6934517741066
720,46.713665272995264,59.71063721033763
721,52.77451945216384,59.87633820425685
722,65.30862984287533,59.88004076652278
723,29.756291518708863,60.098062535238384
724,36.77779221465316,60.09892647541246
725,48.40779169859218,60.19844328862131
726,60.240119321977566,60.24350180710162
727,52.23169489208554,60.2607019599076
728,46.72433108599811,60.289123601380645
729,14.96288160677085,60.3466068235106
730,39.796107669849206,60.479592885331364
731,27.47424515504116,60.503990723540106
732,45.9456167613189,60.72345778755393
733,32.84548624805711,60.80972047462684
734,43.65520260200823,60.85880589269892
735,56.01743496063482,60.864742698279144
736,83.04858643418656,61.017809303212225
737,52.19859504468789,61.144908862874615
738,26.28953287549849,61.15079694962758
739,56.395020327135455,61.17985590717189
740,88.23738317042185,61.26662809552815
741,5.218896716015394,61.41609076836112
742,45.11462202746894,61.43265139249012
743,49.51275018684061,61.44104221880914
744,25.876580316883665,61.4911159606729
745,61.920981544280046,61.49692157923664
746,46.71858922838523,61.53013005074957
747,40.44690777640797,61.56863256468206
748,47.848768386187665,61.604507452303935
749,78.49739052118319,61.608684214970175
750,31.909969773611746,61.704665568292064
751,63.60909935815546,61.710817338673
752,50.9120571540932,61.882636956834745
753,88.79014019537478,62.39103332137579
754,22.423593866954032,62.424834284188854
755,45.601975579217175,62.443187900640076
756,38.91757276949545,62.78457702825498
757,55.9902023586892,62.79988001785923
758,50.79801628964904,62.8406261058601
759,60.261177272338635,62.90492401178271
760,38.50027952683638,63.0109997412729
761,34.5574513418795,63.049019338392185
762,49.41392353109188,63.08078853843311
763,20.71097603932348,63.115882310918366
764,65.01780977584811,63.17390549110785
765,80.69212137958823,63.401688093263296
766,53.42145317034072,63.46518679090068
767,36.16204361127193,63.52104301580944
768,59.29245755533093,63.59656216273083
769,30.572426628419336,63.74929783863496
770,32.31046398239059,63.87721938498296
771,67.34194784655568,63.87781913298925
772,33.55620787927411,63.98590130934468
773,67.05961286370224,64.01107020818614
774,46.4904570751807,64.15628031352556
775,59.58583000099199,64.19395760325614
776,84.58748715780587,64.19405115874233
