,Unnamed: 0,R,v,kind
73,155957,50.43019307294722,53.118219124646686,mem
74,155958,100.44933334283577,56.29883049465908,mem
75,155959,128.9585297020032,44.684482634032356,mem
76,155960,22.84804163300191,60.307586482745826,mem
77,155961,97.93289193139029,22.55555258015361,mem
78,155962,126.72315737367359,38.046226874512364,mem
79,155963,23.68639598166691,49.313131180647574,mem
80,155964,21.559308200998068,37.24880819470015,mem
81,155966,96.24840248346322,62.606498106220435,mem
82,155967,160.21432928161664,29.577516209074396,mem
83,155968,97.00230739163662,45.87087706044851,mem
84,155969,93.89421689025623,54.393228780728904,mem
85,155971,133.37211099519635,7.585382483110352,mem
86,155972,102.80421548319794,80.47364205946106,mem
87,155973,123.489183933251,48.29879225398524,mem
88,155974,67.53840361680561,29.02225783727509,mem
89,155975,128.3531627855513,71.81013670818201,mem
90,155976,80.32867304956045,8.669467635786468,mem
91,155977,41.194604666403706,75.4757638875009,mem
92,155979,172.11345795028194,58.27761855821961,mem
93,155980,32.34640591772264,43.07091189815821,mem
94,155981,79.32185317131241,44.93038628675729,mem
95,155983,76.25257633846566,46.51057317276024,mem
96,155985,67.7409116633393,64.18879217519144,mem
97,155987,154.74671759865168,6.149893860214598,mem
98,155988,120.57387694191723,44.647899411419324,mem
99,155990,178.05651405664096,5.663667091009955,mem
100,155991,63.718580433273075,75.62259059889497,mem
101,155992,164.05820273921088,35.24936183229478,mem
102,155993,71.2257722344158,27.05065180732268,mem
103,155994,82.18079819173532,51.19064244045036,mem
104,155995,63.63711879821784,39.804908011072385,mem
105,155997,102.81361484562885,37.99051012994627,mem
106,155998,95.71313541582009,34.786674762142404,mem
107,155999,160.5990462759816,79.24886980062904,mem
108,156000,70.95799684022708,70.11108018580607,mem
109,156001,147.0525805415509,81.07096577049003,mem
110,156002,51.22177587411206,64.02683879002281,mem
111,156003,38.779267476472654,72.50440890492341,mem
112,156005,148.18033663072663,24.912070124927016,mem
113,156006,149.45446242784257,91.15347474007828,mem
114,156007,47.64144938653555,50.379691063598024,mem
115,156009,179.94573951092815,77.84559990750867,mem
116,156010,164.17382894456617,53.94543619671921,mem
117,156011,99.13338889092752,33.761720434316416,mem
118,156012,123.73427054884256,91.59433001272929,mem
119,156013,40.133280920790924,49.904150487688476,mem
120,156014,58.8744024982743,52.38818174948758,mem
121,156015,111.5995196476839,51.63696361193797,mem
122,156016,41.19107714280025,53.61941112914904,mem
123,156017,34.420562009513986,33.754067635771825,mem
124,156018,89.22200010562368,23.720961750907694,mem
125,156020,92.54701754851084,52.131024647683056,mem
126,156021,23.36704368870049,32.78949834091404,mem
127,156023,145.5222036090111,39.83575636831233,mem
128,156024,88.60142373343717,31.36828721832601,mem
129,156025,55.85417827192289,45.317969349253254,mem
130,156026,154.48940789425882,39.01638738556101,mem
131,156027,121.07858688527428,34.54196415164127,mem
132,156028,29.13867742263647,51.946573212649,mem
133,156029,41.292419633117305,29.555281490755487,mem
134,156030,36.174569701852995,50.85609695168961,mem
135,156031,138.66918086761822,7.781855033385759,mem
136,156032,60.6586029773334,56.407947480247685,mem
137,156033,94.20794388832121,39.75245109931181,mem
138,156034,108.02546481815253,67.13993497032357,mem
139,156036,195.42814262576968,82.50225442588594,mem
140,156037,96.97721357740065,51.71760925514389,mem
141,156038,24.631622786133452,47.186271680153204,mem
142,156040,59.08229080813114,42.077615122976226,mem
143,156043,58.253204721523645,52.166880011206544,mem
144,156044,29.969790907781555,52.17620596871764,mem
145,156047,63.875402298294226,31.345535627002825,mem
146,156048,168.24412135388675,50.883769647851636,mem
147,156049,49.4355374593034,80.906036127361,mem
148,156050,65.16578829296563,50.564102910759935,mem
149,156051,26.0737446713559,32.61125897079239,mem
150,156052,58.155763507234056,46.788216238742116,mem
151,156053,119.36891137187929,29.52849446391006,mem
152,156056,118.45387670902201,62.29766251151659,mem
153,156057,163.8640372886031,44.7567556025551,mem
154,156058,165.5909615504477,92.1256853045557,mem
155,156059,101.56589732645295,64.30888571867146,mem
156,156063,52.60150160155838,56.39268604508401,mem
157,156064,62.748781082212744,48.42452347367087,mem
158,156065,78.88652551181971,95.76439327510158,mem
159,156066,145.02296168692774,73.38736525023269,mem
160,156067,175.5342430199206,42.63539211309485,mem
161,156068,10.064078452236194,64.01121157380896,mem
162,156069,19.688864670743378,52.17791498315189,mem
163,156071,142.4183540484639,12.702693751171115,mem
164,156072,52.34384039287708,40.628750680147476,mem
165,156073,149.15190110450808,63.116102372106425,mem
166,156075,35.36997307388303,33.34028666847864,mem
167,156076,120.47048031702779,36.54402786062424,mem
168,156077,110.08839153660885,84.5789830901195,mem
169,156078,79.62290871717131,40.54883301642353,mem
170,156079,90.94067121291576,27.665536637733947,mem
171,156080,93.54337043414444,34.537140730519326,mem
172,156081,13.170238307340426,62.16828437057453,mem
173,156082,89.5143541217911,48.327793542084905,mem
174,156083,163.1057064522531,37.52631450386196,mem
175,156084,132.54355067378827,31.159715689992836,mem
176,156085,85.75609207327716,47.01142857347116,mem
177,156086,59.279832190262496,44.45541054694473,mem
178,156087,48.21646602282687,52.35988055756998,mem
179,156088,95.78470769335966,15.002952207036175,mem
180,156089,25.51430061826397,44.94973739964324,mem
181,156090,59.33452876057716,51.74039012185508,mem
182,156092,152.05327628327885,69.86365618015745,mem
183,156093,52.95871546826125,43.476649337873134,mem
184,156094,41.241716918086354,62.92150325205306,mem
185,156097,75.39750758441579,42.192313036127416,mem
186,156098,183.5543210393381,72.49386229616174,mem
187,156100,157.86996519696424,56.74988947181258,mem
188,156101,78.69249409371093,23.98372001928279,mem
189,156102,46.60468453933856,65.764140939667,mem
190,156103,111.70566561913242,31.765721308729702,mem
191,156104,87.33574302119123,45.87620477380554,mem
192,156106,191.99601978889717,70.11995321375163,mem
193,156109,75.78271498933643,45.81497935755806,mem
194,156110,49.02447621859349,39.922467931802494,mem
195,156112,7.929658750720836,56.965941079174186,mem
196,156113,112.31304410683563,40.39053708534712,mem
197,156114,20.606112576844314,50.06473000306722,mem
198,156115,169.11240104884914,62.65753472355114,mem
199,156116,143.2566696562271,72.17520957768959,mem
200,156117,51.8412979803449,60.76541459515728,mem
201,156119,99.43644937735192,49.202557433582115,mem
202,156120,74.19246342848501,57.12434714379864,mem
203,156121,105.1510537899162,64.13668803073396,mem
204,156122,57.09804486187046,79.80684432116962,mem
205,156123,187.97682969085602,52.59069659707832,mem
206,156125,43.143982749767865,42.55676231259544,mem
207,156126,78.40358488101927,38.73695877054181,mem
208,156127,120.50049053289473,48.17535929525774,mem
209,156129,24.568393935475715,51.5369800654534,mem
210,156130,49.12155095415722,13.971034065987098,mem
211,156131,64.93678288430446,45.86212142727582,mem
212,156132,166.29001326613286,53.796030917863256,mem
213,156133,27.73473272826385,37.297968379959656,mem
214,156134,29.422004172114946,30.5053276368055,mem
215,156136,65.19029864582929,25.62739283103788,mem
216,156137,26.692743776176904,59.60475291994012,mem
217,156138,15.653238428571226,37.807424020748044,mem
218,156139,79.41840895353172,63.82624041462135,mem
219,156140,194.18980953260217,14.05375785867642,mem
220,156141,24.67909161781653,67.02565463297964,mem
221,156143,48.73323535091265,41.331003387558496,mem
222,156144,124.85502696395693,18.897263802831443,mem
223,156146,147.4783705966416,47.77055001420542,mem
224,156147,45.625494085037225,33.021473303876746,mem
225,156148,112.36989812534362,48.10850947978936,mem
226,156149,156.69688107500392,50.235605467156276,mem
227,156150,92.76273565417505,23.853269719607525,mem
228,156151,140.51039904192024,29.24316140368287,mem
229,156152,106.90440530775093,46.506147824618104,mem
230,156153,83.7738252715187,33.954116106117446,mem
231,156155,113.66637657844984,68.33347669657411,mem
232,156157,106.64050233300868,42.005826151664245,mem
233,156158,90.01568585984931,70.65917998979737,mem
234,156159,10.962666005179619,57.77981204735744,mem
235,156160,153.4389834151617,27.238383521794386,mem
236,156161,81.19468666216427,67.69536112476526,mem
237,156162,82.93121441857221,27.21653987899013,mem
238,156165,57.847675290890045,51.43477351994967,mem
239,156167,182.9933521198493,12.604459641281126,mem
240,156168,122.22429000709248,5.463273958522152,mem
241,156169,88.88433069557959,66.73557593953538,mem
242,156171,154.0879929068959,64.37234169459153,mem
243,156172,38.82786034524768,37.207044860098186,mem
244,156173,34.863059703904845,59.85485295841676,mem
245,156176,104.78920693945072,87.99125290191144,mem
246,156178,53.79478926532978,73.71103271603171,mem
247,156179,27.81315710520139,52.95838800985739,mem
248,156180,44.06088961358876,70.49167750113494,mem
249,156181,113.23010391568913,39.18926374132628,mem
250,156183,159.77077995937282,75.49909106391742,mem
251,156185,54.371108396427616,48.57919387105465,mem
252,156186,81.52145488760493,47.11414477651742,mem
253,156188,68.46451504344175,86.79320943321481,mem
254,156189,177.25501804191182,39.254616702536666,mem
255,156190,65.92146930288226,68.8720415496133,mem
256,156191,36.61201232131897,30.83113793884301,mem
257,156192,48.93816001468922,32.60116028088681,mem
258,156193,123.62892675152816,29.017146285965605,mem
259,156194,95.906679877082,62.45577439825843,mem
260,156196,59.670837845763494,40.852679115648534,mem
261,156197,119.69271835358244,80.30572003410403,mem
262,156198,56.72650202516858,56.48155371246559,mem
263,156200,43.98744402938071,47.301547740179956,mem
264,156201,75.45313266314095,38.501880644079776,mem
265,156202,106.21027718039677,59.34571041598114,mem
266,156204,128.37068313367485,26.528071835305447,mem
267,156205,70.74703366698533,51.99920483231389,mem
268,156206,133.49426465686486,65.745796385663,mem
269,156209,87.68593356945861,37.39239129119219,mem
270,156211,150.14921725296313,64.37160694742406,mem
271,156212,122.94763829068235,57.7364315372085,mem
272,156213,170.42883468016532,20.38388720462486,mem
273,156216,47.91251880651839,58.63902122832408,mem
274,156219,99.81125108423716,64.5957345704244,mem
275,156220,49.637469719810284,32.061930196573485,mem
276,156221,199.80367992293515,54.84753349783363,mem
277,156223,168.5115876964627,87.98403589090313,mem
278,156224,97.32059232163454,58.450014745212975,mem
279,156225,73.3717090527073,39.57496236465211,mem
280,156226,86.3404745573393,61.41172928757331,mem
281,156227,76.01773793150647,68.43281930698822,mem
282,156228,96.2086772414807,40.63811487922131,mem
283,156229,191.7422564418824,78.9449717976413,mem
284,156231,84.32797766556601,39.336373682603785,mem
285,156234,156.84014201738566,24.46667433470105,mem
286,156235,66.79384858195878,31.34954119082021,mem
287,156236,118.93661707143974,28.74843647739129,mem
288,156237,101.9028200578166,49.21420475703994,mem
289,156238,7.421066098448228,48.62257723798681,mem
290,156240,86.07683414885283,46.472917986322145,mem
291,156242,55.73833990277587,30.699434730212808,mem
292,156243,73.37518191704586,59.828404438556916,mem
293,156244,58.38634281216849,39.02723234496358,mem
294,156246,150.5753808377637,95.7856389377182,mem
295,156248,86.27615732179304,51.32147505694313,mem
296,156249,130.79871908331452,48.46736945757343,mem
297,156250,63.198313269156806,32.1924677925934,mem
298,156252,157.1912946002589,40.10643961419322,mem
299,156254,93.5108226238445,74.99117146984875,mem
300,156255,160.51248476609047,57.93364920296994,mem
301,156257,92.0304582810415,43.868811404811154,mem
302,156258,83.31496896887059,44.8220323574484,mem
303,156259,108.93452272568923,2.6403817382038777,mem
304,156261,53.665993775147406,62.989905644254215,mem
305,156263,82.93512452902402,34.77917210003645,mem
306,156264,80.62091308353763,62.835396720246784,mem
307,156265,78.49752959120032,61.68126721125957,mem
308,156266,14.63174937181684,47.960086787468654,mem
309,156267,78.20858030384366,30.24998696968805,mem
310,156268,26.759606872730078,34.51110857548193,mem
311,156269,148.6465204048931,40.60323940668978,mem
312,156270,68.17362360532977,77.17690701179498,mem
313,156271,129.18299462540378,69.937003284841,mem
314,156272,40.320165332743954,43.98569171337865,mem
315,156275,117.70838776460104,45.24246736057341,mem
316,156276,138.9298095122817,47.8904147191628,mem
317,156277,54.34527452950224,57.103028676179896,mem
318,156278,57.900562175450446,36.02854719731249,mem
319,156279,95.19611547779458,40.355999826617605,mem
320,156281,30.37247941688933,50.69113051574696,mem
321,156282,62.918249280140685,54.01593201559136,mem
322,156283,133.35066271987466,51.832204084944564,mem
323,156284,167.70528044998233,12.483496532771676,mem
324,156285,53.640577875386505,64.64914691779668,mem
325,156287,12.824763845455337,53.24885981181964,mem
326,156289,141.13142611815124,53.312602419838,mem
327,156290,133.65186202187212,83.06735610691294,mem
328,156291,170.7195478276628,76.36045829537267,mem
329,156292,17.075096268621703,52.21425142783446,mem
330,156293,67.03406771060577,48.00648642114639,mem
331,156294,126.0571700852957,38.28767746595068,mem
332,156295,68.154552030782,46.24272521105375,mem
333,156296,139.65100061236592,12.907031823629213,mem
334,156297,175.59955504306762,87.55200945794323,mem
335,156298,128.64735823314706,80.3355184367635,mem
336,156299,51.856022999988525,44.23721184146208,mem
337,156300,90.10624847922224,46.31121542507357,mem
338,156301,16.463459451524685,40.03721583412226,mem
339,156302,75.966613081575,31.836141358468343,mem
340,156303,70.03834829760525,35.666380754718205,mem
341,156304,113.1277871260588,20.873448765714965,mem
342,156305,17.932155064479552,63.28034192811286,mem
343,156306,178.26873859641304,38.8959351339032,mem
344,156307,31.232044282861608,37.16111650552749,mem
345,156308,163.9584300394043,0.1209500373422685,mem
346,156309,163.55577250291213,45.242428525665254,mem
347,156310,13.82027213754642,33.31328935482695,mem
348,156311,105.03867049993731,55.187766677385675,mem
349,156312,65.0327064877488,29.852266412091627,mem
350,156313,79.39437076893873,68.9111336407014,mem
351,156315,35.400136866891984,42.38727305135596,mem
352,156318,126.31452514286578,40.29488613348964,mem
353,156319,35.320266038043314,52.22742877218486,mem
354,156321,36.865819629232135,38.921653366432736,mem
355,156322,165.9021791240505,8.623827771828537,mem
356,156323,140.7134125853645,12.436051001628456,mem
357,156324,18.886773469947336,43.466164565785206,mem
358,156325,31.75019972452303,51.01157476641741,mem
359,156326,91.06962204077807,46.34637678521067,mem
360,156327,94.872344166196,82.78570459061186,mem
361,156328,19.35018197009478,44.145730977697255,mem
362,156329,146.76830245005874,79.91366045660547,mem
363,156330,14.945030234064912,37.241279975448435,mem
364,156332,38.31761070112512,85.74205492924769,mem
365,156333,35.00147545303394,28.471383746786536,mem
366,156334,46.956914769859885,67.40884648272583,mem
367,156335,140.21059173946475,48.273021454701265,mem
368,156337,119.71321571012258,48.842787592433815,mem
369,156338,180.04063472774277,92.96879761900286,mem
370,156339,131.99034418615372,72.91165343068863,mem
371,156340,32.67373825784073,17.062064262917602,mem
372,156341,140.97568129508326,32.27810530476146,mem
373,156342,38.55236984297842,52.27206617160554,mem
374,156343,32.94861597968483,64.83376456315278,mem
375,156344,172.66516880676053,85.02495441010801,mem
376,156346,51.91500901873425,38.93967935032633,mem
377,156348,127.66468390993099,71.30722659206691,mem
378,156349,103.22931058625237,82.45692735861712,mem
379,156350,123.081336889661,47.899046689405296,mem
380,156351,58.98006818906168,70.65530169939353,mem
381,156352,15.091768016005759,63.0786833155634,mem
382,156353,180.2751369253056,37.38181095714217,mem
383,156354,175.10185223227123,54.9402017790965,mem
384,156359,130.1896928215815,23.288788065414966,mem
385,156360,156.22203802177359,94.70431882311968,mem
386,156361,27.589465801227842,40.41992590354328,mem
387,156362,109.99440462028048,48.269763557852976,mem
388,156363,56.125632013625314,37.578351505502994,mem
389,156365,71.00775066032362,55.14065559541429,mem
390,156366,11.724454740820045,47.2962769253088,mem
391,156367,6.0448592850788225,47.99234486314558,mem
392,156368,55.1982821502241,30.96488200789498,mem
393,156369,111.60371584611993,76.16338485702997,mem
394,156370,24.01980658711689,52.433231147962424,mem
395,156371,67.95698110833952,28.77944268189125,mem
396,156372,52.63806286675766,51.550528860844494,mem
397,156373,176.45277634795357,86.49821191568144,mem
398,156374,76.52446041468045,48.9885298175815,mem
399,156375,152.5517113846199,50.235972720300204,mem
400,156376,80.61811971736678,61.907330470043185,mem
401,156377,24.10390990538744,45.344904332913316,mem
402,156378,34.56064724591237,45.936347144029256,mem
403,156379,156.81879899838802,68.88081696244977,mem
404,156380,15.666170540990045,44.99534951460305,mem
405,156382,193.176521287949,8.99352051093188,mem
406,156385,75.5717463419073,71.03839129512987,mem
407,156386,118.67948214871555,37.07090387851879,mem
408,156387,118.37629207251398,56.34054277413765,mem
409,156388,145.8767209691918,96.70919922551936,mem
410,156389,121.3463707194128,48.478595662121066,mem
411,156390,134.18093314512873,14.90674240836853,mem
412,156392,79.73687569578091,73.83705721555108,mem
413,156393,44.367412750949356,42.431585141620246,mem
414,156394,193.68569251084082,92.28783698060155,mem
415,156395,119.34389263404016,69.38708344016047,mem
416,156396,90.25349153161793,63.85161530463997,mem
417,156397,145.08323066433243,34.44539628153643,mem
418,156398,172.62624089919902,88.66197739950859,mem
419,156399,68.90293318530156,46.59348725213584,mem
420,156401,45.69123425376682,69.75621721985847,mem
421,156402,88.01017032800482,52.3705382610946,mem
422,156404,68.70252032464032,16.13605307838867,mem
423,156407,99.35654132455677,87.02665267724164,mem
424,156408,156.4637710434533,1.6803408061550442,mem
425,156409,112.07328328176165,66.0508184624942,mem
426,156410,48.646521795392076,59.905627166449186,mem
427,156411,134.25156095425126,37.3801507667675,mem
428,156412,156.37100223245918,69.87310615254327,mem
429,156413,43.213726928072816,45.77626281931892,mem
430,156414,101.90748562967458,25.61173870225009,mem
431,156415,13.279350113137735,48.9827211612229,mem
432,156417,187.31020350800492,45.32907698124951,mem
433,156418,130.62185691271316,38.72594083365368,mem
434,156419,124.2071515146778,73.3152510373412,mem
435,156420,67.67632352515079,30.138437204806074,mem
436,156421,48.74109247789277,43.79021736750451,mem
437,156422,48.20556437299556,44.31329941366374,mem
438,156423,178.98348677615894,43.76088113911102,mem
439,156424,163.28858750783994,66.51052959778711,mem
440,156425,9.950531287515195,63.831952132916896,mem
441,156426,42.67823751365983,53.31334057176682,mem
442,156428,120.65768004719149,35.883263168203825,mem
443,156429,89.02974347987738,36.54447220183224,mem
444,156430,75.80133942800788,42.22147609574821,mem
445,156431,74.29783635022537,51.067669761713255,mem
446,156432,10.389457674042651,48.50929842748207,mem
447,156435,66.31952870899207,42.62471275641985,mem
448,156436,52.98304253639287,63.94521053768028,mem
449,156438,19.496016070099934,31.063446485484533,mem
450,156439,47.816704168824536,28.68067729265106,mem
451,156440,75.28021141925527,45.01290207519793,mem
452,156441,93.6503743618747,72.70274396975792,mem
453,156443,155.49320902675538,41.14350177679811,mem
454,156444,109.49968511479416,77.3292256188059,mem
455,156445,62.968248613466905,66.68456615102109,mem
456,156447,122.3481745745418,54.09217954008415,mem
457,156448,68.40630484298529,50.87094730086825,mem
458,156449,72.94364208466706,25.689595466605862,mem
459,156450,71.6576149148612,59.42202902140132,mem
460,156451,197.6523040314945,88.30717597239162,mem
461,156452,90.74852132401676,72.48482050293163,mem
462,156453,83.67365439870026,49.68376086884632,mem
463,156454,28.261290957265448,31.276923100131178,mem
464,156455,55.78104843262724,36.87148365862107,mem
465,156456,13.374277327613518,39.08105244118261,mem
466,156459,67.25887049518681,48.10236188816865,mem
467,156460,55.77080107581399,50.99225978063719,mem
468,156461,50.818813712619324,66.61563263933732,mem
469,156463,114.23428925078942,18.44353970786811,mem
470,156465,5.738707831695812,64.10635183578452,mem
471,156466,50.69591674357911,67.21476000150038,mem
472,156467,90.4123179632366,26.82202808282024,mem
473,156468,21.93910609313735,55.34943444805352,mem
474,156470,185.82762855452685,59.8111788951373,mem
475,156471,36.9432382908361,54.903418983076755,mem
476,156472,134.7540422226269,38.3532448504474,mem
477,156473,111.739177570502,76.74765872026374,mem
478,156474,53.79244862131358,43.45547289905037,mem
479,156475,145.0520393025119,56.89476388560313,mem
480,156476,106.28753434167123,36.69794363001278,mem
481,156477,162.6052127471708,51.51987838399838,mem
482,156478,96.42771772898304,33.56122457538315,mem
483,156480,36.61614411304943,69.69655131461899,mem
484,156481,78.06536575797894,44.03096632731211,mem
485,156482,59.0707729308561,52.94025148321893,mem
486,156483,62.451439872600936,81.76003822922125,mem
487,156484,168.77313655547837,26.207600016240438,mem
488,156486,99.53088616959288,44.240583160191186,mem
489,156487,47.445254515303056,62.33370202875342,mem
490,156488,71.75894680641616,56.226525667060145,mem
491,156489,44.21184911432481,63.97154578787029,mem
492,156490,130.99854079473488,20.048537125448785,mem
493,156492,86.70376388350603,45.04610935482233,mem
494,156493,40.70982915193694,53.8527208418911,mem
495,156494,80.41024207938041,40.98344421249136,mem
496,156495,56.636231345408184,57.67904211839881,mem
497,156497,131.43162514797942,28.9022721609374,mem
498,156498,120.35918897421129,59.378082940337926,mem
499,156500,87.86262383112984,83.07275457620196,mem
500,156501,61.59097047166405,46.82462192257115,mem
501,156502,75.05239045548386,56.684423507186686,mem
502,156503,41.133052682468076,58.774689832012996,mem
503,156505,10.932583699315273,76.53428952057686,mem
504,156506,173.10357329838678,61.54142636657569,mem
505,156507,85.7999246844547,37.999831571746284,mem
506,156508,33.18802574962237,53.71745299052878,mem
507,156509,98.9378144038482,34.15045227584784,mem
508,156510,43.47486090351365,28.260742954876303,mem
509,156511,183.59414339811784,52.258332339100406,mem
510,156512,96.000029324869,51.0878524670763,mem
511,156513,38.82856368304282,57.63544633287286,mem
512,156514,100.5453870511437,37.20689248465031,mem
513,156515,98.07929229194436,64.59361854587532,mem
514,156518,71.42319885867765,52.583567834178645,mem
515,156521,51.04217072350954,43.91563394655935,mem
516,156522,147.16050725313252,46.052776565249566,mem
517,156523,67.95225696848425,42.56431829343218,mem
518,156525,37.61774926674876,41.66848579811875,mem
519,156526,32.62531892663929,28.70321671948604,mem
520,156527,21.467578097770296,11.601801250171714,mem
521,156529,93.84799788377377,76.0563796729536,mem
522,156530,130.1082398364888,53.69116615833626,mem
523,156532,22.047471675057093,21.079753685361077,mem
524,156533,76.0592608218379,66.13976576544256,mem
525,156534,114.54048737995478,62.28676766077272,mem
526,156535,18.798676462486288,60.39903208433488,mem
527,156539,132.31062583929778,36.59124988766707,mem
528,156541,84.8029008895915,73.65655595971724,mem
529,156542,31.327432737444678,46.970340885682795,mem
530,156543,59.01478807828382,45.39336052744338,mem
531,156545,159.22196436635554,53.49965543019643,mem
532,156546,130.34839013334783,61.50741815868085,mem
533,156548,70.72040737610469,44.91832839080193,mem
534,156549,97.73764939535208,65.02152361373359,mem
535,156550,143.22689723384673,55.68982353556881,mem
536,156551,73.93254365760053,47.343814607386726,mem
537,156553,124.65813108913206,34.026299026166676,mem
538,156555,120.9515795512842,60.47604117701486,mem
539,156557,70.76093327192807,24.80659553998389,mem
540,156558,39.35628193335744,48.69251872034011,mem
541,156559,90.92159018971809,27.139538788302985,mem
542,156560,56.700362048226616,32.52490498612593,mem
543,156562,163.98056169140668,61.6470584171086,mem
544,156563,18.733468172331985,71.3898508863238,mem
545,156564,55.14812054726652,56.712892629612845,mem
546,156565,164.4946539906554,49.69306395209392,mem
547,156567,191.48655153634343,64.40537052041282,mem
548,156568,186.16304206173413,57.12551843074722,mem
549,156569,26.047037470361854,68.81165649067628,mem
550,156571,74.46558043428003,46.32725191995754,mem
551,156574,28.494455207532173,26.810214739032823,mem
552,156575,80.54458304188599,46.83083074289762,mem
553,156576,145.38809939236143,52.876453425626536,mem
554,156577,54.09554670472826,29.4320263471368,mem
555,156578,87.14128713396263,37.61378678259253,mem
556,156579,21.155405712462212,80.63041801635221,mem
557,156580,63.6491136355818,28.400821549697906,mem
558,156581,136.99586812022187,55.891269414391324,mem
559,156582,27.84604502766044,50.114566583945894,mem
560,156583,109.05917207502392,18.973678036185692,mem
561,156584,120.40915009849786,83.90341289168293,mem
562,156585,60.650844545072296,37.69093096006309,mem
563,156586,124.38271987821982,77.15573493457137,mem
564,156588,19.590374821475173,56.146647465283564,mem
565,156589,120.18931840929571,47.143302720045384,mem
566,156590,132.77294444927537,55.95689082879117,mem
567,156592,117.59970452050509,54.140044423691066,mem
568,156593,42.08364830269647,50.89527213921091,mem
569,156595,74.04089332582524,55.68563301357321,mem
570,156596,148.7382649717736,58.06895371929059,mem
571,156597,48.76809082903998,45.45660448069401,mem
572,156600,70.87816542069908,47.23193813732943,mem
573,156602,62.01529653141893,20.85576641601281,mem
574,156603,105.6795171022194,12.14929244328212,mem
575,156604,58.969243309491084,63.00980520939257,mem
576,156605,74.45724498070425,70.38259948088766,mem
577,156606,48.46944418501743,42.618834251224364,mem
578,156607,102.95403934964158,92.94079339902777,mem
579,156608,97.19416538636608,48.45227068235499,mem
580,156609,145.97207682948954,52.25180700064777,mem
581,156610,80.45968251846264,27.74922151455937,mem
