v_mem,a,b,logpdf
49.934787114540896,6.449298124058041,21.211517431650268,-455248.5383694151
49.934787114540896,6.449298124058041,21.211517431650268,-455248.5383694151
49.934787114540896,6.449298124058041,21.211517431650268,-455248.5383694151
49.934787114540896,6.449298124058041,21.211517431650268,-455248.5383694151
50.02022383472967,6.455503036482514,21.347490846710173,-455246.7457393379
50.02022383472967,6.455503036482514,21.347490846710173,-455246.7457393379
50.02022383472967,6.455503036482514,21.347490846710173,-455246.7457393379
50.02022383472967,6.455503036482514,21.347490846710173,-455246.7457393379
50.02022383472967,6.455503036482514,21.347490846710173,-455246.7457393379
49.74526038553758,6.393672588737386,21.661761364909022,-455246.85569646495
49.74526038553758,6.393672588737386,21.661761364909022,-455246.85569646495
49.74526038553758,6.393672588737386,21.661761364909022,-455246.85569646495
49.751840653482354,6.416704804986605,21.79694575282253,-455246.8845224582
49.80753654881382,6.416673340620128,21.991125697969547,-455245.5213993118
49.80753654881382,6.416673340620128,21.991125697969547,-455245.5213993118
50.03378361215141,6.304243857241207,22.490425177957455,-455240.84376982204
50.085249624443776,6.160380910144013,22.58582595877348,-455236.03134964587
50.085249624443776,6.160380910144013,22.58582595877348,-455236.03134964587
50.085249624443776,6.160380910144013,22.58582595877348,-455236.03134964587
50.085249624443776,6.160380910144013,22.58582595877348,-455236.03134964587
50.085249624443776,6.160380910144013,22.58582595877348,-455236.03134964587
50.085249624443776,6.160380910144013,22.58582595877348,-455236.03134964587
50.085249624443776,6.160380910144013,22.58582595877348,-455236.03134964587
50.085249624443776,6.160380910144013,22.58582595877348,-455236.03134964587
50.085249624443776,6.160380910144013,22.58582595877348,-455236.03134964587
50.085249624443776,6.160380910144013,22.58582595877348,-455236.03134964587
50.126334979778406,5.990894197707572,22.71012370699256,-455237.2282691274
50.126334979778406,5.990894197707572,22.71012370699256,-455237.2282691274
50.126334979778406,5.990894197707572,22.71012370699256,-455237.2282691274
50.126334979778406,5.990894197707572,22.71012370699256,-455237.2282691274
50.199319392719055,6.100960558196577,22.761328296426463,-455238.81898136635
50.199319392719055,6.100960558196577,22.761328296426463,-455238.81898136635
49.98828071083126,5.930632282913027,22.615179780954534,-455239.0699963134
49.8308798265907,6.053673898473382,22.519331625906606,-455236.9397970959
49.8308798265907,6.053673898473382,22.519331625906606,-455236.9397970959
49.8308798265907,6.053673898473382,22.519331625906606,-455236.9397970959
49.8308798265907,6.053673898473382,22.519331625906606,-455236.9397970959
49.8308798265907,6.053673898473382,22.519331625906606,-455236.9397970959
49.8308798265907,6.053673898473382,22.519331625906606,-455236.9397970959
49.95758538793891,6.038585968976198,22.522790726196643,-455235.4721071434
49.95758538793891,6.038585968976198,22.522790726196643,-455235.4721071434
49.95758538793891,6.038585968976198,22.522790726196643,-455235.4721071434
49.97343289541517,6.224458493183047,22.548359103543987,-455236.79646436294
49.97343289541517,6.224458493183047,22.548359103543987,-455236.79646436294
50.01824398428074,6.102599357125054,22.500143210724207,-455234.7094009827
50.01824398428074,6.102599357125054,22.500143210724207,-455234.7094009827
50.01824398428074,6.102599357125054,22.500143210724207,-455234.7094009827
50.01824398428074,6.102599357125054,22.500143210724207,-455234.7094009827
50.01824398428074,6.102599357125054,22.500143210724207,-455234.7094009827
50.01824398428074,6.102599357125054,22.500143210724207,-455234.7094009827
50.01824398428074,6.102599357125054,22.500143210724207,-455234.7094009827
50.01824398428074,6.102599357125054,22.500143210724207,-455234.7094009827
50.01824398428074,6.102599357125054,22.500143210724207,-455234.7094009827
50.01824398428074,6.102599357125054,22.500143210724207,-455234.7094009827
50.01824398428074,6.102599357125054,22.500143210724207,-455234.7094009827
50.01824398428074,6.102599357125054,22.500143210724207,-455234.7094009827
50.01824398428074,6.102599357125054,22.500143210724207,-455234.7094009827
50.01824398428074,6.102599357125054,22.500143210724207,-455234.7094009827
50.01824398428074,6.102599357125054,22.500143210724207,-455234.7094009827
49.91795773401301,6.024143393943182,22.719038892688854,-455234.5778237823
49.91795773401301,6.024143393943182,22.719038892688854,-455234.5778237823
49.91795773401301,6.024143393943182,22.719038892688854,-455234.5778237823
49.91795773401301,6.024143393943182,22.719038892688854,-455234.5778237823
49.91795773401301,6.024143393943182,22.719038892688854,-455234.5778237823
49.91795773401301,6.024143393943182,22.719038892688854,-455234.5778237823
49.91795773401301,6.024143393943182,22.719038892688854,-455234.5778237823
49.91795773401301,6.024143393943182,22.719038892688854,-455234.5778237823
49.91795773401301,6.024143393943182,22.719038892688854,-455234.5778237823
49.91795773401301,6.024143393943182,22.719038892688854,-455234.5778237823
49.91795773401301,6.024143393943182,22.719038892688854,-455234.5778237823
49.91795773401301,6.024143393943182,22.719038892688854,-455234.5778237823
49.91795773401301,6.024143393943182,22.719038892688854,-455234.5778237823
49.982844597403194,6.010011661423633,22.672987062690932,-455234.89032483107
49.982844597403194,6.010011661423633,22.672987062690932,-455234.89032483107
49.982844597403194,6.010011661423633,22.672987062690932,-455234.89032483107
49.87523502909822,6.127795758997822,22.253921685346562,-455237.0328723469
49.969829770378844,6.073623016587718,22.402882362864567,-455235.75850818557
49.86906566968833,6.0739283232265695,22.47767258241681,-455236.0161684159
49.86906566968833,6.0739283232265695,22.47767258241681,-455236.0161684159
50.00950261548287,6.065857860552137,22.609507343420862,-455234.4043137541
50.00950261548287,6.065857860552137,22.609507343420862,-455234.4043137541
50.03082410187378,6.064760483216847,22.737877032476636,-455234.23257261654
50.03082410187378,6.064760483216847,22.737877032476636,-455234.23257261654
50.03082410187378,6.064760483216847,22.737877032476636,-455234.23257261654
50.03082410187378,6.064760483216847,22.737877032476636,-455234.23257261654
50.03082410187378,6.064760483216847,22.737877032476636,-455234.23257261654
50.03082410187378,6.064760483216847,22.737877032476636,-455234.23257261654
50.03082410187378,6.064760483216847,22.737877032476636,-455234.23257261654
50.03082410187378,6.064760483216847,22.737877032476636,-455234.23257261654
50.03082410187378,6.064760483216847,22.737877032476636,-455234.23257261654
49.98890008987228,6.130658847146683,22.67543823400137,-455234.562402873
49.98890008987228,6.130658847146683,22.67543823400137,-455234.562402873
49.98890008987228,6.130658847146683,22.67543823400137,-455234.562402873
49.98890008987228,6.130658847146683,22.67543823400137,-455234.562402873
49.98890008987228,6.130658847146683,22.67543823400137,-455234.562402873
49.98890008987228,6.130658847146683,22.67543823400137,-455234.562402873
49.98890008987228,6.130658847146683,22.67543823400137,-455234.562402873
49.98890008987228,6.130658847146683,22.67543823400137,-455234.562402873
49.98890008987228,6.130658847146683,22.67543823400137,-455234.562402873
49.98890008987228,6.130658847146683,22.67543823400137,-455234.562402873
49.98890008987228,6.130658847146683,22.67543823400137,-455234.562402873
49.98890008987228,6.130658847146683,22.67543823400137,-455234.562402873
49.98890008987228,6.130658847146683,22.67543823400137,-455234.562402873
49.98890008987228,6.130658847146683,22.67543823400137,-455234.562402873
49.98890008987228,6.130658847146683,22.67543823400137,-455234.562402873
49.98890008987228,6.130658847146683,22.67543823400137,-455234.562402873
49.98890008987228,6.130658847146683,22.67543823400137,-455234.562402873
49.98890008987228,6.130658847146683,22.67543823400137,-455234.562402873
49.98890008987228,6.130658847146683,22.67543823400137,-455234.562402873
49.98890008987228,6.130658847146683,22.67543823400137,-455234.562402873
50.0261717029254,6.112557600906891,22.557818198415386,-455234.55026377394
49.8754430908442,6.122893405490063,22.62262316638672,-455235.1726876733
49.8754430908442,6.122893405490063,22.62262316638672,-455235.1726876733
49.8754430908442,6.122893405490063,22.62262316638672,-455235.1726876733
49.8754430908442,6.122893405490063,22.62262316638672,-455235.1726876733
49.8754430908442,6.122893405490063,22.62262316638672,-455235.1726876733
49.8754430908442,6.122893405490063,22.62262316638672,-455235.1726876733
49.8754430908442,6.122893405490063,22.62262316638672,-455235.1726876733
49.82134433172324,6.181171856329098,22.610090494652482,-455237.6039698
49.82134433172324,6.181171856329098,22.610090494652482,-455237.6039698
49.82134433172324,6.181171856329098,22.610090494652482,-455237.6039698
49.919361753684086,6.224016597168468,22.2548679646609,-455236.3225260117
49.919361753684086,6.224016597168468,22.2548679646609,-455236.3225260117
49.919361753684086,6.224016597168468,22.2548679646609,-455236.3225260117
49.919361753684086,6.224016597168468,22.2548679646609,-455236.3225260117
49.919361753684086,6.224016597168468,22.2548679646609,-455236.3225260117
49.919361753684086,6.224016597168468,22.2548679646609,-455236.3225260117
49.919361753684086,6.224016597168468,22.2548679646609,-455236.3225260117
49.919361753684086,6.224016597168468,22.2548679646609,-455236.3225260117
49.919361753684086,6.224016597168468,22.2548679646609,-455236.3225260117
49.919361753684086,6.224016597168468,22.2548679646609,-455236.3225260117
49.919361753684086,6.224016597168468,22.2548679646609,-455236.3225260117
49.919361753684086,6.224016597168468,22.2548679646609,-455236.3225260117
49.919361753684086,6.224016597168468,22.2548679646609,-455236.3225260117
49.95610647872177,6.225285063606573,22.261607992210248,-455236.10268052685
49.95610647872177,6.225285063606573,22.261607992210248,-455236.10268052685
49.95610647872177,6.225285063606573,22.261607992210248,-455236.10268052685
50.02315003200026,6.249693803779688,22.216813469473628,-455236.87454993423
50.02315003200026,6.249693803779688,22.216813469473628,-455236.87454993423
50.02315003200026,6.249693803779688,22.216813469473628,-455236.87454993423
50.02315003200026,6.249693803779688,22.216813469473628,-455236.87454993423
50.02315003200026,6.249693803779688,22.216813469473628,-455236.87454993423
50.02315003200026,6.249693803779688,22.216813469473628,-455236.87454993423
50.02315003200026,6.249693803779688,22.216813469473628,-455236.87454993423
50.02315003200026,6.249693803779688,22.216813469473628,-455236.87454993423
50.02315003200026,6.249693803779688,22.216813469473628,-455236.87454993423
50.02315003200026,6.249693803779688,22.216813469473628,-455236.87454993423
50.02315003200026,6.249693803779688,22.216813469473628,-455236.87454993423
50.02315003200026,6.249693803779688,22.216813469473628,-455236.87454993423
50.02315003200026,6.249693803779688,22.216813469473628,-455236.87454993423
50.02315003200026,6.249693803779688,22.216813469473628,-455236.87454993423
50.02315003200026,6.249693803779688,22.216813469473628,-455236.87454993423
50.02315003200026,6.249693803779688,22.216813469473628,-455236.87454993423
50.11700526227265,6.283602714636801,22.20336406188315,-455239.4635795694
50.11700526227265,6.283602714636801,22.20336406188315,-455239.4635795694
50.11700526227265,6.283602714636801,22.20336406188315,-455239.4635795694
50.092412351876334,6.267855079932663,22.026648563323466,-455238.93387179956
50.092412351876334,6.267855079932663,22.026648563323466,-455238.93387179956
50.092412351876334,6.267855079932663,22.026648563323466,-455238.93387179956
50.092412351876334,6.267855079932663,22.026648563323466,-455238.93387179956
50.092412351876334,6.267855079932663,22.026648563323466,-455238.93387179956
50.092412351876334,6.267855079932663,22.026648563323466,-455238.93387179956
49.871614510886126,6.177961970145944,22.03389778836664,-455238.8225009917
49.871614510886126,6.177961970145944,22.03389778836664,-455238.8225009917
49.871614510886126,6.177961970145944,22.03389778836664,-455238.8225009917
49.995312354019724,6.073249505016501,22.268836315865848,-455237.5756624153
49.995312354019724,6.073249505016501,22.268836315865848,-455237.5756624153
49.995312354019724,6.073249505016501,22.268836315865848,-455237.5756624153
49.995312354019724,6.073249505016501,22.268836315865848,-455237.5756624153
49.995312354019724,6.073249505016501,22.268836315865848,-455237.5756624153
49.995312354019724,6.073249505016501,22.268836315865848,-455237.5756624153
49.995312354019724,6.073249505016501,22.268836315865848,-455237.5756624153
49.995312354019724,6.073249505016501,22.268836315865848,-455237.5756624153
49.995312354019724,6.073249505016501,22.268836315865848,-455237.5756624153
49.995312354019724,6.073249505016501,22.268836315865848,-455237.5756624153
49.995312354019724,6.073249505016501,22.268836315865848,-455237.5756624153
49.962338230476576,6.117249853084657,22.150290394459887,-455237.8086564819
49.962338230476576,6.117249853084657,22.150290394459887,-455237.8086564819
49.962338230476576,6.117249853084657,22.150290394459887,-455237.8086564819
49.907877761507066,6.323164254687973,21.937581137723964,-455239.4384221596
49.907877761507066,6.323164254687973,21.937581137723964,-455239.4384221596
49.907877761507066,6.323164254687973,21.937581137723964,-455239.4384221596
49.907877761507066,6.323164254687973,21.937581137723964,-455239.4384221596
49.907877761507066,6.323164254687973,21.937581137723964,-455239.4384221596
49.907877761507066,6.323164254687973,21.937581137723964,-455239.4384221596
49.907877761507066,6.323164254687973,21.937581137723964,-455239.4384221596
49.907877761507066,6.323164254687973,21.937581137723964,-455239.4384221596
49.936389620664215,6.079422340229381,22.11602632102033,-455240.09499738086
49.936389620664215,6.079422340229381,22.11602632102033,-455240.09499738086
49.936389620664215,6.079422340229381,22.11602632102033,-455240.09499738086
49.96231996165689,6.149112107351374,22.362419549299467,-455235.08445415227
49.96231996165689,6.149112107351374,22.362419549299467,-455235.08445415227
49.96231996165689,6.149112107351374,22.362419549299467,-455235.08445415227
49.96231996165689,6.149112107351374,22.362419549299467,-455235.08445415227
50.026711254770056,6.121340822576154,22.505314252923238,-455234.71867851564
50.026711254770056,6.121340822576154,22.505314252923238,-455234.71867851564
50.026711254770056,6.121340822576154,22.505314252923238,-455234.71867851564
50.026711254770056,6.121340822576154,22.505314252923238,-455234.71867851564
50.026711254770056,6.121340822576154,22.505314252923238,-455234.71867851564
50.026711254770056,6.121340822576154,22.505314252923238,-455234.71867851564
49.90916762434983,6.1556040643104515,22.384522930684582,-455235.34059143567
49.97718030781829,6.1244652687600665,22.543446475454722,-455234.3780661638
49.97718030781829,6.1244652687600665,22.543446475454722,-455234.3780661638
49.97718030781829,6.1244652687600665,22.543446475454722,-455234.3780661638
49.97718030781829,6.1244652687600665,22.543446475454722,-455234.3780661638
