,v,R
101,37.95950326969889,43.95423989583577
102,27.508737334202696,44.44421109198449
103,51.304642639432295,44.56578349422367
104,23.85770579684594,44.58274522685178
105,36.57244346524078,44.6300587513033
106,67.52764659552507,44.65741237621067
107,42.47427838205231,44.97862582519805
108,13.483348287873554,45.05928395804822
109,59.345036054888496,45.38556075292428
110,49.30746303615592,45.65227985883895
111,63.594862398024254,45.750029935672465
112,46.09460553962114,45.95680027392778
113,41.25079590058724,46.170097805211064
114,47.69640539947095,46.23879037852684
115,31.578150551342354,46.380364974814064
116,36.16225350271983,46.43289266889853
117,43.70982000934888,46.76333744008682
118,88.66588277634175,47.032562089831025
119,46.85514235945664,47.2579691101685
120,37.362843282965905,47.644501100293255
121,70.2494574228815,47.644940103923425
122,54.16324194789575,47.91463276241373
123,46.10966019971948,48.178008984798545
124,55.378430831773464,48.2320370758939
125,35.78395221955236,48.24863676732596
126,49.35339969815397,48.43726131465552
127,53.25522827853876,48.55941683105755
128,56.64542898656431,48.98476490544209
129,55.63610427565006,49.131626086054474
130,82.24709836731007,49.13403860978548
131,61.774235891023395,49.30860922394991
132,61.40680291040826,49.413497109714186
133,58.30887883373896,49.63920857755206
134,55.932569432173516,49.65181972156432
135,21.38561912033265,49.74092721730239
136,55.85163059607621,49.748157400111026
137,27.930542543974923,50.131408719174004
138,43.11882947637863,50.33697012086704
139,48.39564004185354,50.60741100106733
140,67.93021178787652,51.07202610854552
141,45.41929751149994,51.22675384292482
142,46.44666880996518,51.363797686601686
143,60.457819633028116,51.84360805970898
144,99.43277302314631,51.92505837076829
145,3.1545897250573773,51.99540218189225
146,57.52583378545371,52.15144179122578
147,30.48359663628465,52.401392379619644
148,59.64274451899056,52.59162361051642
149,56.28290447073464,52.6579864762011
150,38.453371581099354,52.66960480905522
151,72.62907927493923,52.6977439152171
152,75.67329641057097,52.995035654981116
153,34.36208103324784,53.211045060546816
154,63.06370228402031,53.277428131926115
155,50.744931437336426,53.34106403083115
156,92.2726715931328,53.36310853142921
157,49.37160895503851,53.397567237377345
158,37.03987738767977,53.415127239439535
159,10.494281173863897,53.541972821513355
160,15.786042017914527,53.55460372086281
161,62.223334080653714,53.734923408696716
162,41.846068264792855,53.813444020655616
163,77.29428131571666,53.91056642766839
164,92.78910168010144,54.12682824249392
165,39.33965990512112,54.14196763249665
166,59.98137605365308,54.597071944467906
167,46.37980601600378,54.667663066454466
168,54.71226873755471,55.0254988597632
169,69.15508932700574,55.14644002509032
170,37.321604433574095,55.17845519725139
171,63.06597299505515,55.27235552428
172,58.58172857154669,55.27484439084439
173,44.007015387171535,55.46896801591242
174,39.77537113117826,55.47603887872565
175,63.83955732083127,55.534608536776005
176,23.667994079035648,55.720967611576214
177,53.52988358986632,56.29836940808425
178,49.784613090144504,56.30709130376825
179,49.20650422862768,56.328990231488845
180,34.95249643330005,56.41994634355507
181,74.05203462990002,56.4303672397424
182,34.869195923791324,56.59143472913623
183,64.86180325061619,56.899076704037284
184,74.92616909724184,57.058366540630026
185,41.559432248194014,57.512556036663
186,46.47390095144214,57.575344760380965
187,70.76704372686592,57.62351350940271
188,75.07479092213755,58.93824152297332
189,59.1008409447356,59.01158722135334
190,66.63362163844619,59.046454552280785
191,66.79640654117881,59.11831481784096
192,36.31869284169479,59.26586245730808
193,62.39642550960807,59.35186821329225
194,92.98188332841849,59.42983370454266
195,44.48536061752651,59.57763369987447
196,62.53939590562135,59.62247007550985
197,50.71946017843335,59.649918663510725
198,86.87733672747976,59.6934517741066
199,52.745982413335895,59.786832992908295
200,29.756291518708863,60.098062535238384
201,48.40779169859218,60.19844328862131
202,52.23169489208554,60.2607019599076
203,27.47424515504116,60.503990723540106
204,47.76414968392976,60.582301848119315
205,59.14999335265696,60.95344715632511
206,34.245072142978266,60.96227896062257
207,83.04858643418656,61.017809303212225
208,37.864208857534976,61.02445853764542
209,48.25345417928079,61.12120338838614
210,72.05025536190129,61.25550477996679
211,88.23738317042185,61.26662809552815
212,5.218896716015394,61.41609076836112
213,37.1282908565096,61.68530210216548
214,31.909969773611746,61.704665568292064
215,63.60909935815546,61.710817338673
216,58.472372241637856,61.971010441735075
217,64.07327186030282,61.97659602599548
218,33.31629219594884,62.72683745518325
219,99.467228917152,63.1602150148719
220,65.01780977584811,63.17390549110785
221,18.68230725421313,63.65652876935185
222,32.31046398239059,63.87721938498296
223,67.34194784655568,63.87781913298925
224,59.58583000099199,64.19395760325614
225,66.77589318095315,64.41528721147614
226,54.75022411440171,64.63562945735417
227,48.14292953536372,64.66705132703791
228,41.97735491845766,65.00906423891935
229,51.813102665342534,65.14404525999352
230,38.57415845869989,65.26692460627098
231,70.12755465473292,65.56532316803369
232,84.53249744778181,65.71547765171071
233,29.73563436615365,65.72625048511057
234,33.48910657137564,65.737655361877
235,46.01770543384706,66.09622517113415
236,74.74580939743983,66.16301833100756
237,8.67871957670954,66.24510837242488
238,92.78674578525153,66.33189000739993
239,44.1026995279024,66.3692207380041
240,47.82192375160779,66.42830705272873
241,83.48479853117341,66.5067846480771
242,59.95881392587077,66.69810644908071
243,85.91861025154913,66.71191627509923
244,73.39506812298508,66.7220582275469
245,58.06352880542235,66.76167160118594
246,59.92163124520067,66.79089202548319
247,80.73969784371481,66.88287313285501
248,73.48981184695819,66.99962774921751
249,71.64933792817641,67.00525102825144
250,99.41669584638441,67.08651195578689
251,41.88066602226127,67.1734831219845
252,61.15455284199567,67.36858385208583
253,72.4068558073452,67.50360037769369
254,66.3523948227334,67.73096483349185
255,64.0692718802586,67.75642858386418
256,37.634158272497466,67.85417537351135
257,47.11647988064736,67.87416414214019
258,54.6272884242024,68.01810478138883
259,37.33791621620476,68.0390774755825
260,95.04298557538138,68.17030506827732
261,46.36344522113677,68.18928988711426
262,86.63450000486574,68.21316029324439
263,40.20631465665209,68.24293579237506
264,73.75628618204618,68.56871733117833
265,39.86757929222213,68.59601973855415
266,66.99804867808358,68.62523424271258
267,46.35637153891345,68.7259233024829
268,59.300917409022134,68.82800777216708
269,55.92970997834129,68.94411608818089
270,39.82714185425071,69.22516115376554
271,30.78263526727818,69.25865391292999
272,34.612689959610265,69.34080794715939
273,58.64977724392715,69.74280183280625
274,28.94422450247789,69.86341923457164
275,45.62626115848076,70.121479822503
276,28.413562354086967,70.1381601708266
277,58.57385779471881,70.22055599773265
278,63.01147648241405,70.25841312668544
279,34.85175220882682,70.29286003192341
280,59.240232951185504,70.5991835184525
281,89.86991843808693,70.68263399620993
282,59.78619890137658,70.88438530560283
283,36.69597733211195,70.9946096848533
284,60.56401595360053,71.17379560375161
285,38.72923385632319,71.18706177977101
286,75.31777534375395,71.23380537410719
287,42.91368499729919,71.24932146227863
288,99.86979811785112,71.25185165868395
289,35.724738414934784,71.542625552604
290,2.3997388843077943,71.77588676389256
291,23.40147870853177,72.02412599926555
292,29.33916542333351,72.0401457811837
293,22.029479266573148,72.27288275987055
294,22.585222965713573,72.30720138729542
295,73.41906143533487,72.49980922726876
296,84.14116611875869,72.52596214783127
297,44.79833205408212,72.75980079759526
298,70.31212108885097,72.92609493397936
299,53.6353217369178,73.12573004472462
300,60.685267902200955,73.34201308868415
301,30.458960154900986,73.39745081162401
302,78.79187273909038,73.52935781929274
303,35.014858189747144,73.54880914552871
304,83.13893002830734,73.55883453917988
305,40.31915162803523,73.55979588441673
306,62.52623298809527,73.66821696979832
307,85.11547838869384,73.72438199571756
308,60.68939718557479,73.7451033378031
309,40.15289636202263,73.76189048853334
310,39.281191402803756,73.7854215795643
311,8.086262710210747,73.84629949689736
312,47.696971321253,73.98247547140424
313,44.058178050609634,74.10259341432204
314,11.11031900031719,74.39640030800739
315,48.2731983743532,74.71077696192877
316,62.65869043968547,74.73129486425032
317,71.45101461659684,74.84287306767847
318,62.4284822378384,75.18899136559541
319,62.6263238766374,75.22824113159629
320,61.46332039052269,75.48193632100684
321,49.77056813832532,75.9907482339756
322,54.5776921922764,76.00718141080607
323,64.70725665406582,76.18003404823303
324,46.833846524010404,76.18529384045434
325,65.73960955729974,76.38732583106713
326,75.73165487525246,76.41125320766449
327,49.89099581016302,76.49290635525436
328,91.99971600934343,76.62783325411709
329,45.27018030481415,76.76424168053141
330,32.81661523962866,76.96108044239206
331,17.111913668302947,77.04863813771016
332,71.7594926707724,77.13054374868936
333,51.75741444154896,77.15449144398947
334,60.98914299409967,77.27616956759967
335,35.75618968674026,77.37658051688291
336,42.84614502412585,77.57819667642904
337,46.39378356407121,77.69427862543834
338,63.77717821555654,77.75721851209384
339,53.00038095278184,77.7984606765683
340,24.21396555711027,77.91032565851623
341,53.95533297255074,77.9609591319775
342,67.69390156031545,78.12268814275886
343,44.098301345526934,78.2229260126737
344,76.07373379644325,78.22362340874494
345,59.91756113045118,78.28650509696764
346,73.50091672549955,78.30730606448749
347,60.038356735613576,78.62999056264766
348,46.07657428006024,78.64158680761544
349,70.42265574695361,78.66221399462415
350,19.15163785760143,79.16095642908665
351,69.89527300389403,79.24790498674892
352,63.41570362335688,79.46754557136924
353,29.837081124940482,79.50957655718358
354,52.647261139699786,79.5722891991683
355,40.40011716115416,79.61773970603156
356,82.18637012882743,79.65074964584512
357,48.37000711901796,79.76134711382352
358,59.0016992816652,79.88586005858117
359,35.71208588981559,79.92088188462526
360,60.388961668835236,79.92414561993384
361,45.47361531999755,80.18671788228386
362,52.28606691822865,80.2072487506047
363,81.992453236146,80.28901682211354
364,45.37591036860899,80.40148478531756
365,43.64462157323568,80.46020261469639
366,99.10593854505863,80.54823305878507
367,24.71339723944272,80.55304648759419
368,53.81544346270097,80.66555712603868
369,53.50049683526402,80.6810270592024
370,79.76706595888369,80.68220297366874
371,29.48887252113597,80.7563653314551
372,89.81188951554975,80.93980310636266
373,62.986905638517186,81.02225642049689
374,33.062366520480786,81.03627443641423
375,42.4988187861508,81.28682530504604
376,63.557449379790256,81.34308971069458
377,10.369994123336284,81.39082538149684
378,53.1632542742243,81.39723438913441
379,66.46199887524651,81.42362076684059
380,66.98052087887028,81.54429222530975
381,64.58868319630388,81.58272689662077
382,19.7321287042102,81.65010758073761
383,68.99821998898845,81.8592762647496
384,48.875936051272156,81.88210660779245
385,99.53225537489931,81.95279641560694
386,14.560197813538124,82.0037946963932
387,63.35627763053319,82.10491018107277
388,49.612824466189785,82.35651229560234
389,49.473800560059814,82.41247436337875
390,37.05804371154625,82.47247754990717
391,60.35740750830853,82.79229457207882
392,99.62603759412953,82.80647544673981
393,58.13259152728148,82.99027862699984
394,21.693193328631963,83.13586091852295
395,46.404250086413526,83.1362352441129
396,39.588703304219905,83.16471589694909
397,14.155564868593414,83.2393028972352
398,74.99909380353719,83.2472832213526
399,66.8976305663529,83.37285161917977
400,78.20015126403071,83.38684816480527
401,40.133925190074976,83.47434600985068
402,36.962415931322326,83.67196700165862
403,37.754187672870366,83.71652473258209
404,95.22841189587574,83.74779495186641
405,25.95598357792305,83.825908213576
406,36.31939713975214,84.39906771678366
407,9.295579721453985,84.40264810701018
408,62.82512815921232,84.41100065670047
409,48.40163377699031,84.55959220800025
410,44.2669267142795,84.56591132291784
411,31.38104266763534,84.57250966436094
412,38.92366886189488,84.62888519939429
413,60.50335921305268,84.63346183086931
414,70.55325481098552,84.66932272375999
415,91.22364358954808,84.77141372434923
416,21.825586737608074,85.00456518424345
417,91.59381734538172,85.36532229759109
418,76.34764744712513,85.40175694897509
419,60.62349508074392,85.47620775102922
420,48.76073349664414,85.52942195827552
421,21.91856935809828,85.53547841388965
422,36.7520653914558,85.94578895695395
423,57.46152770751628,86.04202497617473
424,14.635821528325465,86.05450848167925
425,54.08972899474685,86.17869566795498
426,36.28080398732112,86.24828959326462
427,69.88089525829679,86.53615174582075
428,50.66820598059096,86.66507120324854
429,56.799997398054074,86.70269085380815
430,36.29609128223953,86.8181805516876
431,73.20446787465754,87.02553978907083
432,41.33718777161376,87.14911756203442
433,53.57635865252848,87.19942361525564
434,29.43785547032459,87.23054153765003
435,56.8730749297239,87.2979520805624
436,0.7646348223616997,87.42697685924219
437,49.16300917245065,87.59239271324759
438,69.90207851414415,87.75153684492314
439,86.15779123167297,87.84661080254206
440,57.32047815997905,87.85548184844961
441,32.286228244199144,87.99632887961506
442,46.26302932272434,88.11998241866955
443,85.3504423526575,88.19913581173353
444,62.38179651129154,88.23399074764704
445,33.754097896614155,88.56492989582158
446,57.29358906242548,88.71546167999117
447,48.92489885287336,89.08670573000532
448,46.09492302284157,89.09051557979116
449,43.18490688598157,89.2255797496707
450,68.18488229327903,89.23672818261645
451,65.36468737760188,89.2586080838801
452,46.67567932558483,89.48618046077334
453,17.52506059654661,89.52649258882921
454,48.624409544407094,89.61495430687924
455,62.471983055895045,89.74478532015719
456,90.99075700641548,89.87610627406902
457,35.44336207053743,90.11869071511036
458,36.00030576405983,90.15903471962143
459,22.466944166639053,90.31722152707594
460,40.950321761305496,90.39433074263007
461,83.05939591013009,90.41761149238432
462,64.1319713085847,90.5112990651682
463,39.281936496615,90.52688425073208
464,28.95432023724371,90.6706039647978
465,44.83359380284927,90.99084767611721
466,43.2935155101579,91.02913563372034
467,80.84017085686051,91.07523756012964
468,59.92684464834518,91.07894013243269
469,51.82606774608959,91.24090502948013
470,50.14088587950698,91.28564002302264
471,92.14496879187668,91.49433747149313
472,46.55399196570503,91.56405777803343
473,39.60916411725661,91.68663824235432
474,39.429107052904655,91.86944032605592
475,37.0104537581893,91.92333621644586
476,73.1138376196386,91.9347289890648
477,66.25806142964205,91.97298367181295
478,46.07795604450448,92.02764628301416
479,54.806328958997966,92.08128092336665
480,48.02053334162113,92.22714066022004
481,50.988299829893684,92.32120744011951
482,43.522406693755045,92.42713734137293
483,16.159442384482027,92.46957720824696
484,65.21039947710472,92.54001713617608
485,14.327020901373059,92.60324681274092
486,94.76754073761316,92.62640751088809
487,21.372808773124518,92.63223232522735
488,83.49314468147999,92.81474467366331
489,14.233679929050536,92.816159855157
490,51.53316020237514,92.92597248378456
491,39.72571591727723,92.96506934200019
492,48.894232089798116,93.06074577835982
493,46.82092962117423,93.09320952003011
494,72.59717306625794,93.17461882351223
495,46.527298238749246,93.30296278278335
496,7.166789344421433,93.54315031155858
497,84.07306064200853,93.58243928526684
498,82.93807345791734,93.59872767732244
499,80.1349837594408,93.62661571681495
500,10.978388034324837,93.6775014823527
501,18.55539483800203,93.78938213010166
502,89.72065375842388,93.97710426069028
503,94.35317481720637,94.0916049437996
504,60.64043851433416,94.19037056616068
505,48.05042778888557,94.28091843603613
506,32.440401352732216,94.39412773059372
507,15.875586923721553,94.412733256052
508,74.9265846923811,94.41550177368084
509,47.74423307312187,94.5518183561804
510,72.09698657673316,94.6810719789773
511,59.6099867574745,94.9833776132653
512,14.652992042526677,95.00459041734585
513,50.29253912124303,95.00778564805016
514,44.12756158458087,95.02760992688248
515,96.817870263428,95.0449725992858
516,59.73477882889315,95.07160943622186
517,65.0969470743606,95.10318182536938
518,67.2561323080482,95.21709440603024
519,69.12465400567824,95.39407710482028
520,60.38188594406745,95.44166916175921
521,49.21699086263828,95.77574543368999
522,18.873565678400464,95.85834202330372
523,87.93636087898062,95.91691124139116
524,71.8083705845009,95.97376031023457
525,56.00774314351015,96.06456789443564
526,0.1995446438014028,96.10536683267976
527,22.682589771014193,96.12406760749218
528,5.044966401315463,96.202658790146
529,75.99904323020273,96.23716142156445
530,37.49727801521563,96.32841442178741
531,77.34145422751638,96.3756709564686
532,88.50485945730424,96.41266326788269
533,57.52620948372776,96.4203102153752
534,58.97742336434922,96.42565556599493
535,58.116056495719405,96.5324026799242
536,68.7029763193614,96.61752184014827
537,47.6903943831944,96.82192120461555
538,46.5546696405491,96.95365276908643
539,42.14055357066748,97.03163812592592
540,32.09897300472698,97.04992708685141
541,40.478603766607726,97.17715302155376
542,41.71099485235197,97.20401238276058
543,54.61259876153635,97.25909067792792
544,47.84765661367675,97.27176798898529
545,28.04861734635321,97.29781949651407
546,56.421825473945596,97.43299347988113
547,68.64674814819347,97.52687504986211
548,61.0408941587904,97.62320143636228
549,88.36674009258087,97.71456613767404
550,33.30181626010068,97.78747645138752
551,98.09685758284023,97.84180578299605
552,79.82808158295951,97.87505411570092
553,57.86581201735467,97.88539408071951
554,0.4141553673477176,97.91970815078112
555,95.89378730643385,97.92731727059449
556,19.633412830878655,98.04329667620598
557,62.137774413307284,98.12528728739328
558,18.201224983034137,98.12794255205799
559,9.233016091062495,98.13625308333636
560,83.31800550618047,98.19380375766457
561,62.329931571518095,98.29596019391272
562,55.203156981019326,98.36278191998078
563,53.11193491031728,98.48220175142748
564,28.928650904946608,98.55138363241169
565,53.01974631071364,98.59436243513667
566,71.88140593213731,98.72735920537828
567,74.76522936166221,99.12194740216646
568,44.75398387322285,99.57694907122313
569,32.352163963295304,99.59345818829122
570,83.73607480956818,99.65991741168513
571,18.946656302073933,99.69609511333536
572,76.54710201052242,99.73879888931556
573,35.26532309652734,99.86685768761696
574,27.88919364489405,99.91200134372488
575,75.98095542701907,100.10456711887535
576,46.48652316874211,100.12512805138651
577,67.9872159597476,100.1310982392995
578,63.47443214406489,100.15508713756614
579,41.463765474309966,100.24942915781229
580,51.19530806113392,100.28285215006149
581,95.18826954650223,100.2862215301167
582,8.579184146148663,100.28883299381106
583,78.56819104395163,100.35726112330327
584,76.9138193440327,100.37611325656158
585,0.3277879324492829,100.41492059601386
586,65.23607386654706,100.82198422818958
587,56.77099433512184,100.87651585414795
588,51.345599087821725,100.91131658590271
589,50.488642087540036,100.97576450105295
590,13.343506069748628,101.1011496915794
591,33.131228366993824,101.16985645426048
592,63.84654857584593,101.19837509251026
593,61.1368521853718,101.3741999959886
594,87.69678877168073,101.49511670164705
595,55.1673603878159,101.49556266924401
596,40.08930738587651,101.63819690298591
597,42.93277240529591,101.67092875688057
598,56.05721873141414,101.71507358425873
599,53.49486425212395,101.76441560756916
600,59.15301502020134,101.89416103054
601,58.68719566444955,101.89655081377913
602,33.40819978012112,101.9675087432455
603,34.85755086954785,101.97489887201364
604,58.53796259251508,102.02418567472185
605,46.444720884865646,102.11157822841623
606,99.1248318629993,102.25155861075508
607,83.53307057880279,102.31764422677166
608,38.18956861264135,102.45751316131799
609,89.77904692878245,102.49515588158259
610,39.467756686919984,102.53003575153863
611,35.46706450044949,102.63949645907064
612,66.51084094095751,102.68534829191178
613,41.86863986184619,102.88616626743428
614,55.4855416925014,102.95981685265787
615,59.336553519308396,103.0434370630974
616,31.90075973755998,103.13507188750894
617,65.44687043871622,103.15947580921151
618,39.46749519112039,103.39029145235097
619,50.225192342496776,103.5360194874938
620,69.1537683996165,103.74777760293723
621,56.48228683305814,103.74778344321793
622,1.8914124794667373,103.77074268659013
623,27.48635632146965,103.86942016624764
624,44.74132662637857,103.897236091935
625,93.64822756558391,103.91187479159436
626,34.347565492890894,104.10249324190627
627,89.20008728920317,104.109873103734
628,28.604091177548238,104.15791950686001
629,34.985542693048835,104.17584412143309
630,53.79552368947574,104.30549246533899
631,42.343775049550906,104.35725841603822
632,47.502042770508154,104.38552366978864
633,58.57493360869293,104.4225698996598
634,66.84673173311349,104.48043700500601
635,61.283990663343104,104.4882291197068
636,79.31201637986956,104.60395632757809
637,49.990887413654214,104.65388514016024
638,55.36930974609514,104.67992416200191
639,90.69928307083993,104.7333362191312
640,60.996924665188075,104.74809965127571
641,6.081484850189162,104.7726121279713
642,88.51775997027886,104.959787246805
643,76.9744016718208,105.14882255687166
644,48.403042247360474,105.29803874785657
645,54.851160054616,105.3219639352253
646,71.8621467420577,105.33327859515677
647,23.48669816318568,105.34727451989599
648,73.25403153914947,105.49910178862349
649,52.53540665988866,105.55047523669514
650,23.952776623583564,105.6242962114987
651,42.61947946032552,105.6494075605145
652,41.231486681285865,105.70623936249558
653,28.62684014197297,105.75870655276891
654,16.273277288952777,105.99416337824437
655,83.06898047134088,106.02280448981337
656,37.7955159623808,106.08275565564972
657,57.525339120302455,106.1099003757298
658,5.179762190701354,106.26889372321308
659,25.609591420481987,106.37406888084148
660,41.035973522070435,106.40312494981536
661,75.43836097868017,106.45530939447872
662,44.051358781992754,106.62009230933808
663,69.70262873792969,106.6331380562977
664,38.97129040300192,106.67976020148295
665,3.51229522355186,106.96061010317233
666,65.32445069703107,107.05838969630095
667,38.60247972874307,107.26827226908208
668,15.394350021694127,107.27514171155235
669,19.819392560588913,107.29163743017095
670,46.162454340205365,107.33441952916219
671,20.22029589782278,107.44785531582941
672,87.75230236132181,107.52878172655045
673,70.2963594851351,107.53755777780519
674,8.793801198264019,107.73848131872336
675,77.753261614442,107.73963044801823
676,56.739122105818566,107.8111818797983
677,55.16958517795554,107.87903103736707
678,54.93957552864914,107.93623334861023
679,52.74446827139482,107.93712289074669
680,66.40479198345261,108.21688053651644
681,53.83774941735794,108.30034291961859
682,53.744005488014714,108.32292968563229
683,20.448048852717648,108.43796007695977
684,60.399000486034325,108.69058285805609
685,31.142814429306874,108.72196522883058
686,39.97191230952157,108.85136964901811
687,21.21827938320104,108.8716413286886
688,25.08712201445704,108.91180985068979
689,55.54853100572808,109.07863610650631
690,86.55405833772039,109.14252705710753
691,85.83906704277177,109.3044540857804
692,42.56449942377952,109.31642147876407
693,58.88301929845351,109.35344743134212
694,67.71022481250526,109.47433519216793
695,52.637165049329745,109.61752169433755
696,49.37429502892666,109.64135914923337
697,40.55056102542977,109.68556979727528
698,43.706804520774405,109.72116085575406
699,60.595400937731036,109.7338237789299
700,60.53185033000688,109.78461630303823
701,2.3101760780131144,110.01112681916551
702,6.608767274842164,110.08762179621858
703,63.55479395739753,110.0887795590946
704,36.44753191010756,110.13281132315242
705,18.20766497001488,110.27109267427416
706,45.78445950799747,110.32280571010617
707,89.59091881865946,110.53284775864323
708,16.472130444776727,110.58201527338328
709,48.49987474607283,110.85063396559411
710,78.90179605055583,110.87889238098198
711,72.91751653589651,110.88106503132556
712,28.34710960037125,110.95256874470259
713,29.881218487237845,111.08759177504896
714,58.931819846502684,111.09079505919162
715,90.6756708423414,111.1503653523367
716,27.660155969408606,111.23467355337307
717,60.768535011132116,111.3551606208448
718,71.21847894598497,111.59047003980801
719,57.412928218412674,111.6544362703018
720,92.72766306758177,111.70866644089035
721,81.56119424616901,111.77815509086037
722,44.37809902114554,111.95880067443504
723,58.242807364979974,112.02324937911972
724,82.25552311596418,112.11000393242355
725,46.180614713460216,112.19541125024338
726,55.79556412304723,112.20120648619343
727,58.89816307367296,112.21550116211958
728,13.781769656051324,112.28802011879564
729,48.20115067463571,112.32343214834705
730,75.59056691686577,112.46589438687721
731,78.65339868466455,112.60678777763044
732,73.92213803466416,112.62974083222177
733,15.362482233386828,112.75794394559885
734,47.82333476081763,112.87576842354055
735,63.30967260690292,112.94698040995605
736,45.23093344813488,113.0475780261924
737,8.081556595462843,113.22227117581656
738,41.26316463687535,113.23641845234371
739,45.31424608056465,113.24713687051168
740,66.36445950249737,113.39820700268608
741,2.043612098238213,113.4109916042556
742,82.32457352014416,113.42989092438879
743,93.6902630846682,113.45497125715998
744,46.43590192796609,113.53351735669195
745,92.6751257199847,113.54206165319034
746,41.56048375519457,113.54309904037984
747,76.6712159692793,113.5765387255852
748,54.73191670330867,113.64426005711559
749,1.9930310142702297,113.69209465689524
750,26.088648168373126,113.6957783796722
751,19.411055071402327,113.86061362695177
752,6.849743930105232,113.90851515494516
753,31.549442481183487,113.9355730357902
754,62.64448874738988,113.95145842495421
755,78.99797744105773,113.95440222558115
756,46.73394147240721,113.95877413427877
757,70.61703823558796,114.00160050835548
758,62.94830115974002,114.06707443234787
759,24.67139425406745,114.10167521445972
760,25.198351737906,114.25418488095393
761,49.94624201840276,114.32673003780842
762,28.86873694274528,114.34529255561813
763,26.15837857559609,114.41576240445576
764,17.148131281337356,114.50797829746428
765,24.32403744503409,114.56303980079372
766,58.060879899405,114.87453592010824
767,95.21211085346128,114.8936072963413
768,69.38075747992019,114.98300141278708
769,73.07606096771191,114.99862865509165
770,70.21379575673616,115.05573159725564
771,74.63544054902445,115.10349203423335
772,76.39320082376035,115.1139603200584
773,30.459914030192376,115.21558050940165
774,78.39254826329021,115.24142045585323
775,40.651423062700026,115.32241522154145
776,70.54989350557625,115.33093083458168
