,v,R
59,27.978973489256173,34.044307307103004
60,57.25033845035496,34.07632451530191
61,51.290079040793216,34.37557012148012
62,75.19814500510462,34.43964332745818
63,59.6630171800345,34.518038744722425
64,67.72511206090256,35.470721233823674
65,45.88171842299796,35.604480024539534
66,35.34902474859354,35.680046162477275
67,44.62627887982135,35.7702653935115
68,64.03077101284069,35.77255516608624
69,62.19665853741653,36.15173090592407
70,50.57903381659753,36.175958300076594
71,52.71994712760596,36.32028675779802
72,2.011550539118673,36.627528899162606
73,91.83549330858172,36.96958322687197
74,45.681288837640494,37.38591089808528
75,62.32285373278043,37.57809938238968
76,80.04328401960369,37.63010013171438
77,39.639565644038974,37.95767982152111
78,10.47239029186668,38.053305569623376
79,53.54584652696534,38.11146066457263
80,37.181079262730826,38.24372016197035
81,32.36999926180455,39.051362270813605
82,84.42970046277136,39.23126738551356
83,52.16164496543593,39.32503768486403
84,83.71398899280831,39.32687012905697
85,60.469257276069314,39.79016707798788
86,44.64664116532075,39.79587378799983
87,65.84079151309356,40.39107941705354
88,39.57971973963525,40.487101274545886
89,41.894916450502976,40.716897749052826
90,75.43541098100576,40.88233964628589
91,86.0744699554516,41.33669722375981
92,34.10367063764062,41.400050132349776
93,35.50289450498687,41.45192257009392
94,57.33534026294777,41.926984078335494
95,48.00174727015211,42.06142643023989
96,21.283485832268,42.10954957990619
97,38.61765477490879,42.153945405305215
98,90.84005369450388,42.202995427453715
99,13.667632213690224,42.241171283731106
100,48.234383953928365,42.462885630796215
101,43.32175159125378,42.59514139614058
102,45.64683477963018,42.67060324166104
103,59.18776006412735,43.05612496635104
104,25.270498276288517,43.18785662087457
105,37.92265786766614,43.501667175250645
106,48.296974997867316,43.569284211822776
107,51.2007364174321,43.597401345629905
108,26.71534273832314,43.67444596570768
109,35.267160590615724,43.70599141850282
110,36.80219580294737,44.02033397466313
111,52.232122596938076,44.06638581794324
112,47.97060779436628,44.08465510012249
113,71.44161937924639,44.17708441559483
114,51.58765034913822,44.62460756536395
115,32.297405628965194,44.70837355301786
116,50.81994106960082,44.727996115229644
117,60.5461035207333,45.22244158935112
118,40.349598879157725,45.546547551958284
119,42.38268709959557,45.64727311314292
120,51.557817496206006,45.674353218418645
121,20.41150227296452,45.87716602705893
122,65.81103938777716,45.95380200301727
123,38.33623957893515,46.13864549940958
124,77.18115173315715,46.26192066019382
125,51.95490653625984,46.363894583053614
126,36.464516983862225,46.849899040072025
127,88.66588277634175,47.032562089831025
128,61.480872141649954,47.30094137911637
129,74.91474314651957,47.654988602546645
130,39.121409264103605,47.8831647388537
131,27.88814241465013,47.934397515943864
132,27.88708152414625,48.724588881782964
133,29.145447988297672,48.869368794032965
134,45.89940442931963,49.005976557060364
135,56.22502539538795,49.19005846243257
136,25.678539555089067,49.76379903896059
137,49.33935683825607,50.09067754260806
138,57.455013027591065,50.32052257263907
139,91.11820670065669,50.46688373845934
140,23.033489133143235,50.698736740071496
141,15.287750389963591,51.23601508729613
142,64.96829700358333,51.297377286139444
143,40.644785758670956,51.618360190511616
144,56.02536028443558,51.668712485628454
145,66.43478327193567,51.69946771304556
146,22.993650442871733,51.93710474470159
147,23.57060968641885,52.133685549694064
148,57.52583378545371,52.15144179122578
149,63.8910280352647,52.26840503175308
150,71.16102061646811,52.294803221436474
151,25.999474954697728,52.33682772196019
152,47.86423314860098,52.34912922864775
153,59.64274451899056,52.59162361051642
154,72.2738392604182,52.89751445217679
155,19.07940256145395,52.91603657512218
156,42.403324546386116,53.099637878874816
157,44.680504238067634,53.182532769683114
158,52.453341738512755,53.23031460963027
159,63.06370228402031,53.277428131926115
160,39.45771976574706,53.2920125012469
161,42.2590106699436,53.33095535502082
162,50.744931437336426,53.34106403083115
163,17.45099300521204,53.472799194976815
164,10.494281173863897,53.541972821513355
165,15.786042017914527,53.55460372086281
166,58.67165673855315,53.62396022894228
167,68.99388074861778,53.78045523975703
168,49.98296301189131,53.97590444544144
169,16.699315050456022,54.08221999993224
170,92.78910168010144,54.12682824249392
171,40.443165564457324,54.2347469231546
172,45.667389540179826,54.35911362901625
173,47.540891377502156,54.63193771926858
174,35.18193031659035,54.71816590985723
175,48.10920103284414,55.02669621571325
176,39.755747909325294,55.1863145333791
177,39.77537113117826,55.47603887872565
178,44.69371779451056,55.50270809433914
179,73.88030540514586,55.52246466860136
180,24.48012737901623,55.60217841743985
181,54.179925183484066,55.80752604176279
182,61.7493407479815,56.11479909382143
183,63.19614446878848,56.1922345655354
184,55.00266289009714,56.24108561619622
185,48.778120887582816,56.25263135341239
186,65.13784002081239,56.266140967697574
187,49.20650422862768,56.328990231488845
188,41.9882011819023,56.6332212429435
189,76.70995636983885,56.82576700474572
190,19.091456434424344,58.28368533512743
191,82.30480830609717,58.47734634776468
192,17.690430419291374,58.542749154673224
193,87.99178433825254,58.92334733999014
194,48.467007486170395,58.93061526911556
195,28.29494191650896,58.99098942111797
196,66.63362163844619,59.046454552280785
197,47.05930758261799,59.17178322502951
198,46.460785436047665,59.23433911046364
199,62.39642550960807,59.35186821329225
200,40.40867001932883,59.36979580289035
201,51.59313014205657,59.93365447322647
202,29.756291518708863,60.098062535238384
203,42.092463748341004,60.102384101772614
204,60.240119321977566,60.24350180710162
205,52.23169489208554,60.2607019599076
206,14.96288160677085,60.3466068235106
207,39.796107669849206,60.479592885331364
208,68.94364220085525,60.77218129587205
209,32.84548624805711,60.80972047462684
210,83.04858643418656,61.017809303212225
211,39.5532974579518,61.181726884266794
212,43.24012439756729,61.29133152904186
213,47.848768386187665,61.604507452303935
214,37.1282908565096,61.68530210216548
215,50.9120571540932,61.882636956834745
216,28.465367420672663,62.07676370909178
217,65.77608891504127,62.358152806971404
218,56.633173776719026,62.500589880094175
219,97.709488224013,62.50738695381324
220,33.31629219594884,62.72683745518325
221,50.79801628964904,62.8406261058601
222,93.27105612098818,62.86466373438088
223,52.201386084225476,62.9132719453397
224,34.5574513418795,63.049019338392185
225,65.01780977584811,63.17390549110785
226,54.77314743386278,63.22678981651286
227,53.42145317034072,63.46518679090068
228,40.376450732498064,63.801421726575654
229,54.59025032925038,63.89574805806093
230,67.05961286370224,64.01107020818614
231,58.9270101661464,64.1763245916608
232,74.00693003017766,64.42233707288219
233,38.49327705655172,64.56100713478348
234,39.95024102155828,64.71516744440973
235,87.41425885463705,65.03117986221697
236,54.35447296511032,65.12369702925413
237,50.67279545620164,65.25483454895806
238,72.45128927575854,65.2610518776993
239,29.58534150085835,65.2943184917674
240,95.88864364907751,65.57105229713957
241,61.849665635249174,65.87810048452117
242,39.27390131408168,65.97327401159296
243,74.74580939743983,66.16301833100756
244,76.42812202253045,66.29961754999702
245,44.1026995279024,66.3692207380041
246,85.77480017968226,66.50250075303272
247,58.06352880542235,66.76167160118594
248,59.92163124520067,66.79089202548319
249,67.94288799870694,66.80789667385163
250,72.91726246305356,66.92096128515576
251,66.8101350211754,67.20448357806067
252,50.216849729284895,67.2911279629852
253,57.62071546565709,67.36163335718318
254,72.4068558073452,67.50360037769369
255,47.23691740606415,67.5288740227142
256,46.18131973662301,67.75523318795148
257,64.5951431213669,67.81741750849785
258,27.61715203898787,67.82243136967999
259,75.9024896375272,67.94784848799064
260,36.25691269169679,67.99219807065836
261,37.33791621620476,68.0390774755825
262,86.63450000486574,68.21316029324439
263,68.34231770485843,68.5922309178119
264,66.99804867808358,68.62523424271258
265,97.92786469316252,68.8297736423012
266,43.68022985183227,68.86273323441897
267,30.75723484083188,68.93019830743198
268,54.48519241031518,69.16279766231854
269,39.82714185425071,69.22516115376554
270,34.612689959610265,69.34080794715939
271,58.64977724392715,69.74280183280625
272,31.136164760185785,69.81888461947993
273,28.94422450247789,69.86341923457164
274,27.70723467607462,70.13869233248604
275,58.57385779471881,70.22055599773265
276,76.2307552017828,70.31049048774678
277,48.986583236686656,70.31857152823214
278,55.54825803413166,70.66357284447109
279,89.86991843808693,70.68263399620993
280,66.20559932433713,70.69211646021374
281,97.60570175717298,70.85644192716941
282,35.62120879072172,71.10102713496424
283,60.56401595360053,71.17379560375161
284,72.3145545729071,71.24383979873954
285,60.66336899344077,71.33217088185529
286,83.27559712846937,71.47916009200523
287,35.724738414934784,71.542625552604
288,77.06718802216567,71.62131659280482
289,39.36098174313175,71.62927229131995
290,44.68362076084304,71.90396027643085
291,47.43756763772917,72.08891962888897
292,41.68451409805309,72.09567469823803
293,79.87563503706288,72.3486940967245
294,28.663624570067267,72.36029971866022
295,47.040552547261846,72.45525288934152
296,44.313162055438774,72.61280130874717
297,71.55358636000267,72.65440330210775
298,44.79833205408212,72.75980079759526
299,70.31212108885097,72.92609493397936
300,31.64771307341113,73.05491027634477
301,65.29641170634741,73.17992183241813
302,31.38649379272325,73.26080172493856
303,59.54496624680027,73.40220993951753
304,43.15983637319634,73.46733644395074
305,60.81615601225909,73.47939964899001
306,48.845172098896256,73.54719635458079
307,40.31915162803523,73.55979588441673
308,85.11547838869384,73.72438199571756
309,60.4837242997462,73.77438622687177
310,32.79976749897349,73.83822420365797
311,56.08660748779469,73.9847416427475
312,68.520076799589,74.09742192116593
313,44.058178050609634,74.10259341432204
314,67.69497171185661,74.26243398596445
315,69.0099267746076,74.56624474084454
316,62.65869043968547,74.73129486425032
317,33.592244659323285,74.79662943569524
318,26.05629063241756,75.02174271987779
319,20.057632841483354,75.03928193651015
320,93.1348158804706,75.06223151933601
321,62.4284822378384,75.18899136559541
322,33.54313204781936,75.3810480921692
323,66.19982988823796,75.47731220148965
324,55.02155939325368,75.61778138790075
325,85.34404225756819,75.63591315614755
326,46.58974499472746,75.6830727488549
327,96.89293950540792,75.79025063293581
328,96.87434130791716,75.86439617630076
329,54.5776921922764,76.00718141080607
330,1.7055535353345306,76.04730360859159
331,64.70725665406582,76.18003404823303
332,10.072256486040203,76.2513118406367
333,46.637667620414994,76.31073973586221
334,91.99971600934343,76.62783325411709
335,44.00942183700627,76.68563672819721
336,17.111913668302947,77.04863813771016
337,51.073714655806405,77.31722885365274
338,55.2154278074559,77.3613822778149
339,70.75360415482079,77.44514060170242
340,46.39378356407121,77.69427862543834
341,30.90068668214468,77.75892217451167
342,39.936721470022064,78.16143135138866
343,76.07373379644325,78.22362340874494
344,26.376943705946665,78.30598867669741
345,49.27652837266453,78.44481806614364
346,57.064200425983,78.5403211831309
347,44.901538342189475,78.60485461522944
348,70.42265574695361,78.66221399462415
349,42.52297121747411,78.8406215198087
350,33.879221100575016,78.92311715334846
351,62.760256412545004,79.01182924373208
352,76.64227871446039,79.06723460808801
353,68.97906387532801,79.07227588540205
354,19.15163785760143,79.16095642908665
355,57.9087467052376,79.2514466930118
356,63.41570362335688,79.46754557136924
357,76.97826910687202,79.5450171418042
358,40.40011716115416,79.61773970603156
359,48.87565505677958,79.64562018950558
360,82.18637012882743,79.65074964584512
361,6.316026325188233,79.67918655930008
362,47.047074084278925,79.85137650100789
363,35.71208588981559,79.92088188462526
364,60.388961668835236,79.92414561993384
365,58.92955428165421,80.14340381121148
366,52.28606691822865,80.2072487506047
367,62.680866775041075,80.2259795526727
368,81.992453236146,80.28901682211354
369,3.4400836422786654,80.37062220749539
370,45.37591036860899,80.40148478531756
371,66.14951040866697,80.64462294250762
372,53.50049683526402,80.6810270592024
373,72.03291921022023,80.78340296826836
374,46.82742040599845,80.80799741517534
375,38.133444847030376,80.85705424949698
376,63.4534253998816,81.07520206714885
377,44.468611724511874,81.17802173467844
378,63.557449379790256,81.34308971069458
379,53.1632542742243,81.39723438913441
380,45.41143149069437,81.48657542068234
381,68.99821998898845,81.8592762647496
382,40.89381956515803,81.9473644239444
383,24.77970953588704,81.9482765520987
384,6.2246354958307775,81.99900161108597
385,18.534199536084518,82.02993296975836
386,63.35627763053319,82.10491018107277
387,58.56156368155797,82.18045626407459
388,49.612824466189785,82.35651229560234
389,23.406296843449425,82.53410890370961
390,65.57198730583171,82.77236339529287
391,60.35740750830853,82.79229457207882
392,79.86481707111781,82.7989222362941
393,29.55642148533631,82.92047525940026
394,21.693193328631963,83.13586091852295
395,39.588703304219905,83.16471589694909
396,14.155564868593414,83.2393028972352
397,54.53087539061329,83.31217788876491
398,65.84198673668931,83.43412467115056
399,28.732228223121467,83.46406993443749
400,25.95598357792305,83.825908213576
401,53.870653319175474,83.8351588989682
402,65.19529460331336,84.15768628234122
403,9.684288022427122,84.21053897978305
404,95.74609899932514,84.31730131997662
405,56.284221955709285,84.39981015447363
406,33.881032446598624,84.43293943472948
407,85.23713396451353,84.43684157585766
408,31.38104266763534,84.57250966436094
409,38.92366886189488,84.62888519939429
410,67.76534237297982,84.63165472419905
411,60.50335921305268,84.63346183086931
412,51.61768796580963,84.82484129854133
413,29.16658593458391,84.86765525745858
414,68.93785475275772,85.2540694655778
415,91.59381734538172,85.36532229759109
416,33.910084474274576,85.37977459152202
417,60.62349508074392,85.47620775102922
418,16.309107406378438,85.50403068921754
419,64.33815659111909,85.57408018569966
420,57.46152770751628,86.04202497617473
421,91.79868506749635,86.30696481310753
422,49.8892949191785,86.41913922664865
423,45.90403294866107,86.43177283496055
424,39.25635035701104,86.51128708162436
425,56.33788513589169,86.56141024523941
426,36.29609128223953,86.8181805516876
427,58.28465686584226,86.91288274730734
428,42.59259931237105,87.02547102450258
429,92.78116081537192,87.03637725574274
430,53.57635865252848,87.19942361525564
431,52.07621306273154,87.1999896371246
432,29.43785547032459,87.23054153765003
433,56.8730749297239,87.2979520805624
434,51.93363811529961,87.32148191723965
435,0.7646348223616997,87.42697685924219
436,84.59283891978866,87.46321480592562
437,30.466507758176302,87.50447796867748
438,49.16300917245065,87.59239271324759
439,0.020075714483567708,87.59283321026909
440,57.32047815997905,87.85548184844961
441,41.89488715399182,87.88873425975002
442,58.532450129784706,87.95697571284686
443,85.3504423526575,88.19913581173353
444,39.532436723353904,88.24581250241133
445,35.1239772867824,88.45870538079218
446,41.0331568506128,88.46430042565792
447,25.400260842244826,88.60646575465805
448,26.67234008152934,88.61554454709797
449,39.89937273865522,88.8922325653175
450,46.09492302284157,89.09051557979116
451,52.80042256449779,89.23547903682648
452,36.469433257935655,89.2489445419218
453,44.55703796310432,89.40480512923054
454,44.10339036282614,89.44101386464497
455,46.67567932558483,89.48618046077334
456,48.624409544407094,89.61495430687924
457,64.56856570173268,89.61761806679552
458,90.99075700641548,89.87610627406902
459,81.37134215956938,89.941353685634
460,36.00030576405983,90.15903471962143
461,88.49299662125719,90.23421955746687
462,33.903501267416004,90.27451101660921
463,22.466944166639053,90.31722152707594
464,83.05939591013009,90.41761149238432
465,64.1319713085847,90.5112990651682
466,29.4442602002321,90.6198359466268
467,65.66806387931224,90.64816595474323
468,56.84564141863556,90.88318260872072
469,63.877467950464194,91.06509074838344
470,51.82606774608959,91.24090502948013
471,50.14088587950698,91.28564002302264
472,92.14496879187668,91.49433747149313
473,73.94625176453148,91.72699405997082
474,39.429107052904655,91.86944032605592
475,62.72130030964439,91.88303921513331
476,63.833182202814655,91.9144884615382
477,73.1138376196386,91.9347289890648
478,74.62910582954203,92.1247422313885
479,48.02053334162113,92.22714066022004
480,50.988299829893684,92.32120744011951
481,43.522406693755045,92.42713734137293
482,14.327020901373059,92.60324681274092
483,13.37446059600967,92.66634565620151
484,71.72957920517466,92.69107187285894
485,21.775611920550514,92.69267295209923
486,83.49314468147999,92.81474467366331
487,31.23596268800157,92.86660220465276
488,61.381736115564564,92.86871521164507
489,49.972123913143214,92.95669472861499
490,45.220179053574675,92.9622103480386
491,75.60689245023244,92.99038858270866
492,57.50374872318101,93.00654392554578
493,72.59717306625794,93.17461882351223
494,8.590146605566368,93.23723924481202
495,46.527298238749246,93.30296278278335
496,26.831106333147545,93.32556556545444
497,56.39471782091354,93.41576703354477
498,85.47942405620859,93.45494675846815
499,7.166789344421433,93.54315031155858
500,82.93807345791734,93.59872767732244
501,21.668987410098605,93.75929006960028
502,18.55539483800203,93.78938213010166
503,58.60824692652324,93.81025350420366
504,2.9812587970701827,93.81547931432236
505,74.1651900765023,94.07710908587678
506,17.718605410326845,94.08573336171128
507,94.35317481720637,94.0916049437996
508,89.57363491974189,94.12646527484114
509,60.64043851433416,94.19037056616068
510,16.40766390569079,94.3847141646386
511,15.875586923721553,94.412733256052
512,74.9265846923811,94.41550177368084
513,52.4328447858721,94.43197308104484
514,47.74423307312187,94.5518183561804
515,78.98409022445934,94.67807141215323
516,72.09698657673316,94.6810719789773
517,38.44218808378176,94.80184141021856
518,66.01505299916019,94.95407939885081
519,59.6099867574745,94.9833776132653
520,54.302157583766224,94.99072479563485
521,14.652992042526677,95.00459041734585
522,59.73477882889315,95.07160943622186
523,29.53065942128176,95.10367131199814
524,76.7243003678278,95.30778678365688
525,70.80727479101279,95.40539819270329
526,23.862227398835678,95.47822035482749
527,94.38303998044071,95.48573123908062
528,78.86214425896175,95.68511554479666
529,83.33077840752046,95.69552110505181
530,22.13391802597545,95.73287772875273
531,62.820493043192776,95.74407848255859
532,49.21699086263828,95.77574543368999
533,71.8083705845009,95.97376031023457
534,0.1995446438014028,96.10536683267976
535,57.52620948372776,96.4203102153752
536,58.97742336434922,96.42565556599493
537,55.03013169178693,96.4794430168474
538,58.116056495719405,96.5324026799242
539,68.7029763193614,96.61752184014827
540,46.5546696405491,96.95365276908643
541,43.90637614229624,96.96630650053177
542,29.81532096438724,97.01098457783036
543,32.09897300472698,97.04992708685141
544,27.08355107414979,97.12017164210863
545,78.56164272889626,97.22611384271782
546,13.471363350605259,97.26560438705611
547,47.84765661367675,97.27176798898529
548,44.66494452532916,97.31304834727621
549,34.055204985154305,97.31751638765421
550,68.64674814819347,97.52687504986211
551,61.0408941587904,97.62320143636228
552,7.451902450191604,97.68302375772221
553,88.36674009258087,97.71456613767404
554,98.09685758284023,97.84180578299605
555,57.86581201735467,97.88539408071951
556,0.4141553673477176,97.91970815078112
557,9.16421098407173,98.32401418556641
558,47.97578976161825,98.40117879994776
559,82.32209293880663,98.42374940261114
560,53.01974631071364,98.59436243513667
561,32.21863591521941,98.6053546034412
562,62.38772092008391,98.64157974166383
563,22.306895190407424,98.70480603093071
564,34.948344089505746,98.98186790641815
565,80.92897887784706,99.09747917933737
566,24.86788172242109,99.23446242393362
567,62.01251276085574,99.63051107101248
568,83.73607480956818,99.65991741168513
569,32.15013649598649,99.68972343803051
570,76.54710201052242,99.73879888931556
571,84.13862645973809,99.8004794816755
572,43.17765981855477,99.8633450239577
573,35.26532309652734,99.86685768761696
574,20.69406364443855,99.95729339722322
575,9.283157865671742,100.0196117072203
576,30.99344114514804,100.06908798716609
577,75.98095542701907,100.10456711887535
578,67.9872159597476,100.1310982392995
579,51.19530806113392,100.28285215006149
580,95.18826954650223,100.2862215301167
581,45.387809239720134,100.35479018654308
582,76.9138193440327,100.37611325656158
583,0.3277879324492829,100.41492059601386
584,35.80742090810208,100.68360074037943
585,67.26912807113308,100.68965886532959
586,34.967340579672964,100.69292391395187
587,99.25232316037571,100.7441833807395
588,66.30178040165123,100.81004756243135
589,65.23607386654706,100.82198422818958
590,50.488642087540036,100.97576450105295
591,56.213354879165344,101.09422949962622
592,63.84654857584593,101.19837509251026
593,39.64568202768496,101.38306683371435
594,27.204268346364106,101.58925651423591
595,40.08930738587651,101.63819690298591
596,53.49486425212395,101.76441560756916
597,50.06174615401692,101.8452698909193
598,59.15301502020134,101.89416103054
599,58.68719566444955,101.89655081377913
600,33.40819978012112,101.9675087432455
601,58.53796259251508,102.02418567472185
602,47.52674677705284,102.08497693300102
603,3.7773309435935114,102.08606567529108
604,46.444720884865646,102.11157822841623
605,25.070748312143785,102.12337878735077
606,50.30680718410136,102.19412291930377
607,64.50532301458236,102.2195983264576
608,35.13285148799516,102.26854941712864
609,29.49716059359743,102.2791793942732
610,83.53307057880279,102.31764422677166
611,38.18956861264135,102.45751316131799
612,68.82234672067247,102.54416834157858
613,33.12179945185473,102.61338038867471
614,35.46706450044949,102.63949645907064
615,64.57813620675861,102.6588451169343
616,36.575687559944896,102.77943482488968
617,38.21507879620586,102.86180799511445
618,41.86863986184619,102.88616626743428
619,76.13369034343106,102.96276176821388
620,59.336553519308396,103.0434370630974
621,58.21553109206649,103.12007457918713
622,65.44687043871622,103.15947580921151
623,78.63378302525199,103.29960689817408
624,39.46749519112039,103.39029145235097
625,23.10355555570928,103.41627962647243
626,41.86816509151475,103.53549303413547
627,50.225192342496776,103.5360194874938
628,59.24004264160102,103.57858489004957
629,52.86889531001922,103.73109388071079
630,69.1537683996165,103.74777760293723
631,44.74132662637857,103.897236091935
632,77.14353565776129,103.931359277242
633,78.11368204602691,103.97634678480136
634,34.985542693048835,104.17584412143309
635,58.57493360869293,104.4225698996598
636,65.19705591724471,104.47772195022513
637,66.84673173311349,104.48043700500601
638,61.283990663343104,104.4882291197068
639,79.31201637986956,104.60395632757809
640,49.990887413654214,104.65388514016024
641,55.36930974609514,104.67992416200191
642,60.996924665188075,104.74809965127571
643,6.081484850189162,104.7726121279713
644,42.57683550213617,105.06878785527852
645,48.403042247360474,105.29803874785657
646,73.25403153914947,105.49910178862349
647,30.39351142622152,105.54307328316357
648,52.53540665988866,105.55047523669514
649,88.11841401218281,105.5686067742844
650,23.952776623583564,105.6242962114987
651,11.981314204347768,105.63085196154232
652,42.61947946032552,105.6494075605145
653,63.85922806945186,105.654403322701
654,29.15379640008932,105.67712163473392
655,41.231486681285865,105.70623936249558
656,28.62684014197297,105.75870655276891
657,40.53330389956528,105.81583652909157
658,30.31348294446484,105.85923307331034
659,35.01336492741065,105.95603891456713
660,77.14154936809912,106.01548714386436
661,43.74913890497342,106.09845773018992
662,57.525339120302455,106.1099003757298
663,41.48443452210208,106.19123457666092
664,79.67706251131256,106.2193769365226
665,64.82797580709857,106.23752301313169
666,41.035973522070435,106.40312494981536
667,69.70262873792969,106.6331380562977
668,71.75135044317139,106.63661228844816
669,38.97129040300192,106.67976020148295
670,3.51229522355186,106.96061010317233
671,3.378418106977165,107.17670565730891
672,96.0894959738492,107.21484870706725
673,15.394350021694127,107.27514171155235
674,41.04710381705718,107.31786864455576
675,46.162454340205365,107.33441952916219
676,51.17766636876864,107.33502192485764
677,38.298553591088535,107.41185581730291
678,87.75230236132181,107.52878172655045
679,41.090258346422246,107.54630190866648
680,51.36085114798548,107.59217197825927
681,90.19512866920078,107.62607286540735
682,10.347229962800787,107.64041283944242
683,77.753261614442,107.73963044801823
684,55.16958517795554,107.87903103736707
685,52.74446827139482,107.93712289074669
686,46.30888981564927,107.95673204896048
687,63.37015314225452,108.03402778285128
688,57.943659225982856,108.12452999353664
689,53.83774941735794,108.30034291961859
690,53.744005488014714,108.32292968563229
691,31.142814429306874,108.72196522883058
692,27.50470582375783,108.8049134251652
693,39.97191230952157,108.85136964901811
694,24.927446887915977,108.8743373741853
695,25.08712201445704,108.91180985068979
696,15.084790003365555,108.9449245555537
697,86.55405833772039,109.14252705710753
698,83.3667089597422,109.342324519026
699,58.88301929845351,109.35344743134212
700,67.71022481250526,109.47433519216793
701,42.410923342919176,109.5539603522865
702,49.37429502892666,109.64135914923337
703,77.72525917255342,109.68191535686468
704,43.706804520774405,109.72116085575406
705,60.595400937731036,109.7338237789299
706,71.83882844254907,109.7710584122235
707,62.48462295362786,109.82571214461201
708,41.74727895131815,109.93009654237726
709,66.30840894201714,110.20752746694826
710,45.78445950799747,110.32280571010617
711,63.184533876749725,110.61240718765312
712,20.634644127341033,110.72381966264538
713,73.76426823216399,110.73295434256758
714,42.179386352558886,110.74081797094792
715,66.95050743370038,110.83558203405441
716,48.49987474607283,110.85063396559411
717,78.90179605055583,110.87889238098198
718,72.91751653589651,110.88106503132556
719,51.25739030033273,110.94559931393543
720,14.082380951147812,111.19978003663107
721,35.79405495430733,111.2650983325087
722,60.768535011132116,111.3551606208448
723,67.73023703077777,111.36355481346659
724,92.72766306758177,111.70866644089035
725,40.871343007350546,111.71775941850395
726,44.37809902114554,111.95880067443504
727,24.29297360782123,112.05084326066314
728,82.25552311596418,112.11000393242355
729,62.212541149408075,112.18123161171837
730,58.89816307367296,112.21550116211958
731,92.02620252207836,112.55572987942593
732,98.13921630293943,112.68757541720213
733,63.30967260690292,112.94698040995605
734,44.54358655471259,113.0203727724748
735,45.23093344813488,113.0475780261924
736,46.79797052122777,113.17108470851976
737,8.081556595462843,113.22227117581656
738,41.26316463687535,113.23641845234371
739,51.42244570748731,113.4068462047132
740,92.6751257199847,113.54206165319034
741,54.73191670330867,113.64426005711559
742,1.9930310142702297,113.69209465689524
743,67.3126478906304,113.8092374967778
744,19.411055071402327,113.86061362695177
745,31.549442481183487,113.9355730357902
746,78.99797744105773,113.95440222558115
747,46.73394147240721,113.95877413427877
748,70.61703823558796,114.00160050835548
749,83.54351409736783,114.14399881970098
750,98.88943650090813,114.14785366077056
751,25.198351737906,114.25418488095393
752,81.49301282554423,114.28896154899685
753,28.86873694274528,114.34529255561813
754,51.83108584151857,114.35234325715182
755,60.30149182469131,114.40179191208105
756,26.15837857559609,114.41576240445576
757,17.148131281337356,114.50797829746428
758,24.32403744503409,114.56303980079372
759,34.72202518757828,114.58526088078341
760,49.221396363922175,114.60081685904748
761,89.43122112470274,114.75275729823582
762,58.060879899405,114.87453592010824
763,70.21379575673616,115.05573159725564
764,53.64377742967881,115.13466300417305
765,54.375802628000876,115.16577263988978
766,42.08470598966085,115.18624350897748
767,78.39254826329021,115.24142045585323
768,70.54989350557625,115.33093083458168
769,58.93033545955196,115.4412073011425
770,46.02582289708409,115.79318856939018
771,45.28448616689774,115.99908651863306
772,34.518353381753315,116.08063084330648
773,89.52913046335541,116.22865603125034
774,38.28117829525753,116.23852092820404
775,56.56491033433385,116.28231279861043
776,0.010810066216521363,116.34001875340219
