,v,R
408,44.2669267142795,84.56591132291784
409,55.33574060519436,84.57790329823608
410,60.50335921305268,84.63346183086931
411,91.22364358954808,84.77141372434923
412,32.59582584597621,85.0309128047889
413,71.64969362211244,85.08539646119381
414,42.964097821501944,85.14502781715798
415,91.59381734538172,85.36532229759109
416,60.62349508074392,85.47620775102922
417,16.309107406378438,85.50403068921754
418,48.76073349664414,85.52942195827552
419,21.91856935809828,85.53547841388965
420,82.45666755708938,85.53560148531339
421,49.40279274281306,85.74932861325962
422,36.7520653914558,85.94578895695395
423,99.41842694195458,85.95094041073679
424,49.8892949191785,86.41913922664865
425,39.25635035701104,86.51128708162436
426,56.33788513589169,86.56141024523941
427,58.28465686584226,86.91288274730734
428,42.59259931237105,87.02547102450258
429,73.20446787465754,87.02553978907083
430,92.78116081537192,87.03637725574274
431,45.77885142124558,87.07019007563568
432,41.33718777161376,87.14911756203442
433,56.8730749297239,87.2979520805624
434,76.7084980485634,87.37058467528803
435,78.53759755025479,87.45555496358067
436,90.607896946536,87.49439999516402
437,30.466507758176302,87.50447796867748
438,76.19849116523885,87.74474900215073
439,69.90207851414415,87.75153684492314
440,56.9994634606691,87.78202447200077
441,41.89488715399182,87.88873425975002
442,58.532450129784706,87.95697571284686
443,39.532436723353904,88.24581250241133
444,62.469639443669436,88.30324242141684
445,57.29358906242548,88.71546167999117
446,39.89937273865522,88.8922325653175
447,48.92489885287336,89.08670573000532
448,46.09492302284157,89.09051557979116
449,43.18490688598157,89.2255797496707
450,52.80042256449779,89.23547903682648
451,65.36468737760188,89.2586080838801
452,36.06653349948952,89.29756206113636
453,44.55703796310432,89.40480512923054
454,36.696233449021506,89.42572856745309
455,76.69788123874044,89.48036338677574
456,49.75065040823089,89.48894750832146
457,64.56856570173268,89.61761806679552
458,81.37134215956938,89.941353685634
459,36.00030576405983,90.15903471962143
460,32.586371833023016,90.22494099089698
461,22.466944166639053,90.31722152707594
462,43.306794163711345,90.34324675424179
463,64.1319713085847,90.5112990651682
464,39.281936496615,90.52688425073208
465,29.4442602002321,90.6198359466268
466,35.1811165665236,90.63218782300855
467,65.66806387931224,90.64816595474323
468,38.86955524822842,91.0137197462154
469,43.2935155101579,91.02913563372034
470,53.39267266895587,91.0481778577586
471,80.84017085686051,91.07523756012964
472,21.69923173790081,91.24729507820531
473,59.924939907781976,91.37167064928849
474,39.098030151596426,91.4401736738515
475,92.14496879187668,91.49433747149313
476,59.00455421163474,91.55678352194641
477,46.55399196570503,91.56405777803343
478,39.60916411725661,91.68663824235432
479,48.88500324717921,91.74944638195394
480,39.429107052904655,91.86944032605592
481,62.72130030964439,91.88303921513331
482,66.25806142964205,91.97298367181295
483,46.07795604450448,92.02764628301416
484,54.806328958997966,92.08128092336665
485,49.26713136127739,92.26684188384456
486,15.20606002972346,92.3910291562458
487,16.159442384482027,92.46957720824696
488,65.21039947710472,92.54001713617608
489,13.37446059600967,92.66634565620151
490,21.775611920550514,92.69267295209923
491,14.233679929050536,92.816159855157
492,45.03921166699765,92.86341169436008
493,49.972123913143214,92.95669472861499
494,45.220179053574675,92.9622103480386
495,39.72571591727723,92.96506934200019
496,46.527298238749246,93.30296278278335
497,40.34037095193995,93.41443170627014
498,97.03560347054295,93.4976146312431
499,10.978388034324837,93.6775014823527
500,21.668987410098605,93.75929006960028
501,18.55539483800203,93.78938213010166
502,58.60824692652324,93.81025350420366
503,27.46798153484228,94.00364291319315
504,17.718605410326845,94.08573336171128
505,94.35317481720637,94.0916049437996
506,89.57363491974189,94.12646527484114
507,60.64043851433416,94.19037056616068
508,16.40766390569079,94.3847141646386
509,9.292687094131168,94.45935048867462
510,89.39165614815079,94.78202480502314
511,59.6099867574745,94.9833776132653
512,54.302157583766224,94.99072479563485
513,14.652992042526677,95.00459041734585
514,59.73477882889315,95.07160943622186
515,29.53065942128176,95.10367131199814
516,15.232730589479502,95.2255113685765
517,70.80727479101279,95.40539819270329
518,62.455027630806406,95.63446158993963
519,70.01421442528871,95.63968064452564
520,83.33077840752046,95.69552110505181
521,33.122112071782595,95.76020074975729
522,49.21699086263828,95.77574543368999
523,37.459487917235855,95.8216428880432
524,23.08006980293311,95.83184278157455
525,18.873565678400464,95.85834202330372
526,87.93636087898062,95.91691124139116
527,71.8083705845009,95.97376031023457
528,45.93557001888172,96.12468444762115
529,75.99904323020273,96.23716142156445
530,83.7049736399005,96.36928756496157
531,57.52620948372776,96.4203102153752
532,50.24255171523475,96.58323758009632
533,48.74796379533692,96.91405305217684
534,80.11567961209155,96.95441313439429
535,75.26093324198709,96.98741646384615
536,42.14055357066748,97.03163812592592
537,40.478603766607726,97.17715302155376
538,41.71099485235197,97.20401238276058
539,78.56164272889626,97.22611384271782
540,82.39191667353515,97.36149127568169
541,7.451902450191604,97.68302375772221
542,77.3316952066627,97.72340132521069
543,40.39884358191995,97.7463737099577
544,33.30181626010068,97.78747645138752
545,68.36154851565071,97.80002554567206
546,98.09685758284023,97.84180578299605
547,79.82808158295951,97.87505411570092
548,95.89378730643385,97.92731727059449
549,52.46420184984182,98.04345833320178
550,63.32849918131893,98.07969684360869
551,62.137774413307284,98.12528728739328
552,83.31800550618047,98.19380375766457
553,62.399678278151995,98.2488264266468
554,9.16421098407173,98.32401418556641
555,55.203156981019326,98.36278191998078
556,28.928650904946608,98.55138363241169
557,53.01974631071364,98.59436243513667
558,32.21863591521941,98.6053546034412
559,14.076412441024106,98.61993312095241
560,71.88140593213731,98.72735920537828
561,77.30087344578664,98.92774535048888
562,51.842345896591816,98.92954080455002
563,80.92897887784706,99.09747917933737
564,74.76522936166221,99.12194740216646
565,24.86788172242109,99.23446242393362
566,45.259237216482106,99.30943983300007
567,44.75398387322285,99.57694907122313
568,88.8141466245784,99.59809903507843
569,83.73607480956818,99.65991741168513
570,32.15013649598649,99.68972343803051
571,76.54710201052242,99.73879888931556
572,16.553817010599346,99.77969482867037
573,84.13862645973809,99.8004794816755
574,20.69406364443855,99.95729339722322
575,9.283157865671742,100.0196117072203
576,30.99344114514804,100.06908798716609
577,75.98095542701907,100.10456711887535
578,47.610070241599395,100.1138532610914
579,67.9872159597476,100.1310982392995
580,82.02511468959409,100.24739888137177
581,99.65068700686156,100.26617279425469
582,95.18826954650223,100.2862215301167
583,78.56819104395163,100.35726112330327
584,76.9138193440327,100.37611325656158
585,92.82095307703985,100.53394986058036
586,41.43591386900504,100.65068061512484
587,35.80742090810208,100.68360074037943
588,67.26912807113308,100.68965886532959
589,99.25232316037571,100.7441833807395
590,15.751606237077766,100.84537389659195
591,56.77099433512184,100.87651585414795
592,93.56803821161681,100.937521931938
593,50.488642087540036,100.97576450105295
594,56.213354879165344,101.09422949962622
595,13.343506069748628,101.1011496915794
596,45.401546942112134,101.21012850466772
597,60.935392135110476,101.2287239071167
598,61.1368521853718,101.3741999959886
599,39.64568202768496,101.38306683371435
600,47.96758319035296,101.48622042427785
601,87.69678877168073,101.49511670164705
602,56.05721873141414,101.71507358425873
603,53.49486425212395,101.76441560756916
604,50.06174615401692,101.8452698909193
605,58.68719566444955,101.89655081377913
606,34.85755086954785,101.97489887201364
607,47.52674677705284,102.08497693300102
608,3.7773309435935114,102.08606567529108
609,46.444720884865646,102.11157822841623
610,99.1248318629993,102.25155861075508
611,35.13285148799516,102.26854941712864
612,52.30113233068894,102.27798866381615
613,39.467756686919984,102.53003575153863
614,68.82234672067247,102.54416834157858
615,33.12179945185473,102.61338038867471
616,64.57813620675861,102.6588451169343
617,10.958351353383193,102.77965931869616
618,84.87892081244415,102.8508973324813
619,41.86863986184619,102.88616626743428
620,32.71909238750773,102.91384048958021
621,55.4855416925014,102.95981685265787
622,65.44687043871622,103.15947580921151
623,43.12453151921219,103.36376580463345
624,23.10355555570928,103.41627962647243
625,63.53287376957053,103.44435200771534
626,52.86889531001922,103.73109388071079
627,69.17031401637047,103.73934499975071
628,69.1537683996165,103.74777760293723
629,56.48228683305814,103.74778344321793
630,1.8914124794667373,103.77074268659013
631,27.48635632146965,103.86942016624764
632,44.74132662637857,103.897236091935
633,78.11368204602691,103.97634678480136
634,46.54675837409633,104.060020679812
635,28.604091177548238,104.15791950686001
636,42.343775049550906,104.35725841603822
637,65.19705591724471,104.47772195022513
638,54.70399657063442,104.50396254340744
639,79.31201637986956,104.60395632757809
640,49.990887413654214,104.65388514016024
641,6.081484850189162,104.7726121279713
642,39.26440196677619,104.77809975400163
643,88.51775997027886,104.959787246805
644,38.80445954976034,105.03586904247976
645,53.32007828800003,105.14261012694182
646,48.403042247360474,105.29803874785657
647,54.851160054616,105.3219639352253
648,71.8621467420577,105.33327859515677
649,23.48669816318568,105.34727451989599
650,30.39351142622152,105.54307328316357
651,52.53540665988866,105.55047523669514
652,42.61947946032552,105.6494075605145
653,40.53330389956528,105.81583652909157
654,30.31348294446484,105.85923307331034
655,83.06898047134088,106.02280448981337
656,37.7955159623808,106.08275565564972
657,57.525339120302455,106.1099003757298
658,2.524955076254088,106.13148153488413
659,41.48443452210208,106.19123457666092
660,5.179762190701354,106.26889372321308
661,41.035973522070435,106.40312494981536
662,34.45650573883285,106.48998177005063
663,44.051358781992754,106.62009230933808
664,69.70262873792969,106.6331380562977
665,71.75135044317139,106.63661228844816
666,38.97129040300192,106.67976020148295
667,54.23383283181818,106.70304269315425
668,3.378418106977165,107.17670565730891
669,96.0894959738492,107.21484870706725
670,43.93809502243021,107.22873019493584
671,38.60247972874307,107.26827226908208
672,15.394350021694127,107.27514171155235
673,19.819392560588913,107.29163743017095
674,46.162454340205365,107.33441952916219
675,51.17766636876864,107.33502192485764
676,20.22029589782278,107.44785531582941
677,87.75230236132181,107.52878172655045
678,56.739122105818566,107.8111818797983
679,55.16958517795554,107.87903103736707
680,54.93957552864914,107.93623334861023
681,46.30888981564927,107.95673204896048
682,63.37015314225452,108.03402778285128
683,19.82647175904661,108.0636346671302
684,57.943659225982856,108.12452999353664
685,23.330539897168364,108.16902194107892
686,29.115155556443572,108.18434716438186
687,66.40479198345261,108.21688053651644
688,64.97575362591638,108.53965355069711
689,21.21827938320104,108.8716413286886
690,24.927446887915977,108.8743373741853
691,25.08712201445704,108.91180985068979
692,86.55405833772039,109.14252705710753
693,85.83906704277177,109.3044540857804
694,42.56449942377952,109.31642147876407
695,52.637165049329745,109.61752169433755
696,43.706804520774405,109.72116085575406
697,71.83882844254907,109.7710584122235
698,60.53185033000688,109.78461630303823
699,62.48462295362786,109.82571214461201
700,2.3101760780131144,110.01112681916551
701,31.53588803572505,110.01351018634712
702,6.608767274842164,110.08762179621858
703,66.30840894201714,110.20752746694826
704,18.20766497001488,110.27109267427416
705,45.32143656461136,110.32457537715435
706,63.184533876749725,110.61240718765312
707,34.974814868881886,110.66374003716801
708,42.179386352558886,110.74081797094792
709,72.91751653589651,110.88106503132556
710,51.25739030033273,110.94559931393543
711,28.34710960037125,110.95256874470259
712,58.931819846502684,111.09079505919162
713,90.6756708423414,111.1503653523367
714,30.75612467458396,111.19864966431044
715,27.660155969408606,111.23467355337307
716,67.73023703077777,111.36355481346659
717,14.022287418169556,111.47788141904726
718,92.72766306758177,111.70866644089035
719,57.46897618899297,112.01610024863692
720,58.242807364979974,112.02324937911972
721,24.29297360782123,112.05084326066314
722,30.27676028567271,112.08738676291156
723,82.25552311596418,112.11000393242355
724,72.33895921622442,112.12582317175912
725,62.212541149408075,112.18123161171837
726,55.79556412304723,112.20120648619343
727,58.89816307367296,112.21550116211958
728,13.781769656051324,112.28802011879564
729,78.55704585724294,112.31901305400466
730,48.20115067463571,112.32343214834705
731,46.232917343471506,112.54118503880163
732,92.02620252207836,112.55572987942593
733,65.14087476530841,112.57767997102242
734,78.65339868466455,112.60678777763044
735,73.92213803466416,112.62974083222177
736,98.13921630293943,112.68757541720213
737,12.867445949288225,112.79229324319306
738,63.30967260690292,112.94698040995605
739,45.23093344813488,113.0475780261924
740,41.26316463687535,113.23641845234371
741,45.31424608056465,113.24713687051168
742,66.36445950249737,113.39820700268608
743,51.42244570748731,113.4068462047132
744,2.043612098238213,113.4109916042556
745,93.6902630846682,113.45497125715998
746,46.43590192796609,113.53351735669195
747,40.64701071078966,113.5685631555526
748,76.6712159692793,113.5765387255852
749,82.54582527870356,113.75753717894736
750,67.3126478906304,113.8092374967778
751,19.411055071402327,113.86061362695177
752,31.549442481183487,113.9355730357902
753,78.99797744105773,113.95440222558115
754,62.94830115974002,114.06707443234787
755,51.580432394841424,114.10658472769659
756,98.88943650090813,114.14785366077056
757,16.501472271491142,114.21635099345012
758,60.30149182469131,114.40179191208105
759,34.72202518757828,114.58526088078341
760,36.846040129270136,114.77489397985441
761,58.060879899405,114.87453592010824
762,69.38075747992019,114.98300141278708
763,63.39823785113894,114.99408011530736
764,73.07606096771191,114.99862865509165
765,99.67075843106251,115.01911998116852
766,74.63544054902445,115.10349203423335
767,76.39320082376035,115.1139603200584
768,53.64377742967881,115.13466300417305
769,54.375802628000876,115.16577263988978
770,42.08470598966085,115.18624350897748
771,30.459914030192376,115.21558050940165
772,78.39254826329021,115.24142045585323
773,82.11974932339797,115.37235985408844
774,58.93033545955196,115.4412073011425
775,65.19234196697471,115.71009279801338
776,48.170629966486,115.93525843715672
