,Unnamed: 0,R,v,kind
296,3507,38.685650619939295,32.42978313525764,mem
297,3508,49.80378766880032,31.6906028903027,mem
298,3509,97.20518280590349,69.85017579201842,mem
299,3510,135.69258926562514,50.29703565765193,mem
300,3511,63.19804916692,46.75093466375112,mem
301,3512,188.38463883719268,36.191236641635015,mem
302,3513,111.20413812085484,34.32767258578237,mem
303,3514,86.5176084141341,67.68437966099411,mem
304,3516,86.89602161754576,56.32918139323085,mem
305,3517,43.71620139082634,83.94018642855322,mem
306,3518,49.59800868763126,44.055785167867974,mem
307,3519,27.3611914967796,56.046552138236066,mem
308,3520,65.10578108898271,53.78973566650723,mem
309,3521,39.53525903866819,64.51328162471971,mem
310,3522,11.181622913908802,47.10242678558653,mem
311,3523,77.98009425058798,40.24184752046518,mem
312,3524,32.87088682952518,60.693012381941706,mem
313,3526,50.75987728625138,50.107558580275075,mem
314,3528,95.52434513686107,81.07919473074115,mem
315,3529,25.062823186064726,61.14206272774396,mem
316,3530,71.78003466730195,16.292906087249825,mem
317,3531,68.24613737639048,70.69098632399404,mem
318,3532,58.85181390538499,48.556685739953906,mem
319,3533,29.242665260517878,38.48966133907014,mem
320,3534,76.69232689503134,64.39893956700026,mem
321,3535,45.41459888453667,45.64107491566747,mem
322,3536,77.14309441801109,54.26031451426857,mem
323,3537,63.42595060550245,61.280456917559206,mem
324,3538,88.69917419220091,69.4230352167181,mem
325,3539,50.463365336793835,43.58643222434214,mem
326,3540,26.53210167552763,45.68874519447836,mem
327,3541,73.18762727094072,64.98999467341184,mem
328,3542,32.40325591420722,34.58189459962818,mem
329,3543,137.85976777909633,74.70140468407197,mem
330,3544,104.21685968897707,65.34769771514316,mem
331,3545,59.722644119543226,53.84310246694646,mem
332,3547,19.553419067954078,51.119210684551355,mem
333,3548,13.811379928897153,46.29778308577773,mem
334,3549,46.47351726907582,44.37388243782324,mem
335,3550,94.24641119876884,5.306689366465875,mem
336,3551,69.38164430986761,49.0416799293437,mem
337,3554,88.44729438235416,29.265932563047446,mem
338,3555,38.030588069056336,50.97389124889785,mem
339,3556,27.637550684500194,57.22079588395687,mem
340,3558,60.43124353266869,39.577512718681604,mem
341,3559,20.184354814521466,65.83141886108737,mem
342,3560,121.9542115934847,27.146606071257967,mem
343,3561,114.61266288086337,34.61218266193373,mem
344,3563,87.74155759150223,36.0506215945035,mem
345,3564,109.05856663415277,39.44397726994853,mem
346,3565,41.18486610237053,65.92941804698279,mem
347,3567,91.88979281318085,55.808396647134295,mem
348,3568,139.16870589950005,1.868988083897584,mem
349,3569,11.757628119736388,56.150127616694824,mem
350,3570,134.27819755865085,87.36208254848597,mem
351,3572,72.57010033010944,34.335731809245445,mem
352,3573,160.91909843185482,58.272906891447754,mem
353,3574,11.359606410491626,54.3786868122268,mem
354,3575,77.14142296546346,19.283876073715824,mem
355,3576,61.24368401212516,46.97684236945421,mem
356,3578,54.85440472652667,58.20884184595862,mem
357,3579,116.57585872534942,19.118389134718736,mem
358,3580,81.61469035399091,55.73786594566316,mem
359,3581,40.56268827578892,45.63331402729222,mem
360,3582,63.53687182802943,50.21103260481139,mem
361,3584,20.533246071786426,35.583657377587365,mem
362,3585,65.11255944419713,35.33703763855638,mem
363,3586,104.41129658590548,81.97446872360236,mem
364,3587,67.6797991635932,58.448205551101246,mem
365,3590,194.78923560789468,31.385535005830132,mem
366,3591,35.437317308427616,35.37284937046278,mem
367,3592,52.86105739382347,25.164673018949514,mem
368,3593,31.170527326137556,43.60697652794271,mem
369,3594,128.8044100128502,56.103171571825115,mem
370,3595,17.225240230849884,53.27457891619378,mem
371,3597,113.88933469854535,35.48015921137005,mem
372,3598,79.35707068279126,53.22907611877768,mem
373,3599,111.4360970375976,65.35825723910266,mem
374,3600,119.38980873745314,31.721092268430514,mem
375,3602,17.108107734380948,62.81922020034811,mem
376,3603,41.053845804008375,57.25013317157564,mem
377,3605,45.17886964995385,25.987819161242413,mem
378,3606,25.253171193615657,51.06165735988179,mem
379,3607,44.45812413532203,55.14907338665533,mem
380,3608,129.82675602030514,76.46419806686728,mem
381,3610,18.924221874942496,60.29068270190022,mem
382,3611,75.43063544636841,61.19672711753465,mem
383,3612,96.69797001380155,60.02037855202397,mem
384,3614,44.751618751780356,42.04881439366977,mem
385,3615,37.945766563782115,32.58066484004267,mem
386,3616,46.62685577898071,56.79443840950342,mem
387,3618,144.0490434248661,43.13596281301609,mem
388,3619,83.08663467624044,50.534932434097655,mem
389,3620,78.20782108558518,27.60369698274111,mem
390,3621,163.83270067900244,66.80817515730108,mem
391,3622,101.6000394465168,83.08635329375599,mem
392,3624,36.39117520457585,36.06280299848189,mem
393,3625,104.15979756981278,40.15285239766529,mem
394,3626,139.1041078997517,41.43460778568832,mem
395,3627,112.22205005132129,59.87177370052126,mem
396,3629,41.33010034589217,39.39386504672722,mem
397,3630,118.42543258389748,61.018359359147176,mem
398,3631,77.93603603482642,57.09709230836561,mem
399,3632,42.4479566044464,40.418527573970096,mem
400,3634,131.8588329890988,49.07526678936312,mem
401,3636,89.6689176539932,47.29658642505471,mem
402,3637,116.21142018010056,86.27032745388193,mem
403,3638,57.8229955817676,38.798293645776255,mem
404,3639,24.95839419616111,62.396404537188175,mem
405,3641,38.212119482035256,62.84948724754343,mem
406,3642,22.361769601030197,35.802964680524724,mem
407,3643,86.18360554723444,63.89610951610835,mem
408,3644,59.27438963006423,46.67733018885763,mem
409,3645,35.565415959874564,59.866392652107294,mem
410,3646,65.5965887541635,40.393780530386465,mem
411,3647,87.2746504143919,68.44446259239618,mem
412,3648,28.51600372095377,45.06662076461635,mem
413,3649,186.8124729868938,50.35172250310824,mem
414,3650,196.49294467985285,60.14256806326809,mem
415,3652,101.27092199735523,71.06225055266198,mem
416,3653,67.0280358165649,93.15024320188185,mem
417,3654,60.2670633064473,63.28651135775058,mem
418,3657,97.0188848485174,41.120091060938684,mem
419,3658,121.45868576527936,59.53335455511746,mem
420,3659,48.78212541186146,44.31859968169663,mem
421,3660,126.0282049192788,7.119541580917073,mem
422,3662,138.53886333884657,50.95100482099404,mem
423,3663,51.249709692816666,56.07810545782444,mem
424,3666,71.67674401573443,65.91257570205961,mem
425,3667,92.56819045655794,75.6512513721502,mem
426,3668,59.953495329149554,28.63321767288493,mem
427,3669,185.7410214159951,52.23392808624954,mem
428,3673,14.381847253407875,39.78955754521711,mem
429,3674,70.88756847584487,74.46279819040768,mem
430,3675,74.81437120008057,42.02071254070497,mem
431,3676,43.82145149311081,48.22323955656414,mem
432,3677,125.39949452472831,52.1578207192931,mem
433,3678,144.7987231912297,42.46341070085683,mem
434,3679,56.6948101369907,56.73082699815277,mem
435,3680,26.487138737453947,39.6110540611522,mem
436,3681,55.13815987687338,84.31122503501673,mem
437,3682,47.214375966368074,43.20962195195661,mem
438,3683,185.1835627327763,60.0209363160204,mem
439,3684,38.88212932662701,41.78696695035053,mem
440,3686,12.27604315922554,48.8241236641089,mem
441,3687,138.15921909040495,65.91045696331301,mem
442,3688,135.9615564690443,31.16795488347167,mem
443,3689,154.60709219582657,53.76790015602322,mem
444,3691,84.54115502221694,42.15919806124252,mem
445,3693,69.51191709566871,48.118170443424084,mem
446,3694,146.12148141188678,88.3872557127566,mem
447,3695,16.477143086280087,37.35299046454636,mem
448,3696,183.69282830682445,31.03736748548523,mem
449,3699,106.13684731909174,48.2623267621404,mem
450,3701,87.88161737308072,81.11720158394105,mem
451,3702,22.94750247665885,49.97112342628786,mem
452,3703,146.66451825957904,60.972312280316,mem
453,3705,86.5581399820034,46.485907634371436,mem
454,3706,58.148556335236826,36.93479802786656,mem
455,3708,115.56982381726984,24.426583035141203,mem
456,3709,171.95165899603316,32.63665622116177,mem
457,3710,76.01930614741083,51.46933466634343,mem
458,3711,70.38284648240189,30.084777799862515,mem
459,3713,8.194448286828766,48.91566426306146,mem
460,3714,131.01429669391095,10.939178611210655,mem
461,3716,110.5504679315083,66.25793665482823,mem
462,3717,177.46990422963185,49.90537310313986,mem
463,3718,98.90549394390293,48.245616038182746,mem
464,3720,160.21958941355797,17.610541130316328,mem
465,3722,49.33737183244686,67.90825665954162,mem
466,3723,60.65136255126544,57.866564122258346,mem
467,3724,88.24343066073652,12.045818685412511,mem
468,3726,50.294481118206996,39.931364201781406,mem
469,3727,122.88174009944302,89.75172317527142,mem
470,3728,18.961467817503287,71.79983051840874,mem
471,3730,119.44972035258269,48.62982382059529,mem
472,3731,164.69191754799616,94.46705449641355,mem
473,3732,49.39635951391249,74.52978907499738,mem
474,3734,163.29701938405526,83.04848407898831,mem
475,3735,29.903572486979126,50.110607867078045,mem
476,3736,22.529161138654494,55.17993841909169,mem
477,3737,148.14010135824125,95.1194313533538,mem
478,3738,108.69110050278296,26.74057002852076,mem
479,3739,166.59352722598192,53.26428407591268,mem
480,3741,91.89414230365742,61.083204801713364,mem
481,3743,89.5906149418573,59.04958781917943,mem
482,3744,31.28203689508016,42.66174154125907,mem
483,3745,149.04327467902505,30.136305302082967,mem
484,3746,113.8639159291537,94.28670306965306,mem
485,3747,172.18331442755562,20.318415675289444,mem
486,3748,188.95275485251045,38.54632049074957,mem
487,3749,61.01172301185332,69.9605117135884,mem
488,3750,158.9262104237667,34.45919142650499,mem
489,3751,12.507872845907507,37.42945483929309,mem
490,3753,37.2326718534499,48.43751853411403,mem
491,3754,125.2339632535544,48.675985975592525,mem
492,3755,27.835831479922128,38.80770963383921,mem
493,3756,133.36173935439356,69.05615823199355,mem
494,3757,69.12946425760705,32.99821373212967,mem
495,3758,93.22553034297277,50.14477864447386,mem
496,3759,68.82913617033472,0.924821234477946,mem
497,3760,99.47438051023592,69.02952795042178,mem
498,3767,73.06142564109632,63.12129539393569,mem
499,3769,195.19760077340726,86.1889716536154,mem
500,3770,47.55780074239423,48.711002668271846,mem
501,3771,84.78653209403359,52.945394835137556,mem
502,3772,123.32168826700163,31.755202720855753,mem
503,3773,167.98186420753032,10.768243521552131,mem
504,3774,80.63227965509728,54.23283966305696,mem
505,3775,113.75226090463845,10.150538025246817,mem
506,3776,41.52648937383812,59.49587471475276,mem
507,3777,65.47703749552579,21.4028524110308,mem
508,3778,161.255565651681,67.25588409967001,mem
509,3779,45.93783761628902,55.91042142469886,mem
510,3780,91.17672243703664,69.09189412038853,mem
511,3781,126.9266879800884,76.94203368528396,mem
512,3782,158.56185073037366,64.97070834824372,mem
513,3784,65.8908853225446,15.542603761676276,mem
514,3785,143.19649232417714,37.76638457847947,mem
515,3786,91.85914667254258,45.57170840745182,mem
516,3787,74.99285111549034,64.82393514391494,mem
517,3788,72.97437786269134,59.379121128300284,mem
518,3789,69.66676668506207,51.54052069667405,mem
519,3790,107.04528192003107,54.429928584908964,mem
520,3792,65.90405143726609,44.65294130989393,mem
521,3793,54.032255284097786,64.89503561523617,mem
522,3794,99.09864877395805,56.1348569645861,mem
523,3795,158.29552752169897,63.62282400730348,mem
524,3796,21.77590221254354,48.677142187047345,mem
525,3797,77.46019411006252,76.85273825727847,mem
526,3798,129.7144558215628,25.91181152752939,mem
527,3800,36.11710918953917,63.71253696869736,mem
528,3801,97.23809607598172,65.582662679238,mem
529,3802,98.94486349040659,61.435053753943635,mem
530,3803,97.7484496330126,62.67438822110538,mem
531,3804,183.3882283858772,47.81510448220541,mem
532,3805,104.05242036434662,57.202144522887494,mem
533,3806,32.54290528130308,28.505112012476946,mem
534,3807,39.560137790927584,44.47658896690047,mem
535,3808,87.89971653631572,43.93942201737129,mem
536,3809,93.98724381473049,50.58629723313837,mem
537,3810,116.3519645581977,96.56528843631868,mem
538,3811,48.63843687619134,31.426106605457143,mem
539,3812,83.03923428763973,31.059674455137486,mem
540,3813,51.08888653872021,56.898796622157356,mem
541,3814,62.006522096499516,78.41826524778288,mem
542,3815,57.26273928551653,56.37209760334157,mem
543,3817,89.17493123766567,63.31628490538214,mem
544,3818,43.56976408566805,56.4870286872503,mem
545,3819,69.89731941419882,59.935314314972295,mem
546,3821,177.88100331992104,38.19442332663489,mem
547,3823,40.555516790510175,64.72428286429772,mem
548,3824,124.18491287563843,68.99135730193426,mem
549,3825,89.66195883627161,7.634890403996401,mem
550,3826,185.40947643775087,99.47360486994863,mem
551,3827,77.37547592428263,49.10620417942765,mem
552,3829,90.93866946792043,32.315056166731296,mem
553,3831,14.937178197252695,54.65884981738973,mem
554,3832,102.39900382786436,14.527748378666153,mem
555,3833,156.72555000813367,26.144646803087767,mem
556,3834,186.0727039092385,45.06056828340489,mem
557,3835,21.140311847502886,52.60464256878527,mem
558,3836,42.485375897842864,63.255723319986366,mem
559,3837,109.05209538261148,82.59553246388467,mem
560,3841,34.62252707147889,40.9916457252076,mem
561,3842,171.73044290820974,73.7574291453598,mem
562,3844,120.2315911103002,41.17973478380807,mem
563,3845,29.044355618242488,45.05482209857362,mem
564,3846,94.07357464764792,60.22260346806583,mem
565,3847,60.954159053171495,49.03682114877217,mem
566,3848,131.25893752954673,50.56985040946309,mem
567,3849,131.63887889885987,51.552023139130895,mem
568,3850,52.75655004446629,29.09569181549589,mem
569,3851,60.12785228155752,40.564879376681816,mem
570,3852,95.12614789835392,63.81960291453208,mem
571,3854,65.34263607207775,59.48304801901868,mem
572,3855,62.961856936797076,51.56198076812535,mem
573,3856,71.3634693885367,35.861139963194326,mem
574,3857,120.24236276686723,62.321652408639686,mem
575,3858,84.28887774987314,27.34797703108881,mem
576,3859,104.48900321899545,83.51242635364767,mem
577,3861,174.39825999797813,80.63850872490575,mem
578,3862,124.86946948407913,33.787384792466504,mem
579,3863,84.14961559479363,31.303856542128738,mem
580,3864,51.79310241123582,42.32724633736673,mem
581,3865,119.81184663868534,69.13328275101007,mem
