,v,R
394,99.62603759412953,82.80647544673981
395,46.19947665352356,82.86419396065824
396,29.55642148533631,82.92047525940026
397,46.404250086413526,83.1362352441129
398,24.782550053961355,83.24995138070445
399,54.53087539061329,83.31217788876491
400,66.8976305663529,83.37285161917977
401,1.2194594332025588,83.41915718912011
402,65.84198673668931,83.43412467115056
403,40.133925190074976,83.47434600985068
404,88.45627821102266,83.5289994298099
405,95.22841189587574,83.74779495186641
406,43.9182495227015,83.94610308583135
407,95.74609899932514,84.31730131997662
408,36.31939713975214,84.39906771678366
409,56.284221955709285,84.39981015447363
410,92.02637942932205,84.40842056766412
411,53.3345323550389,84.40889328734066
412,62.82512815921232,84.41100065670047
413,85.23713396451353,84.43684157585766
414,55.33574060519436,84.57790329823608
415,38.92366886189488,84.62888519939429
416,60.50335921305268,84.63346183086931
417,21.825586737608074,85.00456518424345
418,42.964097821501944,85.14502781715798
419,63.57384949992194,85.2191538257668
420,60.62349508074392,85.47620775102922
421,21.91856935809828,85.53547841388965
422,61.18440843474981,85.9396263192614
423,99.41842694195458,85.95094041073679
424,92.14801339722496,86.02360376893661
425,57.46152770751628,86.04202497617473
426,78.30805316139423,86.27912773865921
427,49.8892949191785,86.41913922664865
428,45.90403294866107,86.43177283496055
429,56.799997398054074,86.70269085380815
430,6.4680933519589425,86.75000260417835
431,45.77885142124558,87.07019007563568
432,46.610824996392154,87.17050948564976
433,38.17469875678629,87.2219549196636
434,56.8730749297239,87.2979520805624
435,51.93363811529961,87.32148191723965
436,0.7646348223616997,87.42697685924219
437,36.7806094774184,87.55176634657629
438,67.48146747899045,87.69339740519437
439,76.19849116523885,87.74474900215073
440,69.90207851414415,87.75153684492314
441,56.9994634606691,87.78202447200077
442,12.164115272240991,87.82944322196018
443,46.26302932272434,88.11998241866955
444,42.17291788103415,88.16625555925405
445,29.076609618489623,88.1942189804344
446,79.521347979658,88.200601583331
447,39.532436723353904,88.24581250241133
448,62.469639443669436,88.30324242141684
449,82.22500840251065,88.34148962706621
450,81.5016964455997,88.41438019707802
451,97.7909417539553,88.65248376639433
452,57.29358906242548,88.71546167999117
453,39.89937273865522,88.8922325653175
454,65.36468737760188,89.2586080838801
455,49.75065040823089,89.48894750832146
456,17.52506059654661,89.52649258882921
457,64.56856570173268,89.61761806679552
458,62.471983055895045,89.74478532015719
459,90.99075700641548,89.87610627406902
460,80.6538987081188,90.03684068835062
461,35.44336207053743,90.11869071511036
462,71.81153311535016,90.18832947391451
463,71.70338113643265,90.22701201508067
464,88.49299662125719,90.23421955746687
465,43.306794163711345,90.34324675424179
466,40.950321761305496,90.39433074263007
467,29.4442602002321,90.6198359466268
468,38.272697846855685,90.71297545919745
469,23.938541818957162,90.72890300794592
470,98.64117138307907,90.73300864265622
471,79.63452326391071,90.76107559929156
472,44.83359380284927,90.99084767611721
473,38.86955524822842,91.0137197462154
474,59.92684464834518,91.07894013243269
475,51.82606774608959,91.24090502948013
476,50.14088587950698,91.28564002302264
477,59.00455421163474,91.55678352194641
478,12.744270894697053,91.86895157573214
479,62.72130030964439,91.88303921513331
480,63.833182202814655,91.9144884615382
481,63.49731505549496,92.02899702338628
482,54.806328958997966,92.08128092336665
483,74.62910582954203,92.1247422313885
484,48.02053334162113,92.22714066022004
485,15.20606002972346,92.3910291562458
486,65.46174281144644,92.50889419638342
487,65.21039947710472,92.54001713617608
488,10.642107441162947,92.55313494717815
489,14.327020901373059,92.60324681274092
490,94.76754073761316,92.62640751088809
491,21.372808773124518,92.63223232522735
492,83.49314468147999,92.81474467366331
493,14.233679929050536,92.816159855157
494,31.23596268800157,92.86660220465276
495,85.53864882785555,92.87679151889584
496,51.53316020237514,92.92597248378456
497,49.972123913143214,92.95669472861499
498,57.50374872318101,93.00654392554578
499,8.590146605566368,93.23723924481202
500,46.527298238749246,93.30296278278335
501,40.34037095193995,93.41443170627014
502,56.39471782091354,93.41576703354477
503,85.47942405620859,93.45494675846815
504,97.03560347054295,93.4976146312431
505,7.166789344421433,93.54315031155858
506,84.07306064200853,93.58243928526684
507,25.177598913675798,93.68179405435438
508,21.668987410098605,93.75929006960028
509,2.9812587970701827,93.81547931432236
510,14.442992299892412,94.07588725433328
511,74.1651900765023,94.07710908587678
512,60.64043851433416,94.19037056616068
513,16.40766390569079,94.3847141646386
514,52.4328447858721,94.43197308104484
515,12.724501188606816,94.49892586641009
516,22.851570797237372,94.63410238676352
517,13.408207422789845,94.67310018755563
518,38.44218808378176,94.80184141021856
519,59.73477882889315,95.07160943622186
520,29.53065942128176,95.10367131199814
521,5.3974564701780965,95.36935578631523
522,76.21788095824033,95.37498738307279
523,69.12465400567824,95.39407710482028
524,21.43489165832614,95.4077683119539
525,83.33077840752046,95.69552110505181
526,72.4215013075237,95.71634347796406
527,22.13391802597545,95.73287772875273
528,37.184068285100395,95.74239625823134
529,62.820493043192776,95.74407848255859
530,18.873565678400464,95.85834202330372
531,0.1995446438014028,96.10536683267976
532,22.682589771014193,96.12406760749218
533,45.93557001888172,96.12468444762115
534,5.044966401315463,96.202658790146
535,77.34145422751638,96.3756709564686
536,32.75217085685296,96.45791625952793
537,55.03013169178693,96.4794430168474
538,58.116056495719405,96.5324026799242
539,80.11567961209155,96.95441313439429
540,43.90637614229624,96.96630650053177
541,75.26093324198709,96.98741646384615
542,29.81532096438724,97.01098457783036
543,32.09897300472698,97.04992708685141
544,40.478603766607726,97.17715302155376
545,54.61259876153635,97.25909067792792
546,82.39191667353515,97.36149127568169
547,96.21646102530434,97.47731799724095
548,68.64674814819347,97.52687504986211
549,61.0408941587904,97.62320143636228
550,7.451902450191604,97.68302375772221
551,40.39884358191995,97.7463737099577
552,33.30181626010068,97.78747645138752
553,98.09685758284023,97.84180578299605
554,79.82808158295951,97.87505411570092
555,57.86581201735467,97.88539408071951
556,33.23135578632622,97.8940448280813
557,0.4141553673477176,97.91970815078112
558,95.89378730643385,97.92731727059449
559,52.46420184984182,98.04345833320178
560,9.233016091062495,98.13625308333636
561,62.399678278151995,98.2488264266468
562,62.329931571518095,98.29596019391272
563,53.11193491031728,98.48220175142748
564,49.62214347459164,98.55291478845655
565,53.01974631071364,98.59436243513667
566,62.38772092008391,98.64157974166383
567,22.306895190407424,98.70480603093071
568,77.30087344578664,98.92774535048888
569,51.842345896591816,98.92954080455002
570,80.92897887784706,99.09747917933737
571,88.8141466245784,99.59809903507843
572,83.73607480956818,99.65991741168513
573,18.946656302073933,99.69609511333536
574,20.69406364443855,99.95729339722322
575,9.283157865671742,100.0196117072203
576,30.026046880607854,100.06649800543062
577,75.98095542701907,100.10456711887535
578,67.9872159597476,100.1310982392995
579,82.02511468959409,100.24739888137177
580,51.19530806113392,100.28285215006149
581,95.18826954650223,100.2862215301167
582,8.579184146148663,100.28883299381106
583,76.9138193440327,100.37611325656158
584,0.3277879324492829,100.41492059601386
585,92.82095307703985,100.53394986058036
586,41.43591386900504,100.65068061512484
587,35.80742090810208,100.68360074037943
588,34.967340579672964,100.69292391395187
589,99.25232316037571,100.7441833807395
590,62.71406723896418,100.77124702362049
591,66.30178040165123,100.81004756243135
592,15.751606237077766,100.84537389659195
593,51.345599087821725,100.91131658590271
594,12.37202489022198,100.9191102283985
595,93.56803821161681,100.937521931938
596,13.343506069748628,101.1011496915794
597,63.84654857584593,101.19837509251026
598,46.80276754926035,101.24818541409942
599,52.49845248564858,101.35004857923585
600,55.0262771789621,101.38573961111963
601,47.96758319035296,101.48622042427785
602,27.204268346364106,101.58925651423591
603,59.15301502020134,101.89416103054
604,80.17527444612087,101.92511265112695
605,33.40819978012112,101.9675087432455
606,58.53796259251508,102.02418567472185
607,25.070748312143785,102.12337878735077
608,50.30680718410136,102.19412291930377
609,64.50532301458236,102.2195983264576
610,99.1248318629993,102.25155861075508
611,52.30113233068894,102.27798866381615
612,68.82234672067247,102.54416834157858
613,33.12179945185473,102.61338038867471
614,35.46706450044949,102.63949645907064
615,64.57813620675861,102.6588451169343
616,10.958351353383193,102.77965931869616
617,84.87892081244415,102.8508973324813
618,32.71909238750773,102.91384048958021
619,76.13369034343106,102.96276176821388
620,65.44687043871622,103.15947580921151
621,78.63378302525199,103.29960689817408
622,69.41574102381685,103.32396612767452
623,43.12453151921219,103.36376580463345
624,39.46749519112039,103.39029145235097
625,23.10355555570928,103.41627962647243
626,63.53287376957053,103.44435200771534
627,41.86816509151475,103.53549303413547
628,35.73218574885658,103.5978887974188
629,69.17031401637047,103.73934499975071
630,69.1537683996165,103.74777760293723
631,56.48228683305814,103.74778344321793
632,93.64822756558391,103.91187479159436
633,78.11368204602691,103.97634678480136
634,34.347565492890894,104.10249324190627
635,28.604091177548238,104.15791950686001
636,91.59466893160715,104.42925109183876
637,65.19705591724471,104.47772195022513
638,49.990887413654214,104.65388514016024
639,55.36930974609514,104.67992416200191
640,90.69928307083993,104.7333362191312
641,6.081484850189162,104.7726121279713
642,38.80445954976034,105.03586904247976
643,53.32007828800003,105.14261012694182
644,76.9744016718208,105.14882255687166
645,48.403042247360474,105.29803874785657
646,54.851160054616,105.3219639352253
647,23.48669816318568,105.34727451989599
648,73.25403153914947,105.49910178862349
649,88.11841401218281,105.5686067742844
650,11.981314204347768,105.63085196154232
651,42.61947946032552,105.6494075605145
652,63.85922806945186,105.654403322701
653,41.231486681285865,105.70623936249558
654,29.97315572986082,105.98369029996046
655,77.14154936809912,106.01548714386436
656,83.06898047134088,106.02280448981337
657,43.74913890497342,106.09845773018992
658,2.524955076254088,106.13148153488413
659,79.67706251131256,106.2193769365226
660,25.609591420481987,106.37406888084148
661,71.75135044317139,106.63661228844816
662,22.1960673586425,106.87161361649432
663,3.51229522355186,106.96061010317233
664,43.93809502243021,107.22873019493584
665,38.60247972874307,107.26827226908208
666,15.394350021694127,107.27514171155235
667,41.04710381705718,107.31786864455576
668,46.162454340205365,107.33441952916219
669,38.298553591088535,107.41185581730291
670,87.75230236132181,107.52878172655045
671,10.347229962800787,107.64041283944242
672,8.793801198264019,107.73848131872336
673,77.753261614442,107.73963044801823
674,56.739122105818566,107.8111818797983
675,55.16958517795554,107.87903103736707
676,47.93308143695362,107.92381231822132
677,54.93957552864914,107.93623334861023
678,63.37015314225452,108.03402778285128
679,19.82647175904661,108.0636346671302
680,23.330539897168364,108.16902194107892
681,29.115155556443572,108.18434716438186
682,42.8628462144234,108.20201733499071
683,53.83774941735794,108.30034291961859
684,20.448048852717648,108.43796007695977
685,38.51159331709579,108.51143576768659
686,64.97575362591638,108.53965355069711
687,60.399000486034325,108.69058285805609
688,27.50470582375783,108.8049134251652
689,39.97191230952157,108.85136964901811
690,24.927446887915977,108.8743373741853
691,15.084790003365555,108.9449245555537
692,42.56449942377952,109.31642147876407
693,83.3667089597422,109.342324519026
694,26.8444054283531,109.43133410067243
695,49.64304512425436,109.52852810398916
696,40.55056102542977,109.68556979727528
697,71.83882844254907,109.7710584122235
698,60.53185033000688,109.78461630303823
699,41.74727895131815,109.93009654237726
700,31.53588803572505,110.01351018634712
701,86.00805874294727,110.07552292810621
702,6.608767274842164,110.08762179621858
703,63.55479395739753,110.0887795590946
704,36.44753191010756,110.13281132315242
705,18.20766497001488,110.27109267427416
706,45.78445950799747,110.32280571010617
707,89.59091881865946,110.53284775864323
708,12.270751924500244,110.57043371646864
709,16.472130444776727,110.58201527338328
710,34.974814868881886,110.66374003716801
711,25.339740125758595,110.72230539376066
712,73.76426823216399,110.73295434256758
713,42.179386352558886,110.74081797094792
714,48.49987474607283,110.85063396559411
715,72.91751653589651,110.88106503132556
716,29.881218487237845,111.08759177504896
717,14.082380951147812,111.19978003663107
718,11.34756498397874,111.22089181557249
719,65.22559198132251,111.61547892550944
720,57.412928218412674,111.6544362703018
721,92.72766306758177,111.70866644089035
722,44.37809902114554,111.95880067443504
723,85.96767432243084,111.99025448140878
724,24.29297360782123,112.05084326066314
725,30.27676028567271,112.08738676291156
726,82.25552311596418,112.11000393242355
727,62.212541149408075,112.18123161171837
728,46.180614713460216,112.19541125024338
729,48.20115067463571,112.32343214834705
730,75.59056691686577,112.46589438687721
731,46.232917343471506,112.54118503880163
732,92.02620252207836,112.55572987942593
733,65.14087476530841,112.57767997102242
734,98.13921630293943,112.68757541720213
735,12.867445949288225,112.79229324319306
736,47.82333476081763,112.87576842354055
737,38.22835433674953,112.88101718801359
738,96.20323768532866,112.91916362741465
739,63.30967260690292,112.94698040995605
740,41.26316463687535,113.23641845234371
741,45.31424608056465,113.24713687051168
742,59.93039977164344,113.33043264442715
743,46.43590192796609,113.53351735669195
744,41.56048375519457,113.54309904037984
745,1.9930310142702297,113.69209465689524
746,82.54582527870356,113.75753717894736
747,67.3126478906304,113.8092374967778
748,31.549442481183487,113.9355730357902
749,62.64448874738988,113.95145842495421
750,78.99797744105773,113.95440222558115
751,46.73394147240721,113.95877413427877
752,70.61703823558796,114.00160050835548
753,62.94830115974002,114.06707443234787
754,24.67139425406745,114.10167521445972
755,51.580432394841424,114.10658472769659
756,33.99878253969757,114.10901461737645
757,83.54351409736783,114.14399881970098
758,25.198351737906,114.25418488095393
759,81.49301282554423,114.28896154899685
760,49.94624201840276,114.32673003780842
761,60.30149182469131,114.40179191208105
762,34.72202518757828,114.58526088078341
763,49.221396363922175,114.60081685904748
764,51.95937419358222,114.73975752853998
765,89.43122112470274,114.75275729823582
766,36.846040129270136,114.77489397985441
767,58.060879899405,114.87453592010824
768,95.21211085346128,114.8936072963413
769,69.38075747992019,114.98300141278708
770,74.63544054902445,115.10349203423335
771,76.39320082376035,115.1139603200584
772,78.39254826329021,115.24142045585323
773,40.651423062700026,115.32241522154145
774,82.11974932339797,115.37235985408844
775,58.93033545955196,115.4412073011425
776,65.19234196697471,115.71009279801338
