,Unnamed: 0,R,v,kind
58,31844,15.838514790070537,38.8682822785796,mem
59,31845,193.8131831900391,29.601511213320727,mem
60,31846,80.84229679798247,2.4853313006657984,mem
61,31847,98.72411396503429,37.14151476402414,mem
62,31848,77.98882175751869,75.4041185786345,mem
63,31849,79.37255701677834,49.3211776838575,mem
64,31850,65.61325554306131,35.052084921305344,mem
65,31853,95.1299368783141,42.242657289829204,mem
66,31854,88.33261432996302,63.37676959741689,mem
67,31855,127.66582469464451,65.7880972714475,mem
68,31856,137.41200250899158,67.87813679169719,mem
69,31857,63.433721194627026,9.785927817618273,mem
70,31858,87.98910231773823,46.235783468182575,mem
71,31859,54.913542828533814,39.435322832616265,mem
72,31861,78.23946375606086,64.56118212354932,mem
73,31862,79.02111885623322,34.71051869880494,mem
74,31863,33.62628257233203,37.30151691686288,mem
75,31864,142.25643160085355,37.16070095991569,mem
76,31866,60.832372660976155,28.94287041749473,mem
77,31867,43.496761883418046,25.944785199799806,mem
78,31868,99.26506456983385,12.957635323885706,mem
79,31869,74.00570249959951,35.077986522407336,mem
80,31872,126.17876924519199,40.75724295832724,mem
81,31874,163.996215878056,14.954610916355293,mem
82,31875,51.665780396411066,40.69582399152585,mem
83,31876,156.83841458927768,56.719652983529855,mem
84,31877,58.529777480068034,64.05388219625911,mem
85,31878,63.228140971202706,20.779216976303033,mem
86,31879,162.5499866617323,20.80425772326397,mem
87,31880,57.78717554747076,25.23489841142745,mem
88,31881,190.0505638502216,72.2286141412457,mem
89,31882,52.03117163443123,53.284041484609254,mem
90,31884,139.6497095128455,53.488668775718146,mem
91,31885,61.937726732278996,40.79854643136185,mem
92,31886,42.82204111888485,39.90466297902189,mem
93,31887,64.9419130290445,40.28982901195319,mem
94,31888,146.67122265605326,56.497355806643505,mem
95,31890,68.62911079241735,73.45321796689267,mem
96,31891,58.67942305914586,80.24879886715344,mem
97,31892,83.93647279769694,43.192914180122344,mem
98,31893,65.17488425717197,62.407629747414646,mem
99,31894,58.42180302411001,67.32098291255166,mem
100,31895,44.21436136091103,55.03163227328977,mem
101,31896,96.94648806783354,31.988009511936788,mem
102,31899,92.79725221617737,25.728773845380374,mem
103,31900,105.0848826378882,84.49166013537828,mem
104,31901,38.774461734755704,53.30482262774759,mem
105,31904,23.150017797797066,70.82672938826757,mem
106,31905,45.2253521919429,60.932459632349776,mem
107,31906,26.602999527004734,39.14451957487414,mem
108,31907,147.9637869141537,61.957230519586744,mem
109,31908,114.40369670706151,55.15208102074753,mem
110,31909,153.1158530255134,48.71914621364418,mem
111,31911,60.722693194065606,16.416314533719465,mem
112,31912,108.16667732998673,15.051313072652093,mem
113,31913,151.00708367508346,47.99774395207992,mem
114,31914,105.75547693946136,25.34318191802389,mem
115,31918,36.409796982969254,30.000195241536783,mem
116,31919,73.0220590376583,65.40942699656914,mem
117,31920,85.195985703831,68.61038191853474,mem
118,31921,105.38751622214217,75.83094482266934,mem
119,31922,122.60440320569258,10.474587565902723,mem
120,31923,101.15789178503634,32.98935375390988,mem
121,31924,46.54984949268635,27.515971313983073,mem
122,31925,193.13078397964128,66.79529469528849,mem
123,31926,48.615695754431684,39.40018651941532,mem
124,31927,172.3521597237786,59.51579552831471,mem
125,31928,61.127694840036774,30.90451595835396,mem
126,31929,17.84054439465973,47.110231348936956,mem
127,31930,74.12548992453266,43.43789718423572,mem
128,31932,104.17774831923217,69.86539259104201,mem
129,31933,92.02672169734129,61.40048437865895,mem
130,31934,54.775668203674606,54.980447235372715,mem
131,31935,54.49909240902727,48.450994343499886,mem
132,31936,134.2463099991885,80.55529035600176,mem
133,31937,103.43767260623794,60.01575025348522,mem
134,31938,123.50239341950984,5.27132366131864,mem
135,31939,80.64978117735008,42.439596412822524,mem
136,31940,74.03528708388393,65.41012785040586,mem
137,31941,39.57623054887996,63.113192025786546,mem
138,31942,77.42551839934693,63.568983650763776,mem
139,31943,57.32318291215971,50.93924141903473,mem
140,31944,132.20433098777565,92.27172885104588,mem
141,31945,151.37946658433148,19.97255310100139,mem
142,31946,132.8666678782783,27.005899300593384,mem
143,31949,23.141864203523017,66.99803168607224,mem
144,31950,81.14097844518938,45.71377554059643,mem
145,31951,99.06320863935044,36.43457917935218,mem
146,31954,101.19326122443545,50.60995990693355,mem
147,31955,83.55684653427114,72.25180345739321,mem
148,31956,58.4533150397424,60.414491983080076,mem
149,31957,163.06942982508116,59.3763159873369,mem
150,31959,2.6108586085905103,54.15663765779431,mem
151,31960,18.276336637664734,52.99642058324053,mem
152,31962,190.98354764442112,62.15192273101185,mem
153,31965,117.86035958673463,50.81102017349599,mem
154,31966,89.8076517233029,49.47376244193721,mem
155,31967,197.01314852818646,26.142903882547397,mem
156,31969,69.08818648006357,40.458446436038535,mem
157,31970,17.361573842987525,62.06230404276522,mem
158,31971,62.09761719675765,41.355465806047214,mem
159,31972,134.40161943539923,42.995535016888425,mem
160,31973,17.548739926813692,52.72556062854311,mem
161,31974,57.45954788642986,72.91384831940194,mem
162,31975,120.77744849323564,65.59194289164208,mem
163,31976,149.6430374657567,74.7152648028933,mem
164,31977,31.41510647696398,62.464503969400255,mem
165,31978,59.16337029560693,27.05333277292586,mem
166,31979,113.90002559707924,46.87684183753442,mem
167,31981,104.58486166363319,72.85990800839176,mem
168,31982,24.963742986058016,47.9149213846076,mem
169,31986,96.92180458752311,59.179209117327595,mem
170,31987,139.88080791151404,27.722556599619484,mem
171,31988,62.33187135142087,54.70258221103376,mem
172,31989,95.95139449937164,63.31546375852014,mem
173,31990,63.964902658235,45.21447078831675,mem
174,31991,68.62767714205485,40.29993364563839,mem
175,31992,150.26176108297204,60.87627906945864,mem
176,31993,130.83784631937237,66.77125574591335,mem
177,31994,190.16713498203862,23.54867735916141,mem
178,31995,10.999407487559345,60.346153601448975,mem
179,31997,152.57316567373658,72.2381762335711,mem
180,31998,152.89761020100457,78.09473677298787,mem
181,31999,26.23662461357865,40.42053252263885,mem
182,32000,43.69797568170884,58.544730112182435,mem
183,32001,91.10203645753592,82.46897385032055,mem
184,32003,92.00297454557972,75.54142306260036,mem
185,32004,135.68796148296687,41.234220012246425,mem
186,32005,17.38769701335617,46.6003403583856,mem
187,32006,18.12118318360254,52.301112270730044,mem
188,32007,58.564899511400576,65.10331084314079,mem
189,32008,157.08829996114227,18.673375982127524,mem
190,32009,140.47889690970752,13.898303071782045,mem
191,32010,85.96146271227647,70.18364193013184,mem
192,32011,129.77599072592355,47.05459093333288,mem
193,32012,30.779902999352593,70.7034371516616,mem
194,32013,91.93041876013704,11.762247237604285,mem
195,32015,78.00024965855863,58.78033673383311,mem
196,32016,16.17699544152709,32.233552299716436,mem
197,32017,160.29056700629224,49.39375685059461,mem
198,32018,85.11575661804912,47.910673722137744,mem
199,32019,88.16271302430626,32.168765564856464,mem
200,32020,79.77835031443306,34.44245688173975,mem
201,32021,167.57703140497964,21.71775184318994,mem
202,32022,134.08466916056955,31.948183907312718,mem
203,32023,13.501166907693374,47.10473158957597,mem
204,32024,189.18547499914402,23.743620719055052,mem
205,32025,58.518768026812104,58.91086205679664,mem
206,32026,92.9094084640457,17.49724843932151,mem
207,32027,76.56994848122292,64.27573278453315,mem
208,32030,91.29400136376606,26.213228023155565,mem
209,32031,38.73615104901535,79.62186724270407,mem
210,32033,182.30359104374168,29.692992389997002,mem
211,32034,183.63408767077752,29.174290450768623,mem
212,32035,193.40239875269683,46.64827284465581,mem
213,32036,174.28748574808273,70.50997290590246,mem
214,32037,119.855264620541,10.955274537328336,mem
215,32038,129.26101906431086,45.15147969113371,mem
216,32039,70.0014553858032,27.851607750768157,mem
217,32041,105.3729511756946,64.38131064890794,mem
218,32042,178.34556727508797,13.722288634320286,mem
219,32043,154.45911389094653,39.361845220496065,mem
220,32045,94.6592179394747,71.13120302387081,mem
221,32046,37.90745562871476,63.411567546404804,mem
222,32047,28.59286872680604,53.63083230187941,mem
223,32048,39.362462323417354,62.98419439631094,mem
224,32049,163.8315532339241,37.01705617743578,mem
225,32050,152.21838813511897,49.203156965441806,mem
226,32051,108.76274743714309,47.02340181608161,mem
227,32052,119.80831158101454,50.945524943419116,mem
228,32053,56.424789453199864,50.018424268327855,mem
229,32054,77.00491377508281,53.13113184894424,mem
230,32055,145.4637161989794,46.3039909853359,mem
231,32056,63.0451912620001,59.35404415988632,mem
232,32057,29.32518309293005,59.95700633478447,mem
233,32058,75.87654559497459,62.01840363362714,mem
234,32059,37.506842409607735,56.21322309829053,mem
235,32060,116.38783207410765,22.68341890545937,mem
236,32061,45.71434456150536,44.865613972820995,mem
237,32063,151.66146051418588,40.96290744651471,mem
238,32064,76.83671526880555,62.29018334262088,mem
239,32065,37.93166053001264,41.36062840861759,mem
240,32066,76.40632024185986,41.66906766469965,mem
241,32067,11.812506942901404,53.32823416873251,mem
242,32069,73.86806572967163,46.66955144642197,mem
243,32071,186.52852485605132,64.63207252885408,mem
244,32072,25.86656234734108,60.2041849687456,mem
245,32073,48.898182849298614,58.563664747707264,mem
246,32074,39.0645731047226,39.34850706993002,mem
247,32075,47.44931209620253,55.67296585920847,mem
248,32076,190.44550793528438,71.37008674966467,mem
249,32077,134.42527076508807,48.78510877371857,mem
250,32078,40.001473893873275,35.94758386121622,mem
251,32079,20.473059811752808,28.08711299415812,mem
252,32080,194.88794962932118,92.3333250070497,mem
253,32081,33.184136999267565,42.28221389935669,mem
254,32082,49.992761277098616,64.56348701530895,mem
255,32083,107.13447245679735,35.16576529343554,mem
256,32084,77.87595763107747,68.44378835966651,mem
257,32085,27.140006926652774,41.778923888740785,mem
258,32086,65.67475334947065,58.67051918374379,mem
259,32087,103.00908660610108,49.696162317142324,mem
260,32088,132.2871870321865,45.041198837786425,mem
261,32089,121.91879419434801,45.69464459794487,mem
262,32091,81.20158813781859,61.721907851342465,mem
263,32092,61.29677581077661,45.78860294434153,mem
264,32093,8.456776993242734,48.743282936870486,mem
265,32095,49.56577857491724,51.115781118770116,mem
266,32096,136.83940944686634,56.18192639499751,mem
267,32097,151.50612501146315,80.7942039292033,mem
268,32100,54.27326345093796,23.285892532303855,mem
269,32103,69.49629998717539,45.67671618855908,mem
270,32104,108.64548506815416,47.899497578307255,mem
271,32105,165.7179263761791,71.98502879915422,mem
272,32107,54.79468939470403,54.58097224044302,mem
273,32108,16.635033116246156,48.883011403046176,mem
274,32109,30.728433708261694,66.05159507007565,mem
275,32111,57.16938093303569,41.85557279775399,mem
276,32113,118.56058017699988,31.381855778249324,mem
277,32114,141.75720052137467,43.43830022612176,mem
278,32115,54.22326846428646,52.014338722647594,mem
279,32116,35.75699670865865,75.34947371761369,mem
280,32117,97.00123329828762,39.46943346876819,mem
281,32118,72.35114149183448,46.51609795343926,mem
282,32119,39.52241394094176,54.013146568118366,mem
283,32122,103.12042511407188,49.21415869642765,mem
284,32123,39.63168153879981,31.3594655993823,mem
285,32124,18.49959278623266,50.381458442836845,mem
286,32125,141.0723560779126,24.172832492392306,mem
287,32126,61.994090725682895,43.7285920312819,mem
288,32127,145.7854138921069,45.1428172652037,mem
289,32128,101.30142361054573,28.38856633732129,mem
290,32129,97.26871887997187,78.65525837562716,mem
291,32130,41.29421905612703,42.377923755651814,mem
292,32131,146.69525222732506,4.9606754753549245,mem
293,32133,17.32905403588666,71.34040369433946,mem
294,32134,25.547028543811727,64.98460676051734,mem
295,32135,97.47924567890513,88.89310820899672,mem
296,32136,111.66986449746858,76.96653885876175,mem
297,32137,89.96291665197752,9.48413394916031,mem
298,32138,54.121705434916436,45.91503543426686,mem
299,32139,160.84653226438186,53.71636456548057,mem
300,32142,156.63677224557512,66.72033366922889,mem
301,32145,57.25089359110317,47.58519124975751,mem
302,32146,33.86035710648427,37.242880385083375,mem
303,32148,172.0120757543733,99.09707479008905,mem
304,32149,23.84930553418699,48.41453300154528,mem
305,32150,117.5852777221297,25.673129331074968,mem
306,32151,67.58315881157128,52.66447048789824,mem
307,32152,122.78900823063951,74.46474601398613,mem
308,32153,159.95247204480737,43.58608501167837,mem
309,32154,137.6849043931585,57.63973934713678,mem
310,32156,35.987934143937935,36.29663064353217,mem
311,32157,111.46968823892787,2.767222784858184,mem
312,32158,70.59215018566289,49.770822711887895,mem
313,32159,145.02534441957314,65.2550056791131,mem
314,32160,190.7266089173237,68.19380243247457,mem
315,32161,47.30737443520898,28.77106376535569,mem
316,32162,108.59516466023494,51.408690302310326,mem
317,32163,97.80118017487554,59.56653744898932,mem
318,32164,97.21651353916269,58.799439685544385,mem
319,32167,185.61226801793956,46.86106216554321,mem
320,32168,41.41662311095836,53.78570575686228,mem
321,32169,62.52686163467786,37.017458319105074,mem
322,32170,80.06515886885789,33.90414651483429,mem
323,32171,76.99459232556035,42.069180042854065,mem
324,32172,132.92348509302963,11.96641746923752,mem
325,32175,90.61553235883338,42.29070262921653,mem
326,32177,48.91048606233893,34.29218243075232,mem
327,32178,49.41032831855188,43.543341774831866,mem
328,32179,22.571150265529514,41.63710239641401,mem
329,32180,176.93766338941322,62.231801139449004,mem
330,32181,23.28212368976088,46.90751463762254,mem
331,32182,51.219942205828026,34.439519610375854,mem
332,32183,47.05260282313491,40.03283880652163,mem
333,32185,126.46872728551901,20.992515232416288,mem
334,32186,186.75585330963688,53.341840824790935,mem
335,32187,41.46563935297722,44.21506455220173,mem
336,32188,70.64778488055885,34.672121995816696,mem
337,32190,47.754556333126104,54.58354593870845,mem
338,32192,49.50542743725935,61.78499143404784,mem
339,32193,39.73962512617364,31.489350288172155,mem
340,32194,144.29148983861415,43.735826713773925,mem
341,32196,59.805485113088245,38.758377186569156,mem
342,32197,141.38506861986411,63.33561016722681,mem
343,32198,51.32501495178818,52.106576447855524,mem
344,32199,30.34082872222246,59.78745104352755,mem
345,32200,117.80284912817005,66.01321612242015,mem
346,32201,89.7036822445825,41.634121178188536,mem
347,32202,35.71083484313724,64.34468947341931,mem
348,32203,66.36549784708899,38.52140735029039,mem
349,32204,99.94766346475784,64.89058937843468,mem
350,32205,77.15784494946105,19.78679164101118,mem
351,32206,24.306029954127773,40.26554350602657,mem
352,32208,129.72048562582495,75.74956309809815,mem
353,32209,116.33818972903723,50.36579076702383,mem
354,32210,87.48084851390716,55.382115156123064,mem
355,32212,79.34357074319574,29.33645459498379,mem
356,32213,45.16143664950378,72.12817037457049,mem
357,32214,137.29924297115298,50.94976797494942,mem
358,32216,72.38456784574126,61.46915402417801,mem
359,32217,76.05414273227983,50.37216025936321,mem
360,32218,42.852288104101866,59.09296186199728,mem
361,32220,73.95689733893617,44.60624379975378,mem
362,32221,79.58523400411352,47.11828514685784,mem
363,32222,40.349252216977895,39.22170663504824,mem
364,32224,36.88017484457715,49.964156094446246,mem
365,32225,66.56420393559439,74.27612734821693,mem
366,32226,106.90968150778,57.614963795362065,mem
367,32228,50.13463574597443,31.055648481710826,mem
368,32230,139.97268327778409,33.020736839746064,mem
369,32231,86.91372534499429,69.63208282268879,mem
370,32232,68.05905123617914,77.11772103184948,mem
371,32233,37.940524860502954,50.49919720546201,mem
372,32235,64.69217542878278,54.7682744179882,mem
373,32236,107.38430971669996,72.10887340556785,mem
374,32237,67.72707601441677,32.081814789890146,mem
375,32239,146.025170384862,33.018023796055196,mem
376,32240,128.93298522912306,10.236820463400546,mem
377,32241,13.397185294959922,46.150672558295184,mem
378,32242,169.80909518630241,55.15329781430765,mem
379,32243,32.456545424660604,82.40655884981761,mem
380,32244,163.4747301222854,54.5846848370149,mem
381,32245,113.42496549644396,40.21512954490145,mem
382,32246,11.163251326061136,55.80450569833562,mem
383,32247,78.30272617224837,90.94627007179243,mem
384,32248,74.6611953918034,43.84644810287609,mem
385,32249,163.3482156114701,47.20238296581606,mem
386,32251,103.65789090000527,8.0127735903556,mem
387,32253,68.21866553695311,39.1692680624968,mem
388,32254,96.73863804391223,25.464429810004486,mem
389,32255,34.22919560856276,47.721406200330144,mem
390,32256,43.23712128719254,71.21423399313345,mem
391,32257,49.77075726026616,43.23041244944847,mem
392,32260,104.94721736812369,53.63394809990543,mem
393,32261,54.447109969855745,49.00586983696146,mem
394,32262,21.836266173229312,60.70409927689538,mem
395,32266,147.698305125953,47.42306759285503,mem
396,32269,73.50661790535011,50.18860178574353,mem
397,32270,30.03433399957992,83.27379888907755,mem
398,32271,62.194697762827424,52.725745102654344,mem
399,32273,37.34074900043525,37.58075199458392,mem
400,32276,178.37191044262818,65.68648094021755,mem
401,32278,185.46115664051868,46.148009883611294,mem
402,32279,60.317518925411996,69.00233129681101,mem
403,32280,69.13032044072311,35.95966162148482,mem
404,32281,86.4341084341324,66.67584210120093,mem
405,32284,107.37257722626009,70.68086932191574,mem
406,32286,128.2913297988653,10.685336987304376,mem
407,32287,91.7261603083998,85.00371745909493,mem
408,32288,58.270393599891406,30.11549208686801,mem
409,32289,178.20442941054142,26.326271647966966,mem
410,32290,53.14815460255916,66.2965456666802,mem
411,32291,58.2060780125604,36.057063799770496,mem
412,32292,146.69965784203413,81.41013246838176,mem
413,32294,56.03972900087135,40.27421577008789,mem
414,32295,6.498405462727875,31.780350434163488,mem
415,32296,6.444231620034446,67.44358661122419,mem
416,32298,4.782897585824131,54.676845729688466,mem
417,32299,46.32061976161456,43.49416761328818,mem
418,32300,71.67831373083683,46.337865188880606,mem
419,32301,104.55174352121752,58.72903771686472,mem
420,32302,72.91900977703467,35.81384239787085,mem
421,32303,29.545199713989657,33.8826205455472,mem
422,32304,64.55163060138527,38.79061842875724,mem
423,32306,80.85052775032861,55.98265670664074,mem
424,32307,82.28777518448884,62.21518156038653,mem
425,32308,92.59512042498348,79.49585137122946,mem
426,32309,77.66546771498106,64.10393037076975,mem
427,32311,96.85427347547005,67.26265943934547,mem
428,32312,116.99325476655676,64.45161519378682,mem
429,32313,76.71037472912494,35.6545263470585,mem
430,32314,65.18308279410203,55.39708719199481,mem
431,32316,32.03945204656844,46.98602658513949,mem
432,32317,83.47275433203184,36.49240289962929,mem
433,32318,118.77512097535809,41.414016378825224,mem
434,32319,110.48894285185229,38.48100278517819,mem
435,32320,128.2662103660572,13.66369855113762,mem
436,32322,129.74034309405286,64.72736376990565,mem
437,32323,68.92325956920742,67.78210882011321,mem
438,32324,105.2993240622038,43.42490227736988,mem
439,32325,69.93451380167811,41.4717803471093,mem
440,32326,160.04894412017373,32.73099650289929,mem
441,32327,165.7000215169748,27.29022214795152,mem
442,32328,142.1758686020778,70.99908607097355,mem
443,32329,123.41573888482027,73.4732791238813,mem
444,32330,128.60725512080666,84.75904335792197,mem
445,32332,160.55853371939338,41.38454251592989,mem
446,32334,198.64419330260571,82.58605655267124,mem
447,32337,54.10206463312612,56.34697528153029,mem
448,32339,60.28644861763328,94.6054347173868,mem
449,32341,36.31025522180405,46.67062794213601,mem
450,32342,123.71444061684156,64.70751861490454,mem
451,32343,125.50893444749413,39.322418327965735,mem
452,32344,47.0826078083712,56.31187470733232,mem
453,32345,73.27619551168179,55.13100732215604,mem
454,32346,110.01516117792795,55.734394619228446,mem
455,32347,94.13227985057837,56.69152173061522,mem
456,32348,120.03751681825337,43.059993071901395,mem
457,32349,90.70203283735779,30.61631155212605,mem
458,32350,21.34032279083341,46.967741862876046,mem
459,32351,187.83097315847385,11.887910401972668,mem
460,32352,160.17656963486337,53.64944501109681,mem
461,32353,102.5166377178479,32.595737454474786,mem
462,32354,89.6424201942612,67.20330705707593,mem
463,32355,143.91604778295843,4.65998508728353,mem
464,32357,30.75129641695725,44.50978550395907,mem
465,32359,19.39617353010705,84.66841614323333,mem
466,32360,175.6334694389677,24.066078548969394,mem
467,32361,93.7618684078643,54.06654660127549,mem
468,32362,17.38361441536512,45.66930069107686,mem
469,32363,101.67845454491913,31.39430112164637,mem
470,32367,155.0180169556923,49.592213839819756,mem
471,32368,47.4002123506972,75.52584947071833,mem
472,32369,110.00928224935471,9.263128437214398,mem
473,32370,138.4321144385842,67.63491996274428,mem
474,32371,138.80142384157259,63.710726303428906,mem
475,32372,68.64921595112051,33.41429176128613,mem
476,32377,39.71381258894885,53.10499857522432,mem
477,32378,181.94526989601596,74.25699529700489,mem
478,32379,49.32337238736115,84.729190404714,mem
479,32380,38.140637394210735,65.32022092618159,mem
480,32382,78.08984488441986,74.4051906233428,mem
481,32383,67.69452178208367,66.92864567792925,mem
482,32388,119.90328045287508,39.90533573915878,mem
483,32389,137.78885747428146,67.88606009970263,mem
484,32390,24.309068116999672,39.78425590804975,mem
485,32391,35.37730538566261,39.628981188326094,mem
486,32392,178.5670640098233,61.15249988821067,mem
487,32393,191.6218854251059,76.50492722326162,mem
488,32394,137.90184473554763,58.38404833586914,mem
489,32395,101.24695847835676,35.015373571839675,mem
490,32397,45.23808867720956,16.138630767969573,mem
491,32398,52.36954903699909,36.80604834215387,mem
492,32400,91.59788351698325,35.945162693881066,mem
493,32403,168.95065296912688,29.58929164481275,mem
494,32405,131.54198048546257,50.10410175600956,mem
495,32406,48.545967008627436,58.390251441694396,mem
496,32408,142.59626029274764,53.43039630102293,mem
497,32409,91.79149743629058,60.20689892109034,mem
498,32410,110.10413153726101,65.74193340221855,mem
499,32411,48.747532468707284,83.10385892286598,mem
500,32412,42.18819303593379,28.80856937064176,mem
501,32413,57.684825696113116,64.77453981802621,mem
502,32415,165.60754989160975,21.585200944329415,mem
503,32416,47.113808384466,46.209927274624384,mem
504,32417,109.27856462302023,31.518776753733373,mem
505,32418,164.73920232794578,71.41467941445202,mem
506,32419,168.07420445136944,47.56818408244993,mem
507,32420,105.91586647055745,56.83750485040625,mem
508,32422,10.837393022310982,60.45094896342725,mem
509,32423,106.38392850956627,62.92309778550428,mem
510,32424,135.54243368713168,41.98504027896978,mem
511,32425,142.6305611531994,43.8433522040815,mem
512,32426,190.561847233186,62.291852299474755,mem
513,32427,87.91102426421902,69.96098844658795,mem
514,32428,177.16165185642174,35.34158592316052,mem
515,32429,40.22114562561022,63.475281282985364,mem
516,32430,29.68937451645748,67.34768896902521,mem
517,32432,79.94714298606435,84.74723299769845,mem
518,32433,91.73683824951958,46.20527626847544,mem
519,32434,57.64056032742627,40.05323471992234,mem
520,32435,42.90361700098562,64.06253762464401,mem
521,32436,171.29993324102227,59.65824754286518,mem
522,32437,80.02276939159471,82.82914561582474,mem
523,32438,34.524374599244595,20.08591302913305,mem
524,32439,116.81188350155278,61.86802351958986,mem
525,32440,51.07941285497543,61.90662721562433,mem
526,32441,87.08422536501128,62.6309221011098,mem
527,32442,57.959714411634465,49.184467025522785,mem
528,32443,23.66493064204853,51.13776979288268,mem
529,32444,79.84515893904353,61.88107269240021,mem
530,32445,152.30167175595682,69.05642009043855,mem
531,32447,16.31615765857383,53.2033126766409,mem
532,32448,173.85735962339882,32.85356758332695,mem
533,32450,52.96000174184261,32.862509075380416,mem
534,32451,24.556457200455966,74.23978989138722,mem
535,32453,154.69583521484842,71.46581878933041,mem
536,32454,125.4968197725984,48.479959584296246,mem
537,32455,192.67592869508184,22.578146843469057,mem
538,32456,151.1190012464448,4.216762554499198,mem
539,32457,114.9161607972968,62.117086343467385,mem
540,32459,162.64912583922242,35.7697021734844,mem
541,32460,34.10784487370251,44.549555168278786,mem
542,32461,63.947594719038065,59.07041742392888,mem
543,32462,163.2055988874973,25.672983246955038,mem
544,32463,95.73304393574092,71.60264915120905,mem
545,32464,25.782142205525037,25.857785990909328,mem
546,32465,106.90415649029518,40.267642935864345,mem
547,32467,142.55573254998473,74.87647947278785,mem
548,32468,97.93574979709169,28.87837173713513,mem
549,32469,67.85284811916776,43.92666859333643,mem
550,32470,29.701514951996945,49.01030878373516,mem
551,32471,36.656069446120746,68.67433274851564,mem
552,32472,58.56063457549579,52.26291244077943,mem
553,32476,68.95499644986833,49.18478051424532,mem
554,32477,102.21369212277807,62.08064696891334,mem
555,32478,68.79980964550771,14.859384784644606,mem
556,32480,156.49967588069194,16.917128567050778,mem
557,32482,95.26242497963705,44.63381454025603,mem
558,32484,28.15761148619133,44.01338400114832,mem
559,32485,86.55574815784745,16.786755570000658,mem
560,32486,52.609889448372066,47.75974249477522,mem
561,32488,111.78346510883893,63.607790192286174,mem
562,32489,20.998926917548374,66.50808298870072,mem
563,32490,106.66631059661718,41.88391231401429,mem
564,32491,165.4092506398697,55.14320549912201,mem
565,32492,71.35746060806022,46.0776431323473,mem
566,32494,142.1304377573514,53.80812610061975,mem
567,32495,103.15021348296551,56.01381642197377,mem
568,32496,67.22606718825982,73.74457704816227,mem
569,32498,40.013160476945636,56.11857565279967,mem
570,32500,89.95818487248852,35.536911715678755,mem
571,32502,49.00655970103976,69.03405994381919,mem
572,32503,161.17847317916127,44.86532354043578,mem
573,32504,121.29947070518504,57.47589530562773,mem
574,32506,105.2960898488479,27.465814869527325,mem
575,32507,28.567622599598856,67.95351283896449,mem
576,32509,93.91933768849441,48.24235858423769,mem
577,32511,37.96401598133338,45.223186834096325,mem
578,32512,91.99861384684368,46.8033491529914,mem
579,32513,53.49057151270423,33.890299490374254,mem
580,32516,92.81642051656569,69.10729474734231,mem
581,32518,31.002474415282933,56.318774085431436,mem
