,Unnamed: 0,R,v,kind
393,130806,101.40048476967242,57.459305145665134,mem
394,130807,195.22054652733783,33.45077966870237,mem
395,130808,56.47981344047607,37.604498858023966,mem
396,130810,97.7237822825308,11.436223262503129,mem
397,130811,143.20615999243415,57.40655873263253,mem
398,130812,64.37229128919017,53.15920516660138,mem
399,130813,19.13708414221058,65.3690557870264,mem
400,130814,102.486697510289,42.621951073436094,mem
401,130815,99.5383119682708,62.577041272842024,mem
402,130816,65.72110098782197,47.582060590276924,mem
403,130818,95.7774110613547,83.14614733299237,mem
404,130820,95.22217260256828,62.64396535662262,mem
405,130821,138.73549770701308,75.00704851717201,mem
406,130822,93.9341511124102,52.113704852629795,mem
407,130823,16.391265018295627,42.88780929297928,mem
408,130824,98.43870525211665,62.54369091927214,mem
409,130825,35.97189738136485,59.217394806240655,mem
410,130826,126.89594475306042,51.55607955329438,mem
411,130827,59.28112207994565,40.05761814330836,mem
412,130828,99.31270685846093,69.2178496047691,mem
413,130829,166.9737895148027,64.08801256737429,mem
414,130830,170.78470019749997,56.63440669190719,mem
415,130832,91.92701185925965,66.25528111628785,mem
416,130833,18.164526107478952,42.831793804417785,mem
417,130835,83.35343761759191,58.57868765554449,mem
418,130836,46.932977718982585,41.34581823069765,mem
419,130838,44.61050221655994,35.12737060774094,mem
420,130839,179.87471622659825,68.78881853912493,mem
421,130840,95.78409720821597,30.55892692467349,mem
422,130841,119.0328874025773,74.09937103791947,mem
423,130842,165.87578441842763,26.40000219275712,mem
424,130844,53.12591566292464,56.38203269633079,mem
425,130846,96.4287625041712,52.7086702205478,mem
426,130847,117.62310347358608,25.788647682385484,mem
427,130848,42.57522990268581,74.29602312017172,mem
428,130849,71.13204698780156,27.648354773990487,mem
429,130850,165.95380828781524,38.236578488236255,mem
430,130851,25.15244765942234,50.209434503274565,mem
431,130852,56.32917982979641,36.01926856642847,mem
432,130854,54.387841827926394,53.922856061317816,mem
433,130855,115.72362339848543,7.991051116963511,mem
434,130856,148.26845536454545,38.07512711043293,mem
435,130857,40.89454953187634,66.12036488445406,mem
436,130858,107.42719274369864,31.796039121493692,mem
437,130859,9.82979524076882,59.976624768880974,mem
438,130860,192.90163822930583,24.01431613973634,mem
439,130861,60.51055229602363,55.66765267308929,mem
440,130862,109.15905424103876,55.67989192919789,mem
441,130863,102.4565993852726,61.994972293948365,mem
442,130864,61.755761004954614,37.54167323119089,mem
443,130867,63.700826741362285,43.9770363945624,mem
444,130868,57.200321922043535,80.07710831215921,mem
445,130869,142.17531694838283,28.32725576764717,mem
446,130870,124.28103517865058,67.63690415545432,mem
447,130872,121.31577086215458,50.79982430840316,mem
448,130873,122.8053658990856,68.73104961248814,mem
449,130874,103.04259306548492,71.47238321124354,mem
450,130875,46.29643324981834,41.918779357795145,mem
451,130876,111.54957909844568,21.336438057139347,mem
452,130877,81.80015001058516,42.88833118957224,mem
453,130878,110.03322007590296,76.3912371757513,mem
454,130879,38.32669405203897,36.617979309404866,mem
455,130880,131.0966856524025,29.12793025677012,mem
456,130881,53.899774699101286,56.103831487993794,mem
457,130883,52.47539242352952,42.78436157197112,mem
458,130884,111.80210462141658,57.24483818290886,mem
459,130885,62.17852938164354,15.615840706721926,mem
460,130887,171.85057848339423,95.5063772060431,mem
461,130890,123.02172400493696,15.207443372374186,mem
462,130891,53.2853268451874,61.25683963719908,mem
463,130893,89.57488303542469,31.812580923463656,mem
464,130894,65.34168633628207,85.99777842648741,mem
465,130896,152.3683184218941,52.98771721571683,mem
466,130897,192.90486559525246,98.18390907765034,mem
467,130898,62.61010655841729,28.936589842295827,mem
468,130899,51.858409452399705,62.03794661420614,mem
469,130900,56.22588971745403,47.26079784382698,mem
470,130901,190.2634350159467,61.725839151703994,mem
471,130903,82.1499885827772,69.70989577720579,mem
472,130904,51.15167535342035,63.380638824610465,mem
473,130905,28.17277004686889,52.92239543711343,mem
474,130906,84.11255226073625,64.26393548459771,mem
475,130907,33.00657804743066,62.522347033585994,mem
476,130908,87.35202499440994,71.08596616833725,mem
477,130909,68.25000651271777,46.45007324537535,mem
478,130910,132.59171433696744,68.81234029863879,mem
479,130911,53.51427176643774,58.14191021258871,mem
480,130914,97.79631866688658,63.8728002895195,mem
481,130915,40.403256710603706,50.717791926546475,mem
482,130916,44.01568299978469,85.92497263440586,mem
483,130917,128.2584055255662,64.94308776218922,mem
484,130918,131.9583864093245,78.75018358055466,mem
485,130919,64.79586955753211,61.54153833534605,mem
486,130920,36.92982653059924,62.39895405835378,mem
487,130923,87.52896391431835,58.03598279145441,mem
488,130924,83.3967205470322,69.72101918197781,mem
489,130925,195.31169898551315,33.3283018489729,mem
490,130927,52.36135123040904,14.785184570159869,mem
491,130928,59.690070673949535,59.347367685710495,mem
492,130931,197.79944808162207,29.521937480946768,mem
493,130933,55.94665332910932,67.31490129222692,mem
494,130934,9.825898137477193,53.77646081546874,mem
495,130935,56.4516344691039,45.69209684918876,mem
496,130936,80.78020956104159,51.27051025158063,mem
497,130937,99.03911885825431,49.27599109436595,mem
498,130938,116.20647810542872,79.70471387358835,mem
499,130939,133.83062303452007,36.88961009706593,mem
500,130941,53.60067943739405,38.89795144394753,mem
501,130943,75.41321067664417,45.796952189720194,mem
502,130944,81.08896213280902,59.746944167034734,mem
503,130945,42.03260324343664,56.650279579476575,mem
504,130946,51.40153790496194,77.82546834630348,mem
505,130947,28.869879104046785,57.613022373105686,mem
506,130948,139.51319049077222,52.87219718630782,mem
507,130949,18.195961398799923,42.594274936680854,mem
508,130950,123.30901604215711,30.91798759800624,mem
509,130951,74.25735880572724,14.784068920252444,mem
510,130952,103.34217301812748,33.978772190438406,mem
511,130954,108.67438212471714,35.757655721770114,mem
512,130956,192.73105294083575,85.6545984852818,mem
513,130957,79.26897809456099,53.341636522005736,mem
514,130958,57.62978089116072,67.37611020002092,mem
515,130959,167.5658884892046,42.15204336001098,mem
516,130960,8.04495314303884,47.8965671883532,mem
517,130961,113.0648906240872,59.2246577129649,mem
518,130962,98.23191358422548,51.34454799963165,mem
519,130963,42.77122178884084,88.08930162427092,mem
520,130964,134.1845104791386,51.32041663617269,mem
521,130966,150.8327205249997,34.28633177178473,mem
522,130967,55.38519016802263,57.08280277087486,mem
523,130968,121.90509356131615,34.34993581409339,mem
524,130970,70.92109612235923,67.56083446158996,mem
525,130971,66.49586227576503,62.960403511671075,mem
526,130972,84.8254847852922,45.59886948721793,mem
527,130974,82.4028250370057,72.41295549721406,mem
528,130975,82.08186748688699,38.68924619930612,mem
529,130976,30.421121730154656,17.808022466336887,mem
530,130977,153.17589279346873,77.16702852877809,mem
531,130979,155.88003084366375,58.504324924542246,mem
532,130980,50.77132859769178,34.22684301642045,mem
533,130981,97.49905204583521,35.553124339700425,mem
534,130982,24.13454758502641,28.695587683395672,mem
535,130985,77.55654123374165,50.86932996709657,mem
536,130986,120.38145840415994,80.64977452478472,mem
537,130987,155.07439188868582,92.82881557169287,mem
538,130988,82.89465338104581,77.64817214940146,mem
539,130989,49.59196212010178,48.46112413706255,mem
540,130990,43.628709870429226,52.85493928516079,mem
541,130992,68.8733121313401,45.27185455229759,mem
542,130994,53.594365615372745,77.2209247087105,mem
543,130995,75.1192830347573,63.43438421114961,mem
544,130996,104.24003425346382,83.27881368227739,mem
545,130997,74.78324168266772,19.72681974678846,mem
546,130998,62.34711831062904,51.40158176835649,mem
547,130999,41.971152951450854,53.54019876202114,mem
548,131000,162.07358601376762,68.67098144366378,mem
549,131001,186.2129151526148,31.17759563538407,mem
550,131002,135.36320844789287,38.22813588578465,mem
551,131003,88.27547450290524,45.294974245458576,mem
552,131004,71.52682231272719,45.96407995273092,mem
553,131007,127.8989421337468,45.39881235984993,mem
554,131009,61.97034559829618,35.248616878456176,mem
555,131010,133.31909262479851,56.89566901483825,mem
556,131011,73.08244775158188,68.09582113281796,mem
557,131012,135.30349554193918,72.93333237148889,mem
558,131013,166.9402315257041,24.267534860133978,mem
559,131014,117.21722619216206,50.20409488743535,mem
560,131015,23.325036716029743,64.47804814339162,mem
561,131016,39.917327746931974,41.867528626394744,mem
562,131018,61.73126165193796,42.3842560281179,mem
563,131020,83.35422476625077,40.087860789563116,mem
564,131021,15.830643790998858,25.424448535986183,mem
565,131022,45.86721380592578,50.629565202802645,mem
566,131024,35.9165182373167,38.670312015290286,mem
567,131025,86.36350296641675,27.265790674641607,mem
568,131027,140.25139167075312,83.31339623147598,mem
569,131028,49.87515242936819,35.099603229409354,mem
570,131029,20.260759339103554,58.51336974696766,mem
571,131030,177.67758944151583,23.528009494244362,mem
572,131032,42.92782996075624,51.02343034188709,mem
573,131033,122.03389246921476,44.96503908098812,mem
574,131034,11.010925705802453,44.79079913416815,mem
575,131035,38.71504626791465,47.8718231586219,mem
576,131036,38.09771906722181,54.790426212012434,mem
577,131037,67.11016506602853,49.711180932024355,mem
578,131038,27.650331598716626,50.9689624091941,mem
579,131039,196.60152243156463,17.900352418604673,mem
580,131040,129.53065509759418,95.48198308232244,mem
581,131043,57.24017604214605,37.34239417889507,mem
