,Unnamed: 0,R,v,kind
205,121026,193.21290098329519,66.86312795788274,mem
206,121027,169.8161700026703,88.570507842842,mem
207,121028,74.74777352014408,48.5263655880282,mem
208,121029,114.04030457888071,83.92080434945267,mem
209,121030,62.60664734876618,65.0475782340699,mem
210,121032,54.246797020974995,41.775541925473036,mem
211,121033,32.666914278970324,27.785426145623337,mem
212,121035,63.05188303012611,33.24304707532476,mem
213,121036,71.88304924812816,52.87448584565764,mem
214,121038,27.660832201425627,46.64100738269059,mem
215,121039,194.33532053760385,10.039758255479024,mem
216,121041,24.03585360359112,65.46267925069729,mem
217,121042,166.94520064600442,44.68541560240168,mem
218,121043,92.10983988144872,38.19798216255504,mem
219,121045,62.360430337902955,76.83658833825625,mem
220,121047,127.54842804895628,3.3442294023979144,mem
221,121048,148.53350959689138,66.52186697474258,mem
222,121049,91.90258802783819,50.051858079674815,mem
223,121050,35.13230907647213,63.5558815649071,mem
224,121053,65.47429205205843,43.03592581868219,mem
225,121054,49.6466842319067,45.256663902174594,mem
226,121056,89.0763180712722,31.065380408800248,mem
227,121057,101.65737854206756,30.6460652220818,mem
228,121058,116.07449648421208,55.862087155962065,mem
229,121059,95.5852286731102,60.71480495771514,mem
230,121060,38.340441152798185,58.14964130916263,mem
231,121062,52.89096160634424,81.42739507934755,mem
232,121063,120.8717646769998,28.392562431295943,mem
233,121064,36.543002314783664,41.78795821242585,mem
234,121065,54.71239728530541,31.727376625729537,mem
235,121066,116.0144438740645,73.62186326202557,mem
236,121067,123.07967285880724,66.16871338489052,mem
237,121068,155.18510393101585,87.3610536590394,mem
238,121069,79.29933438112255,27.51108759779117,mem
239,121070,167.03667152385532,57.19996141305914,mem
240,121071,194.7703193751086,65.1167777469321,mem
241,121075,99.14237034194927,14.410771134647336,mem
242,121077,53.293408978289534,59.71946837698472,mem
243,121078,40.33771068074746,46.50002482011939,mem
244,121079,25.58236855410869,79.58309693836374,mem
245,121080,124.43352785633736,50.1295609918764,mem
246,121082,112.54102525035965,52.74815733386223,mem
247,121083,92.15989563695656,72.1271965222507,mem
248,121084,28.2583994087327,41.81584381354196,mem
249,121086,143.43276573658733,47.19520295577547,mem
250,121087,93.43665982127456,64.01482310564553,mem
251,121088,94.20108723000654,67.70937822511704,mem
252,121089,198.849831737464,34.69697313220173,mem
253,121090,48.30418158103123,55.76780149643373,mem
254,121092,73.82295958587629,77.20433674817625,mem
255,121093,114.01764291856311,68.34645439996325,mem
256,121094,194.1984979219597,31.356685074506377,mem
257,121095,82.93168511355162,49.92621861507632,mem
258,121096,19.392908665262226,37.6684382347611,mem
259,121097,47.09869975443433,58.777392147531614,mem
260,121098,82.10580474141938,31.256012831229462,mem
261,121100,125.41478007104307,73.1643261727969,mem
262,121101,83.6267907203648,33.88676713576541,mem
263,121102,36.60574629388089,56.25945390927391,mem
264,121104,176.5711306963644,45.54712040346371,mem
265,121106,111.22967241090484,10.975144991330113,mem
266,121109,44.16524823567625,45.330947289827186,mem
267,121110,151.69278977387344,58.858663839147816,mem
268,121111,81.10716757220355,49.757873893085495,mem
269,121113,114.54107303910118,22.180797278537522,mem
270,121115,126.98203146556548,32.693901566956946,mem
271,121118,66.15361623110185,39.166141932346385,mem
272,121119,107.3045162684552,71.3855397347682,mem
273,121120,37.92161245676989,56.07435850391064,mem
274,121122,43.78041341771344,48.537945481642076,mem
275,121123,32.767760543846805,58.617642205540285,mem
276,121124,77.74272882669149,67.6448031323132,mem
277,121125,110.255146585264,40.757264146507076,mem
278,121126,85.85450057780193,97.94119872163886,mem
279,121127,67.21504523829569,40.1976187218486,mem
280,121130,133.35524738063557,14.789832408152854,mem
281,121131,51.45819246516765,53.868150073829575,mem
282,121132,158.95165426109656,34.809747208133714,mem
283,121133,162.44502856347094,39.86785789202489,mem
284,121134,115.99162077906715,32.625165715850194,mem
285,121135,30.288405838098072,67.44500498029743,mem
286,121136,59.17514099078574,62.530240463108555,mem
287,121141,128.704971427132,16.57253294907916,mem
288,121142,107.61034905218644,59.76583840959596,mem
289,121143,81.04124931360333,50.68646913608833,mem
290,121144,166.11013539743288,43.069243050557525,mem
291,121145,91.43667126002165,53.11666876178553,mem
292,121146,110.69712661216823,19.2245147304454,mem
293,121148,76.32306895654466,57.28197056136614,mem
294,121149,37.229993950005934,54.915952085988614,mem
295,121150,47.96198996385829,60.12254859024699,mem
296,121152,136.4191288943135,46.98741604801564,mem
297,121153,41.109153714146,60.91313778070399,mem
298,121154,48.443591354327594,70.04790288153788,mem
299,121155,45.51200707154385,47.26178808968108,mem
300,121157,59.65698335680186,75.1684586515579,mem
301,121158,126.63868287091198,38.48195146242796,mem
302,121159,60.054857707412786,74.35792662791263,mem
303,121160,196.7187049626457,71.88666025025087,mem
304,121161,72.4453241041753,87.76517529113754,mem
305,121162,31.46072419327877,36.014481180425854,mem
306,121164,76.11701093554788,19.751040013385317,mem
307,121165,147.66174814092784,23.39569546133895,mem
308,121166,161.4084162996801,61.75868555612182,mem
309,121167,98.22018115085643,45.47039808252095,mem
310,121168,51.540930379542786,70.23737711368851,mem
311,121169,184.15287154443854,69.22011704640144,mem
312,121170,111.29861921294982,37.16781374505265,mem
313,121171,54.532032083204285,58.454694741372855,mem
314,121173,105.11391859535554,45.693994581280975,mem
315,121174,77.21988699239206,56.037529673337005,mem
316,121175,77.36125998644472,38.86988905208224,mem
317,121176,120.70511766144782,51.14248966047361,mem
318,121177,196.68394067465874,61.97747114209134,mem
319,121179,57.21311965553461,33.444502441162875,mem
320,121180,151.81335018142377,91.91704894115016,mem
321,121185,73.84327018259455,41.204547371738045,mem
322,121186,35.73997311115802,59.1151359451262,mem
323,121188,36.89092907535203,64.4835109926438,mem
324,121189,45.57440142129335,43.443238957847406,mem
325,121190,113.35606652439483,75.2558458535663,mem
326,121192,60.2943252096589,62.03022473319775,mem
327,121193,157.8464364672329,27.093098831655954,mem
328,121194,9.90166444739416,45.92291517346425,mem
329,121195,75.18872961646251,47.671072004573844,mem
330,121196,149.4520158411636,56.11674691120551,mem
331,121197,75.48437474840982,54.552497992576534,mem
332,121199,91.66940221396057,40.68661129786949,mem
333,121200,95.26556735998591,25.26510231141397,mem
334,121202,105.67501032420904,82.22404125126769,mem
335,121203,180.05282816727848,60.90642932212621,mem
336,121204,37.42711766771638,61.93444847443902,mem
337,121206,54.241931059456746,62.484669378634464,mem
338,121209,166.8019835914792,24.940656676895905,mem
339,121210,186.3713164808596,21.672995946008548,mem
340,121211,108.35030774553907,54.38766626425392,mem
341,121212,71.28313683436829,36.65223354371759,mem
342,121213,152.88911051405208,0.33352209807510746,mem
343,121214,138.00427649485962,41.25074973703109,mem
344,121215,28.95804931703616,40.95889875260456,mem
345,121217,32.05829779940683,53.21527056480972,mem
346,121218,121.74456621307978,37.21387101377003,mem
347,121219,83.40596989161732,68.5785417818777,mem
348,121220,21.3369985841654,64.57816444748502,mem
349,121221,49.200672127626994,44.80348693720548,mem
350,121222,38.86329235261361,70.15758318506329,mem
351,121223,146.7267621524696,47.97324469464788,mem
352,121224,63.66452450863143,46.3272040002774,mem
353,121225,163.11422992887415,20.832680464708805,mem
354,121227,109.91157841671145,63.78734739804222,mem
355,121229,142.52989067584684,64.98299143697582,mem
356,121230,36.08817727005138,32.25530374349902,mem
357,121232,140.9124619533157,20.38392386905301,mem
358,121233,104.6748690467721,44.814396126598034,mem
359,121234,67.16425120771552,18.76709673361319,mem
360,121236,26.957981383072475,52.57468936551602,mem
361,121237,113.19095231216878,27.0545686758961,mem
362,121238,113.33070332481593,55.103910406851924,mem
363,121240,27.692102210928212,54.025612390860694,mem
364,121241,48.438644795622146,55.13069607411792,mem
365,121242,156.6503820215739,9.241696346039332,mem
366,121244,100.67741985004491,37.175820935135214,mem
367,121245,80.2283664401809,51.239255116791604,mem
368,121246,70.77204093852221,54.21172329755568,mem
369,121247,188.62321438097047,21.98647473326024,mem
370,121248,30.6365830606492,51.284453984016935,mem
371,121249,27.71374471768836,51.8445842984269,mem
372,121250,146.46486954815114,42.42123622244171,mem
373,121251,52.12654849602206,40.81860629822336,mem
374,121252,176.18456160480915,50.63203061280672,mem
375,121253,54.204350626260826,53.761713336805286,mem
376,121254,128.20833424325673,56.477146285293344,mem
377,121255,91.08612562404223,63.62061864529565,mem
378,121256,143.17731615936668,1.8905645468891519,mem
379,121257,165.15107566112016,52.72782723011071,mem
380,121258,29.99872688451357,58.792777057339784,mem
381,121259,80.55313997262384,68.43636751135168,mem
382,121260,61.106666086239365,34.83861654693816,mem
383,121261,134.6338517092238,69.33119104346613,mem
384,121262,120.8890685524036,23.86002483993063,mem
385,121263,106.2122703416116,50.15404081915885,mem
386,121265,55.62571970230295,13.295248572838775,mem
387,121266,83.24759872463189,40.4676272781966,mem
388,121267,21.349745053495102,34.323645093262364,mem
389,121268,169.4985606976818,53.56586591789136,mem
390,121269,87.39223891796696,73.988792600062,mem
391,121271,146.81635423795697,36.58952397569284,mem
392,121272,134.24326370934097,73.35614663865954,mem
393,121273,61.83881420878677,40.28309316632792,mem
394,121277,60.9264184271929,47.44052486002622,mem
395,121278,149.5698769023926,48.69227002509836,mem
396,121279,163.7150932036884,4.728934257934483,mem
397,121280,20.091819541103245,49.767229006750775,mem
398,121281,102.04283839827627,54.43159683345036,mem
399,121282,176.37630671367683,80.14343901684154,mem
400,121283,56.855353521404496,14.882328290491705,mem
401,121284,72.46487058288754,32.14780305865254,mem
402,121287,70.70136140425781,59.62382021326784,mem
403,121288,54.621037723776595,71.25048485778781,mem
404,121289,128.7452643788422,28.88738595344911,mem
405,121290,181.46189567628937,18.829386717493943,mem
406,121292,15.539163952957098,48.676626255434726,mem
407,121293,64.09644013569951,34.31807535706799,mem
408,121295,44.09805503166688,51.8204573513212,mem
409,121296,167.01704852215246,60.51450033938076,mem
410,121297,130.38639487528934,21.920832623196727,mem
411,121299,59.92885479377424,86.30463048463963,mem
412,121300,112.89308623458487,43.775066755716594,mem
413,121301,129.4509905723721,30.385099897388248,mem
414,121302,72.84187694723403,58.35801934069556,mem
415,121303,17.800293641575493,59.658769358203756,mem
416,121304,101.54568947142769,60.64047928742156,mem
417,121305,103.24340158185049,56.00620962250385,mem
418,121306,152.72091937072813,60.99991864333291,mem
419,121307,26.532311104109674,20.243718473154786,mem
420,121308,82.49338061262216,60.28572268357049,mem
421,121309,133.4280920659673,77.4164401868106,mem
422,121310,83.48540676056224,79.32002288701662,mem
423,121311,108.39664685893848,47.68906946702658,mem
424,121312,45.628048207346744,78.13929821986646,mem
425,121313,141.77527574694756,47.925236115169255,mem
426,121314,92.624634588668,42.62322801270045,mem
427,121315,85.21836199370048,33.62551845063481,mem
428,121316,104.99155393250138,53.861510066388995,mem
429,121317,171.33291765378962,47.88287761208788,mem
430,121320,100.06730868104306,95.4225392360683,mem
431,121321,171.0088231982383,34.973818945800446,mem
432,121322,182.89628687408887,82.71098915034958,mem
433,121323,79.29446635879701,54.62320877700469,mem
434,121324,88.03422926926773,70.44384998098286,mem
435,121325,33.57129641891739,28.84439088580775,mem
436,121326,97.52403369508232,63.415776827512396,mem
437,121327,10.586569823274225,39.92718875125115,mem
438,121328,182.3363077074352,98.66807671703079,mem
439,121329,98.33925130024146,48.82800354913361,mem
440,121331,76.17882666863443,50.41499539697332,mem
441,121333,41.82979352779974,48.63687210669439,mem
442,121334,140.93646033207227,66.3014292081894,mem
443,121335,61.40793499981012,62.1657606729037,mem
444,121336,98.42105113098043,21.847892028374826,mem
445,121337,61.49794232999381,66.19371120872057,mem
446,121338,91.17894297934643,75.59273250033381,mem
447,121339,37.88777215271881,70.87704671647619,mem
448,121340,62.268563422836706,67.14052011871564,mem
449,121341,152.73111926866844,76.96238938187241,mem
450,121343,121.50762345790571,56.80276905150296,mem
451,121344,197.9267131054853,51.773833692292854,mem
452,121345,89.84311384404377,56.7247590237445,mem
453,121346,188.90949259967655,33.90733896033529,mem
454,121347,38.50148663937435,25.545335859784693,mem
455,121348,118.60386991419121,23.716863910816034,mem
456,121349,59.71614310390593,49.941974060378904,mem
457,121351,46.06973506820322,45.31267041551886,mem
458,121352,31.20768086440813,52.35701566589128,mem
459,121354,10.670625302806137,51.67481259155849,mem
460,121356,159.18819925525224,80.1898279582021,mem
461,121359,177.119174674428,49.00424050929156,mem
462,121360,44.8437872949505,62.59813227728311,mem
463,121361,106.87120645081973,31.826465700149942,mem
464,121362,73.26675067166714,48.128045987238124,mem
465,121363,96.70411797077709,75.26318947278386,mem
466,121364,198.71428176065857,60.56128262388078,mem
467,121365,140.35501527180972,36.73095084205747,mem
468,121366,177.3497015348591,29.33302074233355,mem
469,121367,18.721769541547992,52.74885946357315,mem
470,121368,96.24237778911764,56.44396011684007,mem
471,121371,40.83756139331757,69.29859019648731,mem
472,121372,25.117068870064074,50.363755145436144,mem
473,121373,65.83553492082487,36.65850373167857,mem
474,121376,81.04972661445514,38.573899934355936,mem
475,121377,85.1290447072889,45.00463720950578,mem
476,121378,83.08322775026231,56.883291520038306,mem
477,121379,61.958922733478175,96.22366667605284,mem
478,121380,38.88435079526819,61.02539728779389,mem
479,121381,132.05428432213023,51.05086962609664,mem
480,121382,132.18435729248569,79.72293994898352,mem
481,121383,153.40031388491087,26.540543685397388,mem
482,121384,45.225005030799615,59.528833088878876,mem
483,121385,120.83121034613859,74.74488654522841,mem
484,121386,103.22312278382637,44.869109226853475,mem
485,121387,31.39299215781633,54.517693281096975,mem
486,121391,49.531695810596894,42.035833258036476,mem
487,121392,47.27846229328568,51.73871397554428,mem
488,121393,25.478455137027392,30.278609867633797,mem
489,121394,23.330183176640787,53.867455644694736,mem
490,121395,103.98006514308159,69.15368227572631,mem
491,121399,85.92232999942048,35.96917285245483,mem
492,121400,197.36021808820573,61.23116342746001,mem
493,121401,188.50802623977089,91.77993639216189,mem
494,121402,176.00711757746305,39.57999779319261,mem
495,121404,39.59362401308979,81.35457701964305,mem
496,121405,87.97460880723766,52.726268811903154,mem
497,121406,17.646674977521116,33.43463126060624,mem
498,121407,69.5836955874809,72.1458212111646,mem
499,121408,73.07993951933587,36.89839907933239,mem
500,121409,46.258058691188914,76.33053338238932,mem
501,121410,94.10729059921584,46.40110761891124,mem
502,121411,49.12274204721715,54.655741888283956,mem
503,121412,132.4936373415499,31.011640936496853,mem
504,121413,40.75863718747824,36.415535804757575,mem
505,121414,80.65813759274113,33.85447065591941,mem
506,121415,58.81244393815466,45.84749196084096,mem
507,121416,133.66464850425095,34.58210769173213,mem
508,121418,52.4443875254703,47.95301919067065,mem
509,121419,102.00756376687029,13.794262100519099,mem
510,121420,39.258740779975774,46.524122476760986,mem
511,121421,137.93769922683728,76.33921162969149,mem
512,121422,68.90840392778156,70.42609959570416,mem
513,121423,63.86183435604038,9.053600426254988,mem
514,121424,94.65123089268108,23.60766913417049,mem
515,121428,108.79831056714448,38.394211399363535,mem
516,121430,46.01925780070016,76.10345073312311,mem
517,121431,115.66339730503871,37.1232082967007,mem
518,121432,160.83274815015426,61.231169775420376,mem
519,121433,42.39114528760208,70.71994991658636,mem
520,121434,56.389425338342,39.96936972677793,mem
521,121435,60.63656802648257,45.31305547941879,mem
522,121437,52.62833734942414,52.84367663468189,mem
523,121438,119.35565169527666,37.092443442073396,mem
524,121439,116.43348256039837,73.14425255733107,mem
525,121442,141.83845779356076,55.9649068069692,mem
526,121443,54.03106371991373,51.35701088523863,mem
527,121446,77.27957464843307,47.75720159873668,mem
528,121447,48.687021445499326,28.25070240735435,mem
529,121448,51.26039602921584,53.263625742240855,mem
530,121449,109.9373183230425,68.99400747444251,mem
531,121450,33.96764455436925,31.602271555407395,mem
532,121451,63.81021508978756,56.08255663591422,mem
533,121453,27.25736435389993,69.8990709612193,mem
534,121454,77.73580924688942,68.73793624263871,mem
535,121455,49.940281928189194,61.44095684857578,mem
536,121457,102.09025918152143,56.413024199168355,mem
537,121459,41.796529337710794,23.036010818732468,mem
538,121460,175.21843634836185,80.18416081228844,mem
539,121461,102.87938665554098,54.64718013052411,mem
540,121462,97.28288543542007,49.54467251048918,mem
541,121463,65.71998922905901,55.44952080951289,mem
542,121464,29.222203249566242,30.97645199771637,mem
543,121465,30.08796439607481,65.18262081567393,mem
544,121466,83.3260645405295,47.896046102343185,mem
545,121467,71.66190414363156,39.25279707188019,mem
546,121468,59.07518783063529,52.59565582089261,mem
547,121469,111.19444693120344,48.48136857071656,mem
548,121470,29.984354722577,55.724288061093944,mem
549,121471,23.78087737810595,52.71245394552876,mem
550,121472,168.20448877921766,30.322717175970265,mem
551,121475,36.74533202482765,53.4805776851785,mem
552,121476,42.818023856446416,60.876743632486324,mem
553,121477,75.41124211589937,78.53318338254151,mem
554,121479,181.79558590343467,83.00003415794225,mem
555,121483,98.44971726993296,55.07786052623496,mem
556,121484,78.84337687890982,45.069003789550564,mem
557,121485,119.08203226048694,34.88618065791349,mem
558,121487,166.45724118929868,27.769633924120487,mem
559,121488,119.20397543591974,48.570297474880036,mem
560,121489,161.95835225308898,75.07038374864767,mem
561,121490,147.63335962132481,35.93395946550823,mem
562,121491,94.90884938810612,64.18409552502035,mem
563,121492,58.164523951087396,56.92331507065725,mem
564,121493,93.99593410395808,60.75779587218407,mem
565,121494,95.41175701858731,67.43000349499401,mem
566,121495,71.39354337555305,61.316721407420026,mem
567,121497,51.366517474019794,57.81043500665214,mem
568,121498,72.9297046328143,76.3819580283243,mem
569,121499,99.40660533762274,16.108968986897175,mem
570,121500,118.284480276825,84.7306125540247,mem
571,121502,120.57743535679377,35.91512135172342,mem
572,121504,50.59179790175768,38.607675554714326,mem
573,121505,17.886917411226104,41.39783127800807,mem
574,121507,54.26768987424594,37.45861851764509,mem
575,121508,172.45072491391915,70.20851839805701,mem
576,121509,21.321355861674828,50.263803382163246,mem
577,121510,41.211675640724884,49.03471233758577,mem
578,121512,101.3662066905103,57.37918777411958,mem
579,121513,132.47946586414713,53.52020664208419,mem
580,121515,128.70539030756584,21.664190384019193,mem
581,121516,152.54187522226067,75.21934033266045,mem
