,v,R
238,29.79069182081049,28.6440149266056
239,56.04269919708489,28.731672514097127
240,54.512123638014295,28.77437645009509
241,52.40524011981583,28.833091872645987
242,67.66218855720626,28.988388069726962
243,94.38141527059976,29.06159077059905
244,60.55250463441242,29.12682798494064
245,67.54788889993529,29.161250482577664
246,35.504378931957156,29.168786726514448
247,57.153126769210346,29.227307249590673
248,69.7731997767784,29.313399600572108
249,66.46237752591833,29.35583277781415
250,46.626097162762115,29.36543287119373
251,52.49921688178364,29.366537634562746
252,53.41240423650695,29.41154841946425
253,60.87050039132582,29.472015058685642
254,27.249545593731888,29.516649553995205
255,46.91158186506018,29.6454132543676
256,57.776165703869154,29.946632715887084
257,43.52533422680118,30.083639152698158
258,45.16137232843027,30.117779335282478
259,62.53637653344867,30.152693416482485
260,48.26905874576286,30.187146415668177
261,35.93666120128117,30.18745689385461
262,75.45208477817384,30.2176222951219
263,48.54955939477851,30.250073787822608
264,23.055641403596226,30.347507098308444
265,39.231282664958336,30.54992248919607
266,45.380539733052174,30.697553136255582
267,56.25688334178692,30.733105368101164
268,47.79643874087957,30.749182783879682
269,30.173929270686827,30.74998586283537
270,49.95526549062171,30.792866598252694
271,35.623496767729705,31.099617084439878
272,56.76947020883476,31.140872088349308
273,16.239627698821067,31.593685509370772
274,49.509086838550594,31.808330499038092
275,52.97303728298786,31.98196964089642
276,36.21588619831023,32.09037594043461
277,48.685510846027796,32.09126239673209
278,40.767831862366535,32.112868796717365
279,76.67393517728827,32.12197245893864
280,61.54166963669746,32.204753305502855
281,48.795067805840816,32.31665207355885
282,70.97724320206699,32.55655238171803
283,45.233067367542716,32.62529040254587
284,63.05649567762153,32.77195905253719
285,38.009314064543055,32.803359867873205
286,55.329401675159005,32.83760330619726
287,44.06173694682087,32.864530953296025
288,61.2043547324369,32.87917913808365
289,49.488666301210955,32.96292362797965
290,63.20721628578088,32.98113276686964
291,64.21209706646871,33.00623317765805
292,33.74458897601652,33.046079977032825
293,58.37657556159437,33.239802429823
294,32.534608533598806,33.24589773359074
295,37.140140675255815,33.28265639822786
296,30.39770897201493,33.47284299610384
297,53.926031673196746,33.51610240563981
298,45.95521352944951,33.70795443059044
299,39.83237527553275,33.708536801382024
300,35.021093231750704,33.70979787068363
301,43.73781788531378,33.71585449109839
302,58.80231317358336,33.75582010265336
303,52.09791645561042,33.79306729453174
304,55.8113120349665,33.85533387783559
305,49.7189333704511,33.86909885515985
306,62.451015176320226,33.95573737020787
307,27.978973489256173,34.044307307103004
308,47.10748786044356,34.050185562675765
309,55.68137388858627,34.056269940608104
310,53.204969270672684,34.068830909373986
311,57.25033845035496,34.07632451530191
312,73.70769244358374,34.178270574357384
313,51.290079040793216,34.37557012148012
314,25.13635996622269,34.430541873731364
315,75.19814500510462,34.43964332745818
316,58.97241176073961,34.446875490829676
317,65.96441670997254,34.48357440705844
318,57.01767807955785,34.51117233795439
319,59.6630171800345,34.518038744722425
320,48.095521454157144,34.69129194048684
321,78.14488044942232,34.73012186574828
322,18.433108553877872,34.80273243751071
323,32.32198261635657,34.82579091377265
324,62.80186125828378,34.851771042170526
325,86.34248151079025,34.894591470459126
326,0.3812927800215107,34.902583687676675
327,38.84887406551714,34.986882447252235
328,33.808719740448716,35.38352448740801
329,67.72511206090256,35.470721233823674
330,56.1921954397796,35.52165674100692
331,49.29160752096664,35.53337020123421
332,69.18150464987704,35.547073692821115
333,45.88171842299796,35.604480024539534
334,35.34902474859354,35.680046162477275
335,44.62627887982135,35.7702653935115
336,81.05213087239791,35.77059036951373
337,64.03077101284069,35.77255516608624
338,63.10137929774614,35.77897346941163
339,60.30873323229318,35.86449235232418
340,39.02295979546147,35.874051656459216
341,60.24089459548886,36.02420556760405
342,52.19799299260453,36.036991685229076
343,53.44524344599935,36.1176797376608
344,62.19665853741653,36.15173090592407
345,43.5247373126818,36.158110188463056
346,10.71575735779819,36.18299654425404
347,42.32769730558502,36.24665476382443
348,14.056923539866087,36.25423921829329
349,52.71994712760596,36.32028675779802
350,49.64604251645688,36.39127931893085
351,57.681693464982516,36.39887526076292
352,40.09619666312434,36.425594318628995
353,49.43724892143618,36.443249581208896
354,49.78509399893996,36.502995893983524
355,74.94964980790614,36.52244285423461
356,52.4025065529175,36.57812991094658
357,2.011550539118673,36.627528899162606
358,43.88899470671238,36.66822240905695
359,37.047755037937954,36.79250605925047
360,56.98655130964386,36.83755282094762
361,60.45736585133554,36.952751918234796
362,91.83549330858172,36.96958322687197
363,25.206790715390127,37.0640765047467
364,43.223722484708034,37.084268053769534
365,99.0398036362879,37.24229243494296
366,53.55780861590866,37.280001854332994
367,72.39694647112034,37.334492664116475
368,42.386694302273824,37.34512439463234
369,45.681288837640494,37.38591089808528
370,53.48665602297503,37.52383623109708
371,62.32285373278043,37.57809938238968
372,80.04328401960369,37.63010013171438
373,13.995603692809286,37.668398741750046
374,34.07321303613505,37.67313006938961
375,50.09563979213857,37.75367865947979
376,18.733341661812602,37.76719294447604
377,58.77934698449212,37.767493606678535
378,49.866945673058794,37.86800209689019
379,53.64262377373103,37.881615548828506
380,50.3242351241233,37.92727009157131
381,39.639565644038974,37.95767982152111
382,96.71426256778831,38.000318157826854
383,49.120882155997286,38.0494904049509
384,53.54584652696534,38.11146066457263
385,47.35940949884414,38.161346789813685
386,66.80499270769401,38.537216650992434
387,54.24208384432255,38.53842921731096
388,77.79466727475392,38.67204639254353
389,94.76777137919512,38.67516394292825
390,49.92895751911638,38.70428966016729
391,3.589761303897036,38.75649490634965
392,28.183947222109342,38.75999572663796
393,41.165480120331615,38.84447899479985
394,37.30901064295345,38.87587403440357
395,38.121234689126474,38.91407304291771
396,44.306290446932145,38.958822222766926
397,78.39566415546622,39.02714373942703
398,32.36999926180455,39.051362270813605
399,63.71011184465865,39.09708854611112
400,48.23326708386772,39.12840165988144
401,79.70851947383153,39.15460475858667
402,54.932010074934766,39.21875126615826
403,84.42970046277136,39.23126738551356
404,83.71398899280831,39.32687012905697
405,32.84698838255868,39.656922614370615
406,44.40649936382664,39.68139427835045
407,51.6329374683592,39.68598716967869
408,60.469257276069314,39.79016707798788
409,44.64664116532075,39.79587378799983
410,17.586816511174472,39.88667630649788
411,65.88287693695088,39.96506017415285
412,79.58540610361077,39.980873484488505
413,67.81504014919271,40.09311857165387
414,96.71942144406944,40.17184697588581
415,26.46937936537345,40.2405369526715
416,65.84079151309356,40.39107941705354
417,51.44619742931864,40.39161151538705
418,48.59405854523328,40.39211365598646
419,38.92184431731628,40.39212858593965
420,41.894916450502976,40.716897749052826
421,35.27166685160654,40.79583081516768
422,75.43541098100576,40.88233964628589
423,50.79782328158162,41.009755414419104
424,61.18489451415433,41.04915313523328
425,56.56437902522565,41.201599684510754
426,86.0744699554516,41.33669722375981
427,62.075030044503315,41.3852605757491
428,35.50289450498687,41.45192257009392
429,36.673936217541055,41.517283008229775
430,45.08877883747528,41.5469398882307
431,63.69434696573529,41.58488843301142
432,43.830736359926355,41.85371206571384
433,57.67201442830918,41.858498594132975
434,38.65562948754005,41.91293623704639
435,45.35179763861246,41.92078590728792
436,57.33534026294777,41.926984078335494
437,48.00174727015211,42.06142643023989
438,21.283485832268,42.10954957990619
439,47.682684015401364,42.13850560737124
440,38.61765477490879,42.153945405305215
441,90.84005369450388,42.202995427453715
442,13.667632213690224,42.241171283731106
443,43.44576266210645,42.28889834588034
444,62.53036634142408,42.37696654732545
445,69.28643579830107,42.431807282110576
446,48.234383953928365,42.462885630796215
447,43.32175159125378,42.59514139614058
448,51.95348166392407,42.67491339776709
449,47.50452753235256,42.71316705717953
450,43.00524729459056,42.79013434217264
451,48.44652218085566,42.887170935431534
452,45.12744454886962,42.904047719839966
453,59.18776006412735,43.05612496635104
454,48.07341578491633,43.072981566085865
455,39.84089234364653,43.076249115213
456,63.43770990961654,43.12834880661208
457,25.270498276288517,43.18785662087457
458,59.44474810648889,43.2292215589858
459,52.11617947176925,43.2467990930789
460,38.22021849823695,43.270563301224335
461,78.18332142811154,43.41201529161814
462,37.92265786766614,43.501667175250645
463,42.76111768628678,43.565036658962285
464,48.296974997867316,43.569284211822776
465,47.27552787114209,43.59082344974163
466,51.2007364174321,43.597401345629905
467,26.71534273832314,43.67444596570768
468,35.267160590615724,43.70599141850282
469,27.484381924797365,43.707149469351904
470,8.580246328228183,43.74563401110194
471,37.95950326969889,43.95423989583577
472,72.47342122512961,43.97205751107737
473,42.67908380606576,44.01947335354181
474,36.80219580294737,44.02033397466313
475,52.232122596938076,44.06638581794324
476,47.97060779436628,44.08465510012249
477,77.94001120258882,44.102467011091996
478,71.44161937924639,44.17708441559483
479,27.508737334202696,44.44421109198449
480,46.49459213740239,44.52851948990508
481,51.304642639432295,44.56578349422367
482,55.0663859377138,44.56755186283374
483,23.85770579684594,44.58274522685178
484,51.58765034913822,44.62460756536395
485,78.9960931225922,44.63066557915978
486,32.297405628965194,44.70837355301786
487,50.81994106960082,44.727996115229644
488,10.702899843259443,44.8431766345831
489,13.483348287873554,45.05928395804822
490,60.5461035207333,45.22244158935112
491,59.345036054888496,45.38556075292428
492,47.408568838900315,45.4164898243283
493,50.988562425099,45.589178751427404
494,51.41838063688712,45.602699056664754
495,98.7070415856807,45.643369029833295
496,49.30746303615592,45.65227985883895
497,17.22479009987876,45.73136573889611
498,44.51350449575565,45.80456530662468
499,20.41150227296452,45.87716602705893
500,65.81103938777716,45.95380200301727
501,46.09460553962114,45.95680027392778
502,47.35638754631911,46.0455056439166
503,38.33623957893515,46.13864549940958
504,38.21506409144297,46.22745922009866
505,84.27456036326026,46.27779135288033
506,47.84600583235621,46.28449372935032
507,44.8705144348641,46.32792137791212
508,31.578150551342354,46.380364974814064
509,36.16225350271983,46.43289266889853
510,24.11605586531001,46.44011281433753
511,40.35305562096287,46.453729377207075
512,46.66601301980659,46.58724190325729
513,46.24147949962558,46.69299592155923
514,36.464516983862225,46.849899040072025
515,67.46232140087075,46.864368753516466
516,40.32692193859024,47.025256644569644
517,88.66588277634175,47.032562089831025
518,44.866669233284966,47.18107345201511
519,66.15163748601789,47.21281349909354
520,46.85514235945664,47.2579691101685
521,60.22905505038497,47.27321787510279
522,60.45784967375593,47.292665547484255
523,61.480872141649954,47.30094137911637
524,19.73526897901606,47.3736811131356
525,25.05640772333751,47.39420145586328
526,67.2948146186839,47.42636254678772
527,67.72392276049936,47.471890483756
528,36.62208137606814,47.556945127501706
529,69.81366477412371,47.59256155061603
530,70.2494574228815,47.644940103923425
531,74.91474314651957,47.654988602546645
532,53.8645870462687,47.75486483134201
533,58.52089110444946,47.821755202953504
534,54.16324194789575,47.91463276241373
535,46.10966019971948,48.178008984798545
536,55.378430831773464,48.2320370758939
537,35.78395221955236,48.24863676732596
538,49.80392255644849,48.27135166365265
539,36.225019191456255,48.29337229868885
540,31.568493404907674,48.29462225209519
541,49.35339969815397,48.43726131465552
542,66.26173304630869,48.532699761935575
543,51.25961815278887,48.601639896321394
544,38.531054836981184,48.647846809615146
545,50.509912143108046,48.800414904399005
546,29.145447988297672,48.869368794032965
547,71.77780978920866,48.87791065853016
548,45.89940442931963,49.005976557060364
549,44.62811736072532,49.007840672599286
550,56.690119296076496,49.10775030494402
551,82.24709836731007,49.13403860978548
552,62.25783386994743,49.27767529514785
553,61.774235891023395,49.30860922394991
554,62.73147823357419,49.453314658801354
555,42.20577178695685,49.486513104098556
556,67.89443644967619,49.514988331757756
557,69.39549694583526,49.55138846333072
558,58.30887883373896,49.63920857755206
559,55.932569432173516,49.65181972156432
560,40.91967256238628,49.68145717695866
561,62.74984742560667,49.73724473625288
562,55.85163059607621,49.748157400111026
563,50.100035012840145,49.80487570087006
564,58.93504274606292,49.85454345973138
565,38.26407940407104,49.85616287497077
566,55.61586028957137,49.875386955302716
567,56.302271483149745,49.878761420050104
568,95.60083235069635,49.88912875636024
569,9.576115102204938,49.962417632465325
570,56.20377251059309,49.966476864878814
571,53.19899980453511,49.97562255901817
572,27.930542543974923,50.131408719174004
573,79.0089863962883,50.18908797381506
574,68.61392780175842,50.236454990055066
575,65.08737473708868,50.28669367368265
576,54.26737939703114,50.30864085212836
577,57.455013027591065,50.32052257263907
578,91.11820670065669,50.46688373845934
579,48.39564004185354,50.60741100106733
580,23.033489133143235,50.698736740071496
581,62.19302480294868,50.84646297397624
582,26.45181782757609,50.85272068338416
583,62.01641792583486,50.90958554972507
584,67.93021178787652,51.07202610854552
585,19.66715510250921,51.0972390345626
586,76.20452458959413,51.1312106193412
587,64.96829700358333,51.297377286139444
588,35.263759924206035,51.31462804783069
589,48.41059731585434,51.412399562498635
590,40.644785758670956,51.618360190511616
591,56.02536028443558,51.668712485628454
592,66.43478327193567,51.69946771304556
593,56.05724306078066,51.84058854778762
594,59.75935084194264,51.84853603167878
595,22.993650442871733,51.93710474470159
596,3.1545897250573773,51.99540218189225
597,40.59661922002706,52.05816935005048
598,60.358244468120574,52.1273899417121
599,23.57060968641885,52.133685549694064
600,57.52583378545371,52.15144179122578
601,71.16102061646811,52.294803221436474
602,30.48359663628465,52.401392379619644
603,42.18330444877242,52.54436699226316
604,80.19870995251351,52.55581074754678
605,78.4416314494527,52.56165292119657
606,59.64274451899056,52.59162361051642
607,2.6837992536082997,52.61724964306383
608,68.60249453287027,52.64821766044721
609,56.28290447073464,52.6579864762011
610,60.99874236867626,52.66508897833704
611,38.453371581099354,52.66960480905522
612,60.548134640831684,52.698124473597794
613,47.89954875391384,52.76954037569779
614,41.62543523651083,52.91091933310226
615,57.74785839732905,52.942365424868356
616,42.403324546386116,53.099637878874816
617,54.06969716866936,53.22018392940779
618,52.453341738512755,53.23031460963027
619,39.45771976574706,53.2920125012469
620,12.548296866290428,53.30463986673024
621,42.2590106699436,53.33095535502082
622,17.945984586586977,53.406448145377595
623,31.6838726361565,53.46463790947104
624,17.45099300521204,53.472799194976815
625,92.51797385317673,53.49125196497984
626,15.786042017914527,53.55460372086281
627,55.46803108652495,53.720542084073976
628,62.223334080653714,53.734923408696716
629,62.87662223201386,53.7396754473665
630,68.99388074861778,53.78045523975703
631,41.846068264792855,53.813444020655616
632,16.10760229266353,53.821379798961146
633,77.29428131571666,53.91056642766839
634,50.50282885117939,53.93618794668989
635,49.98296301189131,53.97590444544144
636,87.12731193812002,53.98464726732018
637,16.699315050456022,54.08221999993224
638,92.78910168010144,54.12682824249392
639,52.280384745618655,54.23447827334011
640,42.46030579600085,54.32553607592392
641,45.667389540179826,54.35911362901625
642,29.771957235463944,54.499449481188144
643,95.40896709431804,54.53907821244154
644,47.540891377502156,54.63193771926858
645,35.18193031659035,54.71816590985723
646,68.60519203245688,54.84277952629144
647,35.91297615745064,54.86172836540757
648,37.96277797836679,54.93050451872672
649,54.71226873755471,55.0254988597632
650,53.581727333718135,55.071012746630586
651,69.15508932700574,55.14644002509032
652,62.074284941653566,55.14922904025124
653,21.483386649084483,55.15839539318338
654,39.755747909325294,55.1863145333791
655,65.64931995320907,55.242069445848465
656,63.06597299505515,55.27235552428
657,58.58172857154669,55.27484439084439
658,55.564916017403256,55.35941378573594
659,53.400214090353344,55.392686467784394
660,44.007015387171535,55.46896801591242
661,39.77537113117826,55.47603887872565
662,44.69371779451056,55.50270809433914
663,63.46631119128541,55.55617676060671
664,42.24991087231001,55.66731753716133
665,16.177173217877126,55.68297036436918
666,54.179925183484066,55.80752604176279
667,46.76487889978593,56.11258148984209
668,61.7493407479815,56.11479909382143
669,60.011361271699975,56.2568925283956
670,65.13784002081239,56.266140967697574
671,47.25038826439644,56.28363208397375
672,64.90365242845937,56.292799079381425
673,49.20650422862768,56.328990231488845
674,34.95249643330005,56.41994634355507
675,34.869195923791324,56.59143472913623
676,51.54910072213767,56.71038214797718
677,32.87542424391394,56.72943159400838
678,38.98546883501348,56.73516427943249
679,45.00623449598389,56.81929163916743
680,76.70995636983885,56.82576700474572
681,60.77546974518805,56.83975206628193
682,80.20580441353782,56.85015698420871
683,31.667106945307665,56.88734500765101
684,44.302878905421885,56.894407262273255
685,38.92118771000469,56.99516621642606
686,74.92616909724184,57.058366540630026
687,12.251408751559286,57.11762174105674
688,47.59181497654066,57.19913279946785
689,37.5182504049761,57.2094810405818
690,61.75089885180318,57.21188272209813
691,38.54718862912023,57.368097616561286
692,41.559432248194014,57.512556036663
693,46.47390095144214,57.575344760380965
694,41.106392783756036,57.5864329981388
695,56.216084974423104,57.60330677692364
696,70.76704372686592,57.62351350940271
697,42.16080905121921,57.76889319513078
698,43.64142251634616,57.87597230817428
699,17.862175429769394,57.99435136908554
700,19.091456434424344,58.28368533512743
701,64.05712950038391,58.2927719052761
702,37.18133390959228,58.46202522289958
703,82.30480830609717,58.47734634776468
704,20.997910998831124,58.65267574623884
705,87.99178433825254,58.92334733999014
706,75.07479092213755,58.93824152297332
707,59.1008409447356,59.01158722135334
708,63.722521094775715,59.08734406501709
709,66.79640654117881,59.11831481784096
710,71.96876583726217,59.12916226523552
711,38.87014155842071,59.22786455642474
712,36.31869284169479,59.26586245730808
713,28.66047878578231,59.32674595633958
714,62.39642550960807,59.35186821329225
715,40.40867001932883,59.36979580289035
716,86.87733672747976,59.6934517741066
717,65.30862984287533,59.88004076652278
718,82.37403002653646,59.90999533473425
719,29.756291518708863,60.098062535238384
720,36.77779221465316,60.09892647541246
721,37.889326885082674,60.13282395317922
722,50.816293449210974,60.197941249610615
723,60.240119321977566,60.24350180710162
724,52.23169489208554,60.2607019599076
725,46.72433108599811,60.289123601380645
726,22.75161340649898,60.30681006690668
727,47.76414968392976,60.582301848119315
728,45.9456167613189,60.72345778755393
729,68.94364220085525,60.77218129587205
730,32.84548624805711,60.80972047462684
731,43.65520260200823,60.85880589269892
732,50.150238317424574,60.90091385003155
733,34.245072142978266,60.96227896062257
734,53.1576375373499,60.982679705625294
735,83.04858643418656,61.017809303212225
736,52.19859504468789,61.144908862874615
737,26.28953287549849,61.15079694962758
738,56.61172121341318,61.24910425168808
739,72.05025536190129,61.25550477996679
740,5.218896716015394,61.41609076836112
741,45.11462202746894,61.43265139249012
742,49.51275018684061,61.44104221880914
743,61.920981544280046,61.49692157923664
744,59.12886163150027,61.50495152786007
745,59.57793531420501,61.54627029816824
746,34.34812365836777,61.57068830376397
747,47.848768386187665,61.604507452303935
748,31.909969773611746,61.704665568292064
749,47.016518671063004,61.800851410303295
750,58.472372241637856,61.971010441735075
751,64.07327186030282,61.97659602599548
752,28.465367420672663,62.07676370909178
753,43.72372682302464,62.20022174373704
754,65.77608891504127,62.358152806971404
755,88.79014019537478,62.39103332137579
756,38.91757276949545,62.78457702825498
757,55.9902023586892,62.79988001785923
758,52.201386084225476,62.9132719453397
759,38.50027952683638,63.0109997412729
760,58.89120817250724,63.01433661115064
761,34.5574513418795,63.049019338392185
762,49.41392353109188,63.08078853843311
763,20.71097603932348,63.115882310918366
764,65.01780977584811,63.17390549110785
765,53.27093443939038,63.21409888916528
766,54.77314743386278,63.22678981651286
767,90.35479548420652,63.35745711687537
768,80.69212137958823,63.401688093263296
769,59.29245755533093,63.59656216273083
770,40.376450732498064,63.801421726575654
771,67.34194784655568,63.87781913298925
772,60.64672387212853,63.98879738307789
773,95.39233712855926,64.07657835701428
774,46.4904570751807,64.15628031352556
775,59.58583000099199,64.19395760325614
776,51.33353454033685,64.29212074746269
