,v,R
57,53.64372746830841,1.9469796909730401
58,50.25842929489732,26.462379394541674
59,28.34121261101533,88.75548472913964
60,59.17317034709046,42.29434767236718
61,45.678903948765104,52.75184890965095
62,37.89324735306205,102.77176622055805
63,49.82032609067624,102.14819394441021
64,21.970178387493924,121.395900371936
65,11.609820645814152,117.72202019288736
66,83.07443510517382,59.79785330228738
67,46.787978886757784,86.37579522157856
68,53.53279454437994,194.37188034181784
69,51.84345351169553,21.965789252340606
70,34.62545717922632,44.92732309807615
71,82.23503325124747,113.38600362061665
72,41.099914013510144,35.1716885747665
73,42.48438463204192,90.07519101942137
74,56.805024184181185,31.876417216732122
75,42.279784218393246,93.13416199923698
76,53.575465965356635,29.44633133364297
77,37.45714883936725,98.15223689054504
78,26.465966049389053,149.64307105248471
79,32.636162111953226,75.88539657185217
80,26.3443244486064,101.7095851311228
81,74.85716571074741,57.28998598763423
82,66.27839339307472,24.811213094155555
83,54.89962044679896,89.27356280657284
84,68.47173738478331,86.24698138447089
85,49.48071625017381,17.368821352413562
86,45.392627872461745,49.94241665974947
87,59.81122942200381,44.04834270606715
88,55.86947722692607,34.459311024030555
89,68.70251579069506,62.77755122828845
90,63.79850231947732,101.61578899453501
91,34.61168183348015,45.21152228053968
92,84.39461120838341,145.81204510647174
93,70.9680342889272,45.97396684503642
94,45.750450152712745,114.10663521026598
95,39.338503359129646,68.53028734269074
96,42.31736748354487,35.09578644968952
97,64.86175095787733,45.33584872786196
98,73.55708758678772,66.60819394448512
99,16.4247167976648,79.35152035416037
100,18.52477990247321,57.68633144421794
101,33.616044562620466,188.88778980952873
102,43.87112102003131,20.575822302688014
103,32.460896602788445,141.92346683450904
104,35.275853247635155,106.58121260869127
105,66.38812767333455,127.8341211883402
106,67.86112867307955,73.39418906212441
107,59.08955174752553,66.09593850274858
108,54.30269197750843,32.181504292940424
109,76.16936529908627,74.83518948580867
110,68.30892367278561,120.77057828113823
111,45.502501584610435,155.05179575338954
112,57.69442284035863,137.48891349252048
113,63.31097439522628,65.63917808551811
114,60.07472875959731,20.75762324489784
115,25.280950816794892,106.72796889519348
116,51.767531025781814,39.877261803112226
117,37.754846491856156,20.82018943311289
118,39.50616266835753,66.58706915325075
119,36.76012170998687,60.05463247281159
120,49.893530929886005,157.9994391496356
121,63.6953600207402,112.03150009717696
122,43.58684581018875,6.605687894617156
123,64.35171456056477,71.8196579900327
124,41.336730384089705,142.53918523720506
125,32.41294683355984,123.11122979873731
126,55.289204810417004,19.9560580671543
127,82.72540064225011,67.77402879217341
128,29.102286562400586,30.08210843503121
129,55.35795148859889,67.41281288078336
130,85.15361644380313,125.57572444771485
131,65.32440803608236,51.78400621519676
132,46.98918572199262,86.47397407749193
133,45.59918505814124,57.26076674788787
134,44.803249239707355,97.2139278383287
135,60.81464222646082,150.18234995143274
136,35.751077433468005,29.743291705953013
137,44.72764295051019,42.29630447538428
138,30.98296148989164,71.39611928667645
139,41.640817014299735,58.21972544569631
140,55.6030760552748,34.33149844563426
141,44.137045353462746,93.55913654062695
142,37.79075230620162,32.890219041765086
143,48.11101907441918,33.359716930613565
144,64.1890975253003,95.79699112730816
145,41.74626489576988,150.222286105278
146,60.94243233905871,125.3515291437266
147,72.67508899324473,178.7333980758246
148,40.46123514307693,66.63643340326605
149,42.46834281613727,63.169869787503494
150,18.292428844426734,140.92029055307074
151,55.62570665346698,29.87069486444225
152,56.370892836684476,19.37017218890035
153,54.968841723293075,19.475238258958925
154,36.042938838675,103.18362945224035
155,44.53553946308266,95.06584110833204
156,54.36586880159812,81.52092940616299
157,77.64999456657911,77.75942614381594
158,44.346432974441264,117.5114168735916
159,21.561458850223154,170.94782540933795
160,40.82169663219991,100.97780569810942
161,38.93713438801772,66.24464153332977
162,32.11619286348548,119.01020345368369
163,70.22964685044732,25.444834241925307
164,50.9032520657305,44.206086315929454
165,60.13355397289712,182.50063497067623
166,51.416388673444864,14.286576532293301
167,56.06633962836956,38.95821440184756
168,53.427811085035394,61.69940744638743
169,50.29150720874979,47.73219161117504
170,70.14052966846202,53.46768978931173
171,49.88961754208006,128.51599411132213
172,33.93969625804825,102.95832475389736
173,83.5900617569782,134.2015219073941
174,53.75745192305174,53.248652738958384
175,70.72833143745036,57.0946657294999
176,61.9809178209424,82.07680550788105
177,54.995725889195406,71.04508995541485
178,57.76739293699425,150.36039717941375
179,58.28961863599002,101.80405452617485
180,52.8306237223775,8.755649025328193
181,58.77472479922912,72.24313355542763
182,59.178117830851114,74.9713355137036
183,47.56258244798314,109.85619697704901
184,27.542798974364384,101.17305207960493
185,55.68919242942,59.6807961502158
186,26.07974143542254,74.39898190280222
187,26.625759893810677,49.198597986614324
188,78.35030160166258,45.139689187146615
189,35.23413930641698,184.35343364305484
190,40.231851561965044,32.904079729154425
191,21.692723290689358,115.15965153021799
192,55.26858206291433,85.54411117389655
193,83.71703631057406,89.02657577478624
194,35.967858289545546,56.82734569857996
195,68.46709956681852,93.58056174601525
196,57.124427942211476,63.752284741685145
197,53.68344529556664,39.19174456314738
198,80.73011604640921,72.51406493010701
199,81.95157371111125,131.03810806068063
200,74.03872073537741,98.7745348096031
201,79.65188033311027,23.51126130498272
202,58.26944675028807,66.2272965042133
203,44.082729582961996,94.8234817654531
204,95.20421825887868,128.38257429431678
205,53.307751408102796,93.72195942084213
206,59.06851801003684,156.93060384150547
207,53.315782224400756,97.79854044032804
208,65.0308470879608,134.65009100501248
209,68.54388436300961,169.78892502789182
210,57.1604488669073,95.84333363573113
211,48.15794764555128,80.56547892413113
212,93.91176116836,128.81305806930808
213,55.14506186122755,28.076471867179688
214,65.19606226291802,87.64125693812203
215,53.54014487302696,172.4722037664072
216,40.40225870828744,117.1039028373707
217,27.52232544903433,181.51555329888333
218,29.865109729211145,108.42194154013029
219,10.6381763408951,150.23671330000133
220,51.723947244492074,71.35360233312441
221,47.36978131881745,19.51963216530195
222,46.31876503899834,116.65066617093107
223,82.36914076603752,77.12401674622988
224,93.15280901938033,181.8263915530333
225,34.731436126882556,92.138561589809
226,67.67972019478975,112.60523066686709
227,82.12228297856551,159.04037155710546
228,54.96452914535859,47.608591561643884
229,59.380565842731784,181.65384231864738
230,24.39964546961288,120.74806505408606
231,44.2791066590864,122.32585652655406
232,65.28072516096188,120.41636163219894
233,54.39496725696289,133.91506123726813
234,35.489768765547986,113.11578252677955
235,40.07033929233421,22.874159248032928
236,53.70545758338274,50.03241475842272
237,52.31785032980184,66.26630860344632
238,57.4627687593473,18.221267911848848
239,32.683795476896556,159.0403940656307
240,53.71120081915589,120.35001276379644
241,29.114682563111767,181.65440029606305
242,58.224693234621256,49.43871105780725
243,50.834083666513976,74.96782939503399
244,44.70582264049713,55.35998331996064
245,62.90708476873018,38.42664491318389
246,38.62029200295749,9.865648880051573
247,30.9074127676033,118.48376816508758
248,29.61053830050103,117.67449297779524
249,43.571451167890395,67.08653305719996
250,54.30418344469919,23.499262760020976
251,50.45556345267104,132.88609553940708
252,31.50016441874933,79.97187559825656
253,61.99437091438789,15.119507830668304
254,25.911578491688555,122.3477351983471
255,46.53064093036521,49.655690495777094
256,78.3796586218426,85.54652991273666
257,61.62503135418658,27.70925499295973
258,26.58470867560524,105.03972066742494
259,6.641251013350768,125.57299261563578
260,56.949366730283955,73.97273527156992
261,36.67006830016263,51.7805040724931
262,46.25912635554448,74.11786490179742
263,50.172839539305535,101.85694488549377
264,39.777973688198315,42.58191750753452
265,65.1693771493929,22.174791566137266
266,37.065388296223546,26.857041390656864
267,60.865279599355794,117.45753683700462
268,72.08106567739148,102.77476656216575
269,58.99730259626911,68.59554736146583
270,23.322945410395693,56.03447789697507
271,68.56014129233725,54.232660756527615
272,36.3846294003301,75.99599348429705
273,38.02930095892966,7.597543887402367
274,67.8561461014549,44.92875082184344
275,42.95284639631237,75.13417764526443
276,30.92908285185893,99.1861091737996
277,49.67217496541858,34.97691445194345
278,42.27978563750492,159.10202183080648
279,23.65687630377939,98.1335612479731
280,33.71985224324618,168.8755555831014
281,81.63675563726467,5.909851352464815
282,68.70116289566464,76.62498556979921
283,52.64801069237418,142.5147669185561
284,50.130464744363096,52.808594292688895
285,70.39578898634483,58.35669781935116
286,43.01312417755227,70.4221472826673
287,60.373782759604225,81.98308165723378
288,41.89396345274456,105.23863437631384
289,54.52015845353564,14.8596460374527
290,48.722320797760545,51.44405008806746
291,36.11286795589672,87.70100316625776
292,51.787586049538994,49.18946099571058
293,33.37430390788577,70.96950541967281
294,49.41156235833395,48.78124933591881
295,4.732221356353122,64.2282990512564
296,43.927742900733264,116.76393650062825
297,91.25848497071136,61.526069902029725
298,44.287350824826476,119.49200772665465
299,32.47666799580434,58.8098692781225
300,77.70320190589001,47.83511512583878
301,82.59359977385472,64.91943379191541
302,23.89361369500228,156.75911900438967
303,57.558050572280294,121.78180844534786
304,77.01468924739572,199.3556518794936
305,50.34707903509858,169.71978109470416
306,10.792205277426802,114.19241105485796
307,74.51617412748782,55.436010210419205
308,25.90649107342619,79.1459438057287
309,29.272196692635063,113.00589154683635
310,42.23037198059037,21.472363867995806
311,50.88035730730441,188.59203983751686
312,58.457511342945175,17.329134957142326
313,61.311243208499384,121.52896544111692
314,5.557293892083287,107.22774909621464
315,63.007359390710384,84.89529663714055
316,77.58788186303521,115.53027310044169
317,39.88234621607574,67.5082517970295
318,35.16984474789337,62.52596814329755
319,80.445860844146,99.11275864459
320,49.72073130180067,49.822188147926674
321,39.51861437228445,198.46125554802217
322,73.67679689996163,52.71123084409117
323,29.098664356170158,158.4786884810747
324,52.10811149864804,69.68154861019636
325,56.66782122526265,20.796786809028767
326,62.91378646701885,100.48156771528242
327,40.13164541900968,50.936166753248116
328,33.124015831384824,104.76551765066222
329,53.15390598707789,42.81461755824533
330,37.160432475355954,107.17447371466251
331,63.9344708822869,7.983546419220443
332,24.785634670752877,60.2701128697726
333,52.96408008158839,76.12590981314135
334,61.50711207485443,34.15731301322575
335,47.570628995948496,88.06931924883396
336,54.94578867607002,58.85029836463358
337,48.106391020667324,39.35826218657032
338,48.80066525996765,45.76472750694282
339,68.65771337677388,77.4073654316285
340,49.42542815139506,52.721722221556995
341,73.60279473528306,74.94162051581439
342,62.675786486333145,45.973184321867606
343,75.7029201319679,78.21655663060676
344,52.24065844888747,56.481603434914454
345,35.50858066254392,132.82860816816552
346,75.2655388663492,114.7319848641665
347,33.18675091676046,85.0559086250896
348,53.93208056130359,124.56572342891964
349,40.28143016747201,117.93928927159747
350,77.79719763183269,58.708281621900966
351,45.95872532852324,141.60215564635797
352,33.04753259650937,105.67643034520329
353,79.38296381902131,128.33910545110766
354,68.71611341618835,61.92932761290041
355,33.656066577137324,27.603097919225466
356,61.53562939702272,58.464278011020355
357,44.44893094980485,154.65648641300902
358,42.85341960245142,62.27840193122718
359,62.08128690666104,193.58198905312733
360,46.858165396586216,41.901704145088495
361,30.446777545330328,187.34046466835983
362,63.28409173932165,107.85557495852959
363,59.444221470649346,16.734228426453615
364,44.18903528265128,16.418971878487156
365,61.352700741384716,64.20439586249256
366,44.16239729541851,12.374607968097804
367,67.59170098803105,61.19828833532553
368,36.49116639463674,107.98556675914314
369,61.359082612415364,24.97669359809547
370,51.477795641842434,60.966649917351035
371,69.01304785534846,22.84965050974065
372,42.31128179676793,37.24428232145915
373,70.30223643397554,133.2697280076524
374,17.684948890370894,110.37836728991094
375,51.79667963784002,85.39474524925177
376,26.949919682274537,142.36295216620042
377,16.179733275085386,36.350470688623794
378,36.426274130699284,170.41197366876088
379,53.77128201873322,72.72810900695401
380,82.4113360695965,162.58348503713714
381,57.735190342702005,79.36164994658155
382,65.4559435746371,102.199897403248
383,40.79367384626834,77.53634368053923
384,27.18150798122035,87.05467206104795
385,62.7289443029986,40.56687777767709
386,19.3115177620768,137.5813493479267
387,16.00640422800258,52.95562154814482
388,40.38349947028085,53.67738990191615
389,32.31522784025033,67.90414124165886
390,31.093342240208024,35.122947892615606
391,62.550111801513616,67.84389767913746
392,72.41659754628576,94.48383993467806
393,49.67557921384152,146.61064126489626
394,21.70061522569646,67.27790273504597
395,35.614078859255,19.396432009724187
396,52.84670260523258,163.2530524366038
397,50.60794246310042,39.10350277969568
398,81.27247646251696,83.1262673090127
399,67.60980143469703,55.693448238588715
400,19.781251034755584,71.36323086153689
401,74.09958482199538,105.99868602720731
402,58.1581984008295,144.7327012590373
403,30.57892021461095,46.22100670383996
404,62.68071652234876,134.14944494046995
405,41.335405057838365,180.35000544410647
406,75.99110313315497,71.48849059326835
407,54.19095849347593,33.56672512071966
408,40.88762275341306,47.79896488825941
409,81.15607077859991,163.2458432067388
410,66.45334735347859,137.8769712066709
411,42.000571727799226,62.919064491986205
412,0.3177884299398883,199.28261965183185
413,39.002337355251505,103.75566138978488
414,54.70834478931523,49.19459861880368
415,58.0835488879687,67.41998130719429
416,59.46472869354272,21.87253880678291
417,84.8166336571162,58.848749503444026
418,46.92656083032962,24.79029415141868
419,69.87926996316533,87.81826288815229
420,70.9088045630491,136.62519587815686
421,14.753938838123267,73.36517357634325
422,49.10630448734165,78.72269008618936
423,40.949275052518935,34.596313073748426
424,46.280478918890545,32.5054460760655
425,49.014997211751044,91.55749302588987
426,56.60353982449743,184.27750204323002
427,46.04800209057136,114.30340387830609
428,20.26982371312184,50.088833283269175
429,53.141734474335614,57.11798763438078
430,40.42570759140165,80.82389612766009
431,52.543548658829344,12.300405338654684
432,49.15231860943987,27.107630082244363
433,49.002938287773645,57.75031473942958
434,35.11748915235993,86.37243818359552
435,33.943248770823345,122.06957678258509
436,43.566844329245576,44.68220543453847
437,82.0440464633235,197.68047011993173
438,36.149486765893975,74.20504531762096
439,37.109182383488886,113.71922351584088
440,89.68271344711351,198.11213759729716
441,44.02050795253994,188.45509199405532
442,33.66373416085392,76.98514533232407
443,51.783073398567886,57.09395782426947
444,48.045641697149286,85.34587698670974
445,66.05993756249744,99.4355753522158
446,38.596525404558456,197.45930615278928
447,76.59398918077038,105.42399192243202
448,40.55960056157323,113.99046792358764
449,49.816822887233286,32.71676763690601
450,40.84311184884663,64.54198669172614
451,37.66955934930834,56.150283341147926
452,70.57331756788919,57.92633455802294
453,8.906753558861837,132.04128775894569
454,48.77799374359795,35.49854777375701
455,52.8940563165409,186.1782369375006
456,76.20188445791584,120.95947117145596
457,47.54105868598783,35.339530223354565
458,53.01167030780302,25.32028451385517
459,31.10968582169723,140.1234540294115
460,46.30729398759003,94.86914425366606
461,50.836907488740046,76.55469876479906
462,19.490412003213716,142.85034662620475
463,65.50303739633759,93.93174290867368
464,43.04928001454387,117.79888783304523
465,47.41469824205106,11.049372854960827
466,68.40357001704524,187.66808243552435
467,38.11862706869053,36.7452030536921
468,31.918643679496842,92.45306647942309
469,43.645742909543664,65.13475037800943
470,35.627725849095604,15.87526197523098
471,70.93922643787768,61.84696553704188
472,33.60868577869884,130.02110199107997
473,64.23296159781007,69.60639992709443
474,52.856053573557176,65.29940339893692
475,19.658556378832547,80.98161568811379
476,21.71154303804968,57.477969773572454
477,49.03720753873992,126.08398699130056
478,73.19703342777639,100.08375213564936
479,23.076511905503093,123.13159330544624
480,70.13748187800599,57.05078782127985
481,50.455557851864654,32.53335614426878
482,30.81538554970306,186.15943163326463
483,36.1902046939429,65.18883290856883
484,55.514305305423115,145.57993955140827
485,57.04745219023362,199.1797114514465
486,72.93024055070913,68.82958002178164
487,57.973069121032886,73.90461924149334
488,30.54698372668497,147.4974627733054
489,38.67142818429525,179.0832195395932
490,62.232605671604546,91.1335419435659
491,44.521430991190016,104.75332727305262
492,46.36574800276644,42.41290924710568
493,51.24546126699809,91.64568401291322
494,26.454159016082073,100.35695113381996
495,34.727147231356156,53.9497131478245
496,31.89404726510127,144.62785588847225
497,56.510959787565355,49.119956279665395
498,78.12520190657517,39.107873918885524
499,34.524064564828,22.226199323029952
500,44.74170805900025,134.89603054558162
501,69.37860358212234,39.693718222540866
502,29.008927033082177,117.49836465249149
503,52.10591649264184,100.98968109828364
504,73.8672753655442,92.76233791110849
505,49.614061955513534,118.3534174356732
506,83.74778887083946,148.44518608669608
507,58.31623916798075,144.16226503711695
508,64.37272096428039,77.08195784800884
509,68.50614437039458,46.61278453619168
510,40.374580150524075,97.34779925665049
511,40.35667077746672,118.92710452048915
512,47.5638686037444,53.680989347109566
513,25.179644385776292,191.2577885638079
514,52.15308477528098,17.39107725079093
515,86.95191384575645,48.87548872968316
516,44.42598735066296,45.28280416935571
517,49.85660104272751,66.44225860351347
518,39.13464741571673,45.544673809457464
519,26.054521657327925,178.68377989154644
520,51.74192635053324,6.5378623332282375
521,65.42111800893528,150.21797186389327
522,36.99705187616362,24.459792865498656
523,2.632659288171276,94.35304358192602
524,56.959910439087544,82.28900966011004
525,64.96353251041752,67.49592977267127
526,10.146796659077397,162.54647528777812
527,49.54767539909514,125.10049858722428
528,52.31022066882672,75.560596598453
529,55.34316241873477,37.388407269527576
530,54.47242603147157,151.0128140113733
531,47.3738564580348,27.399441614778176
532,85.09495430157642,166.96079458061828
533,35.95128322316466,67.26709849284681
534,76.28873157240706,176.34480390476205
535,35.42539534151946,55.66242920890584
536,61.594531920368034,63.28042109132276
537,21.712881916443987,49.037933957547686
538,55.2834874027639,149.74693663235325
539,32.74807779779843,101.57837617809184
540,73.73019407934257,42.989048596661604
541,37.969447677545034,60.15126033419062
542,59.4416336434529,67.50200892309073
543,83.68109779586463,180.02160609494405
544,55.92070475638203,135.163495485588
545,58.549149306492644,103.6556719865506
546,47.23177807322459,112.52384538647509
547,58.37471110267064,139.1147797119396
548,33.26341656488242,91.63573995191031
549,29.00038880089147,105.7976315053214
550,52.46213926528677,112.6115972975366
551,52.38100411206063,51.66623607209798
552,54.76958384315643,40.26818865252672
553,45.33068279415463,153.82232756778103
554,55.91104062384146,38.44449180024656
555,56.687269874169566,31.4704681326509
556,65.32311692488561,84.83888398905118
557,34.71055642876142,35.996139568924725
558,69.34874095514891,80.08904261097784
559,15.144291794638647,72.1783399011298
560,74.64459005754945,191.56032734229998
561,26.067283522836647,31.534255003135037
562,49.364574360305525,46.791461553589706
563,61.38981771690506,73.5511030595777
564,62.246543678620384,199.87281694359245
565,71.50864667358546,38.27281081264936
566,30.032463135679397,80.46514493378669
567,9.402498658741637,126.7442203764687
568,67.58369979447502,82.45518732420867
569,41.866744195285335,115.02173361329727
570,36.89523286404287,108.01105844393221
571,51.40347348615137,34.83264267745696
572,70.44012469414714,133.39840808978215
573,57.103098719442244,8.965479997589355
574,41.70672705113761,68.47572736169353
575,31.34056848488336,70.67017703660349
576,40.172949349852416,52.862200342407434
577,51.561118324873455,74.44840823812079
578,41.41832624400658,43.53539696891439
579,33.19722440179076,19.426679068475828
580,82.1839724115701,120.26631698598507
581,47.86363407909246,30.768178276665964
582,50.784716605559005,81.3138392297261
583,59.56600278971234,69.24638464456311
584,40.233139854944035,68.100148321877
585,50.95002160767556,9.417191639754225
586,20.067360008430978,46.60377989750723
587,66.97627518328113,39.7415872414366
588,64.16129306946303,74.00202138506107
589,43.60719119836265,176.61979036939582
590,32.74932526480633,83.1125781830187
591,46.73913304841786,34.97167700371603
592,12.561613640791967,85.71746452618562
593,23.605890033904576,85.61354556818824
594,63.03373808891783,174.96868083327482
595,63.740850555640144,19.726815277568928
596,53.318458477140005,100.02835970408829
597,45.5762479536751,143.6904304511236
598,36.520331026971114,96.69361327958474
599,66.97188421626927,36.432768697860716
600,67.27276078232973,57.37571963986946
601,75.9425055258595,174.43073533198742
602,50.646599250563355,96.56889895230164
603,47.20475234583106,31.497855929393147
604,48.22460993395938,67.45517613820522
605,46.364333151031026,31.48304844463933
606,53.638508752545654,52.754907519691116
607,85.00543776182978,77.75967237015534
608,51.18529665010289,94.8191386282219
609,31.132970810084753,126.91809522885904
610,66.78917738826632,36.74636219570315
611,36.36469918272117,88.17738006039758
612,50.39676290532967,155.8948522283684
613,31.628225072427195,163.52276025801984
614,46.407968476765355,62.38064070345124
615,64.36688800760304,77.44514253275116
616,66.71173409726256,64.05876417037561
617,86.30430281515629,159.65915699169202
618,51.06667808953946,12.593340992311337
619,18.319448025939003,136.11704482318706
620,40.092720002270546,73.01193304559524
621,65.86168254937465,66.41906089429725
622,25.323094278698054,113.50824821271402
623,37.38536084673552,52.544314255289706
624,50.2646803887,48.604944566037425
625,50.850799587403934,86.62219710300779
626,52.30139471626522,55.06555702117796
627,17.741018431699928,147.5304899135934
628,29.66229026532741,18.46294354537876
629,38.739985953528105,65.97984426917867
630,60.98956728346501,91.25467524694693
631,45.22669898748902,128.77297340729842
632,39.922658714416535,193.5832639929337
633,80.36804654963163,37.248217092285145
634,23.484069491891322,66.57968617568986
635,79.958153877904,193.8458620095305
636,9.456710783258565,118.8692155650916
637,65.61948915211289,50.81078397278564
638,38.98992471434715,24.809385929329878
639,60.66598677724907,14.905808159722614
640,67.86689453763131,31.59156459601521
641,60.84325360618089,53.59956973627906
642,52.21167786556905,48.561665327692154
643,24.54475869237804,144.89793514449326
644,53.2395211072368,103.63568661019669
645,36.04329392254585,33.59534673763675
646,42.429526372099254,22.828342113235315
647,41.47157027187609,7.633206734789237
648,45.421804264217904,134.03898141350066
649,47.70641163715235,35.05078001498355
650,15.820611800499798,130.29813708730106
651,18.254064454779733,149.52608539137918
652,41.79318211918075,57.41058929629529
653,54.50922811830509,27.368310508465875
654,50.40878540294153,103.88029631572022
655,36.791847091732826,174.71820372836052
656,38.10588827851575,51.37688260572686
657,52.30957213528642,136.690908636847
658,28.106758685560287,90.62949890424669
659,42.11997649871893,58.65874479534643
660,48.7266508651283,129.9212378781598
661,37.66738450304774,80.20261377774274
662,39.492806329457984,39.56483352364217
663,28.613165705832248,117.44673263397935
664,48.8743694200222,173.89369897180734
665,12.458668187821086,119.34846052345509
666,20.84696643264175,30.307720389354525
667,46.69089409003593,13.984189155463936
668,80.25836256759105,115.68445705818199
669,60.37099625584293,154.10619734379767
670,53.61852840140809,142.02568366266914
671,71.77598835888186,20.14952583592252
672,43.021784819328616,58.99772634626192
673,55.13116452150837,78.70160296623187
674,72.34184512460656,84.39420417109001
675,44.9921609085511,64.91530513345076
676,42.989478462336166,174.16980591599187
677,39.379944233043716,168.63370303657558
678,67.10757153789817,10.579890919073527
679,51.43606035839999,24.908857623248483
680,63.876432746564724,103.83890126123964
681,52.47738550444186,48.04083547637697
682,62.1482119067921,33.04718171285828
683,55.98050046528271,123.83838467431328
684,25.728470389021748,113.73832633637888
685,38.62650428929364,152.38952138023643
686,34.31732224373676,16.73237065390727
687,44.992251035369996,46.83345181593678
688,80.14987990910447,75.60513286202189
689,60.35205589824968,94.56169716755907
690,22.395250857575196,107.94060593145431
691,68.46038374751195,45.28291923880207
692,54.45836028348149,166.44007771967415
693,61.545450007801676,91.33566553547784
694,46.162825694987276,42.58720969296455
695,75.39688179475955,69.74092418727601
696,53.322863495118206,55.10598175269498
697,42.03735636174136,63.82873739875495
698,81.17158837347121,143.97557825712738
699,76.0433360750148,179.3240293765489
700,43.49283820814204,177.771372441299
701,48.88595535689678,27.252464666793472
702,28.158709054974352,119.22048736003315
703,53.903174784574034,57.92968690917439
704,74.80477414012431,149.54323018424412
705,56.657147545245635,120.99135194951077
706,48.92502719327689,44.40419481569083
707,97.33480920794672,154.27259865939737
708,10.015448482785793,96.67563417173271
709,34.536137740646325,66.23673310720842
710,61.55948836472182,95.66063591855486
711,54.84145057786629,35.085791807430816
712,24.124544533271127,142.56182707658618
713,50.928778235802575,84.00796966662705
714,72.09182290713441,85.20349545012519
715,66.40111300121954,82.37467586582535
716,45.998702843237105,137.64602805183452
717,35.15446008669579,114.90441892111166
718,57.98464410857378,136.33424868281588
719,51.75721453404989,19.95647855184941
720,34.33433105270925,137.39871313548423
721,53.6305327559236,81.34288414905666
722,75.64831945556628,54.912991540332406
723,79.25319458420347,168.96174624565816
724,82.03249111864272,119.63160907265468
725,53.40665973819566,58.33208565600466
726,27.92735495091897,88.4038303909462
727,52.41851404976485,41.89539380520546
728,30.416947565964733,192.11990853692848
729,32.1239492235501,87.2704410762418
730,62.06812793929488,96.46155595341934
731,11.545324663033036,186.31524091194686
732,37.804804247218826,54.58881013979417
733,57.340454411458424,73.24591313064245
734,40.57738357765006,107.70450907792645
735,42.15574794300419,6.887885899410473
736,53.97624841801657,114.7066662959803
737,25.60810861004716,71.33125546558692
738,26.78205800684985,70.96240755110053
739,26.989922038109945,92.24525285829444
740,40.489915913400466,44.3750704250511
741,36.72323801804673,23.811058755599905
742,52.50089950233329,143.97968456259846
743,35.155653090260785,44.98207466722349
744,56.03843368947764,78.38465163341013
745,33.97421400037141,23.652436628527106
746,33.02882672536495,131.22016932994572
747,16.953450829282936,54.94084524182122
748,44.852364234904186,49.26669142338867
749,54.56258085612816,42.51348029664194
750,25.29764048631704,88.21189603224757
751,42.08750369371704,57.03478019906329
752,66.468105278202,111.09416978534529
753,54.187127554424755,192.88844829743957
754,66.18900078195628,56.165017736739216
755,36.04908148294341,87.52740855213742
756,72.21954667403634,163.88417030189527
757,9.503843777629337,101.0261761523951
758,40.34584335501646,61.82399611912818
759,79.73744935188202,168.05482536561013
760,99.18203661027559,147.53738263701445
761,38.20406208050019,117.65986400140324
762,73.48523141598851,137.31802303741873
763,45.82439151860733,54.93588924658405
764,63.42779771056274,41.54369280495828
765,32.53584498944581,15.763194953453812
766,76.09172775117739,118.696802777776
767,53.558264706033384,81.09974361620573
768,30.9204615426808,42.436357451894644
769,31.639703106806287,108.92667925889164
770,68.02157484992297,125.33536546120584
771,89.0200729397935,168.29103381020911
772,69.48610495439686,115.67593009384086
773,20.06132619637869,96.90559463525352
774,58.50837757216972,138.6927418103144
775,56.21331505990022,85.6067796823252
776,38.30865427890609,32.82126097888889
777,69.13954556637158,181.3915170765726
