v_mem,a,b,sigma_fg_normed,logpdf
50.62241105039973,10.45086653880195,10.950581831473201,0.5357114402076001,-22462.18666842347
50.23688185600433,10.311587212494215,10.988351017553935,0.5359971344010666,-22461.027069760697
50.422245159367705,10.39667747051549,10.790501709722136,0.5428891999077932,-22461.728426163554
50.30920675401673,10.301642633113222,10.950277038393589,0.5400056492052172,-22461.27661801866
50.30920675401673,10.301642633113222,10.950277038393589,0.5400056492052172,-22461.27661801866
50.1422361489956,10.477472751631431,11.14752323646509,0.5413983848397842,-22459.7805305133
50.21298625977228,10.539994547202676,11.460267457338096,0.5460537280132587,-22459.444347582583
50.21298625977228,10.539994547202676,11.460267457338096,0.5460537280132587,-22459.444347582583
50.21298625977228,10.539994547202676,11.460267457338096,0.5460537280132587,-22459.444347582583
50.21298625977228,10.539994547202676,11.460267457338096,0.5460537280132587,-22459.444347582583
50.24849382083991,10.348388537059042,11.404681785134418,0.542279203415329,-22459.837277087598
50.03799882440281,10.644632168322252,11.413565642672653,0.5314819755155401,-22459.2789698792
50.098422905793775,10.88194227672848,11.49680691417957,0.5270386425110507,-22459.60733516507
50.16987512080474,10.755783878940816,11.368093435833831,0.5279880588408864,-22459.64420478024
50.347152334261686,10.513070262646348,11.724201505920261,0.5372462434040315,-22459.779007418514
50.244543321271095,10.317271599526372,12.02606805279093,0.5174570679456966,-22459.571850753204
49.980856289641366,10.23476555979125,12.296309797172373,0.5269249971495099,-22458.827423306488
49.980856289641366,10.23476555979125,12.296309797172373,0.5269249971495099,-22458.827423306488
49.81893056302705,10.39212896736873,12.367043642820317,0.5195974807227419,-22458.85697318898
50.06361926920478,10.390820414513055,12.592213756321852,0.5137737697320238,-22459.253017820258
50.07129587187454,10.529193939448847,12.479707036022385,0.5008821470040254,-22459.46374364521
49.80742210980443,10.773203303478764,12.165349062048655,0.5044035307232096,-22459.503035135876
49.4454813554297,10.920729098424822,12.043174637465631,0.5229153759708437,-22460.002183655684
49.54948467313826,10.57869585085604,11.78672912375502,0.5172615856799463,-22459.054264316408
49.691015487033816,10.427839241732482,11.753784672561837,0.5184678954094789,-22458.990685225035
49.78598809061264,10.337073628658992,11.540444698198563,0.515170411991744,-22459.49580230188
49.61637962886869,10.640277917345594,11.714473239853751,0.5102085922797536,-22459.181127365282
49.687202203783265,10.635930998434512,11.676033497589392,0.5040691581252713,-22459.28996037967
49.660695022625305,10.757507913297994,11.70048786466001,0.5050290180942606,-22459.333107263858
49.5323721549298,10.731494760270413,11.824832069575903,0.49129848202645443,-22459.59620770732
49.6833532732563,10.805393211111717,12.011181402877863,0.48434987141663316,-22459.66747861692
49.945336378015725,10.835215376810112,11.923670533785842,0.47614363505240437,-22459.882082260592
50.13741620849727,10.891545709116425,11.655453750662508,0.48272394640451727,-22460.170553727712
49.80515414512093,10.79868319924927,11.509201492580853,0.47969146527518924,-22460.00585479524
49.51880316354454,10.648748054855913,11.757310109816954,0.4703810563605386,-22460.191275927173
49.59523591358288,10.525051288333277,11.721814709964194,0.4745600339641992,-22460.16883072901
49.6164325316676,10.992122725151265,11.924228891580373,0.4855984846962416,-22460.03653498512
49.73081604360109,10.536033522058796,12.170835609492546,0.4869340405883396,-22459.32901102252
49.741356990940616,10.582458881787758,12.409954371853907,0.47825447823249706,-22459.487613877154
49.952709213191774,10.556711497471934,12.385360077286009,0.48676202205903885,-22459.42633280381
49.952709213191774,10.556711497471934,12.385360077286009,0.48676202205903885,-22459.42633280381
49.857925943673536,10.478039893947752,12.36163704559069,0.5024872532703226,-22459.104359075696
49.857925943673536,10.478039893947752,12.36163704559069,0.5024872532703226,-22459.104359075696
49.98005934402228,10.578100053225088,12.105372821092768,0.5091734588976773,-22459.215793864354
49.780245826918645,10.70829634693314,12.19264566223214,0.5199809654163415,-22459.33199152564
49.74171761870388,10.7569626479927,12.334189862772696,0.5171234206139407,-22459.63568866878
49.77091383574045,10.370580205603186,12.908962421050754,0.5078563569748054,-22459.27498119497
49.77091383574045,10.370580205603186,12.908962421050754,0.5078563569748054,-22459.27498119497
49.77091383574045,10.370580205603186,12.908962421050754,0.5078563569748054,-22459.27498119497
50.17066589637191,10.27730194403568,12.658340235178033,0.5091310074591174,-22459.353970817407
50.202909699193526,10.11282726955442,12.582390354126805,0.4958973305444747,-22459.5674384633
50.202909699193526,10.11282726955442,12.582390354126805,0.4958973305444747,-22459.5674384633
50.27907869225141,10.334755187879987,12.961511352796407,0.5083531170112817,-22459.91665489524
49.9886663489127,9.960987936535014,13.35583778003974,0.5222307147246357,-22459.157396374612
50.0804926296197,10.168720314632425,13.110929472980548,0.517717729937471,-22459.364555504322
49.9401684784231,10.063699725513791,13.193098248665057,0.5329331401892236,-22459.13137916
49.43089248032211,10.048742266755934,12.855844136035596,0.5424990532332898,-22458.79763026969
49.82545563308004,9.895349847377794,13.052783815222565,0.5416197832854869,-22458.66054544688
49.82545563308004,9.895349847377794,13.052783815222565,0.5416197832854869,-22458.66054544688
50.00757553144533,9.9924105546742,12.83981569405273,0.540499577448735,-22458.799899701487
50.113222749927985,10.006603412476565,13.06523148620981,0.5499708533064213,-22459.227726714646
49.9333956461259,9.598692989833667,12.789828590531819,0.5366945310535612,-22458.996825373244
50.07069535546435,9.652304254026435,12.761870897939044,0.5514252396602438,-22458.959711540392
50.25975731433729,10.204696018261153,12.491911210535491,0.5568039529665256,-22459.366781728306
50.25975731433729,10.204696018261153,12.491911210535491,0.5568039529665256,-22459.366781728306
50.253297779280615,10.214750484655344,12.389481723143028,0.5546875027717664,-22459.291085162262
50.07077094306008,9.89884689778142,12.274818004293971,0.5501248044846812,-22458.939067299816
50.1183072500968,9.958307263858458,12.261902731250201,0.5445946175568852,-22459.042088806338
50.238508901017084,10.145126099610549,12.06942128621582,0.5488166140797495,-22459.25176967002
50.00359344483538,10.05832000414543,11.884063173083653,0.5658571791983394,-22458.730266880426
50.04490975663507,9.963039019360965,12.159690078574439,0.5737630469286908,-22458.666188162126
50.08440896501889,9.852553713035777,12.29051674125213,0.5853795049205448,-22458.72929585669
50.15741058488589,9.682132603804936,12.48023438834786,0.5787058156309729,-22459.04087604885
50.202730997022265,9.826675135350243,12.388164405150915,0.6074964676287197,-22459.058063451965
50.202730997022265,9.826675135350243,12.388164405150915,0.6074964676287197,-22459.058063451965
50.255645250249486,10.22842030608056,12.44226731681462,0.5910167212370374,-22459.625716449034
50.20487880883613,10.01176510809414,12.88605950020839,0.574900562724263,-22459.432811241866
49.95112831335017,9.858106969276522,12.911198877089653,0.573074229629579,-22458.71175119879
49.95112831335017,9.858106969276522,12.911198877089653,0.573074229629579,-22458.71175119879
49.95112831335017,9.858106969276522,12.911198877089653,0.573074229629579,-22458.71175119879
49.46677492843518,9.731575367201206,12.875567434590236,0.5584463920654309,-22458.51160869656
49.621671620445625,9.804195918575498,12.82012256540055,0.5391388731596191,-22458.531053075843
49.621671620445625,9.804195918575498,12.82012256540055,0.5391388731596191,-22458.531053075843
49.621671620445625,9.804195918575498,12.82012256540055,0.5391388731596191,-22458.531053075843
49.71410118244191,9.814046491954619,12.679349149041629,0.5120539472661472,-22458.98656506226
49.71410118244191,9.814046491954619,12.679349149041629,0.5120539472661472,-22458.98656506226
49.71082092287107,9.74961976421186,12.68630553242666,0.5197048578213133,-22458.94023514894
49.71489317922692,9.964040571560489,12.936010186812043,0.5200894099973893,-22458.68926836102
49.71489317922692,9.964040571560489,12.936010186812043,0.5200894099973893,-22458.68926836102
49.80106080042478,9.964972686107055,13.202121972020501,0.5103022503968159,-22458.889844722245
49.80106080042478,9.964972686107055,13.202121972020501,0.5103022503968159,-22458.889844722245
49.80106080042478,9.964972686107055,13.202121972020501,0.5103022503968159,-22458.889844722245
49.74272828176489,10.142209970977046,13.090063598073652,0.4958522309959923,-22459.06992560986
49.955862286473604,9.952242268824593,13.140190235217215,0.4869619689106706,-22459.183371322877
49.69397392972399,10.052415496316815,13.179255722630304,0.46990673219093976,-22459.358128284595
49.690718506992,9.86557910181532,13.082437538515878,0.4833969210500769,-22459.22403489592
49.97671055984942,9.84242857138364,13.14783981548123,0.49149027837887044,-22459.195803369134
49.9119765744601,9.538011008367443,13.339668330190595,0.5043159683555215,-22459.223631736648
50.01106700820609,9.808297186201102,13.41174008633543,0.4940454470623545,-22459.206195842387
50.01106700820609,9.808297186201102,13.41174008633543,0.4940454470623545,-22459.206195842387
49.91505751970027,9.830726902805694,13.839716865202735,0.48395674881264633,-22459.432529545964
49.91505751970027,9.830726902805694,13.839716865202735,0.48395674881264633,-22459.432529545964
50.0209994277791,9.54410188219322,13.807419204720745,0.49230338582418165,-22459.406079728986
50.02373977432971,9.594902282696697,13.760937838073037,0.49482466383791046,-22459.348744835836
50.02373977432971,9.594902282696697,13.760937838073037,0.49482466383791046,-22459.348744835836
50.02373977432971,9.594902282696697,13.760937838073037,0.49482466383791046,-22459.348744835836
50.443897670779066,9.703725042543715,13.47947290221986,0.484284196486963,-22460.39970322112
50.443897670779066,9.703725042543715,13.47947290221986,0.484284196486963,-22460.39970322112
50.255561241275814,9.558933095170229,13.68397827922143,0.4814303616152248,-22459.998246113144
50.21475758139676,9.772500569475602,13.505078277209654,0.47834657203822284,-22459.764411445423
49.94338411820205,10.035020816395496,13.718297351123269,0.4895659264055374,-22459.629639112427
49.85904957207143,10.332877736847182,13.955173787442595,0.4889696537558026,-22461.03373136682
49.898467265220894,10.629548760824125,13.60446922704414,0.4688309387936902,-22461.241895298146
49.898467265220894,10.629548760824125,13.60446922704414,0.4688309387936902,-22461.241895298146
49.92264686353056,10.62726161662374,13.313335893786892,0.4789212346269224,-22460.686504227946
50.110312169945104,10.59334193688219,13.133556624532094,0.4747004556539282,-22460.39517395329
49.83939881318319,10.425018275733661,12.741878837224013,0.4837630960311177,-22459.340211196453
49.79915545174313,10.355296500661774,12.654298795105424,0.4642728552214234,-22459.55349746819
49.905866606784826,10.36304008002506,12.865801449371157,0.45400364271928795,-22459.736879708686
49.905866606784826,10.36304008002506,12.865801449371157,0.45400364271928795,-22459.736879708686
49.997044019448296,10.014331733938311,12.792259362534205,0.4582338767271244,-22460.038304361275
50.089224482125516,9.953846000514629,12.89726203359517,0.4554685603825468,-22460.23158208277
50.339608206340316,10.295718291749616,12.871382134002594,0.4746197344236146,-22460.097543033004
50.362198700287344,10.341054837385723,12.824202860850223,0.4568218794613389,-22460.428037183294
50.362198700287344,10.341054837385723,12.824202860850223,0.4568218794613389,-22460.428037183294
49.903474020537246,10.028312659566373,12.801257574151672,0.45043235497364004,-22460.171319529243
49.903474020537246,10.028312659566373,12.801257574151672,0.45043235497364004,-22460.171319529243
50.21021753260535,10.160094858930327,12.841948701249965,0.4507593349342766,-22460.29391199435
49.928642607009884,10.285895492283823,12.933332812723302,0.45227819328010793,-22459.75226394934
50.312608760806455,10.187473166576817,12.919107502561566,0.44408291546404727,-22460.596636663824
50.38401222229129,10.148249225760056,13.073593742882897,0.4539514620639999,-22460.492872250208
50.272428430445004,10.082490144252292,13.065606422015772,0.4471107319463621,-22460.414039918574
50.08227230619948,10.29808219545802,12.96785081360429,0.4565221984918231,-22459.821593683337
50.05061844723125,10.465439633198205,12.94897320342646,0.45741772167412686,-22459.908501595277
50.05061844723125,10.465439633198205,12.94897320342646,0.45741772167412686,-22459.908501595277
49.935753380654695,10.661084424673122,13.153937759392353,0.45408446431111343,-22460.455935700084
49.935753380654695,10.661084424673122,13.153937759392353,0.45408446431111343,-22460.455935700084
49.80262370856041,10.718748143674958,13.195563317831077,0.4464102743903927,-22460.69750522937
49.80159143534075,10.567533643218816,13.343756806977124,0.42656644050678794,-22460.5982754028
49.81547519695429,10.415977029556686,13.640366681492326,0.42154574988912247,-22460.603235964685
49.858548234691995,10.15331537066516,13.738363587200952,0.43097577089438915,-22460.150592872764
49.67525228497276,9.976943093167337,14.136130325487974,0.4386621662610009,-22460.222387519352
49.67525228497276,9.976943093167337,14.136130325487974,0.4386621662610009,-22460.222387519352
49.65799149571662,10.028431734392578,14.051153072415506,0.43362663971437254,-22460.28251317682
49.912105600423125,10.004537746883441,14.12270825499226,0.4292601828806807,-22460.283151725318
49.971169137781246,10.009852300508506,14.191181728847127,0.43030265885730024,-22460.3654532587
49.88991732866424,9.69632335221877,14.509191387216095,0.4272380655175089,-22460.353177661935
49.88991732866424,9.69632335221877,14.509191387216095,0.4272380655175089,-22460.353177661935
49.98157130299143,9.445092951573855,14.847355662212951,0.41547971467683936,-22460.78526621487
49.455831074559825,9.492339752662893,14.62012261817812,0.41140214354356763,-22461.199294087724
49.455831074559825,9.492339752662893,14.62012261817812,0.41140214354356763,-22461.199294087724
49.304892164890894,9.467819982635191,14.792039254627609,0.40496194241544237,-22461.773941538493
49.304892164890894,9.467819982635191,14.792039254627609,0.40496194241544237,-22461.773941538493
48.827567408357424,9.583693285628826,14.752388396000176,0.3898456949227196,-22464.128743993824
48.53897828134148,9.598292680672941,14.845638175849606,0.40163029371243586,-22465.462306097485
48.84018775988981,9.712707011977303,14.729634978272776,0.40196200450694136,-22463.614005101874
48.84018775988981,9.712707011977303,14.729634978272776,0.40196200450694136,-22463.614005101874
48.791736294514,9.617614427325378,14.418787096147263,0.41051786458184275,-22463.582918315205
48.791736294514,9.617614427325378,14.418787096147263,0.41051786458184275,-22463.582918315205
48.950966757124185,9.528628029724516,14.389429227882806,0.4336808256997784,-22462.171586449793
48.73132471665375,9.312237137976327,14.274012952469258,0.4430251868332412,-22463.341615377365
48.73132471665375,9.312237137976327,14.274012952469258,0.4430251868332412,-22463.341615377365
48.84270533912175,9.08848343656159,14.46480367872821,0.4296255416170425,-22463.80750676417
48.64321443730263,9.307762386838505,14.609729672301633,0.4293268582879562,-22464.17602452382
48.64725903901817,9.415375155250857,15.012124473127841,0.4403656244259821,-22463.942645730633
48.64725903901817,9.415375155250857,15.012124473127841,0.4403656244259821,-22463.942645730633
48.64725903901817,9.415375155250857,15.012124473127841,0.4403656244259821,-22463.942645730633
48.625642029783485,9.582945260277437,15.170945854762302,0.43082002418472115,-22464.592497911344
48.625642029783485,9.582945260277437,15.170945854762302,0.43082002418472115,-22464.592497911344
48.788221004397265,9.863718076233802,15.366741303318648,0.429223701164289,-22464.875262416466
48.788221004397265,9.863718076233802,15.366741303318648,0.429223701164289,-22464.875262416466
48.788221004397265,9.863718076233802,15.366741303318648,0.429223701164289,-22464.875262416466
48.788221004397265,9.863718076233802,15.366741303318648,0.429223701164289,-22464.875262416466
48.788221004397265,9.863718076233802,15.366741303318648,0.429223701164289,-22464.875262416466
48.914393843400916,9.881594817211369,15.086239884202651,0.4363319687374059,-22463.64528058908
48.914393843400916,9.881594817211369,15.086239884202651,0.4363319687374059,-22463.64528058908
49.1965814186134,9.650172760816938,15.029479732182365,0.44038227401086094,-22461.826299764853
49.208270559189344,9.687389989103064,14.819576095664713,0.429338486163618,-22461.623934911266
49.208270559189344,9.687389989103064,14.819576095664713,0.429338486163618,-22461.623934911266
49.47654881609139,9.676223454760754,14.575772343007909,0.4197201510986848,-22460.863434776023
49.47654881609139,9.676223454760754,14.575772343007909,0.4197201510986848,-22460.863434776023
49.60888509555499,9.510311269519123,14.733311898602572,0.43293287105307554,-22460.50788569886
49.32394811132353,9.342203514072121,14.963764535837415,0.43047818122538395,-22461.243927068732
49.56783291992425,9.475722538243765,15.147783226961202,0.4380646223817804,-22460.91595178789
49.56783291992425,9.475722538243765,15.147783226961202,0.4380646223817804,-22460.91595178789
49.82318726022911,9.764027961799979,15.112959294053654,0.44454319864273456,-22461.27552958562
49.82318726022911,9.764027961799979,15.112959294053654,0.44454319864273456,-22461.27552958562
49.82318726022911,9.764027961799979,15.112959294053654,0.44454319864273456,-22461.27552958562
49.82318726022911,9.764027961799979,15.112959294053654,0.44454319864273456,-22461.27552958562
49.82318726022911,9.764027961799979,15.112959294053654,0.44454319864273456,-22461.27552958562
50.00375831375724,9.718446653548515,14.939003710154564,0.4294843000597641,-22460.866585554537
50.00375831375724,9.718446653548515,14.939003710154564,0.4294843000597641,-22460.866585554537
50.06092150245955,9.656391236801486,14.935902712287012,0.43453487927393575,-22460.794905301795
50.04718799282614,9.609634037141555,14.68971134219198,0.42389694037747483,-22460.580106072717
50.04718799282614,9.609634037141555,14.68971134219198,0.42389694037747483,-22460.580106072717
50.080131080517674,9.769198943634182,14.471684776256106,0.43346566779059237,-22460.41988647627
50.080131080517674,9.769198943634182,14.471684776256106,0.43346566779059237,-22460.41988647627
50.13773258999942,9.80310321401055,14.676250167301513,0.4447118276044037,-22460.738972941006
50.03847924906651,10.03854128323293,14.666882631877952,0.4396352155822513,-22461.198505538356
49.642222887440155,10.05564861376627,14.840453101533466,0.45331844185519243,-22461.81989179193
49.58243905256468,9.947310681958072,14.737364445738445,0.46120601450608983,-22461.271035273483
49.58243905256468,9.947310681958072,14.737364445738445,0.46120601450608983,-22461.271035273483
49.29515229678151,9.959645458452755,14.570900273137067,0.4569330161763947,-22461.437627390646
49.413896459511875,10.049442354593833,14.822795412603226,0.4636721393257404,-22462.192976695856
49.52495858652493,10.282974489946787,14.666422374100694,0.46724731763974964,-22462.72392421858
49.47492585381821,10.529144368438255,14.722368735896618,0.4682848613995934,-22464.505893534275
49.47492585381821,10.529144368438255,14.722368735896618,0.4682848613995934,-22464.505893534275
49.32925518525664,10.504723607207096,14.880901624527887,0.44645231302471255,-22464.76286655169
49.16192368060241,10.142269402835721,14.702516699368934,0.4582007701073525,-22462.842087836478
49.14722865205147,10.183606437058009,14.668300390708477,0.44102127927595935,-22462.857042434298
49.389612726147575,10.07125982227922,14.545200728191272,0.4497012004654478,-22461.51007313579
49.55632594300496,10.079697546675904,14.49874146803467,0.4478744204038438,-22461.14027343609
49.4742584971163,10.073393003366453,14.457843073810203,0.45889605139309697,-22461.19936589063
49.38186691321259,10.318321750184897,14.286428391587283,0.4646803278598919,-22461.981174910754
49.52597811713926,10.078320891192117,14.346712938579932,0.4599580048454499,-22460.898005810453
49.2862123637902,9.858186549119363,14.66286394537539,0.4502269940850608,-22461.353096664076
49.39189894922193,9.781552303034593,14.428762198209226,0.4473619729977189,-22460.603193926872
49.39189894922193,9.781552303034593,14.428762198209226,0.4473619729977189,-22460.603193926872
49.39189894922193,9.781552303034593,14.428762198209226,0.4473619729977189,-22460.603193926872
49.42146996355445,9.692778922500432,14.510320795707258,0.45252844051945057,-22460.481395061084
49.328739871854545,9.609707848726545,14.602942635478984,0.46328588718060637,-22460.615653446082
49.46185826806875,9.098193438313162,14.55647257093293,0.46397073391036087,-22460.507188176198
49.46185826806875,9.098193438313162,14.55647257093293,0.46397073391036087,-22460.507188176198
49.61392889772154,9.307167879570033,14.279191534011417,0.4573789837465192,-22460.136977767826
49.5740762573358,9.038730375674918,14.118710749584487,0.4403527165506749,-22461.865294530562
49.46972002574595,8.874178784655541,14.01802176506708,0.45168369546728704,-22462.631181425342
49.30642119800273,8.782120821580722,14.245409698527155,0.45899508688800084,-22462.61413265256
49.20343194048264,8.808860974375202,14.50666026584818,0.454778954828512,-22462.436697633126
49.218835983384764,9.041733114224582,14.475642737980293,0.4667288014375476,-22461.146139026197
49.1603101151306,9.1932937447914,14.597639702977192,0.4507519375442314,-22461.3561175235
49.51083776444708,9.101044708028047,14.683115650284316,0.4455151148246879,-22460.835928693847
49.51083776444708,9.101044708028047,14.683115650284316,0.4455151148246879,-22460.835928693847
50.00285905811504,9.298804276728362,14.974803088760552,0.4507459703068821,-22460.433363773445
49.717068811248005,9.49808364819474,14.993654811644209,0.46166916881668985,-22460.507471837882
49.717068811248005,9.49808364819474,14.993654811644209,0.46166916881668985,-22460.507471837882
49.466072612198396,9.556718136745726,14.905812263415179,0.4567168958985815,-22460.737779576557
49.466072612198396,9.556718136745726,14.905812263415179,0.4567168958985815,-22460.737779576557
49.27340653689716,9.51860377174321,14.775395306550113,0.4635066634123977,-22460.868736060078
49.27340653689716,9.51860377174321,14.775395306550113,0.4635066634123977,-22460.868736060078
49.31823138321284,9.234384693215743,14.785824015244117,0.4705969839632567,-22460.565726057528
49.31823138321284,9.234384693215743,14.785824015244117,0.4705969839632567,-22460.565726057528
49.39715441673831,9.114828532857766,14.771409234571378,0.4538209529671698,-22460.785756336336
49.453583326902624,9.04590350271649,14.847825757146468,0.4401708709988763,-22461.141100679557
49.387640240112496,9.125462036909854,14.663122511402527,0.42092452150905874,-22461.806668613775
49.528351993103854,9.34730926924163,14.710044457412959,0.40844666096418425,-22461.357086246746
49.56502499428969,9.360945462987537,14.711151978915053,0.39053859999687823,-22461.920581290164
49.70788217177952,9.2699959999857,14.681275456183691,0.39695990070281867,-22461.77357942288
49.52436926678371,9.088023231214141,14.381249888641165,0.39101577853046166,-22463.68418548863
49.85111831846156,9.102224789595029,14.372186181605588,0.3924636101532864,-22463.245605955155
49.81401947895227,9.013262974557207,14.741296422413674,0.38777959404354023,-22463.128096887816
49.62256869098793,8.82470182407894,15.196126203078839,0.3859835660057475,-22463.460931521033
49.62256869098793,8.82470182407894,15.196126203078839,0.3859835660057475,-22463.460931521033
49.612115592581794,8.728062902939074,15.346276252166742,0.3915515276581363,-22463.42849287563
49.279259035578306,9.25622212507136,15.467475044717995,0.4005805078881464,-22462.331620922432
49.091893583690975,9.317145920243528,15.159968134355136,0.4310599057462327,-22462.105080830905
49.16899778762683,9.535932088576931,15.346518967591518,0.4276082754822444,-22462.32280770727
49.294464424710185,9.668861328296392,15.26162619143722,0.4296542732811696,-22462.05789505101
49.20812207594622,9.723351640707744,15.008688570927685,0.43212144413400894,-22461.9501055987
49.20812207594622,9.723351640707744,15.008688570927685,0.43212144413400894,-22461.9501055987
49.36950925500659,9.444013894455024,14.878107901583734,0.4373345061293012,-22460.95118267606
49.33719582786273,9.370873989219847,15.055697266808549,0.4280946920115989,-22461.307873803213
49.71548470709629,9.715757955390881,15.021939613555032,0.4256550199169077,-22461.01334039821
49.71548470709629,9.715757955390881,15.021939613555032,0.4256550199169077,-22461.01334039821
50.02313798127566,9.585890939420473,15.104169272179094,0.40076551296842156,-22461.17791394955
50.06927307893187,9.347346392175993,14.922447244948925,0.4110517048698991,-22461.06119703334
50.345098742311755,9.09410224346823,15.054774667716808,0.4072799575586059,-22462.143158758787
50.226907467091664,8.913525967551463,15.385477205601847,0.4060324211929478,-22462.242311679434
50.33573288710848,8.924595211803137,15.560389619251765,0.4117059788793051,-22462.23328906836
50.44889848003292,9.271494329856989,15.61239496218816,0.4169224849236505,-22462.12848661705
50.36905477771824,9.134295997291451,15.966360260575167,0.40699598070221393,-22462.36051982706
50.47909910463672,9.340183126586696,15.676442753666443,0.41786617054233544,-22462.33025322333
50.534575345529284,9.46091176592003,15.754360299489301,0.4213448952713597,-22462.798906810996
50.66459209398026,9.441322728019069,15.58214603777203,0.4212778314137301,-22462.91910755812
50.66459209398026,9.441322728019069,15.58214603777203,0.4212778314137301,-22462.91910755812
50.413610656714674,9.353833077055764,15.739975368937733,0.43235634822799485,-22462.280754585707
50.611007553242615,9.455830099320204,15.69226323526441,0.4235394055462676,-22462.935663921424
