v_mem,a,b,sigma_fg_normed,logpdf
51.371229394187154,10.718550490022578,11.72391274473417,0.47385946897325015,-22400.632088681647
52.023867768313885,10.822215992362601,11.596164716107694,0.4780551129017797,-22401.433522265186
52.023867768313885,10.822215992362601,11.596164716107694,0.4780551129017797,-22401.433522265186
51.798249804446144,10.917320425291503,11.500091863384416,0.4762793455435007,-22401.079852917144
51.89286145221447,10.985299014150144,11.512920958163894,0.46844160936155493,-22401.51334408082
51.9332778138161,11.136983544335909,11.322731711291276,0.48078022765546174,-22401.830828537815
51.87702546886083,11.106925211225409,11.287167324882008,0.4814439399808906,-22401.520585953927
51.65927365490761,10.80324618360306,11.532952873418754,0.4873714604721461,-22400.58240170273
51.65927365490761,10.80324618360306,11.532952873418754,0.4873714604721461,-22400.58240170273
51.989146832581305,10.997505035772475,11.778358588602117,0.4836267712206334,-22402.45331652492
52.02836518100872,11.017180317356885,11.961397122131784,0.50889871961205,-22403.682086437184
52.18573355801793,10.758442174678207,12.18545124949171,0.48730412567997433,-22403.111375021203
52.396271479171794,10.648740792272655,12.512277428798244,0.482986622289322,-22404.366830008563
52.155093300282786,10.606207107423481,12.435937778001389,0.4911648848966666,-22403.122574685636
52.27395668917661,10.581475319810494,12.308745867351497,0.490916763669589,-22403.093066083973
51.81687002847891,10.564959440004062,12.284003663960839,0.48846729207889167,-22401.617532290908
51.81687002847891,10.564959440004062,12.284003663960839,0.48846729207889167,-22401.617532290908
52.039062977351634,10.635304696016364,12.279802927009488,0.48758143653414576,-22402.385065612554
52.0303018615686,10.652791939269727,12.637650815693005,0.4858419721882139,-22403.534250808007
52.0303018615686,10.652791939269727,12.637650815693005,0.4858419721882139,-22403.534250808007
51.84305929557003,10.579348041637044,12.708994231476115,0.49147049043659424,-22403.094008828746
51.848811392637145,10.329986673848051,12.426147431342962,0.48475319264382727,-22401.224281161303
51.917165011736984,10.237827819882087,12.255420541390148,0.4761542817346964,-22400.91797731402
51.917165011736984,10.237827819882087,12.255420541390148,0.4761542817346964,-22400.91797731402
51.987591954618985,10.255207120628087,11.851108359112427,0.47472174120064,-22400.81590125165
51.86611267091738,10.431857421935932,11.968914152123993,0.47033186050912007,-22400.753197925565
52.138683668405655,10.354558690309398,12.12760088388393,0.4700255566896252,-22401.596959607632
52.22188484105467,10.422019919842246,12.172715112861729,0.4675979258427071,-22402.06990136995
52.22188484105467,10.422019919842246,12.172715112861729,0.4675979258427071,-22402.06990136995
52.335658053401154,10.544884688961796,11.92470793618482,0.4598675168635067,-22402.485417504584
52.335658053401154,10.544884688961796,11.92470793618482,0.4598675168635067,-22402.485417504584
52.07204343321381,10.254120817797094,12.317042440355454,0.4651273182006867,-22401.51828262697
52.27617702629214,10.136954151527727,12.354425506930331,0.45600095763017173,-22402.3752118982
52.27617702629214,10.136954151527727,12.354425506930331,0.45600095763017173,-22402.3752118982
52.27617702629214,10.136954151527727,12.354425506930331,0.45600095763017173,-22402.3752118982
52.27617702629214,10.136954151527727,12.354425506930331,0.45600095763017173,-22402.3752118982
52.15839573257186,9.901883416400757,12.12236954976139,0.4702000215477263,-22401.897948023656
52.15839573257186,9.901883416400757,12.12236954976139,0.4702000215477263,-22401.897948023656
52.15839573257186,9.901883416400757,12.12236954976139,0.4702000215477263,-22401.897948023656
52.21885595690745,9.936840761115983,12.377164666864637,0.4714159362561133,-22402.040311056797
52.00138651771006,10.009325639369205,12.40072641958671,0.47749727682014736,-22401.159133568442
52.25597053477842,10.053393108031385,12.52286267537427,0.47702114679794755,-22402.21655322
52.14956913617621,10.335411361890971,12.280771207276366,0.47914033476003987,-22401.785286181137
52.28286491090465,10.409438525476935,12.01147251419402,0.49933233674166894,-22402.0320455307
52.41842249897745,10.388345785820082,11.994033109953817,0.5016115735091896,-22402.60196649441
52.62610624871763,10.322070706071303,11.712403458307286,0.5050776428237982,-22403.36987641886
52.62610624871763,10.322070706071303,11.712403458307286,0.5050776428237982,-22403.36987641886
52.31452568873222,10.30148259527439,11.86413661570726,0.5133268218865108,-22401.79676610285
52.198020187768414,10.266071201670346,11.965162644246826,0.5081291976612776,-22401.382141190978
51.962463550300996,9.987286340600436,11.946783399659818,0.4904392542642241,-22400.697044510496
51.89280439057956,10.194189853641081,11.919428369983113,0.4932326807869237,-22400.360935037166
51.6136662302359,9.877597944491907,11.882851747402313,0.4834597760287859,-22400.385854060478
51.177283037964834,9.622811045098016,12.07167946393534,0.4950596489829429,-22400.675340008638
51.08388481579522,9.637168010403549,12.213900365364017,0.505862238246091,-22400.4414123303
50.92687548211003,9.748064422838809,12.659765015312555,0.5263249593249582,-22400.904157988618
51.05933539187916,10.004152012832298,12.444811939799703,0.5205271196302644,-22400.575666132387
51.05933539187916,10.004152012832298,12.444811939799703,0.5205271196302644,-22400.575666132387
51.02728529074862,10.30062526991386,12.09851672297301,0.5244749732446006,-22400.636494560935
50.917249028138436,10.21703851638106,12.003465702801087,0.507524532139657,-22400.514250712935
50.917249028138436,10.21703851638106,12.003465702801087,0.507524532139657,-22400.514250712935
50.87662886244469,10.458048193385032,11.703601630625123,0.5033603067040756,-22400.661564655158
50.76452692669442,10.39973623433411,11.864550719041464,0.47637415776300585,-22401.404259515635
50.7340637800251,10.467738225998572,11.932763981999516,0.46874209603022593,-22401.8051994551
50.77779337585326,10.333305801088317,11.797120801353959,0.4618146289228562,-22401.56637736389
50.65381681322113,10.59578524854806,11.663632802612751,0.4685738191350402,-22402.073688618468
50.737422044601516,10.573341666860752,11.86465257286585,0.46753555548727666,-22401.929239187284
51.322886995692755,10.204611602771209,12.198120910985786,0.4727039645620488,-22400.34472969424
51.15890642861635,10.090333173968043,12.064709234318,0.46537590802600004,-22400.582310354435
51.15890642861635,10.090333173968043,12.064709234318,0.46537590802600004,-22400.582310354435
51.20563354928193,10.192472886023436,12.162885237607707,0.47387230647961665,-22400.40636268854
51.18748294229298,10.111597513364881,12.468690864822147,0.4646582365911599,-22400.80359790233
51.07251027349459,10.018754387256383,12.371434631762904,0.4601320377107046,-22400.98258826514
51.279929516152556,10.222741630097385,12.15145523966222,0.4684757182394376,-22400.40778092914
51.279929516152556,10.222741630097385,12.15145523966222,0.4684757182394376,-22400.40778092914
51.279929516152556,10.222741630097385,12.15145523966222,0.4684757182394376,-22400.40778092914
51.279929516152556,10.222741630097385,12.15145523966222,0.4684757182394376,-22400.40778092914
51.19648315761157,10.066826210737538,12.154295180151218,0.476841516760296,-22400.32981147138
51.19648315761157,10.066826210737538,12.154295180151218,0.476841516760296,-22400.32981147138
51.15044215075328,10.223425290663926,12.027462882888985,0.48528950531431386,-22400.238909986798
51.15044215075328,10.223425290663926,12.027462882888985,0.48528950531431386,-22400.238909986798
51.267991622008104,10.256315515532073,12.231688231874788,0.4941437895867017,-22400.36793167669
50.53410758824563,10.308211948482109,12.334321137882846,0.4702191567998454,-22402.916690063415
50.53410758824563,10.308211948482109,12.334321137882846,0.4702191567998454,-22402.916690063415
50.52865849038842,10.26490866849696,12.44458048703087,0.4735007733144061,-22403.00726657037
50.52865849038842,10.26490866849696,12.44458048703087,0.4735007733144061,-22403.00726657037
50.88983981703575,10.177309979395769,12.308516299695363,0.48420958437383554,-22401.127621494103
50.898002194543764,10.293363371656037,12.184225434148543,0.49009533767882196,-22401.07918911265
50.898002194543764,10.293363371656037,12.184225434148543,0.49009533767882196,-22401.07918911265
51.022206080357435,10.352272160930916,12.029986320373578,0.4873924842189392,-22400.64891651245
51.417796140518305,10.339531491922699,12.166079163769634,0.49443291175142834,-22400.35230389429
51.417796140518305,10.339531491922699,12.166079163769634,0.49443291175142834,-22400.35230389429
51.407484541937194,10.365659507031069,12.305815879843113,0.4903784901597864,-22400.70142022
51.6396946619195,10.261462556802705,12.271089687303324,0.4755986076138392,-22400.508699758095
51.6396946619195,10.261462556802705,12.271089687303324,0.4755986076138392,-22400.508699758095
51.404183042837396,10.230928043581487,12.275942660587619,0.4939875782555309,-22400.31704925643
51.69404364296129,10.1122615123403,12.485769379444463,0.48934148060226357,-22400.63119141121
51.837085785392645,10.053559099233125,12.472294471202662,0.5112647580903706,-22400.80140054632
51.837085785392645,10.053559099233125,12.472294471202662,0.5112647580903706,-22400.80140054632
51.82247250361382,9.984516879011165,12.304381172649745,0.5049280967364785,-22400.4169343809
51.89336819950185,9.971455848001781,12.441572608665581,0.5264633347938001,-22400.823846236664
51.87695252604847,10.158959665013183,12.241383373787098,0.5087249304146706,-22400.636197273445
52.14250705918761,10.075890147508142,12.023159587492747,0.5065287183322793,-22401.10135185825
52.01780323994651,10.186554216746037,11.875126151428447,0.5130400423293089,-22400.541603226266
51.82152556207501,10.010497560494997,11.494181302117708,0.5375145579306098,-22399.626983210164
51.73473725976248,9.961425773259913,11.544517990006225,0.5149288266689164,-22399.841676043303
51.73473725976248,9.961425773259913,11.544517990006225,0.5149288266689164,-22399.841676043303
51.730717979900476,10.130289299826941,11.885857823396837,0.5171709867173265,-22399.807062351465
51.730717979900476,10.130289299826941,11.885857823396837,0.5171709867173265,-22399.807062351465
51.446057659550895,10.302290179758334,11.793974324221677,0.5127086419208355,-22399.650650914056
51.446057659550895,10.302290179758334,11.793974324221677,0.5127086419208355,-22399.650650914056
51.12824121777745,10.309424198475215,11.955593570987501,0.5183834574675422,-22400.155229806132
50.9253836678016,10.116190157444311,11.932533024378532,0.5319622660337106,-22400.15372100324
50.54184717591473,10.111646038119229,11.620004883883077,0.5249587252102984,-22401.2295878269
50.8403135798933,10.21823022446526,11.877031764263508,0.5115743983880642,-22400.54113775074
51.20314990390724,10.067906085074743,11.883077405613566,0.5047979602820922,-22399.747969145785
51.1214926152058,10.083501149963658,11.721377338998892,0.48998353070320827,-22400.081670661762
51.27955715548901,10.197752346449475,11.996060550822573,0.4911854275354316,-22399.96607733889
51.24346289666715,10.242131402025874,11.740601498210713,0.49909232844912677,-22399.725391420703
51.24346289666715,10.242131402025874,11.740601498210713,0.49909232844912677,-22399.725391420703
51.24346289666715,10.242131402025874,11.740601498210713,0.49909232844912677,-22399.725391420703
51.24346289666715,10.242131402025874,11.740601498210713,0.49909232844912677,-22399.725391420703
51.34745384965971,10.253040392382065,11.684117160163458,0.49974610483922943,-22399.609843922204
51.15686675712289,10.07312050783008,11.704030128522046,0.5022447259054553,-22399.783255707644
51.21946508595204,10.059016382131393,11.657379234111442,0.5061975958281318,-22399.64206474104
51.21946508595204,10.059016382131393,11.657379234111442,0.5061975958281318,-22399.64206474104
51.30561767327861,9.898556730220347,11.391803316559889,0.49102243323102346,-22400.597938356317
51.30561767327861,9.898556730220347,11.391803316559889,0.49102243323102346,-22400.597938356317
51.14868713635663,9.757746951475143,11.334241399757417,0.4926712328259868,-22401.437500499567
51.21464439499127,9.778852825728698,11.439717943311777,0.502443655239213,-22400.630706755557
51.338821295553146,9.775130779393209,11.616224174731617,0.5031060065201001,-22400.274161961293
51.249378705023354,9.7191195625044,11.579315722523505,0.5193790066034744,-22400.076069769024
51.10230317841945,9.664464473901404,11.720218976275472,0.5004700453381363,-22400.86215556242
51.167579414564344,9.731211366634154,11.82452019026787,0.5153782282400043,-22400.01881846954
51.167579414564344,9.731211366634154,11.82452019026787,0.5153782282400043,-22400.01881846954
51.33894745943278,9.531526391225073,12.356614267137427,0.5303225431344344,-22400.04852648166
51.488814316899465,9.082659378482349,12.096457479871784,0.5330670468236914,-22402.028437648853
51.606192015250286,9.445334998240126,12.237601647205441,0.5359489295549836,-22400.30306162758
51.37550945104586,9.31306521974931,12.0754231770163,0.5414257979700697,-22400.550423013632
51.32360279408542,9.488865253878679,12.017701474676487,0.5255618411237749,-22400.274991540427
51.32607966970604,9.724059624673915,12.011975529571346,0.5191746916204724,-22399.792485124395
51.44613050287905,9.616611708186834,12.043996978909572,0.5225422565139514,-22399.959523671823
51.44613050287905,9.616611708186834,12.043996978909572,0.5225422565139514,-22399.959523671823
51.40920427696218,9.566835023186275,12.06431110789518,0.5131374922991483,-22400.267130762528
51.40398042897633,9.61013833059059,12.145482558044009,0.5229826818529605,-22399.945924368076
51.2112577697065,9.686956156991041,12.273073439160003,0.52753186196,-22399.910391107125
51.375750345109914,9.612887474464001,12.210846547517276,0.5228685273065329,-22399.947994053793
51.375750345109914,9.612887474464001,12.210846547517276,0.5228685273065329,-22399.947994053793
51.375750345109914,9.612887474464001,12.210846547517276,0.5228685273065329,-22399.947994053793
51.30033707010445,9.515442141086245,11.837625297099695,0.5296708641930084,-22400.238847257213
51.19636785933694,9.55219980243378,11.71801370973084,0.5144488582433927,-22400.742729937505
50.97448788248023,9.557837377537252,11.824518451406815,0.5112079481222443,-22401.034124005368
51.12807691219441,9.703046691513455,11.259614489661864,0.508021815475314,-22401.2480013311
51.15165599602352,9.780232898399252,11.017380713715882,0.5160473305858537,-22401.06982764891
51.028309886549906,9.837950611944288,10.998010476891876,0.511212612335019,-22401.23532620068
51.4145553221852,9.842948431627272,10.986759991465533,0.5384846863692143,-22399.885809057007
51.366497390193125,10.158770262426536,11.148356131157437,0.5461407177818645,-22398.860080684546
51.366497390193125,10.158770262426536,11.148356131157437,0.5461407177818645,-22398.860080684546
51.366497390193125,10.158770262426536,11.148356131157437,0.5461407177818645,-22398.860080684546
51.366497390193125,10.158770262426536,11.148356131157437,0.5461407177818645,-22398.860080684546
51.40850586091994,10.055315808282762,11.210781479032601,0.5506735009471865,-22398.89180796604
51.40850586091994,10.055315808282762,11.210781479032601,0.5506735009471865,-22398.89180796604
51.07071622529783,10.12242739620622,11.375731998567803,0.5576082740689646,-22399.125152536482
51.5084695029853,10.183761168256769,11.43911145479106,0.5600072213082217,-22399.0277597007
51.414150017007934,9.900865957871813,11.211930740701584,0.5547705696324569,-22399.072270502802
51.414150017007934,9.900865957871813,11.211930740701584,0.5547705696324569,-22399.072270502802
51.414150017007934,9.900865957871813,11.211930740701584,0.5547705696324569,-22399.072270502802
51.58687569702961,9.709241290226894,11.31078820870423,0.5572596679584105,-22399.609054832217
51.67660823663729,9.568579469654631,11.162199868825843,0.5560857556050427,-22400.595112115465
51.70070607349178,9.571050750126144,11.088851864464418,0.5548815776934959,-22400.821366719178
51.70070607349178,9.571050750126144,11.088851864464418,0.5548815776934959,-22400.821366719178
51.332714803688674,10.275297220759267,11.326710655516404,0.5516080725386393,-22398.967632602995
51.13644420039694,10.105210794117692,11.317956058076307,0.5500775109273092,-22399.04197014816
51.24297883224997,9.967603590033763,11.363354213176411,0.5558587382727188,-22398.96762397937
50.897734896252125,9.908616507022211,11.328394958314835,0.5501745891388334,-22399.670069286487
51.17456477800806,9.758533479742479,11.49443751027339,0.5531259854129396,-22399.36349436595
51.328639277966715,9.994293541881374,11.32768126744747,0.5539562449300828,-22398.92017457157
51.372093049733515,10.303707463942532,11.528526126553864,0.563527678419669,-22399.34637730175
51.24923009908135,10.187246112661756,11.611268794259427,0.5725586151383839,-22399.356895820987
50.88525851106241,10.473995119741447,11.693201193462267,0.5818602504122207,-22401.242205791023
50.88525851106241,10.473995119741447,11.693201193462267,0.5818602504122207,-22401.242205791023
50.891410052710576,10.481462641420908,11.602233371690232,0.5822353759670684,-22400.98854480008
50.929026040923695,10.516809420922918,11.641125347107726,0.5939535869926781,-22401.423591872102
50.929026040923695,10.516809420922918,11.641125347107726,0.5939535869926781,-22401.423591872102
51.045698855341556,10.39935241565184,11.670216960574207,0.5895804502796449,-22400.652230201144
51.13250743705932,10.097615199944812,11.412725592096127,0.5902595275995063,-22399.08191386837
51.061305256530346,10.168842839730438,11.286095269355243,0.5765567779221259,-22399.049735203655
50.996651728068706,10.021370407509858,11.202203546079623,0.5714287728071584,-22399.067637827262
50.851014313298755,9.892934242995084,11.127631110086663,0.5762385963810149,-22399.47402041155
50.82056999220736,9.881436725526047,11.145828773775838,0.5746301390018141,-22399.593786699177
50.7839857938333,9.981542595170593,10.90315579380449,0.5697692807597228,-22399.70568308417
50.7839857938333,9.981542595170593,10.90315579380449,0.5697692807597228,-22399.70568308417
50.8029291127416,10.25466411704457,10.8981485150985,0.5726406360781865,-22399.38952090877
50.83534694832069,10.299451061794349,10.819024752138722,0.56615282312838,-22399.33222435285
51.076388246468305,10.541312055112778,10.853241444035618,0.5728714613123287,-22399.07281244813
51.12965404486022,10.678653392476727,10.971981838925881,0.5894062091862017,-22399.76931712869
51.14940020069127,10.551787111611555,11.263848050009143,0.5792677985126135,-22399.832442150328
51.1464569410212,10.211536751202322,11.548238800545274,0.5787918445486747,-22399.433559618286
51.45335248642503,10.261686362502708,11.807257169318923,0.5908597688277566,-22400.27542493961
51.45335248642503,10.261686362502708,11.807257169318923,0.5908597688277566,-22400.27542493961
51.69478080478109,10.335630927388658,11.593309976528154,0.5829319629496262,-22400.057327341994
51.69478080478109,10.335630927388658,11.593309976528154,0.5829319629496262,-22400.057327341994
51.909291430232265,10.46787617466347,11.271147980167818,0.569610083804685,-22400.01477091712
51.95473404947774,10.113731356513723,11.390180245905368,0.5682786527068027,-22399.775291863083
51.95473404947774,10.113731356513723,11.390180245905368,0.5682786527068027,-22399.775291863083
51.530549094349894,10.315814021715234,11.362792283763504,0.5691864767935588,-22399.172634693798
51.26897489076863,10.25104301066979,11.20931359100437,0.5695844252192711,-22398.826053382254
51.09948869463027,10.241754899184787,11.003844234453373,0.5919988387274928,-22398.77069516693
51.09948869463027,10.241754899184787,11.003844234453373,0.5919988387274928,-22398.77069516693
51.01317358966226,10.058777289285889,10.718127469888762,0.5951826557130306,-22398.755537638426
51.19747653959844,10.26563756198486,10.707591254003283,0.6071429309440692,-22398.42943488922
51.173987815414236,10.159216992216693,10.457208900779,0.6045876565773659,-22398.410683873135
51.173987815414236,10.159216992216693,10.457208900779,0.6045876565773659,-22398.410683873135
51.286377655488685,10.310683433253374,10.200703476633755,0.611550641383451,-22398.22969079808
51.022231418978464,10.348475720635106,10.513409342138761,0.6113208544570233,-22398.560217865524
51.022231418978464,10.348475720635106,10.513409342138761,0.6113208544570233,-22398.560217865524
51.045626238174414,10.087946268353582,10.559236489241165,0.6061906887971297,-22398.599629183296
51.23900621249074,10.08971013441751,10.625856401839464,0.6097586776676353,-22398.37351131843
51.23900621249074,10.08971013441751,10.625856401839464,0.6097586776676353,-22398.37351131843
51.281350928602514,10.021169902473696,11.032290723088746,0.5945537873614957,-22398.557296550654
51.23674069649906,10.144603853346116,11.008534111284746,0.6043883533442844,-22398.58495312582
51.27527186502621,10.356454841140748,11.036704315858023,0.6035952019935774,-22398.93675762749
51.05485026868708,10.245141811550205,10.935725209194613,0.6105741763905416,-22398.825740597164
51.46785449165593,10.507212138819169,11.022155662690707,0.6131281315023984,-22399.495104497626
51.40314047614743,10.604256198546532,11.047224882584302,0.6129650214828144,-22399.91156342189
51.35015086727276,11.00847453559511,10.444636011740517,0.6031140800200284,-22399.941160730203
51.42835780033444,10.830668210747163,10.269413410846226,0.6074827902279947,-22398.938869004254
51.45151877109807,10.78136253801489,10.58035670354547,0.6105977437745134,-22399.424894164484
51.65707868212457,10.859890062628027,10.643449230127434,0.6190934579925043,-22400.2680360652
51.65707868212457,10.859890062628027,10.643449230127434,0.6190934579925043,-22400.2680360652
51.521681087189485,10.827792976585542,10.379401309731444,0.6122659458521587,-22399.23555426808
51.43052015492103,10.750220069474768,10.54457343151639,0.6177801677549095,-22399.329789601892
51.26213211327831,10.960106586663494,10.301854034975495,0.6087852199324989,-22399.509822498316
51.26213211327831,10.960106586663494,10.301854034975495,0.6087852199324989,-22399.509822498316
51.253676797229275,10.673955560089771,10.513947871744495,0.6018089639118085,-22398.850768022985
51.43648557071553,10.586831782666867,10.449854144857085,0.6088827911429883,-22398.58250048604
51.43648557071553,10.586831782666867,10.449854144857085,0.6088827911429883,-22398.58250048604
51.28497084988506,10.579089879886581,10.154988522860421,0.6040860144076847,-22398.295564094955
51.4078771803609,10.642599207522029,9.821935415981434,0.6022915978262257,-22398.302496478198
51.46534672528124,10.668319367341999,9.664343301057944,0.6061145853985699,-22398.35487689382
51.36227904805689,10.603766195609184,9.73789626040671,0.6056478439512835,-22398.303949801753
51.42280897929392,10.40816864999659,9.785702107167007,0.6303753653573501,-22398.204260062907
51.42280897929392,10.40816864999659,9.785702107167007,0.6303753653573501,-22398.204260062907
51.073210185793094,10.47721823190106,9.879938594152375,0.6425299073583028,-22398.249797983928
51.073210185793094,10.47721823190106,9.879938594152375,0.6425299073583028,-22398.249797983928
51.073210185793094,10.47721823190106,9.879938594152375,0.6425299073583028,-22398.249797983928
50.834060183725086,10.44248393300652,9.70875356832646,0.6498296490741639,-22398.672913114875
50.65298359169058,10.244652620311818,9.964564575010268,0.6697642391085862,-22399.193976966395
50.493311254487374,10.420499067755218,10.38298799024551,0.6715221693520896,-22400.47631981955
50.493311254487374,10.420499067755218,10.38298799024551,0.6715221693520896,-22400.47631981955
50.493311254487374,10.420499067755218,10.38298799024551,0.6715221693520896,-22400.47631981955
50.724775829214735,10.452257363344614,10.20506668982128,0.6910869217834495,-22399.70415336513
50.49718913936207,10.444104462911689,10.402465790543184,0.6832529996498572,-22400.74797881343
50.49718913936207,10.444104462911689,10.402465790543184,0.6832529996498572,-22400.74797881343
50.49718913936207,10.444104462911689,10.402465790543184,0.6832529996498572,-22400.74797881343
50.49718913936207,10.444104462911689,10.402465790543184,0.6832529996498572,-22400.74797881343
50.69591392030942,10.795363010828412,10.23089834354611,0.6863280490085213,-22401.1112213624
50.69591392030942,10.795363010828412,10.23089834354611,0.6863280490085213,-22401.1112213624
50.75464128285042,10.55846716148217,10.240565897421009,0.6723109612819809,-22399.70607101797
50.655322338231635,10.55341253034188,10.095707141928107,0.6716697208684924,-22399.720668863232
50.67692102492925,10.969415186761147,9.738157683270229,0.6719733396311389,-22400.39960321611
50.67692102492925,10.969415186761147,9.738157683270229,0.6719733396311389,-22400.39960321611
50.779826081195075,10.92215205263873,9.420806127722395,0.663922214545521,-22399.30103924573
50.76108380152035,10.678745842405299,9.212267332367352,0.6564363068491141,-22398.96602948241
50.75610363380445,11.07223003236728,9.03074131775372,0.6565582939733332,-22399.379695688625
50.77453265267105,10.97199341451174,9.405859350650186,0.6629263488215226,-22399.428621353676
50.55358470055044,11.395843861801206,8.80846708266918,0.6427112083026824,-22400.773663656462
50.55358470055044,11.395843861801206,8.80846708266918,0.6427112083026824,-22400.773663656462
50.55358470055044,11.395843861801206,8.80846708266918,0.6427112083026824,-22400.773663656462
50.6027205576775,11.216170502285975,9.073896290710946,0.644050497743481,-22400.255048656472
50.572864437794905,11.11990839837324,9.073018201317247,0.6446168039375314,-22400.127851010966
50.572864437794905,11.11990839837324,9.073018201317247,0.6446168039375314,-22400.127851010966
50.572864437794905,11.11990839837324,9.073018201317247,0.6446168039375314,-22400.127851010966
50.59635515286642,11.21834956298014,9.03942954037413,0.6653254115927699,-22400.354913911648
50.59635515286642,11.21834956298014,9.03942954037413,0.6653254115927699,-22400.354913911648
50.59635515286642,11.21834956298014,9.03942954037413,0.6653254115927699,-22400.354913911648
50.59635515286642,11.21834956298014,9.03942954037413,0.6653254115927699,-22400.354913911648
50.60951327985301,11.134224227757517,9.209821562130411,0.6680218030834597,-22400.263156151537
50.57390936640333,10.94472290586505,9.001566198842783,0.6697284304823158,-22399.76429907196
50.56642146090521,10.854323661116117,9.132629883461654,0.6585698082383588,-22399.716330219664
50.56642146090521,10.854323661116117,9.132629883461654,0.6585698082383588,-22399.716330219664
50.6072506245867,10.718761119410898,9.150358748142398,0.6427352909553964,-22399.639283636367
50.952916108025285,10.37727904579242,9.467921541879846,0.6548098625535783,-22398.571668600518
51.519953124369856,10.3712905505717,9.775847170412193,0.6342935085489617,-22398.301032555493
51.691370069374685,10.243491001828945,9.820614502924899,0.6268101453600369,-22398.833540815955
51.30916122006172,9.904203501984874,9.682234418239807,0.6249189175007752,-22400.12084465789
51.30916122006172,9.904203501984874,9.682234418239807,0.6249189175007752,-22400.12084465789
51.43176173764395,9.881248965046929,9.368312284555644,0.6253250657786559,-22401.49226402578
51.43176173764395,9.881248965046929,9.368312284555644,0.6253250657786559,-22401.49226402578
